TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:05:44.269 PM,106,3311.707566244,3315.7748529238,3316.1494173772,3314.1740049443,3313.1331211255,3314.7398677604,3314.834230503,3314.8343132235,3315.5863879315,3311.9931205518,3313.6069271812,3312.8487766324,3314.1740050135,3313.4174552574,3313.7014175732,3313.606732763,3312.2787808239,3315.9620680583,3315.116728022,3313.9850842963,3315.1166101122,3313.8905756287,3315.3044596657,3315.2106600166,3316.1494173772,3315.0225218824,3315.5867847684,3314.7400451229,3314.8340857918,3314.2684017903,3313.4175024718,3314.5514470565,3315.1755774837,3315.3636497662,3315.2695827143,3315.8332199892,3316.2085215693,3315.1756807415,3315.3637027892,3316.2082048562,13.8436057098,13.7657813746,13.525147815,13.5490749483,13.4408682439,13.3084223522,16.1817765618,16.0714798666,15.2782592037,15.5339511263,15.7266337543,15.0659224355,14.9345854541,15.0706364717,13.1389744319,13.2568830023,12.9363401573,13.0904123671,12.8904568301,12.7760827112,12.6241504108,12.6326445256,14.2207009585,14.0885486664,13.6938084636,13.6081670922,13.5387857677,13.3348328184,13.1327811206,13.1610257473,3316.3678271033,3316.8350934802,3315.7118380617,3317.3951240969,3315.4300371658,3315.5239768657,2.4916958198,2.4960899957,2.5288868906,2.4903583134,2.498516109,2.4855483429,2.518828963,2.5385062911,2.4638325942,2.4976819659,2.28615448,2.4872250193,2.5929379499,2.4357938369,2.5148908747,2.5041311593,2.4928922805,2.5343843757,2.5433553038,2.4849019412,2.5127225971,2.5483113803,2.5298377303,2.8064116293,2.5034692583,2.6931666814,2.487946739,3.3401564111,2.9962588045,2.6843063107,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1686927456,5.0000817871
4/17/2014 4:05:45.269 PM,107,3311.7074114826,3315.7747008199,3316.1492655225,3314.1738517839,3313.1329672855,3314.7397149719,3314.8340777766,3314.8341604972,3315.5862357025,3311.9929659741,3313.6067736499,3312.8486226078,3314.1738518531,3313.4173016025,3313.7012641035,3313.6065792315,3312.2786264305,3315.9619160789,3315.1165754821,3313.9849310121,3315.1164575722,3313.8904222827,3315.3043072499,3315.2105075388,3316.1492655225,3315.0223692802,3315.5866325397,3314.7398923344,3314.8339330653,3314.2682486918,3313.4173488169,3314.551294144,3315.1754117259,3315.3634841437,3315.2694170241,3315.8330547052,3316.2083565568,3315.1755149838,3315.3635371667,3316.2080398434,13.84400187,13.7554194025,13.5328725724,13.5513788759,13.4383643928,13.3130913317,16.1849896879,16.0726374265,15.2781215295,15.5376235916,15.7378507462,15.0653274109,14.9380301545,15.0736987542,13.1254860883,13.2446117693,12.9391030665,13.0993555212,12.8916168867,12.7787700141,12.6235542876,12.6591531819,14.2114755478,14.0966395987,13.693355355,13.6119869955,13.5399352719,13.3346084457,13.1297326979,13.1591988162,3316.3677413664,3316.83500792,3315.7117520781,3317.3950387492,3315.4299510765,3315.5238908117,2.4916973457,2.4960727505,2.5289502116,2.4904188866,2.4984996291,2.4855700098,2.5181142246,2.5357786547,2.4638582302,2.4963136141,2.2865907288,2.4953598233,2.6011760797,2.4367453339,2.5153718881,2.503793185,2.4928709152,2.5338681345,2.5428480778,2.4848866817,2.5126528791,2.5483632638,2.5303359648,2.8068075072,2.5042278439,2.6943024534,2.4879092015,3.3406351983,2.9958754678,2.6841303604,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.169263245,5.0000817871
4/17/2014 4:05:46.269 PM,108,3311.7077748637,3315.7750579621,3316.1496220796,3314.1742114065,3313.1333285034,3314.7400737214,3314.8344363802,3314.8345191006,3315.5865931384,3311.9933289239,3313.6071341433,3312.8489842592,3314.1742114756,3313.4176623859,3313.7016244521,3313.6069397252,3312.2789889478,3315.9622729288,3315.1169336479,3313.9852909252,3315.1168157382,3313.890782341,3315.3046651243,3315.2108655589,3316.1496220796,3315.0227275922,3315.586989975,3314.7402510837,3314.8342916691,3314.268608169,3313.4177096003,3314.5516531846,3315.176034945,3315.3641068543,3315.2700399891,3315.8336761429,3316.2089769737,3315.1761382026,3315.3641598772,3316.2086602612,13.8409354806,13.7568527251,13.5366728719,13.5493023144,13.4426985247,13.3178820952,16.1849733728,16.0719353728,15.2803158612,15.5429414445,15.7469023604,15.059670481,14.9385474454,15.064616224,13.1103646178,13.2360483199,12.9321406022,13.09407396,12.8927457569,12.7819603557,12.6233850554,12.6350098272,14.2088843481,14.0951163348,13.6942735558,13.6101579734,13.5440591136,13.3348398367,13.1327880598,13.168130573,3316.3673786361,3316.834645937,3315.7113883036,3317.3946776657,3315.4295868553,3315.5235267392,2.491702076,2.4961060201,2.5289750822,2.490324899,2.4985533413,2.4855687892,2.5169815381,2.5352270236,2.462612139,2.4959934622,2.2868812561,2.4890385515,2.6015753461,2.4371299005,2.5150923143,2.5038481154,2.4930023118,2.5336984449,2.54281939,2.4845351027,2.5123817876,2.5481619862,2.5297055799,2.8073034993,2.5039377471,2.6940753601,2.4882593989,3.3393152532,2.9952034077,2.6839818784,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1697559282,5.0000817871
4/17/2014 4:05:47.269 PM,109,3311.7072230637,3315.7745156361,3316.1490806421,3314.173665314,3313.1327799883,3314.7395289546,3314.8338918351,3314.8339745557,3315.5860503664,3311.9927777789,3313.6065867284,3312.8484350859,3314.1736653832,3313.4171145306,3313.7010772571,3313.6063923099,3312.2784384595,3315.9617310466,3315.1163897675,3313.9847443915,3315.1162718575,3313.8902355868,3315.3041216864,3315.2103218998,3316.1490806421,3315.0221834899,3315.5864472039,3314.7397063173,3314.8337471237,3314.2680622972,3313.417161745,3314.5511079757,3315.1756437775,3315.363716006,3315.269648981,3315.8332860935,3316.208587565,3315.1757470352,3315.3637690289,3316.208270852,13.8371028184,13.7575196169,13.5336761473,13.5423392063,13.436648997,13.3170992523,16.1809177327,16.0868492262,15.290509942,15.5562570581,15.755722195,15.061861321,14.9476739146,15.0552248969,13.1368935029,13.2725056105,12.9490658722,13.0997772542,12.9060106812,12.7948443911,12.6401677115,12.6426251263,14.2114323116,14.0979695634,13.6920909619,13.6182009524,13.5462269401,13.3353285148,13.138772393,13.1644979701,3316.3677809425,3316.8350474146,3315.7117917681,3317.3950781457,3315.4299908153,3315.5239305342,2.4916955146,2.496095795,2.5290124645,2.4903728083,2.4985847752,2.4855715357,2.5166932929,2.5355175645,2.4634549215,2.4961152359,2.2851321411,2.4889062671,2.6041405981,2.4352287377,2.5148182343,2.5041101026,2.4932219167,2.5337468186,2.542731953,2.4843892219,2.5120775915,2.5482186003,2.5291629392,2.8078313874,2.5037421111,2.6929759108,2.4875905905,3.3378016878,2.9942797066,2.6839067981,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1704722948,5.0000817871
4/17/2014 4:05:48.269 PM,110,3311.7073913014,3315.7746809854,3316.1492457205,3314.1738318116,3313.1329472245,3314.739695048,3314.8340578609,3314.8341405815,3315.5862158516,3311.9929458169,3313.6067536292,3312.8486025227,3314.1738318807,3313.4172815656,3313.7012440908,3313.6065592108,3312.2786062973,3315.9618962606,3315.1165555907,3313.9849110236,3315.1164376808,3313.8904022861,3315.3042873747,3315.2104876555,3316.1492457205,3315.0223493807,3315.5866126889,3314.7398724106,3314.8339131496,3314.2682287275,3313.41732878,3314.551274204,3315.1755642225,3315.3636365158,3315.2695694584,3315.8332067659,3316.2085083677,3315.1756674803,3315.3636895388,3316.2081916546,13.8380280224,13.7554698265,13.533991682,13.5439516545,13.4357433119,13.3211532802,16.1732370301,16.086326222,15.2950173476,15.5554288871,15.7635812789,15.0624052067,14.9442541696,15.0522636656,13.1346148912,13.2633585264,12.942359363,13.1037554005,12.9057154592,12.7921060096,12.6393379562,12.6572184468,14.2139739303,14.0930353887,13.6945575992,13.6207433999,13.5494569161,13.3410780388,13.1431473918,13.173986005,3316.3674445846,3316.8347117496,3315.711454442,3317.3947433148,3315.4296530749,3315.5235929318,2.4917631126,2.496105257,2.5290222297,2.4903398516,2.4985698212,2.4855930501,2.5164579968,2.535366648,2.4634378308,2.497300622,2.2879696655,2.4880011794,2.6085506835,2.4325991876,2.5144670884,2.5043054106,2.4932217641,2.5334822126,2.5423443616,2.4838607852,2.5120411307,2.5479069939,2.5289541843,2.8082811377,2.5032047987,2.6918235035,2.4873232503,3.3388415011,2.9932211052,2.6840435297,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1714344689,5.0000817871
4/17/2014 4:05:49.269 PM,111,3311.7079229062,3315.7752034627,3316.1497673419,3314.1743579176,3313.1334756645,3314.7402198769,3314.8345824762,3314.8346651966,3315.5867387587,3311.9934767906,3313.6072810092,3312.8491315969,3314.1743579868,3313.4178093701,3313.701771259,3313.6070865913,3312.2791366383,3315.9624183104,3315.1170795656,3313.9854375548,3315.116961656,3313.8909290296,3315.3048109232,3315.2110114172,3316.1497673419,3315.0228735694,3315.587135595,3314.740397239,3314.8344377652,3314.2687546209,3313.4178565844,3314.5517994587,3315.1751531593,3315.363225788,3315.2691585628,3315.8327968775,3316.2080991527,3315.1752564173,3315.3632788111,3316.207782439,13.837381528,13.7511607174,13.5392988482,13.5454414666,13.4376151427,13.3164625435,16.1812723138,16.0913947966,15.2950574177,15.5595076297,15.7621733786,15.0651891062,14.9406355208,15.0437701247,13.1282463192,13.2672904271,12.9599549922,13.1154703727,12.9132375691,12.7941310814,12.6449533435,12.6434390778,14.2131702953,14.1019960828,13.683908181,13.6191763319,13.5581169823,13.3443958206,13.1456251256,13.1818823414,3316.3671214215,3316.8343892523,3315.7111303487,3317.3944216187,3315.4293285835,3315.523268573,2.4917467853,2.49607214,2.528967148,2.4903671629,2.4986012551,2.4856054094,2.51602128,2.5352345007,2.4630299443,2.4956916221,2.2839625549,2.4855979365,2.6109973915,2.4295597384,2.5143973476,2.5040797384,2.493038175,2.533088203,2.5421470562,2.4837065116,2.5118325871,2.5476407094,2.5288806317,2.8087112009,2.503084243,2.6913130013,2.4871880542,3.3402368193,2.9922194244,2.6835690895,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.171998865,5.0000817871
4/17/2014 4:05:50.269 PM,112,3311.7076335436,3315.7749190682,3316.1494834132,3314.174071548,3313.1331880245,3314.7399342024,3314.834296918,3314.8343796384,3315.5864541302,3311.9931877715,3313.6069939462,3312.8488436117,3314.1740716171,3313.417522076,3313.7014843113,3313.606799528,3312.2788479636,3315.9621341485,3315.1167943559,3313.9851509538,3315.1166764462,3313.890642313,3315.3045259456,3315.2107263236,3316.1494834132,3315.0225882434,3315.5868509671,3314.7401115648,3314.8341522068,3314.268468367,3313.4175692904,3314.5515135524,3315.175517806,3315.3635901373,3315.2695230609,3315.833160482,3316.2084621599,3315.1756210638,3315.3636431603,3316.2081454467,13.8365404282,13.7566520711,13.5250220044,13.5382668682,13.4341018132,13.3156974015,16.1812700873,16.0937542425,15.3028297681,15.5615628426,15.7718487253,15.0716660315,14.9368986098,15.042168047,13.1369412555,13.2727827379,12.9576629332,13.1039456973,12.9214044299,12.8022223445,12.6486169369,12.6680979777,14.2158785615,14.1139350595,13.6979132335,13.6199016244,13.5642613792,13.3484800883,13.1546704056,13.1740599282,3316.3671675898,3316.8344353254,3315.7111766498,3317.3944675774,3315.4293749415,3315.5233149121,2.4917194715,2.49607214,2.5289187799,2.4903857773,2.4986224653,2.4855994586,2.5162808381,2.535046351,2.4626428106,2.4950104219,2.2820539856,2.4852912564,2.6140947953,2.4261198517,2.5144057409,2.5036201544,2.4924639061,2.532911036,2.5419715719,2.4835761955,2.5116948293,2.5474955881,2.5287561113,2.8090634315,2.5030396832,2.6923935262,2.4871882068,3.3415663767,2.991606574,2.6834520436,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1728646082,5.0000817871
4/17/2014 4:05:51.269 PM,113,3311.7080171102,3315.7752960491,3316.1498597766,3314.1744511471,3313.1335693077,3314.74031288,3314.8346754415,3314.8347581619,3315.5868314212,3311.9935708828,3313.6073744645,3312.8492253525,3314.1744512163,3313.4179029006,3313.7018646768,3313.6071800467,3312.2792306184,3315.9625108211,3315.1171724174,3313.9855308596,3315.1170545079,3313.8910223721,3315.3049036995,3315.2111042312,3316.1498597766,3315.0229664591,3315.5872282574,3314.7404902421,3314.8345307306,3314.2688478128,3313.4179501149,3314.5518925374,3315.1753056589,3315.3633781632,3315.2693110003,3315.8329489413,3316.2082509667,3315.1754089168,3315.3634311863,3316.2079342532,13.8362879691,13.7545683006,13.5318684675,13.5423635628,13.4401843579,13.3117823323,16.1869575379,16.0888544621,15.3029585588,15.5646633865,15.7725108433,15.0674499859,14.9306252016,15.0340680348,13.145843525,13.2761167353,12.9553492733,13.1059059252,12.9224497792,12.8024275912,12.6496626044,12.6631879127,14.2183707788,14.1087225195,13.7026198234,13.6201053536,13.5595041146,13.3550959915,13.1576981777,13.1714399791,3316.3674116061,3316.834678839,3315.7114213686,3317.3947104859,3315.4296199608,3315.5235598313,2.4917171826,2.4961020521,2.5289804225,2.4903448866,2.4986334519,2.4856305858,2.5163836848,2.5353635961,2.4629809613,2.4945994738,2.2847833252,2.4853147533,2.6166542498,2.4230938318,2.5141624873,2.5032478487,2.4921515147,2.5329414031,2.5419622636,2.4834249738,2.511837774,2.5474421786,2.5287385624,2.8092030724,2.5029403391,2.6933505843,2.4874747736,3.3431603503,2.9910649888,2.6838366011,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1739351146,5.0000817871
4/17/2014 4:05:52.269 PM,114,3311.7075191584,3315.7748066472,3316.1493711765,3314.1739583461,3313.1330743204,3314.7398212754,3314.8341840369,3314.8342667574,3315.5863416168,3311.9930735221,3313.6068804701,3312.8487297711,3314.1739584153,3313.4174085086,3313.7013708808,3313.6066860518,3312.2787338503,3315.9620218196,3315.1166816127,3313.9850376604,3315.1165637029,3313.890528974,3315.3044132941,3315.2106136262,3316.1493711765,3315.0224754541,3315.5867384539,3314.7399986379,3314.8340393257,3314.2683552109,3313.417455723,3314.5514005338,3315.1751531563,3315.363225785,3315.2691585598,3315.8327968745,3316.2080991497,3315.1752564142,3315.363278808,3316.207782436,13.8363137545,13.7464301606,13.5302151219,13.532622853,13.4379206596,13.3175307,16.1886587272,16.0961946915,15.3027556608,15.5638510167,15.7817571876,15.0765465137,14.9298125579,15.0369129463,13.1420550672,13.2817896904,12.9429334946,13.0861682001,12.9244607944,12.8050497833,12.6555693783,12.6509978495,14.2254704245,14.1200945151,13.698733187,13.6299544807,13.5655390982,13.3576967179,13.1708318434,13.1901440392,3316.3674182097,3316.8346854291,3315.7114279911,3317.3947170596,3315.4296265915,3315.5235664592,2.4916956672,2.4961536353,2.5290298587,2.4903798268,2.4986096476,2.4856340952,2.5159800803,2.5354443189,2.4631254688,2.4950671886,2.2857539368,2.4858139857,2.6185120513,2.4223004344,2.5133698529,2.5031167788,2.4895863041,2.5313946635,2.5426931939,2.4834516779,2.5106728586,2.5462502307,2.5284557972,2.8093099014,2.5030007696,2.6943888344,2.4877085437,3.3448370207,2.9904498493,2.6840191134,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1747849893,5.0000817871
4/17/2014 4:05:53.269 PM,115,3311.7073240064,3315.7746148457,3316.1491796892,3314.1737652126,3313.1328803301,3314.7396286108,3314.8339914507,3314.8340741713,3315.5861496576,3311.9928786018,3313.6066868689,3312.8485355481,3314.1737652818,3313.4172147517,3313.7011773574,3313.6064924505,3312.2785391623,3315.9618301751,3315.1164892615,3313.9848443709,3315.1163713516,3313.8903356065,3315.3042210994,3315.2104213533,3316.1491796892,3315.0222830245,3315.586546495,3314.7398059734,3314.8338467393,3314.2681621555,3313.4172619661,3314.5512077128,3315.1753189093,3315.3633914028,3315.2693242453,3315.8329621538,3316.2082641575,3315.1754221672,3315.3634444259,3316.207947444,13.8360702101,13.7507643554,13.5327955279,13.5300901916,13.4384398474,13.3262904057,16.1878061292,16.1018942355,15.3047226923,15.5700085605,15.7899719011,15.0828583871,14.933075212,15.0323265398,13.1292233659,13.2867349473,12.9584134559,13.1226282989,12.9270416052,12.8110664955,12.6543324617,12.6627406551,14.2251709071,14.1223121894,13.7089653773,13.6368274631,13.574321917,13.3562519136,13.1747299717,13.19946049,3316.3674248122,3316.8346920179,3315.7114346125,3317.3947236322,3315.429633221,3315.523573086,2.4917415972,2.4961548562,2.52898973,2.4904600824,2.4985942359,2.4856151748,2.5162852633,2.535631553,2.46329195,2.4952992911,2.2871173096,2.4853876851,2.6202865515,2.4213547364,2.5132012235,2.5028666931,2.4916108198,2.5323400119,2.5402879908,2.4820041613,2.5092013062,2.5442858287,2.5286599741,2.8094689241,2.5032034253,2.6948404266,2.4876137844,3.3457845249,2.9897925916,2.6846350158,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1760399659,5.0000817871
4/17/2014 4:05:54.269 PM,116,3311.7075797151,3315.774866164,3316.1494305958,3314.1740182764,3313.1331345166,3314.7398810602,3314.8342437973,3314.8343265178,3315.5864011826,3311.993134007,3313.6069405455,3312.8487900395,3314.1740183455,3313.4174686324,3313.7014309321,3313.6067461273,3312.2787942631,3315.9620812877,3315.1167413001,3313.9850976391,3315.1166233904,3313.8905889769,3315.304472933,3315.2106732894,3316.1494305958,3315.0225351659,3315.5867980195,3314.7400584226,3314.8340990862,3314.268415117,3313.4175158468,3314.551460367,3315.1751863007,3315.3632589024,3315.2691916907,3315.8328299242,3316.2081321451,3315.1752895587,3315.3633119255,3316.2078154314,13.8431282678,13.7565292942,13.5354333407,13.5376099594,13.4415354006,13.3272483736,16.2003365614,16.095155523,15.3108628344,15.5724893397,15.7977105964,15.0891513126,14.938529053,15.0335880542,13.128045263,13.285861683,12.9548686283,13.1248835361,12.9289927054,12.8049245232,12.6535350061,12.6619432561,14.2249530017,14.119424383,13.7120291297,13.6470633516,13.5844076186,13.3583238988,13.1780230579,13.2032875901,3316.3674379882,3316.8347051668,3315.7114478266,3317.3947367483,3315.4296464513,3315.5235863109,2.4917502949,2.4961208235,2.5289769132,2.4903430557,2.4985367089,2.485589388,2.5164535717,2.5355857745,2.4631974936,2.4954627242,2.2836499023,2.4855053221,2.6217318133,2.4203754651,2.5124041636,2.5025007959,2.4913197938,2.5326738977,2.5404509623,2.4789014463,2.5079671305,2.5422046887,2.5292796771,2.8096876184,2.5031101854,2.6943986018,2.4874045815,3.34648165,2.9889470229,2.6853203523,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1775540246,5.0000817871
4/17/2014 4:05:55.269 PM,117,3311.7072028825,3315.7744958016,3316.1490608401,3314.1736453417,3313.1327599274,3314.7395090308,3314.8338719194,3314.83395464,3315.5860305155,3311.9927576217,3313.6065667077,3312.8484150008,3314.1736454108,3313.4170944937,3313.7010572445,3313.6063722891,3312.2784183263,3315.9617112283,3315.1163698761,3313.984724403,3315.1162519661,3313.8902155902,3315.3041018112,3315.2103020165,3316.1490608401,3315.0221635904,3315.5864273531,3314.7396863935,3314.8337272079,3314.268042333,3313.4171417082,3314.5510880357,3315.1753719529,3315.3634444031,3315.2693772673,3315.8330150458,3316.2083169626,3315.1754752108,3315.3634974262,3316.2080002492,13.8450364432,13.7469171095,13.5336791342,13.5391376216,13.4526043862,13.3330486329,16.2110750131,16.1023951893,15.3107882093,15.5799586461,15.8055605939,15.0912109602,14.9414269814,15.0401422273,13.1069905674,13.2755612329,12.9696778404,13.1031378355,12.9251006101,12.8137830007,12.6439132833,12.6696564126,14.224690284,14.1281632707,13.7187114614,13.6419934098,13.5831525524,13.3595115718,13.1958492104,13.18463161,3316.3673060964,3316.8345735467,3315.7113155551,3317.3946054553,3315.4295140174,3315.5234539311,2.4917179455,2.496055963,2.5289052002,2.490322763,2.4985226705,2.485591982,2.516482564,2.5355844012,2.4631862016,2.4953140931,2.2799020386,2.4853683078,2.621602437,2.4209178261,2.5132805785,2.5026314081,2.491297055,2.5313066141,2.5394027869,2.4808023228,2.5084565292,2.543631028,2.5291646178,2.8098768585,2.5031278872,2.6946727011,2.4872835765,3.3484141923,2.9882690113,2.6858610219,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1785383229,5.0000817871
