TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:34:08.191 AM,111,3307.6798951586,3311.8152414196,3312.1961888126,3310.187335277,3309.1290478358,3310.7627217567,3310.8586769718,3310.8587610888,3311.6235723021,3307.970154621,3309.6107576155,3308.8399747006,3310.1873353474,3309.4181213831,3309.7068278896,3309.6105599479,3308.2605326441,3312.0056443964,3311.145949351,3309.995244863,3311.145829446,3309.89915234,3311.3368602571,3311.241471481,3312.1961888126,3311.0501496734,3311.6239758805,3310.7629021112,3310.8585298175,3310.2833177805,3309.4181693853,3310.5711249495,3311.0193014414,3311.2107075111,3311.1149723697,3311.6886240779,3312.0706198658,3311.0194065281,3311.2107614748,3312.0702974947,12.5320074696,12.5630712948,12.3185994469,12.4878672049,11.8381237197,12.1474318641,13.8080750057,13.7971005931,13.5947555187,14.2309890428,14.3157887093,14.2901773873,13.9609060035,13.5673143188,11.1817140656,11.302065355,11.1433519203,11.4838831043,11.3886369948,11.352263186,11.2935280182,11.4463156842,12.1329830818,12.0883787536,11.8394525377,11.9028496504,11.8515345664,11.6347674893,10.7886910865,11.6950356219,3312.1476356134,3312.6234464909,3311.4797070821,3313.1937620518,3311.1927971392,3311.2884386393,2.4976647402,2.494353108,2.5293341047,2.4827500532,2.4915260465,2.4788677438,2.5187891367,2.5375530298,2.4657394219,2.5022872397,2.000480957,2.4920466102,2.7473861403,2.3992534526,2.4976203266,2.4991016751,2.4826485304,2.5370870498,2.521864886,2.4630166075,2.5068830696,2.5412558305,2.5444049472,2.9120539612,2.4894532044,2.4111065014,2.5160339451,3.0549579583,2.2945728433,4.0291612422,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0635073991,5.0000817871
4/17/2014 11:34:09.191 AM,112,3307.6802811388,3311.81562098,3312.1965677709,3310.1877173898,3309.1294315901,3310.7631029711,3310.8590580359,3310.8591421529,3311.6239521647,3307.9705401573,3309.6111406244,3308.840358901,3310.1877174601,3309.4185046904,3309.7072107494,3309.610942957,3308.2609177355,3312.0060236561,3311.1463299648,3309.9956272747,3311.1462100599,3309.8995349011,3311.337240571,3311.2418519448,3312.1965677709,3311.0505304375,3311.6243557425,3310.7632833253,3310.8589108819,3310.2836997437,3309.4185526926,3310.5715064635,3311.01985199,3311.2112576256,3311.1155227013,3311.6891731052,3312.0711680211,3311.0199570765,3311.211311589,3312.0708456508,12.5290226695,12.5477916135,12.3113337364,12.479154939,11.8379623595,12.1471181312,13.81142289,13.7911395944,13.587192276,14.2348705573,14.3299680908,14.287652289,13.9628042644,13.5631876513,11.1629936401,11.3043488762,11.1435728393,11.4889159939,11.3906917533,11.3648634614,11.2995576553,11.4793131212,12.120422413,12.0802481855,11.8414809491,11.905488848,11.8511945038,11.6394706005,10.7771158743,11.6994319068,3312.1487103624,3312.6245191011,3311.4807848198,3313.1948320874,3311.1938761558,3311.2895172299,2.4976854926,2.4943726424,2.5303000934,2.4828377851,2.4894518707,2.4788077782,2.5187566347,2.5375386859,2.4657339284,2.5023324089,2.0007513428,2.4920221979,2.7466030168,2.3986413508,2.4953364286,2.4938921414,2.4171542434,2.4755687473,2.4656330021,2.4387872613,2.4837353339,2.5399685085,2.560373935,2.9125365233,2.5208227224,2.4056054394,2.4888993675,3.0584052867,2.2956451789,4.0324878175,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0651226188,5.0000817871
4/17/2014 11:34:10.191 AM,113,3307.6809359551,3311.8162649056,3312.197210675,3310.1883656452,3309.1300826304,3310.7637497025,3310.8597045126,3310.8597886293,3311.624596603,3307.9711942207,3309.6117903999,3308.841010698,3310.1883657155,3309.4191549723,3309.7078602722,3309.6115927331,3308.261571044,3312.0066670715,3311.1469756774,3309.9962760373,3311.1468557728,3309.9001839172,3311.3378857748,3311.2424974029,3312.197210675,3311.0511764051,3311.6250001797,3310.7639300562,3310.8595573589,3310.2843477454,3309.4192029743,3310.5721537032,3311.0201374526,3311.211542863,3311.1158080514,3311.6894577789,3312.0714522427,3311.0202425389,3311.2115968264,3312.0711298728,12.5251345615,12.5607764276,12.3086639625,12.4740435142,11.838348513,12.1481149853,13.8134863668,13.794654084,13.5922330027,14.2369340012,14.3390492784,14.2916985615,13.9626559701,13.5629631275,11.1886603982,11.3113820616,11.1677218389,11.4921280484,11.3927590387,11.3718977418,11.3012432896,11.4498259721,12.1189366772,12.0824285829,11.8484757964,11.9040028893,11.8535284364,11.6419575916,10.7922909121,11.7032167903,3312.1485751812,3312.624384189,3311.4806492627,3313.1946974991,3311.1937404378,3311.2893815655,2.4973293441,2.4926313289,2.5291359023,2.4844453381,2.4905207739,2.47831783,2.5186719464,2.537461778,2.4656939485,2.5022873923,2.0056156921,2.4920113649,2.7433658621,2.3918300973,2.5214193497,2.4876636497,2.4688552394,2.481456002,2.4887407747,2.456905939,2.5031269954,2.5101951443,2.5481336945,2.9123849787,2.4898217387,2.4164816548,2.5003510519,3.054215823,2.3076630597,4.0343056148,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0661996862,5.0000817871
4/17/2014 11:34:11.191 AM,114,3307.6819353884,3311.8172477162,3312.1981919267,3310.1893550646,3309.1310763004,3310.7647367959,3310.8606912169,3310.8607753333,3311.6255801963,3307.9721925049,3309.6127821395,3308.8420055228,3310.1893551349,3309.4201474847,3309.7088516259,3309.6125844735,3308.2625681759,3312.0076491036,3311.1479612155,3309.9972662309,3311.1478413114,3309.9011744976,3311.3388705364,3311.2434825527,3312.1981919267,3311.0521623324,3311.6259837713,3310.7649171488,3310.8605440639,3310.2853367775,3309.4201954866,3310.5731415722,3311.0207423804,3311.2121473136,3311.1164127408,3311.690061035,3312.0720545408,3311.0208474665,3311.2122012769,3312.0717321717,12.5234154268,12.5497406645,12.3077832759,12.4724763061,11.8373913125,12.1438753631,13.8106240452,13.7930111347,13.5947107962,14.2391056537,14.3373308758,14.2862435637,13.9591837766,13.5559828524,11.1808300577,11.3040835629,11.1527056702,11.5023992599,11.3962336768,11.3736912143,11.293406593,11.4729355831,12.1264741456,12.0814115455,11.8514313704,11.9061177011,11.8486144406,11.6339101855,10.7982282058,11.697234427,3312.1491970419,3312.6250048121,3311.4812728527,3313.1953166326,3311.1943647678,3311.290005649,2.4975196257,2.4907647202,2.5281906646,2.4849058159,2.4916679566,2.4786135384,2.518797987,2.5374843621,2.465667397,2.50225672,1.9821499634,2.4920984865,2.758215611,2.4012980647,2.5248320726,2.5192124403,2.4837198481,2.5197779409,2.5018871429,2.4722188516,2.498062756,2.501141163,2.5247336116,2.912953004,2.5111686496,2.4397166021,2.5014246855,3.0531670075,2.3056439801,4.0613285645,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0662021275,5.0000817871
4/17/2014 11:34:12.191 AM,115,3307.6817148164,3311.8170308126,3312.1979753672,3310.1891367025,3309.1308570003,3310.7645189471,3310.860473454,3310.8605575705,3311.62536312,3307.9719721865,3309.6125632654,3308.8417859678,3310.1891367728,3309.41992844,3309.708632837,3309.6123655992,3308.2623481118,3312.0074323718,3311.14774371,3309.997047698,3311.1476238058,3309.9009558793,3311.3386532023,3311.2432651329,3312.1979753672,3311.051944741,3311.6257666954,3310.7646993002,3310.8603263008,3310.2851185009,3309.419976442,3310.5729235523,3311.0213540906,3311.2127585414,3311.11702421,3311.6906710548,3312.0726635918,3311.0214591764,3311.2128125045,3312.0723412235,12.5200991225,12.5491714273,12.3068315299,12.4796949109,11.8382730893,12.1531557926,13.8124963758,13.7961050164,13.5946761339,14.2367065447,14.3340923052,14.2907083875,13.9577001242,13.5602192602,11.162465259,11.3071050295,11.170091839,11.5125991263,11.3991026653,11.3670081742,11.2922251908,11.4613638818,12.1327047193,12.0812261114,11.8471962943,11.9063142841,11.8478939204,11.6322727648,10.8042334667,11.701861486,3312.1499946529,3312.6258008358,3311.4820726817,3313.1961107456,3311.1951655459,3311.290806111,2.4948610246,2.4912597965,2.5280939285,2.4844673092,2.4923366124,2.4783684879,2.5188031751,2.537424087,2.4656199399,2.5023314933,1.9894540405,2.4920484412,2.7492649959,2.4008478777,2.5196501909,2.5016570046,2.4731429517,2.494792511,2.498496481,2.4329027386,2.4911704416,2.5446944878,2.5365120887,2.9132936361,2.5197566434,2.4547854981,2.5038823237,3.0609922325,2.3059862668,4.0705571824,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.065812894,5.0000817871
4/17/2014 11:34:13.191 AM,116,3307.6824936938,3311.8177967358,3312.1987400754,3310.189907776,3309.1316313863,3310.7652882079,3310.8612424117,3310.8613265279,3311.6261296531,3307.9727501684,3309.6133361471,3308.8425612539,3310.1899078463,3309.420701924,3309.7094054179,3309.6131384815,3308.2631251958,3312.0081976883,3311.1485117588,3309.9978193748,3311.148391855,3309.9017278576,3311.3394206459,3311.244032879,3312.1987400754,3311.0527130931,3311.6265332272,3310.7654685604,3310.861095259,3310.2858892725,3309.4207499258,3310.5736934176,3311.0215036164,3311.2129079492,3311.1171736768,3311.6908201674,3312.0728124675,3311.0216087021,3311.2129619123,3312.0724900994,12.5257926294,12.5450174891,12.3106969509,12.4765340358,11.8427502276,12.1480859796,13.8125422033,13.795540221,13.5980032635,14.2397267633,14.3345957962,14.2852628851,13.9652964405,13.5595024782,11.1648022909,11.3041713279,11.144922999,11.4977512205,11.3954804189,11.3707219828,11.2938758989,11.466834244,12.1243068004,12.064808176,11.8405530751,11.8928742088,11.8476687772,11.624329785,10.7987345712,11.6825393584,3312.1502785448,3312.6260841627,3311.4823573631,3313.1963933925,3311.1954505651,3311.2910910177,2.4952119849,2.4900301942,2.5292941285,2.4835309431,2.4920736973,2.4788414993,2.5187377133,2.5375080143,2.4656249756,2.5022577881,1.9946626282,2.4920586638,2.7439205937,2.3968502168,2.5191794021,2.4889430692,2.4473551762,2.4619938792,2.4469445345,2.4083457708,2.4843745423,2.537501294,2.5753775839,2.9133011141,2.5449563021,2.4412178907,2.5195565191,3.0660533695,2.3015395914,4.0784622814,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0646891369,5.0000817871
4/17/2014 11:34:14.191 AM,117,3307.6829210341,3311.8182169684,3312.1991596414,3310.1903308344,3309.1320562622,3310.7657102717,3310.8616643092,3310.8617484252,3311.6265502203,3307.9731770173,3309.6137601976,3308.8429866236,3310.1903309047,3309.4211263049,3309.7098293034,3309.6135625323,3308.263551552,3312.0086175879,3311.1489331576,3309.9982427642,3311.148813254,3309.9021514124,3311.3398417128,3311.2444541118,3312.1991596414,3311.0531346584,3311.6269537937,3310.7658906239,3310.8615171567,3310.2863121653,3309.4211743066,3310.5741158131,3311.0225163319,3311.2139198659,3311.1181859932,3311.6918300843,3312.0738207806,3311.0226214172,3311.2139738288,3312.0734984138,12.5225750633,12.5489754079,12.3112950517,12.4755289599,11.844418337,12.1542581654,13.8112332081,13.7984274928,13.6002797587,14.2484088764,14.3402275124,14.2851741764,13.9611655648,13.5565158983,11.1680743357,11.2971298354,11.1499535404,11.5062169486,11.3862980746,11.3644432438,11.2828566106,11.4705654698,12.1255153208,12.072967538,11.8367191356,11.8951524514,11.8390980751,11.6170570491,10.7987212836,11.6870328347,3312.1512856911,3312.6270893046,3311.48336731,3313.1973961217,3311.1964617105,3311.2921017639,2.4954779519,2.4914058471,2.5278356093,2.4839151324,2.492265047,2.4788343279,2.5187584658,2.5375447897,2.4656490856,2.5022762526,1.9995405579,2.4919929031,2.739018329,2.3944538484,2.5344556979,2.5069335228,2.4653443087,2.5035435841,2.5020400431,2.470168432,2.5015204312,2.541857832,2.584106225,2.9130058081,2.5212349009,2.4138958733,2.4489146047,3.0618483429,2.2943126565,4.0785159973,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0635418823,5.0000817871
4/17/2014 11:34:15.191 AM,118,3307.6834241831,3311.8187117488,3312.1996536369,3310.1908289419,3309.1325565097,3310.7662072082,3310.8621610499,3310.8622451657,3311.6270453947,3307.9736795878,3309.6142594732,3308.8434874525,3310.1908290122,3309.4216259697,3309.7103283848,3309.6140618084,3308.2640535424,3312.0091119763,3311.1494293112,3309.9987412615,3311.1493094078,3309.9026501045,3311.3403374754,3311.2449500698,3312.1996536369,3311.0536310079,3311.6274489673,3310.7663875601,3310.8620138977,3310.2868100779,3309.4216739713,3310.5746131401,3311.0229717082,3311.214374883,3311.11864119,3311.6922842022,3312.0742741772,3311.0230767933,3311.2144288458,3312.073951811,12.5217258272,12.5466749326,12.3115906973,12.4759009549,11.8494506941,12.1550120442,13.8120624941,13.8009358095,13.5998122313,14.2483228076,14.3380820319,14.2829527077,13.9648166819,13.5503287782,11.1485888009,11.2947518907,11.1520831152,11.4879525012,11.3840722155,11.3565624605,11.2722989414,11.4478641498,12.1043620358,12.0661739038,11.8279367985,11.8902678141,11.8308507541,11.6169849166,10.7927638929,11.6615997447,3312.1511978098,3312.6270015982,3311.4832791844,3313.1973086259,3311.1963734803,3311.2920135685,2.4950680912,2.491704358,2.528260394,2.4838811077,2.492095823,2.4787273663,2.5187511414,2.5375023683,2.4656519849,2.5023157756,1.9900952148,2.4919883258,2.7445023295,2.3970482991,2.4921794729,2.4753938873,2.464650394,2.4772059779,2.5254952747,2.4871843053,2.5315260038,2.5728413033,2.5439872848,2.9127391933,2.5069946743,2.4260674975,2.4844081429,3.0452172796,2.2964298594,4.0745114105,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0628924987,5.0000817871
4/17/2014 11:34:16.191 AM,119,3307.6843271128,3311.8195996608,3312.2005401404,3310.1917228245,3309.1334542325,3310.7670989893,3310.8630524796,3310.8631365951,3311.6279340137,3307.9745814794,3309.615155452,3308.8443862187,3310.1917228948,3309.4225226467,3309.711224015,3309.6149577879,3308.264954393,3312.0099991849,3311.1503196873,3309.9996358435,3311.1501997844,3309.903545036,3311.3412271499,3311.245840095,3312.2005401404,3311.0545217356,3311.6283375848,3310.7672793405,3310.862905328,3310.2877036106,3309.4225706481,3310.5755056221,3311.0232571799,3311.2146601296,3311.1189265492,3311.6925688851,3312.0745584079,3311.0233622649,3311.2147140923,3312.0742360421,12.5119610697,12.5437011299,12.3066292743,12.4722402747,11.8435720105,12.1550162434,13.8166431308,13.804373901,13.5979848515,14.2482508796,14.3362555496,14.2769319051,13.9690157006,13.5491127211,11.1653194726,11.2944504033,11.136194267,11.4861236657,11.3751356091,11.3464796255,11.2590033402,11.435643721,12.1112997259,12.0608905364,11.8259370138,11.8822342622,11.8321364439,11.6200283517,10.7836558232,11.659524214,3312.1518331912,3312.6276357151,3311.4839163326,3313.1979412207,3311.1970113846,3311.292651221,2.4960635979,2.4939590614,2.5277965486,2.4838373181,2.4920086933,2.478654431,2.5187747931,2.5373947888,2.4656141413,2.5022919702,1.9893444824,2.4919982433,2.7458589503,2.3982154281,2.4915212842,2.4920437351,2.4948087487,2.5281974172,2.5407015234,2.5008162309,2.5356128187,2.5715017926,2.5422452189,2.9128515164,2.5045032908,2.4382148557,2.4583777171,3.0503235795,2.2816153907,4.0718216442,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0632940912,5.0000817871
4/17/2014 11:34:17.191 AM,120,3307.6843477867,3311.8196199907,3312.2005604381,3310.1917432911,3309.1334747871,3310.7671194078,3310.8630728901,3310.8631570056,3311.6279543598,3307.9746021294,3309.6151759667,3308.8444067972,3310.1917433615,3309.4225431774,3309.7112445217,3309.6149783025,3308.2649750192,3312.0100194986,3311.1503400736,3309.9996563262,3311.1502201707,3309.9035655266,3311.3412475202,3311.2458604733,3312.2005604381,3311.05454213,3311.6283579308,3310.767299759,3310.8629257384,3310.2877240692,3309.4225911788,3310.5755260567,3311.0240387886,3311.2154411218,3311.1197078499,3311.6933483338,3312.0753366187,3311.0241438732,3311.2154950844,3312.075014254,12.5164156331,12.5432706036,12.3082609711,12.4731841651,11.840696451,12.1564184289,13.8139250141,13.803256705,13.5992334646,14.2444649776,14.3348337343,14.2809253685,13.9702636055,13.5411326723,11.1496902145,11.2914220942,11.1214751502,11.4753818531,11.3585045939,11.3327521182,11.2520754254,11.4273434361,12.0999589688,12.0545909637,11.8223096982,11.8779204247,11.8264462855,11.607078234,10.7583974981,11.6551338338,3312.1519751302,3312.6277773716,3311.4840586664,3313.1980825372,3311.1971538873,3311.2927936674,2.4957170627,2.4920295761,2.5285498397,2.4837111368,2.491514297,2.4786344424,2.51884468,2.5374826835,2.4657040198,2.5022664863,1.9741110229,2.4919689485,2.7581088145,2.4032653057,2.5357375864,2.5197251236,2.484809784,2.5173905355,2.5309539046,2.4545163006,2.4868525047,2.5228716643,2.5527832218,2.9130340415,2.5389359928,2.4836794655,2.4976167654,3.062871678,2.2898437012,4.0808935396,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0651288746,5.0000817871
4/17/2014 11:34:18.191 AM,121,3307.6852024558,3311.8204604445,3312.2013995587,3310.1925893966,3309.1343245275,3310.7679635241,3310.8639166737,3310.8640007889,3311.6287954828,3307.9754558158,3309.6160240563,3308.8452575253,3310.1925894669,3309.4233919279,3309.7120922813,3309.6158263929,3308.2658277202,3312.0108592866,3311.1511828599,3310.0005030937,3311.1510629575,3309.9044126249,3311.3420896425,3311.2467029275,3312.2013995587,3311.0553852491,3311.6291990525,3310.7681438746,3310.8637695226,3310.2885698435,3309.4234399292,3310.5763708363,3311.0245689276,3311.2159708426,3311.12023778,3311.6938770078,3312.0758644531,3311.024674012,3311.2160248051,3312.075542089,12.518680429,12.5348461171,12.3070898941,12.4827029534,11.8418172078,12.1465437601,13.8221375708,13.7978897905,13.6033291241,14.2500076269,14.3381648428,14.2696129816,13.9671118242,13.5475905327,11.1540188993,11.281617889,11.123513245,11.4715380134,11.3506085713,11.313775443,11.2353872162,11.4231926694,12.1008578891,12.0522819549,11.8118240721,11.8699584698,11.8135928617,11.6041568412,10.7543291707,11.647400883,3312.1530701422,3312.6288702044,3311.4851567235,3313.1991727469,3311.1982532473,3311.2938925934,2.4960606987,2.4922458287,2.5279915468,2.4848392923,2.4916739076,2.4783588751,2.5187226068,2.5375093876,2.4656719749,2.5023726949,1.9775852966,2.4919538433,2.7577896455,2.405338913,2.5395881353,2.5199024266,2.4944897952,2.5370514943,2.537875158,2.4788352201,2.51581124,2.530290704,2.5527418676,2.9125968054,2.5313834048,2.4638832733,2.4595393959,3.0607018781,2.2660040333,4.0911595472,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.066938177,5.0000817871
4/17/2014 11:34:19.191 AM,122,3307.6854436965,3311.8206976728,3312.2016364107,3310.1928282201,3309.1345643771,3310.7682017861,3310.8641548419,3310.864238957,3311.6290329001,3307.9756967791,3309.6162634399,3308.8454976536,3310.1928282905,3309.4236314981,3309.7123315718,3309.6160657767,3308.2660684054,3312.011096327,3311.1514207466,3310.0007421041,3311.1513008443,3309.9046517287,3311.3423273417,3311.2469407205,3312.2016364107,3311.0556232298,3311.6294364693,3310.7683821365,3310.8640076909,3310.2888085735,3309.4236794993,3310.5766092856,3311.0249767384,3311.2163783318,3311.1206454301,3311.6942836916,3312.076270491,3311.0250818226,3311.2164322941,3312.0759481275,12.5189372312,12.5327359263,12.3055133502,12.4760882503,11.8400877578,12.1454262483,13.8190381858,13.8079141783,13.6051119389,14.2530099629,14.3351414787,14.2694881174,13.965080296,13.5439574609,11.1215099884,11.2563571012,11.0954222197,11.4441448153,11.3346651045,11.3043273098,11.2294528638,11.4126000529,12.0934079843,12.0451375813,11.8072753004,11.8658691876,11.8114125602,11.5960924424,10.7553584094,11.6440754481,3312.1536717067,3312.6294705717,3311.4857599608,3313.199771673,3311.1988572006,3311.2944963082,2.4974485181,2.4931273209,2.5274096038,2.4831292075,2.4924972912,2.4785718828,2.51874046,2.5375272413,2.4656355046,2.5023121133,1.9977513123,2.4919132578,2.7462089377,2.4002257039,2.5130161127,2.5003897919,2.4881656637,2.5138572671,2.5019312429,2.4617410655,2.4835087887,2.4788739723,2.5600707215,2.9122132891,2.5087006143,2.4403171481,2.4787190752,3.0607571111,2.2811833739,4.1043370521,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0673650979,5.0000817871
