TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:27:30.926 AM,167,3307.4578866932,3311.5969221833,3311.97821558,3309.9675493038,3308.9083184853,3310.5434520272,3310.6394935649,3310.6395777576,3311.4050793786,3307.7484011957,3309.390456691,3308.6189890328,3309.9675493742,3309.197648935,3309.4866126039,3309.3902588472,3308.0390349428,3311.7874979651,3310.9270247741,3309.775287069,3310.9269047609,3309.6791086916,3311.1181080185,3311.0226331005,3311.97821558,3310.8311387158,3311.4054833225,3310.5436325438,3310.6393462782,3310.0636177598,3309.19769698,3310.3516830544,3310.7947025944,3310.9862856524,3310.8904619532,3311.4646453224,3311.8469965048,3310.7948077782,3310.9863396659,3311.8466738333,12.1077000458,12.1241399187,11.8749410231,12.0449009078,11.6129318518,11.7271776543,13.2991375745,13.4405104167,13.1540315034,13.6896069364,13.8923454447,13.5542682531,13.5185345572,13.3079076866,10.6094231003,10.8635521415,10.6633706363,11.1398012213,10.905977817,10.8711232403,10.8395343082,10.8814760549,12.0580933235,12.0784083097,11.8865876439,11.9427523327,11.9386188792,11.6457584671,10.8164587936,11.5203408163,3311.9236266433,3312.3998829143,3311.2550757554,3312.9707345959,3310.9678995008,3311.063629708,2.4919025812,2.4938194206,2.5281860872,2.4814127144,2.4882984318,2.4773666193,2.5179208912,2.5348421789,2.4628872679,2.4982174345,2.4656486511,2.4881452122,2.703723152,2.139475085,2.5056943929,2.496838392,2.4832038758,2.5288581692,2.5380684959,2.4803555245,2.5025729131,2.5324486011,2.5284399269,2.8445198407,2.5018135245,2.7188647066,2.4870064704,3.1918903163,2.2808821371,3.9064249737,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0287110565,5.0000817871
4/17/2014 11:27:31.926 AM,168,3307.4582595107,3311.5972888109,3311.9785816271,3309.9679183924,3308.9086891567,3310.5438202496,3310.6398616424,3310.6399458351,3311.4054462977,3307.7487735853,3309.3908266436,3308.6193601342,3309.9679184628,3309.1980191754,3309.4869824127,3309.3906288001,3308.0394069033,3311.7878643028,3310.9273924174,3309.7756564459,3310.9272724044,3309.6794782124,3311.1184753726,3311.0230005992,3311.9785816271,3310.831506504,3311.4058502409,3310.5440007659,3310.6397143559,3310.0639867042,3309.1980672203,3310.3520515656,3310.7950974606,3310.9866802077,3310.8908566641,3311.4650390994,3311.8473896575,3310.7952026442,3310.9867342211,3311.8470669865,12.1061137518,12.1185811913,11.8841270281,12.0510273368,11.6118024621,11.7210087172,13.2942714566,13.4331994582,13.1543535353,13.6876401194,13.8884708953,13.5492491128,13.5261805626,13.312119968,10.6322066351,10.8738851182,10.6808130399,11.1609792995,10.9069117501,10.8705285404,10.8397040055,10.8814164711,12.062096976,12.0861546435,11.8939541494,11.9446936858,11.9440750015,11.6396773734,10.8139684642,11.5288525256,3311.9239448673,3312.4002005063,3311.2553948628,3312.9710514269,3310.9682189861,3311.0639490674,2.4941148523,2.4893547293,2.5272434434,2.4796577719,2.4901653884,2.4777642541,2.5176259319,2.5343174045,2.4625938276,2.4998200252,2.4609092712,2.4886799952,2.7068234545,2.1405446988,2.5042035871,2.495359087,2.4875269935,2.5305555237,2.5382769407,2.4770794615,2.5014702404,2.5366534561,2.5280065468,2.8440771106,2.5017700329,2.7185973224,2.4864020556,3.1870160863,2.28099842,3.9025389587,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.028263232,5.0000817871
4/17/2014 11:27:32.926 AM,169,3307.4592398485,3311.5982528717,3311.9795441612,3309.9688889244,3308.909663851,3310.5447885039,3310.6408295159,3310.6409137082,3311.4064111247,3307.7497527979,3309.3917994476,3308.6203359594,3309.9688889948,3309.1989927362,3309.4879548389,3309.3916016049,3308.0403849876,3311.7888276011,3310.9283591489,3309.776627736,3310.9282391364,3309.6804498814,3311.1194413438,3311.0239669504,3311.9795441612,3310.8324736166,3311.4068150663,3310.5449690196,3310.64068223,3310.064956857,3309.1990407809,3310.3530205796,3310.7955604332,3310.9871428158,3310.8913194546,3311.4655007949,3311.8478506211,3310.7956656166,3310.9871968291,3311.8475279508,12.1096216173,12.116515097,11.8841993597,12.0497252128,11.6189810431,11.7236778281,13.2915972078,13.432126831,13.1506856889,13.6837450327,13.8847281086,13.5499319357,13.5328138352,13.3060138404,10.6468713151,10.8857260143,10.6994570978,11.1547112998,10.9104238246,10.8851237967,10.8486446459,10.9096135714,12.0618635609,12.0907330301,11.8821835748,11.9507236768,11.9473556736,11.6370748245,10.8203841492,11.5298413627,3311.9247776404,3312.4010316251,3311.2562299475,3312.9718805544,3310.9690550599,3311.0647848118,2.4931271277,2.4895688453,2.5247077041,2.4806306039,2.4903202687,2.4768261657,2.5153810062,2.5329973048,2.4616509429,2.4985546774,2.4555487061,2.4879415217,2.7096764469,2.1400963431,2.51125199,2.4994311046,2.4883506262,2.5289868099,2.5348562176,2.4717783097,2.4977378124,2.5343106095,2.529760668,2.8434596386,2.5013673157,2.7164698484,2.4857588825,3.1832590262,2.2812624218,3.8985743537,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0274650822,5.0000817871
4/17/2014 11:27:33.926 AM,170,3307.4595712419,3311.598578763,3311.9798695365,3309.9692170032,3308.9099933367,3310.5451158128,3310.6411566961,3310.6412408882,3311.4067372751,3307.7500838109,3309.3921282944,3308.6206658274,3309.9692170736,3309.1993218388,3309.488283558,3309.3919304519,3308.0407156192,3311.7891532347,3310.928685943,3309.776956071,3310.9285659306,3309.6807783445,3311.1197678808,3311.024293616,3311.9798695365,3310.8328005395,3311.4071412161,3310.5452963282,3310.6410094103,3310.0652848076,3309.1993698834,3310.3533481452,3310.7961050727,3310.9876870265,3310.8918638798,3311.466043932,3311.8483928972,3310.7962102559,3310.9877410397,3311.8480702276,12.104798909,12.128416199,11.8841090773,12.0480314258,11.6147647576,11.7244281337,13.2870057413,13.4389827211,13.1452525202,13.6798400612,13.8865456693,13.5557172692,13.528757072,13.3055428237,10.6251609776,10.8692063269,10.680948458,11.1509543505,10.9157605845,10.8913778049,10.8602514824,10.9141090098,12.0612288234,12.0860503172,11.895759739,11.9558941577,11.9523744102,11.6373569876,10.8367925026,11.5153026431,3311.9246557774,3312.4009100041,3311.2561077461,3312.9717592249,3310.9689327139,3311.0646625139,2.4894078633,2.4860753827,2.5226477116,2.4801557837,2.4874311019,2.4757722658,2.5114450619,2.5286484987,2.4578850498,2.4961738338,2.4477644348,2.4857276271,2.7140062823,2.1389398965,2.5087480344,2.4936954603,2.478621017,2.5179249359,2.5309674855,2.468510029,2.5008993769,2.5376181846,2.5281110769,2.8423730346,2.5003198542,2.7171499075,2.4850169828,3.1839480647,2.2811842895,3.8959958343,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0266704417,5.0000817871
4/17/2014 11:27:34.926 AM,171,3307.4600268889,3311.5990268446,3311.9803169086,3309.9696680926,3308.9104463607,3310.5455658435,3310.6416065498,3310.6416907418,3311.4071857129,3307.7505389349,3309.3925804398,3308.621119377,3309.969668163,3309.1997743359,3309.4887355278,3309.3923825977,3308.0411702188,3311.7896009619,3310.929135266,3309.7774075128,3310.9290152538,3309.6812299623,3311.1202168504,3311.0247427622,3311.9803169086,3310.8332500397,3311.4075896532,3310.5457463586,3310.6414592643,3310.0657357208,3309.1998223805,3310.353798529,3310.7966497257,3310.9882312507,3310.8924083186,3311.4665870827,3311.8489351867,3310.7967549086,3310.9882852638,3311.8486125179,12.1002052573,12.1216815718,11.8775241669,12.044122952,11.61100705,11.7303714822,13.2816514023,13.4259166051,13.1434070126,13.6746382336,13.8805806428,13.5498282794,13.5276753689,13.3011053099,10.6238488662,10.8935697585,10.6836097326,11.1633167856,10.9162818759,10.8974024798,10.8733871538,10.9203622145,12.0515640051,12.0659980014,11.894802201,11.954555147,11.9542436394,11.6363228946,10.8552475589,11.5284785265,3311.9256307173,3312.4018830072,3311.2570853923,3312.9727298967,3310.969911518,3311.0656409323,2.4885313779,2.4839117892,2.5217380252,2.4784469195,2.487519605,2.4757017719,2.5092541537,2.5278447806,2.4559838681,2.4926523154,2.4421044922,2.4830520339,2.7141223854,2.1367463411,2.5037057871,2.4936240508,2.4822274812,2.5226275676,2.530108528,2.4743554874,2.5039613226,2.5391199076,2.5250252276,2.8414604093,2.5006128504,2.7180172271,2.486215894,3.1853813746,2.2811136347,3.8943895436,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0256556272,5.0000817871
4/17/2014 11:27:35.926 AM,172,3307.4608139311,3311.5998008192,3311.9810896577,3309.9704472626,3308.9112288722,3310.5463431849,3310.6423835854,3310.6424677772,3311.4079603027,3307.7513250737,3309.3933614338,3308.6219027963,3309.970447333,3309.2005559374,3309.4895162184,3309.3931635923,3308.0419554519,3311.7903743245,3310.9299113848,3309.7781872914,3310.929791373,3309.6820100449,3311.1209923588,3311.0255185757,3311.9810896577,3310.8340264645,3311.4083642418,3310.5465236994,3310.6422363004,3310.0665145863,3309.2006039818,3310.3545764802,3310.7975347717,3310.9891155999,3310.8932930165,3311.4674696874,3311.8498163922,3310.7976399543,3310.9891696128,3311.8494937245,12.0985611711,12.1249244406,11.870911141,12.0398049459,11.6060753258,11.7265118151,13.271691486,13.4283942093,13.1332135932,13.6701717407,13.873596039,13.5538312956,13.5205394838,13.2997679543,10.6091394296,10.857612348,10.6706524985,11.1483791223,10.9143296068,10.9073740857,10.8763272756,10.9193272772,12.0536622672,12.060992757,11.893539145,11.9614656473,11.9538211025,11.6367407685,10.8714858667,11.5392861909,3311.9262332877,3312.4024843807,3311.2576896353,3312.9733298293,3310.9705164768,3311.0662456527,2.487260291,2.4844850034,2.5215976509,2.4773735392,2.4872263242,2.4732602703,2.5107454301,2.5272998637,2.4560803082,2.4928372649,2.4369338989,2.4831211514,2.7148952869,2.134337459,2.4951755821,2.4837285003,2.4757128932,2.5215168022,2.5332318434,2.4742125058,2.504874216,2.539229626,2.5249953183,2.8405880738,2.5020821044,2.7210817666,2.4861907164,3.1885470455,2.2804722476,3.8952265667,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0256205337,5.0000817871
4/17/2014 11:27:36.926 AM,173,3307.4614559767,3311.6004322044,3311.9817200431,3309.9710828861,3308.9118672216,3310.5469773167,3310.6430174677,3310.6431016593,3311.4085921898,3307.7519663823,3309.3939985452,3308.6225418864,3309.9710829565,3309.2011935445,3309.4901530824,3309.3938007043,3308.0425960215,3311.7910052104,3310.9305445192,3309.7788234113,3310.9304245077,3309.682646413,3311.1216249952,3311.026151461,3311.9817200431,3310.8346598485,3311.4089961278,3310.5471578307,3310.6428701831,3310.0671499614,3309.2012415888,3310.3552111095,3310.7980317624,3310.9896121992,3310.8937898116,3311.4679653071,3311.8503112262,3310.7981369447,3310.9896662121,3311.8499885591,12.0966767589,12.1203656901,11.8656624802,12.0414327585,11.6038830738,11.7250848433,13.2672900243,13.418723915,13.1311764037,13.6725607132,13.8633190207,13.5486665621,13.5222417849,13.2899517795,10.606718768,10.8603874647,10.6635685242,11.1359507223,10.9068629112,10.92306698,10.8802499688,10.9431191633,12.048413839,12.0668961302,11.8990621913,11.9650013535,11.9579686314,11.64157668,10.8660053515,11.5335787485,3311.9266327333,3312.4028830328,3311.2580901898,3312.9737275263,3310.9709175057,3311.0666465236,2.4877876471,2.4864465374,2.5211309065,2.4776515348,2.486592917,2.4739200448,2.5116460249,2.5295022679,2.4588152692,2.4945706327,2.4333804321,2.4850787164,2.7172403856,2.1325858499,2.5024220673,2.4921117877,2.4803786189,2.5201122845,2.5308161113,2.472477958,2.505749123,2.5435103225,2.5248384469,2.8397328309,2.5014143172,2.7231629978,2.4859342101,3.1916835743,2.2801641438,3.8965430658,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0258614586,5.0000817871
4/17/2014 11:27:37.926 AM,174,3307.461863293,3311.6008327578,3311.9821199621,3309.9714861282,3308.9122721931,3310.5473796124,3310.6434196052,3310.6435037966,3311.4089930615,3307.7523732311,3309.3944027313,3308.6229473278,3309.9714861986,3309.2015980451,3309.4905571115,3309.3942048907,3308.0430024015,3311.7914054469,3310.9309461823,3309.7792269684,3310.930826171,3309.6830501275,3311.1220263423,3311.026552966,3311.9821199621,3310.8350616698,3311.4093969988,3310.5475601262,3310.6432723209,3310.0675530459,3309.2016460893,3310.3556137208,3310.7985491669,3310.9901291964,3310.8943070126,3311.4684812843,3311.8508263854,3310.798654349,3310.9901832091,3311.850503719,12.0967938206,12.1110882278,11.8696762957,12.0362800691,11.6121759808,11.72123036,13.2664150529,13.4093756972,13.1269421717,13.6707700798,13.8594681316,13.543671127,13.5167894204,13.2910604532,10.6104265378,10.8543145842,10.6500048721,11.139276368,10.907209023,10.9245597011,10.8907639769,10.9447646732,12.0459386936,12.067323761,11.9017055792,11.9609223845,11.9614521827,11.6448317995,10.8607012069,11.5282005201,3311.9271540427,3312.4034033066,3311.2586129463,3312.9742465534,3310.9714408814,3311.0671696931,2.4901950827,2.4867172727,2.5247420348,2.4806370121,2.4890597106,2.4727025746,2.5107388686,2.5295633059,2.4599804849,2.4965151969,2.4291625977,2.4852918667,2.7194208651,2.1324137106,2.5106269167,2.497236637,2.4767877209,2.52249206,2.5325076273,2.4703480363,2.5019012103,2.5418755335,2.5289845514,2.8392577469,2.5016755721,2.7256401164,2.4861829342,3.1955597971,2.2802016839,3.8977344312,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0260202952,5.0000817871
4/17/2014 11:27:38.926 AM,175,3307.4623327511,3311.6012944212,3311.9825808945,3309.9719508906,3308.9127389487,3310.5478432841,3310.6438830945,3310.6439672857,3311.409455092,3307.7528421504,3309.3948685817,3308.6234146249,3309.971950961,3309.2020642578,3309.491022781,3309.3946707414,3308.0434707805,3311.7918667452,3310.9314091247,3309.7796920938,3310.9312891136,3309.6835154343,3311.1224889206,3311.0270157263,3311.9825808945,3310.8355247947,3311.4098590285,3310.5480237975,3310.6437358104,3310.0680176267,3309.202112302,3310.3560777562,3310.798978076,3310.9905577679,3310.894735753,3311.4689090103,3311.8512534333,3310.799083258,3310.9906117805,3311.8509307676,12.0953882286,12.1264845171,11.8650598301,12.0354082549,11.609622631,11.7276903877,13.2578378195,13.4036189565,13.1194297629,13.6649395233,13.8508904999,13.5421133279,13.5159950186,13.2858419407,10.6081795672,10.8649814456,10.6433240493,11.0975326405,10.9025912147,10.9129098458,10.8923376229,10.9372434264,12.0463982218,12.0763378844,11.9040751008,11.9713116019,11.9640506285,11.6394074724,10.8580274614,11.5278197929,3311.9279935647,3312.4042411608,3311.2594547987,3312.9750824002,3310.972283731,3311.0680122105,2.490163954,2.487806166,2.5250609285,2.4802577053,2.488377169,2.4734656488,2.5106810365,2.5291854806,2.4605925436,2.4969325541,2.4290065002,2.4861386699,2.7190174795,2.1329273816,2.5088308994,2.4975913956,2.4753846305,2.5195008218,2.5362831339,2.4754398277,2.5027227228,2.5348897212,2.5283424164,2.8388199004,2.5019212617,2.7276593854,2.4862824239,3.1982836046,2.2801377436,3.8992572485,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.025969791,5.0000817871
4/17/2014 11:27:39.926 AM,176,3307.4632509408,3311.6021973655,3311.9834824089,3309.972859896,3308.9136518526,3310.5487501562,3310.6447896099,3310.6448738008,3311.410358754,3307.7537592862,3309.3957797152,3308.624328588,3309.9728599664,3309.2029761001,3309.4919335605,3309.3955818756,3308.0443868595,3311.7927689754,3310.9323145705,3309.7806018093,3310.9321945598,3309.6844255046,3311.1233936542,3311.0279208159,3311.9834824089,3310.8364305975,3311.410762689,3310.5489306689,3310.6446423264,3310.068926277,3309.2030241441,3310.3569853398,3310.7995158979,3310.9910951662,3310.8952733633,3311.4694453486,3311.8517889213,3310.7996210796,3310.9911491787,3311.8514662562,12.0903307116,12.1098915616,11.8662629949,12.0388258714,11.6100617232,11.7194232091,13.2616338483,13.3954322904,13.1187999357,13.6625552144,13.8405703901,13.5274439547,13.5156707804,13.2907811776,10.6073201919,10.8548752177,10.6437634312,11.1147791436,10.8857562035,10.8981387727,10.8747346446,10.9175066175,12.0530433859,12.0816842272,11.9038454182,11.9710059186,11.9635920956,11.6358158379,10.8515309553,11.5273613251,3311.9287382875,3312.4049844041,3311.2602015886,3312.9758238626,3310.9730314056,3311.0687595904,2.4911892161,2.486076451,2.5240305508,2.478693179,2.4860141375,2.4741678418,2.5129326762,2.5309639759,2.4618232227,2.4979178834,2.4311074829,2.4843670965,2.7181533432,2.13165175,2.5106063149,2.4998592562,2.4852280863,2.5259059963,2.5363777428,2.4743943991,2.5041573567,2.5395412324,2.5294569967,2.838611889,2.5012904042,2.7294494244,2.4861945312,3.2006180352,2.2800077266,3.9005581822,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0257400044,5.0000817871
4/17/2014 11:27:40.926 AM,177,3307.4639965217,3311.6029305665,3311.9842144489,3309.9735980189,3308.9143931411,3310.5494865468,3310.6455257108,3310.6456099015,3311.4110925379,3307.7545040111,3309.3965195661,3308.6250707367,3309.9735980893,3309.2037165266,3309.4926731241,3309.3963217271,3308.0451307264,3311.7935015966,3310.9330498028,3309.7813405088,3310.9329297926,3309.6851644921,3311.1241283083,3311.028655759,3311.9842144489,3310.8371661197,3311.4114964716,3310.549667059,3310.6453784277,3310.0696641114,3309.2037645704,3310.3577223081,3310.8002307384,3310.9918094439,3310.8959879226,3311.4701582172,3311.8525006598,3310.8003359198,3310.9918634563,3311.8521779957,12.0883952294,12.1280417735,11.8648599541,12.0393330073,11.6052966872,11.7296297889,13.2625984463,13.4052515586,13.1193830949,13.6577209142,13.8239088881,13.5416091705,13.5180085444,13.2857957955,10.6097378115,10.8666161258,10.6320424583,11.115210572,10.8740341076,10.879996079,10.8658389499,10.9193897735,12.0522753865,12.0885544834,11.9075087709,11.9680992284,11.9684009977,11.6316855758,10.8490813246,11.5303365214,3311.9284539539,3312.4047006354,3311.2599164658,3312.9755407739,3310.972745945,3311.0684742423,2.4929455439,2.4896343162,2.5236541341,2.4806743935,2.4893413945,2.4757394602,2.5158270311,2.5344794605,2.4640308152,2.4999526334,2.4351161194,2.4870956339,2.7198195212,2.1313439441,2.511495091,2.4990249252,2.4865754742,2.5266352651,2.5344236107,2.4737470909,2.5047872592,2.5405512827,2.5289625772,2.838463244,2.5012583577,2.7306767663,2.4863642129,3.2019491183,2.2797064898,3.9004006967,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0250198233,5.0000817871
4/17/2014 11:27:41.926 AM,178,3307.4643831298,3311.6033107555,3311.9845940359,3309.97398076,3308.9147775237,3310.5498683896,3310.6459074035,3310.645991594,3311.4114730291,3307.7548901755,3309.3969032032,3308.6254555652,3309.9739808304,3309.2041004621,3309.4930566122,3309.3967053645,3308.0455164458,3311.7938814849,3310.9334310451,3309.7817235489,3310.9333110351,3309.6855476816,3311.1245092507,3311.0290368513,3311.9845940359,3310.8375475123,3311.4118769622,3310.5500489015,3310.6457601206,3310.070046703,3309.2041485059,3310.3581044505,3310.8008570632,3310.9924352756,3310.896614001,3311.4707828142,3311.8531242666,3310.8009622443,3310.9924892878,3311.8528016033,12.0871504953,12.1170202194,11.8636137197,12.0436628975,11.6012999818,11.7264753453,13.2554031322,13.3952286986,13.1166119054,13.6642592524,13.8231224916,13.5281562809,13.5214183905,13.2906548284,10.5942055869,10.8529905905,10.6375985594,11.1077003011,10.8602522453,10.8664434967,10.8515955533,10.8899426382,12.0515670726,12.084943538,11.9177257899,11.9707516758,11.9749502107,11.6289137222,10.8441689128,11.5179397038,3311.9288940276,3312.4051398348,3311.260357761,3312.9759789211,3310.9731877629,3311.0689158861,2.4928526157,2.4892712501,2.5266137427,2.4828956118,2.4884667402,2.4732401291,2.5182765819,2.5352375526,2.4637781178,2.5005126703,2.4386476135,2.4893313471,2.7210525632,2.1315755997,2.5127211258,2.4999343277,2.4888568314,2.5289773487,2.5360904063,2.4769212204,2.5075898602,2.5427860895,2.529140202,2.8383377961,2.5012289055,2.7313264548,2.4862403086,3.2032924077,2.2794137988,3.9007889167,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0242241147,5.0000817871
