TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 2:33:13.378 PM,137,3311.2723280744,3315.347074612,3315.7223386667,3313.7432608913,3312.7004694982,3314.310167566,3314.4047048537,3314.4047877273,3315.1582584308,3311.5583981152,3313.1751418673,3312.4156067046,3313.7432609605,3312.9853231097,3313.2698054268,3313.1749470929,3311.8445754994,3315.53463915,3314.6877257269,3313.5539928136,3314.6876075984,3313.4593105436,3314.8758058363,3314.7818320097,3315.7223386667,3314.5933449258,3315.1586560067,3314.3103452564,3314.4045598748,3313.8378315366,3312.9853704105,3314.1213987402,3314.6183205144,3314.8068463585,3314.7125523631,3315.2775520965,3315.653764415,3314.618424021,3314.8068995094,3315.6534469321,13.6658408931,13.6480505424,13.4407908953,13.5812955393,13.4264417979,13.2939510413,14.9176906303,15.0088169677,14.4259972334,14.8064608425,15.1355174248,14.7964767139,14.7706570995,14.7476055216,12.5460865635,12.7484189704,12.5525316391,12.8474407088,12.7060353495,12.6686198034,12.6168757507,12.7392925808,13.4502646766,13.3296557562,13.1042572798,13.1297398111,13.0798136804,12.9639914248,12.7873602045,12.9082714374,3315.7454993004,3316.2140443936,3315.0877234578,3316.7756141807,3314.8051579645,3314.8993523486,2.4891870635,2.4886005162,2.5255433888,2.4895093741,2.4942488886,2.4766415387,2.5143394169,2.5305171776,2.46082754,2.4930545654,2.3091369629,2.4848323043,2.6580856488,2.4364642341,2.5355862015,2.5098280472,2.4536026978,2.5074836805,2.5392623995,2.4794159968,2.5061692614,2.5272365952,2.5279841148,3.2871121373,2.4991925818,2.536964603,2.4853484115,3.2192654057,2.7016692666,2.6485290308,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.178432737,5.0000817871
4/17/2014 2:33:14.378 PM,138,3311.2723887596,3315.3471342589,3315.7223982162,3313.7433209509,3312.7005298234,3314.3102274803,3314.4047647438,3314.4048476174,3315.1583181265,3311.5584587287,3313.175202072,3312.415667102,3313.7433210202,3312.9853833626,3313.2698656073,3313.1750072976,3311.8446360409,3315.5346987482,3314.6877855441,3313.5540529217,3314.6876674156,3313.4593706758,3314.875865605,3314.7818918027,3315.7223982162,3314.5934047674,3315.1587157023,3314.3104051707,3314.4046197649,3313.8378915721,3312.9854306634,3314.121458703,3314.6182407464,3314.8067666553,3314.7124726275,3315.2774725555,3315.653685004,3314.618344253,3314.8068198062,3315.653367521,13.663410472,13.6412694484,13.4329381035,13.5815343887,13.4330161282,13.2919776468,14.9257796952,15.0148509152,14.4331003695,14.820651889,15.1394917367,14.7983167051,14.7721918252,14.7638474394,12.5438070729,12.731711349,12.5639938764,12.8598909332,12.7139866582,12.6861925281,12.6289532319,12.761672095,13.4508126493,13.3350881974,13.0899935326,13.1214334345,13.0829575165,12.9672118729,12.7858469669,12.9030945713,3315.7464319189,3316.2149751008,3315.088658747,3316.7765425872,3314.8060943965,3314.9002884,2.4813661404,2.4902966563,2.5278409496,2.4899883138,2.4963905099,2.481111191,2.5128135022,2.5293464684,2.4604962562,2.4944163554,2.3258734131,2.486348311,2.6593644607,2.4387079968,2.4703255631,2.4545269142,2.4353599285,2.5234880712,2.5365471233,2.4818115864,2.5197775359,2.552035397,2.5284420633,3.286884744,2.4998890582,2.5290584575,2.4846751779,3.218533493,2.7021406548,2.6537837349,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1762677689,5.0000817871
4/17/2014 2:33:15.378 PM,139,3311.2730900627,3315.3478235627,3315.7230863946,3313.7440150252,3312.701226966,3314.3109198755,3314.4054568582,3314.4055397315,3315.1590079952,3311.5591592022,3313.1758978211,3312.4163650783,3313.7440150944,3312.9860796696,3313.2705610779,3313.1757030473,3311.8453356827,3315.5353874899,3314.6884768166,3313.5547475547,3314.6883586885,3313.4600655881,3314.8765563171,3314.7825827949,3315.7230863946,3314.5940963209,3315.1594055698,3314.3110975653,3314.4053118797,3313.8385853668,3312.9861269702,3314.1221516582,3314.6186130152,3314.8071386218,3314.7128447453,3315.2778437652,3315.6540556067,3314.6187165217,3314.8071917727,3315.6537381242,13.6767605749,13.6567625742,13.4437814202,13.5932115398,13.4434000725,13.30891978,14.9330235701,15.0183615255,14.437832313,14.8294230886,15.1509305863,14.8141015954,14.7818758629,14.7798540797,12.5529684373,12.7610275809,12.5847635603,12.8786684141,12.7321626208,12.7060488317,12.6394961221,12.7861819141,13.4559757265,13.3462046181,13.0922573018,13.1282765191,13.0862136464,12.9704682695,12.7900193437,12.9084111106,3315.7464914451,3316.215034505,3315.0887184437,3316.7766018446,3314.8061541662,3314.9003481453,2.4849590591,2.4925368615,2.5294135993,2.4870148901,2.4970860218,2.4818675514,2.5127159963,2.5291038423,2.4631118878,2.4939004195,2.3353378296,2.487665357,2.660375671,2.4420718859,2.5067127312,2.4795869042,2.4517220928,2.4791181912,2.5062473937,2.4606693905,2.5010763416,2.5356380649,2.529957978,3.2874922961,2.4998835645,2.5327349891,2.4850647439,3.2351000162,2.7024084716,2.653477157,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1765082362,5.0000817871
4/17/2014 2:33:16.378 PM,140,3311.2731912089,3315.3479229781,3315.7231856478,3313.7441151287,3312.7013275121,3314.3110197368,3314.4055566791,3314.4056395523,3315.1591074922,3311.5592602287,3313.1759981662,3312.4164657446,3313.744115198,3312.9861800952,3313.2706613828,3313.1758033925,3311.8454365892,3315.5354868243,3314.6885765161,3313.5548477389,3314.688458388,3313.4601658125,3314.8766559356,3314.7826824539,3315.7231856478,3314.5941960609,3315.1595050666,3314.3111974266,3314.4054117006,3313.83868543,3312.9862273958,3314.1222516003,3314.6187260289,3314.8072515437,3314.7129577131,3315.2779564573,3315.6541681146,3314.6188295353,3314.8073046946,3315.6538506322,13.6745661371,13.6547198588,13.448073879,13.5859804515,13.4432646969,13.2990943138,14.9342602949,15.0250124615,14.4503576742,14.8351583925,15.1700827425,14.8295952913,14.7972909702,14.7925976951,12.5711490978,12.7669229085,12.5980651734,12.8825782489,12.7547049735,12.7267587269,12.6660153358,12.8055141529,13.4611993219,13.3455517553,13.1006895168,13.1280815384,13.0869348696,12.9698913276,12.7944812017,12.9151625832,3315.7472653143,3316.2158067882,3315.0894945291,3316.7773722187,3314.8069311999,3314.9011248631,2.4907329676,2.4931326624,2.5276932514,2.4910023416,2.49778367,2.4840017483,2.5155206274,2.5329916588,2.4635171802,2.4945861977,2.3357739258,2.488090437,2.6617412932,2.4462758697,2.5222385375,2.5068679115,2.4716034286,2.5085999394,2.5301872671,2.4588471005,2.4994699299,2.5505036121,2.5292102448,3.2870004246,2.5001857169,2.5243131525,2.485188343,3.2341506811,2.7021443172,2.6514788313,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1765595033,5.0000817871
4/17/2014 2:33:17.378 PM,141,3311.2738115953,3315.3485327499,3315.7237944241,3313.7447291204,3312.7019442181,3314.3116322433,3314.4061689371,3314.4062518102,3315.1597177636,3311.5598798814,3313.1766136395,3312.4170831881,3313.7447291897,3312.9867960621,3313.2712766098,3313.1764188663,3311.846055506,3315.5360960989,3314.6891880294,3313.555462225,3314.6890699017,3313.4607805456,3314.8772669532,3314.7832937193,3315.7237944241,3314.5948078227,3315.1601153369,3314.3118099325,3314.4060239591,3313.8392991744,3312.9868433625,3314.122864602,3314.6194506359,3314.8079755623,3314.7136820262,3315.2786790028,3315.6548894785,3314.619554142,3314.808028713,3315.6545719972,13.6623538545,13.6450955532,13.4313448883,13.5772726572,13.4151660307,13.2900045935,14.9363086939,15.043149778,14.4610248907,14.8474993957,15.1881402448,14.8459002212,14.8064281909,14.8108769431,12.5736582166,12.7970653998,12.6212641142,12.8980609672,12.7705766893,12.7559928404,12.693728495,12.8166504352,13.4668540172,13.3515881771,13.1023000716,13.1215241596,13.0853385411,12.968142329,12.7947170906,12.9191388925,3315.7468155457,3316.2153579413,3315.0890434724,3316.7769244814,3314.806479592,3314.9006734389,2.4907900368,2.4948591725,2.5296926694,2.4915827452,2.4973374925,2.4835957214,2.5155239844,2.5337665364,2.462176938,2.493376701,2.3351815796,2.4874322191,2.6639438949,2.4509050133,2.5211663293,2.4978428545,2.4844548147,2.5013765311,2.5216030329,2.4547479398,2.4952275082,2.5432156546,2.52836729,3.2867437297,2.4994799317,2.5265106775,2.4854948993,3.2318177762,2.7012590719,2.6468554425,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1767609099,5.0000817871
4/17/2014 2:33:18.378 PM,142,3311.2742836219,3315.3489966999,3315.7242576167,3313.7451962814,3312.7024134444,3314.3120982741,3314.406634779,3314.4067176519,3315.1601820939,3311.5603513496,3313.1770819278,3312.4175529755,3313.7451963507,3312.9872647259,3313.2717447106,3313.176887155,3311.8465264144,3315.5365596707,3314.6896533047,3313.5559297621,3314.6895351772,3313.4612482707,3314.8777318511,3314.7837588058,3315.7242576167,3314.5952732871,3315.1605796665,3314.312275963,3314.4064898012,3313.8397661472,3312.9873120262,3314.1233310098,3314.6192179639,3314.8077430792,3314.7134494485,3315.2784469927,3315.6546578478,3314.6193214701,3314.80779623,3315.6543403662,13.6697115035,13.6445211263,13.4442066999,13.5824207376,13.4359633984,13.3065218033,14.9380976285,15.0465407012,14.4666284182,14.8539393939,15.1953422498,14.8571432076,14.8220139455,14.8133513045,12.5817835671,12.7738195729,12.6261862219,12.9115289151,12.7916864635,12.7874105781,12.7205710512,12.8543228426,13.4693969512,13.344438422,13.103011576,13.1192587053,13.0787972677,12.9647308921,12.8035211441,12.9228271798,3315.7471197986,3316.2156615707,3315.0893485967,3316.7772273603,3314.8067850892,3314.9009788119,2.4887865109,2.4933281596,2.5292520163,2.4907255667,2.4975119046,2.4824196015,2.5154939239,2.5335356601,2.4634889502,2.4958126328,2.3325559998,2.4880448164,2.6708881088,2.4565685188,2.5341652891,2.5118453645,2.4940121279,2.5337799325,2.5434177151,2.4726375724,2.5070357779,2.5353522477,2.5284721252,3.2856018798,2.5004301856,2.538573181,2.4846872327,3.2219817369,2.7005502347,2.6447914978,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1769833726,5.0000817871
4/17/2014 2:33:19.378 PM,143,3311.2740408668,3315.3487580985,3315.7240194048,3313.7449560287,3312.7021721295,3314.3118586026,3314.4063952047,3314.4064780776,3315.159943297,3311.5601088817,3313.1768410953,3312.417311372,3313.744956098,3312.9870237003,3313.2715039745,3313.1766463223,3311.8462842344,3315.5363212638,3314.6894140218,3313.5556893159,3314.6892958941,3313.4610077279,3314.8774927622,3314.7835196199,3315.7240194048,3314.5950339069,3315.1603408699,3314.3120362917,3314.4062502267,3313.8395259912,3312.9870710007,3314.1230911444,3314.6195569983,3314.8080818383,3314.7137883454,3315.2787850625,3315.6549953648,3314.6196605043,3314.808134989,3315.6546778836,13.6740344198,13.659605348,13.4473120596,13.5882716393,13.4476172692,13.3091682011,14.948972129,15.0468977501,14.4785019058,14.8655798891,15.2067528221,14.8780838403,14.8315939823,14.8225479622,12.5721436523,12.7873827031,12.6389876914,12.9239442043,12.8195307306,12.8159422835,12.7536149109,12.8831552632,13.4661962693,13.3465802823,13.1096584847,13.1165156532,13.0881161989,12.9618342866,12.7999380403,12.9217635831,3315.7476753896,3316.2162160231,3315.0899057788,3316.777780442,3314.8073429522,3314.901536448,2.4886612333,2.4947622632,2.527210486,2.4903897443,2.4973411547,2.4799741327,2.5129886772,2.5328231939,2.46232465,2.494952587,2.3383389282,2.4869578567,2.6747947249,2.4570737965,2.5281166067,2.5096125982,2.4898690893,2.5322586769,2.530960161,2.4608935526,2.4836785832,2.5117562282,2.5278055745,3.2853755548,2.4999971006,2.5350852833,2.4849014711,3.2329231978,2.7010762545,2.6497850995,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1771989692,5.0000817871
4/17/2014 2:33:20.378 PM,144,3311.2744791786,3315.3491889107,3315.7244495137,3313.7453898223,3312.7026078409,3314.3122913468,3314.4068277734,3314.4069106463,3315.1603744622,3311.5605466749,3313.1772759358,3312.4177476045,3313.7453898916,3312.9874588894,3313.2719386409,3313.1770811632,3311.8467215078,3315.5367517247,3314.6898460644,3313.5561234589,3314.689727937,3313.4614420453,3314.8779244546,3314.7839514874,3315.7244495137,3314.5954661252,3315.1607720344,3314.3124690356,3314.4066827958,3313.8399596102,3312.9875061897,3314.1235242387,3314.6197896675,3314.8083143186,3314.7140209202,3315.2790170698,3315.6552269926,3314.6198931734,3314.8083674692,3315.6549095118,13.6704140513,13.6517861319,13.4433828961,13.5780116779,13.4470468467,13.3022651489,14.9506128727,15.0580699346,14.4748812783,14.8820110606,15.2223442022,14.8918464075,14.8442873874,14.8333327643,12.5991231892,12.8031479148,12.6612439151,12.9492451318,12.8440797312,12.8476681926,12.7776349172,12.913196618,13.4585503394,13.3414525749,13.0891065194,13.1107004512,13.0810018661,12.9655614499,12.7935109084,12.9241921924,3315.7479333505,3316.2164734553,3315.0901644784,3316.7780372379,3314.8076019678,3314.9017953584,2.4882438956,2.4936567352,2.5269012048,2.4894809947,2.4973774715,2.4813124497,2.5103886712,2.532023901,2.4615593858,2.493201823,2.3373513794,2.4870446731,2.6813146516,2.457500177,2.526698136,2.5061832657,2.4838094297,2.5137379349,2.5245757369,2.4607562171,2.4738646743,2.467055667,2.5275328807,3.2851377838,2.4988631136,2.5531244017,2.4844964933,3.2407098207,2.7001034155,2.6415041413,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1769791003,5.0000817871
4/17/2014 2:33:21.378 PM,145,3311.2750793307,3315.3497787942,3315.7250384342,3313.7459837883,3312.7032044327,3314.3128838759,3314.4074200622,3314.4075029348,3315.1609648291,3311.5611461172,3313.1778713351,3312.4183449097,3313.7459838576,3312.9880547661,3313.2725338018,3313.1776765629,3311.8473202382,3315.5373411273,3314.6904376328,3313.5567179031,3314.6903195057,3313.4620367285,3314.8785155433,3314.7845428158,3315.7250384342,3314.596057934,3315.1613624003,3314.3130615642,3314.4072750849,3313.8405533369,3312.9881020663,3314.1241172469,3314.6197763692,3314.8083010311,3314.7140076273,3315.2790038093,3315.6552137539,3314.6198798752,3314.8083541817,3315.654896273,13.6743689235,13.6530723115,13.4510055356,13.5960068931,13.4540577733,13.31636955,14.9589094484,15.0611848808,14.4884454379,14.8832962494,15.2217235008,14.8991537774,14.8576153048,14.845818756,12.626737759,12.8515313069,12.6838301113,12.9663285467,12.8701041861,12.8711730755,12.7974030716,12.9356288164,13.4762193044,13.3459950192,13.1197616977,13.1185255819,13.0817282992,12.9640737683,12.7936267914,12.9317121912,3315.74807225,3316.2166120701,3315.0903037757,3316.7781755101,3314.8077414354,3314.9019347693,2.4915923628,2.4930059937,2.5282474247,2.4890002241,2.4968023543,2.4808078534,2.5155351236,2.5330720764,2.4626980501,2.4949406843,2.3329655457,2.4877178436,2.6882004325,2.4597007523,2.5232272703,2.509129974,2.4973101686,2.5312278732,2.532252641,2.45740935,2.4832045926,2.5061819532,2.5282548248,3.2852134798,2.4998130623,2.5657926401,2.4854161621,3.2365488889,2.6987571589,2.6385804358,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1761293782,5.0000817871
4/17/2014 2:33:22.378 PM,146,3311.2749714394,3315.349672749,3315.7249325621,3313.7458770091,3312.7030971814,3314.312777355,3314.4073135846,3314.4073964572,3315.160858697,3311.5610383535,3313.1777642982,3312.4182375302,3313.7458770784,3312.9879476434,3313.2724268078,3313.177569526,3311.8472126025,3315.5372351685,3314.6903312846,3313.5566110379,3314.6902131575,3313.4619298204,3314.8784092814,3314.7844365108,3315.7249325621,3314.5959515426,3315.1612562683,3314.3129550434,3314.4071686072,3313.8404466007,3312.9879949436,3314.1240106399,3314.6198494932,3314.8083740957,3314.7140807216,3315.2790767252,3315.6552865505,3314.6199529991,3314.8084272463,3315.6549690698,13.6773275259,13.6569482176,13.4495395317,13.5991958225,13.4638119479,13.3212370539,14.9604941461,15.0812222035,14.496895125,14.8900657117,15.2328373449,14.9073713277,14.8687280437,14.8464127016,12.6204644143,12.8322040306,12.7019071368,12.9584525022,12.8885650261,12.8965052593,12.8105988327,12.9629416259,13.4778789006,13.3571948923,13.1253155373,13.1214067044,13.0849154986,12.9603131062,12.8029212839,12.9235253041,3315.7489651572,3316.2175031473,3315.09119924,3316.7790643844,3314.8086379939,3314.9028309633,2.4925025709,2.4951009113,2.5278157738,2.4889048634,2.4946712618,2.4807282044,2.514649025,2.5330166844,2.4626191584,2.4943200657,2.3311965942,2.486722125,2.6904182908,2.4616072562,2.5260840504,2.5087688069,2.4855036988,2.5195572833,2.5211962145,2.4656517713,2.5080873444,2.5454609907,2.5284678525,3.2854924563,2.5011571825,2.5705907504,2.4847682587,3.2335213003,2.6980881508,2.6368720542,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1757276331,5.0000817871
4/17/2014 2:33:23.378 PM,147,3311.2753085991,3315.3500041397,3315.7252634118,3313.7462106934,3312.7034323409,3314.313110232,3314.4076463266,3314.4077291991,3315.1611903593,3311.5613751144,3313.1780987877,3312.4185730905,3313.7462107626,3312.9882824011,3313.2727611634,3313.1779040157,3311.8475489635,3315.537566289,3314.6906636219,3313.5569449908,3314.6905454949,3313.4622639076,3314.8787413492,3314.7847687133,3315.7252634118,3314.5962840149,3315.1615879301,3314.3132879202,3314.4075013494,3313.8407801506,3312.9883297013,3314.1243437861,3314.6206272735,3314.8091512443,3314.7148581863,3315.2798522926,3315.6560608497,3314.620730779,3314.8092043948,3315.65574337,13.6824719064,13.6654521725,13.4580468493,13.6047996826,13.4809428452,13.3362260172,14.9583183818,15.085602423,14.4973868517,14.9026026906,15.2413329753,14.9221948646,14.8795093845,14.8466757066,12.6328616576,12.8379633181,12.7283551102,12.9687890763,12.9040976343,12.915855401,12.8312517599,12.955113096,13.4873737811,13.3492888814,13.1200790014,13.1225067976,13.0815875647,12.9604970384,12.804479572,12.9336324626,3315.7488196513,3316.2173579396,3315.0910533174,3316.7789195358,3314.808491893,3314.9026849218,2.4921975405,2.4954143783,2.5285419055,2.488639074,2.4914708084,2.4794811328,2.5142429791,2.5324443004,2.462404152,2.4935441017,2.3287556458,2.4869566361,2.6935152369,2.4638778775,2.4786648582,2.4739824823,2.4765925335,2.5182881206,2.5368805435,2.474594909,2.5104020722,2.5399248653,2.5274443735,3.2855777669,2.5002295137,2.5884705372,2.4852184036,3.233988339,2.698421434,2.6333823471,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1750272875,5.0000817871
4/17/2014 2:33:24.378 PM,148,3311.2754771714,3315.3501698274,3315.725428829,3313.7463775279,3312.703599913,3314.3132766629,3314.40781269,3314.4078955624,3315.1613561828,3311.5615434872,3313.1782660249,3312.418740863,3313.7463775972,3312.9884497724,3313.2729283336,3313.178071253,3311.8477171364,3315.5377318417,3314.690829783,3313.5571119597,3314.690711656,3313.4624309436,3314.8789073755,3314.784934807,3315.725428829,3314.5964502435,3315.1617537533,3314.3134543509,3314.4076677129,3313.8409469179,3312.9884970725,3314.1245103516,3314.6207602332,3314.8092840961,3314.7149910921,3315.2799848741,3315.6561932144,3314.6208637387,3314.8093372465,3315.6558757348,13.6790738718,13.6562531958,13.4606000718,13.6137604351,13.482274373,13.3355731872,14.9503496703,15.086322257,14.4986410976,14.9024076891,15.2373266706,14.9233723612,14.8874704081,14.8505198541,12.6506764281,12.8784526539,12.724801121,12.9836277805,12.9241346721,12.9262725924,12.8578606785,12.978810925,13.4951897382,13.3590897457,13.1191181867,13.1239124301,13.0857418927,12.9659497315,12.8003124588,12.9378625982,3315.7493157102,3316.2178529818,3315.0915507969,3316.7794133542,3314.8089899804,3314.9031828067,2.4925301899,2.4957817176,2.5287483472,2.4864079381,2.4928923505,2.478798318,2.5154408221,2.5334231976,2.4626420477,2.4940189886,2.3303767395,2.4869358856,2.6959001554,2.4653097775,2.5228088253,2.5087654501,2.4875385919,2.5154972444,2.5186121701,2.4547700661,2.4884499156,2.53993982,2.5278011491,3.2850889477,2.4992041795,2.5928617719,2.4841935993,3.2582728253,2.6976126424,2.6334162248,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1744425981,5.0000817871
