TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 12:23:05.008 PM,125,3309.227621493,3313.3370698614,3313.7155883867,3311.7194599406,3310.6677948847,3312.291222474,3312.3865717195,3312.3866553051,3313.1466199907,3309.5160905879,3311.1464971652,3310.3805210714,3311.7194600105,3310.9550650065,3311.2419662662,3311.1463007339,3309.8046734463,3313.5262597857,3312.6720271602,3311.5285756827,3312.6719080144,3311.4330858461,3312.8617282852,3312.7669442081,3313.7155883867,3312.5768338591,3313.1470210038,3312.29140169,3312.3864254949,3311.8148390706,3310.955112709,3312.1008342401,3312.517706441,3312.7079235501,3312.6127833157,3313.1828634708,3313.5624718225,3312.5178108755,3312.7079771782,3313.5621514693,12.9383739344,12.9371101469,12.7197681465,12.8514959514,12.4743197053,12.4785200363,13.5546865056,13.5816656362,13.362880269,13.8368548767,13.8805267513,13.6639544742,15.779820199,15.8109196487,11.1625956745,11.3234303882,11.1396955597,11.6259567188,11.4486696764,11.4605899955,11.4332130454,11.5435463757,12.4930319448,12.4347949258,12.1898010474,12.2461232355,12.1847209549,12.0566902375,11.8850515969,12.0052873054,3313.6449448905,3314.1177578924,3312.9812053599,3314.6844649181,3312.6960879314,3312.7911323537,2.5028583434,2.4955575292,2.5327191084,2.4858746809,2.493065847,2.4820837634,2.5181473369,2.5321470452,2.4528439199,2.4847150508,2.2166711426,2.4559538721,2.6349458975,2.6175332742,2.5023256204,2.4832342797,2.4747361934,2.5163318063,2.5252099219,2.4699470166,2.4988946423,2.5312990757,2.5313396059,3.2983038538,2.5028635802,2.4650286602,2.4862055178,3.1676033887,2.4771334459,3.838853026,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1714099034,5.0000817871
4/17/2014 12:23:06.008 PM,126,3309.2283240771,3313.337760618,3313.716278034,3311.7201553994,3310.668493368,3312.2919162778,3312.3872652465,3312.3873488319,3313.1473113041,3309.5167923544,3311.1471942749,3310.3812203764,3311.7201554693,3310.9557626662,3311.2426631014,3311.1469978442,3309.8053743929,3313.5269499882,3312.6727198575,3311.5292716924,3312.672600712,3311.433782131,3312.8624204299,3312.767636629,3313.716278034,3312.5775268332,3313.147712316,3312.2920954932,3312.3871190223,3311.8155342538,3310.9558103685,3312.1015285959,3312.5181639051,3312.708380649,3312.6132405973,3313.1833196554,3313.5629272738,3312.5182683393,3312.708434277,3313.5626069212,12.9292121274,12.9433643745,12.718234926,12.8565282898,12.4746957528,12.475918872,13.5568931997,13.5747906762,13.3634088019,13.8354760418,13.887464229,13.6702051691,15.8239179146,15.8393937033,11.1947445194,11.3436700451,11.1621537565,11.6531400613,11.469371606,11.4693716906,11.4406205177,11.5728776208,12.503337248,12.4415110919,12.1965194673,12.2539855399,12.187543239,12.0563042379,11.8926095847,12.0004717098,3313.6455872968,3314.1183990046,3312.9818495744,3314.6851044726,3312.6967329196,3312.7917770842,2.5026004638,2.4970516098,2.5327719013,2.4862497156,2.4930719507,2.4802052979,2.5144466887,2.5313526354,2.4517156322,2.4860103079,2.2213037109,2.4644226675,2.6376447978,2.6140695809,2.5104329548,2.4855581388,2.4791246279,2.5250326744,2.5281341008,2.4684065696,2.4843878147,2.5196370314,2.5288211183,3.2997504718,2.4989259857,2.464539219,2.4866396405,3.1686407609,2.4768045881,3.8409761804,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1722712217,5.0000817871
4/17/2014 12:23:07.008 PM,127,3309.2288765902,3313.3383038298,3313.7168203734,3311.7207023091,3310.6690426561,3312.2924618859,3312.387810637,3312.3878942222,3313.1478549537,3309.5173442244,3311.1477424828,3310.3817703107,3311.720702379,3310.9563113066,3311.2432110934,3311.1475460526,3309.8059256181,3313.5274927643,3312.6732645954,3311.5298190352,3312.6731454502,3311.4343296903,3312.8629647334,3312.7681811496,3313.7168203734,3312.5780717889,3313.1482559648,3312.2926411009,3312.3876644131,3311.8160809468,3310.9563590088,3312.1020746381,3312.5191730361,3312.7093889744,3312.6142493258,3313.184325964,3313.5639319649,3312.5192774699,3312.7094426022,3313.5636116136,12.9266080543,12.9458728464,12.7150165066,12.8490372793,12.4710957507,12.4801837173,13.5510852896,13.5823361946,13.3612612438,13.8366861824,13.886156773,13.6703472649,15.8588694516,15.8700711577,11.2047396198,11.3341864731,11.1847599264,11.6700082007,11.4825802202,11.4863243759,11.4389285602,11.5672137151,12.5102446679,12.4529242259,12.2044985751,12.2468415156,12.1988833642,12.0596236771,11.89508879,12.0045544821,3313.6462765533,3314.1190868727,3312.9825407709,3314.6857906694,3312.6974249464,3312.7924688344,2.5017578537,2.4957983524,2.532185381,2.4859058067,2.4932373598,2.4788666757,2.5165568761,2.5321879407,2.4583437505,2.4906438124,2.2193809509,2.4519002021,2.6346506814,2.616393309,2.5016347741,2.4867702686,2.4770961444,2.5213442132,2.5362300308,2.4714577075,2.5016882425,2.5225397623,2.5282801562,3.3011038432,2.5008963853,2.4605672218,2.4877013719,3.1680447945,2.4761050597,3.8411551828,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1724462318,5.0000817871
4/17/2014 12:23:08.008 PM,128,3309.2292858557,3313.3387062055,3313.717222103,3311.721107424,3310.6694495328,3312.2928660367,3312.3882146266,3312.3882982117,3313.1482576538,3309.5177530137,3311.1481485594,3310.3821776661,3311.7211074939,3310.9567177035,3311.2436170101,3311.1479521296,3309.8063339298,3313.5278948174,3312.6736681016,3311.530224471,3312.6735489566,3311.4347352864,3312.8633679177,3312.7685844948,3313.717222103,3312.5784754565,3313.1486586642,3312.2930452514,3312.388068403,3311.8164859012,3310.9567654056,3312.1024791104,3312.5193883158,3312.7096040823,3312.6144645197,3313.1845406417,3313.5641462974,3312.5194927495,3312.70965771,3313.5638259465,12.9237327682,12.9314692342,12.7135131369,12.8452448739,12.4669958761,12.4723450093,13.5511857989,13.576483463,13.35632455,13.8347270563,13.8833576802,13.6699137899,15.9028418536,15.8927105908,11.2207262423,11.3549907791,11.1907439321,11.6611734436,11.4950594924,11.4910097123,11.4465189304,11.5769407033,12.5252410326,12.4466914471,12.2023887791,12.2449615202,12.1975373894,12.0633960956,11.9004647941,12.0087844566,3313.646959106,3314.1197680505,3312.9832252449,3314.6864701923,3312.6981102425,3312.7931538567,2.5013550122,2.4958104088,2.5332651948,2.4862526146,2.4948162237,2.4813725679,2.5165678627,2.5333510201,2.4616550629,2.4907056148,2.2216531372,2.4678571795,2.638121873,2.6217842606,2.5021916326,2.492528648,2.4825971011,2.5226873862,2.5301497287,2.4753073752,2.507772927,2.5386071762,2.5281516681,3.3022115078,2.5013282495,2.4578367599,2.4861131999,3.1681552603,2.4759222422,3.8402304134,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1729203001,5.0000817871
4/17/2014 12:23:09.008 PM,129,3309.2300566303,3313.3394640041,3313.7179786846,3311.7218703814,3310.6702158083,3312.2936271784,3312.3889754646,3312.3890590494,3313.1490160633,3309.5185228911,3311.1489133281,3310.3829448432,3311.7218704513,3310.9574830754,3311.2443814775,3311.1487168988,3309.8071029078,3313.5286520082,3312.6744280293,3311.5309880327,3312.6743088847,3311.4354991501,3312.8641272393,3312.7693441193,3313.7179786846,3312.579235688,3313.1494170724,3312.2938063925,3312.3888292415,3311.8172485563,3310.9575307774,3312.1032408576,3312.5205319702,3312.7107468236,3312.6156077178,3313.1856810973,3313.5652849198,3312.5206364034,3312.7108004511,3313.5649645704,12.9162795181,12.926836297,12.7136894337,12.8371009104,12.4668667782,12.4738196005,13.559982764,13.5789494074,13.3582563697,13.8349796148,13.8885697848,13.6672673216,15.9417861632,15.9165681104,11.2400729758,11.3670091452,11.2146829666,11.6851781734,11.5196107437,11.5066211882,11.4599171881,11.5764295121,12.5240353587,12.4663330888,12.2173006296,12.247574126,12.2040464666,12.062419057,11.9035364207,12.0058219518,3313.647440903,3314.1202488769,3312.9837083981,3314.6869498504,3312.6985939759,3312.7936373968,2.5039080201,2.497101209,2.5331179544,2.4883470413,2.4979176453,2.4848009849,2.5158950869,2.5299832475,2.4514665971,2.4816032597,2.2227961731,2.4650898875,2.635584388,2.6208118566,2.4955644216,2.4909033199,2.4771173571,2.5198284511,2.5316222709,2.4755142941,2.5081901669,2.5385830657,2.5273721944,3.3032624005,2.5027126567,2.4593997056,2.4857626973,3.1689176884,2.4743212926,3.8455771366,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1740484821,5.0000817871
4/17/2014 12:23:10.008 PM,130,3309.2308205768,3313.3402150895,3313.7187285639,3311.72262658,3310.6709752956,3312.2943815773,3312.3897295626,3312.3898131472,3313.1497677542,3309.5192859486,3311.1496713218,3310.3837052241,3311.7226266499,3310.9582416671,3311.2451391727,3311.1494748932,3309.8078650738,3313.5294024912,3312.675181225,3311.5317448303,3312.6750620807,3311.436256247,3312.8648798342,3312.7700970145,3313.7187285639,3312.5799891848,3313.150168762,3312.2945607908,3312.3895833399,3311.8180044552,3310.958289369,3312.1039958567,3312.5207607047,3312.7109753755,3312.6158363611,3313.185909192,3313.5655126479,3312.5208651377,3312.711029003,3313.5651922988,12.9153231064,12.9312229876,12.7103643029,12.8366782624,12.4669785128,12.4687401408,13.5597129412,13.5816559225,13.3608865249,13.8368459233,13.8821194799,13.6758479487,15.9877472333,15.9427966585,11.2524807111,11.3770524714,11.2148709148,11.653137134,11.5304961181,11.521632741,11.4735562536,11.6057250032,12.5341027503,12.4654805313,12.220114622,12.2487836942,12.2096863673,12.0757752888,11.9140647567,12.0133705122,3313.6477955692,3314.1206028287,3312.9840640625,3314.6873029423,3312.6989500676,3312.7939933462,2.5029332658,2.4990084128,2.5337063058,2.488085524,2.4973875425,2.4822487071,2.5098550589,2.5246709563,2.4441992581,2.478057173,2.2215150452,2.465415182,2.6412177511,2.6181556005,2.4972006607,2.4917030143,2.4781929478,2.5223208443,2.5336313372,2.475322177,2.5039166238,2.5409886303,2.5258697084,3.304033401,2.5002943696,2.4558344314,2.4851801031,3.1683159241,2.4737128676,3.8459694769,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1746090637,5.0000817871
4/17/2014 12:23:11.008 PM,131,3309.2311616267,3313.3405503978,3313.7190633337,3311.7229641709,3310.6713143548,3312.2947183648,3312.3900662158,3312.3901498002,3313.1501033328,3309.5196266015,3311.1500097142,3310.3840446821,3311.7229642408,3310.9585803264,3311.2454774318,3311.1498132858,3309.8082053287,3313.5297375305,3312.6755174753,3311.5320826887,3312.6753983313,3311.436594239,3312.8652158163,3312.7704331307,3313.7190633337,3312.5803255696,3313.15050434,3312.2948975781,3312.3899199933,3311.8183419124,3310.9586280282,3312.1043329121,3312.5213930753,3312.7116072413,3312.6164684795,3313.186539794,3313.5661422362,3312.5214975081,3312.7116608686,3313.565821888,12.9076020646,12.9161692292,12.7060724875,12.8352896515,12.4674982856,12.4705578766,13.5629787339,13.5844651668,13.3559110167,13.830346519,13.8865302991,13.66286276,16.034342528,15.9661574739,11.2733925035,11.3983522514,11.2329644307,11.7018479187,11.5493543846,11.5414079628,11.4956283585,11.5976884615,12.533091517,12.4676003172,12.224220935,12.2553329196,12.2157023087,12.0818681525,11.9222193602,12.0084642765,3313.6486052611,3314.1214108895,3312.9848760335,3314.6881090398,3312.6997630139,3312.7948059676,2.5034780173,2.4981580535,2.5334243366,2.4871187951,2.4974546828,2.4828327998,2.5082824512,2.5252732489,2.4525602457,2.4684309468,2.2284567261,2.4661225297,2.6481460981,2.6153610836,2.5037047188,2.4926060083,2.4772806491,2.5195980272,2.529347384,2.4724042545,2.5032372932,2.5384506101,2.5284298554,3.304770674,2.5007134153,2.4562055947,2.4849023866,3.169153115,2.4714268867,3.8476471854,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1752302199,5.0000817871
4/17/2014 12:23:12.008 PM,132,3309.2318778416,3313.3412545555,3313.7197663606,3311.7236731222,3310.6720263892,3312.2954256289,3312.3907731978,3312.390856782,3313.1508080582,3309.5203419829,3311.1507203485,3310.3847575543,3311.7236731921,3310.9592915213,3311.2461877862,3311.1505239207,3309.8089198743,3313.5304411235,3312.6762236114,3311.5327922015,3312.6761044677,3311.4373040324,3312.8659213892,3312.7711389851,3313.7197663606,3312.581031988,3313.1512090642,3312.2956048417,3312.3906269757,3311.8190505828,3310.9593392229,3312.1050407389,3312.5219110827,3312.7121248352,3312.6169862804,3313.1870563526,3313.5666579644,3312.5220155153,3312.7121784624,3313.5663376169,12.9081040884,12.92048827,12.7014575397,12.8393029472,12.4748739112,12.4764037006,13.5628702807,13.584051022,13.3538942141,13.8345101184,13.8934412711,13.6723675911,16.0781006141,15.9981803617,11.2690070696,11.396257331,11.2549365162,11.7112856852,11.5657497556,11.5538301263,11.5101165659,11.6279854094,12.539279984,12.4719558875,12.2293417993,12.2653406057,12.221205271,12.086607383,11.9312354371,12.0076271691,3313.6488863142,3314.1216913765,3312.9851578777,3314.6883888453,3312.7000451966,3312.7950880376,2.5024753388,2.4979442428,2.533522446,2.4883799979,2.4984202816,2.4840624768,2.5139997483,2.524043638,2.4442973767,2.4684634503,2.2211785889,2.4446389023,2.6354446372,2.6162651202,2.4923625999,2.4860409155,2.478066282,2.5193775222,2.5305988159,2.4723874691,2.5040017499,2.5405535716,2.5303017827,3.3054349981,2.5002405011,2.4529351756,2.485703797,3.1682196479,2.4726803611,3.8443506728,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1760273017,5.0000817871
4/17/2014 12:23:13.008 PM,133,3309.2321029168,3313.3414758412,3313.7199872909,3311.7238959144,3310.6722501505,3312.2956478909,3312.3909953711,3312.3910789552,3313.1510295222,3309.5205667961,3311.1509436696,3310.3849815788,3311.7238959843,3310.9595150186,3311.2464110194,3311.150747242,3309.8091444248,3313.5306622317,3312.6764455188,3311.5330151702,3312.6763263752,3311.4375270893,3312.8661431196,3312.771360804,3313.7199872909,3312.5812539841,3313.1514305279,3312.2958271035,3312.3908491491,3311.8192732867,3310.9595627202,3312.1052631777,3312.5226981837,3312.7129113079,3312.6177730674,3313.1878412522,3313.5674416023,3312.522802616,3312.7129649349,3313.5671212558,12.9099717049,12.9164785296,12.7091309721,12.8369728406,12.480485263,12.465370829,13.5656527281,13.5803473067,13.353472497,13.8373692352,13.8976737417,13.6623326308,16.1141583195,16.0225048206,11.3053199206,11.4154688262,11.2639883938,11.7061286853,11.5735792784,11.5658622431,11.5212340369,11.6361959583,12.5447670004,12.4797341379,12.2331502233,12.270293739,12.2246316148,12.0874367829,11.9394739099,12.012045967,3313.6498900501,3314.1226930905,3312.9861644391,3314.6893881254,3312.7010529669,3312.7960954052,2.5032032001,2.4961345587,2.5312947672,2.4860116952,2.4950942454,2.4839965604,2.5178867107,2.5286604011,2.4524181798,2.4859010472,2.2315286255,2.4541447647,2.6296436036,2.6205940882,2.51009417,2.4952156578,2.4861687703,2.5214679706,2.5280332354,2.4729824372,2.5025947286,2.5384228371,2.5301812298,3.3061296922,2.5021678668,2.453621492,2.4861530263,3.1685547073,2.4728477658,3.8407501765,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1759079836,5.0000817871
4/17/2014 12:23:14.008 PM,134,3309.2326690593,3313.3420324526,3313.7205430085,3311.7244563151,3310.6728129883,3312.2962069578,3312.3915542151,3312.3916377989,3313.1515865824,3309.5211322797,3311.1515054007,3310.3855450789,3311.724456385,3310.9600771928,3311.2469725292,3311.1513089735,3309.8097092477,3313.5312183967,3312.6770036942,3311.5335760148,3312.6768845508,3311.4380881557,3312.8667008497,3312.7719187566,3313.7205430085,3312.5818123826,3313.1519875871,3312.29638617,3312.3914079935,3311.8198334653,3310.9601248943,3312.1058226895,3312.5233440063,3312.7135566149,3312.6184186323,3313.1884852684,3313.5680845832,3312.5234484382,3312.7136102417,3313.5677642376,12.899057118,12.9118942924,12.6939286523,12.8237634022,12.4691019973,12.4620084617,13.568929516,13.5888915601,13.354918911,13.8377471536,13.8970597702,13.6717134637,16.1587042979,16.0492256201,11.3205142599,11.4514467596,11.2746047374,11.7213230444,11.5939761983,11.5862592583,11.538272671,11.6401648165,12.5441400271,12.4810162645,12.2393216562,12.2742489528,12.2323304697,12.0874205859,11.9367081189,12.0242498426,3313.6504253795,3314.1232273415,3312.9867012753,3314.6899210783,3312.7015904479,3312.7966326714,2.5036827951,2.4954787809,2.5311455432,2.4858316542,2.4931815113,2.4814714426,2.5158992069,2.5367700647,2.4609976835,2.4897065516,2.2325137329,2.4580882741,2.6376037574,2.6243425438,2.5114943279,2.4925455849,2.4812404039,2.5251268278,2.5304831489,2.4716348703,2.5040324136,2.5416545707,2.5313537976,3.3064952001,2.5033392413,2.4566634442,2.4849115421,3.1690716388,2.4727861145,3.8384970051,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1757024573,5.0000817871
4/17/2014 12:23:15.008 PM,135,3309.2335080297,3313.3428572988,3313.72136653,3311.7252867766,3310.6736470616,3312.2970354429,3312.3923823697,3312.3924659532,3313.1524120935,3309.5219702737,3311.1523378337,3310.3863801335,3311.7252868465,3310.9609102825,3311.2478046343,3311.1521414072,3309.8105462627,3313.5320425813,3312.6778308578,3311.5344071341,3312.6777117149,3311.4389196037,3312.8675273535,3312.7727455903,3313.72136653,3312.582639877,3313.1528130968,3312.2972146545,3312.3922361486,3311.8206635978,3310.9609579838,3312.1066518337,3312.5235929124,3312.7138053223,3312.6186674392,3313.1887334783,3313.5683323941,3312.5236973442,3312.7138589491,3313.5680120489,12.8977357183,12.907594814,12.6936749877,12.8264870063,12.4655643196,12.4584722145,13.5740926204,13.5900119497,13.3583287668,13.8384090844,13.8957381396,13.6763431919,16.1886833411,16.076457823,11.3388188432,11.4204064867,11.2756500239,11.7300046442,11.5902079366,11.5947922961,11.5366431977,11.6391473967,12.5476623889,12.4830112676,12.2429214999,12.2860958076,12.2405896141,12.092930477,11.9415298322,12.0108941376,3313.6508067899,3314.1236079835,3312.9870837593,3314.6903007955,3312.7019733914,3312.7970154618,2.5019420316,2.4972176527,2.5326084873,2.4869469932,2.4954044638,2.4792562235,2.518593667,2.5343947702,2.4595524558,2.4900784345,2.2366235352,2.4724340366,2.6402765688,2.6231038427,2.50380376,2.4969603068,2.4849741443,2.5246047879,2.5310869675,2.4765560605,2.5027445383,2.5423214267,2.5288472126,3.3068550614,2.5017750688,2.4578276029,2.4858704269,3.1704140126,2.4734172772,3.8345368255,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1753037638,5.0000817871
4/17/2014 12:23:16.008 PM,136,3309.2335353083,3313.342884118,3313.7213933061,3311.7253137785,3310.6736741809,3312.2970623805,3312.3924092965,3312.3924928801,3313.1524389344,3309.5219975205,3311.1523648997,3310.3864072847,3311.7253138484,3310.9609373699,3311.2478316897,3311.1521684732,3309.8105734777,3313.532069379,3312.6778577525,3311.5344341574,3312.6777386095,3311.4389466377,3312.8675542267,3312.7727724742,3313.7213933061,3312.5826667824,3313.1528399376,3312.2972415921,3312.3922630754,3311.820690589,3310.9609850712,3312.1066787927,3312.5242252813,3312.7144371864,3312.6192995559,3313.1893640785,3313.5689619807,3312.5243297129,3312.714490813,3313.5686416363,12.8926090047,12.9042974175,12.6974788491,12.823418939,12.4628766084,12.4544118856,13.5807149402,13.5986215506,13.3680069901,13.8411409948,13.9006828901,13.6777019062,16.2293322635,16.1044607388,11.3498780478,11.438955743,11.2739546712,11.7375508666,11.5940135101,11.6024945322,11.5308202093,11.6405076336,12.556547521,12.4947218945,12.2408095624,12.2931489977,12.2462691657,12.0950200415,11.942779166,12.0241339973,3313.6513019694,3314.1241021655,3312.9875803327,3314.6907937768,3312.7024705612,3312.7975124329,2.5026911031,2.4975836185,2.5341297173,2.4881297714,2.4956293836,2.4833865283,2.5089184524,2.5302855383,2.4584913099,2.4893181881,2.2345835876,2.4748508589,2.6506327784,2.6246103669,2.5075157428,2.4958908434,2.48448671,2.5192533069,2.5345879555,2.4755043754,2.5019131096,2.5375951422,2.527967329,3.3072739839,2.5000821,2.458403425,2.4853644336,3.1718750915,2.4734166667,3.829853464,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1747373841,5.0000817871
