TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 2:25:29.773 PM,111,3311.1093498544,3315.186883117,3315.5624085178,3313.5819615031,3312.5384575115,3314.149258125,3314.2438606165,3314.2439435472,3314.9979357442,3311.3956125532,3313.0134535028,3312.2534011004,3313.5819615724,3312.8235051811,3313.1081817512,3313.0132585953,3311.6819831106,3315.3745781796,3314.5270769957,3313.3925636386,3314.5269587855,3313.2978165171,3314.7152872793,3314.6212483863,3315.5624085178,3314.4326309475,3314.998333596,3314.1494359379,3314.2437155375,3313.6765970734,3312.8235525141,3313.9603592537,3314.453992736,3314.6426519333,3314.5482912135,3315.1136915283,3315.4901716166,3314.4540963157,3314.6427051219,3315.4898539074,13.5523439181,13.5164016458,13.3250820956,13.4757365528,13.3085151108,13.1453312272,15.5702013322,15.5844721211,14.9921684755,15.2922407625,15.5263978586,15.2439806471,15.1138101718,14.6008832707,12.2449767427,12.4365184343,12.2696829006,12.5232963144,12.4321918213,12.3758300596,12.290665343,12.3964423694,13.2256453197,13.1987572564,12.9679189171,12.9890541659,12.9350748739,12.818936872,12.6070189231,12.7216865918,3315.5899649781,3316.058828623,3314.9317440111,3316.6207818463,3314.648988043,3314.7432458735,2.4938282855,2.4969398971,2.5306086116,2.4925185009,2.498219166,2.4842056009,2.5231444023,2.538515752,2.4658689751,2.4992973749,2.3982142639,2.4913656584,2.5764206498,2.5629451205,2.5962205959,2.5461569993,2.5149855363,2.5308250128,2.5283149259,2.4317567498,2.4167964814,2.5005130671,2.5291623288,3.4393534535,2.5012968135,2.3835242729,2.4872666388,3.0834360279,2.595231218,2.6674437679,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1801216532,5.0000817871
4/17/2014 2:25:30.773 PM,112,3311.1097412827,3315.1872678565,3315.5627926301,3313.5823489018,3312.5388466206,3314.1496445878,3314.2442469228,3314.2443298534,3314.9983207986,3311.3960035191,3313.0138418352,3312.2537906743,3313.5823489711,3312.8238938244,3313.1085699283,3313.013646928,3311.6823736128,3315.3749626059,3314.5274628327,3313.3929513488,3314.5273446227,3313.298204383,3314.7156728039,3314.621634067,3315.5627926301,3314.4330169411,3314.9987186498,3314.1498224004,3314.244101844,3313.6769843163,3312.8239411573,3313.9607460286,3314.454465127,3314.6431239412,3314.5487634131,3315.1141625772,3315.4906418962,3314.4545687065,3314.6431771297,3315.4903241877,13.5472437941,13.5080171285,13.3133343316,13.4623166747,13.2866168283,13.1400757076,15.5724966387,15.5848629713,14.9945415618,15.2888208674,15.5316661706,15.2465816636,15.119306934,14.6069141302,12.2596422429,12.4757718843,12.2770231676,12.5472753037,12.4513700986,12.3884411174,12.3072515737,12.4164587851,13.2353725976,13.2214602773,12.9716936369,12.9908431551,12.9356424293,12.8186645845,12.60865581,12.7233229629,3315.5906467662,3316.0595090156,3314.9324277492,3316.6214605592,3314.6496726155,3314.743930168,2.4942756837,2.4970007897,2.5307630233,2.4928979603,2.4985298423,2.4839678745,2.5231688169,2.5384875219,2.4658514266,2.4992277899,2.3881938171,2.4913099677,2.5878674044,2.5617363302,2.5525915207,2.5040068031,2.4688631751,2.4901973088,2.498528526,2.47604151,2.5063184609,2.5585121403,2.5297789798,3.4379335428,2.5008934859,2.3822458044,2.486891569,3.0875266217,2.5954648519,2.6633441099,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1802843043,5.0000817871
4/17/2014 2:25:31.773 PM,113,3311.1099774934,3315.1875000311,3315.5630244261,3313.582582681,3312.5390814319,3314.1498778022,3314.2444800427,3314.2445629733,3314.9985531632,3311.3962394508,3313.0140761777,3312.254025766,3313.5825827503,3312.8241283547,3313.1088041772,3313.0138812708,3311.6826092647,3315.3751945913,3314.5276956695,3313.393185316,3314.5275774596,3313.2984384441,3314.7159054521,3314.6218668095,3315.5630244261,3314.4332498724,3314.998951014,3314.1500556146,3314.2443349641,3313.6772180015,3312.8241756875,3313.9609794313,3314.4544318575,3314.6430906987,3314.5487301572,3315.1141294022,3315.4906087754,3314.4545354371,3314.6431438872,3315.4902910669,13.5507245764,13.5118812687,13.3134595657,13.4588553681,13.2933068636,13.1505023882,15.5678221041,15.5755366238,14.9964199477,15.2853635795,15.5369736941,15.2512796355,15.109601005,14.6030759346,12.2771704389,12.4739118704,12.2951691206,12.5239656242,12.4593613089,12.400709253,12.3124948475,12.4126130158,13.2343772555,13.2126794276,12.978409659,12.985191138,12.9339596424,12.8158362017,12.6151425462,12.7204190335,3315.5909181579,3316.0597798519,3314.9326999171,3316.6217307268,3314.6499451156,3314.7442025575,2.4940960836,2.4969340978,2.530642332,2.4927150203,2.4987109683,2.4820320373,2.5230731421,2.5384628015,2.4658709588,2.4991908611,2.373429718,2.4912426812,2.6007122778,2.565341489,2.4818743102,2.4696263528,2.4583863905,2.5240937351,2.538496525,2.5195298766,2.5417116909,2.5766300218,2.5293137066,3.4371382768,2.503653907,2.3981615694,2.4861298324,3.0633164404,2.5942695189,2.6614136921,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1804854057,5.0000817871
4/17/2014 2:25:32.773 PM,114,3311.1103216724,3315.1878383286,3315.563362172,3313.5829233167,3312.5394235716,3314.1502176149,3314.2448197179,3314.2449026483,3314.9988917375,3311.3965832232,3313.0144176344,3312.2543683144,3313.5829233861,3312.8244700848,3313.1091454973,3313.0142227278,3311.6829526294,3315.3755326134,3314.528034932,3313.3935262257,3314.5279167223,3313.2987794907,3314.7162444399,3314.6222059346,3315.563362172,3314.4335892726,3314.9992895878,3314.1503954271,3314.2446746394,3313.6775585002,3312.8245174176,3313.9613195186,3314.4551570682,3314.6438153213,3314.549455074,3315.1148525525,3315.4913307448,3314.4552606475,3314.6438685097,3315.4910130372,13.5440794628,13.5060717907,13.3108539778,13.4552594756,13.2954343654,13.1555289366,15.572611838,15.5791853898,14.9954190219,15.284210691,15.542680013,15.2562238499,15.1102770117,14.606800929,12.2944875685,12.4858126017,12.312569046,12.572809499,12.4767633131,12.4123841095,12.3266933015,12.4277225858,13.231350985,13.2107981783,12.9721755959,12.9916304099,12.9404764672,12.8143360196,12.6126500932,12.7255610123,3315.5915006534,3316.0603611551,3314.9332840786,3316.6223105949,3314.65052999,3314.7447871944,2.4939668386,2.4966806078,2.5305036361,2.4922984846,2.4990298845,2.4824850602,2.5230093589,2.5384357922,2.4657749765,2.4992229068,2.3843331909,2.4913125615,2.6012869955,2.5622197853,2.5073944212,2.5029733495,2.484571103,2.5418722374,2.555428471,2.4951773862,2.5233780033,2.5583062847,2.5317519274,3.4369473581,2.5005885867,2.3987494481,2.486048196,3.0653344259,2.5942216018,2.66188096,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1820017531,5.0000817871
4/17/2014 2:25:33.773 PM,115,3311.1108615862,3315.1883690167,3315.5638919949,3313.5834576726,3312.5399602866,3314.1507506799,3314.2453525669,3314.2454354971,3314.99942286,3311.3971224991,3313.014953278,3312.2549056703,3313.5834577419,3312.8250061574,3313.1096809268,3313.0147583718,3311.6834912658,3315.3760628694,3314.5285671338,3313.3940610112,3314.5284489244,3313.2993144909,3314.7167762108,3314.6227379209,3315.5638919949,3314.4341216905,3314.9998207093,3314.1509284916,3314.2452074888,3313.6780926412,3312.82505349,3313.961853014,3314.4552369099,3314.6438950982,3314.5495348833,3315.1149321673,3315.4914102295,3314.4553404891,3314.6439482865,3315.4910925221,13.5435353097,13.4998803827,13.3106910054,13.451510279,13.2990881506,13.1496433755,15.5682593932,15.5716295073,14.9957136371,15.2811517921,15.5433557307,15.2577380539,15.1090477945,14.6038183795,12.2899737582,12.4951928269,12.3172167502,12.5669214579,12.4876736173,12.4268844165,12.3326412146,12.4316067986,13.2418916832,13.2097367171,12.9820323556,12.9900344875,12.9351389274,12.8093797741,12.6127334722,12.7212931053,3315.5916926224,3316.0605527312,3314.9334765966,3316.6225016981,3314.6507227429,3314.7449798691,2.4933668489,2.4961748485,2.5297820817,2.4920232354,2.4991536362,2.4820070135,2.5229533578,2.5383572057,2.465703562,2.4991412665,2.4145922852,2.4912587018,2.5953108157,2.552189313,2.5203002915,2.5053110938,2.4750264564,2.4922822637,2.531102227,2.4709965653,2.5135200058,2.5161315359,2.5294041976,3.4352818932,2.5012966609,2.3863772858,2.4855379301,3.0675129227,2.5952245035,2.6635778965,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1836773948,5.0000817871
4/17/2014 2:25:34.773 PM,116,3311.1115094578,3315.1890058173,3315.5645277572,3313.5840988746,3312.5406043196,3314.1513903327,3314.2459919607,3314.2460748907,3315.0000601818,3311.3977696054,3313.0155960254,3312.2555504725,3313.5840989439,3312.8256494194,3313.1103234171,3313.0154011197,3311.6841376046,3315.3766991514,3314.5292057509,3313.3947027289,3314.5290875418,3313.2999564662,3314.7174143107,3314.6233762793,3315.5645277572,3314.4347605668,3315.00045803,3314.1515681439,3314.245846883,3313.6787335852,3312.825696752,3313.9624931835,3314.455942148,3314.6445997644,3314.5502398357,3315.1156354016,3315.4921123154,3314.4560457269,3314.6446529526,3315.4917946089,13.5507551847,13.5042801178,13.3137182591,13.4460663888,13.2970769534,13.1576292745,15.568842876,15.5669534956,14.9965260752,15.2792961266,15.5408142766,15.2588548814,15.1088688733,14.6046308478,12.2981150409,12.4963120234,12.330629487,12.5857494282,12.4981095128,12.4269342512,12.3363578043,12.4454779325,13.2409105659,13.208755638,12.9641766934,12.9902748807,12.938509717,12.8116052555,12.6209143627,12.71786892,3315.5923479258,3316.0612066933,3314.9341337743,3316.6231540457,3314.6513807226,3314.7456375816,2.4936228974,2.4966389444,2.5304596928,2.4925804472,2.4990439229,2.4831140127,2.5229696851,2.5383720074,2.4657110392,2.4990552009,2.4085804749,2.4912722811,2.6133131974,2.5467599047,2.5237671895,2.5039074707,2.4749249711,2.5215099353,2.5347800727,2.4767712195,2.5072208279,2.5460356771,2.5291453903,3.4333191383,2.5001243708,2.4048466302,2.4862947838,3.082168722,2.5942000849,2.6513692629,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1843991017,5.0000817871
4/17/2014 2:25:35.773 PM,117,3311.1119481342,3315.1894369978,3315.5649582347,3313.5845330352,3312.541040397,3314.1518234443,3314.246424897,3314.2465078268,3315.0004917151,3311.3982077635,3313.0160312322,3312.2559870707,3313.5845331045,3312.8260849748,3313.11075845,3313.0158363269,3311.6845752432,3315.3771299808,3314.5296381613,3313.3951372385,3314.5295199524,3313.3003911503,3314.7178463709,3314.6238085146,3315.5649582347,3314.4351931527,3315.0008895626,3314.1520012553,3314.2462798196,3313.6791675711,3312.8261323072,3313.9629266449,3314.456334677,3314.6449919751,3314.5506322057,3315.1160268153,3315.4925030899,3314.4564382558,3314.6450451632,3315.4921853839,13.5481817983,13.4997975713,13.3103025296,13.450359311,13.298318154,13.1553600154,15.5706148399,15.5621715394,14.9935725867,15.2790875316,15.5411390415,15.2565883384,15.1034782947,14.6067086703,12.2934792072,12.4873994475,12.345844497,12.5719531127,12.4957620317,12.4348964942,12.339738787,12.4484759778,13.233332783,13.2052233176,12.9762192621,12.986436787,12.942153548,12.8072316024,12.6237182463,12.737009574,3315.5924141117,3316.0612727437,3314.9342001494,3316.6232199329,3314.6514471788,3314.7457040108,2.4934121686,2.4966751137,2.5305051619,2.4922725465,2.4983676375,2.4837006994,2.5228837761,2.5383794846,2.4657433893,2.4990884674,2.4044995117,2.4912414606,2.6223571832,2.5463493952,2.5398080402,2.5212502039,2.50209203,2.5111851126,2.5410994912,2.4895931706,2.5053352393,2.5189048632,2.5292735732,3.432406513,2.5006514588,2.4282944776,2.4868433501,3.0962950786,2.5916479658,2.6473472794,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1855925882,5.0000817871
4/17/2014 2:25:36.773 PM,118,3311.1120088681,3315.1894966938,3315.5650178334,3313.5845931438,3312.541100771,3314.1518834078,3314.2464848361,3314.2465677659,3315.00055146,3311.3982684257,3313.0160914857,3312.2560475169,3313.5845932132,3312.8261452766,3313.1108186794,3313.0158965805,3311.6846358334,3315.3771896282,3314.5296980276,3313.3951973955,3314.5295798187,3313.3004513314,3314.7179061888,3314.6238683567,3315.5650178334,3314.4352530433,3315.0009493074,3314.1520612187,3314.2463397587,3313.6792276556,3312.826192609,3313.9629866568,3314.4568004131,3314.6454573335,3314.551097753,3315.1164912281,3315.4929667443,3314.4569039916,3314.6455105214,3315.492649039,13.5490253422,13.50193851,13.3076345323,13.4553997093,13.2918339771,13.155517098,15.5715331854,15.5483034598,14.9967787454,15.2880091225,15.5416003464,15.2568973165,15.099291117,14.6074752632,12.3056194861,12.5046579396,12.3430235653,12.5965365808,12.5092067599,12.4492581791,12.3532633938,12.4697078226,13.242565636,13.2185014983,12.9840807924,12.9953649606,12.9409286602,12.8124209409,12.620813834,12.7321207684,3315.592685509,3316.0615435856,3314.934472323,3316.6234901062,3314.6517196845,3314.7459764059,2.4934733578,2.4971047191,2.5306337874,2.4923628722,2.4985762301,2.4840315022,2.5228151099,2.5383620888,2.4657552918,2.4990854154,2.4134417725,2.4912024008,2.6185071692,2.545661601,2.5254649288,2.5094378892,2.4907913076,2.5201806487,2.5118088726,2.4806567471,2.5186846268,2.5579818601,2.5321012256,3.4300748927,2.4988199272,2.4264955868,2.48630928,3.0868922058,2.591010699,2.6493645278,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1855550533,5.0000817871
4/17/2014 2:25:37.773 PM,119,3311.1125150169,3315.1899941933,3315.5655145217,3313.5850940819,3312.5416039209,3314.1523831356,3314.2469843615,3314.2470672912,3315.0010493667,3311.3987739765,3313.0165936311,3312.2565512676,3313.5850941513,3312.8266478241,3313.111320624,3313.0163987263,3311.6851407847,3315.3776867226,3314.5301969462,3313.3956987364,3314.5300787376,3313.3009528736,3314.7184047034,3314.6243670732,3315.5655145217,3314.4357521644,3315.0014472132,3314.1525609461,3314.2468392845,3313.6797283922,3312.8266951564,3313.9634867882,3314.457126414,3314.64578307,3314.5514236219,3315.1168163027,3315.4932912881,3314.4572299924,3314.6458362579,3315.4929735832,13.549371633,13.5063293766,13.3152336266,13.4547541409,13.3010350775,13.1567028503,15.5696699204,15.5565000679,14.9968199244,15.2879739894,15.5320383708,15.2595298466,15.0976555569,14.6104886919,12.3148200244,12.5034777677,12.3610085501,12.6000126881,12.5189462675,12.4517430547,12.3671306159,12.480286476,13.2226003356,13.1978496849,12.9799908135,12.9967724571,12.9385947721,12.8148977758,12.6148154782,12.7279552516,3315.593367283,3316.062223964,3314.935156047,3316.624168805,3314.6524042429,3314.7466606864,2.4935818503,2.496591024,2.5302517253,2.4927482821,2.498169879,2.483655687,2.5228727895,2.5382662591,2.4657903886,2.4990605419,2.4154866028,2.4911999596,2.6186882655,2.5416625667,2.5170070589,2.4935004575,2.4670489551,2.5330625664,2.5411831133,2.4899626032,2.5128759156,2.5436916097,2.5289079469,3.4279296127,2.4980753811,2.4308118868,2.4862000245,3.0789722305,2.5902008391,2.6485087347,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1843756042,5.0000817871
4/17/2014 2:25:38.773 PM,120,3311.1124137908,3315.189894697,3315.5654151878,3313.584993898,3312.5415032945,3314.1522831937,3314.2468844601,3314.2469673898,3315.000949789,3311.39867287,3313.0164932057,3312.2564505211,3313.5849939673,3312.8265473182,3313.1112202388,3313.0162983007,3311.6850397981,3315.3775873074,3314.5300971662,3313.3955984719,3314.5299789575,3313.3008525688,3314.7183050041,3314.6242673336,3315.5654151878,3314.4356523439,3315.0013476357,3314.1524610043,3314.246739383,3313.6796282486,3312.8265946506,3313.9633867656,3314.4569667432,3314.6456235287,3314.5512640157,3315.1166570856,3315.493132331,3314.4570703216,3314.6456767166,3315.4928146259,13.5505358848,13.5075707174,13.3181552364,13.458055628,13.3012845541,13.165574711,15.570604318,15.5569777857,14.9965352318,15.2876130201,15.5389180766,15.2517762651,15.0971424661,14.6030399383,12.3107188064,12.512354445,12.3582799926,12.5977431098,12.5301158812,12.4755140423,12.3766993626,12.4819102037,13.2215251272,13.2016599487,12.9871617341,12.9943997217,12.9422536559,12.8126770616,12.6188556092,12.7364228756,3315.5932680034,3316.0621248877,3314.9350564834,3316.6240699732,3314.6523045578,3314.7465610417,2.4936927843,2.4967459261,2.5295937971,2.4923163362,2.4983571087,2.4834873865,2.5227423238,2.5382146819,2.465758954,2.4990478762,2.434006958,2.4912516832,2.6031957542,2.5320862491,2.5566499187,2.544531366,2.5080627183,2.5395351895,2.541501274,2.4715944326,2.4892720383,2.5055549255,2.5308502221,3.4259680787,2.4999465892,2.4043439114,2.4857439286,3.0978234441,2.5902528765,2.6591042105,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1837382745,5.0000817871
4/17/2014 2:25:39.773 PM,121,3311.1128929526,3315.190365671,3315.5658853938,3313.5854681271,3312.5419796174,3314.1527562771,3314.2473573519,3314.2474402815,3315.0014211484,3311.3991514658,3313.0169685777,3312.2569274129,3313.5854681964,3312.8270230709,3313.1116954207,3313.0167736732,3311.6855178263,3315.3780578978,3314.5305694836,3313.3960730824,3314.5304512751,3313.3013273699,3314.718776939,3314.6247394597,3315.5658853938,3314.436124853,3315.0018189943,3314.1529340873,3314.2472122751,3313.6801022869,3312.8270704032,3313.9638602311,3314.45734597,3314.6460024479,3314.5516430888,3315.1170352348,3315.4935098627,3314.4574495482,3314.6460556357,3315.4931921581,13.5467314152,13.5039166626,13.3158737886,13.4559280216,13.3006826328,13.1645917359,15.5764792303,15.5564530014,14.9965440858,15.285564267,15.5343540991,15.2552148154,15.0958556471,14.5996194222,12.3311071898,12.5129742099,12.3673753004,12.5984390891,12.5489105744,12.4869016675,12.3977143465,12.4929144983,13.2629269417,13.211842435,12.9852837752,12.9935907109,12.9311366292,12.8096533074,12.622856825,12.7397364522,3315.5936717783,3316.0625278361,3314.9354614131,3316.6244719269,3314.6527099817,3314.746966301,2.4937744207,2.496787742,2.5296771062,2.4924911896,2.4984303526,2.4841669971,2.5227032604,2.538169819,2.4657267565,2.4989457877,2.4187402344,2.4911485411,2.6121280613,2.5188780668,2.5300838477,2.5203714708,2.4760316942,2.4986250254,2.4688761045,2.464294591,2.503667958,2.5544447766,2.5326659931,3.4257912004,2.5001004122,2.4068652887,2.4857909267,3.0827668245,2.5907589054,2.6547294107,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1843730103,5.0000817871
4/17/2014 2:25:40.773 PM,122,3311.1132506371,3315.1907172434,3315.566236393,3313.5858221294,3312.5423351826,3314.1531094241,3314.247710356,3314.2477932854,3315.0017730086,3311.3995087277,3313.0173234332,3312.2572834028,3313.5858221987,3312.8273782105,3313.1120501343,3313.0171285289,3311.6858746645,3315.3784091839,3314.5309220588,3313.3964273693,3314.5308038505,3313.3016817991,3314.7191292287,3314.6250918921,3315.566236393,3314.4364775713,3315.0021708538,3314.1532872341,3314.2475652794,3313.6804561468,3312.8274255427,3313.9642136634,3314.4580379054,3314.6466938222,3314.5523347438,3315.1177252042,3315.4941987053,3314.4581414833,3314.6467470098,3315.4938810017,13.5515757693,13.4989189534,13.3153780466,13.4594006954,13.3028587397,13.1669199857,15.5745375847,15.5539002976,14.9880442921,15.2816398125,15.5336306947,15.2472512269,15.0953613408,14.598515394,12.3356497221,12.5201133259,12.382914503,12.6496956922,12.5648332245,12.5061849427,12.4057735511,12.5103628804,13.2500661301,13.2075303816,12.985475059,12.9898128132,12.9384290249,12.8130518376,12.6212160759,12.7493943221,3315.594360169,3316.0632148178,3314.9361517728,3316.6251572124,3314.6534011839,3314.7476572226,2.4935623186,2.4968396304,2.5302405869,2.4914736525,2.4989729679,2.4841842391,2.5226219291,2.5381933186,2.4657665838,2.4989930933,2.4131240845,2.4911296215,2.6178547951,2.5154296341,2.538167986,2.5207860424,2.4725238156,2.5085851373,2.489527097,2.4538975277,2.5066787975,2.5335332721,2.5261955064,3.4250801767,2.500751871,2.4084277765,2.4859569463,3.085586603,2.5906528468,2.6541275476,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1843081635,5.0000817871
