TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:51:56.180 PM,189,3311.275018636,3315.3497191378,3315.7249788752,3313.7459237191,3312.7031440979,3314.312823952,3314.4073601626,3314.4074430352,3315.1609051238,3311.5610854942,3313.177811121,3312.4182845029,3313.7459237884,3312.9879945037,3313.2724736118,3313.1776163487,3311.8472596873,3315.5372815195,3314.690377806,3313.5566577855,3314.6902596789,3313.4619765868,3314.878455765,3314.7844830133,3315.7249788752,3314.5959980829,3315.1613026951,3314.3130016403,3314.4072151853,3313.8404932919,3312.9880418039,3314.1240572746,3314.7354866742,3314.9239173271,3314.8296709615,3315.394384749,3315.7704059262,3314.7355901285,3314.9239704512,3315.7700886049,13.830838528,13.7498325988,13.4586180461,13.4904273637,13.3746698697,13.2054614544,15.3409600629,15.2051230964,14.5528940041,14.7727622152,14.8688040868,14.2479097604,14.0927913284,14.074140198,11.7511850481,11.8317647641,11.6519356648,11.9636044127,11.8367001597,11.7944527414,11.7432641058,11.9164602823,12.9005924502,12.8879962507,12.7112872582,12.7676024035,12.750697277,12.6401211664,12.4943469037,12.633329243,3316.0115142686,3316.479513581,3315.3545010667,3317.04042642,3315.0722619179,3315.1663475981,2.491205696,2.4963027381,2.5288908577,2.4909542798,2.4991232705,2.4862543505,2.5148454102,2.5340378504,2.4618375666,2.4922796696,2.4464758301,2.4818535403,2.543790961,2.634020802,2.5395715013,2.5076714205,2.483875357,2.5261336735,2.5389393558,2.4777691911,2.5139114637,2.554402812,2.5286871367,2.385212613,2.5050328205,2.4259559349,2.4873388146,2.2657592984,2.5152693453,2.6861141889,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.220494364,5.0000817871
4/17/2014 4:51:57.180 PM,190,3311.2748568075,3315.3495600785,3315.7248200755,3313.7457635588,3312.7029832296,3314.3126641792,3314.4072004547,3314.4072833273,3315.1607459341,3311.5609238572,3313.1776505742,3312.4181234421,3313.7457636281,3312.9878338282,3313.2723131293,3313.1774558018,3311.8470982422,3315.5371225899,3314.6902182923,3313.5564974963,3314.6901001651,3313.4618162331,3314.8782963807,3314.7843235643,3315.7248200755,3314.5958385044,3315.1611435057,3314.3128418677,3314.4070554772,3313.8403331962,3312.9878811284,3314.1238973726,3314.7357391437,3314.9241695914,3314.8299233285,3315.3946364995,3315.7706572647,3314.7358425979,3314.9242227155,3315.7703399437,13.8281500263,13.7511863223,13.4595908491,13.4922392472,13.3781615294,13.2030764163,15.3389594019,15.2080007415,14.5511203978,14.7768598826,14.8729021038,14.2553642722,14.0849931449,14.0742734744,11.742537696,11.8232673239,11.6539022848,11.9246403709,11.8348470358,11.7964193922,11.7404171297,11.9058999124,12.8969307418,12.897389547,12.7131997521,12.764474981,12.7472639547,12.6402768022,12.4936627034,12.622719925,3316.0106026564,3316.4786038413,3315.3535868381,3317.0395189341,3315.0713465697,3315.1654326228,2.4911641911,2.4963297506,2.5288496609,2.490961451,2.4991977351,2.4862528246,2.514795818,2.5340360193,2.4617614217,2.4923573423,2.4513101196,2.4818451486,2.5455514251,2.6378185493,2.5148316636,2.5023003001,2.4943141418,2.5258786812,2.5200017005,2.4569929181,2.4959494018,2.5617739358,2.5329095405,2.3847898752,2.5034245459,2.4366517575,2.4876737529,2.275605713,2.5162952899,2.688646775,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2189272073,5.0000817871
4/17/2014 4:51:58.180 PM,191,3311.2746275308,3315.3493347246,3315.7245950895,3313.7455366454,3312.702755313,3314.3124378147,3314.4069741819,3314.4070570547,3315.1605203955,3311.5606948517,3313.1774231132,3312.417895253,3313.7455367147,3312.9876061848,3313.2720857593,3313.1772283406,3311.8468695086,3315.5368974197,3314.6899922948,3313.5562704001,3314.6898741674,3313.4615890457,3314.8780705664,3314.7840976584,3315.7245950895,3314.595612415,3315.1609179675,3314.3126155033,3314.4068292043,3313.8401063741,3312.9876534851,3314.123670825,3314.7353205752,3314.9237513632,3314.82950493,3315.3942191231,3315.7702405714,3314.7354240296,3314.9238044873,3315.7699232498,13.8243714512,13.7445827418,13.4580985998,13.4978438486,13.3759824989,13.2097492701,15.3335078786,15.2024697757,14.5554253075,14.7700323952,14.8797991403,14.2504413621,14.0904419827,14.0753749712,11.7592930573,11.8239128281,11.6540892064,11.9437653882,11.8396182167,11.792634128,11.7383119963,11.9125797239,12.8923041572,12.8887170358,12.7136121556,12.7629787631,12.7465310068,12.6372528313,12.493922219,12.6289347492,3316.0103648375,3316.4783665108,3315.3533483367,3317.0392821915,3315.0711077762,3315.1651939266,2.4912043227,2.4963428753,2.5288968083,2.4910485725,2.499166759,2.486346664,2.5148444946,2.5340363245,2.4617614217,2.4923924399,2.458059845,2.4819072475,2.5449674008,2.6437814673,2.53185087,2.5226483339,2.506076355,2.541043932,2.5340224383,2.4683964983,2.4534072586,2.5124798509,2.5296176831,2.3840403931,2.5041089668,2.4467644324,2.4875402353,2.2548301963,2.5184201229,2.6810680921,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2175991445,5.0000817871
4/17/2014 4:51:59.180 PM,192,3311.2746747269,3315.349381113,3315.7246414022,3313.7455833549,3312.7028022291,3314.3124844112,3314.4070207595,3314.4071036322,3315.160566822,3311.5607419919,3313.1774699354,3312.4179422252,3313.7455834242,3312.9876530446,3313.2721325628,3313.1772751629,3311.8469165929,3315.5369437703,3314.6900388157,3313.5563171473,3314.6899206884,3313.4616358116,3314.8781170496,3314.7841441605,3315.7246414022,3314.5956589548,3315.1609643939,3314.3126620998,3314.406875782,3313.8401530648,3312.9877003449,3314.1237174592,3314.7350348848,3314.923465905,3314.8292193556,3315.3939342462,3315.7699561608,3314.7351383394,3314.9235190292,3315.7696388389,13.8274136619,13.7511365939,13.4567168477,13.496691147,13.3769666971,13.2102755751,15.324432663,15.2038339564,14.5534346142,14.7662882873,14.874987387,14.2493656252,14.0850956441,14.072012235,11.7369138833,11.8264251807,11.6571367669,11.9471174864,11.8299078752,11.7919385509,11.7266889892,11.9023363444,12.8951612966,12.8879092949,12.7080695986,12.7570559275,12.7538940959,12.6314048649,12.4886858704,12.6276690786,3316.0103119964,3316.4783137782,3315.3532953439,3317.0392295896,3315.0710547185,3315.1651408905,2.4911452698,2.4962832037,2.5288290625,2.4909867788,2.4991795767,2.4863069921,2.5148690619,2.5340236591,2.4616880235,2.4923477286,2.4627577209,2.4818732228,2.5438692276,2.6484682958,2.5360547012,2.5199788713,2.5036248384,2.5404269758,2.5406465891,2.4731943917,2.4934329953,2.5113390236,2.5286030549,2.3850322245,2.5043409221,2.4495863116,2.4879319376,2.2696486429,2.5189917707,2.685785789,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2175045445,5.0000817871
4/17/2014 4:52:00.180 PM,193,3311.2746410206,3315.3493479837,3315.724608327,3313.7455499962,3312.7027687228,3314.3124511332,3314.406987495,3314.4070703678,3315.1605336655,3311.5607083255,3313.1774364962,3312.4179086788,3313.7455500655,3312.9876195785,3313.272099137,3313.1772417237,3311.8468829664,3315.536910668,3314.6900055917,3313.5562837617,3314.6898874644,3313.4616024126,3314.8780838525,3314.78411095,3315.724608327,3314.5956257173,3315.1609312375,3314.3126288219,3314.4068425175,3313.8401197195,3312.9876668788,3314.1236841543,3314.7351279053,3314.9235588499,3314.8293123383,3315.3940270019,3315.7700487646,3314.7352313598,3314.9236119741,3315.7697314428,13.824211736,13.7519004519,13.4529768635,13.4996677969,13.3829213844,13.2116496787,15.3202427575,15.2058172428,14.5426062457,14.7733799847,14.8790295533,14.2590525333,14.0819697757,14.0633216604,11.7474511614,11.8212325423,11.6533183736,11.9281042528,11.825172001,11.7802503941,11.7248559548,11.8889700897,12.8827883024,12.8779034711,12.6959225348,12.7602576653,12.7487730295,12.629796398,12.4783727278,12.6259081967,3316.0097570909,3316.4777600124,3315.3527388458,3317.0386771956,3315.0704975389,3315.1645839379,2.4912308736,2.4962809145,2.5288402008,2.4911520198,2.4991807975,2.486223681,2.5149218585,2.5339836792,2.4617682885,2.4923393356,2.4545750427,2.4818532352,2.5526727687,2.647838034,2.5380587203,2.5201554114,2.5028012057,2.5384154208,2.5408469464,2.4721755146,2.4995571918,2.5409104998,2.5286187725,2.384926769,2.5032951392,2.4654085226,2.4876075282,2.2902544938,2.5198970069,2.6804447121,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2169296202,5.0000817871
4/17/2014 4:52:01.180 PM,194,3311.2744454585,3315.3491557675,3315.7244164246,3313.7453564498,3312.7025743209,3314.312258055,3314.4067944951,3314.406877368,3315.1603412918,3311.5605129948,3313.1772424828,3312.4177140444,3313.7453565191,3312.9874254096,3313.2719052013,3313.1770477101,3311.8466878676,3315.5367186085,3314.6898128266,3313.5560900595,3314.6896946991,3313.4614086325,3314.8778912437,3314.783918263,3315.7244164246,3314.5954328738,3315.1607388641,3314.3124357438,3314.4066495175,3313.8399262511,3312.9874727099,3314.1234909199,3314.7350016728,3314.92343272,3314.8291861571,3315.3939011289,3315.7699230977,3314.7351051274,3314.9234858442,3315.7696057757,13.8202177242,13.7496592669,13.4469177924,13.4955191725,13.3758706568,13.2085692432,15.3215859226,15.2098295106,14.5498990149,14.7681669733,14.8741974415,14.2550582332,14.0811024891,14.0604722488,11.7599444886,11.8214331371,11.6522968757,11.9413626797,11.8271301031,11.7808333011,11.7252859844,11.8819906684,12.8940829489,12.9034738998,12.7061508858,12.7555955835,12.7524337297,12.6323880887,12.4820330116,12.6214752524,3316.0092021929,3316.4772062541,3315.3521823552,3317.0381248093,3315.0699403669,3315.1640269929,2.4911988294,2.4963616467,2.5290634265,2.4912745393,2.4991894952,2.4864011366,2.5149178911,2.5339830688,2.4618168137,2.4923713813,2.4557989502,2.481924031,2.5510850098,2.6485519238,2.5268972865,2.5100938491,2.4895940872,2.530231862,2.5460777519,2.4746707487,2.4978499408,2.5064506794,2.5283326501,2.384110595,2.5037874339,2.4704822584,2.4875216192,2.295910987,2.5221594871,2.6838472833,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2167536947,5.0000817871
4/17/2014 4:52:02.180 PM,195,3311.274337565,3315.34904972,3315.7243105502,3313.7452496684,3312.7024670674,3314.3121515319,3314.4066880152,3314.4067708881,3315.1602351574,3311.5604052288,3313.1771354437,3312.4176066626,3313.7452497377,3312.9873182846,3313.271798205,3313.1769406709,3311.8465802296,3315.5366126475,3314.6897064761,3313.5559831921,3314.6895883487,3313.4613017221,3314.8777849795,3314.7838119557,3315.7243105502,3314.5953264802,3315.1606327298,3314.3123292208,3314.4065430375,3313.8398195127,3312.987365585,3314.1233843107,3314.7350149586,3314.923445995,3314.8291994375,3315.3939143768,3315.769936324,3314.7351184132,3314.9234991192,3315.769619002,13.8230504704,13.7481444188,13.4555551005,13.4982769691,13.3738206232,13.2169736614,15.3190825507,15.1987093664,14.5484609715,14.7668818818,14.8711583314,14.2504930805,14.0849266921,14.0665063253,11.7482736459,11.8248812393,11.6403150962,11.9378611698,11.8231682497,11.7728988573,11.725449963,11.8710022987,12.8852029519,12.8926857699,12.6912357333,12.7561827622,12.7448501453,12.6251094463,12.4845291841,12.6305368536,3316.0089908077,3316.4769953031,3315.3519703633,3317.0379143809,3315.0697281153,3315.1638148278,2.4912050856,2.4962741995,2.5289257986,2.4912688939,2.499132426,2.4863205721,2.5149165178,2.5339667411,2.4618035379,2.4923619202,2.4646685791,2.4818926001,2.5407689251,2.650513671,2.5487740873,2.5381524261,2.5116928369,2.5386557636,2.5267174084,2.4384451432,2.4785400492,2.5158635727,2.5290315518,2.3831741621,2.5042659944,2.464541203,2.4878271073,2.2719632384,2.522751431,2.6876035864,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2167218053,5.0000817871
4/17/2014 4:52:03.180 PM,196,3311.2741150417,3315.3488310042,3315.7240921915,3313.7450294389,3312.7022458643,3314.3119318353,3314.4064684076,3314.4065512806,3315.1600162624,3311.5601829688,3313.1769146828,3312.417385195,3313.7450295082,3312.9870973467,3313.2715775325,3313.1767199098,3311.8463582336,3315.5363941101,3314.6894871357,3313.5557627853,3314.6893690081,3313.4610812268,3314.8775658169,3314.7835927042,3315.7240921915,3314.5951070506,3315.1604138352,3314.3121095243,3314.4063234298,3313.8395993719,3312.9871446471,3314.1231644363,3314.7355664071,3314.9239969953,3314.8297506621,3315.394464255,3315.770485302,3314.7356698615,3314.9240501194,3315.7701679808,13.8293794624,13.7582154333,13.4583788049,13.4994973333,13.3729804591,13.2150656303,15.2866220338,15.20831507,14.5515872617,14.7668051179,14.8719203486,14.2642207292,14.1051353933,14.0531637717,11.7611766891,11.842752694,11.641765884,11.9346537912,11.8290503009,11.7688491078,11.7306454083,11.8691684665,12.8911313267,12.9055610523,12.6874670962,12.7569195589,12.7461980828,12.6363852664,12.4864878838,12.6218830257,3316.0096910344,3316.4776940917,3315.3526725998,3317.0386114382,3315.0704312118,3315.1645176378,2.4913205974,2.4962331466,2.5286015646,2.4912124404,2.4991128942,2.4861432691,2.5148280148,2.5339203522,2.4617804961,2.4923567319,2.4759306335,2.4818311115,2.5243629985,2.6508483355,2.5402248066,2.5140285408,2.4902658736,2.5174224286,2.5074277163,2.4544631975,2.4946272014,2.5353797154,2.5290872503,2.3829568413,2.5040270194,2.4416136253,2.4877492856,2.294584176,2.5207012205,2.6952633011,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2169576951,5.0000817871
4/17/2014 4:52:04.180 PM,197,3311.2739329672,3315.3486520449,3315.7239135243,3313.7448492411,3312.7020648699,3314.3117520733,3314.4062887186,3314.4063715916,3315.1598371564,3311.5600011097,3313.1767340501,3312.4172039842,3313.7448493104,3312.9869165692,3313.2713969722,3313.176539277,3311.8461765904,3315.5362152966,3314.6893076652,3313.5555824424,3314.6891895375,3313.4609008114,3314.8773864919,3314.7834133065,3315.7239135243,3314.5949275071,3315.1602347295,3314.3119297625,3314.4061437406,3313.8394192467,3312.9869638696,3314.122984529,3314.736536417,3314.9249662167,3314.830720278,3315.3954315024,3315.7714509662,3314.7366398709,3314.9250193405,3315.7711336464,13.832014013,13.7594011343,13.4517786443,13.5002254951,13.3782120606,13.2218219579,15.2088647179,15.1976062143,14.5580344109,14.7664652572,14.8765364156,14.2512204233,14.1351473074,14.057780051,11.7432758925,11.8520360742,11.6537236793,11.9201101872,11.8416970115,11.7526172272,11.7248025864,11.8527870182,12.8956832246,12.909960325,12.6880487726,12.76658678,12.7480780367,12.6385708058,12.4773724839,12.6160519284,3316.0107545935,3316.4787554663,3315.3537392113,3317.0396701834,3315.0714991295,3315.1655851204,2.4912429283,2.4962922079,2.5288502712,2.491225562,2.4991704212,2.4863051611,2.5149282674,2.5339165373,2.4617696618,2.4924134986,2.4555455017,2.4818160063,2.5357662716,2.645360174,2.5186706145,2.4981013323,2.4843183819,2.5253979955,2.5331668379,2.4765572812,2.510741051,2.5372897923,2.5277463662,2.3824941189,2.5041416236,2.4633877275,2.4873516323,2.2681170733,2.5212754626,2.6862815935,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2171546768,5.0000817871
4/17/2014 4:52:05.180 PM,198,3311.2739801805,3315.3486984506,3315.7239598543,3313.7448959679,3312.7021118032,3314.3117986871,3314.4063353135,3314.4064181865,3315.1598836001,3311.5600482671,3313.1767808896,3312.4172509736,3313.7448960372,3312.9869634462,3313.2714437929,3313.1765861165,3311.8462236918,3315.5362616645,3314.6893542034,3313.5556292068,3314.6892360758,3313.4609475945,3314.8774329924,3314.7834598259,3315.7239598543,3314.5949740643,3315.1602811732,3314.3119763762,3314.4061903355,3313.8394659546,3312.9870107466,3314.1230311805,3314.7363503838,3314.9247803347,3314.8305343203,3315.395245999,3315.7712657665,3314.7364538378,3314.9248334586,3315.7709484463,13.8409344007,13.7580259963,13.4629222278,13.5083881192,13.3835536457,13.2195310603,15.2294370807,15.2023316341,14.5595579668,14.7602878615,14.8816436138,14.2431343055,14.1349928859,14.0570921258,11.7571701477,11.8584499995,11.6479167365,11.9408788254,11.8339028407,11.7443642913,11.7144086102,11.8630974045,12.8998980396,12.9026471918,12.6967705639,12.7553032968,12.7441227802,12.6366010932,12.4728831118,12.601791016,3316.0113226931,3316.479322399,3315.3543089414,3317.0402357116,3315.0720695573,3315.1661553158,2.4912168352,2.496256649,2.528976608,2.4912298342,2.4990851226,2.4862932595,2.5148132134,2.5338648076,2.4616955006,2.4923512383,2.4852577209,2.4817838126,2.5073678604,2.6470486043,2.5273164946,2.5142725232,2.4819541579,2.5287415839,2.522239812,2.4619189913,2.5100983337,2.5544867413,2.5297623466,2.3834383351,2.503831536,2.4187960841,2.4881512116,2.2714987935,2.5171469628,2.7048952465,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2173748508,5.0000817871
4/17/2014 4:52:06.180 PM,199,3311.2738250784,3315.3485460021,3315.7238076547,3313.7447424644,3312.7019576212,3314.311645555,3314.4061822434,3314.4062651165,3315.1597310267,3311.5598933485,3313.1766270158,3312.4170966072,3313.7447425337,3312.986809449,3313.2712899807,3313.1764322426,3311.8460689571,3315.5361093404,3314.6892013196,3313.5554755797,3314.6890831918,3313.4607939058,3314.8772802325,3314.783307004,3315.7238076547,3314.5948211183,3315.1601286001,3314.3118232442,3314.4060372654,3313.839312513,3312.9868567495,3314.1228779245,3314.7352607871,3314.9236916237,3314.8294451661,3315.3941595052,3315.7701810511,3314.7353642416,3314.9237447478,3315.7698637295,13.8355317514,13.7474327135,13.4567513809,13.5062637889,13.3801310442,13.2093945427,15.300618109,15.2059271612,14.5512578021,14.7639595563,14.863889542,14.2500104127,14.0928326702,14.0661003432,11.7325966095,11.8188224346,11.6344082442,11.9116443279,11.8030508456,11.7400983249,11.6840073393,11.8476796915,12.8863106963,12.8848612455,12.6970020275,12.7472889197,12.7364889717,12.6330904112,12.4699837669,12.6157645753,3316.0103185969,3316.4783203652,3315.3533019634,3317.0392361602,3315.0710613461,3315.1651475154,2.4911916576,2.4962664163,2.5289039796,2.4911691085,2.4991937677,2.4862276482,2.5149630582,2.5338638921,2.4617878206,2.4923079003,2.4562019348,2.4817455157,2.5260964584,2.6441251355,2.5230113331,2.5261591464,2.5210033808,2.53731549,2.5382235325,2.4527521493,2.4515604191,2.471549086,2.5292912746,2.3815370832,2.5040135904,2.4351466535,2.488089412,2.2571696619,2.5161936568,2.6894668592,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2185404151,5.0000817871
4/17/2014 4:52:07.180 PM,200,3311.2733867662,3315.3481151895,3315.7233775454,3313.7443086703,3312.7015219093,3314.3112128103,3314.4057496742,3314.4058325474,3315.1592998611,3311.5594555548,3313.1761921748,3312.4166603743,3313.7443087396,3312.9863742594,3313.2708553138,3313.1759974013,3311.8456316833,3315.535678879,3314.6887692765,3313.5550414363,3314.6886511485,3313.4603595878,3314.8768485397,3314.7828751361,3315.7233775454,3314.5943888996,3315.1596974351,3314.3113904999,3314.4056046959,3313.8388788936,3312.9864215599,3314.1224448299,3314.7340781655,3314.9225099634,3314.8282630249,3315.3929802516,3315.7690037277,3314.7341816205,3314.9225630878,3315.7686864044,13.8212061099,13.7593466831,13.4525645251,13.501696697,13.3781580031,13.2152047349,15.3099250129,15.2054813679,14.5384569845,14.761607211,14.8662646921,14.2593264103,14.0764475811,14.059859253,11.7241321111,11.797676797,11.6335790225,11.8976808465,11.7805248918,11.7336920329,11.6595653944,11.8328719912,12.8814614202,12.8753550051,12.6925332309,12.7386984153,12.7295005227,12.620526656,12.4700967723,12.6048835915,3316.0095391008,3316.4775424701,3315.3525202301,3317.0384601923,3315.0702786555,3315.1643651437,2.4912572719,2.4964074306,2.5289488383,2.4912461599,2.499081613,2.48627617,2.5149664152,2.5338988363,2.4617916355,2.4923588683,2.4443809509,2.4817952559,2.5346725229,2.6392397669,2.5500533815,2.5203948162,2.4930557251,2.523312888,2.5325068643,2.4621500202,2.4762791735,2.520478155,2.5288177611,2.3817730228,2.5046091968,2.4551736019,2.4869530634,2.2792243856,2.5179191299,2.6873829236,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2201942377,5.0000817871
