TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 2:01:34.667 PM,484,3309.3831493031,3313.4899778136,3313.8682506351,3311.8734094621,3310.8224143341,3312.4448053948,3312.5400933402,3312.540176872,3313.2996512818,3309.6714372806,3311.3008123721,3310.5353225428,3311.873409532,3311.109502019,3311.3962206578,3311.3006160659,3309.9598385366,3313.6790450257,3312.8253649787,3311.68264722,3312.8252459097,3311.5872183517,3313.014943722,3312.9202208163,3313.8682506351,3312.7302330188,3313.3000520354,3312.4449844956,3312.5399472096,3311.9687275544,3311.1095496911,3312.2545394209,3312.6435148555,3312.8336314832,3312.7385415256,3313.3083198424,3313.6877264282,3312.6436192348,3312.833685083,3313.6874062455,14.338667905,14.1044187236,13.732714719,13.7754677372,13.0648401715,12.6389820606,14.7061774467,14.8151082532,14.3717988941,14.5642507925,14.8026874302,14.2002925684,14.0830621593,14.0121594505,13.2277874143,13.5687769961,13.0498645169,13.0785232667,12.8954453683,12.7514459373,12.4275091996,12.8493076282,14.6715933869,13.7209526668,13.4820368681,12.7769637722,13.2427301818,12.134980556,11.9291194403,12.2047618259,3313.6775707462,3314.1503180189,3313.0139230607,3314.7169459266,3312.7288449338,3312.8238762649,2.5054014327,2.5026009211,2.5387503198,2.4949885726,2.5038059974,2.4905225915,2.5157014483,2.5345874978,2.4629205336,2.4961004338,2.2665454102,2.4865803808,2.7597444793,2.4257743522,2.5139665415,2.5045561066,2.494339475,2.5347606839,2.5424078411,2.4835398778,2.5088800238,2.5415196735,2.5301417067,2.1066737206,2.503071577,2.254377133,2.4869271228,2.5418116658,2.7197926087,2.4306945829,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0313587901,0.0288246155
4/18/2014 2:01:35.667 PM,485,3309.3834491538,3313.4902726105,3313.868544958,3311.8737062682,3310.8227124325,3312.4451014937,3312.5403893208,3312.5404728526,3313.2999463166,3309.6717367819,3311.3011098836,3310.5356209923,3311.8737063381,3311.1097997655,3311.396518052,3311.3009135777,3309.9601376875,3313.6793395858,3312.8256606048,3311.6829442615,3312.825541536,3311.5875155108,3313.015239112,3312.9205163243,3313.868544958,3312.7305287632,3313.3003470697,3312.4452805943,3312.5402431904,3311.9690242427,3311.1098474375,3312.2548357556,3312.6429367577,3312.8330538474,3312.7379636586,3313.3077433631,3313.6871508766,3312.6430411373,3312.8331074473,3313.6868306931,14.3295023848,14.0954763759,13.7343003395,13.7826215367,13.0669605503,12.6058366904,14.7592133131,14.7954157714,14.365222344,14.5516514981,14.7995438388,14.1821228769,14.0654282012,14.0091683765,13.2334150891,13.5804329539,13.0369483144,13.0748430659,12.8948936416,12.7540248589,12.4164162526,12.8341748212,14.6497613882,13.7001756421,13.4884264714,12.7922872893,13.2471356241,12.1345763971,11.9346731585,12.2103908067,3313.6775439758,3314.1502913024,3313.013896215,3314.7169192751,3312.7288180558,3312.8238493977,2.5051125771,2.5029008055,2.5398107559,2.497348331,2.5058816991,2.4931052336,2.5158943239,2.5345234078,2.4635220633,2.4974338406,2.2518650818,2.4834742149,2.7517251297,2.4216474343,2.51422414,2.5047868141,2.493758949,2.5350535206,2.543020968,2.4843257423,2.5099395233,2.5416448044,2.5302044248,2.1082521962,2.5031359752,2.2520746077,2.4870597248,2.5420919501,2.7198536496,2.4308987647,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0312585445,0.0286798096
4/18/2014 2:01:36.667 PM,486,3309.3842941469,3313.4911033608,3313.8693743726,3311.874542681,3310.8235524873,3312.4459359135,3312.5412234073,3312.5413069388,3313.3007777374,3309.6725807904,3311.3019482844,3310.5364620367,3311.8745427508,3311.1106388285,3311.3973561222,3311.3017519792,3309.9609807087,3313.680169669,3312.8264936921,3311.6837813376,3312.8263746237,3311.5883529183,3313.016071534,3312.9213490789,3313.8693743726,3312.731362184,3313.3011784891,3312.4461150134,3312.5410772774,3311.9698603237,3311.1106865004,3312.2556708401,3312.6423115911,3312.8324291804,3312.7373387416,3313.3071199468,3313.6865284634,3312.642415971,3312.8324827804,3313.686208279,14.319002155,14.0956492932,13.7395109717,13.7877531269,13.0660647504,12.5888343124,14.776612928,14.7871999024,14.367073287,14.5516717085,14.7889648727,14.1694057182,14.0399763133,14.0002679508,13.2295446816,13.5911345763,13.0440666562,13.077457881,12.8928525797,12.7485475805,12.4036805377,12.8061010967,14.6353512955,13.7054439209,13.4938489432,12.795191474,13.2504212487,12.1353433332,11.9308570665,12.2012299476,3313.6778249804,3314.1505717408,3313.0141780108,3314.717199032,3312.7291001901,3312.8241314192,2.5065231326,2.5042314376,2.5398690418,2.4975001453,2.5057123226,2.4926726571,2.5201497948,2.5363437141,2.4633476472,2.4985839764,2.2520552063,2.4823558243,2.7534625563,2.4093164299,2.5132289978,2.5026735213,2.494098047,2.5350738162,2.5429374985,2.4847304244,2.5090873471,2.5397472405,2.5297814214,2.1095069797,2.5032060196,2.249009,2.4871369361,2.5422538344,2.7200462336,2.4305589196,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0313828978,0.0288531494
4/18/2014 2:01:37.667 PM,487,3309.3845122096,3313.491317748,3313.8695884151,3311.8747585295,3310.8237692756,3312.4461512477,3312.5414386555,3312.5415221869,3313.3009922977,3309.672798599,3311.3021646459,3310.5366790804,3311.8747585993,3311.1108553609,3311.3975723984,3311.3019683409,3309.9611982626,3313.6803838841,3312.8267086824,3311.6839973573,3312.8265896141,3311.5885690235,3313.0162863526,3312.9215639833,3313.8695884151,3312.7315772603,3313.301393049,3312.4463303474,3312.5412925257,3311.9700760865,3311.1109030327,3312.2558863457,3312.6421435247,3312.8322612482,3312.7371707423,3313.3069523508,3313.6863611371,3312.6422479046,3312.8323148483,3313.6860409525,14.3098685509,14.1038260685,13.7423495605,13.784563389,13.0663847169,12.5596889295,14.7744167851,14.7981961512,14.3577062129,14.5466535597,14.7792187073,14.1601911239,14.0262631321,13.9944114353,13.2362722282,13.6054927919,13.0420967042,13.0693835746,12.8995858246,12.7509289199,12.395063543,12.7923738072,14.6224969772,13.7020437003,13.5008285314,12.8037759621,13.2565618709,12.1349950399,11.9294395684,12.2204313819,3313.6784204278,3314.1511659884,3313.0147751346,3314.7177918354,3312.7296980313,3312.8247290215,2.5058692782,2.5035971783,2.5395789858,2.4971804961,2.5044740428,2.490643896,2.5216578562,2.5355393856,2.4629376243,2.4964788784,2.2551754761,2.4869221537,2.7583962497,2.4140095153,2.512352888,2.5037539709,2.494407844,2.5349619614,2.5431219859,2.4846933438,2.5081939808,2.5412858924,2.5296318748,2.1106111342,2.5033964671,2.2464618305,2.4871654707,2.5420422099,2.7202308822,2.4305056614,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.031594985,0.0290739441
4/18/2014 2:01:38.667 PM,488,3309.385077811,3313.491873816,3313.8701435889,3311.8753183876,3310.8243315716,3312.4467097718,3312.5419969565,3312.5420804877,3313.3015488144,3309.6733635414,3311.3027258348,3310.5372420387,3311.8753184575,3311.1114169929,3311.3981333659,3311.3025295302,3309.9617625441,3313.6809395055,3312.8272663146,3311.6845576594,3312.8271472465,3311.5891295475,3313.0168435394,3312.9221213927,3313.8701435889,3312.7321351157,3313.3019495648,3312.4468888711,3312.5418508271,3311.9706357225,3311.1114646647,3312.2564453147,3312.6423183067,3312.8324358906,3312.7373454545,3313.3071266435,3313.6865351493,3312.6424226865,3312.8324894906,3313.686214965,14.2997967927,14.1162510384,13.7589026601,13.8014904408,13.0747735421,12.5819697418,14.7708252934,14.7822484616,14.3558668772,14.5438993148,14.7718131774,14.1424105032,14.020000395,13.9902090438,13.2336694513,13.6040341614,13.0407901384,13.0657880735,12.8943087018,12.7380924799,12.3785552096,12.7606817334,14.61624914,13.706474949,13.4957963602,12.8077514659,13.2617583705,12.1380561624,11.9437284323,12.216542222,3313.6784271075,3314.1511726547,3313.0147818332,3314.7177984855,3312.729704738,3312.8247357255,2.5032975016,2.5015382773,2.5392607024,2.4962740352,2.5030950738,2.4880466058,2.5193860745,2.5366031257,2.4639410893,2.4967401272,2.2522485352,2.4849302588,2.7578683698,2.4112133197,2.5126112496,2.5044813403,2.4943843421,2.5351673592,2.5427968059,2.4835320955,2.5071767393,2.5420198918,2.529204446,2.11182166,2.5037454683,2.2429855317,2.4874000038,2.5416770928,2.7203723445,2.4302070189,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0316503719,0.0291093445
4/18/2014 2:01:39.667 PM,489,3309.3854117167,3313.4922020935,3313.8704713386,3311.8756489027,3310.8246635259,3312.4470394993,3312.5423265524,3312.5424100835,3313.3018773569,3309.673697058,3311.3030571355,3310.5375743841,3311.8756489726,3311.1117485553,3311.398464536,3311.3028608311,3309.9620956706,3313.6812675194,3312.8275955156,3311.6848884366,3312.8274764477,3311.5894604557,3313.0171724775,3312.9224504622,3313.8704713386,3312.7324644485,3313.3022781068,3312.4472185984,3312.5421804231,3311.9709661065,3311.111796227,3312.2567753049,3312.6417536415,3312.8318716766,3312.7367810147,3313.3065635592,3313.685972971,3312.6418580216,3312.8319252768,3313.6856527859,14.3032970567,14.1173127407,13.7827856816,13.8206321324,13.1069845765,12.639823768,14.7667029446,14.7909360943,14.3512081973,14.5435880225,14.7614361213,14.1314972313,14.0134352026,13.9830355357,13.2103959343,13.5960168224,13.0478057661,13.072191636,12.8976618027,12.7441946561,12.3618968944,12.7473915984,14.6090107951,13.6996903895,13.4941235568,12.8114988503,13.2641315802,12.1363820239,11.9634414264,12.2275452912,3313.6785274693,3314.1512728142,3313.0148824775,3314.7178984016,3312.7298055032,3312.8248364504,2.5036139763,2.507311777,2.5517390603,2.4999841015,2.5038233928,2.4902805928,2.5192504207,2.5366951405,2.4633853381,2.4975492051,2.2622703552,2.4824643067,2.7606377558,2.4064840667,2.5122280565,2.5045107891,2.4942637807,2.5349576887,2.5410024408,2.4815981059,2.5084800228,2.543213213,2.5288247806,2.1134111236,2.5039371367,2.2400371334,2.4883541582,2.5423868817,2.7206497753,2.4299112759,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0317370377,0.0291950989
4/18/2014 2:01:40.667 PM,490,3309.3859432325,3313.49272465,3313.8709930549,3311.8761750212,3310.8251919353,3312.4475643641,3312.5428512075,3312.5429347384,3313.3024003353,3309.6742279544,3311.3035845044,3310.538103416,3311.876175091,3311.1122763408,3311.398991697,3311.3033882006,3309.9626259459,3313.6817896563,3312.8281195422,3311.6854149723,3312.8280004745,3311.5899871999,3313.0176960856,3312.9229742795,3313.8709930549,3312.7329886849,3313.3028010842,3312.4477434628,3312.5427050786,3311.9714920162,3311.1123240124,3312.2573005878,3312.6417065718,3312.8318246445,3312.7367339638,3313.3065166212,3313.6859261086,3312.6418109519,3312.8318782447,3313.6856059234,14.309357228,14.1329879782,13.8019037468,13.8637715247,13.1609959219,12.6430672922,14.75881301,14.7824324824,14.3469742863,14.5334073288,14.7540768873,14.1190258473,14.0034059056,13.9836830532,13.1785456189,13.5570663138,13.0415084436,13.0559751581,12.8876978301,12.7315571983,12.3418444332,12.7492614831,14.5988495119,13.7020373528,13.5002875813,12.8250696352,13.272662574,12.145530303,11.9610550023,12.2350105101,3313.6793370116,3314.1520807254,3313.015694299,3314.7187043494,3312.7306183001,3312.8256489224,2.5055157238,2.5058384518,2.5482220743,2.5018534769,2.5069058931,2.4988762776,2.5187839485,2.535280737,2.4624749561,2.4966009573,2.2539628601,2.4823828305,2.7544035861,2.4038133131,2.5113615609,2.504288016,2.4940887378,2.5339534372,2.5417673997,2.4824872772,2.5081094649,2.5416600642,2.5272108976,2.1146097455,2.5052717955,2.2419678848,2.4943294875,2.5427571865,2.7209758862,2.4302044247,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0319122004,0.0293835449
4/18/2014 2:01:41.667 PM,491,3309.386413423,3313.4931869151,3313.8714545767,3311.8766404371,3310.8256593779,3312.448028671,3312.543315329,3312.5433988598,3313.3028629735,3309.674697597,3311.3040510267,3310.5385714092,3311.876640507,3311.1127432316,3311.3994580353,3311.3038547232,3309.9630950392,3313.6822515502,3312.8285831077,3311.6858807574,3312.8284640403,3311.5904531695,3313.0181592808,3312.9234376598,3313.8714545767,3312.7334524359,3313.3032637217,3312.4482077694,3312.5431692004,3311.9719572476,3311.1127909031,3312.2577652646,3312.641720029,3312.831838091,3312.7367474157,3313.3065300408,3313.6859395066,3312.6418244091,3312.8318916912,3313.6856193215,14.3190499111,14.1586293021,13.8384722829,13.8972713197,13.2262004162,12.6478871417,14.7610346006,14.7880868342,14.3413414011,14.5302919517,14.7453183329,14.1216302876,14.0018914647,13.9991717798,13.1715384403,13.5479220293,13.0361005282,13.0651434735,12.8954964134,12.7272923837,12.3388000588,12.7249944316,14.5905991843,13.7031678088,13.5071427895,12.8358203126,13.2840990744,12.150787072,11.9640963205,12.2386621887,3313.6800595649,3314.1528018229,3313.0164188868,3314.7194236944,3312.7313437583,3312.8263740907,2.5069152927,2.5112873438,2.5468883661,2.5058213985,2.5080555172,2.5021061823,2.5203828019,2.5351739205,2.4632274023,2.4975656858,2.2625437927,2.4807635291,2.751942842,2.4025836158,2.5104321918,2.5025473341,2.4911696261,2.5323606128,2.5412215673,2.4831216148,2.5059492761,2.539608681,2.5257537334,2.115654381,2.5046186581,2.2400055418,2.4953687879,2.5462690551,2.7212031108,2.431894494,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0317411574,0.0291972351
4/18/2014 2:01:42.667 PM,492,3309.3872856574,3313.4940444473,3313.87231073,3311.8775038144,3310.8265265147,3312.448889991,3312.544176305,3312.5442598354,3313.3037211977,3309.675568815,3311.3049164561,3310.5394395675,3311.8775038842,3311.1136093445,3311.4003231234,3311.3047201533,3309.963965238,3313.6831083936,3312.8294430521,3311.6867448194,3312.8293239852,3311.5913175736,3313.0190185385,3312.9242972608,3313.87231073,3312.7343127246,3313.3041219445,3312.4490690887,3312.5440301769,3311.9728202823,3311.1136570159,3312.2586272706,3312.6420090829,3312.8321269139,3312.7370363541,3313.3068182854,3313.6862272874,3312.6421134629,3312.832180514,3313.6859071027,14.319592341,14.1740462505,13.866337281,13.9186392018,13.2839954757,12.678122764,14.7666840398,14.781994542,14.335095597,14.5201584809,14.7387691175,14.1171387118,14.0086878375,14.0054326377,13.1356153112,13.5238204764,13.0271028433,13.0827795069,12.8992461954,12.7231777542,12.3239891581,12.7134746994,14.5979555216,13.7106809017,13.5190090387,12.8451694525,13.2793251505,12.1528082255,11.9729917276,12.2359481004,3313.6802870352,3314.1530288348,3313.0166469975,3314.7196501546,3312.7315721431,3312.8266023842,2.5061721722,2.5088113516,2.5417944581,2.5072417394,2.5162571559,2.4981557744,2.5212472326,2.5344611491,2.461091682,2.4959089226,2.2586418152,2.4833400996,2.7503520318,2.4039390602,2.5074096818,2.5019659879,2.4920350738,2.5359295893,2.5444643645,2.4864698553,2.5087138907,2.5374181278,2.5241425972,2.1166028704,2.506947978,2.238104398,2.4933448147,2.5408017576,2.7210846915,2.4324127311,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0313972404,0.0288529968
4/18/2014 2:01:43.667 PM,493,3309.3872720299,3313.4940310495,3313.8722973538,3311.8774903253,3310.8265129669,3312.448876534,3312.5441628534,3312.5442463838,3313.3037077892,3309.6755552034,3311.3049029349,3310.5394260037,3311.8774903951,3311.1135958127,3311.4003096075,3311.3047066321,3309.9639516423,3313.6830950066,3312.8294296167,3311.6867313196,3312.8293105497,3311.5913040685,3313.0190051138,3312.9242838307,3313.8722973538,3312.7342992838,3313.3041085359,3312.4490556317,3312.5440167253,3311.9728067985,3311.113643484,3312.258613803,3312.6419351436,3312.8320530336,3312.7369624444,3313.3067445532,3313.6861536737,3312.6420395236,3312.8321066338,3313.6858334889,14.3145763665,14.1871817089,13.8965744738,13.9304784124,13.3292770738,12.8017846779,14.767461644,14.7931442873,14.3310685437,14.5153698186,14.739165808,14.1187559783,14.0065679829,14.0161986935,13.111752027,13.4959864592,13.066501756,13.0834819745,12.893535653,12.714794144,12.3059004884,12.6963885125,14.5963635808,13.7241963509,13.5275671457,12.862966992,13.2904798403,12.1626720313,12.0176830215,12.2389360846,3313.6806683765,3314.1534094077,3313.0170294125,3314.7200298026,3312.7319550176,3312.8269851056,2.5034458205,2.5038337283,2.5387300266,2.4978233037,2.5063970005,2.4965467728,2.5224725421,2.535103269,2.4617870576,2.4964103616,2.2648219299,2.480107905,2.7505219908,2.4023281537,2.5085830676,2.5040867572,2.4948131744,2.5387007802,2.5464346717,2.4846229975,2.5085451641,2.5404034146,2.5258953449,2.1179495269,2.5054677367,2.2346708318,2.4908473502,2.5427896854,2.7213987469,2.4317078615,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0311586041,0.0286231995
4/18/2014 2:01:44.667 PM,494,3309.3882533081,3313.4949957877,3313.8732605408,3311.8784616392,3310.8274885103,3312.4498455335,3312.5451314658,3312.5452149959,3313.304673306,3309.6765353381,3311.3058765576,3310.5404026962,3311.8784617091,3311.1145702043,3311.4012828462,3311.3056802555,3309.9649306306,3313.6840589701,3312.8303970687,3311.6877034039,3312.8302780022,3311.5922765376,3313.0199717932,3312.9252508963,3313.8732605408,3312.7352671231,3313.3050740511,3312.4500246305,3312.5449853383,3311.9737777271,3311.1146178754,3312.2595835743,3312.6427149285,3312.8328321954,3312.7377419179,3313.3075221549,3313.6869300243,3312.6428193081,3312.8328857954,3313.6866098406,14.3176565034,14.2026965903,13.9378151317,13.9511047751,13.367625808,13.0196321034,14.7636809442,14.7927930809,14.3202681922,14.5051818745,14.7383572975,14.1219137206,14.0075900589,14.0229386776,13.0942358447,13.4905998619,13.0837051436,13.0894646311,12.8880688739,12.7023020299,12.2872917353,12.6782478837,14.6033505054,13.7319500666,13.5346365225,12.861716302,13.2938094909,12.1654692726,12.062487992,12.2386778746,3313.6810028913,3314.1537432485,3313.0173648692,3314.720362832,3312.7322908773,3312.827320831,2.5035820847,2.5046599747,2.5438114229,2.5001876394,2.5091598216,2.4959423864,2.5196239646,2.5353207169,2.4635559394,2.4989138946,2.2660263062,2.4829006774,2.7520983072,2.4017110159,2.5116486124,2.5036650142,2.4941581751,2.5351762099,2.5447416297,2.4835783318,2.5076621716,2.542677134,2.5268002548,2.1196323896,2.5084796463,2.2297274306,2.4863014978,2.5418369936,2.7217353873,2.4325522095,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0310107534,0.0284735107
4/18/2014 2:01:45.667 PM,495,3309.388641719,3313.4953776514,3313.8736417905,3311.8788461059,3310.8278746511,3312.450229084,3312.5455148632,3312.5455983932,3313.305055478,3309.6769232964,3311.3062619381,3310.540789292,3311.8788461758,3311.1149558893,3311.4016680748,3311.3060656364,3309.965318135,3313.6844405272,3312.8307800067,3311.6880881755,3312.8306609404,3311.5926614616,3313.0203544254,3312.9256336813,3313.8736417905,3312.7356502144,3313.3054562225,3312.4504081807,3312.5453687359,3311.9741620413,3311.1150035603,3312.2599674304,3312.6425737527,3312.8326911324,3312.7376007985,3313.3073813743,3313.6867894702,3312.6426781324,3312.8327447324,3313.6864692863,14.3128901351,14.2090641527,13.9747113592,13.9756273287,13.4282678055,13.1928917209,14.7669189098,14.794050036,14.3151179346,14.4985079139,14.7383938602,14.1240859596,14.0112873343,14.0352505593,13.0969426747,13.4920859073,13.0864892524,13.0791231555,12.8804706902,12.6888232783,12.2762516983,12.6465994433,14.6044784053,13.7399459085,13.5448483286,12.8739913297,13.30921329,12.1665226254,12.0907308849,12.2458401098,3313.681538124,3314.1542774027,3313.0179016088,3314.7208956882,3312.7328282618,3312.8278580008,2.5072784604,2.5058904928,2.5452255412,2.4970286818,2.5065132752,2.4993010723,2.5191339934,2.5360827766,2.4628854368,2.4963099517,2.2753956604,2.484817962,2.7565183094,2.4040051385,2.5123260294,2.5028787472,2.493921478,2.5369431493,2.5444088199,2.4846699967,2.5101471516,2.5430250589,2.5278608152,2.1212859507,2.5022369956,2.2253168136,2.4918326333,2.5422248448,2.7216844182,2.4331200423,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0306502051,0.0281433105
