TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:07:49.648 AM,133,3306.7063397215,3310.8578169599,3311.2402772459,3309.2234975608,3308.1610852487,3309.8011412952,3309.8974739529,3309.8975584009,3310.6653883999,3306.9977143292,3308.6446682986,3307.8708913802,3309.2234976314,3308.4512820881,3308.741113024,3308.6444698607,3307.2892104885,3311.0489755223,3310.1858780573,3309.0306558682,3310.1857576793,3308.9341879504,3310.377542507,3310.2817770783,3311.2402772459,3310.0897006828,3310.6657935762,3309.8013223588,3309.8973262195,3309.319855888,3308.4513302772,3309.6087917003,3310.1517785395,3310.3438664865,3310.2477901615,3310.8234901851,3311.2068551926,3310.1518840003,3310.3439206425,3311.2065316643,12.6351813202,12.7085655175,12.4420006064,12.5973794569,10.5614051568,12.1746085156,13.3557570831,13.3335329698,12.8647443172,13.2521131222,13.3557004953,13.0144573611,12.7126559897,12.7924385571,11.2081872647,11.2793053823,11.0634563605,11.3561443685,11.1899023288,11.1772160244,11.0436622084,11.1610240211,12.1021346576,12.0096160561,11.8419430471,11.859121002,11.7668252135,11.3030566431,10.8074348612,11.2364720972,3311.2707947134,3311.7483444373,3310.6004364632,3312.3207530517,3310.3124868237,3310.4084746415,2.4971137324,2.494624759,2.5295553468,2.4855225328,2.4931134555,2.4799221014,2.5196396815,2.5373555718,2.4667772208,2.503914704,2.5854771423,2.4935871819,2.8982278127,2.1586258888,2.5142761786,2.5013138425,2.4900046064,2.5316197465,2.5430249355,2.4827215106,2.5130487612,2.5500035464,2.5288018909,2.7277810227,2.5007970413,2.6809127969,2.4856744995,3.1590651707,2.2727517973,3.2471767678,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0539920065,5.0000817871
4/17/2014 11:07:50.648 AM,134,3306.7071382209,3310.8586022786,3311.2410613284,3309.2242881198,3308.1618791782,3309.8019300098,3309.898262359,3309.8983468068,3310.6661743392,3306.9985119175,3308.6454606974,3307.8716862254,3309.2242881904,3308.4520750998,3308.7419051169,3308.6452622602,3307.2900071631,3311.0497602235,3310.1866655387,3309.0314470411,3310.1865451611,3308.93497943,3310.3783293727,3310.2825642517,3311.2410613284,3310.0904884728,3310.6665795141,3309.8021110729,3309.8981146262,3309.32064614,3308.4521232887,3309.60958103,3310.152346426,3310.3444339282,3310.2483578258,3310.8240565131,3311.2074206275,3310.1524518865,3310.3444880841,3311.2070970999,12.6373987999,12.716739023,12.4391782485,12.5870769519,10.5682133205,12.174918107,13.3558376876,13.3265904517,12.871085103,13.2476907947,13.3586811917,13.0073628785,12.7145684182,12.7986997451,11.2049836342,11.2827476051,11.05192222,11.3550791547,11.1900591689,11.180047826,11.049017248,11.1571310675,12.0996671984,12.002871149,11.8426076097,11.8555073755,11.7714625431,11.30356848,10.8100103039,11.2357613673,3311.2710464876,3311.748595714,3310.6006889326,3312.3210037296,3310.3127395905,3310.4087273092,2.4970606306,2.4946610809,2.5294436577,2.4856107224,2.493455413,2.4796215103,2.5195995499,2.5372173207,2.4667485329,2.5039441555,2.5787678528,2.4935880973,2.9119058514,2.1585660673,2.514196671,2.5013033142,2.4900374174,2.5316720878,2.5429172034,2.4828055905,2.5129653132,2.5499931697,2.5288472126,2.7296236712,2.5007857487,2.6836279971,2.4856195665,3.1589360904,2.2723275632,3.2499802228,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0549924784,5.0000817871
4/17/2014 11:07:51.648 AM,135,3306.7077700938,3310.8592237215,3311.241681793,3309.2249137094,3308.1625074349,3309.8025541399,3309.8988862451,3309.8989706926,3310.6667962731,3306.9991430693,3308.6460877428,3307.8723152067,3309.22491378,3308.4527026302,3308.7425319202,3308.6458893061,3307.290637592,3311.0503811779,3310.187288693,3309.0320731164,3310.1871683157,3308.9356057481,3310.3789520397,3310.2831871623,3311.241681793,3310.0911118713,3310.667201447,3309.8027352025,3309.8987385126,3309.3212714865,3308.4527508189,3309.6102056469,3310.1529006097,3310.3449876778,3310.2489117926,3310.824609176,3311.2079724186,3310.15300607,3310.3450418336,3311.2076488917,12.6347209623,12.7074935523,12.4466568614,12.593406564,10.5688179688,12.1781181789,13.3562123446,13.3268124161,12.8675661686,13.2514233999,13.3620326145,13.0074321723,12.7063942451,12.7984639735,11.2153636325,11.274642018,11.0626129214,11.3358229768,11.1963188082,11.1783594321,11.0433533157,11.155595634,12.102243587,12.0041490871,11.834105915,11.8573966844,11.7689969292,11.2983507962,10.8153397641,11.2454445617,3311.272141929,3311.7496889906,3310.6017873988,3312.3220944005,3310.3138393511,3310.4098266386,2.4971766001,2.494570734,2.5295449713,2.4856200296,2.4930548604,2.4795914512,2.5195894789,2.5371868017,2.4668295609,2.5039395775,2.5655084229,2.4935940478,2.92697316,2.1580398826,2.5142786203,2.5012866825,2.489988735,2.5317555592,2.5430339386,2.4827555393,2.5129718731,2.5500653488,2.5288467548,2.7308610568,2.5008612868,2.6841299528,2.4856932682,3.1571892345,2.2724630739,3.2513357881,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0553865944,5.0000817871
4/17/2014 11:07:52.648 AM,136,3306.7078186822,3310.8592715076,3311.2417295039,3309.2249618145,3308.1625557451,3309.8026021327,3309.8989342191,3309.8990186666,3310.6668440969,3306.9991916023,3308.6461359599,3307.8723635727,3309.2249618851,3308.4527508845,3308.7425801186,3308.6459375232,3307.2906860693,3311.0504289264,3310.1873366107,3309.0321212589,3310.1872162335,3308.9356539092,3310.37899992,3310.2832350613,3311.2417295039,3310.0911598078,3310.6672492708,3309.8027831952,3309.8987864866,3309.3213195729,3308.4527990732,3309.6102536771,3310.1536053002,3310.3456918163,3310.2496162072,3310.8253119324,3311.2086740666,3310.1537107602,3310.3457459719,3311.2083505407,12.6263656156,12.7155495105,12.4337866345,12.5877962498,10.5599120393,12.1835019346,13.3619738508,13.3318132284,12.8701245713,13.2519204315,13.3666512803,13.0169361752,12.7071204646,12.802013351,11.2079185981,11.2987474139,11.0526422606,11.3216543099,11.1973514642,11.1710617636,11.0553173809,11.1495215898,12.1066794085,12.0049948493,11.8381608895,11.8478538418,11.758381968,11.2973626592,10.8180967073,11.2426230195,3311.2721487416,3311.7496957898,3310.6017942301,3312.3221011834,3310.3138461905,3310.4098334753,2.4970987784,2.4945728706,2.5293968154,2.485640475,2.4931220007,2.4796122027,2.5196140461,2.5371523152,2.4667827142,2.5039633829,2.5435716248,2.4936166293,2.9444977037,2.1588328222,2.51429266,2.5012062706,2.4899940763,2.5316807859,2.5427900917,2.4826771055,2.5129383109,2.549895354,2.5288433977,2.7315740644,2.5008629654,2.685786605,2.4856505426,3.1541990273,2.272318407,3.2535268504,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0551282752,5.0000817871
4/17/2014 11:07:53.648 AM,137,3306.7087352316,3310.8601729277,3311.242629505,3309.2258692496,3308.163467049,3309.8035074508,3309.8998391832,3309.8999236304,3310.6677462294,3307.0001071058,3308.6470455068,3307.8732759277,3309.2258693202,3308.4536611348,3308.7434893144,3308.6468470709,3307.2916005241,3311.0513296378,3310.1882405133,3309.0330293986,3310.1881201365,3308.9365624011,3310.3799031158,3310.2841386104,3311.242629505,3310.0920640647,3310.6681514017,3309.8036885126,3309.8996914512,3309.3222266556,3308.4537093234,3309.6111597012,3310.154241586,3310.3463276038,3310.2502522441,3310.8259464721,3311.2093076055,3310.1543470458,3310.3463817592,3311.2089840804,12.6291729649,12.7043093674,12.441255836,12.5861764501,10.565705785,12.1779118687,13.3615759497,13.3320254178,12.8685048104,13.2497669248,13.3580096579,13.0150114372,12.7045089735,12.7994028923,11.2155397306,11.285742831,11.071652268,11.3513523199,11.1917559774,11.1712743579,11.047809293,11.1576049708,12.1105482619,12.013599635,11.8376756793,11.8490493297,11.7594249886,11.288164875,10.8128728704,11.2390817364,3311.2728631335,3311.7504087699,3310.6025105948,3312.3228124642,3310.3145633993,3310.4105504029,2.4971027458,2.4947018285,2.5293757592,2.4855382483,2.4928661048,2.4797263358,2.5196895789,2.5372031294,2.4667790519,2.5039301164,2.5208207703,2.4935642953,2.957350358,2.1573114952,2.5142239874,2.5012277849,2.4898863341,2.5316842957,2.5427220343,2.4826456709,2.5129985704,2.5498189021,2.528879411,2.7321480416,2.5008940963,2.6883667397,2.4856801453,3.1529639151,2.2720780586,3.2552996301,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0540510552,5.0000817871
4/17/2014 11:07:54.648 AM,138,3306.7091240713,3310.8605553489,3311.2430113242,3309.2262542227,3308.1638536633,3309.8038915256,3309.9002231078,3309.9003075549,3310.6681289527,3307.0004955017,3308.6474313757,3307.8736629879,3309.2262542933,3308.4540473022,3308.7438750343,3308.6472329401,3307.2919884752,3311.0517117584,3310.1886239877,3309.0334146706,3310.1885036111,3308.9369478224,3310.3802862904,3310.2845219348,3311.2430113242,3310.0924476893,3310.6685341244,3309.8040725872,3309.9000753761,3309.3226114791,3308.4540954907,3309.6115440756,3310.1545084236,3310.3465942323,3310.2505189773,3310.8262125774,3311.2095732911,3310.1546138832,3310.3466483877,3311.2092497663,12.6348086481,12.7006327686,12.4543057789,12.5841032285,10.563935531,12.1723263318,13.3562996071,13.3275098252,12.8658973472,13.2490682679,13.3546395032,13.0067560529,12.7041919985,12.7905399796,11.2186593321,11.2855781255,11.0678962423,11.324605331,11.1908268452,11.1718738776,11.0435164507,11.1546129572,12.1041206514,12.0048039073,11.8404910197,11.853391898,11.7570446712,11.2957957647,10.8143134618,11.2375420977,3311.2735027049,3311.7510470774,3310.6031519322,3312.3234492503,3310.3152054924,3310.4111922444,2.4970233983,2.4943329631,2.5294749367,2.4856017204,2.4930405168,2.4796593512,2.5196384608,2.537253028,2.466789581,2.5039145514,2.5019317627,2.4935450706,2.9621697791,2.1573450685,2.5141870568,2.5012166463,2.4900482526,2.531627529,2.542567303,2.4826778684,2.5130489138,2.5497799894,2.528809063,2.7323723826,2.5008304612,2.6894782457,2.4856502374,3.151044647,2.2720736331,3.2554906881,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.054129024,5.0000817871
4/17/2014 11:07:55.648 AM,139,3306.7101725221,3310.8615864928,3311.244040845,3309.2272922474,3308.1648961136,3309.8049271286,3309.9012583058,3309.9013427526,3310.6691609115,3307.0015427562,3308.6484718163,3307.8747066407,3309.227292318,3308.4550885473,3308.744915073,3308.6482733814,3307.29303453,3311.0527420916,3310.1896579715,3309.0344535014,3310.1895375953,3308.9379870559,3310.3813194656,3310.2855555142,3311.244040845,3310.0934820783,3310.6695660815,3309.8051081894,3309.9011105747,3309.3236491006,3308.4551367356,3309.6125804862,3310.1548368186,3310.3469223701,3310.2508472437,3310.8265400711,3311.2099002683,3310.1549422781,3310.3469765254,3311.209576744,12.6307260053,12.7132688929,12.4407472369,12.5836071365,10.5629033804,12.1863371324,13.3452751188,13.3341893238,12.8703634935,13.2476565816,13.349258521,13.0153430987,12.7072833479,12.7922569394,11.2180104626,11.2958542371,11.0592999757,11.3643643803,11.1985838576,11.1711478849,11.0539510165,11.1461691376,12.1042749155,12.0054929075,11.8272744181,11.8525531898,11.7594148951,11.2951859231,10.8189772667,11.2255477847,3311.273597983,3311.7511421673,3310.6032474734,3312.3235441136,3310.3153011461,3310.4112878606,2.4969860133,2.4946708481,2.5295226945,2.4855210071,2.4930560811,2.479743883,2.519572999,2.537197636,2.4667506692,2.5039510224,2.4884194946,2.4934942624,2.9594597415,2.1537879805,2.5141891933,2.5012036766,2.489988735,2.5316276816,2.542565777,2.482654674,2.5130205384,2.549866055,2.5287748809,2.7324844005,2.500860066,2.688116296,2.4856857912,3.1485864763,2.2725991951,3.2541310025,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0537036289,5.0000817871
4/17/2014 11:07:56.648 AM,140,3306.7103599832,3310.8617708593,3311.2442249212,3309.2274778442,3308.1650825018,3309.8051122924,3309.9014433972,3309.9015278439,3310.6693454237,3307.0017300033,3308.648657845,3307.8748932439,3309.2274779148,3308.45527472,3308.74510103,3308.6484594104,3307.2932215626,3311.0529263132,3310.1898428457,3309.0346392424,3310.1897224697,3308.9381728689,3310.3815041953,3310.2857403162,3311.2442249212,3310.0936670251,3310.6697505934,3309.8052933531,3309.9012956662,3309.3238346253,3308.4553229083,3309.6127657944,3310.1553362762,3310.3474214364,3310.2513465058,3310.827038158,3311.2103975696,3310.1554417354,3310.3474755916,3311.2100740459,12.6309798906,12.7016883729,12.437181811,12.5795856111,10.5599464521,12.1786504203,13.3396540356,13.322381945,12.8663419051,13.2437125814,13.3425664622,13.0051399207,12.7015835191,12.7967839445,11.2114671084,11.2896905838,11.0619228077,11.3613340063,11.1928769174,11.1724718369,11.0431208286,11.1493270019,12.0993268357,12.0077249329,11.8379878331,11.858146454,11.7646272102,11.2948206313,10.8022561865,11.2256411501,3311.2746457786,3311.7521878923,3310.6042981623,3312.3245873462,3310.3163530731,3310.4123393752,2.4969324537,2.4952787054,2.5294212283,2.4856555801,2.4930446368,2.4799152351,2.5195383608,2.537196873,2.4668938034,2.5039130254,2.4745567322,2.4935345427,2.9586047592,2.1487583994,2.5142310073,2.501233278,2.4899443257,2.5317106952,2.5426318507,2.4827262411,2.5130597452,2.5499801988,2.5287983811,2.7322684532,2.5008391595,2.6842897423,2.48569632,3.1463126189,2.27365917,3.2502832907,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0532176592,5.0000817871
4/17/2014 11:07:57.648 AM,141,3306.7104085997,3310.8618186734,3311.2442726601,3309.2275259773,3308.16513084,3309.8051603132,3309.9014913993,3309.9015758459,3310.6693932756,3307.0017785643,3308.6487060901,3307.8749416378,3309.2275260479,3308.4553230024,3308.7451492564,3308.6485076555,3307.293270068,3311.0529740897,3310.1898907915,3309.0346874128,3310.1897704155,3308.938221058,3310.3815521036,3310.2857882432,3311.2442726601,3310.0937149896,3310.6697984452,3309.8053413738,3309.9013436683,3309.3238827397,3308.4553711906,3309.6128138527,3310.1553636455,3310.3474487843,3310.2513738645,3310.8270654522,3311.2104248208,3310.1554691048,3310.3475029395,3311.2101012972,12.6314599879,12.7059864133,12.4288779464,12.5722786448,10.5482714465,12.1860789493,13.3452459853,13.3279766887,12.8647609702,13.2470930002,13.3425887335,13.0085205565,12.6980184861,12.7934487598,11.2298957234,11.2913935905,11.0630913425,11.3343156235,11.1936633707,11.1666859424,11.0487998266,11.1564559325,12.1044945867,12.0041086041,11.8436156169,11.8534604982,11.7559670862,11.2986155471,10.7997842889,11.2289767139,3311.2747069934,3311.752248986,3310.6043595462,3312.3246482943,3310.3164145293,3310.4124008073,2.4969445085,2.4951399802,2.5293707241,2.4855611349,2.4930745447,2.4798906691,2.5195116573,2.5371254585,2.4668957871,2.5038606841,2.4569586182,2.4935357634,2.964642881,2.1443908222,2.5141560779,2.5012047447,2.4899350165,2.531695588,2.5425277808,2.4827083875,2.5129863659,2.5497925025,2.5288272222,2.7316834879,2.5007874273,2.6842807379,2.4856535944,3.144217887,2.2739330909,3.2494187993,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0540800456,5.0000817871
4/17/2014 11:07:58.648 AM,142,3306.711540347,3310.8629317384,3311.2453839729,3309.22864647,3308.1662561099,3309.8062781915,3309.9026088405,3309.9026932868,3310.6705072201,3307.0029090201,3308.6498291905,3307.8760682057,3309.2286465406,3308.4564469713,3308.7462719231,3308.6496307567,3307.2943992288,3311.0540862796,3310.191006922,3309.0358087756,3310.1908865465,3308.9393428556,3310.3826673614,3310.2869039372,3311.2453839729,3310.0948315575,3310.6709123879,3309.8064592514,3309.9024611102,3309.3250027971,3308.4564951594,3309.6139326029,3310.1563693657,3310.3484537167,3310.252379191,3310.8280684122,3311.2114261988,3310.1564748245,3310.3485078717,3311.2111026766,12.6358654342,12.7107750929,12.4226690305,12.5727155926,10.5453448788,12.1917841872,13.3459116477,13.3236804344,12.8673353967,13.2493613459,13.3446283149,13.0142241877,12.6950968456,12.793809451,11.2137597407,11.2917545969,11.0627645153,11.3398705704,11.1967754457,11.1759119472,11.0487782887,11.1499393232,12.0998383745,12.0063267516,11.8301713923,11.8511717412,11.7558937252,11.2941094069,10.8037615889,11.230202443,3311.2748975215,3311.7524391377,3310.6045506003,3312.3248379928,3310.3166058086,3310.4125920116,2.4969411515,2.4949956084,2.5293519566,2.4856508502,2.4929747499,2.4798149872,2.5195777294,2.5371028745,2.4669134881,2.5038677036,2.4472067261,2.4935125716,2.9696035787,2.1388838902,2.5141510419,2.5012045921,2.4899595866,2.5317229031,2.5424673532,2.4827006051,2.5130014689,2.5497966227,2.5288093682,2.7312605974,2.5008843297,2.684326065,2.4857256176,3.1402182293,2.2740292303,3.2497146949,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0537263634,5.0000817871
4/17/2014 11:07:59.648 AM,143,3306.7118041984,3310.8631912345,3311.2456430605,3309.2289076976,3308.1665184513,3309.8065388097,3309.9028693568,3309.902953803,3310.6707669212,3307.0031725705,3308.6500910261,3307.8763308497,3309.2289077682,3308.4567090094,3308.7465336576,3308.6498925926,3307.2946624773,3311.0543455717,3310.1912671327,3309.0360702061,3310.1911467573,3308.9396043874,3310.3829273686,3310.2871640461,3311.2456430605,3310.0950918702,3310.6711720886,3309.8067198694,3309.9027216266,3309.3252639233,3308.4567571974,3309.6141934244,3310.1564856692,3310.3485699291,3310.252495449,3310.8281843966,3311.2115420002,3310.156591128,3310.3486240841,3311.2112184781,12.634052238,12.7075867111,12.4182569603,12.5727338823,10.5480388951,12.1883666625,13.3466166094,13.3110270942,12.868498822,13.2517454762,13.3456388364,13.0120288741,12.7012977738,12.7974141219,11.2076683741,11.2774861085,11.0782944399,11.3229312519,11.1926669481,11.1720326249,11.0430634182,11.1524029324,12.1047557291,12.0015436085,11.839139536,11.8563952732,11.7596664171,11.2954376487,10.7998928077,11.2438318706,3311.2756799638,3311.7532200337,3310.6053352033,3312.3256170276,3310.317391336,3310.4133772311,2.4968705016,2.4947874444,2.5293759118,2.4856809079,2.4930244947,2.4797946935,2.5195833752,2.5371489582,2.4669028065,2.5039050903,2.4442771912,2.4934437593,2.9738519437,2.1322572897,2.5141513471,2.5012015404,2.4899424944,2.5317499131,2.5421874939,2.4827556919,2.512923513,2.5494801331,2.5288157773,2.7307853608,2.5008698325,2.6862149995,2.485787112,3.1366767608,2.2738378671,3.2516280213,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0534707907,5.0000817871
4/17/2014 11:08:00.648 AM,144,3306.712213845,3310.8635941187,3311.2460453105,3309.2293132704,3308.1669257533,3309.8069434362,3309.903273825,3309.9033582711,3310.6711701238,3307.0035817495,3308.6504975427,3307.8767386215,3309.229313341,3308.4571158405,3308.7469400173,3308.6502991095,3307.2950711876,3311.0547481391,3310.1916711265,3309.0364760938,3310.1915507514,3308.9400104325,3310.3833310465,3310.287567882,3311.2460453105,3310.0954960224,3310.6715752905,3309.8071244956,3309.9031260952,3309.3256693385,3308.4571640284,3309.6145983664,3310.15721089,3310.3492945818,3310.2532203859,3310.828907627,3311.21226409,3310.1573163485,3310.3493487366,3311.2119405688,12.6338030545,12.7039776353,12.4170140247,12.5689724829,10.5371619047,12.1768935139,13.3468251537,13.3246705403,12.870005269,13.2488248159,13.3565329682,13.0199465756,12.6999798252,12.8004461125,11.218035072,11.2774656792,11.0707090873,11.3458268654,11.1958561181,11.1696427331,11.045259447,11.1370994029,12.1060769962,12.0028649306,11.8338138397,11.8521403438,11.7595364289,11.2985939121,10.8089342241,11.2368253678,3311.2760813621,3311.7536206387,3310.60573771,3312.3260166777,3310.3177943171,3310.4137800542,2.4968727905,2.4949519611,2.5294778358,2.4855048339,2.4929811587,2.4797988133,2.5195786449,2.5371916848,2.4667988893,2.5038956291,2.4423953247,2.4934559655,2.9799286648,2.1257637614,2.5142505408,2.5012488416,2.4899330326,2.5317010815,2.5420291002,2.4828412977,2.5129817892,2.5494267236,2.5287745757,2.7300485456,2.5009069149,2.6855740102,2.4857880275,3.1349929192,2.2738154346,3.2527679597,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0528568058,5.0000817871
