TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 11:43:23.059 AM,1627,3305.8626062652,3310.027965519,3310.4117277896,3308.3881269511,3307.322164855,3308.9677132448,3309.0643707244,3309.0644554573,3309.8348833895,3306.1549405349,3307.8073600021,3307.0310065088,3308.3881270219,3307.6133283757,3307.9041269731,3307.8071609015,3306.4473989316,3310.2197743324,3309.3537487774,3308.194638721,3309.3536279924,3308.0978477451,3309.5460617182,3309.4499721465,3310.4117277896,3309.2572463614,3309.8352899408,3308.9678949187,3309.0642224927,3308.4848087061,3307.6133767254,3308.7747158114,3309.3061932411,3309.4989413178,3309.4025346908,3309.9802177043,3310.3649082676,3309.306299064,3309.49899566,3310.3645836188,13.0206633662,13.0567820474,12.8933877967,13.0363193649,12.8317092626,12.6282913236,12.6516602255,12.7025003947,12.0709922935,12.5416299582,12.5761517784,12.0168070503,11.9114587839,11.0816517839,12.1192229743,12.5722867433,12.1720173245,12.5667807142,12.457555623,12.1784057725,12.3450153306,12.8286861557,13.2135387935,12.8282637227,12.6806484151,12.7113132387,12.3152176716,12.6986883252,13.1106723846,12.1550391786,3310.4840270158,3310.9631266078,3309.8115031159,3311.5374008076,3309.5226267797,3309.6189232752,2.4931480328,2.4956710732,2.5301328649,2.4911292858,2.4986511525,2.4843938899,2.518056545,2.5363377629,2.465864092,2.5019119997,2.4123471069,2.4923435254,2.6985322316,2.415133762,2.5158936472,2.5026553638,2.4908290021,2.5326668782,2.5422033638,2.4823473476,2.5114969645,2.5501466839,2.5304893264,2.8380209717,2.5005353285,3.0656686239,2.4848598136,3.4233820657,2.9961474049,3.0244946059,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0345651217,0.0297712708
4/18/2014 11:43:24.059 AM,1628,3305.8625153777,3310.0278761221,3310.4116385325,3308.3880369615,3307.3220744843,3308.9676234638,3309.0642809783,3309.0643657112,3309.8347939223,3306.1548497505,3307.8072698044,3307.0309160345,3308.3880370324,3307.6132381088,3307.9040368101,3307.8070707038,3306.4473082505,3310.2196850052,3309.3536591359,3308.194548662,3309.3535383508,3308.0977576514,3309.5459721463,3309.4498825397,3310.4116385325,3309.257156685,3309.8352004738,3308.9678051378,3309.0641327466,3308.4847187512,3307.6132864585,3308.7746259609,3309.3058694332,3309.4986177618,3309.4022110087,3309.9798947791,3310.3645858482,3309.3059752563,3309.4986721041,3310.3642611991,13.0216214645,13.0520157113,12.9012198597,13.0445287973,12.8459541939,12.721457226,12.6490315593,12.711019592,12.072562634,12.5439633405,12.5820744136,12.0087541313,11.9050867156,11.0865826178,12.0972806583,12.5442346089,12.1276917805,12.516595663,12.4398808839,12.1179537905,12.2686684001,12.8165905252,13.2139630326,12.8351776153,12.6928334775,12.7015829145,12.3060178358,12.6846033563,13.7067007554,12.1719591501,3310.4842666782,3310.9633657996,3309.8117434359,3311.5376394329,3309.5228673811,3309.6191637829,2.4931631393,2.495557224,2.5302611853,2.4911742961,2.4986893003,2.4843995356,2.5180182446,2.5363928497,2.4659109387,2.501874613,2.4051797485,2.492359546,2.6998171461,2.4171469374,2.5153016894,2.5021307789,2.490507149,2.5328461816,2.5422875962,2.4823218642,2.5114167202,2.5492831283,2.5306709188,2.8384986502,2.5005275458,3.066344715,2.4852867645,3.4263031554,2.9962310309,3.0204425598,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0340974617,0.0293206787
4/18/2014 11:43:25.059 AM,1629,3305.8631026601,3310.0284537734,3310.4122152805,3308.388618442,3307.3226584275,3308.9682035965,3309.0648608857,3309.0649456184,3309.8353720271,3306.1554363671,3307.8078526292,3307.0315006469,3308.3886185128,3307.6138213813,3307.9046194113,3307.807653529,3306.4478941995,3310.2202622054,3309.3542383675,3308.195130591,3309.3541175828,3308.0983398046,3309.5465509281,3309.4504615464,3310.4122152805,3309.2577361422,3309.8357785777,3308.9683852701,3309.0647126543,3308.4853000073,3307.613869731,3308.7752065431,3309.3068339396,3309.4995815178,3309.4031751402,3309.9808566563,3310.3655462185,3309.3069397623,3309.4996358599,3310.3652215706,13.0071442409,13.0546299298,12.8994055399,13.0427159775,12.8404752648,12.7313989626,12.6516456527,12.708441996,12.0757130669,12.5458910093,12.5799551182,12.0208400739,11.9023566852,11.0871366262,12.0972236222,12.5326490267,12.0865485578,12.5389042789,12.4205016443,12.059843427,12.2009266016,12.7582825032,13.2169229473,12.8408866142,12.7029732642,12.6741559907,12.3055425051,12.6714514302,13.6143584626,12.1675893211,3310.4845268789,3310.9636254893,3309.8120043506,3311.5378985076,3309.5231286012,3309.6194249013,2.4931056123,2.4955579871,2.5302822414,2.4911334054,2.4986613761,2.4843374337,2.5180046639,2.5364244369,2.4657922198,2.5018860579,2.4020878601,2.4923143832,2.7012235035,2.418929678,2.5143717098,2.5017281089,2.4904812054,2.532973754,2.5419457833,2.4826230868,2.5106177859,2.5490427855,2.5305674569,2.8397847193,2.5004953467,3.0656808332,2.4852295427,3.4298812425,2.9960201347,3.0161863319,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0334184775,0.0286685181
4/18/2014 11:43:26.059 AM,1630,3305.8636969154,3310.029038283,3310.412798876,3308.3892068262,3307.3232493038,3308.968790617,3309.0654476781,3309.0655324107,3309.8359569955,3306.1560299487,3307.8084423738,3307.0320922003,3308.3892068971,3307.614411579,3307.9052089296,3307.8082432741,3306.4484871056,3310.2208462585,3309.3548244762,3308.1957194292,3309.3547036918,3308.0989288695,3309.5471365815,3309.4510474274,3310.412798876,3309.2583224791,3309.8363635451,3308.9689722901,3309.0652994471,3308.4858881645,3307.6144599285,3308.7757940184,3309.3067030472,3309.4994507272,3309.4030442987,3309.9807261206,3310.3654158874,3309.3068088699,3309.4995050693,3310.3650912393,13.013294465,13.0454401064,12.8950992615,13.0393278392,12.8445686175,12.7290792699,12.6549743306,12.7155904174,12.0805714483,12.547159031,12.5849653342,12.0175261693,11.892628485,11.0901617645,12.0852851281,12.5004008382,12.0471885879,12.5271953657,12.3923673499,11.9909118849,12.1379468114,12.7271801461,13.2246690633,12.8409233189,12.7058353927,12.6431938242,12.3050445613,12.6452945162,13.4913002107,12.1625094508,3310.4850403972,3310.9641379991,3309.812519278,3311.5384098035,3309.5236441316,3309.6199402308,2.4932078486,2.4956152169,2.5303055863,2.491144391,2.4986667168,2.4843449104,2.517903038,2.5363815577,2.4658413554,2.5019634254,2.3996691895,2.4923398636,2.7022556154,2.420462603,2.5141319661,2.5017297873,2.4903713266,2.5329688709,2.5422741679,2.4821219647,2.5108173288,2.5490922274,2.5313940836,2.8411556413,2.5007097528,3.0652303093,2.4852690639,3.4335351604,2.9956026151,3.0128016152,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0332904622,0.0285432434
4/18/2014 11:43:27.059 AM,1631,3305.8641723258,3310.0295058969,3310.4132657587,3308.3896775399,3307.3237220111,3308.9692602396,3309.0659171183,3309.0660018507,3309.8364249765,3306.1565048201,3307.8089141757,3307.0325654493,3308.3896776107,3307.6148837434,3307.9056805505,3307.8087150763,3306.4489614366,3310.2213135072,3309.3552933694,3308.1961905059,3309.3551725852,3308.0994001277,3309.5476051105,3309.4515161384,3310.4132657587,3309.2587915548,3309.8368315253,3308.9694419124,3309.0657688876,3308.4863586965,3307.6149320928,3308.7762640049,3309.3067237111,3309.499471375,3309.4030649546,3309.9807467282,3310.3654364627,3309.3068295338,3309.4995257171,3310.3651118146,13.0129297539,13.0393501236,12.8989344322,13.0405657063,12.8413021639,12.744055876,12.6563650847,12.7195779953,12.0840255338,12.5458780194,12.5868146292,12.0205979663,11.8924161916,11.0860542038,12.0822484958,12.4980508244,12.0202465131,12.5270596456,12.3572528532,11.9242394919,12.0706562596,12.6655840335,13.2312799549,12.8520401351,12.7074858493,12.6227778255,12.2968420879,12.630678725,13.4733303045,12.1538502314,3310.4849103075,3310.9640081649,3309.8123888313,3311.5382802769,3309.5235135322,3309.6198096823,2.4931262122,2.4955204443,2.5302447065,2.4911131127,2.4986488636,2.4843220227,2.5179042587,2.5363015979,2.4657598696,2.5019728865,2.397359314,2.4924817603,2.7018020354,2.4213811372,2.5146656285,2.501723684,2.4903374474,2.5329284322,2.5417045306,2.4824318852,2.5092756008,2.5496435662,2.5318114408,2.8421523563,2.501025029,3.0648770021,2.485056504,3.4354608367,2.9946532768,3.0092719264,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0333356261,0.0285884094
4/18/2014 11:43:28.059 AM,1632,3305.8640115251,3310.0293477332,3310.4131078424,3308.3895183278,3307.3235621247,3308.9691013966,3309.065758337,3309.0658430694,3309.8362666887,3306.1563442017,3307.8087545955,3307.0324053797,3308.3895183986,3307.6147240406,3307.9055210316,3307.808555496,3306.448801001,3310.221155467,3309.3551347731,3308.196031171,3309.3550139888,3308.0992407314,3309.5474466373,3309.4513576037,3310.4131078424,3309.2586328967,3309.8366732377,3308.9692830695,3309.0656101061,3308.4861995458,3307.6147723901,3308.7761050387,3309.3068821712,3309.4996297118,3309.4032233531,3309.9809047564,3310.3655942432,3309.3069879938,3309.4996840539,3310.3652695954,13.0162626893,13.0436770521,12.9002083237,13.040618023,12.8439503536,12.6842672003,12.6616839852,12.7297866079,12.0828556621,12.5471517962,12.5790778574,12.0157622667,11.8952174249,11.089848913,12.0753539912,12.483215241,11.9992201328,12.5356613359,12.3076619754,11.8698233617,11.9973630067,12.6359360908,13.2375145368,12.8451445018,12.6916532137,12.6153468205,12.2947548864,12.6133184622,13.0590529525,12.141377684,3310.4853485328,3310.9644455296,3309.8128282591,3311.5387166057,3309.5239534745,3309.6202494532,2.4931507794,2.4954348284,2.5302680514,2.4911103663,2.4985853855,2.4843414009,2.5178322356,2.5364165019,2.465820755,2.5019774645,2.3947514343,2.4924428531,2.7004161219,2.4223454531,2.5150784272,2.5021315418,2.4907099668,2.5325490721,2.5419566176,2.481908942,2.5070960374,2.5503850429,2.532152804,2.8427029837,2.5010909531,3.0642850027,2.4851118947,3.436531013,2.9936163449,3.0055163863,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.033941982,0.0291766357
4/18/2014 11:43:29.059 AM,1633,3305.8641513507,3310.0294852657,3310.4132451598,3308.389656772,3307.3237011553,3308.9692395199,3309.0658964066,3309.065981139,3309.8364043292,3306.1564838688,3307.8088933598,3307.0325445696,3308.3896568428,3307.6148629115,3307.9056597426,3307.8086942604,3306.4489405092,3310.2212928922,3309.3552726819,3308.196169722,3309.3551518976,3308.0993793358,3309.547584439,3309.4514954589,3310.4132451598,3309.2587708592,3309.836810878,3308.9694211927,3309.0657481759,3308.4863379366,3307.6149112609,3308.7762432691,3309.3078604527,3309.5006072321,3309.4042012542,3309.981880371,3310.3665683294,3309.3079662749,3309.500661574,3310.3662436829,13.0154539158,13.03775286,12.901154419,13.041411296,12.845812754,12.6332320003,12.6630881646,12.7395908406,12.089912605,12.5527554494,12.586438636,12.0196109532,11.8888331564,11.0888099723,12.0958428942,12.4956136918,11.9877943891,12.5239361239,12.2678998672,11.8095005026,11.9407004929,12.6097012477,13.2443023911,12.8523917275,12.6678971889,12.616104947,12.2783268874,12.59322778,12.7118557675,12.1044093725,3310.4853416858,3310.9644386961,3309.8128213933,3311.5387097883,3309.5239466006,3309.620242582,2.4930654808,2.4953711888,2.5301531581,2.4910304158,2.4986212445,2.4842843344,2.5178531406,2.5364461054,2.4657795544,2.5019702923,2.393809967,2.4923682429,2.6979791782,2.4230369098,2.5150450065,2.5018629934,2.4909272825,2.5331495476,2.5417410008,2.4797413294,2.5082534775,2.5510065771,2.5312329395,2.8426410229,2.5011524518,3.0620684005,2.4849026918,3.4361547577,2.9924283368,3.001381935,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0345672578,0.0297789001
4/18/2014 11:43:30.059 AM,1634,3305.8647106479,3310.0300353905,3310.4137944243,3308.3902105435,3307.3242572723,3308.9697920079,3309.06644868,3309.0665334122,3309.8369548858,3306.157042532,3307.8094484117,3307.0331013239,3308.3902106144,3307.6154183898,3307.9062145816,3307.8092493127,3306.4494985365,3310.2218425873,3309.3558243117,3308.1967239208,3309.3557035278,3308.099933748,3309.5481356404,3309.4520468745,3310.4137944243,3309.2593227039,3309.8373614337,3308.9699736803,3309.0663004496,3308.4868914945,3307.6154667391,3308.7767961852,3309.308149798,3309.5008963523,3309.4044904871,3309.9821689276,3310.3668564339,3309.3082556201,3309.5009506942,3310.3665317877,13.0212582751,13.0316519452,12.8997855155,13.0495075033,12.8451311654,12.5499576252,12.6476751998,12.7476145173,12.1072563582,12.568947766,12.602098362,12.0157215648,11.9395438524,11.0953843335,12.0686723987,12.5200504466,12.0154467205,12.5219571945,12.2482000907,11.7303570153,11.9015859397,12.5684759585,13.2532816359,12.8616783471,12.6722989831,12.6287522119,12.2772299115,12.5748714604,11.9246368467,12.0994944384,3310.486806965,3310.9659010978,3309.8142906933,3311.5401687264,3309.5254176211,3309.6217130294,2.4930239759,2.4953800404,2.5300802245,2.4910844281,2.4986343674,2.4842236058,2.5178140772,2.5364947832,2.465802291,2.501982958,2.3919326782,2.4923900614,2.6948903182,2.4234184243,2.5145827636,2.5014313324,2.4889857863,2.5302658915,2.5379123912,2.4718306498,2.5077874198,2.5498555257,2.5295249031,2.8427402213,2.5008441954,3.0630022609,2.4833502262,3.4366889303,2.9916354158,2.996565657,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.034865248,0.0300814819
4/18/2014 11:43:31.059 AM,1635,3305.8654866724,3310.0307986883,3310.4145565285,3308.3909789012,3307.3250288843,3308.9705585846,3309.067214959,3309.0672996909,3309.8377187827,3306.1578176766,3307.8102185457,3307.0338738201,3308.390978972,3307.6161891156,3307.9069844202,3307.8100194474,3306.450272799,3310.2226052889,3309.3565896978,3308.1974928711,3309.3564689142,3308.1007029945,3309.5489004319,3309.4528119631,3310.4145565285,3309.2600883879,3309.8381253294,3308.9707402565,3309.067066729,3308.4876595556,3307.6162374647,3308.7775633558,3309.3089420457,3309.5016879836,3309.4052824268,3309.9829590155,3310.367645284,3309.3090478675,3309.5017423252,3310.3673206389,13.0264023377,13.0456528399,12.9002753623,13.0538898229,12.841803228,12.5321271139,12.6153437281,12.7619259727,12.1206544896,12.5794397865,12.6280167354,12.0198013298,11.9757720996,11.1013738141,12.0920638189,12.5385580355,11.9924906432,12.4903098253,12.2079802899,11.6668987873,11.8647123142,12.5599563484,13.2575686362,12.8827618628,12.6751369469,12.6280011578,12.264638922,12.5541873874,11.8482098833,12.0752974078,3310.4874779835,3310.9665707986,3309.8149635531,3311.5408368411,3309.5260912688,3309.6223864147,2.493033284,2.4953887393,2.5300390277,2.4911033477,2.4985951514,2.4842829611,2.5178513095,2.5364482417,2.4658242647,2.501986773,2.3889543152,2.4925177685,2.6919262574,2.4243509982,2.5153676151,2.5022270596,2.4893554062,2.5337259126,2.5395614858,2.476164349,2.5125979591,2.5503961826,2.5299952121,2.8422984069,2.5009522377,3.059836842,2.4882972416,3.4345990809,2.9870460573,2.9905557247,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0351907027,0.0303825378
4/18/2014 11:43:32.059 AM,1636,3305.8652839253,3310.0305992661,3310.4143574181,3308.3907781571,3307.32482729,3308.9703583058,3309.0670147579,3309.0670994899,3309.837519204,3306.1576151593,3307.8100173375,3307.0336719947,3308.3907782279,3307.6159877528,3307.9067832892,3307.809818239,3306.4500705122,3310.2224060225,3309.35638973,3308.1972919721,3309.3562689463,3308.1005020182,3309.5487006195,3309.4526120731,3310.4143574181,3309.2598883423,3309.837925751,3308.9705399778,3309.0668665278,3308.4874588889,3307.616036102,3308.7773629218,3309.3086733639,3309.5014195108,3309.4050138494,3309.9826910661,3310.3673777544,3309.3087791858,3309.5014738525,3310.3670531089,13.0046684457,13.0298626586,12.8907409437,13.0495504046,12.8429597348,12.4888546614,12.6735937768,12.7580426076,12.0964534465,12.5589886456,12.5829743485,12.0144662357,11.8857508402,11.1124594994,12.0548219556,12.4735213849,11.910399282,12.4638319649,12.0877655666,11.5983748646,11.7619504719,12.5221716438,13.2579248303,12.8789955962,12.6870252284,12.597739631,12.244447991,12.5232314433,11.7892135075,12.0600740254,3310.4866974129,3310.9657917609,3309.8141808405,3311.5400596484,3309.5253076398,3309.6216030909,2.493212579,2.4953138064,2.5301783339,2.4911529353,2.498594541,2.4842516814,2.5178394074,2.5364662479,2.465814346,2.5020070686,2.3867036438,2.492527686,2.6909223703,2.425847603,2.5156036962,2.5015137279,2.4902181068,2.5329951178,2.5420939531,2.4781087151,2.5128470825,2.5510299247,2.5300325987,2.8422657477,2.5008962327,3.059897736,2.484970595,3.4320026753,2.9779222771,2.9862799637,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0355172255,0.0307069397
4/18/2014 11:43:33.059 AM,1637,3305.8660319875,3310.0313350602,3310.4150920616,3308.3915188287,3307.3255710987,3308.9710972607,3309.0677534258,3309.0678381576,3309.8382555757,3306.1583623735,3307.8107597216,3307.0344166558,3308.3915188995,3307.6167307072,3307.9075253884,3307.8105606236,3306.450816876,3310.223141242,3309.3571275372,3308.1980332152,3309.3570067538,3308.1012435467,3309.5494378535,3309.4533495936,3310.4150920616,3309.2606264367,3309.8386621215,3308.9712789322,3309.0676051961,3308.4881992747,3307.6167790563,3308.7781024492,3309.3090247238,3309.5017705974,3309.4053650728,3309.9830414683,3310.3677276076,3309.3091305456,3309.501824939,3310.3674029626,13.0125831752,13.0281628859,12.8875895072,13.0451031052,12.8439319518,12.4905903066,12.6755580325,12.7652001669,12.1049112345,12.5637785576,12.5839468472,12.0229995778,11.8757267863,11.1183965146,12.0415951191,12.4579257786,11.8598174811,12.4587735992,12.0312955587,11.5373048328,11.7390821387,12.5109268619,13.2630778475,12.8936927639,12.7016502392,12.5877758865,12.2367721573,12.5045589315,11.8124001099,12.0531632617,3310.4867453357,3310.9658395896,3309.8142288949,3311.5401073638,3309.5253557504,3309.6216511828,2.4929342521,2.4954136152,2.5300965506,2.4911106714,2.4985780612,2.4842815879,2.517856345,2.5365797786,2.4657890153,2.5020478124,2.3847914124,2.4924193563,2.6899017008,2.4279386073,2.5140994611,2.5020476205,2.4923634891,2.5319629408,2.541815925,2.4809805538,2.5130745431,2.5507195391,2.5300087933,2.8418952035,2.5009446076,3.0570424337,2.4847621551,3.4314439378,2.974302553,2.9800620346,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0357715776,0.0309616089
4/18/2014 11:43:34.059 AM,1638,3305.8664304873,3310.0317270247,3310.4154834131,3308.3919133914,3307.3259673326,3308.971490909,3309.0681469211,3309.0682316527,3309.8386478479,3306.1587604215,3307.8111551965,3307.0348133438,3308.3919134623,3307.617126486,3307.9079207117,3307.8109560989,3306.451214471,3310.2235329003,3309.357520574,3308.1984280823,3309.3573997908,3308.1016385659,3309.549830585,3309.4537424777,3310.4154834131,3309.2610196265,3309.839054393,3308.9716725801,3309.0679986917,3308.4885936852,3307.617174835,3308.7784964025,3309.3093898492,3309.5021354386,3309.4057300562,3309.9834055983,3310.3680911671,3309.3094956708,3309.5021897802,3310.3677665226,13.0110481571,13.0283826938,12.8956747272,13.0463915051,12.8528562266,12.6320278903,12.6760069084,12.771070813,12.1057421153,12.5688084266,12.5995153877,12.0190954516,11.8751831019,11.1248030198,12.0198292736,12.408288922,11.8492678761,12.4276949063,11.9777378705,11.5006954033,11.7068254853,12.491904692,13.2595647692,12.9000272591,12.7095139408,12.5710520651,12.2382213411,12.4796589066,12.6985672032,12.0423163692,3310.4869302193,3310.9660241101,3309.8144142858,3311.5402914474,3309.5255413584,3309.6218367185,2.4930090219,2.495716094,2.5299328315,2.4910658137,2.4987236334,2.4842948627,2.5178720619,2.5366214371,2.4657392693,2.5019951659,2.3839923096,2.4924570428,2.6866991788,2.4297814746,2.5150692708,2.5020817994,2.4914028132,2.5330907972,2.5423568744,2.4828454178,2.5132844598,2.5508016372,2.5300699854,2.8407284777,2.5006899145,3.0526966787,2.484796183,3.4289494537,2.9681546683,2.9725331,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0362134514,0.0313949585
