TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:13:08.043 AM,125,3306.9084879702,3311.0566257959,3311.4387728831,3309.4236340646,3308.3620756773,3310.0008105044,3310.0970650241,3310.0971494037,3310.8643544555,3307.1996317233,3308.8452709258,3308.072113821,3309.4236341351,3308.6520399747,3308.9416381328,3308.8450726474,3307.4908964085,3311.2476279372,3310.3852348396,3309.2309479007,3310.3851145596,3309.1345576967,3310.5767432912,3310.4810558369,3311.4387728831,3310.2891356557,3310.8647593009,3310.0009914212,3310.0969174107,3309.5199145892,3308.652088125,3309.8086167509,3310.3055398103,3310.4975072432,3310.4014912186,3310.9768292253,3311.3599522383,3310.3056452049,3310.4975613652,3311.3596289145,12.5689744808,12.5491891819,12.2275823361,12.4439835707,10.807216076,12.0386279316,13.4419812702,13.4353864864,13.1782326321,13.6318150321,13.8801665513,13.4911191503,13.4854567768,13.4303265997,11.0814408571,11.241556328,11.0613821792,11.3817456809,11.2493202811,11.1959014075,11.0945874849,11.2248829832,12.0350718149,11.9829642111,11.8633934139,11.8530203752,11.7415957665,11.4013987701,10.7219235315,11.3280284752,3311.4370538449,3311.9142748028,3310.7671549843,3312.4862876803,3310.4794019211,3310.5753242603,2.497260678,2.4943363206,2.5295143026,2.4855968379,2.4920949075,2.4780144923,2.5187503784,2.5364651798,2.4658540207,2.5029798848,2.9265505981,2.4922950059,2.7528072834,2.4625070199,2.5144034518,2.5014737509,2.4901906372,2.5316908574,2.5407205977,2.4829584907,2.5127984173,2.550358033,2.5289522005,2.6370895689,2.5011648126,2.4757844611,2.4857686484,2.9769704303,2.2738503805,3.3173353227,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0267795369,5.0000817871
4/17/2014 11:13:09.043 AM,126,3306.9087513958,3311.0568848662,3311.4390315449,3309.4238948664,3308.3623375929,3310.0010706967,3310.0973251146,3310.097409494,3310.8646137308,3307.1998948477,3308.8455323355,3308.0723760391,3309.4238949369,3308.6523015869,3308.9418994414,3308.8453340573,3307.4911592311,3311.2478868034,3310.3854946245,3309.2312089054,3310.3853743446,3309.1348188027,3310.5770028726,3310.48131552,3311.4390315449,3310.2893955425,3310.8650185758,3310.0012516133,3310.0971775013,3309.5201752895,3308.6523497372,3309.8088771465,3310.305867827,3310.4978350027,3310.4018191067,3310.9771563407,3311.3602788372,3310.3059732215,3310.4978891246,3311.3599555138,12.5656548061,12.5567865595,12.2220435562,12.4419601095,10.8256004265,12.029732164,13.4385862574,13.4502325338,13.1830795316,13.6381859805,13.8844774076,13.5083258839,13.4863340366,13.4368480118,11.0914084384,11.2550410648,11.055001815,11.4004979514,11.2547842828,11.1915070346,11.1075441432,11.2272898714,12.0342407112,11.9939726932,11.8641668072,11.8441684819,11.7390836313,11.3935366414,10.7271301213,11.3304826108,3311.4365985737,3311.9138204325,3310.7666984542,3312.4858343944,3310.4789448523,3310.574867371,2.4972747164,2.4940031665,2.5295378,2.4854085577,2.4921707455,2.4780895638,2.5188407126,2.5365661977,2.4655172435,2.5028370525,2.9386070251,2.4922330595,2.7514880415,2.4653042837,2.5143388996,2.5014592553,2.4902129181,2.5317221401,2.5397912939,2.4830433336,2.5128833908,2.5501030407,2.529074432,2.6357902224,2.5011294089,2.4689077139,2.4858444863,2.9683261712,2.2741711503,3.3106882762,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0270666939,5.0000817871
4/17/2014 11:13:10.043 AM,127,3306.9095971768,3311.0577166643,3311.4398620315,3309.4247322237,3308.3631785258,3310.0019060974,3310.0981601881,3310.0982445672,3310.8654461872,3307.2007396621,3308.8463716446,3308.0732179436,3309.4247322942,3308.6531415461,3308.942738426,3308.8461733671,3307.4920030762,3311.2487179465,3310.386328717,3309.2320469139,3310.3862084374,3309.1356571367,3310.5778363118,3310.4821492858,3311.4398620315,3310.2902299624,3310.8658510308,3310.0020870134,3310.0980125752,3309.5210123211,3308.6531896963,3309.8097131997,3310.306134348,3310.4981013147,3310.4020855234,3310.9774221295,3311.3605442063,3310.3062397425,3310.4981554366,3311.3602208832,12.5621321572,12.5521931314,12.2202743208,12.4395813701,10.8397302574,12.0226952373,13.4395660925,13.4491519379,13.180395859,13.6368769491,13.8856098692,13.5105267795,13.4967740331,13.4385904866,11.0858209072,11.2339421268,11.0668337225,11.3949101012,11.2541609233,11.19730308,11.0998879364,11.2216232732,12.0274911881,11.9879870082,11.8743007,11.840856116,11.7392085134,11.3938143067,10.7280197226,11.3255651748,3311.4379644239,3311.91518358,3310.7680680809,3312.4871942887,3310.4803160951,3310.5762380754,2.4972438929,2.4939410531,2.5296842775,2.4852407228,2.4924165703,2.4779757359,2.5191245327,2.5367030754,2.4653760931,2.5025901479,2.9276342773,2.4926675993,2.7506263462,2.4678680607,2.5145235526,2.5014694785,2.49023993,2.5316804807,2.539647702,2.4829818378,2.512877136,2.5498829935,2.5289570837,2.6341357457,2.5012228014,2.4621855673,2.4857771935,2.9669596901,2.2743434382,3.3044782824,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0275198587,5.0000817871
4/17/2014 11:13:11.043 AM,128,3306.9102973626,3311.058405274,3311.4405495555,3309.4254254358,3308.363874698,3310.0025976896,3310.0988515094,3310.0989358883,3310.8661353419,3307.2014390476,3308.8470664725,3308.07391492,3309.4254255063,3308.6538369122,3308.9434329851,3308.8468681955,3307.4927016593,3311.249406014,3310.3870192261,3309.2327406651,3310.3868989469,3309.1363511573,3310.5785262802,3310.4828395245,3311.4405495555,3310.2909207426,3310.8665401844,3310.0027786051,3310.098703897,3309.5217052634,3308.6538850622,3309.8104053321,3310.3069612039,3310.4989275221,3310.4029120552,3310.9782467134,3311.361367488,3310.307066598,3310.4989816438,3311.361044166,12.5600583519,12.5563790346,12.208953816,12.4355973639,10.8579095377,12.0200853966,13.4450457651,13.4518858704,13.1809166782,13.6372446556,13.8917765072,13.5163122273,13.4970656369,13.4442974803,11.0786279102,11.208180732,11.0531422683,11.3678563941,11.2490268376,11.200040492,11.0949818064,11.2345232845,12.0328578277,11.992360634,11.869812436,11.844924375,11.7362483444,11.3991071153,10.7393512213,11.3240568221,3311.4381750716,3311.9153938108,3310.7682793111,3312.4874040178,3310.4805275744,3310.5764494718,2.4972582365,2.4941336506,2.5291960191,2.4858380624,2.4923532449,2.4778730467,2.5190181765,2.5365323216,2.4653577817,2.5026134955,2.9316143799,2.4927498384,2.745967425,2.4680531715,2.5145356084,2.501375334,2.4901584366,2.5315832754,2.5396585362,2.4829453676,2.5130806453,2.5500575663,2.5288464497,2.6329378868,2.5009029472,2.4552348011,2.4857843653,2.9735815389,2.2747936147,3.29757227,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.027630022,5.0000817871
4/17/2014 11:13:12.043 AM,129,3306.9105954617,3311.0586984447,3311.440842264,3309.4257205659,3308.3641710883,3310.00289213,3310.0991458345,3310.0992302133,3310.8664287446,3307.201736806,3308.8473622905,3308.0742116528,3309.4257206364,3308.6541329594,3308.9437286888,3308.8471640138,3307.4929990761,3311.2496989538,3310.3873132055,3309.2330360248,3310.3871929264,3309.1366466316,3310.5788200294,3310.4831333887,3311.440842264,3310.2912148374,3310.8668335866,3310.0030730453,3310.0989982223,3309.5220002787,3308.6541811093,3309.8107000026,3310.30782223,3310.4997878729,3310.4037727439,3310.9791053736,3311.3622247922,3310.3079276237,3310.4998419944,3311.3619014714,12.5709099228,12.5568513288,12.2168364483,12.4388946875,10.8771867143,12.0169689094,13.4454414296,13.4651048034,13.1861974963,13.6429814927,13.901938421,13.5304426568,13.5053194466,13.4535409354,11.0944530208,11.2382976166,11.0668343042,11.3892584699,11.253778932,11.1956219532,11.1067676135,11.2081748715,12.0347252566,11.9876588564,11.8719857591,11.8435071439,11.7382689891,11.3968486738,10.7379333205,11.3268417192,3311.4389633333,3311.9161805128,3310.7690697522,3312.4881888422,3310.4813189482,3310.5772405349,2.4973272079,2.4942162142,2.5295126242,2.4857951882,2.4929024215,2.478710582,2.518658671,2.5362629913,2.4650966915,2.5023954321,2.9368730164,2.4926111457,2.7456790744,2.4681209285,2.5145620092,2.5015047255,2.4901326456,2.5317209193,2.5392492763,2.4830462329,2.512999028,2.5501674373,2.528942129,2.6330999617,2.5004951941,2.4527700445,2.4858118318,2.9727153584,2.2745839393,3.2938495394,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.028165733,5.0000817871
4/17/2014 11:13:13.043 AM,130,3306.9112401729,3311.0593324967,3311.4414753163,3309.4263588557,3308.3648121038,3310.0035289283,3310.0997823834,3310.099866762,3310.8670632984,3307.2023807803,3308.8480020682,3308.0748534088,3309.4263589262,3308.6547732326,3308.944368219,3308.847803792,3307.4936423115,3311.2503325065,3310.3879490065,3309.233674811,3310.3878287278,3309.1372856659,3310.5794553325,3310.4837689407,3311.4414753163,3310.291850888,3310.8674681394,3310.0037098431,3310.0996347715,3309.5226383202,3308.6548213824,3309.8113372983,3310.3082117405,3310.500177078,3310.4041621018,3310.9794938138,3311.362612619,3310.308317134,3310.5002311994,3311.3622892988,12.5676403166,12.5558704913,12.2161607195,12.4377613316,10.8987544491,12.0111011489,13.4584991081,13.4676354025,13.1878121114,13.6516152622,13.9064519784,13.5372454638,13.5073148571,13.4584342578,11.055740289,11.223716651,11.0602747422,11.3877428217,11.2568474612,11.1891378506,11.103110229,11.2435658361,12.0287356968,11.9867872001,11.8732531279,11.8411840133,11.7371677191,11.392690209,10.7372139523,11.3288730278,3311.4393914364,3311.9166077688,3310.7694990391,3312.4886150786,3310.4817487416,3310.5776701596,2.4972988259,2.4938732929,2.5291601627,2.4864669855,2.4927699721,2.4785216826,2.5185480421,2.5358749421,2.4645650504,2.5021805732,2.9336917114,2.4930142546,2.7498201852,2.4709648897,2.5145002039,2.5015469913,2.4902963954,2.5317467085,2.5390373218,2.482999081,2.5129198516,2.5503034027,2.5289737169,2.6331098816,2.5006380298,2.454991683,2.4857723106,2.9704009154,2.273745848,3.2947505027,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0278320389,5.0000817871
4/17/2014 11:13:14.043 AM,131,3306.9122592688,3311.0603347443,3311.4424759838,3309.4273678018,3308.3658253582,3310.0045355168,3310.1007885776,3310.1008729559,3310.8680663393,3307.2033987115,3308.849013366,3308.0758678338,3309.4273678724,3308.6557853138,3308.9453791257,3308.8488150906,3307.4946590749,3311.251333965,3310.3889540187,3309.2346845418,3310.3888337405,3309.1382957888,3310.5804595576,3310.4847735592,3311.4424759838,3310.2928562947,3310.8684711786,3310.0047164308,3310.1006409664,3309.5236468738,3308.6558334634,3309.812344673,3310.3085192526,3310.5004843489,3310.4044694934,3310.979800481,3311.3629188019,3310.308624646,3310.5005384702,3311.362595482,12.5623957639,12.5651311064,12.2090008744,12.4360266253,10.9132992618,12.0143298764,13.4714899462,13.4778844276,13.1933292847,13.6542308464,13.9154003612,13.5464995443,13.5160335139,13.4672270572,11.0839461985,11.2420746499,11.046694921,11.3708069844,11.2550347464,11.1938974943,11.1035136685,11.2337303132,12.0297266224,11.9915972783,11.8762306167,11.8439317906,11.7370889398,11.3929936691,10.7421033222,11.3277248848,3311.4399486222,3311.9171638519,3310.7700577655,3312.4891698345,3310.4823081272,3310.5782293256,2.4973801571,2.4936518516,2.5299480896,2.4864880411,2.4920476041,2.4779114979,2.5179805545,2.53553435,2.4642989247,2.5015335551,2.9349226379,2.4931228896,2.7489385038,2.4722791306,2.5145627722,2.5015590455,2.4901933841,2.5318317059,2.5390528865,2.4829179004,2.5130139785,2.55009419,2.5289309893,2.6338143428,2.5006087302,2.4531251831,2.4856880801,2.9720823157,2.273562115,3.2926900679,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0289220757,5.0000817871
4/17/2014 11:13:15.043 AM,132,3306.9126682704,3311.0607369836,3311.4428775889,3309.4277727296,3308.3662320152,3310.0049394983,3310.1011924009,3310.101276779,3310.868468897,3307.2038072456,3308.8494192377,3308.0762749606,3309.4277728001,3308.6561914998,3308.9457848404,3308.8492209626,3307.4950671402,3311.2517358876,3310.3893573676,3309.2350897846,3310.3892370895,3309.1387011889,3310.5808625906,3310.4851767501,3311.4428775889,3310.2932598019,3310.8688737356,3310.0051204121,3310.1010447899,3309.524051644,3308.6562396494,3309.8127489701,3310.3088062627,3310.5007711338,3310.404756391,3310.9800867024,3311.3632045713,3310.3089116559,3310.5008252551,3311.3628812518,12.5621715893,12.5467335832,12.2073246697,12.434885992,10.9321080113,11.9935645833,13.4672985671,13.479568538,13.2079127958,13.6667487508,13.9215850746,13.5408577796,13.5195475931,13.4654777386,11.070202447,11.237800845,11.0514370161,11.3981570102,11.2607710016,11.1981053825,11.1091750274,11.237631816,12.0291938004,11.9828148485,11.8746279062,11.8402670882,11.7392302729,11.3966637274,10.7364493667,11.3307829219,3311.4404174955,3311.9176317975,3310.7705279352,3312.4896366633,3310.4827788518,3310.5786998653,2.4972580839,2.4934507077,2.529142921,2.4860994271,2.4924951549,2.4777651696,2.5172839744,2.5360112095,2.4645285802,2.5018102164,2.9482069397,2.4919391959,2.741846453,2.4711443541,2.5144493862,2.5014322479,2.4902156651,2.5316102853,2.5400030958,2.4828467912,2.5129569227,2.5497667133,2.5290323148,2.6350608852,2.5006261268,2.4424423329,2.4858661543,2.9704901731,2.2750386938,3.2830323326,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.029708782,5.0000817871
4/17/2014 11:13:16.043 AM,133,3306.9133268499,3311.0613846748,3311.4435242588,3309.4284247497,3308.3668868196,3310.0055899947,3310.1018426426,3310.1019270205,3310.8691171008,3307.2044650724,3308.8500727776,3308.0769305215,3309.4284248202,3308.656845546,3308.9464381276,3308.8498745031,3307.4957242123,3311.2523830687,3310.3900068454,3309.2357423118,3310.3898865676,3309.1393539695,3310.5815115597,3310.4858259734,3311.4435242588,3310.2939095346,3310.8695219383,3310.005770908,3310.101695032,3309.5247034104,3308.6568936954,3309.8133999747,3310.3095101101,3310.5014744293,3310.4054599626,3310.9807886158,3311.3639053763,3310.3096155031,3310.5015285504,3311.3635820578,12.5631265744,12.5366169937,12.2108011779,12.4311071687,10.9584412642,11.9942907101,13.47160986,13.4805994378,13.2069593576,13.6657191962,13.9258201963,13.5530288365,13.5233247054,13.4671945824,11.0588609364,11.2218716233,11.0523165609,11.3909397235,11.2509516735,11.201201128,11.1010345509,11.2548632486,12.0228406464,11.9786771519,11.8624665603,11.8430041708,11.7344798314,11.397109167,10.7301691209,11.3300059848,3311.441334838,3311.9185473247,3310.7714478142,3312.4905500055,3310.4836998161,3310.5796204681,2.4972220723,2.4935100742,2.5292829902,2.486034887,2.4907954386,2.475774402,2.5180425066,2.5363685871,2.4656931856,2.5025498619,2.9545925903,2.4932225224,2.736560026,2.4674424432,2.5144792969,2.501529139,2.4901700349,2.5316952828,2.5406790919,2.4828525898,2.5129476168,2.5497140668,2.529025753,2.6357215466,2.5005132012,2.438263693,2.4859097955,2.9720994044,2.2750745553,3.2771719504,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0297824785,5.0000817871
4/17/2014 11:13:17.043 AM,134,3306.9138883686,3311.0619369098,3311.4440756231,3309.4289806757,3308.3674451195,3310.0061446216,3310.1023970523,3310.10248143,3310.8696697728,3307.2050259494,3308.8506299995,3308.0774894664,3309.4289807462,3308.6574031994,3308.9469951339,3308.8504317253,3307.4962844457,3311.2529348688,3310.3905606037,3309.2362986701,3310.3904403262,3309.1399105439,3310.5820648843,3310.4863795148,3311.4440756231,3310.2944635103,3310.8700746094,3310.0063255345,3310.102249442,3309.5252591201,3308.6574513488,3309.8139550348,3310.3100294502,3310.5019933621,3310.4059790992,3310.9813065289,3311.3644224715,3310.310134843,3310.5020474831,3311.3640991536,12.5711813467,12.5284879185,12.2248991359,12.4300795759,10.9793497822,11.9911249584,13.4743214602,13.4950665029,13.2112749341,13.6714066223,13.9364668727,13.5587163455,13.5290115609,13.4695242087,11.0676097916,11.2302408985,11.0509824295,11.3827309103,11.2564188132,11.1919187217,11.1113951896,11.2345790662,12.0271294495,11.9730357156,11.8627068936,11.8404943124,11.7332685921,11.3931464244,10.7473009399,11.3316980806,3311.4413484383,3311.9185608982,3310.7714614521,3312.4905635465,3310.48371347,3310.5796341168,2.4972518277,2.493861847,2.5295716729,2.484480736,2.4911804268,2.47700591,2.5178477999,2.5359828268,2.4653371813,2.5024856179,2.9624771118,2.493119838,2.7319287193,2.4664726335,2.5146105379,2.5012418227,2.4901863641,2.5316734612,2.5408489302,2.4828673915,2.5129933835,2.5496240336,2.5289550999,2.6360537849,2.5008834141,2.4349571038,2.4858991141,2.9741431755,2.2751243036,3.273294176,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0302281668,5.0000817871
4/17/2014 11:13:18.043 AM,135,3306.9143459124,3311.062386889,3311.4445248929,3309.4294336624,3308.3679000406,3310.0065965498,3310.1028488035,3310.102933181,3310.8701201082,3307.2054829702,3308.8510840421,3308.077944913,3309.429433733,3308.6578575938,3308.9474490009,3308.8508857683,3307.4967409423,3311.2533844938,3310.3910118242,3309.2367520092,3310.3908915469,3309.140364059,3310.5825157515,3310.4868305586,3311.4445248929,3310.2949149079,3310.8705249441,3310.0067774624,3310.1027011935,3309.5257119306,3308.657905743,3309.814407316,3310.3103301233,3310.5022937994,3310.4062796545,3310.9816063758,3311.3647218449,3310.3104355159,3310.5023479203,3311.3643985274,12.5738685343,12.539346582,12.2208658376,12.4293318931,10.995952164,11.990988279,13.476702222,13.4906551699,13.2043447817,13.6767634097,13.9429679318,13.5752135269,13.5321551867,13.4718283176,11.0520441007,11.2198659862,11.0471013865,11.3904622858,11.2494038531,11.182381558,11.1091177442,11.2306979359,12.0300116747,11.9740082818,11.870937958,11.8462795664,11.732942387,11.3974819096,10.7532422327,11.3201407753,3311.4417901227,3311.9190017085,3310.7719043577,3312.4910033049,3310.4841568983,3310.5800773709,2.4970395729,2.494206447,2.5294404535,2.4852655929,2.4913107399,2.4763108885,2.5179102098,2.5363229612,2.4660673486,2.5030158981,2.9716569519,2.4931254834,2.7279627547,2.4633133888,2.5145475117,2.5010309512,2.4901781232,2.5317796698,2.5418017336,2.4829113389,2.5128986464,2.5498704804,2.5289085573,2.636287588,2.5011257464,2.422135028,2.4858283116,2.9754583906,2.2764678134,3.2611836657,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0305073895,5.0000817871
4/17/2014 11:13:19.043 AM,136,3306.9153233528,3311.0633481688,3311.4454846569,3309.4304013672,3308.3688718778,3310.0075619932,3310.1038138687,3310.1038982459,3310.8710821488,3307.2064592934,3308.8520540026,3308.0789178731,3309.4304014377,3308.6588283056,3308.9484185863,3308.8518557296,3307.4977161452,3311.2543450165,3310.3919757556,3309.2377204666,3310.3918554788,3309.1413328925,3310.583478928,3310.4877941124,3311.4454846569,3310.2958792177,3310.8714869831,3310.007742905,3310.1036662593,3309.5266792589,3308.6588764547,3309.8153735136,3310.3106649594,3310.5026283728,3310.4066143594,3310.9819402918,3311.3650552336,3310.3107703519,3310.5026824937,3311.3647319166,12.5604038815,12.5425208776,12.2130408781,12.421892951,11.0044801713,11.982097763,13.4852140168,13.4953547623,13.2113342467,13.6845132804,13.9549903188,13.5796064306,13.5369289448,13.4791940486,11.0769116831,11.2196040294,11.0474506207,11.3798120325,11.2528100023,11.1903733534,11.1021288189,11.2181336486,12.0279555809,11.9766882513,11.8660544952,11.8380358859,11.7288227291,11.3993223063,10.7611973234,11.3302324279,3311.4425443575,3311.9197544508,3310.7726606781,3312.4917542506,3310.4849141111,3310.5808342864,2.497102288,2.4944498646,2.5296809207,2.4846688636,2.4895853882,2.4750700728,2.5183270897,2.5365549056,2.4659637366,2.5033325402,2.9748934937,2.4929159949,2.7347275505,2.4645229421,2.514589173,2.5012718818,2.4900775536,2.5317082537,2.5417031572,2.4829008098,2.5129254962,2.5499081723,2.528896502,2.6364134936,2.5009732968,2.4198775246,2.4856516107,2.9758897263,2.2758824314,3.2562178376,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0305392789,5.0000817871
