TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 2:46:46.497 PM,112,3311.490768613,3315.561774391,3315.9366876288,3313.9594478481,3312.9176130116,3314.5258310777,3314.6202808394,3314.6203636362,3315.3731343144,3311.7765800389,3313.3918509664,3312.6330101206,3313.9594479173,3313.2022061292,3313.4864276907,3313.3916563706,3312.0624981166,3315.7491637197,3314.9030392754,3313.7703539897,3314.9029212565,3313.6757587729,3315.0909446458,3314.997058161,3315.9366876288,3314.8087460587,3315.3735315197,3314.5260086036,3314.6201359947,3314.0539313414,3313.2022533866,3314.3372368184,3314.8595972335,3315.0479269533,3314.9537310904,3315.5181416839,3315.8939601903,3314.8597006325,3315.047980049,3315.8936430403,14.2367626057,14.2184780759,14.0053827294,14.1067013031,13.9623691307,13.7863763313,15.1511094559,15.2035848817,14.5972801392,15.0053738747,15.3233319261,14.9009400652,14.8839818962,14.8641566901,12.85982509,12.8213497401,12.6268411195,12.882304687,12.7809212371,12.8052014385,12.6850215066,12.8225140783,14.0964215347,14.0777705431,13.8406008918,13.8798411748,13.905204621,13.7459444069,13.633064835,13.7115289468,3315.9928650413,3316.4609026555,3315.3357983189,3317.0218615977,3315.0535362679,3315.1476295767,2.4561610819,2.4736513168,2.5119026708,2.4751541518,2.4785833909,2.4665612085,2.4675962254,2.4976338613,2.4311723718,2.4602550179,2.2811236572,2.4568633846,2.6036255339,2.3976098884,2.5157910961,2.5014746664,2.4897505118,2.5318298748,2.5411777725,2.4835932861,2.5161325223,2.5489408496,2.5332640271,3.2203671782,2.4584015567,2.6472745927,2.3716787552,3.3642338503,2.9603592903,2.5947184441,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.227676492,5.0000817871
4/17/2014 2:46:47.497 PM,113,3311.4908629256,3315.5618670873,3315.9367801735,3313.959541187,3312.9177067638,3314.5259241904,3314.6203739143,3314.620456711,3315.3732270868,3311.7766742398,3313.3919445309,3312.6331039851,3313.9595412562,3313.2022997688,3313.4865212177,3313.3917499352,3312.0625922054,3315.7492563403,3314.9031322369,3313.7704474039,3314.9030142181,3313.6758522247,3315.0910375318,3314.9971510847,3315.9367801735,3314.8088390581,3315.373624292,3314.5261017162,3314.6202290696,3314.0540246426,3313.2023470262,3314.3373300065,3314.860148342,3315.0484776135,3314.9542819749,3315.5186912214,3315.8945088274,3314.8602517408,3315.048530709,3315.8941916781,14.2405742366,14.2244269465,14.0088921468,14.1158533929,13.9803753124,13.8065890641,15.1456223663,15.2000771305,14.598880845,15.0169605367,15.3343077871,14.9017019634,14.8816947783,14.8630132965,12.8534916982,12.8033344079,12.643178042,12.8622322659,12.7859599448,12.8105456072,12.6768488394,12.8364839244,14.1022092131,14.0700554426,13.8244125039,13.8747956558,13.8943587277,13.746010581,13.6328259175,13.7136551874,3315.9935851485,3316.4616212838,3315.3365204924,3317.0225784459,3315.0542593257,3315.1483523399,2.4656426579,2.4715023742,2.5135281134,2.4776733533,2.4753370074,2.4707330163,2.4707553265,2.4989286302,2.4317572687,2.4592999032,2.2828739929,2.456793962,2.6072930784,2.3983471269,2.512076519,2.5009923473,2.4889838024,2.532715252,2.5418838298,2.4832340774,2.5132145893,2.5546191969,2.5152132889,3.2241585411,2.4152839585,2.6248562963,2.4005844619,3.3625648087,2.9718250564,2.6015733348,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2256697501,5.0000817871
4/17/2014 2:46:48.497 PM,114,3311.4912199343,3315.5622179768,3315.9371304891,3313.9598945092,3312.9180616508,3314.5262766564,3314.6207262371,3314.6208090337,3315.3735782643,3311.7770308254,3313.3922987073,3312.6334592973,3313.9598945784,3313.2026542297,3313.486875252,3313.3921041118,3312.0629483669,3315.7496069432,3314.9034841304,3313.7708010111,3314.9033661118,3313.6762059743,3315.0913891394,3314.9975028352,3315.9371304891,3314.8091910948,3315.3739754689,3314.526454182,3314.6205813927,3314.0543778223,3313.2027014871,3314.3376827581,3314.860188179,3315.0485174181,3314.9543217957,3315.5187309448,3315.8945484857,3314.8602915778,3315.0485705136,3315.8942313365,14.2402260126,14.226824598,14.0135802653,14.117793358,13.9850629088,13.8047914465,15.1551046868,15.199500336,14.6025743243,15.0153161457,15.3412010193,14.9043269054,14.8880541311,14.8728761642,12.8406294873,12.8090162057,12.6568002505,12.8640964631,12.7937809613,12.821726089,12.6888723323,12.8239969671,14.0941714701,14.0643064256,13.8096563454,13.8746918486,13.8888372699,13.7457541806,13.6324932547,13.7150008283,3315.9935521134,3316.4615883165,3315.3364873626,3317.0225455603,3315.0542261553,3315.148319183,2.4722565824,2.4788349676,2.5216943871,2.4685214699,2.4760689887,2.4591025821,2.4798868577,2.5081685653,2.4397318856,2.4724099558,2.3024864197,2.4672191018,2.607593024,2.3991051197,2.5121505328,2.5006951131,2.4894355261,2.5317886731,2.5416570735,2.4824073174,2.5129761447,2.5496713392,2.5243998785,3.2262098115,2.4560395799,2.6405149025,2.377157094,3.357837663,2.9698670176,2.593688837,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2239864794,5.0000817871
4/17/2014 2:46:49.497 PM,115,3311.4911593125,3315.5621583941,3315.9370710039,3313.9598345134,3312.9180013892,3314.5262168059,3314.6206664109,3314.6207492076,3315.3735186327,3311.7769702754,3313.3922385664,3312.6333989635,3313.9598345826,3313.2025940405,3313.4868151352,3313.3920439709,3312.0628878889,3315.7495474091,3314.9034243771,3313.7707409669,3314.9033063585,3313.6761459059,3315.0913294348,3314.9974431063,3315.9370710039,3314.8091313173,3315.3739158374,3314.5263943316,3314.6205215665,3314.0543178506,3313.2026412979,3314.3376228591,3314.860334265,3315.0486633851,3314.9544678223,3315.5188766143,3315.8946939166,3314.8604376636,3315.0487164806,3315.8943767676,14.2299026388,14.2232082155,14.0043913921,14.1173043222,13.9862522393,13.8121588725,15.1557593131,15.2069403334,14.6030007003,15.0246614468,15.3484109697,14.9039143856,14.8870318932,14.8705589505,12.8525015469,12.8173051301,12.652264545,12.9103909328,12.8030645686,12.8216182895,12.6985402148,12.8407608066,14.0849720357,14.0674657516,13.7937382772,13.8599221415,13.8774989819,13.7361699426,13.6248941799,13.7240351682,3315.9934067809,3316.4614432826,3315.336341613,3317.0224008857,3315.0540802272,3315.1481733144,2.4568015083,2.4746393329,2.5125087215,2.4752057228,2.4850616616,2.4693196278,2.4741175269,2.5014562145,2.4354470168,2.4709642365,2.2970861816,2.4620604679,2.6098014232,2.401353308,2.5123936338,2.5004987371,2.489274218,2.53213965,2.54371848,2.48268443,2.5124624896,2.5505278753,2.5086243857,3.2146937925,2.3953109251,2.6050962742,2.3746022551,3.3659678897,2.9741340802,2.6133002032,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2217522396,5.0000817871
4/17/2014 2:46:50.497 PM,116,3311.4912334087,3315.5622312203,3315.937143711,3313.9599078445,3312.9180750451,3314.5262899594,3314.6207395347,3314.6208223313,3315.3735915187,3311.7770442839,3313.3923120748,3312.6334727077,3313.9599079137,3313.202667608,3313.4868886142,3313.3921174794,3312.0629618094,3315.7496201759,3314.9034974118,3313.7708143572,3314.9033793932,3313.6762193258,3315.0914024101,3314.9975161113,3315.937143711,3314.8092043816,3315.3739887233,3314.526467485,3314.6205946903,3314.0543911522,3313.2027148653,3314.3376960719,3314.8604205858,3315.0487496357,3314.954554108,3315.5189626891,3315.8947798503,3314.8605239844,3315.0488027312,3315.8944627014,14.2343960051,14.227932767,14.0107205535,14.1136386219,13.9825087395,13.811848855,15.1447811122,15.2038859539,14.6074189112,15.0164237368,15.3474154596,14.9051294667,14.8826064059,14.8743643706,12.8675284205,12.8271474066,12.6658490021,12.9051201356,12.8035180615,12.8216898474,12.7025068563,12.85159642,14.0779168996,14.0527817155,13.7854591659,13.8480596159,13.8683811253,13.7275857734,13.608528299,13.713622342,3315.9941863308,3316.4622212315,3315.3371234,3317.0231769076,3315.0548629715,3315.1489557398,2.462181273,2.4783484375,2.5102889769,2.4677453099,2.4720590375,2.464461038,2.4832746934,2.5044824794,2.433211652,2.4594805799,2.2873138428,2.4513063718,2.5955822314,2.4034745283,2.5129523235,2.5004518937,2.4900041485,2.5314021408,2.5426100296,2.4823021794,2.5123122222,2.5494709772,2.4401263749,3.2115011301,2.3779983585,2.632033698,2.4013164432,3.3652721378,2.9751931394,2.5740040692,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2201345787,5.0000817871
4/17/2014 2:46:51.497 PM,117,3311.4916241038,3315.562615219,3315.9375270816,3313.9602945054,3312.9184634184,3314.5266756832,3314.6211251018,3314.6212078983,3315.3739758326,3311.777434516,3313.3926996704,3312.6338615462,3313.9602945746,3313.2030555149,3313.4872760543,3313.3925050753,3312.0633515773,3315.7500038609,3314.9038825091,3313.7712013299,3314.9037644907,3313.6766064544,3315.0917871946,3314.9979010522,3315.9375270816,3314.8095896358,3315.3743730365,3314.5268532085,3314.6209802577,3314.0547776571,3313.2031027722,3314.3380821082,3314.8607193695,3315.0490481763,3314.9548527703,3315.519260621,3315.895077294,3314.860822768,3315.0491012717,3315.8947601456,14.2222171501,14.2231461796,14.0071527983,14.1208271563,13.9844351507,13.81552932,15.1276539443,15.1977295529,14.6056838392,15.0168240924,15.3466721604,14.9024801752,14.8820919995,14.8746881092,12.8683104948,12.8303724659,12.6455607053,12.8770542799,12.8070492034,12.8231595762,12.7055041427,12.8577990807,14.0673046526,14.031413421,13.7783539445,13.8330214934,13.8461675,13.7175804871,13.5881470015,13.7183449002,3315.9945430776,3316.4625772456,3315.3374811705,3317.0235320398,3315.0552211801,3315.1493138025,2.4507311145,2.4761329557,2.5152371703,2.461251931,2.4770858582,2.464124437,2.4988017908,2.5091575338,2.4393941928,2.466988432,2.3036972046,2.4618512846,2.587809124,2.4066723823,2.5137962334,2.5002086743,2.4896330026,2.531476609,2.5433847546,2.4822933289,2.512215807,2.5505086478,2.5031189327,3.2103089179,2.4439852271,2.6077885819,2.3990112439,3.3738131023,2.9766019629,2.5905565243,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2189561976,5.0000817871
4/17/2014 2:46:52.497 PM,118,3311.4922842334,3315.5632640338,3315.9381748353,3313.9609478185,3312.9191196248,3314.527327413,3314.6217765669,3314.6218593632,3315.3746251801,3311.7780938634,3313.3933545628,3312.6345185387,3313.9609478877,3313.2037109334,3313.4879306841,3313.3931599683,3312.0640101403,3315.7506521457,3314.9045331804,3313.77185517,3314.9044151623,3313.6772605578,3315.0924373374,3314.9985514591,3315.9381748353,3314.810240572,3315.3750223828,3314.5275049378,3314.6216317231,3314.0554307066,3313.2037581905,3314.338734366,3314.8609716946,3315.0493002961,3314.9551049928,3315.5195122268,3315.8953284876,3314.861075093,3315.0493533914,3315.8950113395,14.2161747502,14.2254150206,14.0038518602,14.1205787596,13.9751832997,13.8081873551,15.1357122142,15.1995396925,14.6068844302,15.0094863676,15.3381153225,14.9036804875,14.8826819785,14.8753545282,12.8498260492,12.82142196,12.6711159936,12.8900088844,12.8091673542,12.8287898498,12.7048737285,12.8630469437,14.0522637993,14.0324695437,13.7672764696,13.8211073369,13.8306647394,13.6981842837,13.5673798188,13.6839235532,3315.9937965492,3316.4618322504,3315.3367324999,3317.0227888899,3315.0544715927,3315.1485645205,2.4629730702,2.4748684049,2.5027871923,2.458181163,2.4713038623,2.4576722567,2.4914209415,2.5057230771,2.4378197171,2.4674636242,2.3106460571,2.4629493825,2.5882816223,2.414302671,2.5131745175,2.5004480791,2.4897169377,2.5324553765,2.5431598295,2.4823911424,2.5119717179,2.549975163,2.4027876289,3.2236462195,2.2469947134,2.6076645047,2.3437604678,3.3577508466,2.9836848413,2.6130143793,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2179381789,5.0000817871
4/17/2014 2:46:53.497 PM,119,3311.4920484776,3315.563032319,3315.9379434995,3313.9607144972,3312.9188852702,3314.5270946572,3314.6215439056,3314.621626702,3315.3743932751,3311.7778583869,3313.3931206775,3312.6342839033,3313.9607145664,3313.2034768602,3313.4876968925,3313.3929260827,3312.063774944,3315.7504206202,3314.9043008026,3313.7716216605,3314.9041827844,3313.6770269542,3315.0922051483,3314.9983191757,3315.9379434995,3314.8100080996,3315.3747904783,3314.5272721822,3314.6213990617,3314.0551974794,3313.2035241173,3314.3385014216,3314.8616024757,3315.0499305639,3314.9557355174,3315.5201412096,3315.8959564398,3314.8617058738,3315.0499836591,3315.8956392926,14.2021364577,14.213810015,13.9875863518,14.1175170855,13.9535026864,13.7949044105,15.135777794,15.1999099241,14.6051959899,15.0158026084,15.3273566579,14.8965798336,14.8851868044,14.8841832438,12.8537065631,12.8278995037,12.6655322934,12.9011407555,12.8128213973,12.8282447048,12.7137980792,12.8447907174,14.0341478501,14.0097764187,13.7444986785,13.8046683384,13.8198695603,13.6818170472,13.5428500557,13.6828203655,3315.9947610919,3316.4627948123,3315.3376998105,3317.0237490676,3315.0554400878,3315.149532621,2.4289364753,2.4579965878,2.5062185806,2.472398303,2.4815627393,2.4615659032,2.4801758659,2.4988938385,2.4316580819,2.4642642415,2.317388916,2.4617429548,2.5852150369,2.4180172481,2.5119922806,2.5007471444,2.4890163082,2.5327100636,2.5431163399,2.482188191,2.5117798028,2.5484858005,2.495183957,3.2196219692,2.3983738038,2.6026034361,2.3787625088,3.3532553131,2.9821951387,2.6130088856,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2170446661,5.0000817871
4/17/2014 2:46:54.497 PM,120,3311.4922236096,3315.5632044491,3315.938115348,3313.9608878207,3312.9190593613,3314.5272675606,3314.6217167388,3314.6217995351,3315.3745655464,3311.7780333114,3313.39329442,3312.634458203,3313.9608878899,3313.2036507422,3313.4878705654,3313.3930998253,3312.0639496604,3315.7505926097,3314.9044734252,3313.7717951238,3314.9043554071,3313.6772004874,3315.0923776307,3314.9984917282,3315.938115348,3314.8101807925,3315.3749627493,3314.5274450855,3314.621571895,3314.055370733,3313.2036979994,3314.3386744651,3314.8609185693,3315.049247214,3314.955051889,3315.5194592529,3315.8952756005,3314.8610219677,3315.0493003093,3315.8949584523,14.206448365,14.2034794786,13.9967106889,14.1267890478,13.9686536735,13.801430946,15.1351347095,15.1995717692,14.618736735,15.0124915365,15.3229022676,14.8974614891,14.8901077301,14.8887977445,12.874122167,12.8394687269,12.6708428769,12.908510071,12.8195836278,12.8356175264,12.7178126926,12.8701789194,14.0242463937,13.9950689072,13.7361966526,13.7887386346,13.8021820546,13.668249023,13.5308098576,13.6684168531,3315.9947809113,3316.4628145909,3315.3377196867,3317.0237687972,3315.0554599883,3315.1495525134,2.4351924203,2.4456146431,2.4986475243,2.4764159649,2.4831257337,2.4659459886,2.4757098189,2.4953254034,2.4258555027,2.4578000113,2.317490387,2.4486518343,2.5721422293,2.4128082026,2.5145964981,2.5005638906,2.4891162673,2.5313981733,2.5425610466,2.4819516686,2.5124345719,2.5536929232,2.5123792273,3.2185544418,2.3960116744,2.6023681015,2.3494626583,3.3820158031,2.9734571369,2.6149408294,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2163098373,5.0000817871
4/17/2014 2:46:55.497 PM,121,3311.4924728501,3315.5634494177,3315.9383599161,3313.9611344877,3312.9193071206,3314.5275136298,3314.6219627081,3314.6220455043,3315.3748107162,3311.7782822565,3313.3935416832,3312.6347062591,3313.9611345569,3313.2038982041,3313.4881177295,3313.3933470888,3312.0641983094,3315.7508373782,3314.9047190948,3313.7720419897,3314.9046010768,3313.6774474527,3315.0926231007,3314.9987372979,3315.9383599161,3314.8104265621,3315.3752079187,3314.5276911545,3314.6218178644,3314.0556173004,3313.2039454612,3314.3389207337,3314.8613900012,3315.0497182624,3314.9555231294,3315.519929341,3315.8957449183,3314.8614933994,3315.0497713576,3315.8954277707,14.2066869277,14.2020397828,13.9954992138,14.1313749693,13.969349855,13.7986184679,15.1356017854,15.2007251282,14.6131795839,15.0186759115,15.3211586728,14.8944216472,14.885086959,14.8923889238,12.8716139662,12.8315397975,12.6712341696,12.9049327666,12.8208148299,12.8355506409,12.7156836382,12.8463702524,14.0186820388,13.9903439342,13.7226169841,13.7761542154,13.7860848647,13.6553557485,13.5072351536,13.6600289337,3315.9953358533,3316.4633683932,3315.3382762212,3317.0243212278,3315.0560172042,3315.1501095024,2.4483577069,2.4663915198,2.510405396,2.4772363723,2.4902694558,2.4696763699,2.4875420664,2.5089779294,2.4386545646,2.469496543,2.3138092041,2.4596524951,2.5888246062,2.4199178004,2.5103650452,2.5008489181,2.4896607775,2.5318407093,2.5413747727,2.4818500403,2.514348841,2.5513989082,2.5155241323,3.2078991597,2.4685726457,2.6624944264,2.4555051827,3.3703425821,2.9800741207,2.5852534454,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2157281995,5.0000817871
4/17/2014 2:46:56.497 PM,122,3311.4922640249,3315.5632441717,3315.9381550057,3313.9609278187,3312.9190995364,3314.5273074617,3314.6217566237,3314.62183942,3315.3746053017,3311.7780736789,3313.3933345147,3312.6344984263,3313.9609278879,3313.2036908692,3313.487910644,3313.3931399201,3312.0639899798,3315.7506322998,3314.9045132615,3313.7718351541,3314.9043952434,3313.6772405338,3315.0924174346,3314.9985315483,3315.9381550057,3314.810220645,3315.3750025045,3314.5274849865,3314.6216117799,3314.0554107148,3313.2037381263,3314.3387143985,3314.861615751,3315.0499438284,3314.9557487873,3315.5201544471,3315.8959696556,3314.8617191491,3315.0499969236,3315.8956525083,14.1920074147,14.1970401609,13.9937024115,14.1195876891,13.9624411126,13.7974329023,15.1304545268,15.2097557625,14.6234327886,15.0284678463,15.3295020872,14.9035282531,14.8899997285,14.8988244428,12.8597456822,12.8405051925,12.676078511,12.893061985,12.8256597545,12.8424569611,12.7151837464,12.8688491826,14.0058477234,13.9785778124,13.7062674573,13.7612584323,13.7724837767,13.6444249793,13.4900480423,13.6541367187,3315.9952235311,3316.4632563017,3315.3381635767,3317.0242094138,3315.0559044219,3315.149996766,2.4704674475,2.4782702997,2.5166584599,2.4840876972,2.4940483835,2.4824232635,2.5073701068,2.5194770788,2.4484409425,2.4807575581,2.3068141174,2.4689206423,2.6001535795,2.4265988812,2.5129012006,2.5011290629,2.4900146786,2.5324410322,2.5406098137,2.4811419993,2.5123125273,2.5486002495,2.493882596,3.1981644388,2.4464091604,2.6570136625,2.4564294293,3.3694551933,2.9825589423,2.6253629491,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2152809854,5.0000817871
4/17/2014 2:46:57.497 PM,123,3311.4924661116,3315.5634427948,3315.9383533039,3313.9611278188,3312.9193004222,3314.5275069771,3314.6219560581,3314.6220388543,3315.3748040878,3311.7782755261,3313.3935349982,3312.6346995527,3313.961127888,3313.2038915138,3313.4881110472,3313.3933404038,3312.064191587,3315.7508307607,3314.9047124529,3313.7720353155,3314.9045944349,3313.6774407758,3315.0926164642,3314.9987306587,3315.9383533039,3314.8104199174,3315.3752012903,3314.5276845018,3314.6218112144,3314.0556106342,3313.2039387708,3314.3389140756,3314.8618282228,3315.0501561274,3314.9559611728,3315.5203663132,3315.8961811745,3314.8619316208,3315.0502092225,3315.8958640276,14.1902776892,14.2004962564,13.99380238,14.1173993726,13.9623121142,13.8090504513,15.1275060654,15.208025952,14.6190335216,15.0307021243,15.3292207021,14.9144533692,14.8968832442,14.8991529669,12.8484764039,12.8378572307,12.6767129037,12.8837748647,12.8245380127,12.8401138239,12.7104723358,12.8788732087,14.0085462821,13.9667809017,13.6967557833,13.7538858175,13.7644226409,13.6362870874,13.4751195199,13.6219670361,3315.9953490485,3316.4633815613,3315.3382894544,3317.0243343632,3315.0560304537,3315.1501227464,2.4703200441,2.4750541349,2.521739551,2.490229996,2.4947341295,2.485333199,2.5093946904,2.5273529667,2.4539361953,2.4847219177,2.2940570068,2.4744167768,2.6130660398,2.4359179054,2.5141797318,2.5005954755,2.4894781041,2.5319820156,2.5414321484,2.4818321867,2.5147187886,2.548234318,2.5150326122,3.204294595,2.4927288105,2.6832482873,2.4676224711,3.3657870858,2.9859822674,2.6284445978,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.215981331,5.0000817871
