TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 3:59:18.001 PM,118,3311.7217576289,3315.7888006344,3316.1633422356,3314.1880495299,3313.1472280215,3314.7538782487,3314.8482352898,3314.8483180053,3315.6003471136,3312.0072950903,3313.6210057794,3312.8629004586,3314.1880495991,3313.4315451847,3313.7154905148,3313.6208113727,3312.2929384711,3315.9760043558,3315.1307157136,3313.9991402306,3315.130597811,3313.9046372337,3315.3184359748,3315.2246420152,3316.1633422356,3315.0365152793,3315.6007439264,3314.7540556004,3314.8480905874,3314.2824406988,3313.4315923963,3314.5654689161,3315.1926357157,3315.3806940814,3315.2866339928,3315.8502294627,3316.2255030982,3315.1927389659,3315.3807471005,3316.2251864087,13.7978373501,13.7317309302,13.4951229926,13.51700981,13.3953539584,13.2658297554,16.0110264062,15.8449950544,15.0549618961,15.2623190413,15.4544607404,14.8029015783,14.559451332,14.6208837385,13.0585509075,13.0658442613,12.7743417719,12.9682224513,12.7437628442,12.6915348396,12.5459158533,12.6226988499,14.0605527804,13.8729253245,13.5157196045,13.4605569216,13.3267922563,13.1396841171,12.8970390609,12.9785817142,3316.3680711296,3316.8353370039,3315.7120827905,3317.3953670155,3315.4302821951,3315.524221795,2.4917357987,2.4960967107,2.5288806347,2.4904207175,2.4984315733,2.4855010417,2.5161848581,2.5354072383,2.4635269463,2.4961678824,2.7575828552,2.4856575941,2.1089245934,2.9908610201,2.5186590164,2.5048951489,2.4934802843,2.5340871135,2.543304337,2.4841917639,2.5125204608,2.5480652387,2.5293774929,2.7184508787,2.5040051973,2.5508891804,2.4825634646,3.0447061461,2.8633570933,2.6813104244,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2143220154,5.0000817871
4/17/2014 3:59:19.001 PM,119,3311.7216836241,3315.7887279007,3316.1632696211,3314.1879762909,3313.1471544574,3314.7538051875,3314.8481622584,3314.8482449739,3315.60027432,3312.0072211734,3313.6209323629,3312.8628268062,3314.18797636,3313.4314717092,3313.7154171279,3313.6207379562,3312.2928646423,3315.9759316816,3315.1306427714,3313.9990669323,3315.1305248687,3313.9045639058,3315.3183630919,3315.2245691026,3316.1632696211,3315.0364423072,3315.600671133,3314.7539825393,3314.8480175559,3314.2823674894,3313.4315189207,3314.5653957956,3315.1922909813,3315.3803496283,3315.286289399,3315.8498857138,3316.225159914,3315.1923942316,3315.3804026474,3316.224843224,13.7923652327,13.7375485628,13.491172398,13.5180204747,13.3862895125,13.2659246841,16.012415891,15.8479096982,15.0530746674,15.2598225828,15.4476961575,14.8083334068,14.55908883,14.6203690289,13.0888572935,13.0813559522,12.7935976201,12.9490099997,12.7430944546,12.6944553852,12.550288302,12.6127920167,14.0543018367,13.8883417112,13.5154188661,13.4502592261,13.3215299409,13.136406195,12.8950588116,12.9663738034,3316.3679853935,3316.8352514445,3315.7119968076,3317.3952816686,3315.4301961067,3315.5241357417,2.4917280166,2.4962354358,2.5289367845,2.4904208701,2.4983665694,2.4854642689,2.5162347555,2.5354221926,2.4635563972,2.4961141677,2.7705210876,2.4855848148,2.0984995762,2.9913777432,2.5165919712,2.5037666354,2.4928365781,2.5339212388,2.54298404,2.4844780322,2.5127506673,2.5484180467,2.5274063765,2.7183220733,2.5047421133,2.5470189784,2.4853439863,3.0495863267,2.8610405919,2.6776815441,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2130490343,5.0000817871
4/17/2014 3:59:20.001 PM,120,3311.7219258492,3315.7889659661,3316.1635072964,3314.18821601,3313.1473952402,3314.7540443246,3314.8484012981,3314.8484840136,3315.6005125813,3312.0074631109,3313.6211726626,3312.863067878,3314.1882160792,3313.4317122023,3313.715657331,3313.6209782561,3312.2931062915,3315.9761695522,3315.1308815193,3313.9993068452,3315.1307636167,3313.9048039155,3315.3186016455,3315.2248077534,3316.1635072964,3315.0366811526,3315.6009093938,3314.7542216762,3314.8482565958,3314.2826071116,3313.4317594138,3314.5656351268,3315.1926025716,3315.3806609644,3315.2866008623,3315.8501964134,3316.2254701032,3315.1927058218,3315.3807139834,3316.2251534136,13.7946069166,13.7338399351,13.4916603515,13.5171348864,13.3866247967,13.2648864698,16.005363171,15.8528166332,15.052875945,15.2572612344,15.4481834591,14.8101168155,14.5548494546,14.6179601839,13.0700432647,13.0920710664,12.7888947075,12.9552977682,12.7432007228,12.691965402,12.5493253856,12.629084706,14.0489819511,13.8855392626,13.5209351033,13.4567663493,13.3149855073,13.1395566674,12.9044689674,12.9691420013,3316.3678271027,3316.8350934797,3315.7118380611,3317.3951240963,3315.4300371652,3315.5239768652,2.4917217603,2.4962110178,2.5288899422,2.4904048495,2.4983175875,2.4854665577,2.5162645108,2.5354136473,2.4635797442,2.4961071482,2.772559967,2.4856119736,2.0893236205,3.0010541702,2.5154813064,2.5038079857,2.4933056992,2.5332466003,2.5420762521,2.4838468991,2.5119526484,2.5475547963,2.5282239999,2.7184044843,2.503068525,2.5560497549,2.48549612,3.0550952777,2.8610097663,2.6782759297,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2118186232,5.0000817871
4/17/2014 3:59:21.001 PM,121,3311.7214279158,3315.7884765829,3316.163018715,3314.1877232276,3313.1469002714,3314.7535527386,3314.8479099121,3314.8479926278,3315.6000227955,3312.0069657686,3313.6206786867,3312.8625723152,3314.1877232967,3313.4312178289,3313.7151635536,3313.6204842799,3312.2926095419,3315.9756805694,3315.1303907332,3313.9988136646,3315.1302728303,3313.9043105359,3315.3181112588,3315.224317167,3316.163018715,3315.0361901662,3315.6004196089,3314.7537300905,3314.8477652095,3314.2821145283,3313.4312650405,3314.5651431417,3315.1927218991,3315.3807801945,3315.2867201411,3315.8503153997,3316.225588894,3315.1928251492,3315.3808332135,3316.2252722046,13.7931808686,13.7279873694,13.4879426412,13.521430568,13.3898534662,13.2662065155,15.994419391,15.8400369197,15.0471047685,15.2613234102,15.4475964889,14.8021344926,14.5477059845,14.615849129,13.0876898907,13.0801114447,12.7832686391,12.9696678096,12.7372678019,12.6908430094,12.5419393948,12.6213200379,14.0432215875,13.8829829146,13.5144084864,13.4455095243,13.3225803804,13.1153169071,12.897789065,12.9617756384,3316.3677809402,3316.8350474123,3315.7117917658,3317.3950781434,3315.429990813,3315.5239305319,2.4917072641,2.4962183432,2.5289550941,2.4904574886,2.4983983084,2.4854313107,2.5163163919,2.5354116636,2.4635426636,2.4961031806,2.7788597107,2.4856206705,2.0737578773,3.0117806774,2.5153944737,2.5036337344,2.4929629386,2.5336137526,2.5421012777,2.48369583,2.5115596649,2.5475021498,2.5287819004,2.7187402328,2.5031941166,2.561923659,2.4865108533,3.0597174503,2.8618162689,2.680184678,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2105515928,5.0000817871
4/17/2014 3:59:22.001 PM,122,3311.7217172618,3315.7887609607,3316.1633026269,3314.1880095806,3313.1471878948,3314.7538383963,3314.8481954537,3314.8482781692,3315.6003074072,3312.0072547712,3313.6209657332,3312.8628602838,3314.1880096497,3313.4315051063,3313.7154504848,3313.6207713265,3312.2928982001,3315.9759647145,3315.1306759261,3313.9991002489,3315.1305580235,3313.9045972358,3315.3183962197,3315.2246022439,3316.1633026269,3315.0364754755,3315.6007042201,3314.7540157481,3314.8480507512,3314.2824007656,3313.4315523179,3314.5654290314,3315.1928544841,3315.3809126713,3315.286852672,3315.8504476057,3316.2257208828,3315.1929577341,3315.3809656903,3316.2254041936,13.80045929,13.7381695138,13.4989690023,13.5245165298,13.3850785242,13.2688346618,16.0035158875,15.8475388829,15.047977231,15.259451839,15.446715549,14.8054466045,14.5555923895,14.6118436401,13.0835277912,13.1057890262,12.801546925,12.9661149062,12.7427230857,12.6820193054,12.5467087438,12.6314322779,14.0429133371,13.8891597948,13.5115812943,13.4472617123,13.3254017034,13.1169934196,12.8913733577,12.9599406754,3316.3680513395,3316.8353172546,3315.7120629435,3317.3953473152,3315.4302623237,3315.5242019317,2.4916970405,2.4962067446,2.5289096251,2.4903706722,2.4983630598,2.4854656422,2.5163533191,2.5353492522,2.4635243522,2.4961288172,2.7865374756,2.485577186,2.0558113349,3.0202434306,2.5147599389,2.5034475816,2.4927257837,2.5322789725,2.5406642902,2.4825914997,2.5097480658,2.5474745295,2.5298081262,2.7190227193,2.5037112854,2.5639627682,2.4878477071,3.0611231437,2.8617833068,2.6824981273,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2091682958,5.0000817871
4/17/2014 3:59:23.001 PM,123,3311.7215826964,3315.7886287063,3316.1631705892,3314.1878764074,3313.1470541307,3314.7537055465,3314.848062658,3314.8481453735,3315.600175044,3312.0071203656,3313.6208322375,3312.8627263591,3314.1878764766,3313.4313715032,3313.7153170427,3313.6206378307,3312.2927639546,3315.9758325683,3315.1305432926,3313.9989669681,3315.1304253898,3313.9044639013,3315.318263694,3315.2244696643,3316.1631705892,3315.0363427879,3315.6005718571,3314.7538828984,3314.8479179554,3314.2822676463,3313.4314187148,3314.5652960737,3315.1926754877,3315.380733821,3315.2866737486,3315.850269121,3316.2255426913,3315.1927787379,3315.38078684,3316.2252260019,13.7917696358,13.7320691177,13.497598846,13.5199423241,13.3896622741,13.2660152578,16.0041289538,15.8441134276,15.0467613402,15.2586173292,15.4424510529,14.8030108282,14.5639823424,14.6079606237,13.0955856061,13.0967868456,12.8067416232,12.9646690126,12.7382220381,12.6799614689,12.5421299617,12.6139516084,14.0421086547,13.881107007,13.5192487968,13.4399701582,13.3209325107,13.1155773969,12.8790411765,12.962799391,3316.3682755752,3316.8355410283,3315.7122878246,3317.3955705329,3315.4304874811,3315.5244269971,2.4917362565,2.4961608081,2.528954789,2.4902978929,2.4984057854,2.4853609693,2.5163813959,2.5353390283,2.4635032941,2.4961172197,2.7907122803,2.4856624766,2.0392520791,3.0322487743,2.5148338001,2.503415844,2.4922514738,2.5326964823,2.5393278628,2.4804417407,2.5116421975,2.5477389829,2.5301742102,2.7192145538,2.5036305589,2.5663478589,2.4870467545,3.0644984557,2.8617370684,2.6828797854,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2086273971,5.0000817871
4/17/2014 3:59:24.001 PM,124,3311.7214615743,3315.7885096638,3316.1630517418,3314.1877565381,3313.1469337296,3314.7535859683,3314.8479431284,3314.848025844,3315.6000559036,3312.0069993872,3313.6207120779,3312.8626058135,3314.1877566073,3313.4312512469,3313.7151969314,3313.6205176711,3312.2926431204,3315.9757136233,3315.1304239089,3313.998847002,3315.1303060061,3313.9043438868,3315.3181444075,3315.2243503292,3316.1630517418,3315.0362233555,3315.6004527169,3314.7537633202,3314.8477984257,3314.2821478254,3313.4312984585,3314.5651763984,3315.1929075226,3315.3809656665,3315.2869056889,3315.8505004926,3316.2257736828,3315.1930107726,3315.3810186855,3316.2254569937,13.7907421919,13.7379846328,13.5009976999,13.5222715427,13.3901604766,13.2684972558,16.01277502,15.8512406036,15.0506132677,15.2662793429,15.4495797956,14.8095313642,14.5577709841,14.6096774106,13.1136306,13.1085804785,12.7974689064,12.956085654,12.7359714785,12.678627188,12.5429338762,12.6109374944,14.0467742004,13.8905795069,13.5203292059,13.4490631642,13.3152955475,13.1216205035,12.8718769375,12.9583077018,3316.3677413693,3316.8350079229,3315.711752081,3317.3950387522,3315.4299510794,3315.5238908146,2.491748769,2.4961330326,2.5289352586,2.4903644165,2.4984724679,2.4853335041,2.5163168497,2.5353770245,2.4635153491,2.4961204242,2.7932897949,2.4856679694,2.0258526267,3.0477164377,2.5167140558,2.5039187619,2.4929261598,2.5328301587,2.5413349454,2.4838391167,2.5120310621,2.5475532703,2.529072906,2.7195068075,2.5032456961,2.5699648701,2.48695169,3.0619586562,2.8621658805,2.6825884678,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2082483866,5.0000817871
4/17/2014 3:59:25.001 PM,125,3311.7215961454,3315.788641924,3316.1631837853,3314.187889717,3313.1470674995,3314.7537188238,3314.8480759298,3314.8481586454,3315.6001882726,3312.0071337985,3313.6208455794,3312.8627397439,3314.1878897862,3313.4313848558,3313.7153303792,3313.6206511726,3312.2927773716,3315.9758457752,3315.1305565482,3313.9989802885,3315.1304386455,3313.9044772271,3315.3182769389,3315.2244829146,3316.1631837853,3315.0363560489,3315.6005850857,3314.7538961757,3314.8479312273,3314.2822809505,3313.4314320674,3314.5653093618,3315.192523013,3315.3805814706,3315.286521336,3315.8501170821,3316.2253909022,3315.1926262632,3315.3806344897,3316.2250742126,13.7881349962,13.7376651374,13.4972431413,13.5214179629,13.3884668746,13.2700852841,16.0116944828,15.8509217279,15.0455674111,15.2575000314,15.4536813224,14.7989198878,14.5597388863,14.6037183823,13.1059871263,13.101544658,12.8147829031,12.9311920703,12.727634451,12.6767805886,12.5434543819,12.6316910202,14.0469692798,13.8869598133,13.5231957427,13.4297980513,13.3083150819,13.117998404,12.8739043483,12.9581977103,3316.3682491943,3316.8355147018,3315.7122613678,3317.3955442718,3315.4304609918,3315.5244005185,2.4917708948,2.4961591294,2.5289259512,2.4904167505,2.4984115839,2.485373939,2.5162352133,2.5353660377,2.4635670788,2.4961933664,2.7943833923,2.4856817013,2.0162133267,3.0624914236,2.516326132,2.5043095303,2.4932681573,2.5338692027,2.5421931399,2.4845566186,2.5128380818,2.5479581145,2.528782053,2.7203025313,2.5028361118,2.5738234732,2.4845596662,3.0613739805,2.8623184827,2.6831462288,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2080288229,5.0000817871
4/17/2014 3:59:26.001 PM,126,3311.7220738897,3315.7891114648,3316.1636525567,3314.1883625192,3313.1475423994,3314.7541904781,3314.8485473922,3314.8486301076,3315.6006581996,3312.0076109757,3313.6213195266,3312.8632152138,3314.1883625884,3313.4318591845,3313.7158041361,3313.6211251203,3312.2932539801,3315.9763149318,3315.131027435,3313.9994534728,3315.1309095325,3313.9049506022,3315.3187474425,3315.2249536097,3316.1636525567,3315.0368271278,3315.6010550119,3314.7543678296,3314.8484026899,3314.2827535616,3313.431906396,3314.5657813989,3315.192516382,3315.380574845,3315.2865147077,3315.8501104701,3316.225384301,3315.1926196321,3315.3806278641,3316.2250676114,13.7877482539,13.739490598,13.4978483747,13.5178262138,13.387850818,13.2687825702,16.0090997137,15.8442101208,15.0489925027,15.2626772764,15.4547429175,14.7989905258,14.5595809249,14.599597422,13.1133815326,13.1080265174,12.8230980541,12.9702601527,12.7299196102,12.6795237362,12.5424559211,12.6442834536,14.0446656898,13.8887759292,13.5145557789,13.4321489444,13.3127276058,13.1136317697,12.8776300371,12.9625334016,3316.3677743422,3316.8350408279,3315.7117851488,3317.3950715753,3315.4299841879,3315.5239239095,2.4917298477,2.4961777482,2.5289187799,2.4904265154,2.498411889,2.4854168152,2.5163136453,2.5356562734,2.4635534979,2.4960986026,2.7950183105,2.4856690374,2.0090863382,3.0737941702,2.5149754183,2.5040069556,2.4934143571,2.5337559745,2.5426953302,2.4848680651,2.5125219863,2.5478435129,2.5293011935,2.7211983692,2.5006110192,2.5765115078,2.4865998141,3.0662312745,2.8619230904,2.6832515243,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2083011795,5.0000817871
4/17/2014 3:59:27.001 PM,127,3311.7215221331,3315.7885691828,3316.1631111632,3314.1878164705,3313.146993928,3314.7536457552,3314.8480028909,3314.8480856065,3315.6001154715,3312.0070598742,3313.6207721555,3312.8626660841,3314.1878165397,3313.4313113728,3313.7152569848,3313.6205777487,3312.2927035353,3315.9757730936,3315.1304835985,3313.9989069828,3315.1303656957,3313.9044038918,3315.3182040485,3315.2244099945,3316.1631111632,3315.0362830694,3315.6005122848,3314.7538231071,3314.8478581883,3314.2822077336,3313.4313585844,3314.5652362339,3315.1928677437,3315.38092592,3315.2868659262,3315.8504608274,3316.2257340827,3315.1929709937,3315.3809789391,3316.2254173936,13.7897939908,13.7416139994,13.4938653295,13.5166684461,13.3903564492,13.2626650269,16.0179967138,15.8600472915,15.0511900742,15.2572526688,15.4529765499,14.8121667726,14.5575855943,14.6023279117,13.0997886566,13.1035867974,12.8193441549,12.937049798,12.7308989037,12.6758453789,12.545574055,12.6236553931,14.0433993869,13.8873570337,13.5225246253,13.4316454082,13.3104682529,13.117250745,12.8773554086,12.9590531163,3316.3681766513,3316.8354423082,3315.712188616,3317.3954720581,3315.4303881506,3315.5243277071,2.4917068064,2.4961153295,2.5289720306,2.4903859299,2.4984338622,2.4854419916,2.5162628323,2.5357113602,2.4634952066,2.496216714,2.7939901733,2.4857178621,2.00357335,3.082842777,2.5143923116,2.5032621916,2.4926981614,2.5336085643,2.5427401931,2.4843078887,2.5124876613,2.5478633507,2.5266055389,2.722237358,2.5012888782,2.5811678374,2.4854044126,3.0685213051,2.8613985967,2.6837622839,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2079667225,5.0000817871
4/17/2014 3:59:28.001 PM,128,3311.7213875491,3315.7884369095,3316.1629791067,3314.1876832786,3313.1468601452,3314.7535128866,3314.8478700764,3314.8479527921,3315.5999830895,3312.0069254499,3313.620638641,3312.8625321407,3314.1876833478,3313.4311777509,3313.715123524,3313.6204442341,3312.2925692712,3315.9756409285,3315.1303509461,3313.9987736833,3315.1302330432,3313.9042705385,3315.3180715041,3315.2242773961,3316.1629791067,3315.0361503629,3315.600379903,3314.7536902386,3314.8477253737,3314.2820745955,3313.4312249625,3314.5651032575,3315.1926556002,3315.3807139497,3315.2866538692,3315.8502492903,3316.2255228932,3315.1927588503,3315.3807669687,3316.2252062038,13.7916004851,13.7405221472,13.4917043847,13.5228252078,13.3943781495,13.2657698657,16.0202578122,15.864900771,15.0481170352,15.2538754214,15.4500567579,14.8055102454,14.5646520482,14.6035998137,13.0904573829,13.1152398933,12.810847316,12.9504577031,12.7365256373,12.6755162195,12.5489111316,12.6227918825,14.0378490454,13.8837136646,13.5210931765,13.4303669254,13.3081207526,13.1144448987,12.8801988973,12.9641098289,3316.3684734323,3316.8357384779,3315.7124862513,3317.3957674918,3315.4306861515,3315.5246255862,2.4917362565,2.4961963669,2.5289972064,2.4904185814,2.4984254697,2.4854442804,2.5162378073,2.5355560185,2.4634605675,2.4963867088,2.7917285156,2.4856592725,1.9998543906,3.0911602495,2.5136703337,2.5029806735,2.4923260998,2.5331843401,2.5423594685,2.4839276219,2.5120382322,2.5476242287,2.5278119836,2.7229198431,2.5031315497,2.5862005193,2.4872370361,3.0724780887,2.8614001227,2.6827743372,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2074888396,5.0000817871
4/17/2014 3:59:29.001 PM,129,3311.7214413808,3315.7884898169,3316.1630319273,3314.1877365534,3313.1469136563,3314.7535660321,3314.8479232003,3314.8480059159,3315.6000360404,3312.0069792177,3313.6206920448,3312.8625857161,3314.1877366226,3313.4312311977,3313.7151769064,3313.620497638,3312.2926229749,3315.9756937926,3315.1304040051,3313.9988270012,3315.1302861022,3313.9043238778,3315.3181245199,3315.2243304335,3316.1630319273,3315.0362034436,3315.6004328537,3314.753743384,3314.8477784976,3314.2821278488,3313.4312784093,3314.565156446,3315.1925561656,3315.3806145961,3315.2865544751,3315.85015014,3316.2254239058,3315.1926594157,3315.3806676152,3316.2251072162,13.7945684083,13.7374637411,13.4985682777,13.5220558632,13.3946772448,13.266831863,16.0241355434,15.860627019,15.048186997,15.2658351516,15.4540136799,14.8029879952,14.5628920743,14.6062610223,13.0980040101,13.1283601934,12.806413431,12.9852507109,12.7392679537,12.6776478511,12.5482936834,12.6180515804,14.0280783688,13.8903459294,13.5215457895,13.4307429619,13.304222257,13.1152790365,12.8849264521,12.9616617209,3316.3684668336,3316.8357318927,3315.7124796335,3317.395760923,3315.4306795256,3315.5246189631,2.4917144359,2.4962242951,2.5290159739,2.4904925813,2.4985714997,2.4854490105,2.5162475732,2.5355892842,2.4634996318,2.496194282,2.7913075256,2.4855983942,1.9954763441,3.0965188486,2.5136509527,2.5033073566,2.4923395294,2.5332385126,2.5423025506,2.4838418634,2.5115250348,2.5469326518,2.5288484334,2.7234289598,2.5027440927,2.5860985715,2.4880537056,3.0739803634,2.8611124676,2.6833336243,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2068274021,5.0000817871
