TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:41:45.096 PM,138,3311.418814309,3315.4910530151,3315.8660818796,3313.8882363091,3312.8460861983,3314.4547920625,3314.5492706721,3314.5493534943,3315.3023548957,3311.7047109727,3313.3204673331,3312.5613976452,3313.8882363784,3313.1307651729,3313.4150726776,3313.3202726784,3311.9907145161,3315.6785000915,3314.8321156055,3313.6990850293,3314.8319975505,3313.6044611204,3315.0200785687,3314.9261632966,3315.8660818796,3314.7377935217,3315.3027522232,3314.4549696426,3314.5491257832,3313.9827485271,3313.1308124446,3314.2661402674,3314.9414576385,3315.1297207288,3315.0355582045,3315.5997686489,3315.9754533651,3314.9415610009,3315.1297738056,3315.9751363282,13.7663540411,13.6400546651,13.3485030726,13.3204577081,13.248180571,13.1367789971,14.6458243095,14.5981952869,14.0812321452,14.4427004588,14.5095513132,13.9005070272,13.9030344455,13.8581758645,11.5416994677,11.7354232042,11.5992710663,11.9331356082,11.7784149378,11.7758937107,11.7772420465,11.8760042225,13.0951005703,13.0412066895,12.7749445973,12.8586053251,12.8565052493,12.7542597389,12.5787237044,12.7906841949,3316.1794693635,3316.6471234628,3315.5229385417,3317.2076207742,3315.2409058102,3315.3349227336,2.4912378928,2.4962983124,2.5289825587,2.4908807376,2.4989619813,2.4861071066,2.5102647669,2.526797063,2.4494492906,2.474491401,2.2052705383,2.4592849368,2.6198340395,2.4330582258,2.4687821083,2.4810330983,2.464580041,2.5119784729,2.5201886294,2.4538688398,2.5072522544,2.519123537,2.5293842072,2.4835421912,2.5042640106,2.3481927886,2.4881448027,2.264329803,2.4775930837,2.7068349731,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.218539347,5.0000817871
4/17/2014 4:41:46.096 PM,139,3311.4185110732,3315.4907549736,3315.8657843251,3313.8879362025,3312.8457847634,3314.4544926827,3314.5489714139,3314.5490542361,3315.3020566096,3311.7044080959,3313.3201665014,3312.5610958495,3313.8879362718,3313.1304640998,3313.4147719665,3313.3199718465,3311.9904119994,3315.6782022932,3314.8318167117,3313.6987846808,3314.8316986565,3313.604160651,3315.0197799174,3314.9258645241,3315.8657843251,3314.7374945062,3315.3024539376,3314.4546702631,3314.5488265248,3313.9824485415,3313.1305113715,3314.2658406452,3314.9415306521,3315.129793683,3315.0356311885,3315.5998414543,3315.9755260512,3314.9416340146,3315.1298467599,3315.9752090143,13.7669484074,13.6292798721,13.3483346854,13.3176947752,13.2497680484,13.1347030825,14.6426068991,14.5928404744,14.0709177655,14.4413120334,14.5138830242,13.8894297514,13.9017983986,13.8561777223,11.5522979142,11.7344908227,11.5978038683,11.9675582827,11.7809967708,11.776107367,11.7763092322,11.8720927182,13.108620715,13.0425130878,12.7869424327,12.8619730671,12.8580410394,12.7544975439,12.5814808351,12.78916606,3316.1792053287,3316.646859971,3315.5226737481,3317.2073579362,3315.2406406919,3315.3346577234,2.4912439964,2.4963141841,2.5289209161,2.4909353603,2.4990077587,2.486066214,2.5094068977,2.5255065667,2.4571620545,2.4812977573,2.2148167419,2.4555525942,2.6275796848,2.4341763683,2.4560401365,2.4737264459,2.4576570704,2.517976209,2.527283536,2.474151773,2.5012217272,2.5299452208,2.5345869045,2.4834481817,2.5043850241,2.3526284347,2.4866951838,2.2685664131,2.4775668361,2.7038833414,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2192869927,5.0000817871
4/17/2014 4:41:47.096 PM,140,3311.4185245538,3315.4907682233,3315.8657975533,3313.887949544,3312.845798164,3314.454505992,3314.5489847177,3314.54906754,3315.3020698703,3311.7044215606,3313.3201798752,3312.5611092661,3313.8879496133,3313.1304774843,3313.414785335,3313.3199852203,3311.990425448,3315.6782155322,3314.8318299993,3313.6987980331,3314.8317119442,3313.6041740087,3315.0197931943,3314.9258778064,3315.8657975533,3314.7375077993,3315.3024671982,3314.4546835723,3314.5488398286,3313.9824618777,3313.130524756,3314.2658539652,3314.9415771116,3315.1298401046,3315.035677629,3315.5998877812,3315.9755723021,3314.941680474,3315.1298931814,3315.9752552653,13.7707237376,13.6285552277,13.3481440988,13.3179624452,13.2525547136,13.1358100082,14.6418833318,14.5881502818,14.0667605311,14.4438670681,14.5136927497,13.8922908955,13.8975657032,13.8625450674,11.5569181149,11.7294118115,11.6203774112,11.9677496242,11.785008155,11.7840147356,11.7773412881,11.9028378707,13.1005952376,13.0329607162,12.7849466418,12.8594434926,12.8573434892,12.7506690647,12.5781112007,12.7963316655,3316.1792845365,3316.6469390159,3315.5227531835,3317.2074367849,3315.2407202247,3315.3347372238,2.4911965405,2.4962181906,2.5290295535,2.4909341396,2.4990388874,2.4861287736,2.5097615203,2.5277236201,2.454104355,2.4817744754,2.2152610779,2.4566677807,2.6214903007,2.4335526685,2.4655619738,2.4836909645,2.471809146,2.5194614514,2.5273338924,2.4698035772,2.4926053806,2.5268119133,2.5298267432,2.4837605803,2.502544489,2.3557758449,2.4865264176,2.2690079714,2.477132225,2.7043524405,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2196524235,5.0000817871
4/17/2014 4:41:48.096 PM,141,3311.4180798075,3315.4903310953,3315.8653611397,3313.8875093873,3312.8453560592,3314.4540669013,3314.5485458053,3314.5486286277,3315.3016323836,3311.703977341,3313.3197386551,3312.560666632,3313.8875094566,3313.13003591,3313.4143442917,3313.3195439998,3311.9899817565,3315.677778761,3314.8313916214,3313.6983575216,3314.831273566,3313.6037333198,3315.0193551722,3314.9254396064,3315.8653611397,3314.737069243,3315.3020297123,3314.4542444819,3314.5484009159,3313.9820218985,3313.1300831818,3314.265414519,3314.9407872684,3315.1290509046,3315.0348881072,3315.5991001911,3315.9747860033,3314.9408906311,3315.1291039815,3315.9744689655,13.7706782867,13.6338518241,13.3497024473,13.3116597696,13.2554103954,13.1392748453,14.6480127249,14.5874950593,14.0696906334,14.4458048899,14.5106732425,13.8936188476,13.8961475936,13.8580770573,11.5723736927,11.771528438,11.6110890818,11.9710640514,11.7961172384,11.7921443442,11.7817280406,11.8916407301,13.1081051834,13.046425023,12.786655877,12.8586327889,12.8583654004,12.7526836569,12.5782164803,12.7957499053,3316.178862092,3316.6465174403,3315.5223295248,3317.2070162552,3315.2402960465,3315.3343132187,2.4912531519,2.4962816776,2.5290097181,2.4908424408,2.499041634,2.4861438794,2.5070090754,2.522327249,2.447594803,2.4826442875,2.2108665466,2.4569044279,2.6208901043,2.4324160607,2.4795597384,2.4926234029,2.4763859005,2.5154606208,2.5273430481,2.4692626278,2.4991317139,2.5397592958,2.5194862029,2.4843267743,2.5006076619,2.3484012627,2.4868171044,2.2703015205,2.4773641804,2.7053744174,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2183278701,5.0000817871
4/17/2014 4:41:49.096 PM,142,3311.4174463852,3315.4897085233,3315.8647395853,3313.8868825017,3312.844726399,3314.4534415339,3314.5479206918,3314.5480035144,3315.3010093008,3311.7033446688,3313.3191102549,3312.5600362179,3313.8868825709,3313.1294070053,3313.4137161434,3313.3189155991,3311.9893498365,3315.6771566972,3314.8307672691,3313.6977301306,3314.8306492134,3313.6031056763,3315.0187313268,3314.9248155076,3315.8647395853,3314.7364446366,3315.3014066306,3314.453619115,3314.547775802,3313.9813952656,3313.1294542773,3314.2647886453,3314.941032852,3315.1292962882,3315.0351335909,3315.5993450742,3315.9750304849,3314.9411362147,3315.1293493652,3315.9747134474,13.7659251047,13.6356579317,13.3479214469,13.3123977529,13.2545457489,13.1393262045,14.6422703706,14.5838087877,14.0638678026,14.436170952,14.5056143014,13.8910762998,13.9011565094,13.8562984583,11.5885368544,11.7775375467,11.6243555424,11.9920377184,11.8054888007,11.7984602989,11.7956100322,11.9024621696,13.1111915978,13.0447786362,12.7856960983,12.8552304286,12.8564132215,12.7543967268,12.5802347661,12.7995999553,3316.178901696,3316.6465569629,3315.5223692427,3317.2070556798,3315.2403358131,3315.334352969,2.491229958,2.4963007542,2.5289174067,2.4908097893,2.4990552147,2.4860920008,2.5014632911,2.5262010268,2.4486043718,2.4771911758,2.2177645874,2.4588427681,2.6264081272,2.4339172437,2.4965526966,2.4897705339,2.480983715,2.5157685648,2.5357282983,2.4776733614,2.5033231821,2.5419635829,2.5206990567,2.4848250555,2.500750345,2.3505233953,2.4865059704,2.2692376,2.4773930222,2.7075013868,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2177765959,5.0000817871
4/17/2014 4:41:50.096 PM,143,3311.4175946393,3315.4898542381,3315.8648850619,3313.887029226,3312.8448737727,3314.4535879029,3314.5480670014,3314.5481498239,3315.3011551351,3311.7034927474,3313.3192573337,3312.560183768,3313.8870292952,3313.1295542022,3313.4138631632,3313.319062678,3311.989497739,3315.677302293,3314.8309134005,3313.6978769731,3314.8307953449,3313.603252578,3315.0188773396,3314.9249615797,3315.8648850619,3314.7365908275,3315.3015524646,3314.4537654839,3314.5479221117,3313.9815419307,3313.1296014741,3314.2649351328,3314.9402828367,3315.1285468836,3315.0343838807,3315.5985971984,3315.9742838353,3314.9403861997,3315.1285999607,3315.9739667968,13.7737676982,13.6307624521,13.3461536027,13.318108979,13.2522435566,13.1406875558,14.6293749346,14.5710594493,14.0569138008,14.4332607684,14.4981280909,13.8882418014,13.8959579654,13.8549895571,11.6104392733,11.7631660008,11.6464959868,12.003708211,11.8115886703,11.8080743202,11.796133064,11.9041305007,13.1115112111,13.0446400192,12.7882303366,12.8592906593,12.8581834451,12.742498393,12.5806305906,12.7910640338,3316.1786442648,3316.6463000612,3315.5221110717,3317.2067994154,3315.2400773254,3315.3340945868,2.4912192766,2.4962838141,2.5289116086,2.4908551047,2.49903904,2.4861054282,2.5088268976,2.5232110795,2.4515947769,2.4875835996,2.2270333862,2.4612859862,2.6231705148,2.436122855,2.4995211841,2.4886754363,2.4795703998,2.5235446853,2.5354565265,2.4766051961,2.510263399,2.5455253873,2.5272070827,2.4850471073,2.5018058944,2.3565703665,2.4876832135,2.2709963569,2.4771891457,2.7046239198,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2191064896,5.0000817871
4/17/2014 4:41:51.096 PM,144,3311.4176350749,3315.4898939812,3315.86492474,3313.8870692444,3312.8449139682,3314.4536278244,3314.5481069067,3314.5481897292,3315.3011949108,3311.7035331351,3313.3192974487,3312.5602240116,3313.8870693136,3313.1295943494,3313.4139032622,3313.3191027931,3311.9895380787,3315.6773420037,3314.8309532572,3313.6979170238,3314.8308352016,3313.6032926448,3315.0189171639,3314.9250014203,3315.86492474,3314.7366307004,3315.3015922403,3314.4538054054,3314.547962017,3313.981581933,3313.1296416214,3314.2649750866,3314.939891235,3315.1281556007,3315.0339924383,3315.5982067138,3315.973893991,3314.9399945982,3315.1282086779,3315.9735769519,13.7775608181,13.6276140212,13.3526994564,13.3157998451,13.2580254577,13.143185768,14.6223417858,14.5686752057,14.0523166574,14.4308771081,14.4969641735,13.8839500066,13.8881582642,13.8563420328,11.5943076566,11.7765889891,11.652128676,11.9816207148,11.8231811921,11.8132495768,11.8066581976,11.9099159019,13.1137578127,13.0396348841,12.7926160658,12.8529109358,12.8543987897,12.7503204026,12.5868482097,12.7855241504,3316.1780435945,3316.6457006263,3315.521508675,3317.2062014676,3315.23947419,3315.3334916975,2.4911875376,2.4962435243,2.5289457867,2.4908630387,2.4990480429,2.486070639,2.506154258,2.5246071715,2.45534068,2.4810085829,2.2323246765,2.4729500526,2.6210083433,2.4302376133,2.5136378287,2.4972711211,2.4831967032,2.5233904081,2.5355077985,2.480069714,2.5053626994,2.5489651128,2.525069176,2.4850313882,2.5006841156,2.3621017991,2.4873897801,2.2691899959,2.4767816978,2.7039787177,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2213776539,5.0000817871
4/17/2014 4:41:52.096 PM,145,3311.4168938332,3315.4891654366,3315.8641973862,3313.8863356519,3312.8441771289,3314.4528960086,3314.547375388,3314.5474582108,3315.3004657685,3311.7027927712,3313.318562084,3312.5594862901,3313.8863357212,3313.1288583943,3313.4131681922,3313.3183674277,3311.988798595,3315.6766140538,3314.8302226293,3313.69718284,3314.8301045734,3313.6025581655,3315.0181871292,3314.924271089,3315.8641973862,3314.7358997753,3315.3008630992,3314.4530735902,3314.5472304979,3313.9808486364,3313.1289056664,3314.2642426783,3314.9391810436,3315.1274459876,3315.0332825358,3315.5974985482,3315.9731869865,3314.939284407,3315.1274990649,3315.9728699464,13.7767426873,13.6313741116,13.3599732399,13.3191020633,13.2614053612,13.1351179417,14.6113088658,14.5679336822,14.0421914433,14.4238821536,14.4937057417,13.880614151,13.8868061942,13.8582691183,11.6128834406,11.7873030416,11.6519970135,11.9787400602,11.8342034008,11.8196116289,11.8092009481,11.924678807,13.1237324788,13.0402202701,12.7910636673,12.8515114924,12.8557478927,12.7440334886,12.5828526108,12.7993926599,3316.1776475464,3316.6453053928,3315.5211114886,3317.2058072146,3315.2390765165,3315.3330941862,2.4912508631,2.4961899572,2.5289099302,2.4907759171,2.4990710842,2.4860898646,2.4987247321,2.5201550585,2.4489428276,2.481594409,2.2252488708,2.4641666431,2.631192458,2.4286630269,2.5133434521,2.5018886276,2.4870850369,2.529415612,2.5348130332,2.477919955,2.5036769588,2.5401404872,2.5199314857,2.4846953345,2.5027665252,2.3558530689,2.4803046531,2.2664834296,2.475601625,2.7032559937,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2236160134,5.0000817871
4/17/2014 4:41:53.096 PM,146,3311.4165703803,3315.4888475243,3315.8638799935,3313.8860155369,3312.843855597,3314.4525766689,3314.5470561779,3314.5471390008,3315.3001475953,3311.7024697013,3313.3182411956,3312.5591643734,3313.8860156061,3313.1285372483,3313.4128474324,3313.3180465391,3311.9884759092,3315.676296401,3314.8299038079,3313.6968624669,3314.8297857518,3313.6022376635,3315.0178685666,3314.9239523971,3315.8638799935,3314.7355808241,3315.3005449266,3314.4527542507,3314.5469112876,3313.9805286504,3313.1285845205,3314.26392308,3314.9391810394,3315.1274459833,3315.0332825316,3315.597498544,3315.9731869823,3314.9392844028,3315.1274990607,3315.9728699422,13.7765901328,13.6403017382,13.3560034139,13.3268094985,13.2561381773,13.1448855127,14.609403174,14.5675522545,14.0444038554,14.4167897175,14.4934007021,13.8875563749,13.890314689,13.8511015572,11.6181522361,11.8089944399,11.6611634346,12.0029454393,11.8504757045,11.8335157718,11.8233370958,11.9125337242,13.1368605303,13.0562494074,12.7842658163,12.8634192628,12.8499432983,12.7421227117,12.5823929005,12.7796955507,3316.1774627215,3316.6451209481,3315.5209261326,3317.2056232275,3315.2388909332,3315.3329086787,2.4912566615,2.4962522233,2.5288427947,2.4908920283,2.4990724575,2.4861049704,2.5033386403,2.520607808,2.4414118045,2.4768708713,2.2174330139,2.46486743,2.6307716798,2.4312617506,2.4887530155,2.4963366947,2.4846689256,2.5244421178,2.5300717526,2.4720610683,2.5044761981,2.5265918661,2.5252922752,2.4844687043,2.498190901,2.3571992991,2.4812214227,2.2653578679,2.4749252921,2.6990630958,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2245607933,5.0000817871
4/17/2014 4:41:54.096 PM,147,3311.4163277949,3315.4886090943,3315.8636419532,3313.8857754549,3312.8436144524,3314.4523371683,3314.5468167746,3314.5468995976,3315.2999089697,3311.7022274032,3313.3180005336,3312.55892294,3313.8857755241,3313.1282963931,3313.4126068668,3313.3178058768,3311.9882338991,3315.6760581656,3314.8296646961,3313.6966221914,3314.8295466399,3313.6019972912,3315.0176296489,3314.9237133824,3315.8636419532,3314.7353416151,3315.3003063014,3314.4525147503,3314.5466718841,3313.9802886652,3313.1283436653,3314.2636833855,3314.9386898828,3315.1269552267,3315.0327915748,3315.5970087886,3315.9726980299,3314.9387932465,3315.1270083042,3315.9723809891,13.7797668941,13.6370708861,13.3540688765,13.3251808719,13.260310482,13.1395177197,14.6012961328,14.5576870522,14.0303406695,14.4002147656,14.4893322306,13.8779944877,13.8876952166,13.8539728958,11.6259906552,11.7866657655,11.6688521157,11.9950545112,11.8557972869,11.8367746431,11.8239986893,11.9460396041,13.1388640339,13.063062054,12.789553656,12.8538189652,12.8452278815,12.7373308465,12.5838622787,12.7802487181,3316.1771194776,3316.6447784101,3315.5205819022,3317.2052815393,3315.2385462807,3315.3325641667,2.491249032,2.4963422649,2.5289334277,2.490948787,2.4990759671,2.4861028343,2.5036377195,2.5252093116,2.4391527874,2.4756204782,2.2168701172,2.4620536019,2.626038001,2.4315359832,2.4976485587,2.4967341769,2.4918598782,2.5283011843,2.533902346,2.4709417836,2.5011128024,2.54316606,2.5271693908,2.4844281093,2.5007273021,2.3672190306,2.481061049,2.2608428045,2.4728900366,2.7002399639,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2258554409,5.0000817871
4/17/2014 4:41:55.096 PM,148,3311.4159571838,3315.488244832,3315.8632782863,3313.8854086685,3312.8432460427,3314.4519712704,3314.5464510252,3314.5465338483,3315.2995444085,3311.7018572311,3313.3176328611,3312.5585540892,3313.8854087378,3313.1279284254,3313.4122393417,3313.317438204,3311.9878641671,3315.6756942006,3314.8292993921,3313.6962551094,3314.8291813357,3313.6016300615,3315.0172646414,3314.9233482267,3315.8632782863,3314.7349761624,3315.2999417408,3314.4521488527,3314.5463061345,3313.9799220268,3313.1279756977,3314.2633171913,3314.938689874,3315.1269552178,3315.032791566,3315.5970087797,3315.972698021,3314.9387932376,3315.1270082953,3315.9723809802,13.7838086675,13.6300507643,13.3545269668,13.33120945,13.2574097578,13.143561938,14.5959597944,14.5534918922,14.0349180997,14.3960963807,14.4801798269,13.881579961,13.8849495444,13.8529815198,11.6187366125,11.7918594778,11.6597622416,12.0124640452,11.8566375167,11.8317325323,11.8227760972,11.9409985897,13.1406503607,13.0637797799,12.7922570875,12.858124692,12.8320485982,12.7304887357,12.5722872795,12.7689811648,3316.1768818506,3316.6445412718,3315.5203435922,3317.2050449893,3315.2383076784,3315.3323256618,2.4912641385,2.4964196396,2.5289149654,2.4909908983,2.4989970773,2.4860596529,2.5038333418,2.5237073186,2.4463807569,2.4689937305,2.2161909485,2.4675376829,2.6291291496,2.4299424737,2.5094620769,2.5015744565,2.4923465495,2.534569783,2.5420271165,2.4758493928,2.4973635932,2.5502142851,2.5251778262,2.4849053299,2.4966796814,2.3659433092,2.479644695,2.2578474097,2.4738442581,2.7036881631,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2268258544,5.0000817871
4/17/2014 4:41:56.096 PM,149,3311.4159908653,3315.4882779362,3315.8633113364,3313.8854420023,3312.843279524,3314.4520045233,3314.5464842646,3314.5465670877,3315.2995775399,3311.7018908727,3313.3176662754,3312.5585876106,3313.8854420715,3313.1279618666,3313.4122727426,3313.3174716184,3311.9878977686,3315.6757272778,3314.8293325911,3313.69628847,3314.8292145347,3313.6016634355,3315.0172978134,3314.9233814121,3315.8633113364,3314.7350093749,3315.2999748721,3314.4521821056,3314.5463393739,3313.9799553471,3313.1280091388,3314.2633504712,3314.9380925201,3315.1263583503,3315.0321944551,3315.5964131299,3315.9721033478,3314.938195884,3315.1264114279,3315.9717863062,13.780948607,13.6393984803,13.3592988103,13.3317820268,13.2598909482,13.1424553442,14.5937873005,14.5568864295,14.0253441232,14.3971261739,14.4732012697,13.882915142,13.8849115065,13.8512658007,11.6238906972,11.7851002034,11.6672101704,11.995550692,11.8496475589,11.8394105487,11.812346446,11.9312597541,13.1462392888,13.0554755594,12.7758555355,12.8507360477,12.8333632072,12.7230981314,12.5706240254,12.7622796939,3316.1769016513,3316.6445610319,3315.5203634498,3317.2050647003,3315.2383275604,3315.3323455357,2.4912644437,2.4964335274,2.52896135,2.4909095747,2.4990272904,2.4860852871,2.4911102653,2.5058927628,2.4400334134,2.4666849134,2.2079692078,2.4555068211,2.608963986,2.4269718497,2.5047659394,2.4888361076,2.4797237722,2.5207687638,2.5318127095,2.4743063518,2.4935406997,2.5393570459,2.5239791641,2.4850613003,2.4965608043,2.3679992061,2.4783879517,2.2578051458,2.473375922,2.6996957845,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2269210647,5.0000817871
