TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 5:03:54.199 PM,114,3311.2226506207,3315.2982469651,3315.6735907167,3313.6940953944,3312.6510866957,3314.2611209828,3314.3556781543,3314.3557610453,3315.1093907772,3311.5087794123,3313.1258577529,3312.3661648588,3313.6940954637,3312.9359994849,3313.2205410391,3313.1256629379,3311.7950157043,3315.4858513062,3314.6387586466,3313.5047877385,3314.6386404932,3313.4100856922,3314.8268784524,3314.732884784,3315.6735907167,3314.5443579486,3315.1097884373,3314.2612987106,3314.3555331449,3313.7886858385,3312.9360467955,3314.0723124999,3314.71880313,3314.9072473431,3314.8129941925,3315.3777487133,3315.7537971188,3314.7189065918,3314.907300471,3315.7534797745,13.7245781212,13.6217732705,13.3289724013,13.3456493991,13.2186227605,13.0578542412,14.5524889914,14.5209967564,13.8939001412,14.1447416628,14.270935954,13.7216215935,13.6040790433,13.7001781941,11.5563706831,11.7090742014,11.5873631147,11.8194046061,11.8034465106,11.8369082096,11.7497406522,11.9171249898,12.4620414119,12.4089818199,12.1406958326,12.1800445452,12.1453792519,12.0809819665,11.9895864562,12.2072228836,3315.9963664428,3316.4643968662,3315.3393097682,3317.0253471531,3315.0570520168,3315.1511438934,2.4910244173,2.4963378391,2.5289904929,2.4910800034,2.4991968196,2.4864528627,2.5146696248,2.5339339332,2.4615735772,2.4923753489,2.3661213684,2.481749025,2.564104114,2.4958487872,2.5151416059,2.5039489736,2.4920761257,2.533436433,2.542683733,2.4844382049,2.5121094757,2.54770358,2.53391837,2.2076438078,2.5088184232,2.4645544807,2.4917809048,2.0775596406,2.5178846418,2.6976864713,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2170864732,5.0000817871
4/17/2014 5:03:55.199 PM,115,3311.2227652933,3315.2983596767,3315.6737032445,3313.6942088857,3312.6512006885,3314.2612341997,3314.3557913253,3314.3558742163,3315.1095035812,3311.5088939494,3313.1259715179,3312.3662789878,3313.694208955,3312.9361133411,3313.2206547586,3313.125776703,3311.7951301055,3315.485963926,3314.63887168,3313.5049013211,3314.6387535267,3313.4101993204,3314.8269913942,3314.7329977716,3315.6737032445,3314.5444710279,3315.109901241,3314.2614119273,3314.3556463159,3313.7887992841,3312.9361606517,3314.0724258083,3314.7192350151,3314.9076788772,3314.8134259023,3315.3781793687,3315.7542270694,3314.7193384767,3314.907732005,3315.7539097256,13.7218094841,13.6199185157,13.329025229,13.3443286245,13.2142480767,13.0553891443,14.5504835622,14.5398893739,13.8979965051,14.1513542091,14.2655729146,13.7333475449,13.6091668378,13.7012227335,11.552452853,11.7143978027,11.5884856457,11.8452696576,11.8022006596,11.8473508771,11.7508633639,11.9090048103,12.4657811091,12.3988992063,12.1522286198,12.1834024821,12.1508773063,12.0900702455,11.9914171458,12.2076786008,3315.9960889725,3316.4641199658,3315.3390315016,3317.0250709385,3315.0567734095,3315.1508653996,2.4910225862,2.4963097583,2.52899919,2.4911186054,2.4992338993,2.4864592712,2.5146696248,2.5339699456,2.4615625903,2.4924153297,2.3707275391,2.4817687074,2.5562679967,2.4976304596,2.5143562966,2.5049612179,2.4926151419,2.5331393235,2.5426980769,2.4844147052,2.5122155019,2.5479507898,2.5605520176,2.2088325099,2.5192886125,2.4631679597,2.4786296566,2.0868476228,2.5137372193,2.6850905334,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2179549628,5.0000817871
4/17/2014 5:03:56.199 PM,116,3311.2233925765,3315.2989762314,3315.674318793,3313.6948297056,3312.6518242518,3314.2618535184,3314.356410393,3314.3564932837,3315.110120641,3311.5095204909,3313.1265938353,3312.3669032966,3313.6948297749,3312.9367361574,3313.221276827,3313.1263990209,3311.7957559033,3315.4865799782,3314.639489995,3313.5055226408,3314.639371842,3313.4108208897,3314.8276092081,3314.7336158359,3315.674318793,3314.5450895941,3315.1105182997,3314.2620312456,3314.356265384,3313.7894198541,3312.9367834678,3314.0730456276,3314.7194210651,3314.9078647759,3314.8136118766,3315.3783648889,3315.7544122859,3314.7195245266,3314.9079179037,3315.7540949425,13.725319331,13.6145786922,13.3321568564,13.3531060226,13.2224941509,13.0505066092,14.5481221417,14.5331026824,13.8989137512,14.1490677093,14.262218151,13.7286190993,13.6100840066,13.6997754742,11.5423754123,11.7153161387,11.5976540343,11.8167104591,11.8088487983,11.8503318873,11.7562139451,11.9253524905,12.4623470748,12.4072255866,12.1520781887,12.1877581748,12.1560741808,12.0893851617,12.0037931578,12.2042446974,3315.9963664372,3316.4643968607,3315.3393097627,3317.0253471476,3315.0570520113,3315.1511438879,2.4910138885,2.4962484079,2.528912219,2.4910291952,2.4992389348,2.4865473124,2.514677407,2.5339926823,2.4615480938,2.4923854204,2.3715388489,2.4817053879,2.5548003076,2.4966116635,2.5173099814,2.5027513393,2.4925437207,2.5332223372,2.5431969101,2.4847487358,2.5126463192,2.5487470494,2.5661391109,2.2146955934,2.5109472238,2.465204627,2.4907634249,2.0835234241,2.5126154405,2.6567820628,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2177422653,5.0000817871
4/17/2014 5:03:57.199 PM,117,3311.2232441852,3315.298830378,3315.6741731776,3313.6946828432,3312.6516767404,3314.2617070111,3314.3562639451,3314.3563468359,3315.109974668,3311.509372275,3313.1264466187,3312.3667556088,3313.6946829125,3312.9365888227,3313.2211296693,3313.1262518042,3311.7956078633,3315.4864342436,3314.6393437252,3313.5053756601,3314.6392255721,3313.41067385,3314.8274630568,3314.7334696253,3315.6741731776,3314.5449432649,3315.1103723271,3314.2618847384,3314.356118936,3313.7892730508,3312.9366361331,3314.0728990019,3314.7192416605,3314.9076855172,3314.8134325449,3315.3781859952,3315.754233685,3314.7193451221,3314.907738645,3315.7539163413,13.7290601051,13.6158797074,13.3313974338,13.345860388,13.2215818791,13.0519604581,14.5526239226,14.5402763452,13.8991463502,14.1521986942,14.2617644062,13.7367863515,13.6142836187,13.696652553,11.55894909,11.7284576053,11.597581423,11.8203033607,11.8068663731,11.848807998,11.7585103488,11.9186347478,12.4642151944,12.4114612438,12.1547873779,12.18985577,12.1612276132,12.0881983605,11.9967252326,12.2105421324,3315.9966835466,3316.4647133188,3315.339627782,3317.0256628218,3315.05737042,3315.1514621669,2.4909676533,2.4962241425,2.5288803296,2.4908865356,2.4992482429,2.4865438029,2.5146143867,2.5339125699,2.4615667104,2.4923996121,2.3737565613,2.4817630621,2.5499496104,2.5000843605,2.5152472091,2.5073650312,2.4927070128,2.5331783888,2.5438138519,2.4844845938,2.5122264859,2.5487618514,2.564769996,2.2371960805,2.5201810302,2.4625075881,2.4910741011,2.0819367742,2.5042096537,2.6823186671,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2170053003,5.0000817871
4/17/2014 5:03:58.199 PM,118,3311.2227450479,3315.2983397772,3315.6736833774,3313.6941888487,3312.651180563,3314.2612142111,3314.3557713448,3314.3558542358,3315.1094836654,3311.5088737279,3313.1259514326,3312.3662588383,3313.694188918,3312.9360932397,3313.2206346814,3313.1257566177,3311.795109908,3315.4859440428,3314.6388517238,3313.504881268,3314.6387335704,3313.4101792592,3314.8269714542,3314.7329778234,3315.6736833774,3314.5444510636,3315.1098813253,3314.2613919388,3314.3556263354,3313.7887792552,3312.9361405503,3314.0724058036,3314.7195738767,3314.9080174633,3314.8137646262,3315.3785172654,3315.754564413,3314.7196773382,3314.9080705911,3315.7542470697,13.725751091,13.6134844335,13.3322836396,13.3514776008,13.2205597459,13.0468178775,14.5500784078,14.5333817816,13.8946916673,14.1512538038,14.2578440642,13.7240918098,13.6112785704,13.6941064383,11.544868959,11.71101269,11.5906766176,11.8323394454,11.8030929882,11.8450346915,11.7538190913,11.9203617909,12.4623397877,12.4073711421,12.1583352651,12.194395507,12.1663795575,12.0960242119,12.002640283,12.2098120497,3315.9961748587,3316.4642056756,3315.3391176343,3317.0251564361,3315.0568596476,3315.1509516026,2.4909551408,2.4962656532,2.5291500923,2.4908900448,2.499327743,2.4866364216,2.5146505509,2.5338487851,2.4615290194,2.4923300271,2.4002674866,2.4816921137,2.5338611746,2.4931038672,2.514375525,2.5057093388,2.4926572621,2.5331600769,2.5444188912,2.4845473103,2.5123456319,2.5504108321,2.5933282174,2.217116187,2.5176887311,2.428712189,2.4735421045,2.0935565932,2.5005833677,2.6935741473,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.215668693,5.0000817871
4/17/2014 5:03:59.199 PM,119,3311.2229001887,3315.2984922648,3315.6738356162,3313.6943423911,3312.6513347839,3314.2613673822,3314.3559244539,3314.3560073448,3315.109636278,3311.5090286853,3313.1261053454,3312.3664132435,3313.6943424604,3312.9362472758,3313.2207885325,3313.1259105306,3311.7952646814,3315.4860964061,3314.6390046467,3313.505034934,3314.6388864935,3313.410332987,3314.8271242531,3314.7331306844,3315.6738356162,3314.5446040487,3315.1100339376,3314.2615451098,3314.3557794446,3313.7889327358,3312.9362945864,3314.0725590985,3314.7194542746,3314.9078979585,3314.8136450727,3315.3783980038,3315.7544453467,3314.7195577361,3314.9079510862,3315.7541280032,13.7230589279,13.6128511692,13.3305812471,13.3547360824,13.2150405979,13.0472529085,14.545786262,14.5280960037,13.9000857163,14.1455864391,14.2572875772,13.7189571903,13.6055343492,13.6973627699,11.5505734793,11.706712139,11.6005844164,11.81795966,11.8033758015,11.8521929756,11.7533377747,11.9321017954,12.4718210889,12.4163178408,12.1665973974,12.1964695414,12.1673080353,12.0997028134,12.0004371646,12.2153224847,3315.9969213774,3316.4649506612,3315.3398662953,3317.0258995763,3315.0576092254,3315.151700875,2.4909935938,2.4962368094,2.5286632072,2.4908253521,2.4992915789,2.4860945947,2.5147807114,2.5339774228,2.4615429056,2.4923854204,2.3740438843,2.481764893,2.5596226275,2.5032724477,2.5146731062,2.5044361753,2.4929374529,2.5334237673,2.543964921,2.4848599776,2.5125654647,2.5497468755,2.5433208866,2.2171795214,2.5267951146,2.501877763,2.4852907319,2.0944221634,2.5189626237,2.6566937061,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2144074606,5.0000817871
4/17/2014 5:04:00.199 PM,120,3311.2227180748,3315.2983132657,3315.6736569092,3313.6941621536,3312.6511537499,3314.2611875806,3314.3557447251,3314.3558276161,3315.1094571322,3311.5088467867,3313.1259246731,3312.3662319932,3313.694162223,3312.9360664588,3313.2206079326,3313.1257298582,3311.7950829988,3315.4859175528,3314.6388251365,3313.5048545515,3314.6387069831,3313.410152532,3314.8269448884,3314.7329512469,3315.6736569092,3314.5444244655,3315.1098547921,3314.2613653083,3314.3555997157,3313.7887525709,3312.9361137694,3314.0723791516,3314.719381192,3314.9078249353,3314.8135720198,3315.3783251294,3315.7543725915,3314.7194846536,3314.9078780631,3315.7540552479,13.731311101,13.6224815016,13.3274668293,13.3479601321,13.2116210433,13.0452081714,14.5375683485,14.5312389632,13.9018561584,14.1539925181,14.2505139605,13.7241607994,13.6089066323,13.6931839831,11.5605921777,11.711158353,11.6083153731,11.8184338415,11.8070585775,11.8460972206,11.7506790942,11.9221876444,12.4698811201,12.4187306268,12.1651916178,12.2024722031,12.1636105665,12.1054015943,12.0033088856,12.2144516902,3315.9965183788,3316.4645484902,3315.3394621403,3317.0254984014,3315.0572045755,3315.1512963899,2.4910807236,2.4962899187,2.5287826779,2.490948787,2.4993050069,2.4865036733,2.5146954128,2.5339432415,2.4615566391,2.4923201082,2.4112942505,2.4817209508,2.53646289,2.4964422711,2.5141904142,2.5039050293,2.4933020366,2.5343837653,2.5459747503,2.4855970116,2.5135094794,2.5516226178,2.5505995356,2.2127986147,2.5027825485,2.4639456934,2.4792423113,2.0825470829,2.5046764638,2.6829977469,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2140647643,5.0000817871
4/17/2014 5:04:01.199 PM,121,3311.2225359652,3315.2981342709,3315.6734782065,3313.6939819205,3312.6509727203,3314.2610077833,3314.3555650007,3314.3556478918,3315.1092779907,3311.5086648924,3313.1257440052,3312.3660507472,3313.6939819898,3312.9358856461,3313.220427337,3313.1255491902,3311.7949013204,3315.4857387039,3314.6386456306,3313.5046741733,3314.6385274772,3313.4099720813,3314.826765528,3314.7327718138,3315.6734782065,3314.5442448867,3315.1096756509,3314.2611855112,3314.3554199912,3313.7885724103,3312.9359329567,3314.0721992089,3314.7193944883,3314.9078382207,3314.8135853106,3315.3783383878,3315.7543858282,3314.7194979498,3314.9078913485,3315.7540684847,13.7232382797,13.6195164943,13.3294627411,13.3526260171,13.2162886905,13.0524688649,14.5349111422,14.5243089882,13.8933220852,14.1488930793,14.2528133538,13.7269183894,13.6030437371,13.693728925,11.5546472355,11.7110165937,11.6007639513,11.8364672982,11.8085210247,11.8529837553,11.7463344372,11.9399194418,12.4804635722,12.4212186245,12.1751664896,12.2072514823,12.1743492762,12.1105638312,12.0052624121,12.2017428719,3315.9965712379,3316.4646012408,3315.339515151,3317.0255510214,3315.0572576511,3315.151349444,2.4910395239,2.4962735891,2.528859426,2.490882416,2.4993431548,2.4865114551,2.5146777122,2.5339523972,2.461585327,2.4923059165,2.4113813782,2.4817627569,2.5446108531,2.4954065357,2.5100816563,2.5035025119,2.4931633147,2.5333525038,2.5455445849,2.4848209132,2.5135328205,2.5531817179,2.5049405024,2.2094936291,2.5346652677,2.4753710229,2.4598331345,2.0556344549,2.5046802789,2.6843549908,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2134860256,5.0000817871
4/17/2014 5:04:02.199 PM,122,3311.2223943186,3315.2979950467,3315.6733392095,3313.6938417333,3312.6508319136,3314.2608679351,3314.3554252092,3314.3555081003,3315.1091386525,3311.5085234133,3313.1256034799,3312.3659097721,3313.6938418026,3312.9357450081,3313.2202868679,3313.1254086647,3311.7947600092,3315.4855995932,3314.638506009,3313.5045338732,3314.6383878555,3313.4098317248,3314.8266260196,3314.7326322488,3315.6733392095,3314.5441052084,3315.109536313,3314.261045663,3314.3552801995,3313.7884322795,3312.9357923187,3314.0720592476,3314.7195273679,3314.9079709923,3314.8137181363,3315.378470889,3315.7545181125,3314.7196308294,3314.9080241201,3315.7542007692,13.7261701482,13.6256551168,13.3336956954,13.3592988514,13.2170096364,13.0523500847,14.5501160728,14.5249530865,13.9072415667,14.1549527542,14.2659676859,13.730843451,13.6071970656,13.6955931143,11.5625462948,11.720827372,11.6069090127,11.8584175554,11.8079437977,11.8478228463,11.7540098402,11.9139069279,12.473112996,12.4215807462,12.1755288224,12.1992126107,12.1736420824,12.1037453951,12.0058539398,12.2122615049,3315.9968222744,3316.4648517617,3315.339766908,3317.0258009218,3315.0575097164,3315.1516014065,2.4910407446,2.4961740854,2.5288627828,2.4909617561,2.4993196557,2.4863933548,2.5144959757,2.5339420207,2.4615220001,2.4924109044,2.4321690369,2.4817943404,2.5274170734,2.4910690218,2.5160609031,2.5033627447,2.4919410664,2.5329842833,2.5442373031,2.4845659269,2.5148492237,2.5506401878,2.5642522289,2.2095937432,2.5251453322,2.4313396347,2.4323332529,2.0537463125,2.5023050257,2.6973357915,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2129031671,5.0000817871
4/17/2014 5:04:03.199 PM,123,3311.2226371422,3315.2982337174,3315.6735774907,3313.694082055,3312.6510732973,3314.2611076757,3314.3556648526,3314.3557477436,3315.1093775187,3311.5087659498,3313.1258443813,3312.3661514443,3313.6940821243,3312.9359861026,3313.2205276729,3313.1256495663,3311.7950022578,3315.4858380694,3314.6387453611,3313.5047743884,3314.6386272077,3313.4100723366,3314.8268651777,3314.7328715039,3315.6735774907,3314.5443446577,3315.1097751788,3314.2612854034,3314.3555198431,3313.7886725045,3312.9360334131,3314.072299182,3314.7190024631,3314.9074465142,3314.8131934447,3315.3779474789,3315.753995559,3314.7191059248,3314.907499642,3315.753678215,13.7252010596,13.6214043921,13.3345581969,13.3560401686,13.2203911217,13.0526015323,14.5557036661,14.5260433578,13.9102397019,14.1531446108,14.2637782129,13.7264409677,13.6113389228,13.7027075888,11.5577579829,11.7148919424,11.6076189961,11.8427088257,11.811327972,11.8540334813,11.749065651,11.9315740302,12.4746039015,12.4213153569,12.1735064084,12.2033004596,12.1788763739,12.0972158944,12.0042899484,12.2103160604,3315.9964126848,3316.4644430133,3315.3393561429,3317.0253931858,3315.0570984483,3315.151190306,2.4910474586,2.4961637078,2.5287803892,2.4908930964,2.4992593821,2.4864035779,2.5145220689,2.5339240145,2.4615738824,2.4923413194,2.4362135315,2.4816312354,2.5143151256,2.4718918172,2.5160090172,2.5040367096,2.4919195485,2.5338261699,2.5427572838,2.4847823067,2.5149018554,2.5490485842,2.5851840291,2.2095107217,2.4945337893,2.3875121422,2.3890232169,2.0545429179,2.5073860684,2.6892599306,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.213113576,5.0000817871
4/17/2014 5:04:04.199 PM,124,3311.222468509,3315.2980679682,3315.673412012,3313.6939151592,3312.6509056641,3314.2609411835,3314.3554984279,3314.3555813189,3315.1092116337,3311.508597516,3313.1256770829,3312.3659836108,3313.6939152285,3312.9358186702,3313.2203604415,3313.1254822678,3311.7948340239,3315.4856724552,3314.6385791387,3313.5046073583,3314.6384609852,3313.4099052394,3314.82669909,3314.7327053488,3315.673412012,3314.5441783678,3315.1096092941,3314.2611189114,3314.3553534183,3313.7885056759,3312.9358659808,3314.0721325552,3314.7194542905,3314.9078979744,3314.8136450886,3315.3783980197,3315.7544453626,3314.719557752,3314.9079511021,3315.7541280191,13.7274823112,13.6252128574,13.335390982,13.3593146487,13.2242011058,13.0601495882,14.5507415433,14.5258077644,13.9044344188,14.1500867672,14.2693398843,13.7269681612,13.6054581799,13.6988117263,11.5492753612,11.7025110905,11.5920287722,11.8378148284,11.8133075079,11.8502831829,11.7448558337,11.9271368325,12.4757099462,12.4105850409,12.1757586902,12.2044831035,12.1745593663,12.1025238016,12.0041742241,12.2026401178,3315.9962739553,3316.4643045687,3315.3392170153,3317.0252550842,3315.0569591503,3315.1510510647,2.4910285373,2.4962139174,2.5289386154,2.4911300487,2.4992813552,2.4864446231,2.5146279674,2.5339317969,2.4616315633,2.4923617676,2.4097605896,2.4816071282,2.5349395141,2.4750133683,2.5148896538,2.5026712326,2.4925125884,2.5326690146,2.5420991414,2.4864008823,2.5121195444,2.5474900945,2.5535697151,2.2160698728,2.5097323577,2.4457800559,2.4822613335,2.0601823224,2.5060985637,2.6809939274,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2133624352,5.0000817871
4/17/2014 5:04:05.199 PM,125,3311.2227383114,3315.2983331562,3315.6736767672,3313.6941821817,3312.6511738665,3314.2612075603,3314.3557646967,3314.3558475877,3315.1094770389,3311.5088669993,3313.1259447495,3312.3662521338,3313.694182251,3312.9360865513,3313.220628001,3313.1257499346,3311.7951031874,3315.4859374271,3314.6388450838,3313.5048745957,3314.6387269304,3313.4101725842,3314.8269648195,3314.7329711861,3315.6736767672,3314.5444444209,3315.1098746988,3314.2613852879,3314.3556196873,3313.7887725909,3312.9361338618,3314.0723991474,3314.7194409978,3314.9078846924,3314.8136318012,3315.3783847648,3315.7544321294,3314.7195444593,3314.9079378202,3315.7541147859,13.7280050517,13.6368003596,13.3383573124,13.3453388314,13.2266329237,13.0522785459,14.5591164829,14.5382293618,13.9034317722,14.1530505586,14.270854485,13.738095864,13.6104819482,13.6936148864,11.5720959069,11.7161725247,11.6022540166,11.8234468543,11.8114626993,11.8430910707,11.7581407967,11.9318615033,12.4706092683,12.4148770063,12.1760800022,12.2116777883,12.1770959488,12.1023103795,12.0006000639,12.1908191402,3315.9962012816,3316.4642320442,3315.339144133,3317.0251827393,3315.0568861788,3315.150978123,2.490991305,2.496263364,2.528978439,2.4910258385,2.4992767775,2.4864511842,2.5146178963,2.5339850525,2.4615950931,2.492425859,2.394822998,2.481720493,2.5409814501,2.4899221894,2.5145078342,2.5035533225,2.493047179,2.5326154525,2.5437106976,2.4846168937,2.5133119198,2.5482868119,2.5444437072,2.2212228483,2.5188768918,2.4938461667,2.4843196398,2.0581985141,2.5051676903,2.6527728979,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2132328941,5.0000817871
