TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 5:12:26.730 PM,128,3311.2149274661,3315.2906558965,3315.6660120356,3313.6864518137,3312.643409339,3314.2534958849,3314.3480561469,3314.3481390407,3315.1017934904,3311.5010653894,3313.1181957353,3312.358478325,3313.686451883,3312.9283313263,3313.2128820877,3313.118000914,3311.7873108375,3315.4782664244,3314.6311459059,3313.4971380061,3314.6310277486,3313.4024328859,3314.8192718817,3314.7252751293,3315.6660120356,3314.5367421153,3315.1021911636,3314.2536736184,3314.3479111327,3313.7810453351,3312.9283786384,3314.0646812381,3314.7526073357,3314.9410240714,3314.8467846694,3315.4114566507,3315.7874498824,3314.7527107824,3314.9410771916,3315.7871325847,13.7529124022,13.6849805645,13.3734987176,13.3886418402,13.2491036176,13.1199296278,14.0562236966,14.1049539624,13.5466667835,13.8593200351,13.9880832799,13.4063709442,13.3417449774,13.4282551565,11.3676404614,11.5620635775,11.3905260078,11.7359708464,11.57647947,11.5757154528,11.56589804,11.7485675664,11.9369577894,11.8101060316,11.5680506523,11.606550445,11.5590000234,11.5194168155,11.420786835,11.7224808745,3316.0304260818,3316.4983865471,3315.3734671624,3317.0592526265,3315.0912512419,3315.1853291848,2.4910033597,2.4964680179,2.5289578406,2.4913116155,2.4995703635,2.4864972647,2.4995594074,2.5163322475,2.4451926519,2.4788735756,2.3049119568,2.4582446657,2.5937181746,2.484146366,2.5150297459,2.5037823515,2.4926883944,2.5351919276,2.5422830184,2.4845660795,2.5118733194,2.5503577278,2.5279308579,2.0623389018,2.456949852,2.3398055959,2.4503059337,1.91701261,2.4542986635,2.6555151594,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1786054584,5.0000817871
4/17/2014 5:12:27.730 PM,129,3311.2148060538,3315.2905365606,3315.6658928944,3313.6863316522,3312.6432886466,3314.253376014,3314.3479363247,3314.3480192184,3315.1016740568,3311.5009441206,3313.1180752841,3312.3583574883,3313.6863317215,3312.9282107784,3313.2127616847,3313.1178804627,3311.7871897127,3315.4781471857,3314.6310262293,3313.497017748,3314.6309080719,3313.4023125794,3314.8191523021,3314.7251555012,3315.6658928944,3314.5366223901,3315.1020717301,3314.2535537477,3314.3477913104,3313.7809252221,3312.9282580906,3314.0645612703,3314.7526339116,3314.9410506257,3314.8468112345,3315.4114831509,3315.7874763392,3314.7527373583,3314.9411037459,3315.7871590416,13.7543834942,13.6962190473,13.3769562027,13.3876716943,13.2492021516,13.1227750084,14.0380955927,14.09406549,13.5377602133,13.8475933138,13.9814675535,13.4041799949,13.3342897138,13.4196584413,11.3635384404,11.5493287573,11.3831373961,11.7204897231,11.5640471997,11.5726812587,11.5499479164,11.7385824188,11.9388193608,11.8029534671,11.5634939271,11.6093290059,11.5573472332,11.5133318127,11.4202803444,11.7125027084,3316.03055158,3316.4985117876,3315.3735930209,3317.0593775566,3315.0913772546,3315.1854551461,2.4910032071,2.4964229971,2.528987899,2.4913624237,2.4996353674,2.4865436503,2.4986252424,2.510701643,2.4351522032,2.4777766967,2.3062748718,2.4661342782,2.5974763437,2.4788088265,2.5149242953,2.5046864136,2.4939454376,2.5353727569,2.5428361754,2.4857277856,2.5135689762,2.5483937835,2.5418475469,2.061481675,2.4839239689,2.3058656689,2.4027463778,1.909210119,2.4626417308,2.667490159,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1789498332,5.0000817871
4/17/2014 5:12:28.730 PM,130,3311.2155075697,3315.2912260795,3315.6665812881,3313.6870259407,3312.6439860028,3314.2540686237,3314.3486286536,3314.3487115471,3315.1023641404,3311.5016448071,3313.1187712471,3312.3590556781,3313.68702601,3312.9289072992,3313.2134573692,3313.1185764262,3311.7878895676,3315.4788361426,3314.6317177166,3313.4977125952,3314.6315995596,3313.4030077058,3314.819843229,3314.7258467081,3315.6665812881,3314.5373141583,3315.1027618126,3314.2542463568,3314.3484836398,3313.781619231,3312.9289546112,3314.0652544398,3314.7524943994,3314.9409112269,3314.846671779,3315.411344036,3315.7873374521,3314.7525978462,3314.9409643471,3315.7870201543,13.7493869484,13.6941959862,13.3750845001,13.3848852335,13.2490863726,13.125635363,14.0279134493,14.0880747424,13.526502733,13.8393908367,13.9748666576,13.3960517294,13.3270017641,13.4133644923,11.352272916,11.5494420626,11.3742357668,11.7117443128,11.5639313947,11.5689741455,11.5453994845,11.7244868365,11.9315490643,11.8022522504,11.5511774331,11.5970154319,11.5577157967,11.5162221375,11.4115568314,11.7141697162,3316.0302609435,3316.4982217481,3315.3733015501,3317.0590882357,3315.0910854268,3315.1851634372,2.4909917627,2.4964400898,2.5290091077,2.4913464031,2.4996234653,2.4867052371,2.4950550599,2.5136586298,2.4415935452,2.4689743505,2.2951530457,2.4640279504,2.5953683332,2.4794500759,2.5132170945,2.5040187046,2.4933458355,2.5331812881,2.5436701073,2.4845227425,2.5126583711,2.5485508075,2.5136631921,2.0595071689,2.377268157,2.2753686177,2.4333460025,1.9035310444,2.4476928196,2.692859969,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1792626237,5.0000817871
4/17/2014 5:12:29.730 PM,131,3311.2149679366,3315.2906956748,3315.6660517489,3313.6864918671,3312.6434495695,3314.2535358415,3314.3480960873,3314.348178981,3315.1018333013,3311.501105812,3313.1182358854,3312.3585186035,3313.6864919364,3312.9283715085,3313.2129222217,3313.1180410641,3311.7873512121,3315.4783061702,3314.6311857977,3313.4971780918,3314.6310676405,3313.4024729877,3314.8193117412,3314.7253150049,3315.6660517489,3314.5367820233,3315.1022309743,3314.253713575,3314.3479510731,3313.7810853724,3312.9284188206,3314.0647212269,3314.7526804174,3314.9410970937,3314.8468577214,3315.4115295243,3315.7875226367,3314.7527838641,3314.9411502139,3315.7872053391,13.7538882263,13.6921374891,13.3749333871,13.389618079,13.250614802,13.1151827341,14.0215851912,14.0722828965,13.5219254514,13.8290167977,13.9687646645,13.3900249092,13.3243331721,13.4158070312,11.3618207037,11.5252281274,11.3759946236,11.7325188572,11.5623285886,11.5643914325,11.5459361476,11.7370933655,11.9360797375,11.8062486033,11.5537228218,11.5909272547,11.561178299,11.5163987852,11.4102053803,11.7138880808,3316.0311130263,3316.4990720804,3315.3741560789,3317.0599364612,3315.0919410021,3315.186018664,2.4909241647,2.4963776711,2.5290030045,2.491286898,2.4994891848,2.4865880524,2.5020098738,2.512124134,2.4471576182,2.4727600171,2.297166748,2.4643303584,2.6030541726,2.473341572,2.5125033573,2.5040949968,2.49359291,2.5327987234,2.5414960858,2.4850098259,2.5143258051,2.5458275326,2.5222245851,2.0582313248,2.4634313251,2.3181200113,2.4223113506,1.909415793,2.4577038289,2.7044353035,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.179966326,5.0000817871
4/17/2014 5:12:30.730 PM,132,3311.2147655849,3315.290496784,3315.6658531826,3313.6862916004,3312.6432484178,3314.253336059,3314.3478963859,3314.3479792797,3315.1016342475,3311.5009036996,3313.1180351356,3312.3583172114,3313.6862916697,3312.9281705978,3313.2127215523,3313.1178403142,3311.7871493397,3315.4781074415,3314.6309863391,3313.4969776639,3314.6308681817,3313.4022724793,3314.8191124442,3314.7251156271,3315.6658531826,3314.5365824836,3315.1020319209,3314.2535137927,3314.3477513716,3313.7808851864,3312.92821791,3314.064521283,3314.7523748271,3314.9407917518,3314.8465522552,3315.4112248043,3315.7872184156,3314.7524782739,3314.940844872,3315.7869011176,13.7496691862,13.6908920367,13.3781916989,13.3898224707,13.2456283955,13.1188210831,14.016298501,14.0521153571,13.5110644827,13.8189219093,13.9601187072,13.3803088853,13.3226300071,13.4108246773,11.3650794584,11.5436899515,11.3684064277,11.6982802712,11.5588654813,11.5602409607,11.536053082,11.7161375698,11.9315900389,11.8000016174,11.5558799598,11.5872008858,11.5524078911,11.5086979395,11.411063032,11.7217731359,3316.0305846079,3316.4985447476,3315.3736261436,3317.059410435,3315.0914104178,3315.1854882959,2.4909649066,2.4963479116,2.5289550941,2.4912006919,2.4995696005,2.4865912567,2.4940191164,2.5183486384,2.44673493,2.4664712753,2.2903915405,2.461922233,2.6005533035,2.4717976594,2.51424932,2.5035144135,2.4925479938,2.5328895196,2.5411316888,2.4840928823,2.5114708775,2.5473088074,2.5221716334,2.0599413527,2.4742239629,2.3277936085,2.4174188104,1.9096486258,2.4520164976,2.6861071692,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1802664524,5.0000817871
4/17/2014 5:12:31.730 PM,133,3311.2143271483,3315.2900658456,3315.6654229475,3313.685857681,3312.642812581,3314.2529031889,3314.3474636912,3314.3475465851,3315.1012029562,3311.5004657814,3313.1176001696,3312.3578808536,3313.6858577503,3312.9277352832,3313.2122867603,3313.1174053478,3311.7867119412,3315.4776768543,3314.6305541704,3313.4965433953,3314.6304360128,3313.4018380361,3314.8186806258,3314.7246836336,3315.6654229475,3314.5361501394,3315.1016006303,3314.2530809229,3314.3473186766,3313.7804514417,3312.9277825954,3314.0640880629,3314.752746849,3314.9411634713,3314.846924126,3315.4115957666,3315.7875887706,3314.7528502957,3314.9412165914,3315.7872714731,13.7565360669,13.6953208032,13.3772788552,13.3863154915,13.2538758698,13.127981394,14.0044811438,14.0532631215,13.5054205097,13.8082442921,13.959358964,13.3848908154,13.3248460082,13.4021328114,11.35553728,11.5493461555,11.3676458371,11.7167652818,11.5570351621,11.5535202617,11.5317766023,11.7251549464,11.9369042368,11.7968365158,11.5561524088,11.5880847299,11.5549728579,11.5143960115,11.4166838523,11.7183789772,3316.0305449783,3316.4985051994,3315.3735864002,3317.0593709848,3315.0913706257,3315.18544852,2.4909560563,2.4963965951,2.5290016313,2.4912872032,2.4994272327,2.4866022427,2.4973175336,2.5161225819,2.4430836358,2.4679781867,2.2912287903,2.4625369664,2.595951137,2.4657718678,2.5141887355,2.5034127923,2.492773703,2.5325348804,2.5410563068,2.4847577389,2.5118838458,2.5475541859,2.5195773043,2.0569296891,2.4476310462,2.3151728339,2.3832491557,1.9053737188,2.4662490942,2.7017255463,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1803723434,5.0000817871
4/17/2014 5:12:32.730 PM,134,3311.214677899,3315.2904105977,3315.665767137,3313.6862048179,3312.6431612518,3314.2532494864,3314.3478098483,3314.3478927421,3315.1015479906,3311.5008161173,3313.1179481438,3312.3582299412,3313.6862048872,3312.9280835363,3313.2126345953,3313.1177533223,3311.7870618613,3315.4780213254,3314.6308999067,3313.4968908116,3314.6307817493,3313.402185592,3314.8190260819,3314.7250292298,3315.665767137,3314.5364960162,3315.1019456642,3314.2534272201,3314.3476648339,3313.7807984388,3312.9281308484,3314.0644346404,3314.7528132803,3314.9412298486,3314.8469905304,3315.4116620087,3315.7876549042,3314.752916727,3314.9412829687,3315.7873376068,13.7562863345,13.6924764208,13.3791661772,13.3888125698,13.2475951469,13.1209399561,13.991266255,14.0393553362,13.4964704654,13.8024249453,13.9478931588,13.3618234569,13.3157450545,13.3982977977,11.357578006,11.530838709,11.3483720086,11.6882576766,11.553422636,11.5444829192,11.5244950848,11.7249810976,11.9271231307,11.796451202,11.5543152022,11.5925890185,11.5574150508,11.5089672749,11.4217233166,11.7099730738,3316.0301750812,3316.4981360622,3315.3732154414,3317.0590027622,3315.0909992125,3315.1850772581,2.4909601763,2.4963489799,2.5288932989,2.4912481434,2.4993712316,2.486576456,2.5012296736,2.5183811412,2.438268194,2.4662547379,2.2973356628,2.4574814747,2.5957917051,2.4678213633,2.514963515,2.503602302,2.4955882773,2.5353782505,2.5412464403,2.4872903588,2.5129586008,2.547503218,2.4809367394,2.0540109669,2.4194564078,2.3140614805,2.437324062,1.9143742457,2.4749504714,2.711264557,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1808595337,5.0000817871
4/17/2014 5:12:33.730 PM,135,3311.2147116281,3315.2904437501,3315.6658002353,3313.6862381996,3312.643194781,3314.2532827873,3314.3478431358,3314.3479260296,3315.1015811702,3311.5008498066,3313.117981606,3312.3582635104,3313.6862382689,3312.9281170253,3313.212668044,3313.1177867845,3311.7870955106,3315.4780544508,3314.6309331537,3313.4969242201,3314.6308149963,3313.402219014,3314.819059302,3314.7250624633,3315.6658002353,3314.5365292767,3315.1019788437,3314.2534605211,3314.3476981214,3313.780831807,3312.9281643374,3314.0644679682,3314.7529062922,3314.9413227848,3314.8470835044,3315.4117547556,3315.7877474994,3314.7530097388,3314.9413759049,3315.7874302021,13.7552192693,13.6900355637,13.3758840575,13.3853031432,13.2502677241,13.1189567177,13.9823441595,14.0430948644,13.4908239285,13.7931180275,13.9388146385,13.3615954184,13.3075054829,13.3882305717,11.3513164684,11.523735049,11.3442471411,11.7004779915,11.5456298376,11.5418095145,11.5183819246,11.7141341965,11.9289887453,11.7982406402,11.5641288995,11.5919336457,11.5568360587,11.5115214224,11.4187757824,11.7146650351,3316.0301222411,3316.4980833307,3315.3731624496,3317.0589501614,3315.0909461558,3315.1850242231,2.4909498001,2.4964097198,2.5289679109,2.4912644692,2.4993306423,2.486644356,2.4970460733,2.5238023853,2.4420408012,2.466792648,2.3015081787,2.4633404377,2.5957038268,2.4714820707,2.5132639445,2.5043739209,2.4937810774,2.5333651695,2.5407454707,2.4844032606,2.5148952955,2.5469723274,2.4878044404,2.0527491632,2.4671302498,2.3402404003,2.4681373147,1.9055214135,2.4804256857,2.7052291401,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1811053413,5.0000817871
4/17/2014 5:12:34.730 PM,136,3311.2146576658,3315.2903907106,3315.6657472824,3313.6861847932,3312.6431411387,3314.2532295102,3314.3477898802,3314.347872774,3315.1015280873,3311.5007959081,3313.1179280708,3312.358209804,3313.6861848626,3312.9280634472,3313.2126145303,3313.1177332493,3311.7870416761,3315.4780014546,3314.6308799629,3313.4968707708,3314.6307618055,3313.4021655432,3314.8190061542,3314.725009294,3315.6657472824,3314.5364760642,3315.1019257609,3314.2534072439,3314.3476448658,3313.7807784222,3312.9281107594,3314.064414648,3314.7528066406,3314.9412232143,3314.8469838933,3315.4116553879,3315.7876482943,3314.7529100872,3314.9412763344,3315.7873309968,13.7506373199,13.6843065129,13.3706101915,13.3895699935,13.2551469481,13.1237577616,13.9784483355,14.0248528805,13.4772334617,13.7824305507,13.9368245896,13.3516686274,13.3022345164,13.3802916873,11.3574197116,11.5279301659,11.3530268218,11.6943620442,11.5347734481,11.5415737799,11.519292769,11.7193988351,11.9334343948,11.7934429007,11.5591768923,11.591719644,11.5651802382,11.5040475431,11.4211593683,11.7267492541,3316.0305978123,3316.4985579248,3315.3736393859,3317.0594235795,3315.0914236763,3315.185501549,2.4909888635,2.4963207465,2.5289673006,2.49123136,2.499349411,2.4866255881,2.5037691008,2.5156127619,2.442902658,2.4748815957,2.3044963074,2.4635862395,2.5969438868,2.4645943616,2.5123299972,2.5032904197,2.492759663,2.5337620785,2.5427527059,2.4861170555,2.5144592913,2.5481091871,2.5161311696,2.0518537831,2.4837965461,2.3301132268,2.440285252,1.9184010621,2.4681148086,2.6911315966,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1819218008,5.0000817871
4/17/2014 5:12:35.730 PM,137,3311.2148600211,3315.2905896051,3315.6659458523,3313.6863850636,3312.643342294,3314.2534292962,3314.3479895853,3314.348072479,3315.1017271447,3311.5009980241,3313.1181288242,3312.3584111998,3313.6863851329,3312.9282643615,3313.2128152034,3313.1179340029,3311.7872435522,3315.478200187,3314.6310794252,3313.4970712023,3314.6309612679,3313.4023660552,3314.8192054549,3314.7252086755,3315.6659458523,3314.5366756076,3315.102124818,3314.2536070298,3314.347844571,3313.7809786119,3312.9283116736,3314.0646145956,3314.7532716795,3314.9416878751,3314.8474487434,3315.4121191023,3315.7881112496,3314.753375126,3314.9417409952,3315.7877939528,13.7576577012,13.6927040014,13.3745841855,13.3888111462,13.2537005575,13.1146812045,13.9754782522,14.0223389361,13.4653323139,13.7757207012,13.9253838509,13.3502989656,13.2951427101,13.3837284459,11.3552857791,11.5401568887,11.3307221749,11.6887911549,11.5336313179,11.5313391252,11.5216658486,11.7222295646,11.9326248495,11.7923277253,11.5683011161,11.5891525686,11.559861956,11.5040782707,11.4286776586,11.7038638419,3316.030360028,3316.4983206291,3315.3734009191,3317.0591868718,3315.0911849174,3315.1852628873,2.4909821495,2.4962589382,2.5289700471,2.4911678879,2.4993782508,2.4866622084,2.5024235492,2.5149643855,2.442299755,2.471041604,2.3098677063,2.4688371826,2.5974264544,2.4661781044,2.513938462,2.5036598263,2.4927816387,2.5335696516,2.5436501174,2.4855037761,2.5122499795,2.5487682606,2.5132870365,2.0507343673,2.4763486433,2.3296381316,2.4283611445,1.907121948,2.4686640239,2.6999578024,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1821756951,5.0000817871
4/17/2014 5:12:36.730 PM,138,3311.2145632197,3315.2902978794,3315.6656546026,3313.68609132,3312.6430472525,3314.2531362629,3314.3476966707,3314.3477795645,3315.10143518,3311.5007015736,3313.1178343722,3312.3581158056,3313.6860913893,3312.9279696735,3313.2125208692,3313.1176395506,3311.7869474536,3315.477908699,3314.6307868667,3313.4967772223,3314.6306687092,3313.4020719571,3314.8189131335,3314.7249162356,3315.6656546026,3314.5363829302,3315.1018328538,3314.2533139967,3314.3475516563,3313.7806849866,3312.9280169856,3314.0643213253,3314.7526471948,3314.9410638981,3314.8468245123,3315.4114963962,3315.7874895629,3314.7527506415,3314.9411170183,3315.7871722652,13.7569873766,13.6873027776,13.3762802248,13.3879117669,13.2477628019,13.1162997733,13.9628342931,14.0106812606,13.4587088996,13.7765000575,13.9147182669,13.3370369747,13.2910385906,13.3714638787,11.3285726093,11.514200429,11.3304327766,11.6813227812,11.5256247842,11.5182894091,11.5067796051,11.6880981388,11.9334841223,11.7981525093,11.5675559714,11.5985687562,11.565841163,11.5138785981,11.4257169194,11.7025078158,3316.0306572698,3316.4986172602,3315.373699014,3317.0594827679,3315.0914833775,3315.1855612258,2.4909852013,2.4962027767,2.5288893318,2.4911706342,2.4993962566,2.4865953764,2.5037851229,2.5223293853,2.4394161665,2.4747251821,2.3093455505,2.4714128377,2.5986361537,2.4682471335,2.5133910651,2.5040606653,2.4930473316,2.5347098685,2.5438205661,2.485602505,2.510604361,2.5475381631,2.5066451816,2.0494794312,2.479900612,2.3313681923,2.4315278752,1.9134284198,2.4618720053,2.7108618398,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1810379006,5.0000817871
4/17/2014 5:12:37.730 PM,139,3311.2143136503,3315.2900525782,3315.6654097017,3313.6858443219,3312.642799163,3314.2528898621,3314.3474503698,3314.3475332637,3315.1011896779,3311.5004522993,3313.1175867783,3312.3578674196,3313.6858443912,3312.9277218812,3313.2122733744,3313.1173919565,3311.7866984751,3315.4776635977,3314.6305408652,3313.4965300255,3314.6304227076,3313.401824661,3314.8186673314,3314.7246703338,3315.6654097017,3314.5361368288,3315.1015873521,3314.2530675961,3314.3473053552,3313.780438088,3312.9277691934,3314.0640747254,3314.7529062837,3314.9413227764,3314.847083496,3315.4117547472,3315.7877474909,3314.7530097303,3314.9413758965,3315.7874301936,13.7579648046,13.6888147258,13.3757315552,13.3896528721,13.2493517764,13.1159043087,13.9518379516,13.9971616567,13.4491552884,13.7635159829,13.898910363,13.3297731397,13.2834708125,13.3645088174,11.3502475805,11.5205268018,11.3339332162,11.6797812783,11.5187337982,11.5233184681,11.5037849075,11.6917513489,11.9368451993,11.7946383419,11.5613662244,11.5955892208,11.5658412385,11.5205268331,11.423424759,11.7209934909,3316.0306572659,3316.4986172563,3315.3736990102,3317.0594827641,3315.0914833736,3315.1855612219,2.49096628,2.4963067061,2.5288049547,2.4911968775,2.4994342519,2.4865663854,2.4980093833,2.5170390677,2.4415528023,2.4769943236,2.3008843994,2.4646994425,2.6027064737,2.4753317039,2.5127040339,2.5044329711,2.4941572594,2.5361275097,2.5450433101,2.4891160059,2.5130809505,2.5451200853,2.5103943771,2.0484692862,2.4791520982,2.3332887184,2.4443336563,1.9183568148,2.467518134,2.7051116364,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1795902145,5.0000817871
