TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 12:09:28.655 PM,743,3306.4933887567,3310.6483782233,3311.0311679172,3309.0126624469,3307.9493520193,3309.5907976591,3309.6872124983,3309.6872970185,3310.4557843072,3306.7850061653,3308.4333429392,3307.6589141321,3309.0126625176,3308.2397934348,3308.5298691946,3308.4331443337,3307.0767457768,3310.8397013021,3309.9758630166,3308.8196571768,3309.9757425357,3308.7231075235,3310.1676915377,3310.0718440993,3311.0311679172,3309.879603405,3310.4561898314,3309.5909788771,3309.6870646389,3309.1091026031,3308.2398416645,3309.3982841577,3309.9332429407,3310.1255019174,3310.0293400161,3310.6055538023,3310.9892622408,3309.9333484953,3310.1255561217,3310.9889384221,13.2642192017,13.2967647157,13.1748465839,13.3524978742,13.1765779035,13.2675226673,14.8756235878,15.1780260283,14.7418208901,15.1655649112,15.5224039988,15.7605020517,14.9768847714,15.1440129522,11.0213765923,10.6673935553,10.0960061639,11.527213123,10.9052506021,11.2089012858,11.3274020604,12.3513515509,11.6918681103,11.1712860732,11.038186311,11.6211007497,11.5161670544,12.1760569356,12.6107281844,12.6624269536,3311.0901620961,3311.5680685131,3310.4193054338,3312.1409064805,3310.13114252,3310.2272013783,2.4938664334,2.4952075878,2.529947937,2.4900461406,2.4977092053,2.4833601312,2.5151463206,2.5312653511,2.4599353168,2.4883208036,2.3201168823,2.4781776513,2.6753891237,2.5826915447,2.5067095265,2.499381057,2.4891205404,2.5324454576,2.5424957359,2.4821985674,2.5109897168,2.5481230736,2.5219741708,2.5377019252,2.4980018268,2.951523534,2.4823771504,3.5113682803,2.5590493896,3.239330268,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.032411292,0.0284875488
4/18/2014 12:09:29.655 PM,744,3306.4936461146,3310.6486313403,3311.0314206364,3309.01291725,3307.9496079068,3309.5910518687,3309.6874666087,3309.6875511288,3310.4560376238,3306.78526323,3308.4335983342,3307.6591703142,3309.0129173207,3308.240049027,3308.5301244911,3308.4333997289,3307.0770025476,3310.8399542204,3309.9761168294,3308.8199121774,3309.9759963486,3308.7233626228,3310.1679451524,3310.072097813,3311.0314206364,3309.8798573171,3310.4564431476,3309.5912330865,3309.6873187494,3309.1093573074,3308.2400972566,3309.3985385653,3309.9331058547,3310.1253649386,3310.0292029837,3310.6054170918,3310.9891257456,3309.9332114094,3310.1254191429,3310.9888019268,13.2628109311,13.288410312,13.1706120877,13.3488000365,13.1766189831,13.2375005423,14.8739117018,15.1774573639,14.7474285719,15.1729233598,15.5329628763,15.6435867561,14.9902635224,15.1584528942,10.9539711365,10.6119497144,10.0626388882,11.5022022563,10.8763992792,11.1484914636,11.3026790673,12.318632691,11.5945625322,11.1188920712,11.0018310514,11.6023371569,11.4889926167,12.1048151026,12.4297934111,12.6340568502,3311.0913204309,3311.5692245622,3310.4204669624,3312.1420597784,3310.1323054153,3310.2283638184,2.4938772674,2.4952190337,2.5298537947,2.4900728416,2.4977005076,2.4833195438,2.5127987008,2.5312320853,2.4591177125,2.4977083655,2.3128477478,2.4790304051,2.6753110097,2.5826767419,2.5092716248,2.5005846421,2.4904023063,2.5323085766,2.5410984231,2.4821793404,2.5112855223,2.5493234143,2.5239741283,2.5340363153,2.4993181734,2.949079228,2.483057098,3.5123202092,2.5578693169,3.2256358995,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0323369852,0.0283914185
4/18/2014 12:09:30.655 PM,745,3306.4941816527,3310.6491580526,3311.031946521,3309.0134474713,3307.9501403849,3309.5915808549,3309.6879953884,3309.6880799083,3310.4565647517,3306.785798158,3308.4341297874,3307.6597034055,3309.0134475419,3308.2405808905,3308.5306557394,3308.4339311825,3307.0775368638,3310.8404805193,3309.97664499,3308.8204428097,3309.9765245094,3308.7238934605,3310.1684729007,3310.0726257673,3311.031946521,3309.8803856843,3310.4569702746,3309.5917620724,3309.6878475295,3309.109887323,3308.24062912,3309.3990679634,3309.9342024677,3310.1264606941,3310.0302991682,3310.6065107005,3310.9902176324,3309.9343080219,3310.1265148981,3310.989893815,13.2572942897,13.2891491634,13.166387991,13.3454942232,13.1706400758,13.1449931355,14.8787656529,15.1865815783,14.7499204834,15.1846370097,15.5347675108,15.3481940497,14.9967176923,15.1742753268,10.8618249039,10.5521583965,10.0363919992,11.4639878701,10.8269201588,11.0914530682,11.2605394058,12.3018840503,11.5057779754,11.0731142573,10.963762385,11.5746796878,11.453838904,12.0447697529,12.1046166089,12.6144349987,3311.0922539061,3311.5701561953,3310.4214030114,3312.1429891943,3310.1332425657,3310.2293006019,2.4938610927,2.4952597814,2.5298611186,2.4900079963,2.4976300104,2.4833294618,2.5102540855,2.5293606597,2.4592962487,2.4944445862,2.3117819214,2.4789847845,2.6820008954,2.583546137,2.5112142964,2.5015593507,2.4904932615,2.5328472498,2.5409378931,2.4797425502,2.5118545551,2.5499051203,2.525182099,2.5306354888,2.4987593441,2.9493145626,2.4817287893,3.5130284724,2.5561665815,3.2070191944,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.032188219,0.028299408
4/18/2014 12:09:31.655 PM,746,3306.4949815126,3310.6499447312,3311.0327319634,3309.0142393904,3307.9509356747,3309.5923709296,3309.6887851547,3309.6888696743,3310.4573520509,3306.7865971067,3308.4349235464,3307.6604996111,3309.0142394611,3308.2413752624,3308.5314491925,3308.4347249422,3307.0783348989,3310.8412665805,3309.9774338314,3308.8212353428,3309.9773133512,3308.7246863003,3310.1692611264,3310.0734143008,3311.0327319634,3309.8811748344,3310.4577575725,3309.5925521465,3309.6886372962,3309.1106789351,3308.2414234918,3309.3998586532,3309.9353676029,3310.1276249182,3310.0314638482,3310.6076726437,3310.9913777461,3309.9354731566,3310.127679122,3310.9910539303,13.2586229159,13.2962021908,13.154126298,13.3458309449,13.169678857,12.9617231149,14.8905348051,15.197896263,14.7597881258,15.1957204719,15.5428774715,14.7835478311,15.0110774589,15.1944957124,10.8047168727,10.5225350611,10.0410104709,11.4573744155,10.7694694545,11.0493724333,11.2528506283,12.2780890752,11.4149310939,11.0146536691,10.922563606,11.5522982244,11.4052394698,11.9784622172,11.6072782685,12.5846633973,3311.0921653267,3311.5700677907,3310.4213141878,3312.1429010001,3310.1331536375,3310.2292117086,2.4938426291,2.4953382244,2.5299253551,2.4900765034,2.4976391659,2.4834133831,2.5074288545,2.5181441611,2.4590769697,2.4953359147,2.3054890442,2.4826756261,2.6845046632,2.5860163667,2.512362197,2.5004673047,2.490981764,2.5296939519,2.5417173486,2.4801568457,2.5105526447,2.5493893369,2.5200441034,2.5280737282,2.497343501,2.9470073063,2.4818598654,3.5142448175,2.5550582318,3.184417283,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0321488531,0.0282452393
4/18/2014 12:09:32.655 PM,747,3306.4955379228,3310.6504919718,3311.0332783439,3309.0147902767,3307.9514889057,3309.5929205327,3309.6893345432,3309.6894190626,3310.4578997232,3306.787152883,3308.4354757126,3307.6610534792,3309.0147903473,3308.2419278549,3308.5320011458,3308.4352771088,3307.0788900396,3310.8418133916,3309.9779825766,3308.8217866561,3309.9778620967,3308.725237827,3310.1698094432,3310.0739628318,3311.0332783439,3309.8817237943,3310.4583052438,3309.5931017492,3309.6891866851,3309.1112296077,3308.2419760841,3309.4004086842,3309.9354566906,3310.1277139363,3310.0315529011,3310.6077614873,3310.9914664499,3309.9355622443,3310.12776814,3310.9911426342,13.2573221977,13.2784150868,13.1615285326,13.3559763518,13.1793699967,12.958743008,14.8973142251,15.1957576143,14.7648167852,15.1993752512,15.5473701581,14.9072839008,15.0151129142,15.2144517903,10.7482594008,10.4696406727,10.0504865341,11.4233804785,10.6988337129,11.0010648974,11.238171139,12.2533419367,11.324788886,10.9565948569,10.9010319447,11.5080106615,11.3600228613,11.9247796446,11.5702511765,12.5252124262,3311.0930374563,3311.5709381993,3310.4221887221,3312.1437693371,3310.1340292009,3310.2300869292,2.4937564149,2.4952541347,2.5297556853,2.4900894725,2.4976062061,2.4833340393,2.5045019976,2.5194297743,2.4525181295,2.4951979656,2.3027168274,2.4861903936,2.6850716,2.5867018718,2.5111555431,2.5007187637,2.4906701357,2.5334469623,2.5426761032,2.4822997379,2.5126110789,2.5478825782,2.5199429306,2.5258774755,2.4952929852,2.94761472,2.4815398811,3.5156531047,2.5537948382,3.1594236374,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0322173619,0.0283010864
4/18/2014 12:09:33.655 PM,748,3306.495843946,3310.6507929517,3311.0335788508,3309.0150932617,3307.9517931803,3309.593222812,3309.6896367045,3309.6897212238,3310.4582009405,3306.7874585576,3308.4357794015,3307.6613581042,3309.0150933323,3308.2422317783,3308.5323047177,3308.4355807979,3307.0791953646,3310.8421141353,3309.9782843841,3308.8220898759,3309.9781639043,3308.7255411643,3310.1701110151,3310.0742645214,3311.0335788508,3309.8820257198,3310.4586064607,3309.5934040282,3309.6894888465,3309.1115324752,3308.2422800075,3309.4007111988,3309.9360460972,3310.128302882,3310.0321420775,3310.6083492791,3310.9920533162,3309.9361516506,3310.1283570856,3310.9917295013,13.2561231182,13.2844657426,13.1613968809,13.350350613,13.1746580278,12.931824356,14.9067102216,15.2030216033,14.7730729035,15.2004634156,15.553869396,14.8532534128,15.0246608105,15.2306997072,10.7229948333,10.449483727,10.0529541241,11.3839117605,10.670188782,10.9601186817,11.2383450792,12.223044841,11.2571418041,10.9078150114,10.8617971248,11.4584061924,11.3158312074,11.864099176,11.4653367283,12.4826660969,3311.093575719,3311.5714753999,3310.4227284691,3312.1443052592,3310.1345695829,3310.2306270997,2.4936637919,2.4954162096,2.5296932798,2.4899942643,2.4976651064,2.4833912584,2.5127472775,2.521866412,2.4561465345,2.4945852821,2.2956625366,2.480179006,2.6781852088,2.5835734534,2.5081852243,2.5003763645,2.4899385265,2.5319456971,2.5412336223,2.4824031974,2.5120809478,2.5481865546,2.5208597431,2.5242515374,2.4989813803,2.9507091723,2.4798296359,3.5170922125,2.552405853,3.137029265,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.032411292,0.0285046387
4/18/2014 12:09:34.655 PM,749,3306.4966437886,3310.651579613,3311.0343642758,3309.0158851635,3307.9525884528,3309.5940128693,3309.6904264534,3309.6905109724,3310.4589882224,3306.7882574889,3308.4365731432,3307.6621542924,3309.0158852341,3308.2430261328,3308.5330981534,3308.4363745403,3307.0799933822,3310.8429001791,3309.9790732082,3308.8228823917,3309.9789527288,3308.7263339867,3310.1708992234,3310.0750530375,3311.0343642758,3309.8828148526,3310.4593937412,3309.594194085,3309.6902785959,3309.1123240699,3308.2430743619,3309.4015018713,3309.9365944026,3310.1288507586,3310.0326901686,3310.6088960823,3310.9925992585,3309.9366999557,3310.1289049621,3310.9922754443,13.2545852508,13.2913988597,13.1596283696,13.3498807496,13.1773939042,13.0020214693,14.9127955305,15.2103282506,14.7790082988,15.20449098,15.5646030653,15.1986613583,15.0318891437,15.2488950104,10.6603385092,10.3895469455,10.0281718634,11.3876425164,10.6307309291,10.9149344072,11.222969043,12.2105844156,11.1926239287,10.8436692665,10.8266118115,11.4103269788,11.2718662846,11.8148757691,11.6067213321,12.4550827109,3311.0940185989,3311.5719174058,3310.4231725701,3312.1447462131,3310.1350142065,3310.2310715492,2.4936636393,2.4955367739,2.5296380455,2.4898737284,2.4977327044,2.4834294045,2.5167123668,2.5316654553,2.4596896388,2.4862689625,2.2871368408,2.4786314158,2.6756268223,2.5800949574,2.5073373467,2.5007895628,2.4894669636,2.5309202344,2.5389187555,2.4817282695,2.5120325876,2.5485495867,2.5205945267,2.5226149163,2.4972162307,2.9504694117,2.4805843533,3.51897059,2.5523564099,3.116014569,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0324062568,0.0285067749
4/18/2014 12:09:35.655 PM,750,3306.4968246223,3310.6517574666,3311.0345418499,3309.0160642019,3307.9527682533,3309.5941914907,3309.6906050051,3309.690689524,3310.4591662163,3306.7884381166,3308.4367525977,3307.6623343,3309.0160642726,3308.2432057258,3308.5332775387,3308.4365539949,3307.0801738034,3310.8430778931,3309.9792515508,3308.8230615689,3309.9791310715,3308.7265132333,3310.1710774268,3310.0752313105,3311.0345418499,3309.882993265,3310.4595717348,3309.5943727063,3309.6904571477,3309.1125030389,3308.2432539548,3309.4016806318,3309.9368959649,3310.1291520851,3310.0329916131,3310.6091968185,3310.9928995211,3309.9370015179,3310.1292062885,3310.9925757073,13.2526944081,13.2963760194,13.1717083112,13.3473786033,13.1760359141,13.1998333405,14.9166989181,15.2138512417,14.7814645134,15.2109858312,15.5781090175,15.8042729142,15.0443278332,15.2542438211,10.6074114854,10.363345706,9.9867509602,11.3395363535,10.5680607206,10.8559423814,11.2152651709,12.2030399331,11.1436606081,10.7885074692,10.7881047878,11.3802455324,11.2207588588,11.7784534264,12.0407781275,12.4309776308,3311.0950746941,3311.572971417,3310.4242315773,3312.1457977158,3310.1360744598,3310.2321313874,2.4937638919,2.4953304412,2.5298078679,2.4900061653,2.4977804656,2.4834115521,2.5142384013,2.5302405227,2.454905479,2.4934290424,2.2812449646,2.4796906065,2.6816904227,2.5783676127,2.510221138,2.5003632422,2.4894683371,2.5303585189,2.5399812748,2.4815012081,2.5118060424,2.5489968533,2.5222268741,2.5212612396,2.4961768572,2.948023427,2.482131936,3.5177571438,2.5514935971,3.0954444032,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0321770806,0.0283007813
4/18/2014 12:09:36.655 PM,751,3306.4974992577,3310.6524209838,3311.0352043244,3309.0167321394,3307.9534390338,3309.5948578724,3309.6912711266,3309.6913556454,3310.4598302569,3306.7891119834,3308.4374220871,3307.663005853,3309.0167322101,3308.2438757321,3308.53394677,3308.4372234848,3307.0808468995,3310.8437408895,3309.9799168923,3308.8237300242,3309.9797964133,3308.7271819474,3310.1717422489,3310.0758963922,3311.0352043244,3309.8836588668,3310.4602357744,3309.5950390875,3309.6911232696,3309.1131707174,3308.243923961,3309.4023475323,3309.9379994008,3310.1302546582,3310.0340946179,3310.6102972314,3310.9939982014,3309.9381049534,3310.1303088614,3310.9936743891,13.2561088463,13.2978072761,13.1720708744,13.3510225197,13.1753299055,13.1730324008,14.9249880119,15.2100965469,14.7841142668,15.2142445251,15.5790807044,15.5316381728,15.0529211845,15.2698422796,10.5526145457,10.3142540611,9.9598970824,11.32729608,10.510628654,10.8032577345,11.2179977742,12.1752983912,11.0889945783,10.7332216202,10.7558964176,11.3438518338,11.1848901455,11.7401506084,11.9086198054,12.414156376,3311.0953267957,3311.5732230211,3310.424484374,3312.146048721,3310.1363275539,3310.2323843824,2.4938034131,2.4953266259,2.5297746053,2.4900513282,2.4977874848,2.48338958,2.5098712336,2.5281522596,2.4543442344,2.4909371069,2.2756167603,2.4797299714,2.6821873316,2.5765654911,2.5082239862,2.4985508457,2.488925353,2.5304195583,2.5407822461,2.4819580776,2.5104254132,2.5488897291,2.5240148721,2.5204001975,2.4971150555,2.9458390269,2.4819370767,3.5168300849,2.55062819,3.0794115586,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0321174215,0.028193512
4/18/2014 12:09:37.655 PM,752,3306.4981947717,3310.6531050358,3311.0358873014,3309.0174207485,3307.9541305738,3309.5955448775,3309.6919578635,3309.692042382,3310.4605148486,3306.789806705,3308.438112296,3307.6636981893,3309.0174208191,3308.244566474,3308.5346367128,3308.4379136942,3307.0815408266,3310.8444244046,3309.980602825,3308.8244191671,3309.9804823464,3308.727871357,3310.1724276462,3310.0765820572,3311.0358873014,3309.8843450679,3310.4609203649,3309.5957260921,3309.691810007,3309.1138590594,3308.2446147027,3309.4030350723,3309.9377937877,3310.1300492059,3310.0338890852,3310.6100921816,3310.9937934744,3309.9378993404,3310.1301034091,3310.9934696618,13.2615868699,13.2920686299,13.1670934956,13.3522291283,13.179361391,13.1093010708,14.9408261711,15.205431522,14.7782285129,15.2182698018,15.5836390792,15.2904418249,15.0563364042,15.2775978412,10.5064533681,10.2892440638,9.9271601847,11.2830530103,10.4672666078,10.7567678897,11.2081993234,12.1577184376,11.050214981,10.6543054984,10.7177920609,11.2931596948,11.1418275005,11.7068814155,11.7418386177,12.397326055,3311.0953813055,3311.5732774233,3310.4245390341,3312.1461029938,3310.1363822783,3310.2324390855,2.4938960361,2.495207893,2.5298344169,2.4900583467,2.4977278215,2.4833502132,2.5166389703,2.5318992309,2.457501731,2.4872005771,2.2755345154,2.4851914709,2.681160712,2.5751677748,2.5093256473,2.4995159415,2.4886128091,2.5313046303,2.540760425,2.4822927186,2.5116164156,2.5505713659,2.5225738834,2.5200107293,2.4968907302,2.945981876,2.4830392448,3.5174695358,2.5509591842,3.063952956,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0323237107,0.0284384155
4/18/2014 12:09:38.655 PM,753,3306.4983338929,3310.6532418646,3311.0360239151,3309.0175584887,3307.9542689002,3309.5956822969,3309.6920952293,3309.6921797478,3310.4606517853,3306.7899456678,3308.4382503562,3307.663836675,3309.0175585593,3308.2447046407,3308.5347747198,3308.4380517545,3307.0816796305,3310.844561126,3309.98074003,3308.824557014,3309.9806195514,3308.7280092573,3310.1725647441,3310.0767192085,3311.0360239151,3309.8844823265,3310.4610573013,3309.5958635114,3309.6919473728,3309.1139967461,3308.2447528694,3309.4031725987,3309.9381227578,3310.1303779187,3310.0342179267,3310.6104202504,3310.9941210267,3309.9382283103,3310.1304321219,3310.9937972145,13.2570483845,13.2940913989,13.1606418669,13.3500546166,13.1763461874,13.1017087588,14.9544310318,15.2107303382,14.7832233229,15.2144971353,15.5848968436,15.2780651804,15.0656726515,15.2905866566,10.4595802221,10.2775872955,9.8921055608,11.2677372966,10.4233449069,10.7071960659,11.1799560075,12.1364488665,11.0387955213,10.6110083174,10.6745645591,11.2654665995,11.107630117,11.6920262106,11.6899381426,12.3847715392,3311.0954358054,3311.5733318157,3310.4245936843,3312.1461572567,3310.1364369929,3310.2324937786,2.4938792511,2.4950413923,2.5299360357,2.4899919757,2.4976695316,2.4832873485,2.5159019535,2.5289919901,2.4493661263,2.4811811719,2.2806408691,2.4855134087,2.6761839949,2.5774489259,2.5097395142,2.5004267173,2.4894594858,2.5337222502,2.5421365272,2.4842328119,2.5104452454,2.5496527222,2.5229614839,2.5197439619,2.4962311835,2.9438025123,2.4795537505,3.5187578974,2.5503068098,3.0519416371,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.032468052,0.0285969543
4/18/2014 12:09:39.655 PM,754,3306.4989876569,3310.6538848543,3311.0366658943,3309.0182057619,3307.9549189286,3309.5963280625,3309.6927407428,3309.692825261,3310.4612952822,3306.7905986869,3308.4388991333,3307.6644874519,3309.0182058326,3308.2453539188,3308.5354232469,3308.4387005322,3307.0823319028,3310.845203611,3309.9813847876,3308.8252047891,3309.9812643093,3308.7286572831,3310.1732089984,3310.0773637144,3311.0366658943,3309.8851273364,3310.4617007972,3309.5965092765,3309.6925928867,3309.1146437684,3308.2454021474,3309.4038188672,3309.9387121625,3310.1309668625,3310.0348071011,3310.6110080403,3310.9947078911,3309.9388177148,3310.1310210656,3310.9943840797,13.2575274818,13.2908307554,13.1637935171,13.3500758048,13.1807952072,13.1296586188,14.9507940756,15.2031275623,14.7836257052,15.2171861192,15.591091023,15.389714869,15.067141931,15.2944933232,10.4155161005,10.232279334,9.8561156252,11.2593561761,10.3936254803,10.6800035744,11.1302918613,12.1342551994,11.03614132,10.5679920098,10.6256542708,11.2325530947,11.0755482946,11.6573567032,11.6982816472,12.3858614146,3311.0960217488,3311.5739166028,3310.4251812435,3312.146740652,3310.1370252434,3310.2330817988,2.4937942576,2.4951373858,2.5298174805,2.4900278313,2.4977349933,2.4833576899,2.5131933024,2.522271094,2.4419419196,2.4898222214,2.2808204651,2.4780838164,2.6861429216,2.5807497888,2.507124309,2.4988340422,2.4889802924,2.5305659004,2.5402861597,2.4818878839,2.5088771253,2.5470387078,2.5219126735,2.5188710159,2.4960849906,2.9400037348,2.4792371232,3.5186584171,2.5508575511,3.0408302133,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0326661018,0.0287591553
