TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:18:08.166 PM,123,3311.6843560288,3315.7520411822,3316.1266430052,3314.1510347858,3313.1100490725,3314.7169533603,3314.8113254263,3314.811408155,3315.5635574309,3311.9699378849,3313.5839014031,3312.8256768941,3314.151034855,3313.3944109529,3313.6784010449,3313.5837069658,3312.2556257791,3315.9392749802,3315.0938509006,3313.9620955796,3315.0937329791,3313.8675776389,3315.2816011578,3315.187792205,3316.1266430052,3314.9996354314,3315.5639543073,3314.7171307403,3314.8111807008,3314.2454409154,3313.3944581718,3314.5285140613,3315.1094598745,3315.2975860802,3315.2034920473,3315.7672913025,3316.1427011587,3315.1095631618,3315.2976391184,3316.142384354,13.8865282485,13.8098232216,13.5012134284,13.5062807632,13.4212784939,13.2948430919,14.8214150592,14.8239893671,14.2838276098,14.6245770347,14.7333683385,14.1821379363,14.1620659968,14.113445765,12.0768279735,12.2249018932,12.035416637,12.3288336489,12.2242811917,12.1905976641,12.0777831849,12.2274171974,13.1354381814,13.0519299225,12.749147819,12.769474093,12.7700080627,12.7335069259,12.6358019753,12.7882157252,3316.3192024632,3316.7865689891,3315.6630734794,3317.3467201532,3315.3812127002,3315.475172347,2.4915949568,2.4961917885,2.5288847544,2.4904542845,2.4986259749,2.4856582036,2.4905732959,2.5175240148,2.4484049301,2.4798943078,2.2179907227,2.4684687087,2.5727552412,2.541243206,2.5293977322,2.521630444,2.5022669203,2.5357931661,2.5385464236,2.4729343697,2.5061360043,2.5138134102,2.5398890962,2.6832407868,2.4076373676,2.4499089429,2.4133112007,2.9244111071,2.8041259239,2.6812179474,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2298873869,5.0000817871
4/17/2014 4:18:09.166 PM,124,3311.6839455063,3315.7516377069,3316.1262401908,3314.1506285088,3313.1096409935,3314.7165480694,3314.8109203004,3314.8110030292,3315.5631536239,3311.9695278496,3313.5834941424,3312.8252683254,3314.150628578,3313.3940033645,3313.6779939478,3313.5832997048,3312.2552162322,3315.938871835,3315.0934462691,3313.9616889744,3315.0933283474,3313.8671708697,3315.2811968554,3315.187387738,3316.1262401908,3314.9992306348,3315.563550501,3314.7167254497,3314.8107755746,3314.2450348026,3313.3940505836,3314.5281084415,3315.1094731283,3315.2975993232,3315.2035052957,3315.7673045184,3316.1427143528,3315.1095764156,3315.2976523614,3316.1423975482,13.8899706566,13.8015939926,13.5006138071,13.5089622133,13.4224342965,13.2938622271,14.813117614,14.8088245944,14.2785754738,14.6187166912,14.7352859574,14.180013356,14.1653560623,14.110483389,12.0801216127,12.2284256246,12.0452793648,12.3174693525,12.2221536083,12.1821304747,12.0816905849,12.2333087344,13.1274970343,13.0509351805,12.7531928086,12.7730599716,12.7638967537,12.7362535777,12.6394643852,12.7787473256,3316.3189254028,3316.7862924993,3315.6627956219,3317.3464443501,3315.3809345015,3315.474894262,2.4915699318,2.4962404721,2.5288969609,2.4904205649,2.4986665642,2.4856698,2.4969375808,2.5187788038,2.4464086818,2.4747512765,2.2193281555,2.4680379834,2.5721115634,2.5368229797,2.5535521741,2.5220444052,2.4980802354,2.5327103688,2.5260806293,2.4476086281,2.4767778782,2.4925489451,2.5609168809,2.6835159479,2.4517842676,2.4571615845,2.3955597775,2.9269797436,2.8029952942,2.6841828555,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2284360389,5.0000817871
4/17/2014 4:18:10.166 PM,125,3311.6839387731,3315.7516310892,3316.1262335839,3314.1506218453,3313.1096343004,3314.716541422,3314.8109136556,3314.8109963845,3315.5631470008,3311.9695211244,3313.5834874627,3312.8252616242,3314.1506219144,3313.3939966795,3313.6779872708,3313.5832930251,3312.2552095151,3315.9388652228,3315.0934396324,3313.9616823054,3315.0933217107,3313.8671641981,3315.2811902242,3315.1873811041,3316.1262335839,3314.9992239955,3315.5635438779,3314.7167188023,3314.8107689299,3314.2450281417,3313.3940438985,3314.5281017887,3315.1089757361,3315.2971023366,3315.2030081061,3315.7668085471,3316.1422191959,3315.1090790237,3315.2971553749,3316.1419023906,13.893370301,13.8025542429,13.5102006427,13.5154162677,13.4245399985,13.2991715935,14.8060736491,14.8000231911,14.2732046797,14.6195237274,14.7353305819,14.1756342419,14.1631893772,14.1126626246,12.075585721,12.2378624007,12.0298973541,12.3648465335,12.2192195844,12.1857651205,12.0838745879,12.237935614,13.1256711851,13.0420863953,12.7519008476,12.7599345104,12.7567248648,12.7323654164,12.6317594212,12.7757763911,3316.3190243471,3316.7863912398,3315.6628948509,3317.3465428454,3315.3810338524,3315.4749935723,2.4916224233,2.4962247529,2.5289807277,2.4904980741,2.4985856907,2.4857163382,2.4955604428,2.5140329454,2.4373369064,2.4633658934,2.2160137939,2.4646477189,2.5709602971,2.5305255499,2.5246471144,2.5204064126,2.4976457566,2.5300534742,2.5231698788,2.4499131185,2.4646394779,2.4748137809,2.529358418,2.6835713464,2.4240793387,2.4613857042,2.425837892,2.9212957866,2.8028014894,2.6790938775,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2273138076,5.0000817871
4/17/2014 4:18:11.166 PM,126,3311.6841406674,3315.7518295176,3316.1264316873,3314.1508216515,3313.1098349929,3314.7167407433,3314.8111128958,3314.8111956246,3315.5633455923,3311.9697227791,3313.5836877528,3312.8254625576,3314.1508217207,3313.3941971307,3313.6781874804,3313.5834933153,3312.2554109295,3315.9390634888,3315.0936386295,3313.9618822731,3315.0935207079,3313.8673642464,3315.2813890593,3315.1875800202,3316.1264316873,3314.9994230737,3315.5637424691,3314.7169181234,3314.8109681702,3314.2452278672,3313.3942443497,3314.5283012718,3315.1089757275,3315.2971023279,3315.2030080975,3315.7668085385,3316.1422191872,3315.109079015,3315.2971553662,3316.1419023819,13.8952767627,13.8134647615,13.5094372724,13.5114486953,13.4326307281,13.3068015719,14.8084363981,14.7991082201,14.2741201446,14.614033755,14.7418124222,14.1853969793,14.161969107,14.1098417775,12.0694785375,12.2430548383,12.0448658916,12.3258351886,12.2153241711,12.1851541593,12.0807422671,12.2186141345,13.1253989773,13.0432644218,12.7448320091,12.7554630598,12.7514126621,12.7230821731,12.6353044739,12.7726793978,3316.3190639248,3316.7864307359,3315.6629345425,3317.3465822435,3315.3810735927,3315.4750332963,2.4916125048,2.4962494762,2.5289117612,2.4905000576,2.4985682953,2.4857102348,2.4981548029,2.516329043,2.4436189392,2.4745057453,2.2078462219,2.4604373521,2.5669053864,2.5313590826,2.543527806,2.517653639,2.4961103539,2.5116221551,2.4866705178,2.4502741584,2.4743510219,2.4401842708,2.5638759207,2.6837167865,2.4742077871,2.4828104671,2.4031847731,2.9209131231,2.7993450497,2.6512880785,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2263905415,5.0000817871
4/17/2014 4:18:12.166 PM,127,3311.6842146981,3315.7519022775,3316.126504328,3314.1508949166,3313.109908583,3314.7168138306,3314.8111859534,3314.8112686821,3315.563418412,3311.9697967219,3313.5837611953,3312.8255362359,3314.1508949858,3313.3942706322,3313.6782608934,3313.5835667579,3312.2554847842,3315.9391361892,3315.0937115979,3313.9619555974,3315.0935936763,3313.8674376003,3315.2814619684,3315.1876529589,3316.126504328,3314.9994960718,3315.5638152887,3314.7169912107,3314.8110412278,3314.2453011027,3313.3943178512,3314.5283744183,3315.1089359365,3315.2970625694,3315.2029683227,3315.7667688612,3316.142179575,3315.109039224,3315.2971156077,3316.1418627697,13.8911258053,13.8095405446,13.5056638356,13.5077531494,13.4345821742,13.2981464876,14.8013910169,14.7902287744,14.2621879435,14.6036304203,14.7307221792,14.1708723565,14.1540814745,14.1011173519,12.0789114959,12.2231683339,12.0302458487,12.3107624178,12.2152912067,12.1773300851,12.0767364477,12.2302656838,13.1153887605,13.0395900402,12.7411562644,12.7494212787,12.7391845203,12.7152828315,12.626284696,12.7612180761,3316.3185032165,3316.7858711823,3315.6623722208,3317.3460240796,3315.3805105806,3315.4744705142,2.4916282218,2.4962496288,2.5289177119,2.4904881566,2.498516109,2.4857064202,2.4840683217,2.5106343486,2.4361501748,2.4616039897,2.2049604797,2.4559181691,2.5644098572,2.5285218361,2.552264334,2.5216112183,2.5009990419,2.5016498352,2.4910203921,2.4207525109,2.4190176926,2.5164738146,2.5778382367,2.683930292,2.507448971,2.5073631054,2.3592439239,2.9214793369,2.7910135801,2.6539386261,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2248615299,5.0000817871
4/17/2014 4:18:13.166 PM,128,3311.6835013301,3315.7512011555,3316.1258043545,3314.1501889262,3313.109199461,3314.7161095537,3314.810481963,3314.810564692,3315.5627167136,3311.9690842005,3313.5830534954,3312.8248262632,3314.1501889953,3313.3935623631,3313.6775534778,3313.5828590575,3312.2547731117,3315.9384356408,3315.0930084667,3313.9612490366,3315.0928905447,3313.8667307545,3315.2807594092,3315.1869501138,3316.1258043545,3314.9987926539,3315.5631135914,3314.7162869343,3314.810337237,3314.2445953976,3313.3936095822,3314.52766957,3315.1089293106,3315.2970559489,3315.2029616996,3315.7667622542,3316.142172979,3315.1090325982,3315.2971089872,3316.1418561736,13.8931031748,13.8080090572,13.5076428935,13.5151489391,13.4290048258,13.2969201404,14.786750717,14.7832832787,14.2584448292,14.5992023672,14.7179816242,14.1613329085,14.1530845496,14.0986722589,12.0766159177,12.2228572785,12.0424598273,12.3368666259,12.2147509178,12.1713669977,12.0762724414,12.2038360565,13.0988340944,13.0380734596,12.7439155339,12.7533254224,12.7360638125,12.7182712761,12.6200343602,12.7672593549,3316.3190639227,3316.7864307338,3315.6629345404,3317.3465822413,3315.3810735906,3315.4750332942,2.4916082323,2.4962450505,2.5289138973,2.4904103422,2.4985699738,2.4856614078,2.4927333807,2.5118987511,2.432542065,2.463526122,2.2065574646,2.4575322829,2.5651708585,2.5262725796,2.5711164883,2.5185258109,2.4750250829,2.5024274778,2.5216259222,2.474679294,2.438622627,2.4616916729,2.5966521206,2.6836758863,2.4853800991,2.4508656958,2.3335154767,2.9245520884,2.7925455536,2.6363793017,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2226800831,5.0000817871
4/17/2014 4:18:14.166 PM,129,3311.6834003712,3315.7511019295,3316.125705291,3314.1500890112,3313.109099103,3314.7160098813,3314.8103823311,3314.8104650601,3315.562617406,3311.9689833615,3313.5829533387,3312.8247257847,3314.1500890804,3313.3934621257,3313.6774533613,3313.5827589006,3312.2546723928,3315.938336496,3315.0929089563,3313.961149041,3315.0927910343,3313.8666307185,3315.2806599798,3315.1868506439,3316.125705291,3314.998693103,3315.563014284,3314.7161872619,3314.810237605,3314.244495523,3313.3935093449,3314.5275698167,3315.1089293108,3315.2970559491,3315.2029616998,3315.7667622545,3316.1421729792,3315.1090325984,3315.2971089874,3316.1418561738,13.8955432621,13.8073988134,13.5050475051,13.512173204,13.4262570319,13.2976069283,14.7742499049,14.776343578,14.2565377842,14.5921107971,14.7028824006,14.1575193919,14.1547622368,14.096766238,12.0621878741,12.239656541,12.0379539856,12.3251093902,12.2143690389,12.1757970144,12.0769599596,12.2285036692,13.1037714765,13.0346138944,12.7508404796,12.7595613188,12.7384067422,12.7168722709,12.6119165746,12.7604403786,3316.318760485,3316.786127921,3315.6626302295,3317.3462801806,3315.3807689061,3315.4747287342,2.4915999923,2.4962275,2.5289195428,2.4904782391,2.498552731,2.4856865842,2.4905204993,2.4978322348,2.4365742364,2.4649106492,2.2048214722,2.4577368889,2.5696509719,2.519639417,2.5505775823,2.5314577893,2.4932951692,2.5205053786,2.5137282131,2.4165427188,2.4498752888,2.5030759609,2.5758678833,2.6837515823,2.4299856542,2.4524732054,2.3559249069,2.927757582,2.7969263049,2.6451260018,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2215413731,5.0000817871
4/17/2014 4:18:15.166 PM,130,3311.6836830389,3315.7513797451,3316.1259826516,3314.1503687558,3313.1093800883,3314.7162889469,3314.8106612832,3314.8107440122,3315.56289545,3311.9692656937,3313.5832337605,3312.8250071072,3314.150368825,3313.3937427732,3313.6777336705,3313.5830393227,3312.2549543887,3315.9386140843,3315.093187568,3313.9614290116,3315.0930696462,3313.866910802,3315.2809383649,3315.1871291423,3316.1259826516,3314.9989718283,3315.5632923276,3314.7164663274,3314.8105165573,3314.2447751546,3313.3937899923,3314.5278491087,3315.1084451718,3315.2965722049,3315.202477758,3315.7662794984,3316.1416910158,3315.1085484596,3315.2966252433,3316.1413742098,13.8955985863,13.8012744283,13.5075461459,13.506811337,13.4263891353,13.2994937433,14.7624144313,14.7739590493,14.2443130386,14.5808048475,14.708733775,14.1529985543,14.141472553,14.0927809541,12.0466706035,12.2164989436,12.0313655643,12.3457781608,12.2073979623,12.1760820398,12.0671602575,12.2159581047,13.0984807513,13.0432926904,12.7526495926,12.7561021741,12.7489973377,12.7150922551,12.6194517,12.7562181052,3316.318549399,3316.7859172697,3315.6624185362,3317.3460700526,3315.3805569528,3315.4745168675,2.4915929731,2.4962902239,2.5289334277,2.4905130267,2.4986481006,2.4856842955,2.4836384715,2.5050304482,2.4431596281,2.4660104275,2.2125662231,2.4495152685,2.5575712192,2.5170216175,2.5305531105,2.4987124325,2.4534577189,2.5143356637,2.5392390525,2.4687872942,2.4717353017,2.5023332634,2.5531869978,2.6836017164,2.4543057137,2.4748434277,2.4447404651,2.9179961529,2.8062034502,2.6726594058,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.220463085,5.0000817871
4/17/2014 4:18:16.166 PM,131,3311.6834945982,3315.7511945392,3316.125797749,3314.1501822639,3313.1091927692,3314.7161029076,3314.8104753196,3314.8105580486,3315.5627100917,3311.9690774766,3313.583046817,3312.8248195633,3314.150182333,3313.3935556793,3313.6775468021,3313.582852379,3312.2547663958,3315.9384290299,3315.0930018313,3313.9612423689,3315.0928839094,3313.8667240841,3315.2807527793,3315.1869434812,3316.125797749,3314.9987860158,3315.5631069697,3314.7162802882,3314.8103305936,3314.244588738,3313.3936028984,3314.5276629185,3315.1093869167,3315.2975131819,3315.2034191192,3315.7672185531,3316.1426285287,3315.1094902041,3315.2975662201,3316.142311724,13.8909666674,13.8038111924,13.509473473,13.509729972,13.4320564875,13.2989790222,14.7534393632,14.7640638521,14.2343395189,14.5777737544,14.698152827,14.1515684578,14.1453810726,14.0911994035,12.061270505,12.2214814314,12.0362724087,12.3388502172,12.2003137049,12.1604427763,12.0652691988,12.2264402424,13.0890448533,13.0321011741,12.7459592715,12.7608655483,12.7450565109,12.7136713166,12.6197107135,12.7569352258,3316.3188594357,3316.7862266679,3315.662729465,3317.3463786823,3315.3808682634,3315.4748280509,2.4915166774,2.4962619905,2.528940599,2.4905003628,2.4986036965,2.4856194472,2.4939354963,2.5129212905,2.4334696902,2.4615580575,2.2222193909,2.4452418873,2.5623442602,2.5151528072,2.521175333,2.5041972283,2.4676909827,2.5124240608,2.5277860315,2.4441508245,2.472378324,2.505139552,2.5380376171,2.6833360173,2.508837651,2.4936839354,2.454705756,2.9145883419,2.8000221456,2.6572856501,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2194093624,5.0000817871
4/17/2014 4:18:17.166 PM,132,3311.6837637921,3315.7514591119,3316.1260618883,3314.1504486738,3313.1094603608,3314.7163686709,3314.8107409748,3314.8108237037,3315.562974882,3311.9693463511,3313.583313872,3312.825087476,3314.150448743,3313.3938229491,3313.6778137498,3313.5831194342,3312.2550349499,3315.9386933862,3315.0932671623,3313.9615089941,3315.0931492405,3313.8669908168,3315.2810178944,3315.1872087042,3316.1260618883,3314.999051455,3315.5633717595,3314.7165460513,3314.8105962489,3314.2448550402,3313.3938701682,3314.5279288974,3315.1089425671,3315.2970691946,3315.2029749506,3315.7667754728,3316.1421861758,3315.1090458546,3315.2971222329,3316.1418693705,13.8928854301,13.7946680527,13.5031500794,13.5114975248,13.4349693257,13.2992964112,14.7419415356,14.7556111621,14.2281735915,14.5704659901,14.6932084417,14.1368602731,14.1380726574,14.0891532254,12.0664739163,12.2153086062,12.0205524048,12.3126002666,12.1823769049,12.1576292776,12.0543565789,12.2212595941,13.072454468,13.033373747,12.7446360161,12.7498462475,12.7332714606,12.7134169441,12.60800358,12.7469856553,3316.3184636344,3316.7858316816,3315.6623325248,3317.345984677,3315.3804708358,3315.4744307857,2.4915687111,2.4963885066,2.528964249,2.490505703,2.4985699738,2.4857297656,2.4957054047,2.5174600775,2.4374403659,2.4654572575,2.2231637573,2.4498724516,2.5534607743,2.5181544102,2.5218774722,2.5025528271,2.4696014991,2.4820320618,2.4658461774,2.4218170139,2.4457164675,2.5077129752,2.5572420009,2.6834285007,2.4635157141,2.4885955484,2.4345308752,2.9185486348,2.8068030243,2.665836409,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2182241152,5.0000817871
4/17/2014 4:18:18.166 PM,133,3311.6836157371,3315.7513135986,3316.1259166134,3314.15030215,3313.1093131871,3314.7162225028,3314.8105948661,3314.8106775951,3315.5628292491,3311.9691984718,3313.5831669935,3312.8249401257,3314.1503022192,3313.3936759524,3313.6776669303,3313.5829725556,3312.2548872469,3315.9385479919,3315.093121232,3313.961362352,3315.0930033101,3313.8668441155,3315.2808720827,3315.1870628332,3316.1259166134,3314.9989054652,3315.5632261268,3314.7163998833,3314.8104501402,3314.2447085757,3313.3937231715,3314.5277826107,3315.1084584332,3315.2965854554,3315.202491014,3315.7662927219,3316.1417042176,3315.108561721,3315.2966384939,3316.1413874116,13.8927120311,13.8034216864,13.5025190007,13.5140710348,13.4359411661,13.2995810876,14.7400151565,14.7489557546,14.2245679779,14.5644975785,14.6854094607,14.1482804953,14.1356878305,14.0818895323,12.0427879112,12.2053611071,12.013582008,12.3244130027,12.1734197185,12.1464568707,12.0433343386,12.1830537757,13.0812796818,13.0237253568,12.7378096358,12.7424870897,12.7294235077,12.7098744007,12.5907179648,12.747795638,3316.318793466,3316.7861608341,3315.6626633055,3317.346313012,3315.3808020227,3315.4747618372,2.4916041123,2.4962885451,2.5290219245,2.4905476617,2.4986938781,2.4857106926,2.499688042,2.4983846289,2.4352774837,2.468870736,2.2253900146,2.4586593704,2.5573725777,2.5204248789,2.5093900469,2.4900488477,2.4801886203,2.5122720726,2.4764104848,2.4344357084,2.4860233645,2.502982418,2.5487440889,2.6832142322,2.4726248445,2.5007418383,2.4198567642,2.9242728722,2.8094265612,2.6642681162,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2180463587,5.0000817871
4/17/2014 4:18:19.166 PM,134,3311.6837705359,3315.7514657404,3316.126068506,3314.1504553481,3313.1094670646,3314.716375329,3314.8107476302,3314.8108303591,3315.5629815159,3311.9693530869,3313.5833205624,3312.8250941878,3314.1504554173,3313.3938296449,3313.6778204375,3313.5831261246,3312.2550416777,3315.9387000092,3315.0932738097,3313.9615156738,3315.0931558879,3313.8669974992,3315.2810245363,3315.1872153488,3316.126068506,3314.9990581051,3315.5633783933,3314.7165527094,3314.8106029044,3314.2448617118,3313.393876864,3314.5279355609,3315.1091680596,3315.2972945033,3315.2032003513,3315.7670003213,3316.1424106551,3315.1092713471,3315.2973475416,3316.1420938501,13.8900223799,13.8035533039,13.5041769612,13.5104638194,13.4363015617,13.294753123,14.7348872263,14.7454264108,14.2229448689,14.5729408006,14.6877524749,14.1352168484,14.1341416613,14.0800391632,12.0653636784,12.1990023592,12.0037854637,12.3047717298,12.1611011454,12.1344435903,12.0440007286,12.1883785525,13.0695512857,13.0213101151,12.7363097678,12.7457976798,12.7270074065,12.6987526889,12.5742535263,12.7465253989,3316.3188264527,3316.7861937529,3315.6626963871,3317.346345849,3315.3808351448,3315.4747949459,2.4916190663,2.4963186099,2.5289270193,2.4905391174,2.4986827389,2.4856733094,2.4989818487,2.5168757911,2.4305728259,2.4742744058,2.2250801086,2.4519447546,2.5504359922,2.5241104609,2.5071178996,2.5001230745,2.4767364441,2.5055204992,2.4920346913,2.4254075753,2.4861612748,2.4904365224,2.5334030445,2.6827921048,2.4929421484,2.521154296,2.4762435838,2.9226048986,2.8133546944,2.6665101477,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2182276246,5.0000817871
