TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:12:54.542 PM,161,3311.6872364146,3315.7548721214,3316.1294693072,3314.153885383,3313.1129123138,3314.7197970384,3314.8141679475,3314.8142506752,3315.566390698,3311.9728148522,3313.5867589021,3312.8285435708,3314.1538854522,3313.3972707508,3313.6812573961,3313.5865644672,3312.2584993187,3315.9421036036,3315.0966899528,3313.9649484797,3315.0965720328,3313.8704316896,3315.2844379003,3315.1906301019,3316.1294693072,3315.0024756413,3315.5667875695,3314.7199744162,3314.8140232238,3314.2482903606,3313.3973179692,3314.5313600469,3315.1252700125,3315.3133833267,3315.2192957442,3315.7830562745,3316.1584402449,3315.1253732928,3315.3134363613,3316.1581234622,13.899200006,13.8240214669,13.5550325089,13.5606159511,13.4643318788,13.3481872463,15.3720984741,15.4225840684,14.7873210073,15.093376987,15.1561589604,14.5747394503,14.4151558129,14.251065445,12.1029492189,12.2755366872,12.0952224786,12.3984682556,12.2249744249,12.1976306039,12.1354674525,12.2997448658,13.1905864065,13.1784498837,12.8996896507,12.9174641168,12.942838719,12.8645748805,12.7039420904,12.87535319,3316.3314915318,3316.7988327505,3315.6753979108,3317.3589534529,3315.3935522638,3315.4875068701,2.491549332,2.4962403195,2.5289317493,2.4904274309,2.4986302474,2.4856754456,2.5163624746,2.5353727518,2.4626954559,2.4947436795,2.320289917,2.4846232736,2.6178299267,2.4380896382,2.5159345456,2.4977207871,2.4860810199,2.5235390391,2.5355891316,2.477777889,2.5020618515,2.53752983,2.5309127876,2.7223093913,2.5083107157,2.3253384668,2.5071621246,2.936109961,2.8157050734,2.6897815249,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1922330545,5.0000817871
4/17/2014 4:12:55.542 PM,162,3311.6872498702,3315.754885346,3316.1294825101,3314.1538986995,3313.1129256893,3314.7198103225,3314.8141812262,3314.8142639539,3315.5664039334,3311.9728282919,3313.5867722508,3312.8285569624,3314.1538987686,3313.3972841102,3313.6812707394,3313.5865778159,3312.2585127424,3315.9421168173,3315.0967032153,3313.9649618069,3315.0965852953,3313.8704450222,3315.284451152,3315.190643359,3316.1294825101,3315.0024889092,3315.5668008049,3314.7199877003,3314.8140365025,3314.2483036716,3313.3973313286,3314.5313733418,3315.1249052814,3315.3130188931,3315.2189311617,3315.7826925855,3316.1580771531,3315.1250085619,3315.3130719277,3316.1577603698,13.8989735153,13.8247104472,13.5522868403,13.5552008266,13.4705930489,13.3450611383,15.3771294286,15.4170979421,14.7847308366,15.0815640812,15.1540265435,14.5669638361,14.4192752743,14.2487806095,12.0938673992,12.2480502182,12.08384597,12.405722952,12.2161931114,12.1814403075,12.1166759733,12.2791282972,13.1781700545,13.1641256931,12.887422012,12.9164213783,12.9407268335,12.8677315289,12.7100758137,12.8732417903,3316.3313398172,3316.7986813483,3315.6752457596,3317.3588024268,3315.3933999258,3315.4873545943,2.4915604711,2.4962204798,2.5288598838,2.4903979835,2.4986119365,2.485607393,2.5163000646,2.5353275837,2.4626896573,2.4947323872,2.3338897705,2.484563921,2.6142087624,2.4359942083,2.4875199608,2.4994651309,2.4762288654,2.5051628081,2.5173938512,2.4828107787,2.5101939862,2.5226355943,2.5501144245,2.7229525022,2.5278210592,2.3108284525,2.5052196353,2.9437769634,2.8133842992,2.6846774392,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1920801686,5.0000817871
4/17/2014 4:12:56.542 PM,163,3311.6872431388,3315.7548787301,3316.129475905,3314.1538920376,3313.1129189979,3314.7198036768,3314.8141745832,3314.8142573109,3315.566397312,3311.9728215684,3313.5867655728,3312.8285502629,3314.1538921068,3313.3972774269,3313.6812640641,3313.5865711379,3312.2585060269,3315.9421102068,3315.0966965804,3313.9649551396,3315.0965786604,3313.8704383523,3315.2844445225,3315.1906367268,3316.129475905,3315.0024822716,3315.5667941836,3314.7199810546,3314.8140298595,3314.2482970125,3313.3973246453,3314.5313666907,3315.125084335,3315.3131978006,3315.2191101423,3315.7828711275,3316.1582554019,3315.1251876153,3315.3132508352,3316.1579386189,13.896987056,13.8208916363,13.5564049781,13.5599276627,13.4692152795,13.3418528376,15.3752206459,15.4280708333,14.7886918247,15.0849903523,15.1515070859,14.5771778665,14.4198050718,14.2474808731,12.096611656,12.2556057716,12.0629169667,12.3862523016,12.2132867354,12.1818946547,12.1084973759,12.2736259727,13.1651832763,13.1514443856,12.8792415529,12.915342369,12.9281946523,12.8652014949,12.6992240613,12.8584223217,3316.3307791365,3316.7981218224,3315.6746834655,3317.3582442907,3315.3928369413,3315.4867918398,2.4915580297,2.4960565735,2.5288640034,2.4904675587,2.498581113,2.4856182265,2.5162579494,2.5353068308,2.4626656999,2.4947146857,2.3383270264,2.4845143335,2.6168275653,2.4350535463,2.5205920738,2.5133881445,2.4985727058,2.5371581608,2.5433751411,2.4742823943,2.4931156795,2.538982111,2.5563538769,2.7228320906,2.5243020525,2.3211993545,2.5106735595,2.956996554,2.8135721525,2.6867532869,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1917203832,5.0000817871
4/17/2014 4:12:57.542 PM,164,3311.6870008705,3315.7546406209,3316.1292381859,3314.1536522749,3313.1126781717,3314.7195644961,3314.8139354998,3314.8140182276,3315.566159007,3311.9725795876,3313.5865252296,3312.8283091477,3314.1536523441,3313.3970368903,3313.6810238174,3313.5863307945,3312.2582643345,3315.9418722924,3315.0964577888,3313.9647151832,3315.0963398687,3313.8701982991,3315.2842059251,3315.1903980324,3316.1292381859,3315.0022433826,3315.566555879,3314.7197418741,3314.813790776,3314.2480573467,3313.3970841087,3314.5311273159,3315.1243416013,3315.3124556726,3315.2183677113,3315.7821305158,3316.1575160064,3315.124444882,3315.3125087074,3316.1571992223,13.9027756051,13.8201984455,13.5630395463,13.5550378299,13.4636369016,13.3424565852,15.3736137953,15.4248631409,14.7867029317,15.0814013305,15.1461643003,14.573739826,14.4144614211,14.245186901,12.0868336854,12.2591117803,12.0598554913,12.3815125345,12.2058714453,12.1754721547,12.0925237204,12.2454395902,13.1678784697,13.1582615329,12.8700256211,12.9048307794,12.9198956937,12.8582766766,12.6932162792,12.8632552656,3316.3309902223,3316.7983324734,3315.6748951587,3317.3584544185,3315.3930488943,3315.4870037063,2.4915275114,2.4960494007,2.5288690386,2.4904809855,2.498581113,2.4856636966,2.516297318,2.5353219377,2.4626476937,2.4947084292,2.3385623169,2.4845724654,2.6194730673,2.4381055092,2.5174416802,2.4995516463,2.4695775395,2.5061119715,2.521697184,2.4338874344,2.4536071066,2.4853894756,2.5516733721,2.722335946,2.5365398331,2.331304246,2.5043600875,2.9593999494,2.8137091893,2.6976472526,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1918874591,5.0000817871
4/17/2014 4:12:58.542 PM,165,3311.6868662694,3315.7545083304,3316.1291061121,3314.1535190659,3313.1125443718,3314.7194316104,3314.8138026682,3314.813885396,3315.5660266078,3311.9724451464,3313.586391698,3312.8281751873,3314.153519135,3313.3969032513,3313.6808903395,3313.5861972628,3312.2581300534,3315.9417401101,3315.0963251193,3313.9645818666,3315.096207199,3313.8700649287,3315.2840733635,3315.1902654168,3316.1291061121,3315.0021106589,3315.56642348,3314.7196089885,3314.8136579442,3314.2479241915,3313.3969504698,3314.5309943223,3315.12490529,3315.3130189017,3315.2189311704,3315.7826925941,3316.1580771617,3315.1250085705,3315.3130719363,3316.1577603785,13.901642323,13.825473291,13.5613705062,13.564051686,13.4681506535,13.3454426691,15.3801008674,15.4254830226,14.7905258007,15.08499415,15.1444212584,14.5690990778,14.4173690777,14.2423770685,12.0821876431,12.2362908703,12.0698703485,12.365796539,12.1991604192,12.1621156305,12.0774068932,12.2428535725,13.162273043,13.1434964911,12.8636545539,12.8938811841,12.9068823155,12.8462555057,12.6805856005,12.8627642322,3316.3309506405,3316.7982929732,3315.674855463,3317.3584150163,3315.3930091499,3315.4869639782,2.491577714,2.4961272333,2.52898027,2.4904724411,2.4985820285,2.4856882627,2.5162553554,2.5353619176,2.4625929121,2.4947250625,2.3442170715,2.4845453066,2.6158148293,2.4403598017,2.5084425177,2.5061445093,2.4768510538,2.5224009586,2.5318728319,2.4554729189,2.4613638017,2.4795599031,2.5330447429,2.7216066088,2.524769473,2.3155278199,2.4989212699,2.9580609322,2.8122799171,2.6893205137,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1918131523,5.0000817871
4/17/2014 4:12:59.542 PM,166,3311.68619329,3315.7538469039,3316.1284457691,3314.1528530464,3313.1118753981,3314.7187672075,3314.8131385356,3314.8132212636,3315.5653646374,3311.9717729656,3313.5857240659,3312.8275054109,3314.1528531155,3313.3962350821,3313.6802229756,3313.5855296302,3312.2574586734,3315.9410792248,3315.0956617972,3313.963915309,3315.0955438767,3313.8693981023,3315.2834105811,3315.1896023647,3316.1284457691,3315.0014470664,3315.5657615107,3314.7189445861,3314.8129938112,3314.2472584411,3313.3962823007,3314.5303293803,3315.124626758,3315.3127405968,3315.2186527518,3315.7824148578,3316.1577998815,3315.1247300386,3315.3127936315,3316.1574830978,13.9090364153,13.8247078435,13.5614444859,13.5675590217,13.4711248048,13.3468135086,15.3726315442,15.4273863291,14.792810872,15.092157015,15.1602757066,14.5809917743,14.4169852869,14.24755825,12.0872996063,12.2517893742,12.0420691617,12.3663286874,12.1978596894,12.1543223713,12.0748833126,12.2279591025,13.1659001434,13.1338416054,12.863159477,12.8824691189,12.892948697,12.844462193,12.6808538431,12.8504369906,3316.3304493226,3316.7977926877,3315.6743527025,3317.3579159735,3315.3925057721,3315.486460806,2.4916356987,2.496213307,2.5289550941,2.4905092122,2.4985476955,2.4856495063,2.5162486413,2.5353399439,2.4626325868,2.4946824874,2.3449337769,2.4845074675,2.6162415576,2.4381357251,2.5330956753,2.5176820197,2.4793883368,2.5381576817,2.5382332985,2.4707220468,2.487398044,2.4613811347,2.5536524236,2.7215486159,2.517395277,2.3027423721,2.476202079,2.9629397396,2.8093082945,2.6836154806,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1916961229,5.0000817871
4/17/2014 4:13:00.542 PM,167,3311.6873104382,3315.7549448742,3316.1295419408,3314.153958641,3313.1129858968,3314.7198701186,3314.814240998,3314.8143237256,3315.5664635106,3311.972888788,3313.5868323375,3312.8286172421,3314.1539587102,3313.3973442453,3313.681330802,3313.5866379027,3312.2585731664,3315.9421762968,3315.0967629141,3313.9650217969,3315.0966449942,3313.8705050364,3315.2845108022,3315.1907030336,3316.1295419408,3315.0025486324,3315.566860382,3314.7200474964,3314.8140962743,3314.248363589,3313.3973914637,3314.5314331864,3315.1243880262,3315.3125020596,3315.2184141172,3315.782176808,3316.1575622226,3315.1244913069,3315.3125550944,3316.1572454387,13.9018992423,13.8267984564,13.5594141733,13.561638183,13.4697052181,13.3495145485,15.3642044809,15.4291702334,14.7900202165,15.0900532718,15.1574093579,14.5722535524,14.4238016728,14.2478175317,12.0916816963,12.2572414971,12.0440856282,12.3959794462,12.1942239843,12.1517560135,12.066051475,12.2402853097,13.1710640591,13.1272501086,12.8456463321,12.8706093209,12.8831482486,12.8429845499,12.6788421665,12.8425475666,3316.3305086931,3316.7978519359,3315.6744122438,3317.3579750746,3315.3925653866,3315.486520396,2.4915618445,2.4962000296,2.5291496346,2.4905368287,2.4986415392,2.4857248829,2.5161937084,2.5353480315,2.4626400639,2.4947047668,2.3442921448,2.4844380449,2.6145427303,2.4392425748,2.5414006341,2.5198449023,2.5017097436,2.5450325548,2.5523901511,2.4678122119,2.4819705694,2.5170254586,2.5493579932,2.7216942086,2.5093242994,2.3219053585,2.4284234018,2.9765040019,2.8094363278,2.6795796102,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1916311235,5.0000817871
4/17/2014 4:13:01.542 PM,168,3311.6867720495,3315.7544157279,3316.1290136612,3314.1534258203,3313.1124507127,3314.7193385912,3314.8137096868,3314.8137924146,3315.5659339291,3311.9723510383,3313.5862982267,3312.8280814158,3314.1534258895,3313.3968097048,3313.6807969057,3313.5861037914,3312.2580360574,3315.9416475833,3315.0962322513,3313.9644885457,3315.0961143311,3313.8699715702,3315.2839805711,3315.1901725867,3316.1290136612,3315.0020177532,3315.5663308014,3314.7195159693,3314.8135649628,3314.2478309836,3313.3968569233,3314.5309012276,3315.1244278114,3315.3125418124,3315.2184538863,3315.7822164796,3316.157601829,3315.1245310921,3315.3125948472,3316.1572850451,13.9052111863,13.8262212373,13.5609739038,13.5656389513,13.4754628008,13.351073544,15.3605042328,15.4295079424,14.7948568574,15.0876470665,15.1532493835,14.5779291997,14.4215475195,14.2438864542,12.0984322558,12.2429952612,12.0481662554,12.3682244834,12.1923475563,12.1447619348,12.066543068,12.2137417324,13.160594604,13.1315894396,12.8510560503,12.870826551,12.8810750252,12.8382386989,12.6644004005,12.845665734,3316.3310429843,3316.7983851267,3315.6749480725,3317.358506941,3315.3931018732,3315.4870566635,2.4916295951,2.4960407017,2.5288394379,2.4902449486,2.4985678375,2.4856658328,2.5162219378,2.5353629858,2.4626418951,2.4947651959,2.3444371033,2.4844557438,2.6117881433,2.4407629861,2.5359501663,2.5122091255,2.4942147931,2.5373276978,2.5385835042,2.4449798733,2.4623485488,2.5073578782,2.5619188434,2.7227716559,2.5136171519,2.2904402608,2.4775639578,2.9885153339,2.8096321164,2.6856339498,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1908973627,5.0000817871
4/17/2014 4:13:02.542 PM,169,3311.6868595401,3315.7545017166,3316.1290995092,3314.1535124061,3313.1125376825,3314.7194249669,3314.8137960273,3314.8138787551,3315.5660199886,3311.972438425,3313.5863850222,3312.82816849,3314.1535124753,3313.3968965701,3313.6808836663,3313.5861905869,3312.25812334,3315.9417335018,3315.0963184865,3313.9645752015,3315.0962005663,3313.8700582609,3315.2840667361,3315.1902587868,3316.1290995092,3315.0021040235,3315.5664168608,3314.7196023449,3314.8136513034,3314.2479175344,3313.3969437886,3314.5309876734,3315.123970223,3315.3120845971,3315.2179964843,3315.7817601984,3316.1571462971,3315.1240735039,3315.312137632,3316.1568295125,13.9049073194,13.8229420086,13.5643341932,13.5681580432,13.4749300701,13.3405457144,15.3635533287,15.4247834876,14.7954683312,15.0912311815,15.15309848,14.5743466732,14.4191851746,14.2437351895,12.0747690981,12.2325355925,12.0559573298,12.3751728644,12.189523039,12.1417845777,12.0567653272,12.2100774293,13.1627648628,13.1227677984,12.8346717706,12.8614695029,12.8749231305,12.8200982643,12.660234159,12.8318054311,3316.3304427322,3316.7977861109,3315.6743460931,3317.3579094131,3315.3924991546,3315.4864541911,2.4915821391,2.4960298662,2.5287391924,2.4904193443,2.49858859,2.485649964,2.5162227008,2.5353544404,2.4626986604,2.4947658063,2.3410157776,2.4844557438,2.6111389731,2.4409064356,2.5533159403,2.5231594914,2.5026044922,2.528528251,2.5400110308,2.4750104253,2.4588556332,2.5214235034,2.5480287066,2.7230568895,2.4901055787,2.2768613597,2.4287706999,2.9880275447,2.81108962,2.6869219124,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1898048846,5.0000817871
4/17/2014 4:13:03.542 PM,170,3311.6867989836,3315.7544422,3316.1290400901,3314.1534524761,3313.1124774866,3314.7193651824,3314.8137362671,3314.813818995,3315.565960423,3311.9723779404,3313.586324947,3312.8281082219,3314.1534525453,3313.3968364466,3313.6808236153,3313.5861305117,3312.2580629275,3315.9416740339,3315.0962587993,3313.964515223,3315.0961408791,3313.8699982583,3315.2840070975,3315.1901991239,3316.1290400901,3315.0020443119,3315.5663572953,3314.7195425605,3314.8135915432,3314.2478576286,3313.3968836651,3314.5309278403,3315.1238906535,3315.3120050926,3315.2179169472,3315.7816808563,3316.1570670853,3315.1239939344,3315.3120581274,3316.1567503006,13.9079676937,13.8292083688,13.5631230884,13.5659555816,13.4776115692,13.3483384467,15.3635635274,15.4356180204,14.796393548,15.0957388689,15.148077083,14.5805332936,14.4240749986,14.2464134804,12.0837107752,12.2603405549,12.0659720009,12.3616707191,12.1922828189,12.1332397935,12.0571575968,12.1777063537,13.1521719312,13.1197319187,12.8240748198,12.8489664147,12.8628760787,12.8143886189,12.6526927022,12.820219488,3316.3305548725,3316.7978980202,3315.6744585561,3317.3580210445,3315.3926117556,3315.4865667462,2.4914950094,2.4961601977,2.528849966,2.4904660329,2.4985512051,2.4856818541,2.5162579494,2.5353686318,2.4627595459,2.4947664167,2.3290437317,2.4844742057,2.6141204264,2.4503911896,2.538235743,2.5135166205,2.4959031104,2.5296908999,2.5463745493,2.4657315785,2.485544187,2.5190681437,2.5335228344,2.7237940099,2.4944941127,2.3076425829,2.489609986,2.9795935369,2.8132313918,2.6830415437,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1900667132,5.0000817871
4/17/2014 4:13:04.542 PM,171,3311.6866374634,3315.7542834525,3316.1288816026,3314.1532926263,3313.1123169277,3314.7192057205,3314.8135768701,3314.813659598,3315.5658015449,3311.9722166119,3313.5861647101,3312.8279474704,3314.1532926954,3313.3966760808,3313.6806634428,3313.5859702747,3312.2579017912,3315.9415154162,3315.0960995968,3313.964355244,3315.0959816765,3313.8698382147,3315.2838480245,3315.1900399861,3316.1288816026,3315.0018850445,3315.5661984175,3314.7193830987,3314.813432146,3314.2476978434,3313.3967232993,3314.5307682491,3315.1239569657,3315.3120713506,3315.2179832324,3315.781746979,3316.1571330994,3315.1240602466,3315.3121243855,3316.1568163148,13.9069552764,13.8280427471,13.5617278959,13.5663158869,13.4789643568,13.3479355742,15.3557707418,15.432776339,14.7946186598,15.0965560203,15.1530875902,14.5745645511,14.426493771,14.2448677929,12.0628492422,12.2379462182,12.0577028656,12.3605042218,12.1934072276,12.1330657717,12.0436133783,12.1862388917,13.1420177858,13.1141579547,12.8219350915,12.8343832405,12.8565369817,12.8135470682,12.6511642882,12.8104466411,3316.3303701776,3316.7977137057,3315.6742733297,3317.3578371878,3315.3924263018,3315.4863813681,2.4915546727,2.4962287209,2.5289013857,2.4903985938,2.4985766878,2.4856763611,2.5163035743,2.5353793134,2.4627711431,2.4947444425,2.3278236389,2.4844127171,2.609152253,2.4623913447,2.5427005301,2.5167404219,2.5025091114,2.5331635867,2.5472486137,2.4836796549,2.5071277689,2.5177095582,2.5430382739,2.7239647838,2.4954727506,2.3094892426,2.4889889387,2.9818216212,2.8115513942,2.6795907502,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.190853572,5.0000817871
4/17/2014 4:13:05.542 PM,172,3311.6869133801,3315.7545546323,3316.1291523382,3314.1535656893,3313.112591202,3314.7194781207,3314.8138491595,3314.8139318873,3315.5660729478,3311.9724922011,3313.5864384343,3312.8282220737,3314.1535657584,3313.3969500252,3313.680937057,3313.5862439991,3312.258177052,3315.9417863742,3315.0963715539,3313.9646285277,3315.0962536337,3313.8701116086,3315.2841197603,3315.1903118325,3316.1291523382,3315.0021571125,3315.5664698199,3314.7196554987,3314.8137044356,3314.247970796,3313.3969972437,3314.5310408703,3315.1240033959,3315.312117743,3315.2180296437,3315.7817932766,3316.157179321,3315.1241066768,3315.3121707779,3316.1568625365,13.9063074907,13.8284627544,13.5620716822,13.5609372412,13.477476415,13.345837926,15.3634283889,15.4334246907,14.7930559771,15.0976616839,15.1552606128,14.5707903885,14.428057179,14.2457448139,12.0623532113,12.2319522508,12.0596507393,12.3630616786,12.1921473515,12.1315003842,12.0394499262,12.1657336398,13.1392533723,13.1020042518,12.8123734105,12.8255108523,12.8506408995,12.8099417348,12.6394659935,12.800048097,3316.3303503821,3316.7976939509,3315.6742534772,3317.357817482,3315.392406425,3315.4863614994,2.4915671852,2.4961812583,2.5289116086,2.4904303298,2.498598661,2.4856612553,2.5163054054,2.535355356,2.4627329943,2.4948019722,2.3339079285,2.4844040202,2.6000827887,2.4716366603,2.5385719335,2.5150288836,2.4986041433,2.5355642682,2.5489395194,2.4873625363,2.51550323,2.532706035,2.5421895204,2.7239061804,2.4866422719,2.3013198337,2.4628048533,2.9716674584,2.8104439601,2.6648313709,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1906921416,5.0000817871
