TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 10:44:29.435 AM,246,3304.3088518003,3308.499541083,3308.8856790815,3306.8496317819,3305.7771925239,3307.4327626156,3307.5300127915,3307.5300980442,3308.3052663896,3304.6029371052,3306.2653291995,3305.4842743398,3306.8496318532,3306.0701199074,3306.3626841603,3306.2651288896,3304.8971512403,3308.6925364067,3307.8211679919,3306.6549638344,3307.8210464643,3306.5575833849,3308.0146642257,3307.9179831942,3308.8856790815,3307.7240724779,3308.30567545,3307.4329454031,3307.5298636506,3306.9469036865,3306.0701685504,3307.2385830857,3307.8089460457,3308.0028522573,3307.9058661466,3308.4870281359,3308.874044275,3307.809052504,3308.0029069263,3308.8737176606,12.2826487298,12.3060373409,12.2188820638,12.3869869904,12.2812187987,12.0500340103,12.3668724457,12.5846790944,11.9341653085,12.2640809166,12.5090797392,11.9512550767,11.9317513319,11.9349164825,9.9885796803,10.1789465401,10.2826305871,10.5926496294,11.2822813619,12.4947228307,12.715811835,12.2004802449,12.6640466377,12.5800346843,12.4997934928,12.9122843974,13.3879945764,13.3092942508,13.1649917214,13.0828731633,3308.9742998148,3309.4563464559,3308.297657985,3310.0341680505,3308.007019564,3308.1039030003,2.4912432335,2.4956913708,2.5297289837,2.4924959195,2.500276862,2.4852698765,2.5181609176,2.5360797247,2.4670346486,2.5030148299,2.2251390076,2.495217774,2.757585054,2.4288720968,2.5153167974,2.4997663324,2.4883532206,2.5319302846,2.5407468441,2.4796252046,2.511848758,2.5512479881,2.5288780376,3.4232523317,2.5025658533,2.87447738,2.4835261642,2.8087861498,2.92575369,3.3793252346,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0416920154,0.0349757385
4/18/2014 10:44:30.435 AM,247,3304.3093834385,3308.5000641056,3308.886201296,3306.85015823,3305.777721175,3307.433287858,3307.5305378323,3307.5306230848,3308.3057898178,3304.6034681478,3306.2658568501,3305.4848035895,3306.8501583012,3306.0706479586,3306.363211611,3306.2656565406,3304.8976816857,3308.6930590258,3307.8216924282,3306.6554906837,3307.8215709009,3306.5581104346,3308.0151882595,3307.9185074292,3308.886201296,3307.724597116,3308.3061988774,3307.4334706452,3307.5303886917,3306.9474299338,3306.0706966014,3307.2391087302,3307.8098397342,3308.0037452585,3307.9067594916,3308.4879194166,3308.8749341756,3307.8099461921,3308.0037999273,3308.8746075624,12.2864991053,12.3083619321,12.2219710565,12.3912200024,12.2765928189,12.0730511909,12.3750746405,12.5909747556,11.9481775145,12.2703762051,12.519880782,11.9571696716,11.9401850107,11.9389200338,10.0652631087,10.2687990876,10.366060615,10.6765098914,11.3507087542,12.4756644013,12.6454295102,12.1387289932,12.7017097471,12.5921952215,12.4990493508,12.9193272728,13.3745796787,13.2987032244,13.1900461627,13.0637350693,3308.9748896144,3309.4569351112,3308.2982493838,3310.0347553282,3308.0076116471,3308.1044948554,2.4912627652,2.4958215496,2.5295464971,2.4924730329,2.5004271646,2.4853126001,2.5181929618,2.5360936108,2.4671201018,2.5030175767,2.2254936218,2.4953090151,2.7584966384,2.4266715216,2.5142900657,2.4983871228,2.4888116591,2.5316401947,2.5443706712,2.4836028996,2.5133679077,2.5512844592,2.5302547823,3.4241351975,2.4952552925,2.8794331432,2.4861377671,2.811192902,2.9279011082,3.3697027505,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0349488623,0.0286813354
4/18/2014 10:44:31.435 AM,248,3304.309993034,3308.500663822,3308.8868000858,3306.8507618741,3305.7783273454,3307.4338901197,3307.5311398629,3307.5312251152,3308.3063899993,3304.6040770604,3306.2664618733,3305.4854104462,3306.8507619454,3306.071253441,3306.3638164047,3306.2662615642,3304.8982899135,3308.6936582793,3307.8222937656,3306.656094788,3307.8221722386,3306.5587147688,3308.0157891354,3307.9191085358,3308.8868000858,3307.7251986847,3308.3067990579,3307.4340729064,3307.5309907226,3306.9480333477,3306.0713020838,3307.2397114529,3307.8097070736,3308.0036126999,3307.906626882,3308.4877871134,3308.8748020773,3307.8098135316,3308.0036673688,3308.874475464,12.2905138749,12.302832707,12.2259894969,12.3876770283,12.2882485267,12.0660720889,12.382754427,12.5924715815,11.9439456491,12.2693528643,12.520842817,11.9538546837,11.9404597329,11.9419428902,10.1288121074,10.3129504608,10.4465185457,10.6928312392,11.4026407047,12.4621167119,12.5836110698,12.1148697478,12.7301611652,12.5925485249,12.4810719846,12.8896021325,13.3412694549,13.3008119112,13.1588766576,13.0350839019,3308.9755140831,3309.457558368,3308.2988755456,3310.0353771264,3308.0082385334,3308.1051215004,2.4912061538,2.4960142997,2.5295510745,2.4923624145,2.5004173987,2.4853498307,2.5182105098,2.5360836922,2.4670923295,2.5029856836,2.2222879028,2.4952957409,2.7596247146,2.4263513547,2.5133477251,2.4995568341,2.4879439223,2.5341730266,2.5489772104,2.4814590918,2.5112171773,2.5515106104,2.5293465153,3.4243780046,2.4971004057,2.8883779967,2.4859802928,2.8143558265,2.931197926,3.3602247806,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0331268957,0.0268637085
4/18/2014 10:44:32.435 AM,249,3304.3108861619,3308.5015424757,3308.887677382,3306.8516462825,3305.779215455,3307.4347725027,3307.5320219071,3307.5321071592,3308.3072693344,3304.6049691877,3306.267348302,3305.4862995614,3306.8516463538,3306.0721405427,3306.3647024975,3306.2671479936,3304.8991810376,3308.694536255,3307.8231747944,3306.6569798705,3307.8230532678,3306.5596001882,3308.016669488,3307.9199892264,3308.887677382,3307.7260800524,3308.3076783917,3307.4349552887,3307.5318727674,3306.9489174189,3306.0721891853,3307.2405945113,3307.8103424325,3308.0042475702,3307.9072619968,3308.4884207605,3308.8754347433,3307.8104488902,3308.0043022389,3308.8751081308,12.2974381435,12.306247209,12.2296341563,12.3871204666,12.2922744109,12.0865899572,12.387465679,12.5961913685,11.9493468909,12.2752108341,12.5299844606,11.9630741869,11.9455540686,11.9502424551,10.1993977939,10.3476309257,10.5256821635,10.7412537443,11.4397555386,12.4597270683,12.5315751145,12.103085919,12.735755979,12.5820321197,12.4427511121,12.8088517582,13.2741907427,13.2883899965,13.1098953026,13.0028182114,3308.9763883309,3309.4584309194,3308.2997521639,3310.0362476358,3308.009116166,3308.1059987951,2.4912076797,2.4960179624,2.5296333155,2.4924167319,2.5003855071,2.485369514,2.5182352296,2.5360989517,2.4671217804,2.5030578627,2.2169238281,2.4952598853,2.7612406983,2.4270251091,2.5133965589,2.4984220646,2.4873244809,2.5372880222,2.5466829439,2.4827901784,2.512773093,2.5518695223,2.5285249244,3.4244141739,2.4977108144,2.8942670098,2.4844624654,2.8175741366,2.9330863782,3.3510457584,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.035892269,0.0294497681
4/18/2014 10:44:33.435 AM,250,3304.3109286796,3308.5015843042,3308.8877191458,3306.851688385,3305.7792577338,3307.4348145088,3307.5320638971,3307.5321491491,3308.3073111954,3304.6050116578,3306.2673905007,3305.4863418881,3306.8516884563,3306.0721827735,3306.3647446802,3306.2671901924,3304.8992234599,3308.6945780513,3307.823216736,3306.6570220051,3307.8230952094,3306.5596423388,3308.0167113975,3307.9200311519,3308.8877191458,3307.7261220102,3308.3077202526,3307.4349972948,3307.5319147574,3306.9489595054,3306.072231416,3307.2406365496,3307.8104680992,3308.0043731402,3307.9073876152,3308.4885460886,3308.8755598774,3307.8105745568,3308.0044278089,3308.875233265,12.2905170677,12.3117705568,12.2329440698,12.3888251684,12.2919174386,12.0831027384,12.3862691391,12.5949180992,11.9546424882,12.2792068051,12.5282531054,11.9623354022,11.9516881008,11.9556112754,10.2846992069,10.4122443303,10.60978134,10.7942303196,11.4840230592,12.4625012147,12.4799668086,12.0677490889,12.711208423,12.5482435664,12.3777136092,12.7214724607,13.1765903475,13.2748402729,13.0329162459,12.9501122534,3308.9766242544,3309.4586663852,3308.2999887271,3310.0364825505,3308.0093530029,3308.1062355408,2.491269937,2.4960576418,2.5295371897,2.4924414494,2.5003827604,2.4854276487,2.5181775501,2.5361190942,2.4670570801,2.5030186449,2.2135577393,2.4953149656,2.7620982743,2.4281931537,2.5134275379,2.4997776236,2.4880914955,2.5329667345,2.5428586069,2.4837252808,2.5128325898,2.5518679963,2.5291073933,3.4254829222,2.4980688192,2.8968837724,2.4823936303,2.8211511556,2.9345193128,3.3426520272,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0336426186,0.0273536682
4/18/2014 10:44:34.435 AM,251,3304.3118643351,3308.5025047963,3308.8886382157,3306.8526149058,3305.780188132,3307.4357389077,3307.5329879412,3307.5330731929,3308.3082324014,3304.6059462651,3306.2683191381,3305.4872733398,3306.8526149771,3306.0731121158,3306.3656729656,3306.2681188304,3304.9001570161,3308.6954978331,3307.8241397162,3306.6579492321,3307.8240181901,3306.5605699187,3308.0176336693,3307.9209537778,3308.8886382157,3307.7270453454,3308.308641457,3307.435921693,3307.532838802,3306.9498856729,3306.0731607582,3307.2415616561,3307.8108939899,3308.0047987035,3307.9078133423,3308.4889708319,3308.875983963,3307.8110004474,3308.0048533721,3308.8756573512,12.291318502,12.3098230969,12.2307665426,12.3911540282,12.2946287585,12.1055894139,12.392032837,12.6012182848,11.9562846409,12.2777939516,12.5353929098,11.9710039484,11.9492824655,11.9597718045,10.3434198386,10.4828302836,10.6939665815,10.8623470773,11.5236415171,12.4604770644,12.4030863386,12.0179889425,12.7096165171,12.5258817823,12.3351802375,12.6541430089,13.0778886213,13.2489730702,13.0230810513,12.8918822059,3308.9771099211,3309.4591511093,3308.3004757106,3310.0369661403,3308.0098405499,3308.1067229002,2.4912877902,2.4959312783,2.529524678,2.4924132227,2.5004618028,2.4854404658,2.518124143,2.5360606503,2.4670479244,2.503093876,2.2130961609,2.4952801781,2.7626806204,2.4289216937,2.5142010966,2.4990793978,2.4895608184,2.5327492814,2.5428416688,2.4824909395,2.5121700403,2.5514631522,2.5281441908,3.4268817724,2.4970407382,2.8998668146,2.4822956666,2.8238420065,2.9361115642,3.3348912899,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.032437841,0.0261810303
4/18/2014 10:44:35.435 AM,252,3304.3123321576,3308.5029650372,3308.8890977455,3306.8530781611,3305.7806533259,3307.436201102,3307.5334499581,3307.5335352096,3308.3086929992,3304.6064135635,3306.2687834516,3305.4877390605,3306.8530782323,3306.0735767818,3306.3661371031,3306.2685831443,3304.9006237891,3308.6959577188,3307.8246012012,3306.6584128405,3307.8244796752,3306.5610337035,3308.0180948001,3307.9214150856,3308.8890977455,3307.7275070079,3308.3091020541,3307.436383887,3307.5333008191,3306.9503487515,3306.0736254241,3307.2420242043,3307.8119761721,3308.0058800535,3307.9088951088,3308.4900500985,3308.8770615585,3307.8120826292,3308.0059347219,3308.8767349481,12.292573042,12.312605058,12.2322504933,12.3916449287,12.2948905502,12.1218861721,12.3961882915,12.6093459232,11.965483538,12.2744665476,12.542756527,11.9737098321,11.9511482559,11.9598813874,10.4634109554,10.5730508985,10.7805885926,10.8796473784,11.5542377445,12.450963824,12.3102318719,12.0080927279,12.7315404216,12.5325352057,12.3025739823,12.5870381164,13.0088032319,13.1908883487,12.9909549139,12.8559387499,3308.9784420889,3309.4604806921,3308.3018114905,3310.0382926114,3308.0111778755,3308.1080597109,2.4913074745,2.4960104844,2.5294740212,2.4923698907,2.5004558517,2.4854552664,2.5181937248,2.5361009354,2.4671614551,2.5030136091,2.2159376526,2.4953293079,2.7631288605,2.4283472856,2.5149564951,2.4997712151,2.4886424153,2.5323651907,2.5417440527,2.4809477458,2.5108391443,2.5515307534,2.5282308668,3.4288330813,2.4964614603,2.9003576293,2.4821417018,2.8260035671,2.9367479153,3.3267842981,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0341714634,0.0277980042
4/18/2014 10:44:36.435 AM,253,3304.313281976,3308.5038994624,3308.890030727,3306.8540187063,3305.7815978074,3307.4371394932,3307.5343879891,3307.5344732404,3308.3096281492,3304.6073623177,3306.2697261455,3305.4886846114,3306.8540187776,3306.0745201914,3306.3670794396,3306.2695258389,3304.9015714763,3308.696891423,3307.8255381522,3306.6593541026,3307.8254166268,3306.5619753239,3308.0190310321,3307.9223516771,3308.890030727,3307.7284443194,3308.3100372026,3307.4373222776,3307.5342388508,3306.9512889381,3306.0745688335,3307.2429633139,3307.8123601638,3308.0062637499,3307.9092789528,3308.4904330555,3308.8774439226,3307.8124666206,3308.0063184182,3308.8771173127,12.2930353316,12.3162749046,12.2298862972,12.388900345,12.2936725883,12.1199051192,12.4018416092,12.6143139052,11.9580783832,12.2867655899,12.5423790189,11.9788311481,11.9544360914,11.9614125641,10.5458534327,10.6464249664,10.8233890688,10.914720888,11.577317024,12.4218711662,12.2136769896,11.9709761605,12.7688060812,12.5559069005,12.283788515,12.5526833315,12.9501704865,13.1524934265,12.9088990998,12.8100659784,3308.979579973,3309.4616163682,3308.30295246,3310.0394256296,3308.0123201652,3308.1092015608,2.4912253803,2.495951881,2.5292692579,2.4924274123,2.5004030551,2.485420935,2.5182024225,2.5361505288,2.4669942109,2.5030638141,2.215219574,2.4953070316,2.764763915,2.4281821661,2.515480696,2.5023981066,2.4883292609,2.5311317361,2.5414904397,2.4811224672,2.5091691169,2.5515895039,2.5304139427,3.4301351748,2.4974489491,2.9021917745,2.4836193976,2.828690451,2.9384488194,3.3196646426,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0346269169,0.0282327271
4/18/2014 10:44:37.435 AM,254,3304.3140120278,3308.5046176823,3308.8907478371,3306.8547416304,3305.782323757,3307.4378607616,3307.5351089807,3307.5351942316,3308.3103469261,3304.6080915516,3306.270450721,3305.489411383,3306.8547417017,3306.075245317,3306.3678037406,3306.2702504151,3304.9022998901,3308.6976090886,3307.8262583136,3306.6600775778,3307.8261367885,3306.5626990744,3308.0197506407,3307.923071562,3308.8907478371,3307.7291647578,3308.3107559783,3307.4380435454,3307.5349598427,3306.9520115865,3306.075293959,3307.2436851344,3307.8129187077,3308.0068218643,3307.9098372822,3308.4909900947,3308.8780000992,3307.8130251644,3308.0068765325,3308.8776734901,12.2954702332,12.3155035381,12.2298020598,12.3922523923,12.293359254,12.1113457133,12.4002309425,12.6187356271,11.9620426442,12.2890486897,12.5446620633,11.9805801628,11.949388494,11.9650693785,10.6352333315,10.6907437217,10.8712968462,10.9343490834,11.5755519533,12.3598496644,12.1184036715,11.9067309391,12.8089274535,12.5922145882,12.281686984,12.5199633169,12.8994322128,13.110464731,12.8403070473,12.7852932137,3308.9811341511,3309.4631675304,3308.3045108522,3310.0409731615,3308.0138803606,3308.1107611556,2.4913106789,2.4960683247,2.529355466,2.492489969,2.5004756886,2.4854358882,2.5181334511,2.5360666015,2.4671046897,2.5030364989,2.2154864502,2.4953570769,2.7656243897,2.4287197963,2.5186109456,2.5026306451,2.4870893099,2.5304621333,2.541040437,2.478312582,2.5109328135,2.5513441253,2.5294099964,3.4319773654,2.4971254324,2.9044279115,2.4837346041,2.8319421755,2.9392521174,3.3136975915,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.034619593,0.0282298279
4/18/2014 10:44:38.435 AM,255,3304.3141041978,3308.5047083589,3308.8908383736,3306.8548329008,3305.7824154093,3307.437951823,3307.5352000071,3307.535285258,3308.3104376731,3304.6081836184,3306.2705421999,3305.4895031391,3306.854832972,3306.0753368653,3306.3678951847,3306.270341894,3304.9023918534,3308.6976996953,3307.8263492353,3306.6601689177,3307.8262277102,3306.5627904491,3308.0198414926,3307.9231624488,3308.8908383736,3307.7292557145,3308.3108467251,3307.4381346067,3307.5350508692,3306.9521028221,3306.0753855073,3307.2437762655,3307.8136168654,3308.0075194851,3307.9105351716,3308.4916863712,3308.8786952977,3307.8137233217,3308.0075741531,3308.8783686894,12.2993920094,12.311026251,12.2261634401,12.3990000353,12.2962901893,12.0999974586,12.4025498082,12.6233461355,11.9667306448,12.2818989644,12.5437742116,11.98167806,11.9596497076,11.9740299598,10.7286940724,10.7676535705,10.9133557119,10.9570689798,11.5648069231,12.2810594305,12.036913042,11.8639843316,12.8386966768,12.6195432249,12.2879432943,12.5191925429,12.8205479,13.0417450995,12.7316620306,12.7361995317,3308.9819736662,3309.4640054164,3308.3053526436,3310.0418090865,3308.0147231261,3308.1116035967,2.491252389,2.4961366953,2.5294608993,2.492389268,2.5005191772,2.4854676258,2.5182036432,2.5360751468,2.4670491451,2.5030226124,2.2162841797,2.495288875,2.7659383715,2.429044694,2.5202592406,2.4997519895,2.4867238105,2.530300684,2.5411051373,2.4794864957,2.5116183989,2.5511687895,2.530267448,3.4348341268,2.4970833142,2.9053072878,2.4832406656,2.8350240816,2.9401724612,3.3094529614,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0361261752,0.0296304321
4/18/2014 10:44:39.435 AM,256,3304.3154863413,3308.5060681021,3308.8921960159,3306.8562015499,3305.7837897864,3307.4393173376,3307.5365649975,3307.536650248,3308.3117984709,3304.6095642134,3306.2719139757,3305.4908790725,3306.8562016212,3306.0767096826,3306.3692664406,3306.2717136709,3304.9037708957,3308.6990583892,3307.8277126541,3306.6615386101,3307.8275911297,3306.5641606628,3308.021203865,3307.9245253442,3308.8921960159,3307.7306196578,3308.3122075207,3307.4395001203,3307.5364158604,3306.9534709494,3306.0767583243,3307.2451428254,3307.8150271404,3308.0089286756,3307.9119449048,3308.4930928466,3308.8800995953,3307.8151335962,3308.0089833433,3308.8797729889,12.2964074966,12.3173567512,12.2300509322,12.3945635006,12.2913170997,12.086550838,12.3736851561,12.6385349827,11.9719166514,12.2955600967,12.5474315133,11.9844194981,11.9698743229,11.9760836926,10.7989676728,10.8236613393,10.970430737,10.9999985135,11.5439392572,12.2098668604,11.9543890605,11.8001930516,12.8693931039,12.6547475419,12.2923780301,12.5059871299,12.7300644103,12.9546332469,12.5910308893,12.7081866378,3308.9832988355,3309.4653280141,3308.3066814062,3310.0431285888,3308.0160534262,3308.1129333846,2.4913384506,2.4960524529,2.5294930938,2.4923825546,2.5004209083,2.4854516044,2.5182395022,2.5360768254,2.4671617603,2.5030780057,2.2218537903,2.495187106,2.7656875522,2.4288017456,2.5203468363,2.4984112311,2.486924797,2.5303290673,2.5405252761,2.47889931,2.5120031444,2.5509928432,2.5306461978,3.4376553294,2.4979955701,2.9056532695,2.4815725356,2.8374878976,2.9405503043,3.3016972599,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.036566981,0.0301005554
4/18/2014 10:44:40.435 AM,257,3304.3159187054,3308.506493459,3308.8926207155,3306.8566296928,3305.7842197211,3307.4397444999,3307.5369919959,3307.5370772462,3308.3122241577,3304.6099960932,3306.2723430967,3305.491309494,3306.8566297641,3306.0771391294,3306.3696953989,3306.2721427922,3304.9042022898,3308.6994834178,3307.8281391608,3306.6619670793,3307.8280176366,3306.5645892951,3308.0216300444,3307.9249516872,3308.8926207155,3307.7310463286,3308.3126332068,3307.4399272823,3307.536842859,3306.953898929,3306.077187771,3307.2455703148,3307.8163676055,3308.0102681098,3307.9132848548,3308.4944297,3308.8814343787,3307.8164740607,3308.0103227772,3308.8811077741,12.2934430493,12.3208052318,12.2261665752,12.3945755708,12.2878152107,12.0804546535,12.3618644411,12.6432814188,11.9739145641,12.3035902676,12.5551559903,11.9873336204,11.9785154916,11.9824322827,10.8720847625,10.8615004374,11.0131585568,11.0142973995,11.518736005,12.1422813714,11.8991589255,11.7719414894,12.8854386384,12.6704129111,12.312327153,12.4864517364,12.6380568663,12.8747791025,12.4957525479,12.6714779696,3308.983597175,3309.4656257747,3308.3069805547,3310.0434256525,3308.0163529209,3308.113232764,2.4912322469,2.4961192974,2.5295706048,2.4925125504,2.5003342363,2.4854456536,2.5182654427,2.536093916,2.4669940583,2.503087772,2.2278404236,2.4953111512,2.7651615032,2.4282129925,2.5188822787,2.5004360249,2.4889973846,2.5309483125,2.5400641339,2.4798591328,2.5121769053,2.5510752465,2.5280904761,3.4397255238,2.4980195287,2.9063189827,2.4815411018,2.8391903536,2.9409859835,3.2878988167,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0352082495,0.0288301086
