TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:24:27.272 PM,133,3311.6537461525,3315.721956703,3316.0966077988,3314.1207414301,3313.0796213665,3314.6867335234,3314.7811178826,3314.781200622,3315.5334482176,3311.9393643317,3313.5535347114,3312.7952126841,3314.1207414992,3313.3640198337,3313.6480465494,3313.553340249,3312.225088646,3315.9092151095,3315.0636802166,3313.9317777544,3315.0635622797,3313.8372475869,3315.2514550161,3315.157633796,3316.0966077988,3314.969452446,3315.5338451461,3314.6869109264,3314.7809731382,3314.2151598003,3313.3640670588,3314.4982697061,3315.0964408567,3315.2845776769,3315.1904783329,3315.7543094729,3316.1297406425,3315.0965441499,3315.2846307181,3316.1294238198,13.8420117879,13.7861934598,13.5107814649,13.5461315343,13.4248138813,13.2699885275,15.4258212404,15.4024035133,14.6709755176,14.9241584117,15.0537896729,14.4538897697,14.2943112936,14.2965011538,12.759320618,12.8388209788,12.6986645965,12.9124715615,12.87088186,12.8169782677,12.6979098151,12.7904167337,13.6839441587,13.5767147647,13.3717677403,13.3756158434,13.3337471769,13.1622139277,13.0171129035,13.0183436083,3316.3078494632,3316.7752393663,3315.6516878136,3317.3354186691,3315.3698130562,3315.4637773591,2.4914077271,2.4962577173,2.528760096,2.4903691464,2.4986458118,2.4856784973,2.5154907195,2.5345118106,2.4619193575,2.4929305027,2.4154695129,2.4825129788,2.0904552058,2.5701355994,2.5144237484,2.5026314081,2.4917928827,2.5345786337,2.5436841461,2.4840905934,2.5122762191,2.5515269384,2.5309750478,2.676700865,2.503278353,2.4024909944,2.4855180932,2.9373398855,2.8221680817,2.6977926825,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2108961201,5.0000817871
4/17/2014 4:24:28.272 PM,134,3311.6540423089,3315.7222477767,3316.0968983958,3314.1210345244,3313.0799157605,3314.6870259065,3314.7814101468,3314.7814928861,3315.5337395306,3311.9396601367,3313.5538285152,3312.7955074313,3314.1210345936,3313.3643138738,3313.6483402352,3313.5536340531,3312.2253840987,3315.9095059451,3315.0639721242,3313.9320710855,3315.0638541875,3313.8375410363,3315.2517466863,3315.1579255849,3316.0968983958,3314.9697444726,3315.5341364585,3314.6872033093,3314.7812654026,3314.2154527762,3313.3643610988,3314.4985623265,3315.0967923658,3315.2849288994,3315.1908296989,3315.754659978,3316.1300905721,3315.0968956589,3315.2849819405,3316.1297737499,13.8462690793,13.7920551324,13.5096231147,13.544973705,13.4238081317,13.2724931113,15.4257319448,15.3984263998,14.6681407939,14.9247551684,15.0569022423,14.4468606981,14.3013132298,14.301061881,12.7454959214,12.8303349234,12.7136903263,12.9192510009,12.8707921522,12.8260506071,12.6947652521,12.8095655639,13.6885602726,13.58438358,13.3850114719,13.3715325258,13.3334034265,13.1613357312,13.0195932182,13.0175419304,3316.3078032879,3316.7751932861,3315.6516415055,3317.3353727033,3315.3697666912,3315.463731013,2.4914522838,2.496241693,2.5286819746,2.4904605401,2.4986273482,2.485725951,2.5155000276,2.5344165913,2.4619904668,2.4929291293,2.4170539856,2.4825424262,2.0905954143,2.5701853489,2.5211522896,2.5026011964,2.494479723,2.536030457,2.5421111964,2.4837741112,2.5082170167,2.5523560067,2.5274753511,2.6766044136,2.5042672152,2.405602845,2.485990669,2.9386866841,2.822868831,2.6957942041,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2125392621,5.0000817871
4/17/2014 4:24:29.272 PM,135,3311.6538538389,3315.7220625412,3316.0967134635,3314.120848003,3313.079728412,3314.6868398377,3314.7812241536,3314.7813068931,3315.5335541428,3311.9394718904,3313.5536415423,3312.7953198581,3314.1208480722,3313.3641267506,3313.6481533374,3313.5534470801,3312.2251960766,3315.909320861,3315.063786358,3313.9318844134,3315.0636684212,3313.8373542889,3315.2515610712,3315.1577398942,3316.0967134635,3314.9695586306,3315.533951071,3314.6870172406,3314.7810794093,3314.2152663302,3313.3641739756,3314.4983761067,3315.0965602338,3315.2846969566,3315.1905976614,3315.754428509,3316.1298594831,3315.0966635269,3315.2847499978,3316.1295426606,13.8492791426,13.7943803236,13.5067584043,13.546154549,13.428042452,13.2722239706,15.434910689,15.4007494736,14.6697019705,14.9218943008,15.0627326055,14.453607458,14.2961641126,14.3042994393,12.7494998115,12.8297603501,12.7060923014,12.9098237957,12.8847239196,12.8366996952,12.7041187331,12.8139532246,13.677627981,13.581387083,13.3765943838,13.3686882392,13.3359018909,13.1675753425,13.0243054208,13.0120259419,3316.3079616189,3316.7753512911,3315.651800292,3317.335530316,3315.3699256726,3315.4638899296,2.4915352936,2.4962841194,2.5287872553,2.4904289567,2.4985748567,2.4859035591,2.5155003328,2.5344849539,2.4620132035,2.4929015089,2.41679245,2.4825065706,2.0941315992,2.5680104114,2.5272656769,2.5051826178,2.4955748477,2.5369471169,2.5442383713,2.4817857978,2.5116661488,2.5535622988,2.5284257353,2.6765780116,2.5031547452,2.4019954486,2.4875941001,2.9326665996,2.8225398206,2.6985614923,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2150008471,5.0000817871
4/17/2014 4:24:30.272 PM,136,3311.6538269131,3315.7220360774,3316.0966870431,3314.1208213555,3313.0797016464,3314.6868132548,3314.7811975816,3314.781280321,3315.5335276572,3311.9394449965,3313.5536148304,3312.7952930603,3314.1208214247,3313.3641000171,3313.6481266362,3313.5534203681,3312.2251692147,3315.9092944189,3315.0637598184,3313.9318577444,3315.0636418815,3313.8373276092,3315.2515345532,3315.1577133654,3316.0966870431,3314.9695320802,3315.5339245855,3314.6869906578,3314.7810528373,3314.2152396935,3313.3641472421,3314.4983495023,3315.0963612574,3315.2844981425,3315.1903987661,3315.7542301009,3316.1296614008,3315.0964645506,3315.2845511837,3316.129344578,13.8430133495,13.7848302345,13.5062878032,13.5453786853,13.4240608091,13.2637417608,15.4294883786,15.3947909825,14.6689270198,14.9267606582,15.0590604404,14.4542811345,14.3033189674,14.3051252649,12.7680297663,12.8560057569,12.7190577163,12.929347952,12.8849402718,12.8391302693,12.7199913686,12.8316519806,13.6906505807,13.5859397204,13.3842017533,13.3698070721,13.3332806742,13.1634268302,13.0231346377,13.0291736989,3316.3081133453,3316.775502705,3315.6519524549,3317.3356813539,3315.3700780224,3315.4640422171,2.4914353461,2.4962415404,2.5289825587,2.4905571215,2.4984945936,2.4856900937,2.5153608642,2.534482665,2.4618801406,2.4928635119,2.4490133667,2.4825051974,2.0769436171,2.5651650767,2.5173224951,2.5038934329,2.4923869909,2.535873433,2.5488073721,2.4829150011,2.5111923108,2.5519990785,2.5258301853,2.6761554264,2.4988690651,2.4008653234,2.4861957519,2.9285375564,2.8217903912,2.6990708785,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.216539929,5.0000817871
4/17/2014 4:24:31.272 PM,137,3311.6537124928,3315.7219236209,3316.0965747708,3314.1207081183,3313.0795879071,3314.6867002925,3314.7810846652,3314.7811674047,3315.5334151083,3311.939330712,3313.5535013191,3312.7951791846,3314.1207081875,3313.3639864145,3313.6480131705,3313.5533068567,3312.2250550664,3315.9091820544,3315.0636470397,3313.9317444158,3315.0635291028,3313.8372142348,3315.2514218662,3315.1576006326,3316.0965747708,3314.9694192556,3315.5338120369,3314.6868776955,3314.7809399208,3314.215126502,3313.3640336396,3314.4982364483,3315.0963214702,3315.2844583876,3315.190358995,3315.7541904273,3316.1296217923,3315.0964247634,3315.2845114288,3316.1293049695,13.8444291325,13.7988361951,13.5105296257,13.5422173077,13.4152499519,13.2608855267,15.4237413243,15.3928521496,14.6705715711,14.9205526759,15.0520134795,14.4558495617,14.2997784633,14.3056259495,12.7828000521,12.8630716916,12.7173450673,12.9451124253,12.8933056414,12.8446709385,12.7270608361,12.8193277423,13.6942613957,13.591382163,13.3832337889,13.3754027641,13.3378088508,13.1687188659,13.0355247958,13.0230919248,3316.3077768934,3316.7751669458,3315.651615035,3317.3353464285,3315.3697401883,3315.4637045209,2.491370037,2.4962006401,2.5288826183,2.4905394225,2.4986023232,2.4855439179,2.5153521665,2.5345253916,2.4619260717,2.4928586287,2.4339909363,2.4824778861,2.0961685137,2.5651331821,2.5183586883,2.5040779074,2.4908471626,2.5318747388,2.5449616718,2.48325834,2.5135909442,2.5520207476,2.5272644598,2.6759297119,2.5031849605,2.3896075668,2.4875806721,2.9209077829,2.8187539127,2.7024348413,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2175234645,5.0000817871
4/17/2014 4:24:32.272 PM,138,3311.6534567239,3315.7216722417,3316.0963238032,3314.1204549939,3313.0793336601,3314.6864477823,3314.7808322577,3314.7809149973,3315.5331635224,3311.9390752465,3313.5532475819,3312.7949246326,3314.1204550631,3313.3637324733,3313.6477595352,3313.5530531193,3312.2247999052,3315.9089308808,3315.0633949402,3313.9314910869,3315.0632770032,3313.8369608038,3315.2511699718,3315.1573486357,3316.0963238032,3314.9691670533,3315.5335604514,3314.6866251856,3314.7806875132,3314.2148734799,3313.3637796984,3314.4979837333,3315.0960031136,3315.2841402906,3315.1900407681,3315.7538729801,3316.1293048662,3315.096106407,3315.2841933319,3316.128988043,13.8411907108,13.7934597495,13.506295717,13.5425633921,13.4087266894,13.2616129566,15.4226389766,15.379705228,14.6680197703,14.9243287962,15.0488521107,14.4481882292,14.2998953764,14.3023122838,12.7883348562,12.8577689344,12.7238747022,12.943245276,12.8922775678,12.848605586,12.7210684698,12.8157041315,13.6899165947,13.5842136518,13.3879712551,13.3827339254,13.3317829451,13.1732277515,13.0391170223,13.0337062066,3316.3076911449,3316.775081374,3315.6515290398,3317.3352610692,3315.3696540874,3315.4636184553,2.4914640333,2.4962276526,2.5288676654,2.4905826019,2.4986697686,2.4857029108,2.5153115771,2.5344411591,2.4619555226,2.4928270408,2.474828949,2.4823889336,2.0700503603,2.565151037,2.5158835752,2.5088780573,2.5069848384,2.5338420402,2.5471746051,2.4889562389,2.5043489667,2.5541183682,2.5274892375,2.6758616465,2.5025602071,2.3918667489,2.4865728054,2.9207137047,2.81851097,2.7015344883,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2170535158,5.0000817871
4/17/2014 4:24:33.272 PM,139,3311.6537528751,3315.7219633101,3316.096614395,3314.1207480831,3313.0796280491,3314.6867401602,3314.7811245167,3314.7812072562,3315.5334548302,3311.9393710464,3313.5535413806,3312.7952193747,3314.1207481523,3313.3640265083,3313.6480532159,3313.5533469182,3312.2250953527,3315.9092217112,3315.0636868427,3313.9317844128,3315.0635689058,3313.837254248,3315.2514616368,3315.1576404194,3316.096614395,3314.9694590747,3315.5338517586,3314.6869175633,3314.7809797724,3314.2151664507,3313.3640737333,3314.4982763484,3315.0960893332,3315.2842264399,3315.1901269526,3315.7539589534,3316.1293906984,3315.0961926265,3315.2842794812,3316.1290738752,13.8478967261,13.7945231793,13.5020926288,13.536912235,13.4130725865,13.2642025973,15.4179106971,15.3879334537,14.6701500267,14.9208173533,15.0533455667,14.4532928179,14.2990519463,14.303298708,12.7794787604,12.8508945981,12.7407409767,12.939882693,12.8913566676,12.8510440539,12.7226676487,12.8258530206,13.6923261976,13.599748769,13.3945037464,13.3836937948,13.3321325147,13.1799135573,13.0332074286,13.0428331035,3316.30774391,3316.7751340304,3315.6515819567,3317.3353135948,3315.3697070694,3315.4636714156,2.4914669326,2.4962400142,2.5288450834,2.4905836699,2.4986868589,2.4857055047,2.5153486569,2.5344220847,2.4619282081,2.4928371123,2.4719549561,2.4823143234,2.0775096385,2.5667979585,2.5152797142,2.5016652442,2.4921841731,2.5390618286,2.5397981607,2.4827070141,2.5071939781,2.5522484247,2.5285757397,2.6757740467,2.5027802594,2.3894225956,2.4862595351,2.9145868162,2.8176473942,2.7034653639,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2157191972,5.0000817871
4/17/2014 4:24:34.272 PM,140,3311.6532817226,3315.7215002439,3316.0961520871,3314.1202818021,3313.0791597003,3314.6862750107,3314.7806595564,3314.780742296,3315.5329913832,3311.9389004529,3313.5530739708,3312.7947504641,3314.1202818712,3313.3635587225,3313.6475859939,3313.5528795081,3312.2246253198,3315.9087590237,3315.0632224496,3313.9313177552,3315.0631045125,3313.8367874022,3315.2509976215,3315.1571762153,3316.0961520871,3314.9689944924,3315.5333883125,3314.6864524141,3314.7805148118,3314.214700358,3313.3636059477,3314.4978108215,3315.0961888216,3315.2843258472,3315.1902264005,3315.7540581576,3316.1294897398,3315.0962921149,3315.2843788884,3316.1291729168,13.8495044658,13.7827033792,13.5038546605,13.5411914427,13.4129262316,13.2516953828,15.4202028264,15.3826796863,14.6661908833,14.9290572654,15.0500737192,14.4456734334,14.2976859538,14.3056682239,12.7918465224,12.8650986588,12.7259376238,12.9421782646,12.9051820571,12.8610523411,12.733060265,12.8212789424,13.7021667197,13.6011191434,13.3999203565,13.3836143403,13.3336558955,13.1819716365,13.0348072422,13.0496995299,3316.308014395,3316.7754039584,3315.6518532199,3317.3355828525,3315.3699786655,3315.4639429008,2.4914145937,2.4962966336,2.5289525003,2.4905893153,2.498631163,2.4857857641,2.5153765811,2.5344863272,2.4620063367,2.4928822815,2.4730430603,2.4823468223,2.0822218055,2.5727842252,2.5182950517,2.5034486496,2.4897949211,2.5313000523,2.5428674574,2.4857338894,2.5074350161,2.5576957376,2.531420941,2.6758556946,2.5020479215,2.3819613272,2.4873722321,2.9079976188,2.8146289227,2.7027292109,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2153253864,5.0000817871
4/17/2014 4:24:35.272 PM,141,3311.6536923053,3315.72190378,3316.0965549624,3314.1206881396,3313.0795678397,3314.6866803622,3314.7810647431,3314.7811474826,3315.5333952511,3311.9393105484,3313.553481292,3312.7951590931,3314.1206882088,3313.3639663713,3313.6479931514,3313.5532868296,3312.2250349268,3315.9091622298,3315.0636271419,3313.9317244209,3315.063509205,3313.8371942319,3315.2514019846,3315.1575807429,3316.0965549624,3314.9693993497,3315.5337921796,3314.6868577653,3314.7809199987,3314.2151065314,3313.3640135964,3314.4982165019,3315.0962750451,3315.2844120004,3315.1903125888,3315.7541441349,3316.1295755758,3315.0963783383,3315.2844650416,3316.129258753,13.8509486738,13.7954404568,13.5081245802,13.5482828135,13.4178827954,13.2634413253,15.4185979762,15.3904504594,14.6714480441,14.928594982,15.0461805829,14.4595476933,14.3005786555,14.3071883412,12.7834482305,12.8718872181,12.7363149581,12.9630077276,12.9121250247,12.8611239911,12.7301532569,12.8470776807,13.6892376859,13.5996360496,13.395994289,13.384573358,13.3307221518,13.186290205,13.0392012859,13.0382171398,3316.3073349089,3316.7747258715,3315.6511717789,3317.3349064496,3315.3692963879,3315.4632609019,2.4913877376,2.496287019,2.5290129222,2.490581839,2.4984860485,2.4858684648,2.5153807011,2.5345528587,2.4619900091,2.492766917,2.4863569641,2.4822755688,2.0742099317,2.5785620324,2.5145598727,2.5015620972,2.4949621211,2.5374203252,2.5434480816,2.4823923631,2.5113549351,2.5458255488,2.5341338392,2.6757894606,2.5016085798,2.3846968255,2.487099246,2.9188124407,2.8126591336,2.6990241822,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2162756592,5.0000817871
4/17/2014 4:24:36.272 PM,142,3311.6535509476,3315.7217648481,3316.096416258,3314.1205482433,3313.0794273231,3314.6865408054,3314.780925243,3314.7810079825,3315.533256205,3311.9391693585,3313.5533410571,3312.795018408,3314.1205483125,3313.3638260236,3313.6478529728,3313.5531465946,3312.224893905,3315.9090234115,3315.063487812,3313.9315844117,3315.063369875,3313.8370541662,3315.251262768,3315.1574414697,3316.096416258,3314.969259963,3315.5336531338,3314.6867182086,3314.7807804985,3314.2149666916,3313.3638732487,3314.4980768318,3315.0960097362,3315.2841469078,3315.190047388,3315.7538795837,3316.1293114589,3315.0961130295,3315.284199949,3316.1289946357,13.8543887417,13.794914873,13.5090493592,13.5421109534,13.4256006292,13.2613133001,15.415940024,15.3915263633,14.672753071,14.9195315188,15.0525933967,14.4578784762,14.3011971315,14.3052909493,12.7828462802,12.8663999357,12.7590723885,12.9554610853,12.9049568547,12.8716688448,12.7311548756,12.8369328255,13.6940505897,13.5991076398,13.3993584731,13.3967896447,13.3410329126,13.1878987558,13.0385198576,13.0366963946,3316.3079814008,3316.7753710322,3315.6518201309,3317.335550008,3315.3699455359,3315.4639097847,2.4915224759,2.4962835089,2.528805565,2.4905507132,2.4985949988,2.4858149077,2.5153501828,2.5345101321,2.4619402631,2.4928015568,2.4683656311,2.4824028181,2.0867464683,2.5806975976,2.5155215943,2.5035031222,2.4908167933,2.5319748434,2.5400421602,2.4804876718,2.5118089409,2.5464141216,2.5309819147,2.6754769093,2.5030552486,2.3959844949,2.4864655336,2.9378552912,2.8129025341,2.6950430961,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2177407394,5.0000817871
4/17/2014 4:24:37.272 PM,143,3311.652951901,3315.7211760825,3316.0958284565,3314.1199553904,3313.0788318412,3314.6859493911,3314.7803340692,3314.780416809,3315.5326669554,3311.9385710226,3313.5527467691,3312.7944222118,3314.1199554596,3313.3632312576,3313.6472589235,3313.5525523061,3312.2242962818,3315.9084351274,3315.0628973595,3313.9309910799,3315.0627794222,3313.8364605952,3315.2506727958,3315.1568512574,3316.0958284565,3314.9686692698,3315.5330638852,3314.6861267947,3314.7801893244,3314.2143740782,3313.3632784829,3314.4974849378,3315.0962418773,3315.2843788596,3315.1902794345,3315.7541110618,3316.129542557,3315.0963451705,3315.2844319009,3316.1292257341,13.859690654,13.7944972002,13.5116848566,13.5463476857,13.4206032879,13.2581488721,15.4194087039,15.387297783,14.673479524,14.9159887012,15.0497364394,14.4586812701,14.3034487482,14.3045687242,12.8077622966,12.8655242371,12.7448374863,12.9642012472,12.9199611057,12.8689605278,12.7428031721,12.8362859172,13.6932472803,13.5981516005,13.3959595476,13.3907205776,13.3451911384,13.19075978,13.0389377792,13.0378009008,3316.3077505131,3316.7751406199,3315.6515885788,3317.335320168,3315.3697136995,3315.463678043,2.4915290373,2.4963170838,2.5289135922,2.4904570309,2.4985350304,2.4857190847,2.5154907195,2.5344751878,2.4619903142,2.4926921436,2.4721022034,2.4823054739,2.0791810038,2.58116274,2.5154469701,2.4992534965,2.4836087484,2.5296164318,2.5410320442,2.4822626573,2.5113904806,2.5467338158,2.5281603663,2.6749949577,2.5007193668,2.4088129806,2.4876743632,2.9534637823,2.814718195,2.6917738992,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2192277913,5.0000817871
4/17/2014 4:24:38.272 PM,144,3311.6531403731,3315.7213613202,3316.0960133909,3314.120141914,3313.0790191918,3314.686135462,3314.7805200645,3314.7806028042,3315.5328523453,3311.9387592711,3313.5529337441,3312.7946097871,3314.1201419831,3313.3634183831,3313.6474458235,3313.5527392813,3312.2244843061,3315.9086202136,3315.0630831279,3313.9311777541,3315.0629651907,3313.8366473447,3315.2508584131,3315.1570369502,3316.0960133909,3314.9688551139,3315.5332492748,3314.6863128656,3314.7803753198,3314.2145605264,3313.3634656082,3314.4976711597,3315.0961158624,3315.2842529474,3315.190153471,3315.7539854068,3316.1294171083,3315.0962191557,3315.2843059887,3316.1291002853,13.8576795237,13.7911119406,13.5071528573,13.5400627898,13.416987388,13.2514058748,15.4179328118,15.3870406429,14.6739848944,14.923507577,15.0571032743,14.4497308214,14.3044879055,14.3083519393,12.7963642603,12.8632059478,12.7465648617,12.960814881,12.9168026823,12.8744292651,12.7367416885,12.8322115126,13.7112533211,13.6029568327,13.4039722905,13.3954498068,13.3295400697,13.1952613276,13.0427518488,13.0452787038,3316.3074734393,3316.7748641166,3315.6513107078,3317.3350443513,3315.3694354875,3315.4633999446,2.4914510631,2.4962783201,2.5287634527,2.4903223052,2.4984799448,2.4857018427,2.515371393,2.5344242211,2.4619082181,2.4927966737,2.4678349304,2.4824031233,2.0803270829,2.5835729956,2.5169708914,2.5043176173,2.4907139346,2.5328115417,2.5418681125,2.4814680949,2.5121102385,2.5548493156,2.5323876532,2.6748463127,2.4988058878,2.4319963436,2.4868505219,2.967284832,2.8167462782,2.6869199285,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2203692478,5.0000817871
