TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 3:29:39.745 PM,125,3311.7124112206,3315.7796147129,3316.1541713649,3314.1787998054,3313.1379372586,3314.7446509811,3314.8390117773,3314.8390944961,3315.5911536368,3311.9979597772,3313.6117336538,3312.8535985453,3314.1787998746,3313.4222655976,3313.7062221147,3313.6115392395,3312.2836142829,3315.9668259511,3315.1215034602,3313.9898830317,3315.1213855528,3313.8953763,3315.309231218,3315.2154335113,3316.1541713649,3315.0272992683,3315.5915504656,3314.7448283399,3314.8388670691,3314.2731947133,3313.422312811,3314.5562341592,3315.1139231802,3315.3020457467,3315.2079535347,3315.7717418582,3316.147144407,3315.1140264655,3315.3020987839,3316.1468276085,13.8726958988,13.8427510876,13.5645379888,13.6265737837,13.504746561,13.330139033,15.9985223394,15.9393517124,15.3325931983,15.6603483665,15.9675606232,15.4954453373,15.2938041196,15.2788044221,13.0422718483,13.0136356699,12.774645407,12.9085298144,12.7653837507,12.7167452439,12.5793941558,12.6077383191,14.2312717444,14.1570934921,13.8660314698,13.8123147473,13.6729359453,13.4444988136,13.1375507692,13.083514104,3316.2809654349,3316.7484106865,3315.6247264445,3317.3086566116,3315.3428185918,3315.4367939186,2.4919614815,2.4962003349,2.5287788634,2.4904233113,2.4981944462,2.4849096249,2.5149203326,2.5342681163,2.46274215,2.495641112,2.357752533,2.4866591106,2.5879412465,2.502798912,2.5138160722,2.5022525412,2.4913413117,2.5324675844,2.5418337786,2.4831216148,2.5117855999,2.548053336,2.52859161,2.6309403362,2.502109878,2.4304477439,2.4865741787,3.2300370482,3.1197582366,2.6711434556,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1993932108,5.0000817871
4/17/2014 3:29:40.745 PM,126,3311.7119872806,3315.7791980518,3316.1537553863,3314.1783802505,3313.1375158424,3314.7442324447,3314.8385934112,3314.8386761301,3315.590736633,3311.9975363404,3313.6113130829,3312.8531766233,3314.1783803197,3313.4218446883,3313.7058017127,3313.6111186682,3312.2831913506,3315.9664096309,3315.1210856047,3313.9894631378,3315.1209676972,3313.8949562367,3315.3088137026,3315.2150158259,3316.1537553863,3315.0268812424,3315.5911334625,3314.7444098038,3314.8384487027,3314.2727753279,3313.4218919017,3314.5558152831,3315.1136313717,3315.3017541762,3315.2076618452,3315.7714508833,3316.1468539099,3315.1137346572,3315.3018072135,3316.146537111,13.8694795769,13.8439585164,13.5627691082,13.6249580741,13.5075572071,13.3258528509,16.0013266449,15.9471869342,15.3353999346,15.6636111563,15.975623488,15.5015279069,15.3033154366,15.2943310176,13.0284491115,13.0135459855,12.7805862778,12.91843759,12.7729293641,12.7136013724,12.5777768271,12.5949737067,14.2362183003,14.1590650946,13.8630433858,13.8139815494,13.6735346012,13.446471539,13.1370048052,13.0822049533,3316.2814998535,3316.748944005,3315.6252624003,3317.3091886058,3315.3433552054,3315.4373303131,2.4920243492,2.4960822125,2.5295562623,2.4901222766,2.4979321415,2.4850300139,2.51542068,2.5345980268,2.4628823849,2.4956224949,2.3470504761,2.4859659526,2.5870330186,2.5076471974,2.5138398787,2.5022610859,2.4913078902,2.532423636,2.5416013763,2.4830869758,2.5118373163,2.547945754,2.5285241614,2.6307143164,2.5021117092,2.437128684,2.486570364,3.2310033193,3.1199595189,2.6682311953,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1993367559,5.0000817871
4/17/2014 3:29:41.745 PM,127,3311.7121285947,3315.7793369397,3316.1538940467,3314.178520103,3313.1376563153,3314.7443719577,3314.8387328674,3314.8388155863,3315.5908756351,3311.9976774869,3313.611453274,3312.8533172648,3314.1785201721,3313.4219849922,3313.7059418476,3313.6112588595,3312.2833323289,3315.9665484052,3315.1212248907,3313.9896031033,3315.1211069832,3313.8950962586,3315.3089528752,3315.2151550552,3316.1538940467,3315.0270205852,3315.5912724644,3314.7445493167,3314.838588159,3314.2729151239,3313.4220322057,3314.5559549094,3315.1136578954,3315.3017806782,3315.207688358,3315.7714773312,3316.1468803143,3315.1137611809,3315.3018337155,3316.1465635155,13.8660700433,13.8447436112,13.5569134617,13.6253614756,13.5066634321,13.3299187145,16.0230535714,15.9513998427,15.3473885119,15.6785674496,15.992178523,15.5198383395,15.3114907362,15.2965622256,13.0479262548,13.027382517,12.7956466641,12.9229623466,12.7733333522,12.7142341058,12.5838327299,12.6082049393,14.2284817545,14.1621605013,13.8620192073,13.8132625397,13.679073615,13.4414016922,13.1301793316,13.0880496297,3316.2815526366,3316.7489966795,3315.6253153352,3317.3092411495,3315.3434082053,3315.4373832913,2.4919173826,2.4960542843,2.5291105739,2.4904191917,2.4980139305,2.484928698,2.5160005276,2.5347838876,2.462620074,2.4952808266,2.338730011,2.4857820971,2.5869935038,2.5154068958,2.5138610909,2.5022345363,2.4913642031,2.5323690057,2.5416053438,2.4830943003,2.5118255695,2.548166259,2.5285995451,2.6307788717,2.50215398,2.443783832,2.4865015452,3.2346354187,3.1206592,2.6672914709,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1989751396,5.0000817871
4/17/2014 3:29:42.745 PM,128,3311.7126063518,3315.7798064934,3316.1543628311,3314.178992918,3313.138131228,3314.7448436248,3314.8392043426,3314.8392870613,3315.591345575,3311.9981546768,3313.6119272341,3312.8537927475,3314.1789929872,3313.4224593337,3313.7064156172,3313.6117328199,3312.2838089502,3315.9670175746,3315.1216957904,3313.9900763003,3315.1215778831,3313.8955696466,3315.3094233917,3315.2156257632,3316.1543628311,3315.0274916769,3315.5917424034,3314.7450209834,3314.8390596345,3314.2733877478,3313.422506547,3314.5564269593,3315.114069075,3315.3021915225,3315.2080993701,3315.7718873362,3316.1472896461,3315.1141723603,3315.3022445597,3316.1469728478,13.86854661,13.8434064621,13.5539727008,13.6231090934,13.5096763126,13.3260637897,16.0259840198,15.9573034194,15.3575618771,15.6840897114,16.0095095845,15.5373245641,15.3430726889,15.3279832136,13.0247691361,13.0173441315,12.7742323084,12.9171222841,12.7716135024,12.7118269563,12.5760784532,12.5880838959,14.2277504864,14.1569285665,13.8688423919,13.8100134327,13.678036611,13.4460891398,13.1318138977,13.0960953789,3316.2820474569,3316.7494904812,3315.625811579,3317.3097337251,3315.3439050581,3315.4378799413,2.4919224181,2.4960896905,2.5288757522,2.4901627095,2.4980243067,2.4848876528,2.5156518561,2.5347533686,2.4626391484,2.4949977562,2.3362817383,2.4859616804,2.5826297986,2.5221162087,2.513884287,2.5022749711,2.4913130789,2.5324018144,2.5422885118,2.4831518287,2.5119209168,2.5482855911,2.528628081,2.6309745215,2.5020659285,2.443317436,2.4865908112,3.2483873509,3.1209196919,2.6693053621,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1997418578,5.0000817871
4/17/2014 3:29:43.745 PM,129,3311.7121824306,3315.7793898513,3316.1539468716,3314.1785733821,3313.1377098307,3314.7444251074,3314.8387859955,3314.8388687144,3315.5909285903,3311.9977312589,3313.6115066821,3312.8533708445,3314.1785734512,3313.4220384433,3313.7059952342,3313.6113122676,3312.2833860368,3315.9666012735,3315.121277954,3313.9896564254,3315.1211600465,3313.8951496022,3315.3090058953,3315.2152080969,3316.1539468716,3315.0270736701,3315.5913254194,3314.7446024664,3314.8386412872,3314.2729683814,3313.4220856567,3314.5560081022,3315.1137441098,3315.3018668224,3315.2077745373,3315.7715632993,3316.1469661413,3315.1138473953,3315.3019198596,3316.1466493426,13.8661416369,13.8414580716,13.559046108,13.6258910651,13.5127645295,13.3368572929,16.0370616096,15.9769976447,15.3532526723,15.6950207241,16.0201351816,15.5525997399,15.3568994542,15.3622968943,13.044564448,13.0262327944,12.7688476993,12.9146389674,12.7716488385,12.7162146602,12.5796272301,12.6107962876,14.2282300582,14.1602307176,13.8661170529,13.8202589453,13.6718005248,13.4460346804,13.1264928623,13.0892480039,3316.281433874,3316.7488781614,3315.625196231,3317.3091229256,3315.3432889549,3315.4372640897,2.4919048701,2.4961537879,2.5288572899,2.4900266107,2.4980397185,2.4849256463,2.5153271415,2.5345414141,2.4628579697,2.4949739508,2.348502655,2.4865663437,2.5658436765,2.5230979216,2.5139360203,2.5021406969,2.4911786301,2.5323279567,2.5435793133,2.483109102,2.511911916,2.5493931519,2.5286236557,2.6310242733,2.5018709029,2.4180711557,2.4865616662,3.252350085,3.1182134446,2.6777613551,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1996466474,5.0000817871
4/17/2014 3:29:44.745 PM,130,3311.7121151395,3315.7793237155,3316.1538808442,3314.1785067869,3313.1376429401,3314.744358674,3314.8387195891,3314.838802308,3315.5908624001,3311.9976640476,3313.6114399257,3312.8533038736,3314.1785068561,3313.4219716332,3313.7059285046,3313.6112455112,3312.2833189056,3315.9665351918,3315.1212116287,3313.9895897765,3315.1210937212,3313.8950829264,3315.308939624,3315.2151417985,3316.1538808442,3315.0270073177,3315.5912592293,3314.744536033,3314.8385748807,3314.2729018133,3313.4220188466,3314.5559416149,3315.1143476193,3315.3024698398,3315.208377801,3315.7721650849,3316.1475669387,3315.1144509045,3315.3025228769,3316.1472501409,13.8675580142,13.8380682208,13.5553490113,13.6213565987,13.512731584,13.3284315842,16.0461677635,15.9835938705,15.369530757,15.70961695,16.0373968546,15.569711804,15.3785822222,15.3959329422,13.0443031412,13.0268869321,12.7781280479,12.9283431783,12.7769605637,12.7222903315,12.5795177398,12.6041207666,14.2310831378,14.1630074939,13.85721951,13.8139570194,13.6711443348,13.4363716184,13.1286607247,13.0959951069,3316.2811963534,3316.7486411297,3315.6249580272,3317.3088864825,3315.3430504587,3315.4370256909,2.4919059382,2.4962081181,2.5291320878,2.4900943549,2.4981649961,2.4849917153,2.5159150764,2.5348868892,2.4624000319,2.4955117083,2.3395304871,2.4830149577,2.5708165795,2.532327061,2.5138046268,2.5022209562,2.4910899641,2.5323403171,2.5447228605,2.4829641367,2.5118537923,2.5500850341,2.5286956822,2.6311382751,2.5018895204,2.4127790257,2.4865334368,3.252478555,3.1165407719,2.6748774787,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1995937019,5.0000817871
4/17/2014 3:29:45.745 PM,131,3311.7122900891,3315.779495661,3316.154052508,3314.1786799268,3313.1378168481,3314.7445313934,3314.8388922383,3314.8389749571,3315.591034487,3311.9978387895,3313.6116134849,3312.8534779903,3314.1786799959,3313.422145332,3313.706101994,3313.6114190705,3312.2834934393,3315.9667069966,3315.1213840671,3313.9897630562,3315.1212661597,3313.8952562761,3315.309111922,3315.2153141667,3316.154052508,3315.0271798265,3315.591431316,3314.7447087523,3314.83874753,3314.2730748831,3313.4221925454,3314.5561144745,3315.1143741415,3315.3024963404,3315.2084043123,3315.7721915312,3316.1475933417,3315.1144774267,3315.3025493774,3316.1472765439,13.8670461592,13.842744348,13.5562869168,13.6190897444,13.5132879211,13.3392881203,16.0364417755,15.9881877991,15.3765649017,15.7137535547,16.0473231264,15.5830682779,15.3885095274,15.4069998427,13.0498182213,13.0232456385,12.7862415868,12.9262283441,12.7734701105,12.7120806326,12.5774012304,12.6181915625,14.2252662613,14.1555123007,13.8610915657,13.8122592046,13.6702090089,13.4342147886,13.1349001403,13.1051347147,3316.2820870405,3316.7495299832,3315.6258512764,3317.309773129,3315.3439448043,3315.4379196712,2.4918262855,2.4959190692,2.5289891197,2.4898981407,2.497950605,2.4851110362,2.516786984,2.5335477151,2.4621523702,2.495267398,2.314606781,2.4878536372,2.581414607,2.5443734556,2.5138391157,2.5022575765,2.49106341,2.5323258203,2.5449480908,2.4831786854,2.5117724801,2.5496959076,2.5286103796,2.6306451828,2.5020106865,2.4191892242,2.4865287065,3.2460199637,3.1167362553,2.6715040546,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1997981601,5.0000817871
4/17/2014 3:29:46.745 PM,132,3311.7121084046,3315.7793170962,3316.1538742357,3314.1785001217,3313.1376362453,3314.7443520249,3314.8387129427,3314.8387956616,3315.5908557753,3311.9976573207,3313.6114332443,3312.8532971708,3314.1785001908,3313.4219649464,3313.7059218259,3313.6112388298,3312.2833121868,3315.9665285779,3315.1212049904,3313.9895831058,3315.1210870828,3313.8950762531,3315.308932991,3315.2151351629,3316.1538742357,3315.0270006767,3315.5912526045,3314.7445293839,3314.8385682343,3314.2728951507,3313.4220121599,3314.5559349604,3315.1142746657,3315.3023969456,3315.208304877,3315.7720923396,3316.1474943129,3315.1143779509,3315.3024499827,3316.1471775149,13.8701663009,13.8285468426,13.5600972967,13.6248820021,13.5094654612,13.3272264752,16.0362069179,15.9898577043,15.3770921041,15.7161092268,16.0471643387,15.5862623918,15.4044275658,15.4216183641,13.031196138,13.0340008835,12.7908919192,12.9162245112,12.7751439188,12.7128378106,12.5722776512,12.6158947183,14.2227010386,14.1486750439,13.8662328955,13.8125161481,13.6716872696,13.4388991413,13.1270666096,13.0861580688,3316.2815724267,3316.7490164288,3315.6253351823,3317.3092608498,3315.3434280767,3315.4374031546,2.4919288269,2.4959691263,2.528897266,2.4900194396,2.4979837174,2.4848723943,2.5257448661,2.5363978854,2.4642510098,2.4992592253,2.314621582,2.4826487725,2.5801830907,2.5433079621,2.5137927235,2.5022104279,2.4911026306,2.5323917429,2.5437699045,2.4830219703,2.5118118395,2.5492906056,2.5286447143,2.6305494944,2.5020386128,2.4268826223,2.4865322161,3.2406657259,3.1177763919,2.6701080497,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2000506812,5.0000817871
4/17/2014 3:29:47.745 PM,133,3311.7124515798,3315.7796543787,3316.1542109656,3314.1788397469,3313.1379773774,3314.7446908255,3314.8390516055,3314.8391343243,3315.5911933353,3311.9980000885,3313.6117736921,3312.8536387122,3314.1788398161,3313.4223056681,3313.7062621369,3313.6115792778,3312.2836545461,3315.9668655845,3315.1215432398,3313.9899230055,3315.1214253324,3313.8954162899,3315.3092709652,3315.2154732746,3316.1542109656,3315.0273390641,3315.5915901639,3314.7448681843,3314.8389068973,3314.2732346386,3313.4223528815,3314.556274036,3315.1134788386,3315.3016017674,3315.2075093741,3315.7712987859,3316.1467020622,3315.1135821241,3315.3016548047,3316.1463852631,13.866607686,13.8416956433,13.5648560361,13.6194143408,13.5200239978,13.3380865776,16.033414727,15.9966649312,15.375212171,15.7196396521,16.0671507969,15.6118138195,15.4170248743,15.4344401809,13.0384695593,13.0237991413,12.7866427636,12.9425027264,12.769977579,12.7175977648,12.5794067402,12.605078279,14.2093296624,14.1607056688,13.8678133076,13.8091370238,13.6702913144,13.4367398374,13.1403255388,13.0899523655,3316.2815460337,3316.7489900901,3315.6253087133,3317.3092345765,3315.3434015753,3315.437376664,2.4919756725,2.4960474167,2.5290889075,2.4905516287,2.4981216601,2.4848728521,2.5173520302,2.5365047019,2.4642420067,2.4966186587,2.3153161621,2.4858062043,2.5943568177,2.5469015229,2.5138453725,2.5022774124,2.4911729836,2.5324572077,2.5427989422,2.4831287868,2.5118071103,2.5485927721,2.5286665359,2.6296736489,2.5020436486,2.4301048146,2.4866260598,3.2415770693,3.1185729753,2.6696969394,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2004510531,5.0000817871
4/17/2014 3:29:48.745 PM,134,3311.71243813,3315.7796411602,3316.1541977688,3314.1788264364,3313.1379640078,3314.7446775474,3314.8390383328,3314.8391210516,3315.5911801058,3311.9979866547,3313.6117603493,3312.8536253266,3314.1788265056,3313.4222923146,3313.7062487995,3313.611565935,3312.2836411283,3315.9668523767,3315.1215299833,3313.9899096842,3315.1214120759,3313.8954029633,3315.3092577195,3315.2154600235,3316.1541977688,3315.0273258022,3315.5915769345,3314.7448549062,3314.8388936246,3314.2732213335,3313.422339528,3314.5562607471,3315.1140160207,3315.3021385116,3315.2080463374,3315.7718344335,3316.1472368302,3315.114119306,3315.3021915487,3316.1469200319,13.8736880126,13.8419890953,13.562706847,13.6264984338,13.5175697385,13.3361675894,16.0378202737,16.0016060878,15.3778682485,15.7223710052,16.0764336636,15.6193456356,15.4221943099,15.447073183,13.0196133705,13.0173000615,12.7875471536,12.9236411941,12.7743943541,12.7154480233,12.5709170283,12.6166722702,14.2293406104,14.167596159,13.8659306406,13.8100778288,13.6689428436,13.4437874861,13.1379082566,13.1005866192,3316.2819418928,3316.7493851343,3315.6257057111,3317.3096286398,3315.3437990603,3315.4377739868,2.4919550727,2.496083586,2.5289549416,2.4905951132,2.4983696212,2.4848083089,2.5135407532,2.5288177266,2.4663688764,2.5002889607,2.3188847351,2.4865504757,2.6054924893,2.5460046587,2.5138160722,2.502277565,2.4912222764,2.5324358439,2.5430028092,2.4831048294,2.5119081021,2.5485750707,2.528608701,2.629125921,2.5021829744,2.4256865667,2.4865398457,3.2337825124,3.1186294382,2.6705533429,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2006271312,5.0000817871
4/17/2014 3:29:49.745 PM,135,3311.7122295404,3315.7794361524,3316.1539930969,3314.1786200046,3313.13775666,3314.7444716168,3314.838832486,3314.8389152048,3315.5909749294,3311.9977783127,3313.6115534175,3312.85341773,3314.1786200738,3313.4220852163,3313.7060419508,3313.6113590031,3312.2834330346,3315.9666475367,3315.1213243878,3313.9897030856,3315.1212064803,3313.8951962813,3315.3090522913,3315.2152545117,3316.1539930969,3315.0271201228,3315.5913717584,3314.7446489757,3314.8386877777,3314.2730149852,3313.4221324297,3314.5560546494,3315.1140690785,3315.302191526,3315.2080993736,3315.7718873397,3316.1472896496,3315.1141723637,3315.3022445632,3316.1469728513,13.8725119756,13.8439406083,13.5614531292,13.6271527252,13.5163163857,13.3388059144,16.0483737933,16.0031740055,15.3916315422,15.7293485685,16.0851626143,15.6266282872,15.4287910195,15.4619700842,13.046284075,13.0288689715,12.7857592611,12.9358958337,12.7755838556,12.7164083465,12.584174506,12.6022095152,14.2449285946,14.1794465443,13.8720624697,13.8046873523,13.6698092295,13.4386237751,13.142972679,13.094583848,3316.2818825197,3316.7493258835,3315.6256461673,3317.3095695361,3315.3437394434,3315.4377143942,2.4919428654,2.4961148716,2.5288737686,2.490433534,2.4980288845,2.4849502123,2.5133123237,2.5344771715,2.4660467483,2.4991305846,2.3087905884,2.4858545713,2.6281490628,2.5561334092,2.5138383526,2.5022282803,2.4912315855,2.5324462206,2.5426335292,2.48312192,2.5118966605,2.5483069549,2.5286260972,2.6289997102,2.5022545449,2.4291150965,2.4865645655,3.2279432318,3.1191806373,2.6682745343,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2006722951,5.0000817871
4/17/2014 3:29:50.745 PM,136,3311.7123371901,3315.7795419533,3316.1540987244,3314.1787265406,3313.1378636688,3314.7445778941,3314.83893872,3314.8390214388,3315.5910808174,3311.9978858346,3313.6116602115,3312.8535248672,3314.1787266097,3313.4221920963,3313.7061487019,3313.6114657972,3312.2835404284,3315.966753251,3315.121430492,3313.9898097076,3315.1213125846,3313.8953029464,3315.3091583092,3315.2153605728,3316.1540987244,3315.0272262704,3315.5914776462,3314.7447552529,3314.8387940117,3314.273121478,3313.4222393097,3314.5561610129,3315.1143608807,3315.3024830904,3315.208391057,3315.7721783084,3316.1475801405,3315.1144641659,3315.3025361275,3316.1472633427,13.8681027145,13.8480738777,13.5663520044,13.6311335581,13.5172456629,13.3420236824,16.0493773075,16.0158358173,15.4127570748,15.7321809878,16.0908899442,15.6440141331,15.4236234391,15.456956176,13.0269189514,13.0332330122,12.7992842764,12.9394962654,12.7759025824,12.7132148329,12.5826602459,12.5948167012,14.2286037335,14.1651048832,13.8567230439,13.8072045043,13.6695793592,13.4377833786,13.1306067593,13.0841266001,3316.2817901478,3316.7492337017,3315.6255535297,3317.3094775832,3315.3436466921,3315.4376216808,2.4918261329,2.496022846,2.5289729461,2.4902643259,2.4980537569,2.4848730047,2.5144962809,2.5340644019,2.4626205318,2.4937710159,2.3107579041,2.4928653393,2.6386952177,2.5573623435,2.5138102732,2.5022314846,2.4912346377,2.5324471362,2.5421266085,2.4831945553,2.5118486054,2.5481748045,2.5285768079,2.6289818544,2.5022519506,2.4278340336,2.486545339,3.2187889072,3.1194115244,2.6688794494,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2007792542,5.0000817871
