TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:20:24.710 AM,104,3307.1747967639,3311.3185272804,3311.7002610136,3309.6872877825,3308.6268563933,3310.2638474942,3310.359998889,3310.3600831781,3311.1264634353,3307.4656358373,3309.1095398267,3308.3372007438,3309.687287853,3308.9165137847,3309.2058047261,3309.1093417587,3307.7565950256,3311.5093229799,3310.6478594939,3309.4948068833,3310.647739343,3309.3985192447,3310.8391620618,3310.7435775168,3311.7002610136,3310.5518635045,3311.1268678442,3310.2640282173,3310.3598514337,3309.7834656245,3308.916561884,3310.0718594178,3310.5350223584,3310.7268096547,3310.6308837631,3311.2056806507,3311.5884419463,3310.5351276543,3310.7268637259,3311.5881189282,12.6211185142,12.6603639281,12.2516670212,12.4065198617,11.6763785682,11.9181849453,13.8268080521,13.8628950158,13.6918485282,14.2752181337,14.4658761488,14.2922928645,13.9113893891,13.5002985844,10.8931805294,11.0109162558,10.7930314037,11.1740299776,10.9230367108,10.8518753294,10.788288517,10.9474180874,11.9531918394,11.9182013823,11.6089248574,11.6596139828,11.6094649132,11.3477321477,10.504257322,11.2301908597,3311.6760249068,3312.1527725478,3311.0067874193,3312.7242156924,3310.719317363,3310.8151454341,2.4974360056,2.4939173981,2.5295648068,2.4848356305,2.4932633004,2.4781351865,2.5194426859,2.5374695603,2.4661250295,2.5031480485,2.1196591187,2.4929297269,2.7703307592,2.2629046189,2.5160178683,2.5039964273,2.4921512095,2.5351984893,2.5427653713,2.4848087056,2.5132806459,2.5512676734,2.5243524203,2.6828047717,2.4944884664,2.5903301693,2.4860945838,3.0726640803,2.2730751613,3.3204395566,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.02121507,5.0000817871
4/17/2014 11:20:25.710 AM,105,3307.1756408321,3311.3193573652,3311.701089787,3309.6881234268,3308.6276956133,3310.2646811817,3310.3608322493,3310.3609165381,3311.1272941785,3307.4664789387,3309.1103774228,3308.3380409353,3309.6881234972,3308.9173520309,3309.2066419975,3309.1101793555,3307.7574371578,3311.5101524097,3310.6486918732,3309.4956431787,3310.6485717227,3309.3993558656,3310.8399937878,3310.7444095693,3311.701089787,3310.5526962112,3311.127698586,3310.2648619042,3310.3606847945,3309.7843009429,3308.91740013,3310.0726937579,3310.5353839027,3310.7271709149,3310.6312451654,3311.2060411997,3311.588801925,3310.5354891984,3310.727224986,3311.5884789073,12.6231685114,12.6556958176,12.2487534198,12.3981867344,11.6545915292,11.9023668998,13.8225263557,13.8525825169,13.6914563526,14.2694110406,14.4559499943,14.2935025802,13.9102347514,13.5006694325,10.8831635338,11.0112112243,10.7931737319,11.1772279072,10.9218795363,10.8400933295,10.7926354989,10.9518400599,11.9521557665,11.9167069862,11.6122439557,11.6585779472,11.6035381543,11.3405054008,10.4865565801,11.2462698685,3311.6764386752,3312.1531854959,3311.0072023339,3312.724627653,3310.719732768,3310.8155606757,2.4978518173,2.4936251443,2.5294813451,2.4850623601,2.4922919031,2.4786332217,2.5196744724,2.5379702247,2.4661521915,2.5031114248,2.125348053,2.4931172442,2.76917873,2.2639630926,2.5142529825,2.4988334319,2.4923308307,2.5345377373,2.5424006692,2.4843408492,2.5170711976,2.5517520214,2.5219950768,2.6822060712,2.5019385057,2.5919160074,2.4846178035,3.0784638434,2.2736588647,3.3190461459,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0204088334,5.0000817871
4/17/2014 11:20:26.710 AM,106,3307.1759728992,3311.3196839307,3311.7014158365,3309.6884521796,3308.6280257729,3310.2650091647,3310.3611601035,3310.3612443922,3311.127621003,3307.4668106255,3309.1107069435,3308.3383714771,3309.68845225,3308.9176818074,3309.2069713906,3309.1105088764,3307.7577684632,3311.5104787175,3310.6490193414,3309.4959721878,3310.6488991911,3309.3996850027,3310.840320999,3310.744736909,3311.7014158365,3310.5530238082,3311.12802541,3310.2651898869,3310.3610126489,3309.7846295675,3308.9177299065,3310.0730219975,3310.5358955104,3310.7276821207,3310.6317565723,3311.2065513991,3311.5893113172,3310.5360008059,3310.7277361917,3311.5889883003,12.6201513145,12.6558074381,12.2468786847,12.3917318291,11.6544739423,11.9116425054,13.82736702,13.8649796696,13.6925597432,14.2708952718,14.4476716842,14.2989527108,13.9088973882,13.4992558036,10.877164487,11.0065090683,10.7956545116,11.1671030775,10.9169465652,10.840052285,10.7886187248,10.9410996261,11.9427837011,11.9222306405,11.6137959751,11.6585252055,11.6040967309,11.3429745899,10.4693808125,11.2477450478,3311.676560767,3312.1533073456,3311.0073247639,3312.7247492114,3310.7198553428,3310.8156832023,2.4977247086,2.4935515849,2.5295181171,2.4850088055,2.4922102666,2.4787691744,2.5193271742,2.5377100501,2.4663232505,2.5032892022,2.1281958008,2.4929895371,2.7700190659,2.2675036992,2.5064824491,2.4995070916,2.4920176763,2.5348563632,2.5440396925,2.4842607368,2.5136602045,2.550338653,2.529648508,2.6816212584,2.5031284976,2.5973242786,2.4851805609,3.0651156303,2.2747090731,3.3188392173,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0199866425,5.0000817871
4/17/2014 11:20:27.710 AM,107,3307.1767408696,3311.3204391785,3311.7021698911,3309.6892124856,3308.6287893322,3310.2657676904,3310.3619183315,3310.3620026199,3311.1283768498,3307.4675777164,3309.1114690254,3308.3391359204,3309.6892125561,3308.9184444808,3309.2077331771,3309.1112709589,3307.7585346723,3311.5112333694,3310.6497766768,3309.4967330863,3310.6496565269,3309.4004461973,3310.8410777401,3310.7454939472,3311.7021698911,3310.5537814415,3311.1287812555,3310.265948412,3310.3617708774,3309.7853895771,3308.9184925797,3310.073781117,3310.5365026254,3310.7282887586,3310.6323634489,3311.2071568429,3311.5899158031,3310.5366079206,3310.7283428295,3311.589592787,12.6240042071,12.6511868254,12.2419498227,12.3965790759,11.6403750984,11.8988503291,13.8277851599,13.8557832254,13.6935122971,14.2688730402,14.450072858,14.2997522542,13.9076376191,13.5014283939,10.8840763388,11.0087618605,10.7899598889,11.1562154018,10.917289106,10.8397832482,10.7955362382,10.9331883348,11.9495479856,11.9221198824,11.6126153472,11.6561990445,11.5993245926,11.3446978005,10.4487833824,11.2453422359,3311.6775442803,3312.1542889091,3311.0083110019,3312.7257284278,3310.7208427467,3310.8166702178,2.4975840193,2.493446282,2.5295008754,2.4848630943,2.4923518715,2.4789290827,2.5192615598,2.5375655426,2.4661476136,2.5031474381,2.1388587952,2.4927406838,2.7651701995,2.2632195973,2.5130649466,2.5016992705,2.4921931771,2.5335165473,2.5439664469,2.4830260903,2.5133225987,2.5500839659,2.5201243703,2.6808240085,2.5021294111,2.5912008465,2.4836274849,3.0458863305,2.2749085241,3.3127801471,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0187811021,5.0000817871
4/17/2014 11:20:28.710 AM,108,3307.1775779991,3311.3212624393,3311.7029918512,3309.6900412602,3308.6296216532,3310.2665945243,3310.3627448409,3310.3628291291,3311.1292007635,3307.4684138872,3309.1122997358,3308.3399692049,3309.6900413307,3308.919275836,3309.2085635656,3309.11210167,3307.7593698817,3311.5120559805,3310.6506022132,3309.4975625068,3310.6504820637,3309.4012759405,3310.8419026287,3310.7463191595,3311.7029918512,3310.5546073026,3311.1296051679,3310.2667752453,3310.3625973873,3309.7862180286,3308.9193239348,3310.0746085981,3310.5377645981,3310.7295497398,3310.6336249262,3311.2084153416,3311.5911723108,3310.5378698927,3310.7296038103,3311.5908492964,12.6277804604,12.6509938317,12.2430550586,12.394630116,11.6445374007,11.8971304883,13.8319403296,13.8532244635,13.6960664508,14.2769173559,14.4485072323,14.297653019,13.907445185,13.5021516523,10.8967171289,11.0266021596,10.7972563434,11.1735937113,10.9254272506,10.8494505219,10.7992419848,10.9426247911,11.9415579157,11.9291783312,11.6144035599,11.6534031099,11.6146378913,11.3385381781,10.4284804524,11.2485822306,3311.6781411921,3312.1548846375,3311.0089095673,3312.7263227317,3310.7214420196,3310.8172692551,2.4976877815,2.4934485712,2.5295559571,2.4847985542,2.4924879831,2.4791626893,2.519200981,2.5375305984,2.4661625679,2.5030563367,2.1455149841,2.4926029066,2.7628929928,2.2543867751,2.5123547193,2.5012596751,2.4882673015,2.532929653,2.542831445,2.4828824984,2.5129904849,2.5495184354,2.5291044939,2.6803808205,2.5031355173,2.590754138,2.4837483374,3.0565912968,2.2745885173,3.3063186649,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.017305036,5.0000817871
4/17/2014 11:20:29.710 AM,109,3307.178027677,3311.321704667,3311.7034333801,3309.6904864499,3308.630068748,3310.2670386715,3310.3631888138,3310.3632731017,3311.129643342,3307.46886305,3309.1127459654,3308.3404168173,3309.6904865203,3308.919722412,3309.2090096222,3309.1125479,3307.7598185281,3311.5124978593,3310.6510456633,3309.4980080435,3310.650925514,3309.4017216506,3310.8423457308,3310.7467624356,3311.7034333801,3310.5550509272,3311.1300477456,3310.2672193922,3310.3630413604,3309.7866630447,3308.9197705107,3310.075053093,3310.5383785144,3310.7301631737,3310.6342386015,3311.209027568,3311.5917835686,3310.5384838088,3310.7302172442,3311.5914605549,12.6249992787,12.6390489118,12.2535635941,12.400628239,11.6334238057,11.885183571,13.8265676128,13.8470093755,13.6917595028,14.2754344704,14.4503800391,14.2966276301,13.9079452861,13.5075331189,10.8862946817,11.0079237906,10.7932483514,11.1779903737,10.9234823779,10.8540027194,10.7927092606,10.9500803094,11.9365874275,11.921610865,11.6160794354,11.6571413923,11.6099714613,11.3292856213,10.4057714736,11.2527794803,3311.6792535783,3312.1559948183,3311.0100250351,3312.7274302578,3310.7225588061,3310.8183856024,2.4978005466,2.4934496394,2.5298275508,2.4848711809,2.4920736973,2.4790888385,2.5190694472,2.5374701707,2.4661430358,2.5029736283,2.1385716248,2.4927158137,2.7695476356,2.2520041411,2.5069753658,2.4964689853,2.4915264268,2.5308263862,2.5415780293,2.482259758,2.5129132917,2.5483625008,2.5325312485,2.6796545356,2.5029809313,2.6012045532,2.4880930742,3.0418233532,2.2758067407,3.3139055883,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.015921739,5.0000817871
4/17/2014 11:20:30.710 AM,110,3307.1786226699,3311.3222898028,3311.7040175914,3309.6910755046,3308.6306603233,3310.2676263469,3310.3637762585,3310.3638605463,3311.1302289418,3307.4694573615,3309.113336396,3308.3410090775,3309.6910755751,3308.9203133009,3309.209599824,3309.1131383311,3307.7604121563,3311.5130825334,3310.6516324165,3309.4985975573,3310.6515122675,3309.4023113938,3310.8429320235,3310.7473489585,3311.7040175914,3310.5556379112,3311.1306333445,3310.2678070671,3310.3636288055,3309.7872518698,3308.9203613995,3310.0756412284,3310.5389105853,3310.7306948266,3310.6347704636,3311.2095581742,3311.5923133354,3310.5390158795,3310.7307488969,3311.5919903225,12.6240594495,12.6411623491,12.2604144088,12.3999168557,11.6400470872,11.8851593188,13.823034877,13.8533950981,13.6961606687,14.2697660152,14.4519574755,14.2948491359,13.9070058788,13.5002633679,10.9050618647,11.0150822591,10.7958988429,11.1502355137,10.9290375938,10.8525258399,10.7998714302,10.9379810533,11.9498473158,11.9228012486,11.6246823477,11.6550469499,11.6105509216,11.3398767581,10.3948080945,11.2436553803,3311.6796808932,3312.156421286,3311.0104535338,3312.7278557058,3310.7229878114,3310.8188144389,2.4976742009,2.4936585665,2.5296905333,2.484957387,2.492189209,2.4787357584,2.5191095787,2.5373786137,2.4659434414,2.5030473334,2.1519790649,2.4927490755,2.7596739936,2.2413806428,2.5137562507,2.500345695,2.4896148421,2.5252870563,2.5387566995,2.4797834457,2.509148827,2.5488862193,2.5308607514,2.6766559968,2.5019206513,2.5944647031,2.4904973054,3.0229007335,2.2789155526,3.3073076797,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0155187733,5.0000817871
4/17/2014 11:20:31.710 AM,111,3307.1791899773,3311.3228477115,3311.7045746187,3309.69163715,3308.631224372,3310.2681866771,3310.3643363688,3310.3644206564,3311.1307872931,3307.4700240191,3309.1138993533,3308.3415737792,3309.6916372205,3308.9208766951,3309.2101625631,3309.1137012888,3307.7609781625,3311.5136400019,3310.6521918674,3309.4991596404,3310.6520717187,3309.4028736956,3310.8434910354,3310.7479081898,3311.7045746187,3310.5561975822,3311.1311916948,3310.2683673969,3310.3641889162,3309.7878132962,3308.9209247936,3310.0762019972,3310.5394972193,3310.7312809997,3310.6353568672,3311.2101431933,3311.5928974289,3310.5396025132,3310.7313350698,3311.5925744168,12.6160664894,12.6404953263,12.2356058285,12.395202928,11.6263897178,11.8804449388,13.8258007674,13.8490653987,13.6938155213,14.2732945824,14.4468672171,14.2848023248,13.9071021682,13.4943347553,10.8922491245,11.0131922539,10.7963776409,11.182646652,10.9205735391,10.8565206918,10.7989739687,10.953362358,11.9424364408,11.9179876476,11.6270500009,11.6480173962,11.6118486794,11.3349843431,10.3799766282,11.2621446272,3311.6803320562,3312.157071158,3311.0111065007,3312.7285040238,3310.7236415501,3310.8194679205,2.4971936903,2.4935669988,2.52956618,2.4844212309,2.4919946549,2.4782349767,2.5189450851,2.5373363449,2.4658746211,2.5028498708,2.1770185852,2.4927235951,2.7486889051,2.2283871767,2.5094947345,2.4972752409,2.4761617173,2.5228853066,2.5359516974,2.4654123497,2.5080298309,2.5335868342,2.5324000137,2.6757716049,2.5043219994,2.5683584288,2.4920825781,3.0098546233,2.2830454259,3.2861104715,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0162862544,5.0000817871
4/17/2014 11:20:32.710 AM,112,3307.180303805,3311.3239430857,3311.7056682622,3309.6927398608,3308.6323318016,3310.2692868057,3310.3654360656,3310.3655203528,3311.1318835361,3307.4711365711,3309.1150046399,3308.3426824909,3309.6927399313,3308.9219828397,3309.2112674214,3309.1148065763,3307.7620894353,3311.5147345117,3310.6532902696,3309.5002632107,3310.6531701214,3309.4039776954,3310.8445885755,3310.7490061608,3311.7056682622,3310.5572964164,3311.1322879359,3310.2694675247,3310.3652886136,3309.7889155771,3308.922030938,3310.077302987,3310.5400429314,3310.731826283,3310.6359023651,3311.2106874032,3311.5934407778,3310.5401482251,3310.7318803531,3311.5931177664,12.6332246959,12.6608683102,12.2488855544,12.3961059832,11.640283036,11.8915811759,13.820067347,13.8476023395,13.6935732286,14.2792304136,14.452269236,14.2896701746,13.9021316522,13.4991267293,10.8818473218,10.9836073668,10.7995740978,11.1724732574,10.9142926182,10.8502396237,10.790703483,10.9440253597,11.9355146108,11.9168713944,11.6181388855,11.6492693454,11.6167686281,11.3456367402,10.3784775034,11.2611811836,3311.681580088,3312.1583167154,3311.01235799,3312.7297466029,3310.7248945189,3310.8207203965,2.4975831038,2.4941135057,2.5298540999,2.4847951975,2.4926022741,2.4784679729,2.5190186342,2.5374509437,2.4658845398,2.5028895464,2.1762997437,2.4927251209,2.7577280087,2.2187778963,2.5147671114,2.477680058,2.4700143074,2.5241155567,2.538836049,2.4785130919,2.5064830685,2.5367743142,2.5348629555,2.6764325715,2.5073380292,2.5805353946,2.4893278444,3.0122032435,2.2822007727,3.2885769808,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0166986801,5.0000817871
4/17/2014 11:20:33.710 AM,113,3307.1811270741,3311.3247527154,3311.7064766127,3309.6935549132,3308.6331503418,3310.2700999494,3310.3662488902,3310.3663331772,3311.1326938079,3307.4719588974,3309.1158215961,3308.3435019787,3309.6935549837,3308.9228004301,3309.212084061,3309.1156235332,3307.7629108162,3311.5155435025,3310.6541021373,3309.5010788984,3310.6539819895,3309.4047937004,3310.845399806,3310.7498177098,3311.7064766127,3310.5581086035,3311.1330982064,3310.2702806679,3310.3661014387,3309.7897303117,3308.9228485282,3310.0781167672,3310.5404931229,3310.7322761207,3310.6363523798,3311.2111363553,3311.5938890196,3310.5405984164,3310.7323301907,3311.5935660088,12.6296994472,12.6598608399,12.2511624384,12.3842562587,11.620401676,11.8703369301,13.8254679465,13.8559813917,13.6946268038,14.2702160069,14.4552291728,14.2877487521,13.9045577858,13.4941547151,10.8782427433,10.9854268565,10.7813709586,11.1648193671,10.9093859477,10.850836239,10.7902299105,10.9709880354,11.9338186754,11.9185365315,11.6146084508,11.6461982855,11.6065905265,11.3354570936,10.3847307683,11.2526083732,3311.6816546882,3312.1583911677,3311.0124327969,3312.7298208771,3310.7249694143,3310.8207952624,2.4975170316,2.4939558565,2.529640792,2.4847234862,2.4924971386,2.4787360636,2.5189550036,2.5374491126,2.4660113462,2.5029388358,2.1666418457,2.4928159043,2.7677891549,2.2222763837,2.5184267504,2.502252236,2.4888260043,2.5259151522,2.5397639794,2.4796850219,2.5039839009,2.5386260985,2.5337488329,2.6757812195,2.5045548704,2.5872354118,2.488242919,3.0125029051,2.275675045,3.3047984418,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0167197363,5.0000817871
4/17/2014 11:20:34.710 AM,114,3307.1818119875,3311.3254262816,3311.7071491146,3309.6942329908,3308.6338313209,3310.2707764392,3310.3669251145,3310.3670094012,3311.1333679083,3307.4726430263,3309.1165012575,3308.3441837462,3309.6942330612,3308.923480619,3309.212763459,3309.1163031951,3307.7635941586,3311.5162165372,3310.6547775654,3309.5017575044,3310.6546574179,3309.4054725705,3310.846074704,3310.7504928728,3311.7071491146,3310.5587842973,3311.1337723057,3310.2709571571,3310.3667776634,3309.7904081249,3308.923528717,3310.0787937865,3310.5412366455,3310.7330190591,3310.6370956106,3311.2118778311,3311.5946293224,3310.5413419387,3310.7330731289,3311.5943063126,12.6145082241,12.6612303763,12.2227381422,12.3801284791,11.6238353587,11.8762126265,13.8174548066,13.8549846655,13.7013369805,14.2769230412,14.4600294986,14.2889645343,13.8952480282,13.4952180898,10.8826687631,10.9916115981,10.7656231169,11.1511403682,10.9083112324,10.8404362057,10.7931304059,10.9495086143,11.940978666,11.9234814207,11.6228407394,11.6540466677,11.6110016201,11.3306215707,10.3935012976,11.2566374769,3311.6824686137,3312.1592034795,3311.0132489773,3312.7306312464,3310.7257865596,3310.8216120863,2.4974147954,2.4940497135,2.5297607204,2.4846471977,2.4921637262,2.4785163421,2.5190242801,2.5374178306,2.4659303183,2.5029710341,2.1724765015,2.4928284156,2.7659998557,2.2216598564,2.5138351479,2.5016672278,2.4850275576,2.530647388,2.5394026344,2.4661998927,2.4994851855,2.5422193382,2.5323681206,2.6758701928,2.505194121,2.5898746091,2.4905073764,3.0170510777,2.2767635564,3.3037793643,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0169689006,5.0000817871
4/17/2014 11:20:35.710 AM,115,3307.1822201633,3311.3258276949,3311.7075498937,3309.6946370927,3308.634237152,3310.2711795947,3310.3673281118,3310.3674123984,3311.13376964,3307.4730507346,3309.1169063033,3308.3445900471,3309.6946371631,3308.9238859792,3309.2131683478,3309.1167082412,3307.7640013981,3311.5166176338,3310.6551800883,3309.5021619212,3310.655059941,3309.4058771447,3310.8464769111,3310.7508952377,3311.7075498937,3310.5591869785,3311.1341740367,3310.2713603124,3310.367180661,3309.7908120692,3308.9239340772,3310.0791972577,3310.54219844,3310.733980098,3310.6380570275,3311.212836978,3311.5955869518,3310.5423037328,3310.7340341676,3311.5952639432,12.6299450024,12.6546085517,12.2418577744,12.3909915674,11.6214870899,11.8682913307,13.8178570726,13.8519526999,13.7034176474,14.2751895134,14.4534143377,14.2794517849,13.8906162335,13.4912730483,10.8961339864,11.0166188331,10.7565494266,11.1509318274,10.9089431977,10.8409152797,10.7910865271,10.9271369464,11.9415956232,11.9098901104,11.6086331022,11.6526007502,11.6114659696,11.3176350762,10.3816581287,11.2672635925,3311.6828484433,3312.159582556,3311.0136298591,3312.7310094165,3310.7261678917,3310.8219932684,2.4974398204,2.494348377,2.5297308146,2.4847668182,2.4923466834,2.4784746866,2.5190978292,2.5374294278,2.4660226383,2.5029852258,2.1700205994,2.4928099538,2.7686462731,2.2220375557,2.5089264306,2.4956778357,2.480154741,2.5273749106,2.52480936,2.4598443091,2.5054423335,2.5224640734,2.535003041,2.6754733992,2.5058661811,2.5967284637,2.4925070876,3.0236251699,2.2776196548,3.3156347238,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0167589495,5.0000817871
