s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.4200272E+002, 4.5650885E+002, 5.7125056E+002, 4.5592066E+002, 2.4158833E+002, 2.0365538E+002, 1.7390424E+002, 1.5626280E+002, 1.4806143E+002, 1.5052810E+002, 1.3902836E+002, 1.2835672E+002, 4.9149483E+002, 6.1507065E+002, 4.9336700E+002, 3.3879197E+002, 2.7482141E+002, 2.0982368E+002, 1.8400592E+002, 1.5786792E+002, 1.3924934E+002, 1.1352749E+002, 1.0005741E+002, 1.3566458E+002, 1.7148809E+002, 1.5077066E+002, 1.0842782E+002, 8.5702334E+001, 6.3389675E+001, 5.4618181E+001, 4.6415829E+001, 4.2631125E+001, 3.8567410E+001, 3.6856395E+001, 5.2217082E+000, 7.1599546E+000, 6.0707119E+000, 3.9654985E+000, 2.9581344E+000, 2.1429127E+000, 3.9189499E+000, 4.9383025E+000, 4.2921761E+000, 2.9410481E+000, 2.3063102E+000, 1.7655426E+000, 1.0880331E+000, 1.0842736E+000
 1.4300852E+002, 5.0454571E+002, 7.2009088E+002, 5.8553952E+002, 4.2354454E+002, 3.6424901E+002, 2.7353257E+002, 2.2836773E+002, 1.6548148E+002, 1.3382799E+002, 1.1186803E+002, 1.0449429E+002, 5.0009709E+002, 6.6456932E+002, 5.5338072E+002, 3.7180515E+002, 2.9861347E+002, 2.2052273E+002, 1.8723060E+002, 1.5250993E+002, 1.3393556E+002, 1.1192218E+002, 1.0103542E+002, 1.3623265E+002, 1.7208122E+002, 1.5102759E+002, 1.0817792E+002, 8.5374319E+001, 6.2910283E+001, 5.4019243E+001, 4.5984744E+001, 4.2412729E+001, 3.8374580E+001, 3.6478776E+001, 5.1903183E+000, 6.9900614E+000, 5.8279806E+000, 3.6980182E+000, 2.6862613E+000, 1.6660107E+000, 4.0723046E+000, 5.0212868E+000, 4.2942758E+000, 2.8870980E+000, 2.1642652E+000, 1.4263526E+000, 9.6259627E-001, 9.5929524E-001
 1.4400545E+002, 3.1988335E+002, 9.4607197E+002, 8.0859698E+002, 4.8893057E+002, 3.3939930E+002, 2.0975712E+002, 1.7706201E+002, 1.5175112E+002, 1.3047204E+002, 1.0470922E+002, 9.1153974E+001, 4.6486993E+002, 7.1793804E+002, 5.8271976E+002, 3.7982222E+002, 2.9931852E+002, 2.2139488E+002, 1.8917586E+002, 1.5515226E+002, 1.3547841E+002, 1.1452597E+002, 1.0371447E+002, 1.3768059E+002, 1.7710461E+002, 1.5428829E+002, 1.0978264E+002, 8.6639783E+001, 6.3750855E+001, 5.4582374E+001, 4.6044537E+001, 4.2235225E+001, 3.8095840E+001, 3.6234020E+001, 5.9983320E+000, 9.7399904E+000, 7.7807894E+000, 4.9992314E+000, 3.7558746E+000, 2.4007120E+000, 4.5235449E+000, 6.5368943E+000, 5.4038203E+000, 3.5696996E+000, 2.8260439E+000, 1.9437393E+000, 9.5408652E-001, 9.5083378E-001
 1.4500815E+002, 4.6201486E+002, 6.1126254E+002, 4.1121012E+002, 3.2737342E+002, 2.8763527E+002, 2.1347609E+002, 1.9464174E+002, 1.5620151E+002, 1.3231458E+002, 1.1391069E+002, 1.0387499E+002, 4.5602738E+002, 7.2373308E+002, 6.2846362E+002, 4.4959449E+002, 3.5081106E+002, 2.4196214E+002, 2.0320147E+002, 1.6096713E+002, 1.3885627E+002, 1.1813612E+002, 1.0591395E+002, 1.3723823E+002, 1.7491428E+002, 1.5344543E+002, 1.1062001E+002, 8.7420240E+001, 6.4158884E+001, 5.4847931E+001, 4.6204011E+001, 4.2397991E+001, 3.8421133E+001, 3.6662354E+001, 5.1682000E+000, 6.8837907E+000, 5.7397507E+000, 3.7847664E+000, 2.8199564E+000, 1.8691696E+000, 3.7497769E+000, 4.6856510E+000, 4.0261204E+000, 2.8510380E+000, 2.2761929E+000, 1.6803196E+000, 1.0172759E+000, 1.0138253E+000
 1.4600638E+002, 5.6743311E+002, 8.3387331E+002, 7.1401354E+002, 4.1769770E+002, 3.0164195E+002, 2.1545202E+002, 1.6607308E+002, 1.3426387E+002, 1.2463423E+002, 1.0802143E+002, 9.5319373E+001, 4.6942278E+002, 7.2515602E+002, 6.1433550E+002, 4.1134014E+002, 3.1942032E+002, 2.2438280E+002, 1.8858902E+002, 1.5111946E+002, 1.3164831E+002, 1.1286296E+002, 1.0270499E+002, 1.3820905E+002, 1.7828654E+002, 1.5808759E+002, 1.1337508E+002, 8.9046924E+001, 6.4990440E+001, 5.5274238E+001, 4.6448913E+001, 4.2698335E+001, 3.8894732E+001, 3.7242407E+001, 5.7033391E+000, 8.9327400E+000, 8.4794446E+000, 5.6490982E+000, 4.0326716E+000, 2.5174921E+000, 4.4517363E+000, 6.1827634E+000, 5.7580193E+000, 4.1181733E+000, 3.0602301E+000, 2.0288603E+000, 1.0282516E+000, 1.0247852E+000
 1.4700934E+002, 4.6451578E+002, 7.7845593E+002, 6.0163207E+002, 3.7035791E+002, 2.5873770E+002, 1.8168150E+002, 1.5584064E+002, 1.1676443E+002, 9.6505661E+001, 9.0639713E+001, 1.0071134E+002, 5.1242330E+002, 7.1352495E+002, 6.0554909E+002, 4.0902445E+002, 3.1393999E+002, 2.2216990E+002, 1.8718219E+002, 1.4839919E+002, 1.2897287E+002, 1.1315757E+002, 1.0555358E+002, 1.3787664E+002, 1.7483572E+002, 1.5421791E+002, 1.1077232E+002, 8.7403985E+001, 6.4215771E+001, 5.4885904E+001, 4.6345164E+001, 4.2682784E+001, 3.8823760E+001, 3.7166538E+001, 5.2145159E+000, 6.6219499E+000, 5.3775583E+000, 3.3154771E+000, 2.3877510E+000, 1.6133963E+000, 4.1383495E+000, 4.7482406E+000, 3.8653137E+000, 2.5351084E+000, 1.8898648E+000, 1.2920480E+000, 1.0018694E+000, 9.9853186E-001
 1.4800106E+002, 3.7626783E+002, 8.1877235E+002, 6.3697349E+002, 4.4248790E+002, 3.6249248E+002, 2.2616757E+002, 1.7359139E+002, 1.2376749E+002, 1.0088365E+002, 9.2176876E+001, 8.5560255E+001, 4.4838806E+002, 7.4205820E+002, 6.2747459E+002, 4.2708250E+002, 3.2421989E+002, 2.1808287E+002, 1.7829784E+002, 1.3766475E+002, 1.1912791E+002, 1.0579735E+002, 9.8960143E+001, 1.3815256E+002, 1.7713601E+002, 1.5642651E+002, 1.1201045E+002, 8.8224586E+001, 6.4725383E+001, 5.5421342E+001, 4.7017213E+001, 4.3374311E+001, 3.9551631E+001, 3.7944361E+001, 5.2722139E+000, 7.6492279E+000, 6.7697273E+000, 4.3770891E+000, 3.1820161E+000, 2.1088843E+000, 4.0677143E+000, 5.3932739E+000, 4.7775119E+000, 3.3184616E+000, 2.5252699E+000, 1.8011891E+000, 1.0490119E+000, 1.0454777E+000
 1.4900536E+002, 6.9893781E+002, 4.5273137E+002, 4.1466411E+002, 3.3930781E+002, 2.8989426E+002, 2.4163829E+002, 2.2524875E+002, 2.0380840E+002, 1.8793012E+002, 1.6180550E+002, 1.3963035E+002, 5.0668266E+002, 7.0433827E+002, 6.1025075E+002, 4.3806249E+002, 3.4802651E+002, 2.4687540E+002, 2.0465716E+002, 1.5867582E+002, 1.3447166E+002, 1.1405337E+002, 1.0394714E+002, 1.3785879E+002, 1.7337580E+002, 1.5322983E+002, 1.1041788E+002, 8.7193242E+001, 6.4169676E+001, 5.5043658E+001, 4.6902419E+001, 4.3528665E+001, 3.9985195E+001, 3.8291308E+001, 5.1186402E+000, 5.8332466E+000, 5.0112049E+000, 3.4022143E+000, 2.4700526E+000, 1.5719718E+000, 3.5910730E+000, 4.1976027E+000, 3.6523836E+000, 2.5989725E+000, 1.9562218E+000, 1.2932130E+000, 1.0613887E+000, 1.0578065E+000
 1.5000652E+002, 3.5943711E+002, 8.6581771E+002, 7.1919765E+002, 4.5677210E+002, 3.4716231E+002, 2.5386243E+002, 1.9174617E+002, 1.2454426E+002, 1.0175152E+002, 9.3585415E+001, 9.0324948E+001, 5.0299101E+002, 6.7040461E+002, 5.7581990E+002, 4.1357077E+002, 3.3120929E+002, 2.3683713E+002, 1.9583957E+002, 1.5366298E+002, 1.3527503E+002, 1.1854164E+002, 1.0857368E+002, 1.3806426E+002, 1.7478717E+002, 1.5509517E+002, 1.1238956E+002, 8.8561102E+001, 6.4814160E+001, 5.5365038E+001, 4.6807813E+001, 4.3185167E+001, 3.9435634E+001, 3.7826139E+001, 5.2389227E+000, 7.3258118E+000, 6.6204931E+000, 4.7241848E+000, 3.4271250E+000, 2.1596848E+000, 4.0394866E+000, 5.0465140E+000, 4.5163879E+000, 3.3080391E+000, 2.4949541E+000, 1.6067063E+000, 9.9431796E-001, 9.9094065E-001
 1.5100722E+002, 7.0834472E+002, 8.3461859E+002, 7.2773428E+002, 5.5606174E+002, 4.3961479E+002, 2.8897585E+002, 2.2969898E+002, 1.6849823E+002, 1.3398752E+002, 9.6368681E+001, 8.2733582E+001, 5.2184800E+002, 7.3535029E+002, 6.4748089E+002, 4.6342777E+002, 3.6223395E+002, 2.5363209E+002, 2.0634110E+002, 1.5605681E+002, 1.3259300E+002, 1.1300514E+002, 1.0334922E+002, 1.3911119E+002, 1.7530130E+002, 1.5489325E+002, 1.1210101E+002, 8.8230374E+001, 6.4490535E+001, 5.5018821E+001, 4.6380584E+001, 4.2715636E+001, 3.9054259E+001, 3.7380499E+001, 5.6618834E+000, 7.2538755E+000, 5.9379476E+000, 3.9097769E+000, 2.7529013E+000, 1.6638960E+000, 4.0263958E+000, 4.9258513E+000, 4.1552594E+000, 2.9056105E+000, 2.1895692E+000, 1.4554034E+000, 1.0259574E+000, 1.0224294E+000
 1.5200117E+002, 3.9092953E+002, 7.5068584E+002, 5.5240936E+002, 3.8825901E+002, 3.1762078E+002, 2.4193484E+002, 1.8819818E+002, 1.5282692E+002, 1.4549534E+002, 1.4293534E+002, 1.2930147E+002, 5.4153328E+002, 7.3402726E+002, 6.4003542E+002, 4.6893789E+002, 3.7168001E+002, 2.6446287E+002, 2.1305413E+002, 1.6473274E+002, 1.4199771E+002, 1.2039324E+002, 1.0671844E+002, 1.4020751E+002, 1.7666614E+002, 1.5475134E+002, 1.1174693E+002, 8.8155542E+001, 6.4696603E+001, 5.5129880E+001, 4.6321746E+001, 4.2580172E+001, 3.8928195E+001, 3.7421758E+001, 5.7429857E+000, 7.4311219E+000, 5.5537656E+000, 3.4932883E+000, 2.6110405E+000, 1.7979982E+000, 4.4256413E+000, 5.1625589E+000, 3.9901560E+000, 2.6822005E+000, 2.1382678E+000, 1.6094838E+000, 1.0001966E+000, 9.9677026E-001
 1.5300606E+002, 4.2231927E+002, 9.4751536E+002, 7.3094407E+002, 3.6363044E+002, 2.4604447E+002, 1.9654700E+002, 1.8094334E+002, 1.6269528E+002, 1.5303347E+002, 1.3019732E+002, 1.1916204E+002, 4.7402280E+002, 7.8599248E+002, 6.4236509E+002, 4.3571954E+002, 3.4648840E+002, 2.5404044E+002, 2.0915273E+002, 1.6561453E+002, 1.4483468E+002, 1.2428454E+002, 1.1118051E+002, 1.4031499E+002, 1.7855451E+002, 1.5700686E+002, 1.1287327E+002, 8.8661816E+001, 6.4718104E+001, 5.5124290E+001, 4.6306304E+001, 4.2579195E+001, 3.8949795E+001, 3.7423315E+001, 5.4261004E+000, 8.3171771E+000, 7.2247152E+000, 4.6372407E+000, 3.2369544E+000, 1.9920648E+000, 3.9739661E+000, 5.4380834E+000, 4.8348780E+000, 3.3570442E+000, 2.5020825E+000, 1.6806966E+000, 1.0043289E+000, 1.0008364E+000
 1.5400094E+002, 4.7903463E+002, 5.1402908E+002, 4.1531540E+002, 2.6631881E+002, 2.2083508E+002, 1.8998979E+002, 1.7944190E+002, 1.7308660E+002, 1.5449944E+002, 1.1796895E+002, 1.0235997E+002, 4.9836776E+002, 7.1473343E+002, 6.0445166E+002, 4.0353191E+002, 3.2122824E+002, 2.4257365E+002, 2.0669715E+002, 1.6954272E+002, 1.4915557E+002, 1.2374728E+002, 1.1098308E+002, 1.3920244E+002, 1.7470270E+002, 1.5399523E+002, 1.1119620E+002, 8.7667456E+001, 6.4411748E+001, 5.4977251E+001, 4.6434477E+001, 4.2874759E+001, 3.9262140E+001, 3.7697313E+001, 4.9170703E+000, 5.7242098E+000, 4.8199536E+000, 3.0291416E+000, 2.2197749E+000, 1.4712011E+000, 4.1941684E+000, 4.7147811E+000, 3.9880224E+000, 2.6174964E+000, 1.8866665E+000, 1.2401172E+000, 9.9654896E-001, 9.9312185E-001
 1.5500916E+002, 3.8006707E+002, 8.4240860E+002, 7.8380547E+002, 5.4040323E+002, 3.8741834E+002, 2.6122386E+002, 2.1786368E+002, 1.6667941E+002, 1.5091590E+002, 1.4085329E+002, 1.3319380E+002, 4.5798184E+002, 7.2936200E+002, 6.5112994E+002, 4.2246170E+002, 3.2015582E+002, 2.3631655E+002, 2.0151939E+002, 1.6642523E+002, 1.4904546E+002, 1.2561788E+002, 1.1257994E+002, 1.3914564E+002, 1.7540206E+002, 1.5554092E+002, 1.1231954E+002, 8.8496334E+001, 6.4963081E+001, 5.5449941E+001, 4.6668831E+001, 4.2935850E+001, 3.9142395E+001, 3.7433676E+001, 4.8425271E+000, 6.7159011E+000, 6.1328342E+000, 4.2026245E+000, 3.1063283E+000, 2.1046679E+000, 3.8818304E+000, 4.6783292E+000, 4.2022836E+000, 3.1038077E+000, 2.4653306E+000, 1.8257711E+000, 9.5627339E-001, 9.5299595E-001
 1.5600410E+002, 4.7944340E+002, 5.8983664E+002, 4.9757157E+002, 3.9076354E+002, 3.1112155E+002, 2.4560786E+002, 2.0129778E+002, 1.5217258E+002, 1.2911651E+002, 1.0605122E+002, 9.5493309E+001, 4.5009715E+002, 7.2889659E+002, 6.6240324E+002, 4.6208390E+002, 3.5239033E+002, 2.5489474E+002, 2.1091804E+002, 1.6901172E+002, 1.4942103E+002, 1.2635445E+002, 1.1342639E+002, 1.3931471E+002, 1.7675530E+002, 1.5743574E+002, 1.1379025E+002, 8.9398260E+001, 6.5497200E+001, 5.5957509E+001, 4.7269001E+001, 4.3671802E+001, 4.0101608E+001, 3.8462316E+001, 5.0562464E+000, 7.1713342E+000, 6.5866152E+000, 4.3731542E+000, 3.1659418E+000, 2.0948773E+000, 3.6365194E+000, 4.8504826E+000, 4.4813197E+000, 3.2029989E+000, 2.3880782E+000, 1.6344210E+000, 1.0750912E+000, 1.0714026E+000
 1.5700897E+002, 2.9775016E+002, 8.0424086E+002, 6.0249892E+002, 3.8147886E+002, 2.6770833E+002, 1.7932405E+002, 1.5430746E+002, 1.4399395E+002, 1.3544314E+002, 1.2020273E+002, 1.0636264E+002, 4.2870059E+002, 6.8189715E+002, 5.9698928E+002, 4.2865610E+002, 3.2707133E+002, 2.4015830E+002, 1.9875767E+002, 1.6090124E+002, 1.4227428E+002, 1.2107162E+002, 1.0879857E+002, 1.3938627E+002, 1.7711521E+002, 1.5705477E+002, 1.1318846E+002, 8.8959292E+001, 6.5023584E+001, 5.5458144E+001, 4.6918799E+001, 4.3453782E+001, 4.0038413E+001, 3.8481182E+001, 5.3266016E+000, 8.0354100E+000, 6.7409136E+000, 4.1246708E+000, 2.8894820E+000, 1.7391225E+000, 4.3619727E+000, 5.3993526E+000, 4.6227381E+000, 3.0532820E+000, 2.2503621E+000, 1.3900888E+000, 1.0165389E+000, 1.0130612E+000
 1.5800058E+002, 4.4478530E+002, 6.3262532E+002, 5.7356160E+002, 5.0692216E+002, 4.1457587E+002, 2.6654384E+002, 1.9769109E+002, 1.6113882E+002, 1.4519458E+002, 1.1735575E+002, 1.0562049E+002, 4.0566685E+002, 7.2703017E+002, 6.5099435E+002, 4.7280973E+002, 3.5639463E+002, 2.4340528E+002, 1.9670413E+002, 1.5975657E+002, 1.4191250E+002, 1.1999649E+002, 1.0756563E+002, 1.3973007E+002, 1.7803165E+002, 1.5844775E+002, 1.1400309E+002, 8.9478015E+001, 6.5268048E+001, 5.5602040E+001, 4.6826141E+001, 4.3274943E+001, 3.9863898E+001, 3.8387160E+001, 4.9223806E+000, 6.7432923E+000, 6.1827736E+000, 4.1066492E+000, 2.9989141E+000, 1.9016491E+000, 3.5186133E+000, 4.5368398E+000, 4.1344493E+000, 2.9270348E+000, 2.2605362E+000, 1.6104258E+000, 1.0278101E+000, 1.0243060E+000
 1.5900004E+002, 3.7209810E+002, 6.9757335E+002, 5.2205861E+002, 2.6742183E+002, 2.0469323E+002, 1.5093999E+002, 1.4433857E+002, 1.2702401E+002, 1.1575898E+002, 1.0799959E+002, 9.8072625E+001, 4.2677158E+002, 6.6930253E+002, 5.8203554E+002, 4.1922253E+002, 3.2428383E+002, 2.2999047E+002, 1.8999999E+002, 1.5509155E+002, 1.3958864E+002, 1.1998949E+002, 1.0761572E+002, 1.4046444E+002, 1.7902932E+002, 1.5786023E+002, 1.1296414E+002, 8.8973843E+001, 6.5165778E+001, 5.5618703E+001, 4.6893590E+001, 4.3266695E+001, 3.9704845E+001, 3.8119965E+001, 5.5550305E+000, 8.1645724E+000, 6.4506961E+000, 3.6769788E+000, 2.6279984E+000, 1.7437771E+000, 4.3913958E+000, 5.9467391E+000, 4.9990858E+000, 3.0382605E+000, 2.2813323E+000, 1.4941513E+000, 1.0547621E+000, 1.0512132E+000
 1.6000124E+002, 5.1075019E+002, 7.3563400E+002, 6.1619069E+002, 4.9115695E+002, 4.1054725E+002, 2.8297825E+002, 2.1607429E+002, 1.5474827E+002, 1.3061172E+002, 1.1736021E+002, 1.1454687E+002, 4.3275603E+002, 6.8014319E+002, 5.9563074E+002, 4.3295795E+002, 3.3935598E+002, 2.3251270E+002, 1.8832219E+002, 1.5033014E+002, 1.3512307E+002, 1.1891783E+002, 1.0815860E+002, 1.4129651E+002, 1.7895428E+002, 1.5807966E+002, 1.1316048E+002, 8.9014189E+001, 6.5177702E+001, 5.5698501E+001, 4.7167887E+001, 4.3567011E+001, 3.9800694E+001, 3.8026327E+001, 5.7111135E+000, 7.2511955E+000, 6.0096844E+000, 3.7404156E+000, 2.7204156E+000, 1.7884564E+000, 3.9015038E+000, 4.7511000E+000, 4.0881085E+000, 2.7248185E+000, 2.0768064E+000, 1.4698113E+000, 1.0651858E+000, 1.0615595E+000
 1.6100186E+002, 4.5633851E+002, 8.3298776E+002, 6.9864795E+002, 4.5538173E+002, 3.3462494E+002, 2.2402408E+002, 1.6890664E+002, 1.0872325E+002, 1.0045070E+002, 8.5058190E+001, 8.1307586E+001, 4.4631939E+002, 7.1578739E+002, 6.0557227E+002, 4.3248944E+002, 3.4241198E+002, 2.3899893E+002, 1.9355560E+002, 1.4996991E+002, 1.3163781E+002, 1.1407234E+002, 1.0640627E+002, 1.4136270E+002, 1.7908945E+002, 1.5845219E+002, 1.1379519E+002, 8.9610420E+001, 6.5922144E+001, 5.6433947E+001, 4.7655794E+001, 4.3865887E+001, 3.9951761E+001, 3.8034370E+001, 5.2725926E+000, 7.1925913E+000, 6.2072215E+000, 4.0639200E+000, 3.0416843E+000, 2.2182510E+000, 3.9118707E+000, 5.0041430E+000, 4.3859991E+000, 3.0519476E+000, 2.3379842E+000, 1.6295804E+000, 1.0026132E+000, 9.9915892E-001
 1.6200022E+002, 3.8342327E+002, 5.0749539E+002, 3.5692160E+002, 2.6895938E+002, 2.5463509E+002, 2.2205860E+002, 2.0248075E+002, 1.5976305E+002, 1.4232256E+002, 1.3184923E+002, 1.2371286E+002, 4.4773705E+002, 6.6508918E+002, 5.6572656E+002, 4.2020457E+002, 3.3813559E+002, 2.3773800E+002, 1.9182351E+002, 1.4494241E+002, 1.2772719E+002, 1.1140962E+002, 1.0430797E+002, 1.4112334E+002, 1.7726757E+002, 1.5641106E+002, 1.1291654E+002, 8.9028624E+001, 6.5540448E+001, 5.6126259E+001, 4.7432799E+001, 4.3672841E+001, 3.9707096E+001, 3.7758939E+001, 5.2458056E+000, 6.5488758E+000, 5.2283462E+000, 3.5396482E+000, 2.6286762E+000, 1.7822979E+000, 4.0088828E+000, 4.5334972E+000, 3.7421168E+000, 2.6270349E+000, 2.0671587E+000, 1.4735469E+000, 1.0027978E+000, 9.9933506E-001
 1.6300878E+002, 5.6359633E+002, 7.9939310E+002, 6.2797485E+002, 3.9951301E+002, 2.8667418E+002, 1.8555031E+002, 1.4786316E+002, 1.4480038E+002, 1.3703093E+002, 1.1484668E+002, 1.0566312E+002, 4.6116418E+002, 6.6593679E+002, 5.4357188E+002, 3.9588696E+002, 3.2066904E+002, 2.2944234E+002, 1.9106364E+002, 1.5274567E+002, 1.3594415E+002, 1.1760825E+002, 1.1020269E+002, 1.4321045E+002, 1.7967997E+002, 1.5757603E+002, 1.1284640E+002, 8.8948054E+001, 6.5565305E+001, 5.6199478E+001, 4.7327788E+001, 4.3523220E+001, 3.9585863E+001, 3.7682237E+001, 5.9655376E+000, 7.7417045E+000, 6.1932933E+000, 3.6661885E+000, 2.6821034E+000, 1.8563252E+000, 4.4976450E+000, 5.6140970E+000, 4.5126978E+000, 2.9281857E+000, 2.2309839E+000, 1.7152761E+000, 9.7424839E-001, 9.7088425E-001
 1.6400452E+002, 5.4849031E+002, 7.1740912E+002, 5.4304401E+002, 3.8825341E+002, 3.1503193E+002, 2.5018357E+002, 2.3345886E+002, 1.9069535E+002, 1.6173464E+002, 1.2712706E+002, 1.1012978E+002, 5.0739764E+002, 6.8888464E+002, 5.5733919E+002, 4.0197093E+002, 3.2635806E+002, 2.3785360E+002, 1.9850625E+002, 1.6026363E+002, 1.4115656E+002, 1.1897866E+002, 1.0871813E+002, 1.4295190E+002, 1.7924609E+002, 1.5760004E+002, 1.1286627E+002, 8.9052447E+001, 6.5696223E+001, 5.6209661E+001, 4.7229088E+001, 4.3451832E+001, 3.9524694E+001, 3.7574694E+001, 5.3876643E+000, 7.0458772E+000, 5.9243360E+000, 3.6792647E+000, 2.7597367E+000, 1.8653334E+000, 3.9211900E+000, 4.7892863E+000, 4.1326098E+000, 2.7402621E+000, 2.0498676E+000, 1.4641074E+000, 9.5046641E-001, 9.4720997E-001
 1.6501019E+002, 5.2271900E+002, 8.3791426E+002, 6.5932038E+002, 4.3853892E+002, 3.5480070E+002, 2.6328969E+002, 2.2091520E+002, 1.8823840E+002, 1.6711343E+002, 1.3838138E+002, 1.1911377E+002, 5.1923267E+002, 6.9682675E+002, 5.7459748E+002, 4.0946186E+002, 3.2837162E+002, 2.4053360E+002, 2.0374433E+002, 1.6537476E+002, 1.4495274E+002, 1.2069771E+002, 1.0821323E+002, 1.4276735E+002, 1.7916608E+002, 1.5840002E+002, 1.1394015E+002, 9.0124200E+001, 6.6393460E+001, 5.6794295E+001, 4.7973966E+001, 4.4111581E+001, 3.9799704E+001, 3.7674750E+001, 5.2591832E+000, 6.9938596E+000, 6.1708834E+000, 4.1684695E+000, 3.1605435E+000, 2.1136015E+000, 3.9515837E+000, 4.8451597E+000, 4.3407396E+000, 3.1514933E+000, 2.4811810E+000, 1.8646012E+000, 1.0447222E+000, 1.0411510E+000
 1.6600301E+002, 4.5803174E+002, 5.9239241E+002, 3.8226490E+002, 2.0220052E+002, 1.8582328E+002, 1.7762604E+002, 1.6310173E+002, 1.4340266E+002, 1.3885149E+002, 1.2775983E+002, 1.2494762E+002, 5.1939749E+002, 7.0316085E+002, 5.8104560E+002, 4.1347624E+002, 3.3560546E+002, 2.5386451E+002, 2.1663898E+002, 1.7935871E+002, 1.6003492E+002, 1.3429956E+002, 1.2038532E+002, 1.4268626E+002, 1.7830251E+002, 1.5695048E+002, 1.1285338E+002, 8.9202960E+001, 6.5635889E+001, 5.6085814E+001, 4.7228795E+001, 4.3410357E+001, 3.9444905E+001, 3.7575640E+001, 5.1600255E+000, 6.6144284E+000, 5.2345572E+000, 3.1910332E+000, 2.2867132E+000, 1.5321547E+000, 3.6242286E+000, 4.3953391E+000, 3.6056490E+000, 2.3464044E+000, 1.7816358E+000, 1.3026127E+000, 9.7765488E-001, 9.7436951E-001
 1.6700949E+002, 5.3467436E+002, 8.8598222E+002, 7.0125816E+002, 4.3376133E+002, 2.9629230E+002, 1.7217719E+002, 1.2987441E+002, 1.0115462E+002, 9.0337175E+001, 9.2631459E+001, 8.9974070E+001, 5.2488689E+002, 7.2212980E+002, 5.5626087E+002, 3.7143424E+002, 2.9328747E+002, 2.2199324E+002, 1.9135665E+002, 1.5955212E+002, 1.4363519E+002, 1.2407866E+002, 1.1326596E+002, 1.4299398E+002, 1.7919446E+002, 1.5820473E+002, 1.1428969E+002, 9.0171135E+001, 6.6367130E+001, 5.6892178E+001, 4.8157211E+001, 4.4370887E+001, 4.0380205E+001, 3.8454563E+001, 5.3454494E+000, 6.9588006E+000, 6.0527892E+000, 4.1805630E+000, 3.0034061E+000, 2.0067561E+000, 3.9960593E+000, 4.8176100E+000, 4.2364704E+000, 3.0838058E+000, 2.3365185E+000, 1.6104820E+000, 1.1590592E+000, 1.1551132E+000
 1.6800247E+002, 4.2059656E+002, 7.5259383E+002, 8.0549383E+002, 6.8109757E+002, 5.5877730E+002, 3.8363292E+002, 3.0773137E+002, 2.2543187E+002, 1.8565922E+002, 1.4400198E+002, 1.2773826E+002, 4.6788497E+002, 7.5990667E+002, 6.8894661E+002, 5.0136937E+002, 3.8590220E+002, 2.6539356E+002, 2.1512648E+002, 1.6807917E+002, 1.4770878E+002, 1.2796082E+002, 1.1716356E+002, 1.4286325E+002, 1.7953539E+002, 1.5958455E+002, 1.1551508E+002, 9.0879925E+001, 6.6555876E+001, 5.6815278E+001, 4.7616409E+001, 4.3670973E+001, 3.9642739E+001, 3.7865289E+001, 5.0341934E+000, 6.9395169E+000, 6.4580437E+000, 4.4524584E+000, 3.1789446E+000, 2.0142165E+000, 3.5863798E+000, 4.5046191E+000, 4.1869623E+000, 3.1126311E+000, 2.3516969E+000, 1.6309138E+000, 1.0597686E+000, 1.0561584E+000
 1.6900913E+002, 5.6693918E+002, 5.4314462E+002, 3.3625032E+002, 1.9926750E+002, 1.8382686E+002, 1.5948747E+002, 1.4951746E+002, 1.4136493E+002, 1.3674933E+002, 1.2565574E+002, 1.1514830E+002, 5.1766914E+002, 6.6187711E+002, 6.1256302E+002, 4.7237381E+002, 3.8250145E+002, 2.7169835E+002, 2.2339857E+002, 1.7750340E+002, 1.5553286E+002, 1.3225848E+002, 1.1953976E+002, 1.4365904E+002, 1.7888510E+002, 1.5842403E+002, 1.1435159E+002, 9.0037482E+001, 6.6153017E+001, 5.6489738E+001, 4.7672086E+001, 4.3939684E+001, 3.9717309E+001, 3.7622688E+001, 5.6186575E+000, 6.7389116E+000, 5.4816390E+000, 3.3716827E+000, 2.4727701E+000, 1.6377389E+000, 4.4226319E+000, 5.2497423E+000, 4.3042119E+000, 2.7159969E+000, 1.9941509E+000, 1.3860664E+000, 1.0174616E+000, 1.0140313E+000
