s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.5601057E+002, 8.9446733E+002, 8.0104350E+002, 5.4359853E+002, 3.8570364E+002, 2.4420471E+002, 1.9907798E+002, 1.7128563E+002, 1.5985341E+002, 1.2747081E+002, 9.8309301E+001, 7.8464070E+001, 7.3702064E+001, 7.4748316E+002, 6.8457608E+002, 4.5358907E+002, 3.3243811E+002, 2.3220075E+002, 1.9404139E+002, 1.5685693E+002, 1.3825009E+002, 1.1452441E+002, 1.0362396E+002, 9.3071953E+001, 8.5380450E+001, 1.9656308E+002, 1.8603141E+002, 1.4068721E+002, 1.1131539E+002, 7.9645584E+001, 6.6518676E+001, 5.4096571E+001, 4.8457405E+001, 4.2776663E+001, 4.0275971E+001, 3.7683214E+001, 7.8899229E+000, 7.2731110E+000, 4.9428620E+000, 3.4717046E+000, 2.1934406E+000, 1.7849533E+000, 5.3920686E+000, 4.8581093E+000, 3.5295132E+000, 2.7279597E+000, 1.8899819E+000, 1.5732528E+000
 1.5700624E+002, 9.4463377E+002, 7.5599430E+002, 4.6153557E+002, 3.4498256E+002, 2.4295769E+002, 1.9544895E+002, 1.4405810E+002, 1.2603568E+002, 1.0927923E+002, 1.0256198E+002, 9.3785921E+001, 8.5750778E+001, 7.7151259E+002, 6.7570210E+002, 4.5469585E+002, 3.3927787E+002, 2.3626801E+002, 1.9690348E+002, 1.6034778E+002, 1.4205794E+002, 1.1775385E+002, 1.0527997E+002, 9.3046705E+001, 8.4783811E+001, 1.9901065E+002, 1.8776281E+002, 1.4118508E+002, 1.1151138E+002, 7.9610935E+001, 6.6287102E+001, 5.3564448E+001, 4.7904330E+001, 4.2148014E+001, 3.9653386E+001, 3.7255374E+001, 8.7860145E+000, 7.9199909E+000, 5.1572601E+000, 3.6406700E+000, 2.3077724E+000, 1.8067163E+000, 5.9155612E+000, 5.3106161E+000, 3.7079453E+000, 2.7401026E+000, 1.8211794E+000, 1.4637616E+000
 1.5800369E+002, 7.8051054E+002, 6.8116838E+002, 4.7287036E+002, 3.7879017E+002, 2.8141612E+002, 2.4946912E+002, 2.1548868E+002, 1.9106601E+002, 1.5823577E+002, 1.3628795E+002, 1.1135506E+002, 1.0133469E+002, 7.9826643E+002, 7.1818959E+002, 4.9576243E+002, 3.8300256E+002, 2.7053501E+002, 2.2314133E+002, 1.7548112E+002, 1.5315143E+002, 1.2645943E+002, 1.1191425E+002, 9.7540120E+001, 8.8803239E+001, 2.0033666E+002, 1.8834922E+002, 1.4100184E+002, 1.1148809E+002, 7.9806696E+001, 6.6549622E+001, 5.3944744E+001, 4.8305137E+001, 4.2413044E+001, 3.9762013E+001, 3.7319510E+001, 8.7322593E+000, 7.6267994E+000, 4.8083011E+000, 3.4755674E+000, 2.3511727E+000, 1.9413374E+000, 6.1606752E+000, 5.4390323E+000, 3.7040191E+000, 2.7900719E+000, 2.0404923E+000, 1.7344739E+000
 1.5900041E+002, 9.0210845E+002, 7.0407473E+002, 3.7499054E+002, 2.8308699E+002, 1.7117517E+002, 1.4369430E+002, 1.2879063E+002, 1.2373627E+002, 1.1995081E+002, 1.0603445E+002, 8.3731255E+001, 7.7640963E+001, 7.9066371E+002, 6.9481583E+002, 4.6578099E+002, 3.5477923E+002, 2.4919493E+002, 2.0892275E+002, 1.6995481E+002, 1.5071379E+002, 1.2719690E+002, 1.1247360E+002, 9.8211695E+001, 9.0965071E+001, 2.0044430E+002, 1.8789403E+002, 1.4021240E+002, 1.1123248E+002, 7.9808445E+001, 6.6697053E+001, 5.4516443E+001, 4.9253553E+001, 4.3803802E+001, 4.1289589E+001, 3.8607921E+001, 8.0110826E+000, 6.9087557E+000, 4.3433039E+000, 3.2458503E+000, 2.2006129E+000, 1.8262705E+000, 5.3355639E+000, 4.7952679E+000, 3.2369357E+000, 2.4928672E+000, 1.7879210E+000, 1.5318432E+000
 1.6000346E+002, 6.3009748E+002, 5.5030242E+002, 3.2529923E+002, 2.2407337E+002, 1.4707846E+002, 1.3333728E+002, 1.1855452E+002, 1.0668416E+002, 8.4040158E+001, 7.4155994E+001, 7.2791452E+001, 7.5644305E+001, 7.2739457E+002, 6.2892699E+002, 4.1444919E+002, 3.2162429E+002, 2.2546025E+002, 1.9080542E+002, 1.5752332E+002, 1.4080541E+002, 1.1921646E+002, 1.0629825E+002, 9.3262843E+001, 8.7308366E+001, 1.9786202E+002, 1.8510100E+002, 1.3804723E+002, 1.0968611E+002, 7.8784165E+001, 6.5795732E+001, 5.3687656E+001, 4.8470144E+001, 4.3229050E+001, 4.0869375E+001, 3.8513883E+001, 7.1107396E+000, 6.1770585E+000, 3.8378012E+000, 2.7906739E+000, 1.7765613E+000, 1.4135307E+000, 5.1116170E+000, 4.5108512E+000, 2.9589938E+000, 2.2296894E+000, 1.4861960E+000, 1.1963090E+000
 1.6100621E+002, 7.4778217E+002, 6.9852077E+002, 5.5579382E+002, 3.9663715E+002, 2.5556159E+002, 1.8415991E+002, 1.3906551E+002, 1.2383950E+002, 1.0863776E+002, 1.0088243E+002, 9.1536527E+001, 8.4824614E+001, 7.3119302E+002, 6.6569907E+002, 4.6420997E+002, 3.4760575E+002, 2.2677717E+002, 1.8422601E+002, 1.5120397E+002, 1.3598580E+002, 1.1528078E+002, 1.0277384E+002, 9.1139657E+001, 8.5922741E+001, 1.9954394E+002, 1.8778685E+002, 1.4049884E+002, 1.1138136E+002, 7.9644661E+001, 6.6212838E+001, 5.3830047E+001, 4.8482338E+001, 4.2919049E+001, 4.0454780E+001, 3.8072508E+001, 8.1961945E+000, 7.7482258E+000, 5.3307478E+000, 3.8666345E+000, 2.4037149E+000, 1.7811168E+000, 5.6940459E+000, 5.3373878E+000, 3.8414718E+000, 2.8890608E+000, 1.9405728E+000, 1.5022390E+000
 1.6200956E+002, 6.9091773E+002, 5.8028356E+002, 3.9152192E+002, 3.1882213E+002, 2.2251003E+002, 1.8397039E+002, 1.4766752E+002, 1.3676747E+002, 1.1879610E+002, 1.0344649E+002, 8.8529922E+001, 7.8740891E+001, 6.9386802E+002, 6.3654728E+002, 4.7489636E+002, 3.6192716E+002, 2.3830169E+002, 1.8968968E+002, 1.5067840E+002, 1.3489759E+002, 1.1508355E+002, 1.0289579E+002, 9.0866964E+001, 8.4704377E+001, 2.0083034E+002, 1.8871722E+002, 1.4112481E+002, 1.1215785E+002, 8.0210562E+001, 6.6566045E+001, 5.3998721E+001, 4.8697065E+001, 4.3273852E+001, 4.0792773E+001, 3.8249957E+001, 8.3636840E+000, 7.3883168E+000, 4.6649810E+000, 3.4711949E+000, 2.1875856E+000, 1.6382684E+000, 6.2709552E+000, 5.7802071E+000, 3.7941094E+000, 2.8714407E+000, 1.9002775E+000, 1.4561556E+000
 1.6301086E+002, 6.7279330E+002, 4.6525515E+002, 3.5335835E+002, 2.7671511E+002, 2.1343812E+002, 1.9095004E+002, 1.3633464E+002, 1.1314049E+002, 1.0055900E+002, 9.9954906E+001, 9.4136320E+001, 8.9424396E+001, 6.6933320E+002, 6.1020251E+002, 4.5062025E+002, 3.4347145E+002, 2.3078397E+002, 1.8802704E+002, 1.4934913E+002, 1.3313331E+002, 1.1287163E+002, 1.0112953E+002, 8.9281880E+001, 8.2889478E+001, 2.0249613E+002, 1.9080931E+002, 1.4204351E+002, 1.1260153E+002, 8.0664813E+001, 6.7108150E+001, 5.4277469E+001, 4.8685078E+001, 4.2914310E+001, 4.0294113E+001, 3.7714722E+001, 8.6772273E+000, 8.0684463E+000, 5.3745410E+000, 4.0146044E+000, 2.7662215E+000, 2.2238456E+000, 6.1772457E+000, 5.8142953E+000, 4.0979984E+000, 3.1537528E+000, 2.2591226E+000, 1.9466646E+000
 1.6400052E+002, 8.1160388E+002, 7.6263075E+002, 5.3618453E+002, 4.1798235E+002, 3.0907301E+002, 2.5879026E+002, 2.0404148E+002, 1.7375559E+002, 1.2760113E+002, 1.0850603E+002, 8.5311454E+001, 7.1286614E+001, 6.9283563E+002, 6.5544242E+002, 4.8378556E+002, 3.5625988E+002, 2.3758185E+002, 1.9481871E+002, 1.5201045E+002, 1.3208315E+002, 1.0968598E+002, 1.0002483E+002, 8.9845833E+001, 8.4372219E+001, 2.0186801E+002, 1.9108004E+002, 1.4294912E+002, 1.1323092E+002, 8.1232667E+001, 6.7628481E+001, 5.4880481E+001, 4.9550395E+001, 4.3965657E+001, 4.1094089E+001, 3.8243563E+001, 7.9211507E+000, 7.7130845E+000, 5.1752285E+000, 3.6766917E+000, 2.4218971E+000, 1.9035170E+000, 5.6499707E+000, 5.4895137E+000, 3.9296908E+000, 2.8956541E+000, 2.0026277E+000, 1.5689308E+000
 1.6500381E+002, 8.0458200E+002, 6.0572511E+002, 3.4928134E+002, 2.4374294E+002, 1.8341303E+002, 1.8180188E+002, 1.6793158E+002, 1.4964213E+002, 1.2287006E+002, 1.1834931E+002, 1.2029317E+002, 1.1669856E+002, 7.2057633E+002, 6.5789754E+002, 4.7741913E+002, 3.6201132E+002, 2.5691108E+002, 2.1809656E+002, 1.7249554E+002, 1.4884570E+002, 1.2307651E+002, 1.1248519E+002, 9.8188282E+001, 8.8696636E+001, 2.0316425E+002, 1.9187258E+002, 1.4328819E+002, 1.1330018E+002, 8.0789133E+001, 6.7071370E+001, 5.4237335E+001, 4.8687747E+001, 4.2988229E+001, 4.0357444E+001, 3.7766593E+001, 8.6015519E+000, 7.6994197E+000, 4.9997744E+000, 3.5862113E+000, 2.1810299E+000, 1.6749432E+000, 6.6176518E+000, 6.0150377E+000, 3.9436974E+000, 2.8771553E+000, 1.8524639E+000, 1.4247441E+000
 1.6600738E+002, 8.5066045E+002, 7.7426838E+002, 5.2399034E+002, 3.9192507E+002, 2.7570027E+002, 2.1383908E+002, 1.4975541E+002, 1.2876856E+002, 1.1941464E+002, 1.0983873E+002, 9.4165137E+001, 8.2481358E+001, 7.5558420E+002, 6.6560775E+002, 4.7735783E+002, 3.6635698E+002, 2.6011314E+002, 2.1569184E+002, 1.6886187E+002, 1.4635263E+002, 1.2158083E+002, 1.1101638E+002, 9.8317329E+001, 8.9868839E+001, 2.0194689E+002, 1.8989365E+002, 1.4217642E+002, 1.1284124E+002, 8.1043719E+001, 6.7754873E+001, 5.5404017E+001, 5.0102579E+001, 4.4600714E+001, 4.2103761E+001, 3.9753997E+001, 7.4469692E+000, 6.6035662E+000, 4.4291474E+000, 3.2454873E+000, 2.2482936E+000, 1.9201983E+000, 5.8525290E+000, 5.2294020E+000, 3.6023113E+000, 2.7232645E+000, 1.8469311E+000, 1.5395575E+000
 1.6700622E+002, 8.6067187E+002, 7.5757993E+002, 5.7907618E+002, 4.7540319E+002, 3.4713817E+002, 2.7727295E+002, 2.1849270E+002, 1.8591868E+002, 1.4717227E+002, 1.2965947E+002, 1.0395814E+002, 9.3357476E+001, 7.5059307E+002, 6.9782101E+002, 5.2018788E+002, 4.0015423E+002, 2.7812823E+002, 2.2605598E+002, 1.7464687E+002, 1.5115326E+002, 1.2539140E+002, 1.1332726E+002, 9.8576733E+001, 9.0365126E+001, 2.0174037E+002, 1.9014142E+002, 1.4223878E+002, 1.1267714E+002, 8.0527623E+001, 6.6852551E+001, 5.4089533E+001, 4.8697032E+001, 4.3387786E+001, 4.1093843E+001, 3.9033361E+001, 7.7631143E+000, 7.0863094E+000, 4.6627064E+000, 3.3927749E+000, 2.0748197E+000, 1.4863027E+000, 5.2509041E+000, 4.9344704E+000, 3.5767709E+000, 2.7390445E+000, 1.8159250E+000, 1.3561555E+000
 1.6800707E+002, 8.2148312E+002, 6.1767242E+002, 3.8489357E+002, 3.1138350E+002, 2.3391055E+002, 2.0878742E+002, 1.7680706E+002, 1.6138336E+002, 1.5413761E+002, 1.4863684E+002, 1.3949525E+002, 1.3363882E+002, 7.6921149E+002, 6.6659254E+002, 4.8903600E+002, 3.9154093E+002, 2.8969653E+002, 2.4213361E+002, 1.9052909E+002, 1.6676419E+002, 1.4128764E+002, 1.2840641E+002, 1.1196961E+002, 1.0236836E+002, 2.0334162E+002, 1.9236209E+002, 1.4373521E+002, 1.1396387E+002, 8.1352119E+001, 6.7464129E+001, 5.4268377E+001, 4.8500310E+001, 4.2650974E+001, 4.0118494E+001, 3.7814192E+001, 8.6841745E+000, 8.3888267E+000, 5.6153505E+000, 4.1728712E+000, 2.6654213E+000, 2.0725656E+000, 6.6197556E+000, 6.3299543E+000, 4.4711519E+000, 3.3782112E+000, 2.2664570E+000, 1.8024986E+000
 1.6900692E+002, 8.1002270E+002, 6.5180339E+002, 4.6121098E+002, 3.7757422E+002, 2.8553509E+002, 2.3849204E+002, 1.7324875E+002, 1.3986474E+002, 1.0339873E+002, 9.5507337E+001, 9.4009396E+001, 8.9126424E+001, 7.7728566E+002, 6.5728385E+002, 4.7182520E+002, 3.8104445E+002, 2.8140638E+002, 2.3524011E+002, 1.8366857E+002, 1.5940266E+002, 1.3487287E+002, 1.2419795E+002, 1.1116294E+002, 1.0368070E+002, 2.0204583E+002, 1.9129874E+002, 1.4351713E+002, 1.1380563E+002, 8.1781993E+001, 6.8526254E+001, 5.6145293E+001, 5.0673393E+001, 4.4781636E+001, 4.1952068E+001, 3.9004231E+001, 7.2897764E+000, 6.7450618E+000, 4.6426041E+000, 3.3937273E+000, 2.3149334E+000, 1.9883711E+000, 5.1512948E+000, 4.7488673E+000, 3.4118030E+000, 2.6275011E+000, 1.8857285E+000, 1.6793261E+000
 1.7000302E+002, 7.0019304E+002, 5.4996357E+002, 4.3505961E+002, 3.8070469E+002, 3.0874324E+002, 2.6111995E+002, 1.9573979E+002, 1.5729453E+002, 1.1730677E+002, 9.5153958E+001, 7.8867515E+001, 7.0071634E+001, 7.3013350E+002, 6.2121174E+002, 4.6332466E+002, 3.8087963E+002, 2.8633403E+002, 2.3990890E+002, 1.8308963E+002, 1.5527638E+002, 1.2707555E+002, 1.1602581E+002, 1.0356791E+002, 9.5755553E+001, 2.0072530E+002, 1.8896069E+002, 1.4215091E+002, 1.1317410E+002, 8.1285208E+001, 6.7910804E+001, 5.5368648E+001, 4.9919485E+001, 4.4424527E+001, 4.1929229E+001, 3.9273433E+001, 6.9988799E+000, 6.0224065E+000, 4.1739386E+000, 3.1647136E+000, 2.0884708E+000, 1.6857880E+000, 4.8843160E+000, 4.3656610E+000, 3.0449119E+000, 2.4399747E+000, 1.7379045E+000, 1.4547740E+000
 1.7100049E+002, 7.7093391E+002, 6.8676036E+002, 4.6706030E+002, 3.4972984E+002, 2.4513094E+002, 2.0229413E+002, 1.5966156E+002, 1.4607377E+002, 1.2942180E+002, 1.1680167E+002, 9.2723462E+001, 8.3765271E+001, 7.0399935E+002, 6.0331228E+002, 4.5192172E+002, 3.7051235E+002, 2.7761117E+002, 2.3486997E+002, 1.8395775E+002, 1.5733156E+002, 1.2843718E+002, 1.1463381E+002, 9.8533762E+001, 9.0098649E+001, 2.0088090E+002, 1.8845013E+002, 1.4205369E+002, 1.1319699E+002, 8.1301449E+001, 6.7760166E+001, 5.4937093E+001, 4.9415203E+001, 4.3949027E+001, 4.1554122E+001, 3.9271571E+001, 7.5131503E+000, 6.5720179E+000, 4.5619834E+000, 3.5519243E+000, 2.3487754E+000, 1.7931016E+000, 6.1100142E+000, 5.4477077E+000, 3.8587865E+000, 3.0478167E+000, 2.0492954E+000, 1.5516780E+000
 1.7201010E+002, 9.1344090E+002, 8.2023589E+002, 4.7318326E+002, 3.4994485E+002, 2.9535113E+002, 2.5848916E+002, 2.1068078E+002, 1.8290463E+002, 1.3616357E+002, 1.1907028E+002, 1.0159955E+002, 9.4661846E+001, 7.3826746E+002, 6.8171000E+002, 4.7226241E+002, 3.8197025E+002, 2.9179529E+002, 2.4807918E+002, 1.9410643E+002, 1.6425915E+002, 1.2994794E+002, 1.1505717E+002, 9.8368472E+001, 8.9894216E+001, 2.0193436E+002, 1.9074451E+002, 1.4358374E+002, 1.1408398E+002, 8.1894803E+001, 6.8181433E+001, 5.5208203E+001, 4.9437374E+001, 4.3349314E+001, 4.0744543E+001, 3.8388172E+001, 8.6845904E+000, 8.3193895E+000, 5.4466677E+000, 3.7954042E+000, 2.3734007E+000, 1.8503362E+000, 5.8874257E+000, 5.4819930E+000, 3.8916096E+000, 2.9123385E+000, 1.9766759E+000, 1.6080166E+000
 1.7300761E+002, 8.8646787E+002, 8.0684025E+002, 5.5758290E+002, 4.3683336E+002, 3.1701870E+002, 2.9454179E+002, 2.5417295E+002, 2.2761974E+002, 1.8266550E+002, 1.5382332E+002, 1.3343205E+002, 1.2672390E+002, 7.8863709E+002, 7.2180783E+002, 5.0835821E+002, 3.9910929E+002, 3.0018945E+002, 2.5913877E+002, 2.0613664E+002, 1.7772235E+002, 1.4065692E+002, 1.2363987E+002, 1.0618062E+002, 9.7419870E+001, 2.0384961E+002, 1.9383405E+002, 1.4683970E+002, 1.1620036E+002, 8.2616093E+001, 6.8465102E+001, 5.5157431E+001, 4.9405063E+001, 4.3527859E+001, 4.0860840E+001, 3.8367154E+001, 8.1292187E+000, 8.0650604E+000, 6.0401668E+000, 4.3207049E+000, 2.5450313E+000, 1.8663383E+000, 6.0982135E+000, 5.8013584E+000, 4.1377962E+000, 3.1574558E+000, 2.0799595E+000, 1.6550224E+000
 1.7400546E+002, 7.8558952E+002, 6.1126216E+002, 4.6633079E+002, 3.5687415E+002, 1.9969602E+002, 1.4200737E+002, 1.2250554E+002, 1.2786045E+002, 1.2853530E+002, 1.2432616E+002, 1.0773600E+002, 9.4699561E+001, 7.6779579E+002, 6.9764253E+002, 5.0346324E+002, 3.9066600E+002, 2.8323132E+002, 2.4292784E+002, 2.0001928E+002, 1.7915835E+002, 1.4799016E+002, 1.3175954E+002, 1.1396750E+002, 1.0462054E+002, 2.0089051E+002, 1.9074100E+002, 1.4479230E+002, 1.1523398E+002, 8.2849023E+001, 6.9162333E+001, 5.5899380E+001, 4.9862293E+001, 4.3587217E+001, 4.0862600E+001, 3.8191289E+001, 6.4307334E+000, 5.9305250E+000, 4.2796671E+000, 3.3000506E+000, 2.3501514E+000, 2.0284759E+000, 4.4580611E+000, 4.0950575E+000, 3.1768366E+000, 2.6070354E+000, 2.0727630E+000, 1.8536812E+000
 1.7500996E+002, 8.1093893E+002, 6.9387401E+002, 4.3205161E+002, 2.9463603E+002, 2.4653356E+002, 2.3226688E+002, 2.0021639E+002, 1.7840531E+002, 1.4929028E+002, 1.3190926E+002, 1.1645350E+002, 1.0823048E+002, 7.4089170E+002, 6.4827816E+002, 4.7557293E+002, 3.7914377E+002, 2.7840205E+002, 2.3531984E+002, 1.9373447E+002, 1.7458860E+002, 1.4605074E+002, 1.2942788E+002, 1.1081250E+002, 1.0115571E+002, 2.0113786E+002, 1.9061822E+002, 1.4371117E+002, 1.1411001E+002, 8.1757941E+001, 6.7973922E+001, 5.4872640E+001, 4.9013553E+001, 4.3081360E+001, 4.0751341E+001, 3.8459043E+001, 7.8767132E+000, 7.4598366E+000, 4.7703239E+000, 3.3405221E+000, 2.0406347E+000, 1.4696927E+000, 5.5911112E+000, 5.2693281E+000, 3.6265904E+000, 2.6250251E+000, 1.6741473E+000, 1.2476386E+000
 1.7600156E+002, 7.5118923E+002, 8.3288663E+002, 5.4882608E+002, 3.9104795E+002, 2.3057323E+002, 1.9507417E+002, 1.5925497E+002, 1.4230726E+002, 1.2760621E+002, 1.1499445E+002, 9.9402659E+001, 9.2522416E+001, 7.4123663E+002, 7.1870022E+002, 5.0245477E+002, 3.7718394E+002, 2.6348334E+002, 2.2498391E+002, 1.8867598E+002, 1.7184149E+002, 1.4654723E+002, 1.2991869E+002, 1.1080268E+002, 1.0179324E+002, 2.0405729E+002, 1.9394437E+002, 1.4648057E+002, 1.1589614E+002, 8.2680082E+001, 6.8578679E+001, 5.4969811E+001, 4.8863410E+001, 4.2664594E+001, 4.0100206E+001, 3.7661876E+001, 8.3696944E+000, 7.9952515E+000, 5.6592336E+000, 4.0517730E+000, 2.6313086E+000, 2.0461015E+000, 6.0955810E+000, 5.9508777E+000, 4.3990755E+000, 3.3855754E+000, 2.3631987E+000, 1.8750846E+000
 1.7700075E+002, 8.1341697E+002, 5.6800931E+002, 3.3648882E+002, 2.6373263E+002, 1.8591824E+002, 1.6185454E+002, 1.3508795E+002, 1.1897135E+002, 9.8982316E+001, 9.9382776E+001, 9.5344400E+001, 8.8753006E+001, 7.2211793E+002, 6.8616027E+002, 4.8526190E+002, 3.6452039E+002, 2.4665956E+002, 2.0954613E+002, 1.7464705E+002, 1.5771711E+002, 1.3390685E+002, 1.2063099E+002, 1.0613410E+002, 9.9025725E+001, 2.0388281E+002, 1.9233370E+002, 1.4446185E+002, 1.1443738E+002, 8.2178772E+001, 6.8612072E+001, 5.5433026E+001, 4.9475549E+001, 4.3212816E+001, 4.0436447E+001, 3.7832193E+001, 8.1768329E+000, 6.8224426E+000, 4.2106265E+000, 3.0271773E+000, 2.0508825E+000, 1.7151481E+000, 5.5092291E+000, 4.7589643E+000, 3.1376949E+000, 2.3874328E+000, 1.7998218E+000, 1.5167389E+000
 1.7800990E+002, 9.0486643E+002, 8.0274942E+002, 4.9212235E+002, 3.4022604E+002, 1.9707372E+002, 1.6541107E+002, 1.3750106E+002, 1.2801737E+002, 1.1356211E+002, 1.0215333E+002, 9.2120305E+001, 8.4362333E+001, 7.6767604E+002, 6.9932698E+002, 4.7492349E+002, 3.5191262E+002, 2.3542932E+002, 2.0140755E+002, 1.6619526E+002, 1.4843791E+002, 1.2431425E+002, 1.1255584E+002, 1.0125766E+002, 9.4770894E+001, 2.0885323E+002, 1.9568783E+002, 1.4530501E+002, 1.1460571E+002, 8.1673425E+001, 6.7764755E+001, 5.4504744E+001, 4.8649718E+001, 4.2645884E+001, 4.0105630E+001, 3.7715909E+001, 1.0175945E+001, 8.7130606E+000, 5.1473955E+000, 3.4838526E+000, 1.9924387E+000, 1.3909511E+000, 7.7376263E+000, 6.4353743E+000, 3.9429969E+000, 2.7879165E+000, 1.6447826E+000, 1.1808334E+000
 1.7901061E+002, 8.1070397E+002, 6.0426457E+002, 3.3985300E+002, 2.1915126E+002, 1.2279460E+002, 1.0634923E+002, 9.6542863E+001, 9.2366239E+001, 8.3244196E+001, 7.9562614E+001, 7.0107356E+001, 7.1936853E+001, 7.7049718E+002, 6.6796252E+002, 4.4763559E+002, 3.2839900E+002, 2.1399187E+002, 1.8283335E+002, 1.5223794E+002, 1.3656277E+002, 1.1645350E+002, 1.0660934E+002, 9.5145251E+001, 8.9033326E+001, 2.1111447E+002, 1.9752909E+002, 1.4674692E+002, 1.1572490E+002, 8.2634101E+001, 6.8747320E+001, 5.5567080E+001, 4.9639569E+001, 4.3326364E+001, 4.0605542E+001, 3.7958786E+001, 9.7392769E+000, 8.4903250E+000, 5.3986332E+000, 3.9012560E+000, 2.5502770E+000, 2.0861564E+000, 6.9091665E+000, 6.0960169E+000, 3.9834491E+000, 3.0045069E+000, 2.1045263E+000, 1.7901572E+000
 1.8000286E+002, 7.5231811E+002, 5.7019798E+002, 3.6077631E+002, 2.8064148E+002, 2.2740457E+002, 2.0200477E+002, 1.8294970E+002, 1.6515320E+002, 1.3665706E+002, 1.2114279E+002, 1.0744469E+002, 9.5130210E+001, 7.3680575E+002, 6.2008607E+002, 4.1372534E+002, 3.1047834E+002, 2.1125437E+002, 1.7989063E+002, 1.4831201E+002, 1.3231929E+002, 1.1263852E+002, 1.0344420E+002, 9.1651530E+001, 8.5643820E+001, 2.1148958E+002, 1.9771512E+002, 1.4695801E+002, 1.1623218E+002, 8.2887232E+001, 6.8852402E+001, 5.5502578E+001, 4.9642298E+001, 4.3647593E+001, 4.1036456E+001, 3.8380723E+001, 9.3810180E+000, 8.1234497E+000, 4.9861416E+000, 3.6498895E+000, 2.3578478E+000, 1.8389624E+000, 6.8824828E+000, 5.8693951E+000, 3.5659068E+000, 2.6593222E+000, 1.6998368E+000, 1.3153379E+000
 1.8100178E+002, 7.4571351E+002, 5.8443280E+002, 3.4068921E+002, 2.4573914E+002, 1.5853295E+002, 1.3760547E+002, 1.1351421E+002, 1.0066323E+002, 9.6532683E+001, 1.0311989E+002, 1.0365745E+002, 1.0152806E+002, 7.3962159E+002, 6.0368721E+002, 3.8611185E+002, 2.9083448E+002, 2.0566982E+002, 1.7913601E+002, 1.5093812E+002, 1.3695731E+002, 1.2149346E+002, 1.1356922E+002, 1.0157263E+002, 9.4444837E+001, 2.1040962E+002, 1.9654628E+002, 1.4643151E+002, 1.1617544E+002, 8.3040583E+001, 6.9195968E+001, 5.5952676E+001, 5.0040960E+001, 4.3938121E+001, 4.1234941E+001, 3.8553416E+001, 7.7862975E+000, 6.9286294E+000, 4.7454186E+000, 3.6194521E+000, 2.4067015E+000, 1.9373334E+000, 5.3299233E+000, 4.8997633E+000, 3.5166849E+000, 2.7835138E+000, 1.9525221E+000, 1.5534251E+000
 1.8200454E+002, 6.2221161E+002, 4.8715979E+002, 3.5735745E+002, 2.9928650E+002, 2.4156439E+002, 1.9314798E+002, 1.4438973E+002, 1.2744484E+002, 1.1112381E+002, 9.8047445E+001, 7.5592463E+001, 5.9563763E+001, 6.9477921E+002, 5.9219871E+002, 3.9311393E+002, 2.9693980E+002, 2.0573271E+002, 1.7374483E+002, 1.4299685E+002, 1.2802106E+002, 1.1416013E+002, 1.0696379E+002, 9.5248131E+001, 8.8033783E+001, 2.0832929E+002, 1.9576788E+002, 1.4591560E+002, 1.1535486E+002, 8.2312646E+001, 6.8536999E+001, 5.5596906E+001, 4.9954602E+001, 4.4156523E+001, 4.1656146E+001, 3.9221756E+001, 7.8705231E+000, 7.4247761E+000, 4.8414972E+000, 3.3762397E+000, 2.1387484E+000, 1.6474163E+000, 5.1768257E+000, 4.9642968E+000, 3.5194339E+000, 2.5654621E+000, 1.7160627E+000, 1.3662737E+000
 1.8300013E+002, 6.6060423E+002, 7.6597497E+002, 5.4314373E+002, 3.8504271E+002, 2.3816809E+002, 1.8654166E+002, 1.4631111E+002, 1.3127297E+002, 1.2686281E+002, 1.2383498E+002, 1.1373317E+002, 1.0241806E+002, 6.5519323E+002, 5.9341279E+002, 4.0239393E+002, 3.0305082E+002, 2.1336184E+002, 1.8123768E+002, 1.5238665E+002, 1.3800127E+002, 1.2280810E+002, 1.1380453E+002, 9.8788596E+001, 8.9146828E+001, 2.0757493E+002, 1.9567058E+002, 1.4693049E+002, 1.1647764E+002, 8.3041084E+001, 6.9033355E+001, 5.5851250E+001, 5.0089516E+001, 4.4196286E+001, 4.1601684E+001, 3.9099770E+001, 7.7594790E+000, 7.4624190E+000, 5.3328813E+000, 3.9687032E+000, 2.5058153E+000, 1.9600878E+000, 5.6762488E+000, 5.5124566E+000, 4.0226241E+000, 3.0960362E+000, 2.0602030E+000, 1.5932724E+000
