s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.5200144E+002, 8.0920933E+002, 7.4320544E+002, 6.9065858E+002, 5.1599586E+002, 3.2527641E+002, 2.0970135E+002, 1.6725826E+002, 1.4632618E+002, 1.2443302E+002, 1.1080620E+002, 9.9187986E+001, 9.7076974E+001, 8.0944928E+002, 7.9951673E+002, 7.2438683E+002, 5.8879735E+002, 4.4427285E+002, 3.1051491E+002, 2.3818057E+002, 1.9625188E+002, 1.6807972E+002, 1.4247405E+002, 1.2598809E+002, 1.1539928E+002, 4.1644380E+002, 4.7037495E+002, 4.3776651E+002, 3.5938596E+002, 2.6915060E+002, 1.9182653E+002, 1.3928512E+002, 1.0621833E+002, 8.6640765E+001, 7.4831393E+001, 6.6824629E+001, 2.8919175E+001, 3.8175236E+001, 3.2438624E+001, 2.2462026E+001, 1.4299020E+001, 8.2480907E+000, 7.1877511E+000, 9.2141947E+000, 1.2026160E+001, 1.0996117E+001, 6.0787900E+000, 3.0319726E+000
 1.5300150E+002, 8.2243234E+002, 7.5149386E+002, 5.8870113E+002, 4.7094743E+002, 2.5884631E+002, 2.1278707E+002, 1.3637659E+002, 1.1271654E+002, 9.1795724E+001, 8.7296118E+001, 6.5237384E+001, 6.3488751E+001, 7.9018347E+002, 7.4921641E+002, 6.7351443E+002, 5.3730677E+002, 3.6907017E+002, 2.6611209E+002, 2.0608487E+002, 1.7422341E+002, 1.5157766E+002, 1.2958824E+002, 1.1212868E+002, 1.0395199E+002, 4.1464793E+002, 4.7056951E+002, 4.3974506E+002, 3.6095537E+002, 2.7259238E+002, 1.9339990E+002, 1.4073497E+002, 1.0573579E+002, 8.6024565E+001, 7.4012620E+001, 6.5867693E+001, 2.7387835E+001, 4.1398450E+001, 3.8069911E+001, 2.7182685E+001, 1.5581611E+001, 8.4960369E+000, 6.6960845E+000, 8.6709852E+000, 7.9727911E+000, 7.2691950E+000, 6.4411614E+000, 6.3166958E+000
 1.5400369E+002, 8.9498361E+002, 7.2733544E+002, 5.5047682E+002, 4.4426617E+002, 3.4978870E+002, 2.4839147E+002, 2.1372358E+002, 1.6415907E+002, 1.5558692E+002, 1.5157539E+002, 1.4685814E+002, 1.2976212E+002, 7.7015516E+002, 7.4643906E+002, 6.6095591E+002, 5.2968778E+002, 3.6916247E+002, 2.7440751E+002, 2.0803695E+002, 1.7489951E+002, 1.5054356E+002, 1.3165417E+002, 1.1395331E+002, 1.0388399E+002, 4.1409658E+002, 4.7398165E+002, 4.4209873E+002, 3.5923481E+002, 2.6949436E+002, 1.9191511E+002, 1.4058271E+002, 1.0775036E+002, 8.8048559E+001, 7.6238515E+001, 6.7229202E+001, 3.0449177E+001, 3.8010233E+001, 3.4527967E+001, 1.9710313E+001, 9.6044013E+000, 5.3046695E+000, 8.7834942E+000, 1.3159930E+001, 1.4750911E+001, 1.1295372E+001, 7.4969604E+000, 5.4267497E+000
 1.5500113E+002, 8.5060538E+002, 7.5793020E+002, 5.9249553E+002, 4.8984033E+002, 3.8057895E+002, 2.6904291E+002, 1.7282075E+002, 1.3875125E+002, 1.3385564E+002, 1.0579346E+002, 8.8631886E+001, 9.2997951E+001, 7.9104960E+002, 7.2509757E+002, 5.9953643E+002, 4.9589169E+002, 3.7485517E+002, 2.6625835E+002, 1.9772115E+002, 1.6376077E+002, 1.4409456E+002, 1.2786072E+002, 1.1484524E+002, 1.0668789E+002, 4.1425465E+002, 4.6432884E+002, 4.3248706E+002, 3.5511585E+002, 2.6666525E+002, 1.9128679E+002, 1.3931352E+002, 1.0748569E+002, 8.7590090E+001, 7.5610893E+001, 6.7029364E+001, 2.9991194E+001, 3.8060268E+001, 3.0041476E+001, 1.9859685E+001, 1.4042962E+001, 7.6594590E+000, 7.2951758E+000, 1.0933363E+001, 8.6927174E+000, 9.2832252E+000, 7.7543478E+000, 5.8678853E+000
 1.5600075E+002, 8.1303570E+002, 7.9809797E+002, 5.5172082E+002, 4.2160290E+002, 3.1321850E+002, 2.8338019E+002, 2.3323520E+002, 1.7666619E+002, 1.6484213E+002, 1.4650653E+002, 1.2249466E+002, 1.0887221E+002, 7.8316789E+002, 7.7586969E+002, 6.2243739E+002, 5.1207143E+002, 3.8565147E+002, 2.8034714E+002, 2.1512789E+002, 1.7135729E+002, 1.5581519E+002, 1.3494252E+002, 1.1583004E+002, 1.0816814E+002, 4.0968576E+002, 4.5892565E+002, 4.3140715E+002, 3.5030914E+002, 2.6322093E+002, 1.8871834E+002, 1.3730619E+002, 1.0590388E+002, 8.6921301E+001, 7.5452778E+001, 6.7629472E+001, 2.9856496E+001, 3.3847729E+001, 2.4959796E+001, 1.6397487E+001, 1.1222705E+001, 6.5348996E+000, 7.6495459E+000, 1.1091788E+001, 1.1673724E+001, 9.6342422E+000, 6.1383576E+000, 4.1849947E+000
 1.5700118E+002, 1.0069036E+003, 7.6102829E+002, 5.8323301E+002, 3.6195877E+002, 3.3795177E+002, 2.7275327E+002, 2.4268557E+002, 2.0173719E+002, 1.7917399E+002, 1.6093076E+002, 1.3556756E+002, 1.2178956E+002, 8.0429319E+002, 7.6003733E+002, 6.0415857E+002, 4.7469261E+002, 3.7422391E+002, 2.8948790E+002, 2.2279151E+002, 1.7360201E+002, 1.5834628E+002, 1.3952318E+002, 1.1847555E+002, 1.0885506E+002, 4.1172699E+002, 4.7069381E+002, 4.3957288E+002, 3.4893916E+002, 2.6093695E+002, 1.8667571E+002, 1.3797353E+002, 1.0747392E+002, 8.8110157E+001, 7.5497171E+001, 6.6640039E+001, 3.2382675E+001, 4.3737163E+001, 3.4094934E+001, 2.0912877E+001, 1.1939261E+001, 7.2062967E+000, 7.3071591E+000, 1.2143020E+001, 1.5521813E+001, 1.2468639E+001, 7.7826109E+000, 5.9876490E+000
 1.5800167E+002, 8.2458057E+002, 7.5221168E+002, 5.8921601E+002, 3.4011984E+002, 2.3804593E+002, 2.7375950E+002, 2.3661200E+002, 1.6866405E+002, 1.2875990E+002, 1.1013365E+002, 8.4590428E+001, 8.7640322E+001, 8.1407485E+002, 7.6711697E+002, 6.0734883E+002, 4.3406838E+002, 3.4640549E+002, 2.8680831E+002, 2.2892301E+002, 1.8021743E+002, 1.5819737E+002, 1.3968303E+002, 1.1981115E+002, 1.1100701E+002, 4.1439809E+002, 4.7278043E+002, 4.4507772E+002, 3.5779095E+002, 2.6655628E+002, 1.8581703E+002, 1.3476314E+002, 1.0474634E+002, 8.6452179E+001, 7.4362863E+001, 6.5544356E+001, 2.7991657E+001, 3.7911410E+001, 3.7672356E+001, 2.3389129E+001, 1.2717648E+001, 7.1032583E+000, 7.3574019E+000, 1.0017766E+001, 1.2792903E+001, 1.3979752E+001, 9.2307229E+000, 5.2064567E+000
 1.5900244E+002, 9.6281923E+002, 8.0084645E+002, 5.7376710E+002, 4.1927490E+002, 3.7522966E+002, 2.8868412E+002, 1.6766749E+002, 1.5211771E+002, 1.3811523E+002, 1.3667152E+002, 1.2301658E+002, 1.0442918E+002, 8.2016143E+002, 7.3427808E+002, 5.9121252E+002, 4.2151823E+002, 3.4096056E+002, 2.8350585E+002, 2.2424696E+002, 1.7826019E+002, 1.5577350E+002, 1.3872082E+002, 1.1672794E+002, 1.0749691E+002, 4.1126507E+002, 4.7351326E+002, 4.4223316E+002, 3.5668078E+002, 2.6319625E+002, 1.8137904E+002, 1.3226570E+002, 1.0271697E+002, 8.4993758E+001, 7.3259563E+001, 6.4724120E+001, 3.1233921E+001, 4.4352110E+001, 3.5439744E+001, 1.7715674E+001, 9.3539816E+000, 5.2960511E+000, 7.6829970E+000, 1.1161722E+001, 1.3268561E+001, 1.1843165E+001, 7.0418071E+000, 3.6760825E+000
 1.6000347E+002, 9.4906772E+002, 7.7809125E+002, 6.6396406E+002, 5.1734363E+002, 3.7839925E+002, 2.9875234E+002, 2.8843428E+002, 2.6921060E+002, 2.2938255E+002, 2.0357544E+002, 1.7576930E+002, 1.3890061E+002, 8.2146457E+002, 7.6263364E+002, 6.4024207E+002, 4.7195379E+002, 3.6711993E+002, 2.9518049E+002, 2.3207984E+002, 1.9247258E+002, 1.6242311E+002, 1.4461073E+002, 1.2447625E+002, 1.1067221E+002, 4.0203927E+002, 4.6394367E+002, 4.4776996E+002, 3.7112240E+002, 2.7940053E+002, 1.9353181E+002, 1.3891562E+002, 1.0724863E+002, 8.7805238E+001, 7.5206916E+001, 6.6292481E+001, 2.5837201E+001, 3.8532852E+001, 3.8395214E+001, 2.5462916E+001, 1.5553377E+001, 8.5070493E+000, 6.3966130E+000, 9.7120919E+000, 9.8268158E+000, 1.0421458E+001, 1.0061750E+001, 9.6481607E+000
 1.6100379E+002, 8.5460722E+002, 8.5081635E+002, 6.0577093E+002, 3.9152662E+002, 2.3598313E+002, 2.1454819E+002, 2.1987056E+002, 1.9611460E+002, 1.5460264E+002, 1.5216167E+002, 1.4632908E+002, 1.2440728E+002, 8.0994105E+002, 7.5053862E+002, 6.2536628E+002, 4.6616162E+002, 3.5009451E+002, 2.8482773E+002, 2.4352500E+002, 2.1150604E+002, 1.7674098E+002, 1.6150704E+002, 1.4284777E+002, 1.2021083E+002, 4.1147209E+002, 4.6224448E+002, 4.3539576E+002, 3.6585708E+002, 2.7832442E+002, 1.9639554E+002, 1.4200628E+002, 1.0951649E+002, 8.9120437E+001, 7.6328856E+001, 6.7302808E+001, 3.1523919E+001, 3.9605403E+001, 3.3630506E+001, 2.7316508E+001, 1.6862150E+001, 1.0123540E+001, 7.7995249E+000, 1.2444479E+001, 1.2751169E+001, 9.0688831E+000, 8.2612691E+000, 6.4712982E+000
 1.6200254E+002, 9.8572833E+002, 9.5064313E+002, 7.4060343E+002, 5.1965385E+002, 4.0597866E+002, 3.3440056E+002, 2.2521915E+002, 1.4791990E+002, 1.0509734E+002, 1.0265811E+002, 1.0615338E+002, 1.1343529E+002, 8.1106641E+002, 8.0855643E+002, 6.4961585E+002, 4.6664334E+002, 3.4402558E+002, 2.7991612E+002, 2.3848981E+002, 1.9763815E+002, 1.6340531E+002, 1.5316197E+002, 1.4098532E+002, 1.2436709E+002, 4.0799113E+002, 4.6333247E+002, 4.4328910E+002, 3.7109386E+002, 2.8055175E+002, 1.9824526E+002, 1.4170173E+002, 1.0827760E+002, 8.8361059E+001, 7.5556344E+001, 6.7012148E+001, 3.1536058E+001, 3.9999852E+001, 3.7683758E+001, 2.2788750E+001, 1.3668838E+001, 1.0063653E+001, 7.4755694E+000, 1.0971271E+001, 1.3215686E+001, 1.3076168E+001, 8.9165489E+000, 5.4181774E+000
 1.6300311E+002, 8.0293027E+002, 6.7855523E+002, 4.6639736E+002, 4.0895551E+002, 3.4297258E+002, 2.6037695E+002, 2.1061604E+002, 1.3904295E+002, 1.2528767E+002, 1.1359564E+002, 1.0406145E+002, 9.9615867E+001, 7.8639144E+002, 7.9717748E+002, 6.6087680E+002, 4.8617008E+002, 3.6900859E+002, 2.9502084E+002, 2.3209331E+002, 1.8084129E+002, 1.4979149E+002, 1.4132297E+002, 1.2946677E+002, 1.1648114E+002, 4.0923265E+002, 4.6514627E+002, 4.3417420E+002, 3.5954799E+002, 2.6829604E+002, 1.9011536E+002, 1.3818808E+002, 1.0650131E+002, 8.6819756E+001, 7.4346274E+001, 6.5688399E+001, 3.1331628E+001, 3.7732129E+001, 3.0981294E+001, 1.9896868E+001, 1.1704580E+001, 7.9753174E+000, 7.4494079E+000, 1.1615454E+001, 9.5223315E+000, 6.3709357E+000, 4.2789941E+000, 3.5891607E+000
 1.6400067E+002, 8.1911455E+002, 8.9367270E+002, 6.9959300E+002, 5.6085444E+002, 3.1004921E+002, 2.2033753E+002, 1.7157796E+002, 1.4990567E+002, 1.3380607E+002, 1.1610703E+002, 1.0397477E+002, 1.0143906E+002, 7.8789755E+002, 7.7468448E+002, 6.3217769E+002, 4.8891699E+002, 3.5492973E+002, 2.7800408E+002, 2.2078794E+002, 1.7433126E+002, 1.4389641E+002, 1.3109878E+002, 1.2042151E+002, 1.1048679E+002, 4.0830856E+002, 4.6395729E+002, 4.2900652E+002, 3.5258714E+002, 2.6482298E+002, 1.8652066E+002, 1.3664696E+002, 1.0644261E+002, 8.7720486E+001, 7.5602599E+001, 6.6571796E+001, 3.1332542E+001, 3.5882238E+001, 2.9013583E+001, 1.6691297E+001, 8.6094891E+000, 4.4602315E+000, 7.5786874E+000, 1.0956775E+001, 1.1149258E+001, 9.2542829E+000, 8.0268108E+000, 5.7812283E+000
 1.6500272E+002, 9.0957003E+002, 7.8970852E+002, 5.5048534E+002, 4.2348503E+002, 3.4304100E+002, 2.7337871E+002, 2.0290454E+002, 1.5201786E+002, 1.2574949E+002, 1.1322059E+002, 1.0853624E+002, 9.0384185E+001, 7.7851182E+002, 7.6820396E+002, 6.2600452E+002, 5.1089284E+002, 3.7752637E+002, 2.9426565E+002, 2.1953669E+002, 1.6457538E+002, 1.3699417E+002, 1.2221350E+002, 1.1155187E+002, 1.0243863E+002, 4.0268420E+002, 4.5108386E+002, 4.2281717E+002, 3.4676289E+002, 2.6314577E+002, 1.8998908E+002, 1.3827524E+002, 1.0488228E+002, 8.5601699E+001, 7.3504935E+001, 6.4912709E+001, 2.7718692E+001, 3.3471361E+001, 2.8383887E+001, 2.0410065E+001, 1.5092225E+001, 1.0262168E+001, 6.5020065E+000, 7.3239412E+000, 7.7521073E+000, 5.9429718E+000, 4.6111640E+000, 4.7425024E+000
 1.6600204E+002, 8.1262788E+002, 7.5783970E+002, 5.8554838E+002, 4.5265952E+002, 4.1389034E+002, 3.3620984E+002, 2.8227854E+002, 2.1310277E+002, 1.7699358E+002, 1.5058495E+002, 1.3425133E+002, 1.1658994E+002, 7.9406899E+002, 7.9749590E+002, 6.5193943E+002, 5.3812660E+002, 4.2086701E+002, 3.2246626E+002, 2.4283761E+002, 1.7467739E+002, 1.4315029E+002, 1.2616989E+002, 1.1573223E+002, 1.0706022E+002, 4.0672733E+002, 4.6682840E+002, 4.3977486E+002, 3.6443485E+002, 2.7545215E+002, 1.9321364E+002, 1.3964974E+002, 1.0606202E+002, 8.6508936E+001, 7.4395667E+001, 6.5904958E+001, 2.6982711E+001, 3.9081012E+001, 3.3590517E+001, 2.3906766E+001, 1.6366329E+001, 8.5292535E+000, 6.8069755E+000, 1.2208312E+001, 1.3865401E+001, 1.1908822E+001, 8.8141679E+000, 5.6755709E+000
 1.6700163E+002, 1.0520122E+003, 7.9094021E+002, 6.3132343E+002, 4.4493715E+002, 3.4620830E+002, 3.0156171E+002, 2.5304782E+002, 1.8756051E+002, 1.4622431E+002, 1.3291206E+002, 1.2095329E+002, 1.1510950E+002, 8.2991086E+002, 7.3600748E+002, 6.0557770E+002, 4.9302729E+002, 3.9773251E+002, 3.2006200E+002, 2.4465323E+002, 1.8090002E+002, 1.5164792E+002, 1.3484811E+002, 1.2462681E+002, 1.1285117E+002, 4.1194270E+002, 4.6754151E+002, 4.3963410E+002, 3.6460388E+002, 2.7212210E+002, 1.9209887E+002, 1.3913552E+002, 1.0625098E+002, 8.6690985E+001, 7.4136828E+001, 6.6064572E+001, 2.6588637E+001, 3.5940896E+001, 2.9900844E+001, 2.0063040E+001, 1.2810531E+001, 8.9614005E+000, 8.4970836E+000, 1.2209239E+001, 1.4244305E+001, 1.3988260E+001, 1.0237715E+001, 7.1062960E+000
 1.6800094E+002, 9.4042430E+002, 7.5115713E+002, 5.2329331E+002, 4.2115300E+002, 3.8198456E+002, 3.0446816E+002, 2.3696222E+002, 2.0236207E+002, 2.1439298E+002, 1.8760422E+002, 1.5162846E+002, 1.1836694E+002, 8.4005768E+002, 7.5006975E+002, 5.9982815E+002, 4.6634833E+002, 3.9551923E+002, 3.3057606E+002, 2.6627333E+002, 2.0488986E+002, 1.7712094E+002, 1.5023494E+002, 1.3101398E+002, 1.1660073E+002, 4.1510873E+002, 4.7018088E+002, 4.4794128E+002, 3.7262958E+002, 2.7989642E+002, 1.9633573E+002, 1.4036149E+002, 1.0755870E+002, 8.7608786E+001, 7.5117876E+001, 6.6495103E+001, 3.0118213E+001, 4.0280113E+001, 4.1164509E+001, 2.7740528E+001, 1.7493259E+001, 1.0031433E+001, 8.1718860E+000, 1.6002141E+001, 1.5509734E+001, 1.1020152E+001, 7.7200045E+000, 5.3163640E+000
 1.6900264E+002, 9.0534625E+002, 8.3395435E+002, 6.9645704E+002, 4.6707645E+002, 3.1201513E+002, 2.6640832E+002, 2.1927503E+002, 1.9858190E+002, 1.4843593E+002, 1.4558294E+002, 1.4579732E+002, 1.4188176E+002, 8.3432654E+002, 7.9032831E+002, 6.6429147E+002, 4.9758585E+002, 4.0037033E+002, 3.2368497E+002, 2.4868862E+002, 1.9714928E+002, 1.7435766E+002, 1.5776406E+002, 1.4248833E+002, 1.2486177E+002, 4.1349363E+002, 4.7524015E+002, 4.6275375E+002, 3.8498160E+002, 2.8421266E+002, 1.9821483E+002, 1.4164674E+002, 1.0686351E+002, 8.5632994E+001, 7.2935453E+001, 6.5188874E+001, 3.1526120E+001, 4.3602041E+001, 4.0414876E+001, 2.4287741E+001, 1.4999143E+001, 1.0002904E+001, 7.5115555E+000, 1.2936519E+001, 1.6009832E+001, 1.8948432E+001, 1.7921995E+001, 1.2339218E+001
 1.7000048E+002, 9.9147809E+002, 9.5227456E+002, 6.7225542E+002, 3.9017135E+002, 2.7983776E+002, 2.0751275E+002, 2.1809609E+002, 2.3012900E+002, 1.8923821E+002, 1.4822891E+002, 1.3339707E+002, 1.2087363E+002, 8.2404270E+002, 7.9127111E+002, 6.4251050E+002, 4.7344028E+002, 3.5817358E+002, 2.8780807E+002, 2.3893891E+002, 2.0987297E+002, 1.7836304E+002, 1.5415450E+002, 1.3810894E+002, 1.2309970E+002, 4.0606180E+002, 4.6379669E+002, 4.4046922E+002, 3.6989905E+002, 2.7888714E+002, 1.9938231E+002, 1.4622125E+002, 1.1294257E+002, 9.2158668E+001, 7.7557353E+001, 6.8055134E+001, 3.2033273E+001, 4.0618028E+001, 2.9452346E+001, 2.0524687E+001, 1.2907737E+001, 8.7263352E+000, 8.2304176E+000, 1.2254287E+001, 1.2376621E+001, 8.7072506E+000, 6.2156501E+000, 5.0387832E+000
 1.7100299E+002, 9.8781178E+002, 8.4200657E+002, 7.1982310E+002, 5.8756946E+002, 4.4842290E+002, 3.1488522E+002, 2.4248117E+002, 1.8648977E+002, 1.5986059E+002, 1.4331914E+002, 1.2105346E+002, 1.0134360E+002, 8.5154241E+002, 8.0404707E+002, 6.8120178E+002, 5.2001694E+002, 3.8095635E+002, 2.9185472E+002, 2.5300153E+002, 2.2307765E+002, 1.8130518E+002, 1.5624490E+002, 1.3719309E+002, 1.2085043E+002, 4.1916600E+002, 4.7453193E+002, 4.3951199E+002, 3.6163376E+002, 2.7578781E+002, 1.9775736E+002, 1.4427951E+002, 1.1154949E+002, 9.1481439E+001, 7.8541382E+001, 6.9914604E+001, 2.9532998E+001, 3.9461292E+001, 3.3290635E+001, 1.9971257E+001, 1.2053718E+001, 7.0135925E+000, 9.0694618E+000, 1.2551462E+001, 9.9083023E+000, 8.9668132E+000, 6.9309502E+000, 5.6962081E+000
 1.7200286E+002, 9.6541925E+002, 6.3365115E+002, 5.8564974E+002, 4.6049910E+002, 3.1390539E+002, 2.7132655E+002, 2.4918532E+002, 2.0995583E+002, 1.7974175E+002, 1.5942528E+002, 1.4215228E+002, 1.3111534E+002, 8.4425558E+002, 7.4994598E+002, 6.6610118E+002, 5.0998807E+002, 3.8906340E+002, 3.0567371E+002, 2.5914939E+002, 2.2099429E+002, 1.8147257E+002, 1.5765589E+002, 1.3965082E+002, 1.2153386E+002, 4.1263353E+002, 4.6415612E+002, 4.4400688E+002, 3.7335031E+002, 2.7616039E+002, 1.9607475E+002, 1.4326210E+002, 1.1054520E+002, 9.0279688E+001, 7.7372315E+001, 6.8573566E+001, 3.3781094E+001, 3.9757269E+001, 3.2728837E+001, 2.1746501E+001, 1.2646433E+001, 6.9709984E+000, 7.9295287E+000, 1.0086724E+001, 1.1277194E+001, 9.3945799E+000, 7.6268122E+000, 5.6143121E+000
 1.7300138E+002, 9.4180431E+002, 7.3980524E+002, 5.7794935E+002, 4.6174736E+002, 3.9389353E+002, 2.7096524E+002, 1.9925302E+002, 1.5311752E+002, 1.4311863E+002, 1.4871749E+002, 1.4390733E+002, 1.3756827E+002, 8.5022799E+002, 7.1194502E+002, 6.2237671E+002, 5.1011850E+002, 3.8541374E+002, 2.8661697E+002, 2.3964250E+002, 2.0257064E+002, 1.7073149E+002, 1.5152233E+002, 1.3694091E+002, 1.2292271E+002, 4.1588658E+002, 4.6999671E+002, 4.5179639E+002, 3.7597728E+002, 2.7843972E+002, 1.9897527E+002, 1.4593270E+002, 1.1277831E+002, 9.2437740E+001, 7.8503326E+001, 6.9010001E+001, 2.7599181E+001, 3.6429283E+001, 3.6585825E+001, 2.8032397E+001, 1.7986017E+001, 1.0895649E+001, 6.8893323E+000, 1.2808584E+001, 1.5542625E+001, 1.5456057E+001, 1.2652724E+001, 7.7648243E+000
 1.7400168E+002, 9.0175382E+002, 6.9458130E+002, 5.5445203E+002, 3.9345751E+002, 3.1032419E+002, 2.6037002E+002, 2.1136217E+002, 2.1796633E+002, 1.9122513E+002, 1.3404821E+002, 1.2760703E+002, 1.1706888E+002, 8.4417667E+002, 7.3469678E+002, 6.3438546E+002, 4.9600481E+002, 3.7878865E+002, 2.9088848E+002, 2.4072685E+002, 2.0141711E+002, 1.7232204E+002, 1.5685435E+002, 1.4407494E+002, 1.3064768E+002, 4.1480324E+002, 4.6550856E+002, 4.4522439E+002, 3.7617049E+002, 2.8557280E+002, 2.0514976E+002, 1.4865776E+002, 1.1460795E+002, 9.2109132E+001, 7.7036256E+001, 6.8040192E+001, 2.9441639E+001, 3.8949034E+001, 3.2239582E+001, 2.2677795E+001, 1.7280309E+001, 1.1286762E+001, 7.9019007E+000, 1.4744558E+001, 1.3823964E+001, 1.0446972E+001, 9.0156862E+000, 8.4403475E+000
 1.7500353E+002, 8.6878177E+002, 7.3198441E+002, 4.7953665E+002, 3.1033956E+002, 2.2991938E+002, 1.7206927E+002, 1.7919397E+002, 1.4361191E+002, 1.2802039E+002, 1.0881522E+002, 9.5626235E+001, 8.0997550E+001, 8.2115713E+002, 7.2533206E+002, 6.0172506E+002, 4.5723980E+002, 3.5402276E+002, 2.7244284E+002, 2.3649507E+002, 2.0677545E+002, 1.7699377E+002, 1.4610684E+002, 1.3497212E+002, 1.2277452E+002, 4.2312529E+002, 4.6315466E+002, 4.3569483E+002, 3.7243628E+002, 2.7787619E+002, 2.0005850E+002, 1.4431449E+002, 1.1069993E+002, 8.9979141E+001, 7.5794194E+001, 6.6596583E+001, 3.1877291E+001, 3.3229387E+001, 2.8660702E+001, 1.7194972E+001, 8.4849637E+000, 4.7631352E+000, 8.6723001E+000, 1.2252680E+001, 1.2146854E+001, 1.1278554E+001, 1.1285349E+001, 7.2615367E+000
 1.7600087E+002, 9.6681293E+002, 9.2524448E+002, 6.2376584E+002, 4.6655143E+002, 3.5975093E+002, 2.6955658E+002, 2.0006502E+002, 1.6164868E+002, 1.4576212E+002, 1.2744016E+002, 1.1072670E+002, 9.8208538E+001, 8.1888074E+002, 7.9215907E+002, 6.1315358E+002, 4.4379720E+002, 3.3296306E+002, 2.6321665E+002, 2.2220519E+002, 1.8879097E+002, 1.6467566E+002, 1.3975935E+002, 1.2553722E+002, 1.1208105E+002, 4.3267907E+002, 4.7912000E+002, 4.4591521E+002, 3.6856079E+002, 2.7015202E+002, 1.9302603E+002, 1.4070591E+002, 1.0729831E+002, 8.7038216E+001, 7.3997309E+001, 6.5818918E+001, 3.1043375E+001, 4.3806908E+001, 3.7288926E+001, 2.4250200E+001, 1.4815986E+001, 8.9792016E+000, 1.0895035E+001, 1.4504281E+001, 1.2383856E+001, 6.6538150E+000, 3.8703873E+000, 2.8384176E+000
 1.7700359E+002, 8.6800925E+002, 9.3897975E+002, 7.1434273E+002, 5.3907918E+002, 4.5239389E+002, 3.5031728E+002, 2.6638256E+002, 2.2832894E+002, 1.9459469E+002, 1.7527892E+002, 1.4226757E+002, 1.2657653E+002, 8.1875989E+002, 8.4785876E+002, 6.6192114E+002, 4.9634172E+002, 3.9098184E+002, 3.0822286E+002, 2.4642320E+002, 2.0413171E+002, 1.7148118E+002, 1.5028067E+002, 1.3262225E+002, 1.1813855E+002, 4.3090347E+002, 4.7989082E+002, 4.4383283E+002, 3.6749115E+002, 2.7464427E+002, 1.9802959E+002, 1.4561721E+002, 1.1132472E+002, 9.0146513E+001, 7.6643996E+001, 6.7972130E+001, 2.8835258E+001, 3.5370201E+001, 2.6713989E+001, 1.8687661E+001, 1.2356099E+001, 7.8290932E+000, 7.1904863E+000, 1.1439732E+001, 1.6945463E+001, 1.3923627E+001, 8.7398732E+000, 6.4251539E+000
 1.7800040E+002, 9.1404228E+002, 8.7910409E+002, 6.8468339E+002, 5.6570557E+002, 4.0489107E+002, 3.5721861E+002, 2.6791470E+002, 2.3965303E+002, 2.3315958E+002, 2.0232056E+002, 1.8238346E+002, 1.7240920E+002, 8.0323672E+002, 8.1461163E+002, 6.6567043E+002, 5.2812660E+002, 4.1088021E+002, 3.2183796E+002, 2.4912547E+002, 2.1159819E+002, 1.8671128E+002, 1.6165366E+002, 1.3993375E+002, 1.2463184E+002, 4.2139802E+002, 4.7690483E+002, 4.4670007E+002, 3.6615843E+002, 2.7479013E+002, 1.9940689E+002, 1.4727893E+002, 1.1328242E+002, 9.1887042E+001, 7.7842517E+001, 6.8767475E+001, 3.3932994E+001, 4.0069716E+001, 3.6259227E+001, 2.6369596E+001, 1.5413816E+001, 9.6767579E+000, 8.1207960E+000, 1.0823694E+001, 1.1448637E+001, 7.6382735E+000, 5.3153929E+000, 4.0940401E+000
 1.7900024E+002, 1.1475654E+003, 9.8808197E+002, 7.2065258E+002, 4.7396489E+002, 3.3587653E+002, 2.6291854E+002, 2.0033309E+002, 1.6905189E+002, 1.5029095E+002, 1.4014316E+002, 1.2775753E+002, 1.3574281E+002, 8.7445693E+002, 8.3024482E+002, 6.6917173E+002, 5.3071510E+002, 4.1486899E+002, 3.3825194E+002, 2.5924380E+002, 2.1960608E+002, 1.9440225E+002, 1.6765482E+002, 1.5071018E+002, 1.4151225E+002, 4.3662255E+002, 4.9039655E+002, 4.5344016E+002, 3.7002449E+002, 2.7735400E+002, 2.0180710E+002, 1.5000638E+002, 1.1605291E+002, 9.4610043E+001, 7.9756392E+001, 6.9858653E+001, 3.6074782E+001, 4.3583899E+001, 3.4151331E+001, 2.0634197E+001, 1.2426000E+001, 8.7354530E+000, 9.2487464E+000, 1.4523669E+001, 1.4896285E+001, 1.2436913E+001, 9.2443728E+000, 6.7379017E+000
