s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 7.1003883E+001, 9.6224842E+002, 9.3959757E+002, 7.1349417E+002, 4.6356597E+002, 3.6033960E+002, 2.6840565E+002, 2.0181910E+002, 1.4838549E+002, 1.2317936E+002, 1.1570393E+002, 1.0529717E+002, 9.4282965E+001, 7.6135175E+002, 8.3042440E+002, 7.1921554E+002, 4.6365742E+002, 3.4216568E+002, 2.6169452E+002, 1.9930938E+002, 1.5672230E+002, 1.3289728E+002, 1.1573484E+002, 1.0366208E+002, 9.3214848E+001, 6.9637218E+001, 7.3282088E+001, 6.9291318E+001, 5.9769280E+001, 4.9466983E+001, 4.0956887E+001, 3.4610118E+001, 2.9964788E+001, 2.6724845E+001, 2.4822591E+001, 2.3939558E+001, 2.4513332E+000, 2.6907107E+000, 2.4892619E+000, 1.9679298E+000, 1.4069224E+000, 9.5942145E-001, 2.4541047E+000, 2.6311748E+000, 2.4814716E+000, 2.0790462E+000, 1.5885112E+000, 1.1911549E+000
 7.2000681E+001, 8.1957893E+002, 9.1878568E+002, 6.8740742E+002, 5.1577955E+002, 3.8827465E+002, 3.4167395E+002, 2.2991899E+002, 1.6524690E+002, 1.4253606E+002, 1.0948574E+002, 1.0307951E+002, 9.7910946E+001, 7.6161157E+002, 8.4476069E+002, 7.5041445E+002, 5.2462557E+002, 3.9240023E+002, 3.0048711E+002, 2.0955123E+002, 1.5861233E+002, 1.3210568E+002, 1.1441316E+002, 1.0341216E+002, 9.2795542E+001, 6.9405536E+001, 7.2789165E+001, 6.8638676E+001, 5.9196554E+001, 4.9058009E+001, 4.0708871E+001, 3.4470604E+001, 2.9883367E+001, 2.6725760E+001, 2.5097259E+001, 2.4321837E+001, 2.2907182E+000, 2.3711058E+000, 2.1246250E+000, 1.6351162E+000, 1.1977357E+000, 8.5646123E-001, 2.4186862E+000, 2.5265264E+000, 2.3282571E+000, 1.9023968E+000, 1.4527335E+000, 1.0852848E+000
 7.3002588E+001, 8.8277937E+002, 8.3552405E+002, 6.6668412E+002, 4.1950425E+002, 3.3324440E+002, 2.7552739E+002, 2.1822305E+002, 1.9164104E+002, 1.7817421E+002, 1.5788179E+002, 1.2602467E+002, 1.0769955E+002, 7.9086564E+002, 8.3840756E+002, 7.0889632E+002, 5.0768603E+002, 3.7753341E+002, 2.9943715E+002, 2.1975279E+002, 1.6997253E+002, 1.4427017E+002, 1.2193414E+002, 1.0621244E+002, 9.5203144E+001, 6.9606518E+001, 7.2826459E+001, 6.8715081E+001, 5.9248509E+001, 4.9162627E+001, 4.0855630E+001, 3.4642273E+001, 3.0075647E+001, 2.6856229E+001, 2.4991994E+001, 2.4073124E+001, 2.3136024E+000, 2.4334242E+000, 2.2432639E+000, 1.8094703E+000, 1.3428309E+000, 9.7997725E-001, 2.2942257E+000, 2.4067092E+000, 2.2756700E+000, 1.8893618E+000, 1.4638460E+000, 1.1004453E+000
 7.4002171E+001, 8.8284286E+002, 7.4628546E+002, 4.5581816E+002, 3.4045002E+002, 2.3358111E+002, 1.7430717E+002, 1.0439508E+002, 8.9029742E+001, 9.7606037E+001, 8.4180667E+001, 7.1597671E+001, 6.1916029E+001, 7.7466245E+002, 7.9287949E+002, 6.2117680E+002, 4.4665501E+002, 3.3654215E+002, 2.6970170E+002, 1.9957927E+002, 1.6386936E+002, 1.4728999E+002, 1.2551559E+002, 1.0602116E+002, 9.4516528E+001, 7.0308006E+001, 7.3637793E+001, 6.9274114E+001, 5.9540710E+001, 4.9255785E+001, 4.0858806E+001, 3.4595679E+001, 2.9986406E+001, 2.6745194E+001, 2.4854725E+001, 2.3923489E+001, 2.5644456E+000, 2.7566720E+000, 2.4690004E+000, 1.8919717E+000, 1.3271605E+000, 9.0264272E-001, 2.6318687E+000, 2.8023306E+000, 2.5330210E+000, 2.0592515E+000, 1.5411258E+000, 1.1270144E+000
 7.5000557E+001, 9.6721638E+002, 7.8121467E+002, 5.5061715E+002, 3.5209000E+002, 2.8359945E+002, 2.1770936E+002, 1.5551523E+002, 1.0291004E+002, 9.3032364E+001, 8.9935146E+001, 8.0165930E+001, 7.3331226E+001, 8.0286267E+002, 7.6504661E+002, 5.9685738E+002, 4.3302857E+002, 3.1832415E+002, 2.4401767E+002, 1.7900966E+002, 1.4415574E+002, 1.3035781E+002, 1.1390774E+002, 9.7607430E+001, 8.6523926E+001, 7.0313408E+001, 7.3515637E+001, 6.9080729E+001, 5.9426778E+001, 4.9191857E+001, 4.0834269E+001, 3.4594777E+001, 2.9977019E+001, 2.6712121E+001, 2.4802545E+001, 2.3841752E+001, 2.3651800E+000, 2.4447274E+000, 2.1706063E+000, 1.6969343E+000, 1.2313136E+000, 8.8711616E-001, 2.3928780E+000, 2.5202088E+000, 2.2955336E+000, 1.8745475E+000, 1.4146447E+000, 1.0512653E+000
 7.6002300E+001, 8.6903933E+002, 9.7572110E+002, 7.2505422E+002, 5.1347911E+002, 3.1260918E+002, 2.2710323E+002, 1.8771179E+002, 1.5951007E+002, 1.2976065E+002, 1.1415448E+002, 9.7264238E+001, 8.9767711E+001, 8.1285686E+002, 7.9266604E+002, 6.1112948E+002, 4.3592544E+002, 3.1413718E+002, 2.3822960E+002, 1.7723729E+002, 1.4322731E+002, 1.2970054E+002, 1.1366703E+002, 9.6348032E+001, 8.4466342E+001, 7.0642376E+001, 7.3860876E+001, 6.9378335E+001, 5.9664108E+001, 4.9361321E+001, 4.0982460E+001, 3.4695427E+001, 3.0053403E+001, 2.6766758E+001, 2.4812042E+001, 2.3848614E+001, 2.3763209E+000, 2.5166216E+000, 2.2806452E+000, 1.7786117E+000, 1.2715572E+000, 8.9707025E-001, 2.5672736E+000, 2.7196733E+000, 2.5268299E+000, 2.1221372E+000, 1.6561289E+000, 1.2748226E+000
 7.7002437E+001, 8.6622283E+002, 9.8355932E+002, 7.3142314E+002, 4.8970192E+002, 3.5622846E+002, 2.8183188E+002, 2.2571559E+002, 2.0535026E+002, 1.5508359E+002, 1.2029178E+002, 1.1219174E+002, 9.7039087E+001, 7.9215624E+002, 8.3972994E+002, 6.8875519E+002, 4.8612482E+002, 3.4529435E+002, 2.6002383E+002, 1.9703250E+002, 1.6009151E+002, 1.3437442E+002, 1.1596521E+002, 1.0022687E+002, 8.8974685E+001, 7.0875944E+001, 7.4325763E+001, 7.0072307E+001, 6.0280884E+001, 4.9804299E+001, 4.1252341E+001, 3.4879565E+001, 3.0157035E+001, 2.6830077E+001, 2.4856201E+001, 2.4082663E+001, 2.3365298E+000, 2.4970266E+000, 2.2968139E+000, 1.7829453E+000, 1.2583762E+000, 8.6440196E-001, 2.5969854E+000, 2.7763041E+000, 2.6205207E+000, 2.1647416E+000, 1.6478603E+000, 1.2265648E+000
 7.8001416E+001, 8.1146844E+002, 7.1704187E+002, 6.0603555E+002, 3.8016121E+002, 2.5665177E+002, 2.2598475E+002, 1.8254645E+002, 1.3590037E+002, 1.1757284E+002, 1.0570529E+002, 7.9000797E+001, 7.1576046E+001, 7.6914456E+002, 8.1088541E+002, 6.7403864E+002, 4.6539628E+002, 3.3533313E+002, 2.6120594E+002, 2.0030194E+002, 1.6388698E+002, 1.3653995E+002, 1.1549699E+002, 9.8758242E+001, 8.8292473E+001, 7.1587157E+001, 7.4899120E+001, 7.0381952E+001, 6.0310850E+001, 4.9716299E+001, 4.1141029E+001, 3.4777210E+001, 3.0200930E+001, 2.7057696E+001, 2.4978457E+001, 2.3992533E+001, 2.6171028E+000, 2.7416324E+000, 2.4466220E+000, 1.8553017E+000, 1.2935052E+000, 8.7472832E-001, 2.4978403E+000, 2.6314094E+000, 2.4095418E+000, 1.9449679E+000, 1.4658480E+000, 1.0846723E+000
 7.9002006E+001, 8.5373909E+002, 5.7924589E+002, 4.9778744E+002, 4.0616898E+002, 2.6670411E+002, 1.8785629E+002, 1.6501453E+002, 1.3701350E+002, 1.0255861E+002, 9.0374820E+001, 8.0152310E+001, 7.5174327E+001, 7.6356808E+002, 7.5292987E+002, 6.5519790E+002, 4.5971992E+002, 3.1791437E+002, 2.4772914E+002, 1.9364519E+002, 1.5558003E+002, 1.2657021E+002, 1.0767656E+002, 9.3159658E+001, 8.3994765E+001, 7.1870979E+001, 7.5210369E+001, 7.0711301E+001, 6.0515855E+001, 4.9866732E+001, 4.1257778E+001, 3.4883010E+001, 3.0209042E+001, 2.6950864E+001, 2.4920044E+001, 2.3981494E+001, 2.5694536E+000, 2.7400186E+000, 2.4519359E+000, 1.8392050E+000, 1.2814347E+000, 8.7856586E-001, 2.6088264E+000, 2.7979015E+000, 2.5680886E+000, 2.0433401E+000, 1.4894753E+000, 1.0880566E+000
 8.0002651E+001, 8.5268094E+002, 9.3025165E+002, 7.8257890E+002, 5.6299822E+002, 3.9043565E+002, 2.8607224E+002, 2.2117149E+002, 1.8377733E+002, 1.4628736E+002, 1.1984845E+002, 9.8319425E+001, 8.2272983E+001, 7.6109222E+002, 7.4117413E+002, 6.3952692E+002, 4.6556946E+002, 3.2223822E+002, 2.3910760E+002, 1.9054088E+002, 1.5301039E+002, 1.2189244E+002, 1.0440099E+002, 8.9631657E+001, 8.0883685E+001, 7.1835172E+001, 7.5270980E+001, 7.0880236E+001, 6.0823120E+001, 5.0126629E+001, 4.1402642E+001, 3.4906043E+001, 3.0181396E+001, 2.6888869E+001, 2.4816221E+001, 2.3864213E+001, 2.2402238E+000, 2.4081083E+000, 2.2195151E+000, 1.7688826E+000, 1.2748913E+000, 8.7151478E-001, 2.5295616E+000, 2.7122821E+000, 2.5759175E+000, 2.1881838E+000, 1.7240914E+000, 1.2829828E+000
 8.1003553E+001, 9.3965830E+002, 8.2330840E+002, 6.9306846E+002, 4.4255300E+002, 2.9339004E+002, 1.9433761E+002, 1.5440389E+002, 1.2283784E+002, 1.1673975E+002, 1.0799474E+002, 1.0348229E+002, 9.2195612E+001, 7.8861607E+002, 7.9161381E+002, 7.1446326E+002, 5.0589758E+002, 3.4699305E+002, 2.5539522E+002, 1.9924288E+002, 1.6145414E+002, 1.3365190E+002, 1.1568811E+002, 9.9007392E+001, 8.6754925E+001, 7.2276078E+001, 7.5729395E+001, 7.1172959E+001, 6.0903276E+001, 5.0126945E+001, 4.1423124E+001, 3.4905651E+001, 3.0159668E+001, 2.6869121E+001, 2.4928389E+001, 2.3896959E+001, 2.4949676E+000, 2.6503303E+000, 2.3714001E+000, 1.7839307E+000, 1.2262613E+000, 8.5075334E-001, 2.7183844E+000, 2.9174621E+000, 2.6721759E+000, 2.1559382E+000, 1.6107077E+000, 1.1795691E+000
 8.2004542E+001, 8.7492158E+002, 9.4862346E+002, 7.2792506E+002, 4.6467985E+002, 3.2301600E+002, 2.2128801E+002, 1.6208580E+002, 1.4865482E+002, 1.2440370E+002, 1.1490875E+002, 9.4605398E+001, 7.4448425E+001, 8.0174650E+002, 8.4144557E+002, 6.9720841E+002, 4.8908344E+002, 3.3390595E+002, 2.3721580E+002, 1.8203797E+002, 1.5065800E+002, 1.2487030E+002, 1.0783329E+002, 9.3857160E+001, 8.1824864E+001, 7.2634499E+001, 7.6069340E+001, 7.1499505E+001, 6.1212331E+001, 5.0441013E+001, 4.1635259E+001, 3.5015133E+001, 3.0193920E+001, 2.6845320E+001, 2.4886337E+001, 2.4044160E+001, 2.4873048E+000, 2.6207897E+000, 2.3237732E+000, 1.7797482E+000, 1.2851626E+000, 8.7333640E-001, 2.6655661E+000, 2.8238288E+000, 2.5970600E+000, 2.1336662E+000, 1.6447703E+000, 1.2111519E+000
 8.3002926E+001, 9.0349058E+002, 9.0187419E+002, 8.0299402E+002, 6.3161709E+002, 4.4281238E+002, 3.4247484E+002, 2.7446595E+002, 2.0297788E+002, 1.5010390E+002, 1.1649107E+002, 8.7975393E+001, 8.1920409E+001, 7.8671169E+002, 8.1012423E+002, 7.2432848E+002, 5.1673930E+002, 3.5273697E+002, 2.5530931E+002, 1.9586138E+002, 1.6105046E+002, 1.3142272E+002, 1.1184351E+002, 9.3809933E+001, 8.1748367E+001, 7.2723430E+001, 7.6216653E+001, 7.1801442E+001, 6.1605040E+001, 5.0820600E+001, 4.1972677E+001, 3.5296589E+001, 3.0404895E+001, 2.6982692E+001, 2.5059567E+001, 2.4190262E+001, 2.2420131E+000, 2.4131391E+000, 2.2666107E+000, 1.8269984E+000, 1.3498956E+000, 9.6686407E-001, 2.4899121E+000, 2.6634340E+000, 2.5553462E+000, 2.1922294E+000, 1.7531079E+000, 1.3583473E+000
 8.4003587E+001, 8.5710299E+002, 1.0255864E+003, 6.4714939E+002, 3.8227511E+002, 3.0980628E+002, 2.7051928E+002, 2.3470037E+002, 1.9273660E+002, 1.4895623E+002, 1.2287828E+002, 1.1151403E+002, 9.4381756E+001, 7.8626019E+002, 8.5350729E+002, 6.9053054E+002, 5.0848963E+002, 3.6612273E+002, 2.7958575E+002, 2.2307460E+002, 1.7875614E+002, 1.4167566E+002, 1.2004158E+002, 1.0032580E+002, 8.6581356E+001, 7.2759299E+001, 7.6128091E+001, 7.1666353E+001, 6.1473029E+001, 5.0690745E+001, 4.1897306E+001, 3.5273471E+001, 3.0405450E+001, 2.6985745E+001, 2.4963589E+001, 2.4000657E+001, 2.3012740E+000, 2.4326174E+000, 2.1923925E+000, 1.6884224E+000, 1.1942662E+000, 8.2986832E-001, 2.5364585E+000, 2.6667813E+000, 2.4935677E+000, 2.0630799E+000, 1.5760875E+000, 1.1854965E+000
 8.5001901E+001, 8.4451413E+002, 9.3499612E+002, 6.5006596E+002, 3.9037659E+002, 3.0887882E+002, 2.6457406E+002, 2.1395518E+002, 1.9182811E+002, 1.8301144E+002, 1.6435659E+002, 1.5044135E+002, 1.3864848E+002, 7.9360127E+002, 8.5800603E+002, 6.7610689E+002, 4.6948577E+002, 3.5954806E+002, 2.9248329E+002, 2.3396104E+002, 1.8887475E+002, 1.5511306E+002, 1.3255297E+002, 1.1406029E+002, 9.9209875E+001, 7.2983508E+001, 7.6189855E+001, 7.1523374E+001, 6.1241552E+001, 5.0525301E+001, 4.1767173E+001, 3.5188417E+001, 3.0367219E+001, 2.6953108E+001, 2.4911212E+001, 2.3953872E+001, 2.3635956E+000, 2.3953370E+000, 2.0837037E+000, 1.5592714E+000, 1.1038836E+000, 7.7263517E-001, 2.5442694E+000, 2.6140644E+000, 2.3707812E+000, 1.9262416E+000, 1.4737780E+000, 1.1003988E+000
 8.6001403E+001, 7.2903002E+002, 6.9365369E+002, 6.8287695E+002, 4.5864714E+002, 2.6738094E+002, 2.0590420E+002, 1.6210184E+002, 1.1215521E+002, 1.1569626E+002, 1.1174858E+002, 1.0876029E+002, 9.9624889E+001, 7.2374014E+002, 8.1248519E+002, 7.0008572E+002, 4.6471798E+002, 3.2781547E+002, 2.6879077E+002, 2.1654139E+002, 1.7553378E+002, 1.5118438E+002, 1.3257028E+002, 1.1725712E+002, 1.0300108E+002, 7.3301087E+001, 7.6656386E+001, 7.2111881E+001, 6.1845389E+001, 5.0966166E+001, 4.2055724E+001, 3.5376372E+001, 3.0466657E+001, 2.7000204E+001, 2.4899848E+001, 2.3880528E+001, 2.5145181E+000, 2.6980547E+000, 2.4750690E+000, 1.9374458E+000, 1.3998078E+000, 9.6377861E-001, 2.4966685E+000, 2.6921920E+000, 2.5377442E+000, 2.1430858E+000, 1.6530851E+000, 1.2297474E+000
 8.7001161E+001, 9.5617116E+002, 9.4610568E+002, 6.4361809E+002, 4.3653384E+002, 3.4142456E+002, 2.2621433E+002, 1.9601528E+002, 1.6903752E+002, 1.2605118E+002, 1.1028449E+002, 9.6145667E+001, 7.3280195E+001, 7.7400578E+002, 7.8819680E+002, 6.4804336E+002, 4.7532253E+002, 3.3740475E+002, 2.6022525E+002, 2.0723362E+002, 1.6611034E+002, 1.4160967E+002, 1.2410463E+002, 1.1050206E+002, 9.7225892E+001, 7.3659176E+001, 7.7049658E+001, 7.2415318E+001, 6.2018414E+001, 5.1104174E+001, 4.2174219E+001, 3.5480786E+001, 3.0542481E+001, 2.7038426E+001, 2.4900907E+001, 2.3833918E+001, 2.4214064E+000, 2.5730669E+000, 2.3345926E+000, 1.8120911E+000, 1.2860048E+000, 8.9169702E-001, 2.4637361E+000, 2.5852849E+000, 2.4306640E+000, 2.0190323E+000, 1.5546787E+000, 1.1562312E+000
 8.8002172E+001, 9.0355688E+002, 9.1797881E+002, 7.5869288E+002, 4.7052893E+002, 3.0849720E+002, 2.3880168E+002, 1.7647446E+002, 1.3811847E+002, 1.1594594E+002, 1.0731836E+002, 1.0141634E+002, 1.0220702E+002, 8.1238610E+002, 8.2439753E+002, 6.9149558E+002, 4.9945043E+002, 3.4716704E+002, 2.4957566E+002, 1.9773204E+002, 1.6350422E+002, 1.3651883E+002, 1.2039773E+002, 1.0716357E+002, 9.4295200E+001, 7.4180521E+001, 7.7562291E+001, 7.2912109E+001, 6.2419488E+001, 5.1378719E+001, 4.2348437E+001, 3.5563804E+001, 3.0563267E+001, 2.7021676E+001, 2.4897568E+001, 2.3981309E+001, 2.5383494E+000, 2.7013284E+000, 2.4390746E+000, 1.8426635E+000, 1.3042515E+000, 8.9782818E-001, 2.6452295E+000, 2.7801583E+000, 2.6043021E+000, 2.1619644E+000, 1.6537056E+000, 1.2359666E+000
 8.9004089E+001, 7.8861485E+002, 7.1380440E+002, 5.3300214E+002, 3.1923494E+002, 2.1645434E+002, 1.8679809E+002, 1.3626939E+002, 1.1397434E+002, 9.3793653E+001, 9.3870739E+001, 8.8269552E+001, 8.8829777E+001, 7.8512673E+002, 7.8710447E+002, 6.6454654E+002, 4.4494560E+002, 3.1110957E+002, 2.3356478E+002, 1.8324050E+002, 1.5111669E+002, 1.2740498E+002, 1.1388194E+002, 1.0266347E+002, 9.4276849E+001, 7.4562534E+001, 7.8070646E+001, 7.3261221E+001, 6.2629165E+001, 5.1431926E+001, 4.2383783E+001, 3.5577553E+001, 3.0592939E+001, 2.7151773E+001, 2.5064657E+001, 2.4099555E+001, 2.5475559E+000, 2.7219139E+000, 2.4287260E+000, 1.8739172E+000, 1.3171263E+000, 9.1398880E-001, 2.5614771E+000, 2.7346041E+000, 2.5107550E+000, 2.0831569E+000, 1.5564888E+000, 1.1528778E+000
 9.0002924E+001, 8.6617623E+002, 8.5927579E+002, 7.3838541E+002, 5.2168932E+002, 3.7861387E+002, 2.8807241E+002, 1.9889592E+002, 1.6169692E+002, 1.3751155E+002, 1.0897347E+002, 9.8615592E+001, 8.6610881E+001, 7.4743014E+002, 7.8883337E+002, 6.7757557E+002, 4.5310111E+002, 3.1688437E+002, 2.3784535E+002, 1.8184856E+002, 1.4716237E+002, 1.2283370E+002, 1.0965471E+002, 1.0011524E+002, 9.2104172E+001, 7.4503745E+001, 7.8029096E+001, 7.3532720E+001, 6.3029231E+001, 5.1786781E+001, 4.2617454E+001, 3.5744453E+001, 3.0710981E+001, 2.7211064E+001, 2.5253786E+001, 2.4373171E+001, 2.3569260E+000, 2.5214906E+000, 2.3919813E+000, 1.8945207E+000, 1.3505988E+000, 9.0588977E-001, 2.5061816E+000, 2.6645508E+000, 2.5351494E+000, 2.1659016E+000, 1.6681809E+000, 1.2392391E+000
 9.1002389E+001, 8.2083465E+002, 8.7626185E+002, 8.8078324E+002, 6.8317567E+002, 4.6394712E+002, 2.8205163E+002, 1.9148126E+002, 1.3839580E+002, 1.2392150E+002, 1.1612977E+002, 1.0811250E+002, 9.1281479E+001, 7.5474678E+002, 7.9991772E+002, 7.5605012E+002, 5.6393711E+002, 3.8463075E+002, 2.7075193E+002, 1.8925320E+002, 1.5043852E+002, 1.2769650E+002, 1.1394075E+002, 1.0298150E+002, 9.2721550E+001, 7.4498791E+001, 7.7933485E+001, 7.3385266E+001, 6.2949158E+001, 5.1757726E+001, 4.2634380E+001, 3.5720248E+001, 3.0659235E+001, 2.7135362E+001, 2.5124245E+001, 2.4173658E+001, 2.3262761E+000, 2.4617339E+000, 2.2354840E+000, 1.7704703E+000, 1.2736776E+000, 8.9676981E-001, 2.5343860E+000, 2.6827366E+000, 2.5299822E+000, 2.1449478E+000, 1.6742077E+000, 1.2677574E+000
 9.2001793E+001, 7.9349869E+002, 7.4591441E+002, 5.4268024E+002, 3.4101080E+002, 2.2688111E+002, 1.8537144E+002, 1.6272079E+002, 1.4663895E+002, 1.3534450E+002, 1.1097282E+002, 9.1407479E+001, 8.1798998E+001, 7.3837684E+002, 7.7999915E+002, 7.1239481E+002, 5.3128439E+002, 3.6976020E+002, 2.5602454E+002, 1.8417099E+002, 1.4795511E+002, 1.2621360E+002, 1.1156746E+002, 1.0103170E+002, 9.0813292E+001, 7.5223791E+001, 7.8386658E+001, 7.3434873E+001, 6.2765637E+001, 5.1558393E+001, 4.2488846E+001, 3.5649216E+001, 3.0613551E+001, 2.7123412E+001, 2.5034307E+001, 2.4029147E+001, 2.5550835E+000, 2.6221186E+000, 2.2584963E+000, 1.6625123E+000, 1.1616236E+000, 7.9405667E-001, 2.6142161E+000, 2.7370139E+000, 2.4485627E+000, 1.9631627E+000, 1.4689726E+000, 1.0677772E+000
 9.3001453E+001, 8.6616095E+002, 1.1271473E+003, 9.8507766E+002, 6.4992596E+002, 4.8107732E+002, 3.0406008E+002, 1.9569530E+002, 1.6655044E+002, 1.4418836E+002, 1.3522616E+002, 1.2099993E+002, 9.2028510E+001, 7.7113543E+002, 8.5047050E+002, 7.3485446E+002, 5.1177424E+002, 3.6501933E+002, 2.5343854E+002, 1.8400205E+002, 1.5244262E+002, 1.3185825E+002, 1.1789084E+002, 1.0465168E+002, 9.0135707E+001, 7.5336894E+001, 7.8902513E+001, 7.4060821E+001, 6.3306982E+001, 5.1958570E+001, 4.2731947E+001, 3.5817992E+001, 3.0710533E+001, 2.7209722E+001, 2.5117473E+001, 2.4104908E+001, 2.3328589E+000, 2.5247486E+000, 2.3291526E+000, 1.8229341E+000, 1.2953780E+000, 8.9531583E-001, 2.6035626E+000, 2.8335614E+000, 2.6812842E+000, 2.2455687E+000, 1.7578459E+000, 1.3287830E+000
 9.4000149E+001, 8.1672230E+002, 8.5420873E+002, 7.0491037E+002, 5.1026166E+002, 3.7650586E+002, 2.7826606E+002, 2.1163143E+002, 1.9058507E+002, 1.4718601E+002, 1.2639006E+002, 1.0535123E+002, 8.2642924E+001, 7.5262909E+002, 8.6999925E+002, 7.7972671E+002, 5.9434970E+002, 4.3637252E+002, 2.8625480E+002, 1.9643736E+002, 1.6336768E+002, 1.3903977E+002, 1.2254978E+002, 1.0637567E+002, 8.8582254E+001, 7.4980663E+001, 7.8633383E+001, 7.3902479E+001, 6.3225661E+001, 5.1963346E+001, 4.2726225E+001, 3.5840448E+001, 3.0762343E+001, 2.7215685E+001, 2.5158000E+001, 2.4266879E+001, 2.2641981E+000, 2.4212600E+000, 2.2309217E+000, 1.7295451E+000, 1.2256234E+000, 8.4526492E-001, 2.4398351E+000, 2.6230678E+000, 2.5317742E+000, 2.1078297E+000, 1.6350496E+000, 1.2068311E+000
 9.5004399E+001, 8.0941017E+002, 7.9744936E+002, 6.9431297E+002, 5.5977675E+002, 4.3931314E+002, 3.2156551E+002, 2.2561801E+002, 1.7223494E+002, 1.4359793E+002, 1.2992704E+002, 1.1433541E+002, 9.0848033E+001, 7.2994176E+002, 8.2065844E+002, 7.5006065E+002, 5.8178336E+002, 4.2905055E+002, 2.9359679E+002, 2.0624061E+002, 1.6977396E+002, 1.4173414E+002, 1.2379727E+002, 1.0821623E+002, 8.8260394E+001, 7.5416080E+001, 7.9027326E+001, 7.4410707E+001, 6.3671166E+001, 5.2322105E+001, 4.3040869E+001, 3.6081057E+001, 3.0951121E+001, 2.7344125E+001, 2.5244686E+001, 2.4354003E+001, 2.4218983E+000, 2.5548045E+000, 2.3643962E+000, 1.8211657E+000, 1.3384820E+000, 9.4683079E-001, 2.4099144E+000, 2.5354610E+000, 2.4110920E+000, 2.0116434E+000, 1.5839448E+000, 1.2141896E+000
 9.6001115E+001, 8.5273519E+002, 6.7957415E+002, 5.7487417E+002, 4.3012875E+002, 2.8564057E+002, 2.0978075E+002, 1.7593794E+002, 1.4453778E+002, 1.0823016E+002, 8.3725059E+001, 8.1713659E+001, 7.7201650E+001, 7.8361316E+002, 7.9452826E+002, 7.0835029E+002, 5.4865515E+002, 3.9884539E+002, 2.8774157E+002, 2.0785925E+002, 1.6806952E+002, 1.3926558E+002, 1.2192264E+002, 1.0875256E+002, 9.0366406E+001, 7.5611574E+001, 7.9314960E+001, 7.4798820E+001, 6.4090342E+001, 5.2581969E+001, 4.3196918E+001, 3.6184117E+001, 3.1015428E+001, 2.7361785E+001, 2.5193829E+001, 2.4240709E+001, 2.4095858E+000, 2.6112877E+000, 2.4146805E+000, 1.9093317E+000, 1.3400756E+000, 9.2286782E-001, 2.5441408E+000, 2.6852284E+000, 2.5516629E+000, 2.1809769E+000, 1.6801071E+000, 1.2488745E+000
 9.7002885E+001, 9.4362940E+002, 8.5375926E+002, 6.8999106E+002, 4.2092263E+002, 2.9062691E+002, 2.0958206E+002, 1.8938694E+002, 1.5651826E+002, 1.1281428E+002, 1.0069584E+002, 8.2015537E+001, 7.9591990E+001, 7.9092796E+002, 7.8752018E+002, 6.7964769E+002, 4.8648110E+002, 3.5313407E+002, 2.6291275E+002, 2.0083165E+002, 1.6184203E+002, 1.2967735E+002, 1.1268348E+002, 9.9441421E+001, 8.5413792E+001, 7.6248275E+001, 7.9907153E+001, 7.5410823E+001, 6.4586264E+001, 5.2860470E+001, 4.3420814E+001, 3.6351679E+001, 3.1134362E+001, 2.7574752E+001, 2.5337014E+001, 2.4390938E+001, 2.5698621E+000, 2.7303064E+000, 2.5328615E+000, 1.9794164E+000, 1.3888459E+000, 9.7066753E-001, 2.5818712E+000, 2.7243469E+000, 2.5446625E+000, 2.1348364E+000, 1.6207045E+000, 1.2110934E+000
 9.8003722E+001, 7.1014052E+002, 8.3488221E+002, 6.2995125E+002, 4.7589875E+002, 3.3788940E+002, 2.6117089E+002, 2.0550442E+002, 1.7589996E+002, 1.5335595E+002, 1.2681217E+002, 1.0367601E+002, 9.4076097E+001, 7.6874942E+002, 7.7607074E+002, 6.4611363E+002, 4.7265270E+002, 3.4503661E+002, 2.5886391E+002, 2.0700746E+002, 1.7013159E+002, 1.3276070E+002, 1.1329877E+002, 9.9222337E+001, 8.7367739E+001, 7.6383617E+001, 7.9916150E+001, 7.5176534E+001, 6.4350183E+001, 5.2786593E+001, 4.3359316E+001, 3.6312956E+001, 3.1108829E+001, 2.7486143E+001, 2.5262178E+001, 2.4342096E+001, 2.4210328E+000, 2.5376338E+000, 2.2774616E+000, 1.7588160E+000, 1.2799415E+000, 8.7910008E-001, 2.4714495E+000, 2.5784852E+000, 2.3857884E+000, 1.9715644E+000, 1.5304699E+000, 1.1610241E+000
