s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 1.9000218E+001, 9.7431265E+002, 8.0261218E+002, 6.6464648E+002, 5.8026011E+002, 4.4956962E+002, 3.2444566E+002, 2.6719526E+002, 2.4525311E+002, 1.9461692E+002, 1.9412140E+002, 2.1464095E+002, 2.0000482E+001, 8.5244522E+002, 7.7831042E+002, 6.8850683E+002, 6.1552765E+002, 4.7258718E+002, 3.8669331E+002, 3.2346251E+002, 2.6442453E+002, 2.1467287E+002, 2.0115329E+002, 2.0031970E+002, 2.0000961E+001, 2.7019826E+002, 3.3257664E+002, 3.0837997E+002, 2.3971415E+002, 1.6472885E+002, 1.1377265E+002, 8.2390672E+001, 6.4053850E+001, 5.2171185E+001, 4.2493398E+001, 3.7348518E+001, 2.6425485E+001, 3.2352613E+001, 2.7038052E+001, 1.9762304E+001, 1.1279177E+001, 7.2324366E+000, 6.2239813E+000, 1.0098625E+001, 9.3885035E+000, 8.8543350E+000, 7.5184436E+000, 6.3222077E+000
 2.0001633E+001, 9.6367443E+002, 7.6465393E+002, 6.7295510E+002, 5.5511080E+002, 4.5597968E+002, 4.2406854E+002, 3.4448592E+002, 2.4522204E+002, 2.0153107E+002, 2.0448286E+002, 2.2588379E+002, 2.0000530E+001, 8.5891962E+002, 7.6166283E+002, 6.7645100E+002, 5.8921560E+002, 4.7211158E+002, 4.1986700E+002, 3.3942141E+002, 2.7059788E+002, 2.1937785E+002, 2.0514058E+002, 1.9919603E+002, 2.0001010E+001, 2.7807878E+002, 3.3500377E+002, 3.1603367E+002, 2.4854177E+002, 1.7527419E+002, 1.1882800E+002, 8.5428623E+001, 6.6353351E+001, 5.4021325E+001, 4.3158003E+001, 3.7632587E+001, 3.0044151E+001, 3.5087109E+001, 3.3588919E+001, 2.5447365E+001, 1.7949687E+001, 1.1088736E+001, 6.4695757E+000, 1.1540593E+001, 1.0543550E+001, 8.7543153E+000, 6.5875958E+000, 5.1535393E+000
 2.1001588E+001, 8.7041463E+002, 8.4507807E+002, 6.4343118E+002, 5.8165774E+002, 5.5135465E+002, 5.3876871E+002, 3.2929573E+002, 1.9833787E+002, 1.9079988E+002, 1.9770416E+002, 2.2902998E+002, 2.0000582E+001, 8.1099184E+002, 7.8555287E+002, 7.0609668E+002, 6.0742230E+002, 5.2336025E+002, 4.5882744E+002, 3.4226029E+002, 2.5642764E+002, 2.1037635E+002, 2.0271580E+002, 2.0564272E+002, 2.0001062E+001, 2.7849674E+002, 3.3577987E+002, 3.1913673E+002, 2.5112771E+002, 1.7880362E+002, 1.2459075E+002, 8.9763269E+001, 6.8814020E+001, 5.5598315E+001, 4.4096049E+001, 3.8192979E+001, 2.5536014E+001, 3.2258771E+001, 3.2655321E+001, 2.5182547E+001, 1.7875243E+001, 1.2710743E+001, 7.0703083E+000, 8.2070693E+000, 8.6512493E+000, 9.8927066E+000, 7.1610569E+000, 4.3489093E+000
 2.2000207E+001, 9.3272356E+002, 7.5542103E+002, 6.4114332E+002, 5.3558255E+002, 4.5452946E+002, 3.3068460E+002, 2.1221246E+002, 1.8826868E+002, 1.6806582E+002, 1.5014546E+002, 1.8996518E+002, 2.0000641E+001, 8.1272199E+002, 7.7675745E+002, 6.8087638E+002, 6.0746781E+002, 5.1566753E+002, 4.5784319E+002, 3.2057440E+002, 2.3313342E+002, 1.9975787E+002, 1.9486060E+002, 2.0923367E+002, 2.0001107E+001, 2.9114590E+002, 3.4823737E+002, 3.2500944E+002, 2.5287955E+002, 1.7606056E+002, 1.1902192E+002, 8.5394414E+001, 6.7018334E+001, 5.3640275E+001, 4.3155767E+001, 3.8413600E+001, 3.0850948E+001, 3.7588557E+001, 3.2464700E+001, 2.3435562E+001, 1.4228459E+001, 7.4946731E+000, 6.0666468E+000, 1.1455985E+001, 1.2151044E+001, 1.3201242E+001, 1.0012282E+001, 6.1929408E+000
 2.3001284E+001, 8.6574443E+002, 7.3564823E+002, 7.3375919E+002, 6.6588775E+002, 5.0642480E+002, 4.3003227E+002, 3.2153280E+002, 2.5255654E+002, 2.1393629E+002, 2.0925998E+002, 2.2517457E+002, 2.0000708E+001, 8.3716986E+002, 7.7330910E+002, 6.9451815E+002, 6.3652107E+002, 5.1929769E+002, 4.3138711E+002, 3.0829904E+002, 2.3480793E+002, 2.0028092E+002, 1.9426413E+002, 2.0463236E+002, 2.0001138E+001, 2.9326427E+002, 3.4730478E+002, 3.2780796E+002, 2.6444511E+002, 1.8930394E+002, 1.3055402E+002, 9.3386842E+001, 7.0579119E+001, 5.5387534E+001, 4.4073370E+001, 3.8412318E+001, 2.9168244E+001, 3.2921675E+001, 3.0071567E+001, 2.5287791E+001, 1.8619930E+001, 1.3069340E+001, 5.6786660E+000, 8.0446285E+000, 9.0790016E+000, 9.0449816E+000, 7.7045469E+000, 5.0538283E+000
 2.4000068E+001, 9.0155423E+002, 6.8772405E+002, 5.7603722E+002, 5.1495710E+002, 4.5060404E+002, 3.2197756E+002, 2.0896866E+002, 1.7366384E+002, 1.6805138E+002, 1.7195633E+002, 1.8397438E+002, 2.0000797E+001, 8.2091209E+002, 7.3991372E+002, 7.0838743E+002, 6.2784515E+002, 5.2975920E+002, 4.3174569E+002, 3.0104410E+002, 2.3910830E+002, 2.1029487E+002, 1.9669642E+002, 2.0742155E+002, 2.0001180E+001, 2.9504650E+002, 3.4742169E+002, 3.2897869E+002, 2.6219703E+002, 1.8520429E+002, 1.2974298E+002, 9.0218163E+001, 6.7345528E+001, 5.3701922E+001, 4.3393147E+001, 3.8798552E+001, 2.6178888E+001, 3.1349916E+001, 3.0671293E+001, 2.3323023E+001, 1.5682206E+001, 1.1327746E+001, 5.3486162E+000, 7.4186567E+000, 1.3609588E+001, 1.3343008E+001, 1.1993205E+001, 7.9745391E+000
 2.5000862E+001, 9.1402455E+002, 7.2049460E+002, 6.2441269E+002, 6.1263255E+002, 5.0811781E+002, 4.6733298E+002, 4.3042598E+002, 3.8927750E+002, 2.6610263E+002, 1.7858851E+002, 1.7069522E+002, 2.0000914E+001, 7.9467890E+002, 7.3482789E+002, 6.7439268E+002, 6.2004923E+002, 5.5294990E+002, 4.5927201E+002, 3.5041904E+002, 2.7736371E+002, 2.2092119E+002, 1.9117869E+002, 1.9330316E+002, 2.0001228E+001, 2.9506662E+002, 3.4815581E+002, 3.2264144E+002, 2.5688509E+002, 1.8479869E+002, 1.3202778E+002, 9.4517836E+001, 7.0514619E+001, 5.4611372E+001, 4.2993870E+001, 3.8873564E+001, 2.7320849E+001, 3.1847610E+001, 2.5168743E+001, 1.9039103E+001, 1.3303685E+001, 9.4810953E+000, 5.5510316E+000, 1.0559230E+001, 1.1703395E+001, 1.3092858E+001, 9.9751088E+000, 5.8751692E+000
 2.6000207E+001, 9.5971297E+002, 7.0535169E+002, 5.4330802E+002, 4.4114822E+002, 4.4570165E+002, 3.4269207E+002, 2.7612062E+002, 2.6364340E+002, 2.4005599E+002, 2.0513468E+002, 1.5747853E+002, 2.0001066E+001, 8.3706036E+002, 7.5111584E+002, 6.4493867E+002, 5.9404322E+002, 5.4032561E+002, 4.5221643E+002, 3.5634269E+002, 2.9416035E+002, 2.2587809E+002, 1.8513455E+002, 1.8122975E+002, 2.0001275E+001, 3.0177043E+002, 3.5123465E+002, 3.2720124E+002, 2.6279983E+002, 1.8765460E+002, 1.3237569E+002, 9.4084398E+001, 6.9103149E+001, 5.3903506E+001, 4.2651571E+001, 3.8063826E+001, 2.7976226E+001, 3.0941907E+001, 2.9395925E+001, 2.4033557E+001, 1.6540837E+001, 1.1498561E+001, 6.4290579E+000, 1.1870696E+001, 1.1327175E+001, 7.8985364E+000, 5.5952546E+000, 4.4851146E+000
 2.7000680E+001, 1.0697897E+003, 7.8667433E+002, 7.2869374E+002, 5.5079227E+002, 5.2907961E+002, 4.3940191E+002, 3.0856008E+002, 2.6790821E+002, 2.3709816E+002, 2.0900990E+002, 1.9359026E+002, 2.0001254E+001, 8.7144908E+002, 7.5008048E+002, 6.6816101E+002, 5.7687958E+002, 5.3598689E+002, 4.4357993E+002, 3.4611128E+002, 2.9186041E+002, 2.3633646E+002, 2.0584099E+002, 1.8872981E+002, 2.0001344E+001, 3.0492548E+002, 3.4757311E+002, 3.2832920E+002, 2.6967646E+002, 1.9203710E+002, 1.3619102E+002, 9.6337579E+001, 7.1118695E+001, 5.5340777E+001, 4.3713620E+001, 3.9792847E+001, 2.6843654E+001, 2.9891518E+001, 2.8524199E+001, 2.4753797E+001, 1.6179515E+001, 1.0880412E+001, 6.6870632E+000, 1.0551042E+001, 1.3650113E+001, 1.0439732E+001, 7.3316634E+000, 5.0630100E+000
 2.8000098E+001, 1.1044492E+003, 9.2045890E+002, 9.4436636E+002, 6.5467179E+002, 4.5252739E+002, 3.6323799E+002, 3.1251094E+002, 2.7726050E+002, 2.4309560E+002, 2.1785266E+002, 1.9064966E+002, 2.0001445E+001, 8.8711799E+002, 7.9952739E+002, 7.4969992E+002, 6.0322146E+002, 5.3237774E+002, 4.4365973E+002, 3.4027813E+002, 2.9279061E+002, 2.4722105E+002, 2.1820582E+002, 1.8829086E+002, 2.0001422E+001, 3.1178207E+002, 3.5156307E+002, 3.3380265E+002, 2.7160151E+002, 1.9391003E+002, 1.3725580E+002, 9.8703664E+001, 7.2084751E+001, 5.6402929E+001, 4.6083165E+001, 3.9890048E+001, 3.0049387E+001, 3.0590947E+001, 2.8371640E+001, 2.1546172E+001, 1.4450013E+001, 9.9717790E+000, 6.0207970E+000, 8.9098738E+000, 9.9922190E+000, 6.7252913E+000, 5.2990149E+000, 4.4653119E+000
 2.9001823E+001, 9.6598699E+002, 7.5401694E+002, 4.7586586E+002, 4.5810991E+002, 4.8723128E+002, 3.8481413E+002, 2.9522060E+002, 2.3524494E+002, 1.9114846E+002, 1.7236579E+002, 1.7635157E+002, 2.0001612E+001, 9.1426797E+002, 7.8360831E+002, 7.4101017E+002, 6.4926415E+002, 5.8167426E+002, 4.6889745E+002, 3.5430818E+002, 2.9801437E+002, 2.3789794E+002, 2.1044067E+002, 1.8874796E+002, 2.0001505E+001, 3.1592591E+002, 3.5149777E+002, 3.2582243E+002, 2.6416111E+002, 1.9002679E+002, 1.3287180E+002, 9.4044808E+001, 7.0107710E+001, 5.5435799E+001, 4.5589472E+001, 3.9773620E+001, 2.8128543E+001, 3.0492108E+001, 2.6017156E+001, 1.9380998E+001, 1.3089018E+001, 7.5423066E+000, 5.6644034E+000, 7.9485704E+000, 8.8469556E+000, 7.9396297E+000, 6.0448479E+000, 4.1326380E+000
 3.0000755E+001, 1.0628056E+003, 8.7214537E+002, 8.0935024E+002, 6.3296251E+002, 3.6745610E+002, 2.3205103E+002, 2.0955701E+002, 2.0480507E+002, 1.8281456E+002, 1.8235953E+002, 1.8892629E+002, 2.0001730E+001, 8.7643500E+002, 7.9966716E+002, 7.0825058E+002, 5.9176181E+002, 5.0458118E+002, 4.0595716E+002, 3.2082513E+002, 2.7587570E+002, 2.2861986E+002, 2.1179011E+002, 1.8477581E+002, 2.0001584E+001, 3.1613784E+002, 3.5745715E+002, 3.3544318E+002, 2.7828892E+002, 2.0154387E+002, 1.4305139E+002, 1.0127916E+002, 7.4068473E+001, 5.6851324E+001, 4.5394262E+001, 4.0965506E+001, 2.7876375E+001, 3.2394637E+001, 3.0784468E+001, 2.7162016E+001, 1.8642552E+001, 1.2675626E+001, 7.3788315E+000, 1.0662353E+001, 1.2031944E+001, 1.0768243E+001, 7.8089021E+000, 7.6171591E+000
 3.1001655E+001, 1.0066875E+003, 8.7460071E+002, 5.9691077E+002, 5.1399854E+002, 4.4272300E+002, 3.1635133E+002, 3.1402028E+002, 2.6294606E+002, 2.1250202E+002, 1.9819972E+002, 1.8689118E+002, 2.0001807E+001, 8.8778284E+002, 8.2395298E+002, 7.1148751E+002, 5.9671383E+002, 4.8626144E+002, 3.8577034E+002, 3.2370271E+002, 2.7097213E+002, 2.1950619E+002, 2.0473997E+002, 1.8665539E+002, 2.0001673E+001, 3.1700813E+002, 3.6058354E+002, 3.3965067E+002, 2.7718618E+002, 2.0168768E+002, 1.4373853E+002, 1.0012316E+002, 7.2855222E+001, 5.5473661E+001, 4.4310167E+001, 4.1003804E+001, 2.6480902E+001, 3.1662677E+001, 2.8319043E+001, 2.0852603E+001, 1.5713452E+001, 1.1424363E+001, 5.9578223E+000, 7.7838611E+000, 8.6121476E+000, 1.1105738E+001, 9.7485763E+000, 6.2710029E+000
 3.2001910E+001, 9.9646123E+002, 7.8699201E+002, 6.9162544E+002, 5.9840569E+002, 4.9040993E+002, 3.0182168E+002, 2.6033076E+002, 2.2710685E+002, 2.0622110E+002, 2.0021508E+002, 2.4230436E+002, 2.0001856E+001, 8.6350910E+002, 8.2978872E+002, 7.1212464E+002, 6.1343492E+002, 5.0228083E+002, 3.6790092E+002, 3.1078214E+002, 2.5913794E+002, 2.1581070E+002, 2.0058952E+002, 1.8875507E+002, 2.0001765E+001, 3.2527063E+002, 3.7444298E+002, 3.4673906E+002, 2.7772653E+002, 1.9974163E+002, 1.4162921E+002, 9.9984343E+001, 7.4201554E+001, 5.8633066E+001, 4.7238200E+001, 4.1622433E+001, 2.9976367E+001, 3.6380570E+001, 3.1108252E+001, 2.3636610E+001, 1.5109446E+001, 9.6030648E+000, 6.1271199E+000, 1.0138698E+001, 1.2788269E+001, 1.0994777E+001, 6.4416744E+000, 4.5603515E+000
 3.3000053E+001, 1.0444932E+003, 8.8999653E+002, 6.4758372E+002, 6.1667949E+002, 4.4909922E+002, 3.2547156E+002, 2.7167418E+002, 2.2126760E+002, 2.1099241E+002, 1.8063966E+002, 1.6278235E+002, 2.0001908E+001, 8.9746401E+002, 8.2313634E+002, 6.9329988E+002, 6.0995595E+002, 4.8850415E+002, 3.5403381E+002, 3.0363815E+002, 2.6104359E+002, 2.2091437E+002, 2.0032583E+002, 1.9550142E+002, 2.0001855E+001, 3.3251919E+002, 3.8150465E+002, 3.5647959E+002, 2.8509271E+002, 2.0596513E+002, 1.4289812E+002, 1.0122217E+002, 7.3832878E+001, 5.7810774E+001, 4.6681586E+001, 4.1501278E+001, 3.0753604E+001, 3.7529906E+001, 3.6174109E+001, 2.5585501E+001, 1.7025945E+001, 9.9280482E+000, 6.7474834E+000, 1.1406504E+001, 1.1925227E+001, 9.6404404E+000, 8.1812602E+000, 6.0935407E+000
 3.4000855E+001, 9.1110477E+002, 7.5877420E+002, 6.8506499E+002, 5.0115016E+002, 4.1825658E+002, 4.4093815E+002, 3.9130647E+002, 2.4197327E+002, 1.6711006E+002, 1.6118490E+002, 1.9862613E+002, 2.0001980E+001, 8.8118974E+002, 7.9654163E+002, 6.9138941E+002, 6.3010734E+002, 4.8884596E+002, 3.7586308E+002, 3.2054854E+002, 2.5155679E+002, 2.0832467E+002, 1.9095469E+002, 1.9179835E+002, 2.0001943E+001, 3.2914436E+002, 3.7756098E+002, 3.4843389E+002, 2.8044069E+002, 2.0714602E+002, 1.4469601E+002, 1.0188983E+002, 7.4780116E+001, 5.9540967E+001, 4.8766379E+001, 4.1961478E+001, 2.6391428E+001, 3.1933231E+001, 2.5537573E+001, 2.0119416E+001, 1.6341329E+001, 1.0835010E+001, 7.8505815E+000, 1.0505673E+001, 9.7926788E+000, 1.1040763E+001, 8.4667761E+000, 4.9460727E+000
 3.5000851E+001, 9.2793362E+002, 6.4615281E+002, 5.2453337E+002, 4.5959625E+002, 3.6461409E+002, 2.9583755E+002, 2.6516289E+002, 2.5609568E+002, 2.0027434E+002, 1.8562047E+002, 2.4761316E+002, 2.0002041E+001, 8.4051779E+002, 7.4755675E+002, 6.6318100E+002, 5.8322304E+002, 4.6816936E+002, 4.0395519E+002, 3.4750859E+002, 2.6231348E+002, 2.0141359E+002, 1.8469973E+002, 1.9833710E+002, 2.0002024E+001, 3.3063573E+002, 3.7730633E+002, 3.4620515E+002, 2.8102344E+002, 2.0737533E+002, 1.4967246E+002, 1.0773413E+002, 7.9658952E+001, 6.2455523E+001, 4.9603592E+001, 4.3049612E+001, 2.7358168E+001, 3.1853946E+001, 2.7731570E+001, 2.1986389E+001, 1.6109072E+001, 1.2860745E+001, 6.1898405E+000, 8.3769506E+000, 1.0208539E+001, 8.0445608E+000, 5.7312530E+000, 5.1981421E+000
 3.6001797E+001, 8.1589724E+002, 6.9551986E+002, 4.3817702E+002, 4.1891732E+002, 4.1305761E+002, 2.6962650E+002, 2.5799473E+002, 2.3026240E+002, 2.1135007E+002, 1.9716162E+002, 2.1105447E+002, 2.0002064E+001, 8.2700975E+002, 7.5910077E+002, 6.1305015E+002, 5.3257378E+002, 4.5305000E+002, 3.8553572E+002, 3.2845772E+002, 2.5332823E+002, 2.0234789E+002, 1.9059176E+002, 2.1048284E+002, 2.0002101E+001, 3.2694120E+002, 3.7771496E+002, 3.5027573E+002, 2.9079020E+002, 2.1537864E+002, 1.5324128E+002, 1.0965482E+002, 7.9678952E+001, 6.2425747E+001, 5.0091708E+001, 4.4326843E+001, 2.3519739E+001, 3.1021126E+001, 2.8440075E+001, 2.4336911E+001, 1.7484269E+001, 1.1065183E+001, 5.1945760E+000, 8.3708128E+000, 8.5604615E+000, 8.6570580E+000, 7.0271696E+000, 4.8501625E+000
 3.7000260E+001, 9.1623614E+002, 6.9604843E+002, 7.0887073E+002, 5.4138992E+002, 4.5576344E+002, 4.6130352E+002, 4.7512944E+002, 3.7976954E+002, 3.0073822E+002, 2.8328676E+002, 2.9866893E+002, 2.0002062E+001, 8.0877091E+002, 7.4211730E+002, 6.4344778E+002, 5.7170860E+002, 4.9021384E+002, 4.0487919E+002, 3.6315786E+002, 2.8851581E+002, 2.3208872E+002, 2.1440373E+002, 2.2353016E+002, 2.0002161E+001, 3.3026532E+002, 3.8288412E+002, 3.6055948E+002, 2.9770541E+002, 2.2694011E+002, 1.6338418E+002, 1.1775797E+002, 8.6290404E+001, 6.7564717E+001, 5.4428173E+001, 4.6328132E+001, 2.6650434E+001, 3.4661640E+001, 3.4313391E+001, 2.7409744E+001, 2.2621948E+001, 1.6079171E+001, 6.1499271E+000, 1.1260902E+001, 1.4074958E+001, 1.0761107E+001, 8.3683123E+000, 7.2049244E+000
 3.8000367E+001, 9.2573214E+002, 9.1833071E+002, 7.0676300E+002, 5.8314721E+002, 5.1825869E+002, 3.9512043E+002, 3.1819146E+002, 2.5766888E+002, 2.1783891E+002, 2.1897715E+002, 2.4213876E+002, 2.0002125E+001, 8.3914106E+002, 7.6857945E+002, 6.8622696E+002, 5.9353499E+002, 5.0394081E+002, 4.1621768E+002, 3.7689896E+002, 3.0042418E+002, 2.4754938E+002, 2.3532663E+002, 2.3682895E+002, 2.0002229E+001, 3.3017617E+002, 3.9013190E+002, 3.7135525E+002, 3.0228928E+002, 2.2555150E+002, 1.6559111E+002, 1.1650631E+002, 8.3537506E+001, 6.5499486E+001, 5.2789499E+001, 4.6724939E+001, 2.5790089E+001, 3.5370487E+001, 3.4679554E+001, 2.5969052E+001, 1.6940251E+001, 1.3311911E+001, 5.9264814E+000, 8.0358625E+000, 8.2777538E+000, 9.3402741E+000, 9.5279605E+000, 9.3332004E+000
 3.9000369E+001, 6.7677057E+002, 6.0071622E+002, 5.2498653E+002, 4.6387216E+002, 3.8831547E+002, 3.3492353E+002, 2.6412484E+002, 2.5579860E+002, 2.7348521E+002, 2.2742869E+002, 2.3142092E+002, 2.0002143E+001, 7.8106431E+002, 7.5812411E+002, 6.8265754E+002, 5.8720890E+002, 5.1180657E+002, 4.0735057E+002, 3.5099693E+002, 2.9095850E+002, 2.5127937E+002, 2.2991698E+002, 2.3630671E+002, 2.0002290E+001, 3.3170647E+002, 3.8340076E+002, 3.6689806E+002, 3.0339029E+002, 2.2487161E+002, 1.6041634E+002, 1.1499762E+002, 8.3403328E+001, 6.4876517E+001, 5.1850596E+001, 4.6868056E+001, 2.4977407E+001, 2.8563764E+001, 2.9192340E+001, 2.4135097E+001, 1.6175934E+001, 9.6779448E+000, 5.7459677E+000, 7.8596433E+000, 1.0292188E+001, 8.3349253E+000, 5.7144630E+000, 3.7869288E+000
 4.0001300E+001, 9.5835473E+002, 8.3086208E+002, 7.4567996E+002, 5.1790645E+002, 3.4009045E+002, 3.3185984E+002, 3.6341293E+002, 3.1460402E+002, 2.3963865E+002, 2.3034717E+002, 2.0845735E+002, 2.0002077E+001, 8.0816633E+002, 7.6324807E+002, 6.7368307E+002, 5.5480140E+002, 4.6745721E+002, 3.9498897E+002, 3.5553714E+002, 2.9789718E+002, 2.6240528E+002, 2.3408844E+002, 2.3264143E+002, 2.0002330E+001, 3.2691302E+002, 3.8363827E+002, 3.6456356E+002, 3.0507805E+002, 2.2357192E+002, 1.6120861E+002, 1.1688528E+002, 8.4998211E+001, 6.6226373E+001, 5.3487058E+001, 4.6827655E+001, 2.3492106E+001, 3.1239637E+001, 2.8621857E+001, 2.3290262E+001, 1.4410549E+001, 1.0548319E+001, 5.1503432E+000, 7.6416206E+000, 9.3628962E+000, 1.2157639E+001, 8.4317183E+000, 7.1982201E+000
 4.1000841E+001, 8.8231335E+002, 6.4882042E+002, 5.1620052E+002, 4.2613605E+002, 4.3793414E+002, 3.2375032E+002, 2.8739680E+002, 2.3275877E+002, 1.7898494E+002, 1.7801235E+002, 2.0140105E+002, 2.0002102E+001, 8.1255327E+002, 7.3480230E+002, 6.8384632E+002, 5.3926104E+002, 4.5368660E+002, 3.7620663E+002, 3.4716972E+002, 2.9304962E+002, 2.4317061E+002, 2.2225175E+002, 2.1725980E+002, 2.0002366E+001, 3.2941979E+002, 3.9179911E+002, 3.7892396E+002, 3.1663687E+002, 2.3259369E+002, 1.6493509E+002, 1.1759690E+002, 8.6048961E+001, 6.7627915E+001, 5.3304359E+001, 4.5432238E+001, 2.4214311E+001, 3.5209435E+001, 3.6888757E+001, 3.1245165E+001, 2.1487599E+001, 1.3189504E+001, 5.2111068E+000, 7.7223368E+000, 9.6003100E+000, 9.2545310E+000, 9.9456105E+000, 7.7429575E+000
 4.2000008E+001, 8.4159486E+002, 7.4442755E+002, 7.1764862E+002, 5.3036133E+002, 3.8092590E+002, 3.5670158E+002, 2.6416243E+002, 2.5163901E+002, 2.3596986E+002, 2.2673468E+002, 2.2431427E+002, 2.0002155E+001, 7.9942178E+002, 7.5657710E+002, 6.8095287E+002, 5.4891098E+002, 4.6270517E+002, 3.9028773E+002, 3.3834644E+002, 2.8143211E+002, 2.3607547E+002, 2.1934868E+002, 2.1317987E+002, 2.0002428E+001, 3.3044395E+002, 3.9215662E+002, 3.8106731E+002, 3.2179330E+002, 2.3985412E+002, 1.6945936E+002, 1.2243722E+002, 9.0377485E+001, 7.0139105E+001, 5.4357709E+001, 4.6586262E+001, 2.3857345E+001, 3.1552285E+001, 3.3027525E+001, 2.7524552E+001, 2.0860769E+001, 1.3375497E+001, 6.0125559E+000, 7.3201731E+000, 8.4418656E+000, 9.0813546E+000, 8.8183568E+000, 9.7360743E+000
 4.3000564E+001, 8.2442531E+002, 7.2728802E+002, 6.3380709E+002, 4.8714471E+002, 4.1303834E+002, 3.5128620E+002, 2.6312592E+002, 1.7736363E+002, 1.6258350E+002, 1.5450048E+002, 1.8954234E+002, 2.0002104E+001, 7.8723720E+002, 7.2437177E+002, 6.4967079E+002, 5.4285645E+002, 4.6750353E+002, 4.0301590E+002, 3.2633616E+002, 2.6475981E+002, 2.3147691E+002, 2.1414057E+002, 2.0993095E+002, 2.0002467E+001, 3.3188723E+002, 3.9804064E+002, 3.8446886E+002, 3.1929622E+002, 2.3788613E+002, 1.6942756E+002, 1.2020250E+002, 8.9232631E+001, 6.9424513E+001, 5.3712952E+001, 4.6144179E+001, 2.5264846E+001, 3.5983953E+001, 3.4517166E+001, 2.5783341E+001, 1.8241918E+001, 1.2838502E+001, 5.1652237E+000, 8.9927451E+000, 1.3191456E+001, 1.2383696E+001, 1.1282355E+001, 9.7284839E+000
 4.4000702E+001, 7.9035204E+002, 7.1226246E+002, 6.4673166E+002, 4.4939985E+002, 3.5175106E+002, 2.9655306E+002, 2.0653010E+002, 1.5795341E+002, 1.5380908E+002, 1.9467918E+002, 2.0163404E+002, 2.0002142E+001, 7.8622317E+002, 7.4818974E+002, 6.8221375E+002, 5.3260540E+002, 4.4581604E+002, 3.8228007E+002, 2.9843373E+002, 2.3731197E+002, 2.1622722E+002, 2.0949341E+002, 2.1045414E+002, 2.0002503E+001, 3.3392662E+002, 3.9681866E+002, 3.8289784E+002, 3.1797142E+002, 2.3650290E+002, 1.6838208E+002, 1.2224921E+002, 9.1008730E+001, 7.0885404E+001, 5.5399164E+001, 4.6579951E+001, 2.5398870E+001, 3.2038283E+001, 3.0746636E+001, 2.3146654E+001, 1.5766070E+001, 9.9854802E+000, 5.3572304E+000, 8.5482012E+000, 1.3563639E+001, 1.2819060E+001, 6.8232442E+000, 4.8667637E+000
 4.5000459E+001, 8.2347238E+002, 6.8224319E+002, 4.2774749E+002, 3.8237317E+002, 4.2189074E+002, 3.7509020E+002, 2.8059536E+002, 2.8605074E+002, 2.0888336E+002, 2.0071566E+002, 2.2036481E+002, 2.0002135E+001, 7.7785256E+002, 7.0868418E+002, 6.1852138E+002, 5.1711983E+002, 4.3721658E+002, 3.7403200E+002, 2.8518464E+002, 2.3834452E+002, 1.9907479E+002, 1.9878253E+002, 2.0146691E+002, 2.0002532E+001, 3.3267482E+002, 3.9488784E+002, 3.8241318E+002, 3.2676202E+002, 2.4846947E+002, 1.7276232E+002, 1.2082203E+002, 8.8018224E+001, 6.8797530E+001, 5.4674683E+001, 4.6447720E+001, 2.2742529E+001, 3.0385559E+001, 3.1197840E+001, 3.0291428E+001, 2.3845499E+001, 1.4390489E+001, 4.6057596E+000, 6.5208245E+000, 8.5191593E+000, 1.2572672E+001, 1.2725303E+001, 1.1287254E+001
 4.6000335E+001, 8.8967942E+002, 7.1133264E+002, 6.0567646E+002, 5.4047144E+002, 4.1731486E+002, 3.5150065E+002, 3.0670749E+002, 2.2978738E+002, 2.2669117E+002, 1.9520086E+002, 2.1531610E+002, 2.0002050E+001, 8.0067927E+002, 7.4564456E+002, 6.4432395E+002, 5.3854886E+002, 4.6539554E+002, 3.9502100E+002, 3.1070257E+002, 2.5275073E+002, 2.1427937E+002, 2.1033596E+002, 2.1004332E+002, 2.0002563E+001, 3.3703333E+002, 3.9948649E+002, 3.8086414E+002, 3.2240451E+002, 2.4114435E+002, 1.6955298E+002, 1.2072916E+002, 8.9148452E+001, 7.0013166E+001, 5.5605383E+001, 4.6972799E+001, 2.6125709E+001, 3.4393061E+001, 2.9402114E+001, 2.2660735E+001, 1.3597103E+001, 8.3077501E+000, 5.1414897E+000, 7.8099335E+000, 9.2194655E+000, 9.4081478E+000, 7.1004453E+000, 6.0045765E+000
