s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.5400157E+002, 6.2832429E+002, 8.3022884E+002, 6.1541233E+002, 6.2568452E+002, 4.1138303E+002, 2.4302232E+002, 2.1168958E+002, 1.3853211E+002, 1.3093222E+002, 1.3116030E+002, 1.1190812E+002, 6.1639138E+002, 7.9877167E+002, 6.8964619E+002, 6.2532586E+002, 4.7364741E+002, 3.1360763E+002, 2.2856453E+002, 1.7023118E+002, 1.3194914E+002, 1.1041062E+002, 9.8502305E+001, 1.0425320E+002, 1.3647515E+002, 1.5687699E+002, 1.5553029E+002, 1.3531784E+002, 1.0000424E+002, 7.3935734E+001, 5.7268165E+001, 4.8459998E+001, 4.4339128E+001, 4.2797598E+001, 3.1948716E+000, 4.8356486E+000, 6.0772930E+000, 6.5018401E+000, 5.5113132E+000, 3.8657862E+000, 2.9184491E+000, 3.9232216E+000, 4.7637705E+000, 5.2581212E+000, 4.9870685E+000, 4.5531841E+000, 9.1848369E-001, 9.1752550E-001
 1.5500017E+002, 5.4995145E+002, 9.1088565E+002, 7.2833734E+002, 5.8465809E+002, 3.7717521E+002, 3.6682295E+002, 2.4233012E+002, 1.8128115E+002, 1.1492981E+002, 8.8689331E+001, 7.7821122E+001, 5.6169068E+002, 7.9945712E+002, 7.1799523E+002, 6.6782563E+002, 4.5635677E+002, 3.2369532E+002, 2.3742768E+002, 1.6507753E+002, 1.2799505E+002, 1.1228094E+002, 1.0069737E+002, 1.0427883E+002, 1.3643938E+002, 1.5639721E+002, 1.5428845E+002, 1.3410281E+002, 9.8914671E+001, 7.2506358E+001, 5.6206198E+001, 4.8022042E+001, 4.4267443E+001, 4.2677448E+001, 3.3377231E+000, 5.0637603E+000, 6.1958965E+000, 6.0628414E+000, 4.9335794E+000, 3.0613827E+000, 3.0120869E+000, 4.0382175E+000, 4.7272214E+000, 4.6592045E+000, 3.9641941E+000, 2.7792871E+000, 9.2447824E-001, 9.2363920E-001
 1.5600104E+002, 5.8414085E+002, 8.9431399E+002, 6.3618260E+002, 6.1002418E+002, 4.9660586E+002, 2.8026310E+002, 1.9824073E+002, 1.5187506E+002, 1.3962061E+002, 1.0806274E+002, 8.4029320E+001, 5.4311104E+002, 8.1432053E+002, 6.9853292E+002, 6.4198622E+002, 4.7469170E+002, 3.3407387E+002, 2.3353221E+002, 1.6944016E+002, 1.3166690E+002, 1.1121055E+002, 9.6329345E+001, 1.0447427E+002, 1.3671082E+002, 1.5694066E+002, 1.5529104E+002, 1.3477874E+002, 9.9485457E+001, 7.2994031E+001, 5.6166880E+001, 4.7510659E+001, 4.4100723E+001, 4.2566529E+001, 3.4110685E+000, 5.0940364E+000, 6.4263820E+000, 6.8889579E+000, 5.9693305E+000, 4.1069226E+000, 3.0038811E+000, 4.0021847E+000, 4.9249844E+000, 5.2404406E+000, 4.5005867E+000, 3.1780794E+000, 9.9216495E-001, 9.9137145E-001
 1.5700116E+002, 5.6264630E+002, 8.6259260E+002, 5.8330573E+002, 4.7304039E+002, 3.6657581E+002, 2.7179520E+002, 2.0616928E+002, 1.4015580E+002, 1.3260483E+002, 1.0266718E+002, 7.5798825E+001, 5.7824660E+002, 8.0914391E+002, 6.6206528E+002, 6.0405944E+002, 4.7439085E+002, 3.1540805E+002, 2.3340248E+002, 1.6796959E+002, 1.3417108E+002, 1.0987946E+002, 9.2180478E+001, 1.0447852E+002, 1.3664006E+002, 1.5694183E+002, 1.5540082E+002, 1.3523432E+002, 9.9895861E+001, 7.3300081E+001, 5.6869439E+001, 4.8384279E+001, 4.4556980E+001, 4.2798917E+001, 3.3777039E+000, 5.0249428E+000, 6.1261829E+000, 6.4012220E+000, 5.4629353E+000, 3.6171844E+000, 2.9252058E+000, 4.0177731E+000, 4.8820891E+000, 5.0985508E+000, 4.4201478E+000, 2.8907744E+000, 1.0504603E+000, 1.0496784E+000
 1.5800171E+002, 7.5671003E+002, 8.0416589E+002, 6.9769606E+002, 5.6419987E+002, 4.4294681E+002, 3.1643890E+002, 1.9889638E+002, 7.8087644E+001, 7.0780290E+001, 9.2970797E+001, 1.0994749E+002, 6.0015941E+002, 8.1234729E+002, 7.2568869E+002, 6.1228242E+002, 4.7494101E+002, 3.2586971E+002, 2.2408008E+002, 1.5388328E+002, 1.2678791E+002, 1.0759507E+002, 9.2986073E+001, 1.0479212E+002, 1.3690122E+002, 1.5717172E+002, 1.5495733E+002, 1.3424578E+002, 1.0029711E+002, 7.4504216E+001, 5.7220776E+001, 4.8224022E+001, 4.4113577E+001, 4.2236184E+001, 3.5276773E+000, 5.1991660E+000, 6.5002395E+000, 6.1219050E+000, 4.8014151E+000, 4.4548636E+000, 2.9372343E+000, 3.9454885E+000, 4.6934517E+000, 4.5817257E+000, 3.7565499E+000, 2.6952644E+000, 9.3709019E-001, 9.3648155E-001
 1.5900129E+002, 8.5264847E+002, 6.5332148E+002, 6.9422429E+002, 4.3588428E+002, 2.2829317E+002, 1.9095202E+002, 1.6636124E+002, 1.3907104E+002, 1.0841273E+002, 9.5430401E+001, 8.3419128E+001, 6.4857211E+002, 7.6286989E+002, 7.0246238E+002, 5.6462927E+002, 4.3697041E+002, 2.9878745E+002, 2.1647855E+002, 1.4345339E+002, 1.1744831E+002, 1.0230808E+002, 9.2718162E+001, 1.0572482E+002, 1.3800773E+002, 1.5820603E+002, 1.5616455E+002, 1.3526570E+002, 1.0037230E+002, 7.5328795E+001, 5.8577904E+001, 4.9954516E+001, 4.5533147E+001, 4.3534170E+001, 3.6586264E+000, 5.7030868E+000, 7.0300496E+000, 6.9296494E+000, 5.5818984E+000, 3.6897058E+000, 3.0113049E+000, 4.1199099E+000, 4.8143441E+000, 4.6794578E+000, 3.9870828E+000, 2.7933195E+000, 1.1426735E+000, 1.1417357E+000
 1.6000065E+002, 5.4553663E+002, 8.4749523E+002, 5.1394243E+002, 4.7798344E+002, 4.1475210E+002, 2.9938411E+002, 1.9596586E+002, 1.5221024E+002, 1.4295128E+002, 1.2378096E+002, 1.1501790E+002, 6.5077543E+002, 7.3957276E+002, 6.8460697E+002, 5.6641663E+002, 4.2886583E+002, 2.9753718E+002, 2.0685349E+002, 1.4575309E+002, 1.2236813E+002, 1.0783398E+002, 9.6979399E+001, 1.0597331E+002, 1.3804199E+002, 1.5776689E+002, 1.5525737E+002, 1.3423314E+002, 9.9413200E+001, 7.4097124E+001, 5.7617853E+001, 4.9041354E+001, 4.5040321E+001, 4.3351070E+001, 3.4338819E+000, 5.1576405E+000, 6.3429365E+000, 6.1300963E+000, 4.9128142E+000, 3.0494173E+000, 2.8232668E+000, 3.7648475E+000, 4.4240141E+000, 4.2942777E+000, 3.6023663E+000, 2.5252196E+000, 1.0075102E+000, 1.0068942E+000
 1.6100056E+002, 7.7685053E+002, 8.6292849E+002, 8.3466735E+002, 6.3540997E+002, 4.7173120E+002, 3.3761255E+002, 2.1576901E+002, 1.5769046E+002, 1.2392551E+002, 1.0511288E+002, 1.0629856E+002, 6.2205511E+002, 8.0840249E+002, 6.8722632E+002, 5.8928090E+002, 4.3006630E+002, 3.0387553E+002, 2.1203697E+002, 1.5645160E+002, 1.2855496E+002, 1.1329699E+002, 1.0235694E+002, 1.0614965E+002, 1.3798676E+002, 1.5780676E+002, 1.5537661E+002, 1.3475963E+002, 9.9962326E+001, 7.4244301E+001, 5.7641456E+001, 4.8989612E+001, 4.5272355E+001, 4.3825894E+001, 3.5097375E+000, 5.3494576E+000, 6.4285211E+000, 6.2722648E+000, 5.1180234E+000, 3.4312886E+000, 2.9419663E+000, 3.9191401E+000, 4.5571130E+000, 4.4789254E+000, 3.7949846E+000, 2.7020545E+000, 9.7532351E-001, 9.7480938E-001
 1.6200014E+002, 6.2590480E+002, 8.2229875E+002, 7.8551478E+002, 5.3690397E+002, 4.1727749E+002, 3.1337945E+002, 2.1065650E+002, 1.2984800E+002, 1.0646398E+002, 9.6643546E+001, 9.4040856E+001, 6.4379841E+002, 7.8629011E+002, 7.3467118E+002, 5.8781517E+002, 4.6450812E+002, 3.3918699E+002, 2.2025424E+002, 1.5144715E+002, 1.2879390E+002, 1.0961753E+002, 1.0161126E+002, 1.0643876E+002, 1.3840850E+002, 1.5801036E+002, 1.5530851E+002, 1.3462320E+002, 9.9643916E+001, 7.3549373E+001, 5.6996159E+001, 4.8276307E+001, 4.4331921E+001, 4.2949545E+001, 3.5452959E+000, 5.2764968E+000, 6.1577251E+000, 5.8090265E+000, 4.7181474E+000, 3.0444768E+000, 3.0418056E+000, 4.0716211E+000, 4.7232586E+000, 4.6200977E+000, 4.0527691E+000, 2.8163217E+000, 8.3846697E-001, 8.3799279E-001
 1.6300132E+002, 5.9760184E+002, 8.6533950E+002, 6.7167538E+002, 5.7303043E+002, 3.5754353E+002, 2.2921672E+002, 1.6630938E+002, 1.6533345E+002, 1.2895624E+002, 9.8058650E+001, 1.0350072E+002, 6.0167350E+002, 8.0789320E+002, 7.6092047E+002, 6.1074686E+002, 4.5902019E+002, 3.4322478E+002, 2.2689979E+002, 1.5607270E+002, 1.2343982E+002, 1.0440049E+002, 9.7949273E+001, 1.0724565E+002, 1.4012758E+002, 1.6057682E+002, 1.5737516E+002, 1.3540308E+002, 9.8817703E+001, 7.2813290E+001, 5.6446755E+001, 4.8063499E+001, 4.4243341E+001, 4.2948842E+001, 3.8292168E+000, 6.1598821E+000, 7.7055178E+000, 7.0912617E+000, 5.4315811E+000, 2.9593936E+000, 3.2314414E+000, 4.5042386E+000, 5.4368965E+000, 5.1764665E+000, 4.1232445E+000, 2.4626652E+000, 1.0134470E+000, 1.0126577E+000
 1.6400035E+002, 6.4723676E+002, 8.3653766E+002, 5.9683126E+002, 3.9670050E+002, 3.2897449E+002, 3.2620808E+002, 2.6338467E+002, 1.8879476E+002, 1.7045099E+002, 1.3359494E+002, 1.1947649E+002, 6.0459059E+002, 8.0800269E+002, 7.1108742E+002, 5.6775323E+002, 4.3423125E+002, 3.3368373E+002, 2.2798245E+002, 1.6191064E+002, 1.3017715E+002, 1.0868098E+002, 1.0278560E+002, 1.0737846E+002, 1.4070326E+002, 1.6146401E+002, 1.5805945E+002, 1.3610732E+002, 9.9639845E+001, 7.3789797E+001, 5.7286709E+001, 4.8595378E+001, 4.4961509E+001, 4.3452105E+001, 3.5451727E+000, 5.5969691E+000, 6.9935155E+000, 6.6313436E+000, 5.2195976E+000, 3.2679310E+000, 3.0210860E+000, 4.1762570E+000, 5.1161312E+000, 5.0282475E+000, 4.1235808E+000, 2.7807439E+000, 1.0448919E+000, 1.0440347E+000
 1.6500032E+002, 5.9122533E+002, 8.7918011E+002, 8.2012362E+002, 5.9992349E+002, 5.1674100E+002, 3.9448995E+002, 2.3689348E+002, 1.3026530E+002, 1.0948397E+002, 1.2427071E+002, 9.7277275E+001, 5.7095517E+002, 8.1708122E+002, 7.3377037E+002, 5.8676766E+002, 4.7908692E+002, 3.7931011E+002, 2.4582349E+002, 1.7107766E+002, 1.4270832E+002, 1.1950201E+002, 1.0879704E+002, 1.0727444E+002, 1.4045243E+002, 1.6153290E+002, 1.5829705E+002, 1.3623839E+002, 9.9905616E+001, 7.3754629E+001, 5.7104102E+001, 4.8451799E+001, 4.4691915E+001, 4.3117397E+001, 3.4057620E+000, 5.1808991E+000, 6.4102685E+000, 6.0379108E+000, 4.7387282E+000, 3.0656657E+000, 2.9297756E+000, 4.0189865E+000, 4.8363137E+000, 4.7982147E+000, 4.0194883E+000, 2.6855290E+000, 8.9544247E-001, 8.9482815E-001
 1.6600009E+002, 6.8376510E+002, 9.7278425E+002, 7.8416848E+002, 5.0750266E+002, 3.8623343E+002, 2.6592609E+002, 1.8747736E+002, 1.5784720E+002, 1.3203522E+002, 1.2660862E+002, 1.0243638E+002, 6.1056742E+002, 8.4706715E+002, 7.4953423E+002, 5.7976389E+002, 4.7557709E+002, 3.6552427E+002, 2.3573785E+002, 1.7095506E+002, 1.4575492E+002, 1.2361991E+002, 1.0609628E+002, 1.0783786E+002, 1.4090322E+002, 1.6121947E+002, 1.5814111E+002, 1.3639719E+002, 9.9925255E+001, 7.3385785E+001, 5.6634829E+001, 4.8184348E+001, 4.4554331E+001, 4.3167351E+001, 3.5928401E+000, 5.4320504E+000, 6.2852670E+000, 6.0155012E+000, 4.7911771E+000, 2.9630812E+000, 3.1029738E+000, 4.1904601E+000, 4.7849287E+000, 4.6590860E+000, 3.8752100E+000, 2.6250747E+000, 1.0197203E+000, 1.0188252E+000
 1.6700058E+002, 7.7365555E+002, 6.1543359E+002, 5.1545503E+002, 4.2360579E+002, 3.0813679E+002, 2.3767404E+002, 2.1738257E+002, 1.8098157E+002, 1.4386019E+002, 1.1491297E+002, 9.6287404E+001, 6.2710489E+002, 7.8754056E+002, 7.1908476E+002, 5.5658252E+002, 4.4219912E+002, 3.4484180E+002, 2.4023123E+002, 1.7594068E+002, 1.4734207E+002, 1.2581882E+002, 1.0517991E+002, 1.0830071E+002, 1.4218241E+002, 1.6401404E+002, 1.6147948E+002, 1.3876915E+002, 1.0136218E+002, 7.4176446E+001, 5.6750321E+001, 4.8135207E+001, 4.4451480E+001, 4.3267534E+001, 3.8497672E+000, 6.1922667E+000, 8.5975409E+000, 8.2305282E+000, 6.3906589E+000, 4.0010829E+000, 3.1910834E+000, 4.4091442E+000, 5.4958616E+000, 5.5362364E+000, 4.9459126E+000, 3.3907242E+000, 1.0603294E+000, 1.0594750E+000
 1.6800117E+002, 7.1510583E+002, 8.6736073E+002, 5.9949282E+002, 4.8676269E+002, 3.8106085E+002, 2.5403412E+002, 1.6710992E+002, 1.3263379E+002, 9.3568563E+001, 8.1708249E+001, 8.5151814E+001, 6.5582775E+002, 7.6658678E+002, 6.4923404E+002, 5.2397606E+002, 4.3178016E+002, 3.2311888E+002, 2.2658445E+002, 1.6797916E+002, 1.3629248E+002, 1.1773146E+002, 1.0265626E+002, 1.0846892E+002, 1.4260047E+002, 1.6466558E+002, 1.6070273E+002, 1.3767830E+002, 1.0071318E+002, 7.3563012E+001, 5.6877144E+001, 4.8714183E+001, 4.4992973E+001, 4.3779270E+001, 3.7531257E+000, 5.8833912E+000, 7.2927832E+000, 6.4472697E+000, 4.9246979E+000, 3.2232338E+000, 3.1570012E+000, 4.4287854E+000, 5.4200117E+000, 5.0589925E+000, 3.9387521E+000, 2.6015002E+000, 1.0986405E+000, 1.0978054E+000
 1.6900020E+002, 6.5510910E+002, 7.6975351E+002, 5.1836501E+002, 2.9295637E+002, 2.9224451E+002, 2.0087416E+002, 1.6989418E+002, 1.4305378E+002, 1.1454332E+002, 7.1532793E+001, 6.0181045E+001, 6.3756759E+002, 8.1313987E+002, 6.3238885E+002, 5.1851564E+002, 4.1023894E+002, 2.9540878E+002, 2.0535090E+002, 1.5634013E+002, 1.2760886E+002, 1.0666256E+002, 9.5078661E+001, 1.0846795E+002, 1.4221822E+002, 1.6361322E+002, 1.6014261E+002, 1.3764368E+002, 1.0083075E+002, 7.3673859E+001, 5.8145969E+001, 4.9960180E+001, 4.5472957E+001, 4.3723735E+001, 3.6303264E+000, 5.4891224E+000, 6.9063821E+000, 6.4013904E+000, 5.0058370E+000, 3.1592465E+000, 3.0718950E+000, 4.1588273E+000, 5.0550906E+000, 4.9018003E+000, 4.1650721E+000, 2.8167728E+000, 9.9129642E-001, 9.9063502E-001
 1.7000029E+002, 6.3538817E+002, 6.8613537E+002, 7.1956158E+002, 6.5610381E+002, 4.9813144E+002, 2.7361254E+002, 1.3841330E+002, 1.1855506E+002, 9.3449249E+001, 8.4366683E+001, 6.7277232E+001, 6.1870039E+002, 7.6638691E+002, 6.5378263E+002, 5.3107767E+002, 4.2140309E+002, 2.8003680E+002, 1.9260505E+002, 1.5090924E+002, 1.2228358E+002, 9.8594398E+001, 8.6904368E+001, 1.0858220E+002, 1.4244585E+002, 1.6442293E+002, 1.6206713E+002, 1.3956619E+002, 1.0236909E+002, 7.5555483E+001, 5.8386195E+001, 5.0041859E+001, 4.6281572E+001, 4.4872564E+001, 3.5057771E+000, 5.4189006E+000, 6.8975884E+000, 7.1146642E+000, 5.9631347E+000, 4.5687177E+000, 3.0399056E+000, 4.1884941E+000, 5.0287816E+000, 5.1212172E+000, 4.2739373E+000, 2.8619091E+000, 1.0657065E+000, 1.0649513E+000
 1.7100005E+002, 5.5980317E+002, 7.6979936E+002, 5.9368432E+002, 5.1477355E+002, 4.0290249E+002, 2.7531302E+002, 2.0014907E+002, 1.3892992E+002, 1.2553543E+002, 8.0741424E+001, 7.4999868E+001, 5.9116234E+002, 7.4602499E+002, 6.7597941E+002, 5.7767621E+002, 4.6027480E+002, 2.9401543E+002, 1.8966999E+002, 1.4366002E+002, 1.1602467E+002, 9.4891149E+001, 8.3745757E+001, 1.0900007E+002, 1.4276414E+002, 1.6395140E+002, 1.6124665E+002, 1.3910649E+002, 1.0196399E+002, 7.5142816E+001, 5.8286847E+001, 5.0239613E+001, 4.6203783E+001, 4.4402025E+001, 3.7016895E+000, 5.6822455E+000, 6.7181726E+000, 6.5859255E+000, 5.5299997E+000, 3.8266389E+000, 3.0352419E+000, 4.0759379E+000, 4.6640546E+000, 4.5765649E+000, 3.9360682E+000, 2.7289572E+000, 1.1289870E+000, 1.1281027E+000
 1.7200142E+002, 8.3050867E+002, 7.5808500E+002, 6.6138351E+002, 4.6764128E+002, 3.9075824E+002, 3.0161264E+002, 1.8108260E+002, 1.4071071E+002, 9.9339148E+001, 8.7742696E+001, 9.8736175E+001, 6.1318694E+002, 7.4839054E+002, 6.9386245E+002, 5.6894119E+002, 4.6710504E+002, 3.1228722E+002, 1.9614965E+002, 1.4574251E+002, 1.1760554E+002, 9.3359025E+001, 8.3596921E+001, 1.0934760E+002, 1.4336025E+002, 1.6472299E+002, 1.6143675E+002, 1.3876544E+002, 1.0154786E+002, 7.4721482E+001, 5.7879241E+001, 4.9760477E+001, 4.5908255E+001, 4.4263286E+001, 3.8711582E+000, 5.9634778E+000, 7.3997880E+000, 6.8704909E+000, 5.1124948E+000, 3.0856832E+000, 3.3645747E+000, 4.5648529E+000, 5.4392640E+000, 5.3187153E+000, 4.1890694E+000, 2.6859285E+000, 1.0811946E+000, 1.0803034E+000
 1.7300082E+002, 8.2995533E+002, 7.1409837E+002, 3.9181512E+002, 3.0986016E+002, 1.9949181E+002, 2.1022722E+002, 1.4260615E+002, 8.6784742E+001, 1.0841426E+002, 1.0230909E+002, 8.8928135E+001, 6.8936798E+002, 7.3469568E+002, 6.1040822E+002, 5.0079044E+002, 3.9531589E+002, 2.8385600E+002, 1.8424962E+002, 1.3978697E+002, 1.1765538E+002, 9.5406891E+001, 8.9210580E+001, 1.0973063E+002, 1.4403032E+002, 1.6554608E+002, 1.6238222E+002, 1.3943594E+002, 1.0199507E+002, 7.4979895E+001, 5.8163105E+001, 5.0345108E+001, 4.6849742E+001, 4.5034080E+001, 3.8206184E+000, 5.7481476E+000, 6.7318645E+000, 6.6433859E+000, 5.4983715E+000, 3.7608635E+000, 3.2027711E+000, 4.4680132E+000, 5.2669740E+000, 5.1620844E+000, 4.3853163E+000, 3.2420930E+000, 1.1437169E+000, 1.1426665E+000
 1.7400109E+002, 8.1766796E+002, 7.3693335E+002, 5.8781680E+002, 5.0813197E+002, 4.1045378E+002, 1.9819560E+002, 1.3092876E+002, 1.0929077E+002, 7.5947688E+001, 5.7949037E+001, 6.6748099E+001, 7.2491750E+002, 7.4927091E+002, 6.2055092E+002, 5.3575931E+002, 4.0222900E+002, 2.8039824E+002, 1.7618440E+002, 1.2852217E+002, 1.0918212E+002, 9.0644258E+001, 8.6103226E+001, 1.0990362E+002, 1.4435982E+002, 1.6576236E+002, 1.6230393E+002, 1.3928189E+002, 1.0188754E+002, 7.4976386E+001, 5.8624097E+001, 5.0247110E+001, 4.6729716E+001, 4.5092078E+001, 3.6541280E+000, 5.6102320E+000, 6.8219601E+000, 6.5943637E+000, 5.3246237E+000, 3.5093908E+000, 3.1097991E+000, 4.2670673E+000, 5.0110903E+000, 4.9054594E+000, 4.0420393E+000, 2.8406120E+000, 1.0840677E+000, 1.0831493E+000
 1.7500153E+002, 7.6498313E+002, 9.8974182E+002, 6.6161163E+002, 4.9969213E+002, 3.7588799E+002, 2.6809276E+002, 2.1853061E+002, 1.4226089E+002, 1.3267726E+002, 1.2906808E+002, 1.1121152E+002, 7.0490585E+002, 7.9157036E+002, 6.3444836E+002, 5.3974586E+002, 4.2157869E+002, 2.6759085E+002, 1.7392708E+002, 1.2870358E+002, 1.1164368E+002, 9.4908641E+001, 8.8573830E+001, 1.1064099E+002, 1.4541789E+002, 1.6662250E+002, 1.6310977E+002, 1.3998978E+002, 1.0171708E+002, 7.4950509E+001, 5.9032132E+001, 5.0898715E+001, 4.7018901E+001, 4.5525257E+001, 4.0624742E+000, 6.2202760E+000, 7.2905139E+000, 6.5098070E+000, 4.8599728E+000, 2.7272073E+000, 3.3822614E+000, 4.6199456E+000, 5.3001563E+000, 5.0065232E+000, 4.1479595E+000, 2.7932531E+000, 1.0094711E+000, 1.0087767E+000
 1.7600161E+002, 7.0752198E+002, 5.1308020E+002, 3.8754602E+002, 3.9231923E+002, 3.4145322E+002, 2.2955485E+002, 1.6885400E+002, 1.4828404E+002, 1.3140568E+002, 1.0536863E+002, 7.7545066E+001, 6.9646472E+002, 7.6848884E+002, 6.2729863E+002, 5.4591488E+002, 4.2549952E+002, 2.7853480E+002, 1.9391627E+002, 1.4063464E+002, 1.1689685E+002, 1.0300634E+002, 9.3361033E+001, 1.1030362E+002, 1.4456038E+002, 1.6585236E+002, 1.6245183E+002, 1.3989056E+002, 1.0247766E+002, 7.5773156E+001, 5.9207961E+001, 5.0972262E+001, 4.7131865E+001, 4.5848331E+001, 3.6574751E+000, 5.4621305E+000, 6.5636960E+000, 6.6071863E+000, 5.6636153E+000, 4.0242669E+000, 3.0385505E+000, 4.1698059E+000, 4.9739513E+000, 5.0580021E+000, 4.4047781E+000, 3.1084339E+000, 1.0691595E+000, 1.0684321E+000
 1.7700030E+002, 6.2041261E+002, 1.0256122E+003, 7.1275354E+002, 6.5886534E+002, 4.7624820E+002, 3.7541078E+002, 2.6830376E+002, 2.3254282E+002, 1.8495426E+002, 1.5600957E+002, 1.2081644E+002, 6.2880513E+002, 8.0250788E+002, 6.1836462E+002, 5.3762511E+002, 4.4084688E+002, 3.0396561E+002, 2.0983818E+002, 1.5847370E+002, 1.3062333E+002, 1.1306471E+002, 9.5449888E+001, 1.1090871E+002, 1.4512501E+002, 1.6609626E+002, 1.6240640E+002, 1.3944556E+002, 1.0219680E+002, 7.5682912E+001, 5.9132865E+001, 5.0776608E+001, 4.7067495E+001, 4.5671653E+001, 3.8700529E+000, 5.8342412E+000, 6.7536623E+000, 5.9390191E+000, 4.5430333E+000, 2.9289581E+000, 3.2059884E+000, 4.3348262E+000, 4.8812883E+000, 4.5081693E+000, 3.6385904E+000, 2.5214494E+000, 9.6520552E-001, 9.6469402E-001
 1.7800205E+002, 8.3777362E+002, 7.3730353E+002, 3.6780256E+002, 3.0837291E+002, 2.3218381E+002, 2.1507004E+002, 1.9323098E+002, 1.5286947E+002, 1.4856410E+002, 1.1955442E+002, 1.0925917E+002, 6.5770068E+002, 8.1013640E+002, 6.2463815E+002, 5.7338092E+002, 4.4104909E+002, 3.2437380E+002, 2.2989571E+002, 1.8056716E+002, 1.4880530E+002, 1.2374891E+002, 1.0266719E+002, 1.1206525E+002, 1.4710997E+002, 1.6765027E+002, 1.6330773E+002, 1.3973625E+002, 1.0255181E+002, 7.6303799E+001, 5.9658637E+001, 5.1160281E+001, 4.7487680E+001, 4.5843452E+001, 4.1796772E+000, 6.6460258E+000, 7.7341817E+000, 6.9845196E+000, 5.4735993E+000, 3.7246046E+000, 3.3014159E+000, 4.5364087E+000, 5.2102120E+000, 4.7945322E+000, 3.8482990E+000, 2.7476424E+000, 1.1959099E+000, 1.1951388E+000
 1.7900124E+002, 6.5486182E+002, 6.2077129E+002, 5.6020645E+002, 5.0782289E+002, 3.8253857E+002, 2.5116377E+002, 1.7765392E+002, 1.3410375E+002, 9.1295533E+001, 6.9354315E+001, 6.3306733E+001, 6.7030029E+002, 7.2375559E+002, 5.5956827E+002, 5.0389795E+002, 3.9981335E+002, 2.9902012E+002, 2.1339350E+002, 1.6457032E+002, 1.3832707E+002, 1.1427798E+002, 9.9907608E+001, 1.1208869E+002, 1.4770364E+002, 1.6889674E+002, 1.6407289E+002, 1.4057146E+002, 1.0351191E+002, 7.6330897E+001, 6.0095744E+001, 5.1645430E+001, 4.8173208E+001, 4.6615464E+001, 3.9074736E+000, 6.2978439E+000, 7.5580463E+000, 6.6845618E+000, 4.9818307E+000, 3.2888840E+000, 3.2221949E+000, 4.6036717E+000, 5.5738931E+000, 5.3776860E+000, 4.4772819E+000, 2.8797500E+000, 1.1508897E+000, 1.1503318E+000
 1.8000108E+002, 7.7321040E+002, 8.2093165E+002, 4.4681095E+002, 3.4786664E+002, 3.0665220E+002, 2.0075690E+002, 1.5964114E+002, 1.3104053E+002, 1.2074940E+002, 1.0677256E+002, 9.3732883E+001, 6.7041054E+002, 7.3836315E+002, 5.8790923E+002, 5.1552215E+002, 4.3483403E+002, 3.1789662E+002, 2.1606671E+002, 1.6497954E+002, 1.3336040E+002, 1.1007901E+002, 9.6711707E+001, 1.1221328E+002, 1.4799931E+002, 1.6922701E+002, 1.6439702E+002, 1.4055297E+002, 1.0273821E+002, 7.5339172E+001, 5.8567636E+001, 5.0375569E+001, 4.7096733E+001, 4.5452651E+001, 3.8763263E+000, 6.0237437E+000, 7.0297087E+000, 6.7789517E+000, 5.5902772E+000, 3.9037151E+000, 3.1604192E+000, 4.3683555E+000, 5.0608780E+000, 4.9554521E+000, 4.1872244E+000, 2.8802183E+000, 1.0833415E+000, 1.0830131E+000
 1.8100041E+002, 7.0037254E+002, 7.2932939E+002, 6.6919960E+002, 5.8673157E+002, 4.3161212E+002, 3.0372900E+002, 1.9340770E+002, 1.5228359E+002, 1.3989459E+002, 1.2588029E+002, 9.7499433E+001, 6.7116981E+002, 7.6862819E+002, 6.1059254E+002, 5.3792900E+002, 4.3489005E+002, 2.9172268E+002, 2.0095035E+002, 1.5490987E+002, 1.3044470E+002, 1.0880723E+002, 9.3780801E+001, 1.1266308E+002, 1.4828552E+002, 1.7046122E+002, 1.6587092E+002, 1.4064703E+002, 1.0276423E+002, 7.6689485E+001, 5.9450864E+001, 5.0684157E+001, 4.7025508E+001, 4.5503987E+001, 3.9696016E+000, 5.9794012E+000, 7.2480889E+000, 6.6489387E+000, 4.9687922E+000, 2.9500920E+000, 3.3214583E+000, 4.4900050E+000, 5.2779720E+000, 5.1272292E+000, 4.1734824E+000, 2.7003032E+000, 1.0079708E+000, 1.0077452E+000
