s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.3700163E+002, 5.0051450E+002, 7.1794317E+002, 6.3892485E+002, 4.6259052E+002, 3.8282284E+002, 2.9570460E+002, 2.6442509E+002, 2.1746057E+002, 1.9191226E+002, 1.6148447E+002, 1.4672502E+002, 4.7314240E+002, 7.3850378E+002, 6.6148572E+002, 5.3286933E+002, 4.3506457E+002, 3.2119980E+002, 2.7064409E+002, 2.1689212E+002, 1.9086343E+002, 1.6092978E+002, 1.4476625E+002, 3.0142400E+002, 5.4044088E+002, 5.1552966E+002, 3.9732268E+002, 3.1005089E+002, 2.1263475E+002, 1.7000418E+002, 1.2837325E+002, 1.1035622E+002, 9.0829717E+001, 8.0227423E+001, 1.2571621E+001, 3.4793027E+001, 3.3185084E+001, 2.2681091E+001, 1.6258280E+001, 1.0062348E+001, 1.0705399E+001, 1.7598356E+001, 1.7298942E+001, 1.3437778E+001, 1.0993546E+001, 8.0510809E+000, 1.0726449E+000, 1.0689022E+000
 2.3800762E+002, 3.8054687E+002, 8.7394595E+002, 7.2970558E+002, 5.4414280E+002, 3.8576775E+002, 2.4478422E+002, 2.2116695E+002, 1.8948390E+002, 1.4534843E+002, 1.0545563E+002, 9.9444517E+001, 4.6358631E+002, 7.4166142E+002, 6.7049161E+002, 5.2406666E+002, 4.2206922E+002, 3.0663972E+002, 2.5689522E+002, 2.0637575E+002, 1.8114962E+002, 1.5498205E+002, 1.4180181E+002, 2.9733015E+002, 5.4137647E+002, 5.0716406E+002, 3.8504302E+002, 2.9977305E+002, 2.0568798E+002, 1.6480351E+002, 1.2502052E+002, 1.0745562E+002, 8.8600832E+001, 7.8413832E+001, 1.0704123E+001, 3.9245655E+001, 3.3638167E+001, 1.7965632E+001, 1.0180678E+001, 5.3608896E+000, 1.1055744E+001, 1.3310200E+001, 1.5395771E+001, 1.4153908E+001, 1.0442086E+001, 5.8572217E+000, 1.2272695E+000, 1.2229921E+000
 2.3900927E+002, 4.0540289E+002, 8.2413282E+002, 6.7632781E+002, 4.6208788E+002, 4.0006371E+002, 3.2378194E+002, 2.7349214E+002, 2.3276897E+002, 2.0838761E+002, 1.6102569E+002, 1.2830553E+002, 4.4681077E+002, 7.6595933E+002, 6.8874377E+002, 5.4731632E+002, 4.4555009E+002, 3.1567337E+002, 2.6524496E+002, 2.1715694E+002, 1.8330209E+002, 1.4603643E+002, 1.3042071E+002, 2.9368370E+002, 5.4248933E+002, 5.1080322E+002, 3.8826307E+002, 3.0050416E+002, 2.0690878E+002, 1.6675734E+002, 1.2743406E+002, 1.0989388E+002, 9.0165358E+001, 7.8854282E+001, 9.6918641E+000, 3.7116584E+001, 3.1685686E+001, 1.7677119E+001, 1.1677705E+001, 7.8448556E+000, 1.1350246E+001, 1.7305941E+001, 1.3567594E+001, 8.0666794E+000, 6.3730321E+000, 5.2600392E+000, 1.1214774E+000, 1.1176405E+000
 2.4000391E+002, 5.1688252E+002, 8.8931941E+002, 7.5738097E+002, 5.6204452E+002, 4.5044946E+002, 3.3674436E+002, 2.5720243E+002, 1.7917218E+002, 1.5465522E+002, 1.3641251E+002, 1.3992526E+002, 4.4988064E+002, 7.8058592E+002, 6.9942432E+002, 5.2812893E+002, 4.2625012E+002, 3.1271224E+002, 2.6304262E+002, 2.1589523E+002, 1.8759539E+002, 1.5370027E+002, 1.3729515E+002, 2.9889363E+002, 5.4914423E+002, 5.2081451E+002, 3.8981197E+002, 3.0289494E+002, 2.0711895E+002, 1.6622041E+002, 1.2663456E+002, 1.0929729E+002, 9.0398856E+001, 7.9844120E+001, 1.4240565E+001, 4.1900282E+001, 3.9623459E+001, 2.1999298E+001, 1.4448350E+001, 7.4153371E+000, 9.7211937E+000, 2.7820023E+001, 2.9940275E+001, 1.8599150E+001, 1.2834383E+001, 8.0483003E+000, 1.1984180E+000, 1.1943439E+000
 2.4100123E+002, 4.3700776E+002, 6.4095835E+002, 4.5319681E+002, 2.9730444E+002, 2.5502093E+002, 2.2989050E+002, 2.1009863E+002, 1.7251478E+002, 1.5167448E+002, 1.1669920E+002, 9.7045955E+001, 4.4603131E+002, 7.2919855E+002, 6.3263323E+002, 4.8620849E+002, 4.0472960E+002, 3.1667388E+002, 2.6460765E+002, 2.1088171E+002, 1.8035581E+002, 1.4476088E+002, 1.3213661E+002, 2.9625009E+002, 5.3583409E+002, 5.0121258E+002, 3.8067468E+002, 2.9885983E+002, 2.0606875E+002, 1.6489661E+002, 1.2491957E+002, 1.0753323E+002, 8.8601086E+001, 7.8032584E+001, 1.0668020E+001, 3.2232727E+001, 2.6381937E+001, 1.5987872E+001, 1.1479471E+001, 6.8632260E+000, 8.3909745E+000, 9.7594070E+000, 1.0286620E+001, 1.0247857E+001, 9.3431810E+000, 6.4909770E+000, 1.1676851E+000, 1.1637886E+000
 2.4200555E+002, 3.9777373E+002, 7.9219485E+002, 6.5574106E+002, 4.3163543E+002, 3.4618919E+002, 2.6387656E+002, 2.2806065E+002, 1.9264197E+002, 1.6835701E+002, 1.3274387E+002, 1.0867588E+002, 4.5426080E+002, 7.2180064E+002, 6.1856855E+002, 4.7006567E+002, 3.8989778E+002, 2.9956747E+002, 2.4931906E+002, 1.9644204E+002, 1.6844613E+002, 1.3617790E+002, 1.2199776E+002, 2.9780414E+002, 5.3069861E+002, 4.9498372E+002, 3.7838836E+002, 2.9714246E+002, 2.0422004E+002, 1.6330108E+002, 1.2381433E+002, 1.0635149E+002, 8.7143086E+001, 7.6725531E+001, 1.1953524E+001, 3.2330836E+001, 2.6502530E+001, 1.5929888E+001, 1.0708563E+001, 6.2337623E+000, 1.1148302E+001, 1.6053748E+001, 1.1447263E+001, 6.7511238E+000, 5.0639736E+000, 3.6793843E+000, 1.2312481E+000, 1.2271284E+000
 2.4300696E+002, 4.8847531E+002, 7.5127470E+002, 5.5247221E+002, 4.0610518E+002, 3.6106620E+002, 2.6452138E+002, 2.2833343E+002, 1.9938378E+002, 1.8757793E+002, 1.7713801E+002, 1.7204866E+002, 4.5850475E+002, 7.2514808E+002, 6.0552237E+002, 4.6318922E+002, 3.9604319E+002, 2.9984886E+002, 2.5442375E+002, 2.0748750E+002, 1.8089553E+002, 1.4906726E+002, 1.3226506E+002, 2.9907440E+002, 5.2769959E+002, 4.9084356E+002, 3.7733482E+002, 2.9712490E+002, 2.0424908E+002, 1.6354394E+002, 1.2451415E+002, 1.0757252E+002, 8.9087550E+001, 7.8778092E+001, 1.2490699E+001, 3.1668370E+001, 2.6107257E+001, 1.7039182E+001, 1.2043669E+001, 6.8401188E+000, 7.9471540E+000, 1.3473644E+001, 1.3505761E+001, 1.1024285E+001, 9.1962983E+000, 6.5155380E+000, 1.1375277E+000, 1.1336745E+000
 2.4401048E+002, 4.4912568E+002, 7.9682138E+002, 5.8771757E+002, 3.9590494E+002, 2.8545971E+002, 2.0040355E+002, 1.8894359E+002, 1.7991516E+002, 1.6491299E+002, 1.3987821E+002, 1.2786358E+002, 4.6488494E+002, 7.4383075E+002, 6.1479979E+002, 4.5440075E+002, 3.7617145E+002, 2.7815602E+002, 2.3724705E+002, 1.9718808E+002, 1.7561077E+002, 1.5130441E+002, 1.3750643E+002, 2.9442331E+002, 5.3112701E+002, 4.9970941E+002, 3.7963283E+002, 2.9414668E+002, 2.0023354E+002, 1.6019567E+002, 1.2208509E+002, 1.0547809E+002, 8.7881634E+001, 7.8194838E+001, 9.4562840E+000, 3.4951414E+001, 3.2682432E+001, 1.8213998E+001, 1.0348184E+001, 5.0056460E+000, 1.1129087E+001, 1.5153883E+001, 1.6006404E+001, 1.2450133E+001, 9.9303373E+000, 6.2172389E+000, 1.1610229E+000, 1.1570775E+000
 2.4500481E+002, 4.4476420E+002, 8.6748453E+002, 7.8417090E+002, 6.2489575E+002, 5.0392899E+002, 3.7393125E+002, 3.1984409E+002, 2.5019507E+002, 2.2158206E+002, 1.9558259E+002, 1.7155427E+002, 4.4927985E+002, 7.4960316E+002, 6.3687498E+002, 4.7208345E+002, 3.8088817E+002, 2.8902742E+002, 2.5312360E+002, 2.1272798E+002, 1.8898223E+002, 1.5964104E+002, 1.4270640E+002, 2.9048111E+002, 5.3078842E+002, 5.1251309E+002, 4.0210973E+002, 3.1819349E+002, 2.2125846E+002, 1.7757123E+002, 1.3448336E+002, 1.1534136E+002, 9.4615272E+001, 8.3144400E+001, 9.2103514E+000, 3.5842889E+001, 4.0144130E+001, 3.2469634E+001, 2.5325434E+001, 1.7286571E+001, 1.0769788E+001, 2.0652566E+001, 2.3792246E+001, 2.0792963E+001, 1.6467422E+001, 1.1978118E+001, 1.2218225E+000, 1.2176377E+000
 2.4600287E+002, 4.8560075E+002, 6.1201727E+002, 5.2176097E+002, 4.7745837E+002, 4.2318324E+002, 3.1795620E+002, 2.6507016E+002, 2.3528062E+002, 2.1474985E+002, 1.7992527E+002, 1.6357569E+002, 4.4787439E+002, 7.3224858E+002, 6.6205458E+002, 5.3984481E+002, 4.4098441E+002, 3.2056292E+002, 2.7729584E+002, 2.3138122E+002, 2.0356319E+002, 1.7171226E+002, 1.5187490E+002, 2.9604469E+002, 5.3928355E+002, 5.0844302E+002, 3.9482516E+002, 3.1223472E+002, 2.1731602E+002, 1.7524482E+002, 1.3376506E+002, 1.1535724E+002, 9.5270745E+001, 8.3975759E+001, 1.3967046E+001, 3.8390340E+001, 3.1418813E+001, 1.8957269E+001, 1.3034682E+001, 8.5000493E+000, 8.6446995E+000, 1.0895332E+001, 1.1477041E+001, 9.4017705E+000, 7.4040844E+000, 5.2993859E+000, 1.0876648E+000, 1.0839910E+000
 2.4700130E+002, 3.9779776E+002, 8.3501347E+002, 7.6305001E+002, 5.8996158E+002, 4.6769601E+002, 3.5595797E+002, 2.9714483E+002, 2.2388249E+002, 1.8819506E+002, 1.5872158E+002, 1.5255061E+002, 4.5944148E+002, 7.2218430E+002, 6.6031929E+002, 5.4912887E+002, 4.5515852E+002, 3.3556913E+002, 2.8347985E+002, 2.2977963E+002, 2.0111070E+002, 1.6888649E+002, 1.5267770E+002, 3.0049973E+002, 5.3682399E+002, 5.0254570E+002, 3.8843503E+002, 3.0596343E+002, 2.1110517E+002, 1.6939889E+002, 1.2891945E+002, 1.1096698E+002, 9.1809820E+001, 8.1290036E+001, 1.2883828E+001, 3.9756676E+001, 3.2694537E+001, 1.9656085E+001, 1.3398983E+001, 7.4476447E+000, 1.3669394E+001, 1.4931811E+001, 1.4371057E+001, 1.0905823E+001, 8.1661977E+000, 6.0425874E+000, 1.1839385E+000, 1.1798836E+000
 2.4800076E+002, 7.2961821E+002, 6.0104469E+002, 4.8956835E+002, 3.3633511E+002, 2.7078397E+002, 2.4040265E+002, 2.2869049E+002, 2.1429219E+002, 1.9917207E+002, 1.6680258E+002, 1.5229445E+002, 5.0299107E+002, 6.9362531E+002, 6.3530159E+002, 5.2001917E+002, 4.3773021E+002, 3.4089046E+002, 2.9125972E+002, 2.3742360E+002, 2.0717243E+002, 1.7244059E+002, 1.5591142E+002, 3.1026189E+002, 5.2675380E+002, 4.9792890E+002, 3.8633026E+002, 3.0543089E+002, 2.1281873E+002, 1.7186187E+002, 1.3123548E+002, 1.1273284E+002, 9.2696133E+001, 8.1494277E+001, 2.0050873E+001, 2.5664249E+001, 2.5509272E+001, 1.6482819E+001, 1.1087885E+001, 7.4949313E+000, 8.2040776E+000, 8.5694623E+000, 9.6294727E+000, 8.8098705E+000, 7.4598726E+000, 6.1159371E+000, 1.2298290E+000, 1.2256489E+000
 2.4900702E+002, 4.5740901E+002, 8.2489318E+002, 6.7580803E+002, 5.2947500E+002, 4.3036433E+002, 2.9952370E+002, 2.6616357E+002, 2.2720577E+002, 1.9725399E+002, 1.5910431E+002, 1.3154173E+002, 5.2343656E+002, 7.0295412E+002, 6.3211062E+002, 4.9754684E+002, 4.0924520E+002, 3.0923278E+002, 2.6627970E+002, 2.2156280E+002, 1.9497153E+002, 1.6123078E+002, 1.4565942E+002, 3.0743730E+002, 5.2518550E+002, 4.9405260E+002, 3.8488421E+002, 3.0445774E+002, 2.1043829E+002, 1.6957278E+002, 1.2937424E+002, 1.1088824E+002, 9.0704680E+001, 7.9622521E+001, 1.2598626E+001, 3.3826484E+001, 2.9667058E+001, 2.0527109E+001, 1.5088610E+001, 8.7054795E+000, 8.8429085E+000, 1.9704291E+001, 2.0296936E+001, 1.8639601E+001, 1.5344880E+001, 1.0260821E+001, 1.0837872E+000, 1.0801807E+000
 2.5000792E+002, 3.6506928E+002, 7.9628167E+002, 6.0583814E+002, 3.9078471E+002, 3.4002154E+002, 2.8475058E+002, 2.4796885E+002, 1.9394470E+002, 1.7895305E+002, 1.6636122E+002, 1.5071044E+002, 4.9322517E+002, 7.3840630E+002, 6.3292082E+002, 4.9112834E+002, 4.0807852E+002, 3.1651261E+002, 2.7596294E+002, 2.3258531E+002, 2.0926920E+002, 1.7830783E+002, 1.5790533E+002, 3.0416802E+002, 5.2932214E+002, 4.9204174E+002, 3.8158604E+002, 3.0261255E+002, 2.0750418E+002, 1.6628288E+002, 1.2732085E+002, 1.1021573E+002, 9.1597995E+001, 8.1074474E+001, 1.1167576E+001, 3.6337930E+001, 2.7695321E+001, 1.6041978E+001, 1.1310280E+001, 5.6150911E+000, 1.2036183E+001, 1.3600472E+001, 1.2171088E+001, 9.0786738E+000, 7.6472659E+000, 5.8582961E+000, 1.1273802E+000, 1.1236658E+000
 2.5100300E+002, 4.7418145E+002, 7.4234734E+002, 6.9740109E+002, 5.4882468E+002, 3.8530479E+002, 2.3785103E+002, 1.8894581E+002, 1.5822708E+002, 1.5181506E+002, 1.3399271E+002, 1.2796090E+002, 4.6216698E+002, 7.3893446E+002, 6.5495473E+002, 5.1117936E+002, 4.1294936E+002, 3.0548583E+002, 2.6291107E+002, 2.1714392E+002, 1.9701591E+002, 1.7146536E+002, 1.5261456E+002, 3.0119526E+002, 5.4672588E+002, 5.1394688E+002, 3.8440568E+002, 2.9792945E+002, 2.0270540E+002, 1.6267061E+002, 1.2447942E+002, 1.0778866E+002, 8.9748342E+001, 7.9410055E+001, 1.1430620E+001, 4.4940430E+001, 4.2099598E+001, 2.0555769E+001, 1.0581057E+001, 4.7533820E+000, 1.0587416E+001, 1.8608845E+001, 1.9292266E+001, 1.0041228E+001, 6.2575660E+000, 3.2930431E+000, 1.1842427E+000, 1.1803664E+000
 2.5200859E+002, 3.4575108E+002, 5.2607919E+002, 4.1803333E+002, 4.4333437E+002, 4.0014607E+002, 3.1150249E+002, 2.5797430E+002, 1.9661159E+002, 1.7488301E+002, 1.4421901E+002, 1.3179800E+002, 4.5740677E+002, 6.8276380E+002, 6.3119654E+002, 5.1010669E+002, 4.0766449E+002, 2.9239158E+002, 2.4625577E+002, 2.0241568E+002, 1.8509542E+002, 1.6245003E+002, 1.4775034E+002, 2.9664444E+002, 5.3486945E+002, 5.0160964E+002, 3.8765110E+002, 3.0561202E+002, 2.1073265E+002, 1.6921382E+002, 1.2870126E+002, 1.1100898E+002, 9.2132400E+001, 8.1259536E+001, 9.0395158E+000, 3.2451988E+001, 2.7153216E+001, 1.9703679E+001, 1.5641156E+001, 1.0867165E+001, 9.2618166E+000, 1.0771006E+001, 1.0801871E+001, 8.7901702E+000, 7.5972313E+000, 6.2898635E+000, 1.1044784E+000, 1.1009474E+000
 2.5300235E+002, 4.4310716E+002, 8.1154374E+002, 7.4829573E+002, 4.9492891E+002, 4.0919429E+002, 3.3164923E+002, 2.6640879E+002, 2.1011014E+002, 2.0516261E+002, 1.8430691E+002, 1.5404239E+002, 4.3848391E+002, 6.8884680E+002, 6.2810961E+002, 4.8888284E+002, 4.0349885E+002, 3.1070067E+002, 2.6780743E+002, 2.2581861E+002, 2.0653660E+002, 1.7564522E+002, 1.5347119E+002, 2.9642973E+002, 5.4285507E+002, 5.0994907E+002, 3.9064490E+002, 3.0737928E+002, 2.1250247E+002, 1.7152896E+002, 1.3132337E+002, 1.1348968E+002, 9.4154577E+001, 8.3019429E+001, 1.0904629E+001, 4.1015841E+001, 3.7849204E+001, 2.2369126E+001, 1.4953376E+001, 8.5121133E+000, 1.1318499E+001, 1.5787199E+001, 1.4800131E+001, 8.9986409E+000, 6.0666405E+000, 3.7617197E+000, 1.2919084E+000, 1.2877031E+000
 2.5400015E+002, 4.7745708E+002, 7.9681684E+002, 6.8941223E+002, 5.0038871E+002, 4.2472665E+002, 3.3778757E+002, 3.0096000E+002, 2.3810717E+002, 2.0534574E+002, 1.8090715E+002, 1.5715537E+002, 4.4657055E+002, 7.2758526E+002, 6.5056663E+002, 4.9923283E+002, 4.1620938E+002, 3.2764294E+002, 2.8387088E+002, 2.3136389E+002, 2.0842758E+002, 1.7890405E+002, 1.5449805E+002, 2.9791646E+002, 5.3834777E+002, 5.1140736E+002, 3.9927752E+002, 3.1636948E+002, 2.1602027E+002, 1.7253095E+002, 1.3154345E+002, 1.1376142E+002, 9.4306521E+001, 8.2919078E+001, 1.2998427E+001, 3.6401303E+001, 3.5179185E+001, 2.5256983E+001, 1.8341692E+001, 1.0085489E+001, 9.3808640E+000, 1.4368832E+001, 1.4540350E+001, 1.1316496E+001, 8.2626017E+000, 5.5866997E+000, 1.0690246E+000, 1.0656438E+000
 2.5500089E+002, 3.5075204E+002, 8.2581051E+002, 7.2928912E+002, 4.9553559E+002, 3.4224780E+002, 2.0766475E+002, 1.8408671E+002, 1.5545326E+002, 1.1550275E+002, 9.8324607E+001, 1.0933010E+002, 4.4025113E+002, 7.2461181E+002, 6.6356699E+002, 5.2139940E+002, 4.2835910E+002, 3.2168865E+002, 2.8015199E+002, 2.2649333E+002, 1.9348468E+002, 1.6797311E+002, 1.5047715E+002, 2.9821561E+002, 5.3265772E+002, 5.0480753E+002, 3.9443981E+002, 3.1387514E+002, 2.1353449E+002, 1.6941942E+002, 1.2763887E+002, 1.1003513E+002, 9.1392095E+001, 8.0951567E+001, 1.0523154E+001, 3.5624010E+001, 3.1963358E+001, 1.8187697E+001, 1.2807616E+001, 7.1141753E+000, 1.2061618E+001, 1.7144084E+001, 1.7630624E+001, 1.5072631E+001, 1.2785308E+001, 8.4089602E+000, 1.1293336E+000, 1.1256753E+000
 2.5600487E+002, 4.9297675E+002, 9.3172292E+002, 8.6220980E+002, 6.7532042E+002, 5.7870437E+002, 4.0823207E+002, 3.2384489E+002, 2.1850255E+002, 1.5896998E+002, 1.3197898E+002, 1.2026559E+002, 4.2964648E+002, 7.9797311E+002, 7.6346160E+002, 5.9438001E+002, 4.8191804E+002, 3.4010232E+002, 2.8111387E+002, 2.1082344E+002, 1.7443729E+002, 1.5182137E+002, 1.3938790E+002, 3.0329993E+002, 5.4975853E+002, 5.2860514E+002, 4.1252971E+002, 3.2484537E+002, 2.1720996E+002, 1.7064390E+002, 1.2669544E+002, 1.0801597E+002, 8.9061543E+001, 7.8892272E+001, 1.6122151E+001, 4.1273290E+001, 4.1497089E+001, 3.0251183E+001, 2.1430811E+001, 1.1148240E+001, 1.1105713E+001, 1.5692137E+001, 1.6371440E+001, 1.3838907E+001, 1.0897432E+001, 6.6086416E+000, 1.2170566E+000, 1.2130055E+000
 2.5700291E+002, 4.1113064E+002, 6.7998482E+002, 4.9226681E+002, 3.4697325E+002, 3.1599722E+002, 2.6081215E+002, 2.2616127E+002, 1.6879298E+002, 1.5383979E+002, 1.4556274E+002, 1.4020936E+002, 4.5841615E+002, 7.7223366E+002, 6.9529062E+002, 5.4527373E+002, 4.5910323E+002, 3.4333913E+002, 2.8650759E+002, 2.0971958E+002, 1.7288156E+002, 1.5012061E+002, 1.3923124E+002, 3.0328969E+002, 5.3694136E+002, 5.0488737E+002, 3.8962831E+002, 3.0807734E+002, 2.1113966E+002, 1.6790212E+002, 1.2582032E+002, 1.0756586E+002, 8.8709275E+001, 7.8672532E+001, 1.0716297E+001, 3.5384644E+001, 3.0587871E+001, 1.6155752E+001, 9.5598145E+000, 5.8114591E+000, 1.1534028E+001, 1.5108036E+001, 1.6571524E+001, 1.0987741E+001, 7.0433822E+000, 3.9421163E+000, 1.1602513E+000, 1.1563567E+000
 2.5800452E+002, 4.0213207E+002, 8.3994047E+002, 7.6414321E+002, 4.9045497E+002, 3.9033602E+002, 3.4013486E+002, 3.0565535E+002, 2.3056408E+002, 1.8481245E+002, 1.4050362E+002, 1.1676793E+002, 4.2074764E+002, 7.7610987E+002, 6.9540505E+002, 5.2948834E+002, 4.3627973E+002, 3.2472556E+002, 2.7169387E+002, 1.9943658E+002, 1.6455842E+002, 1.4104002E+002, 1.3122380E+002, 3.0031440E+002, 5.4511507E+002, 5.1807594E+002, 3.9725260E+002, 3.0933699E+002, 2.0923017E+002, 1.6573360E+002, 1.2395932E+002, 1.0600702E+002, 8.7451429E+001, 7.7519490E+001, 1.3222382E+001, 3.9688913E+001, 3.5419292E+001, 2.0595086E+001, 1.3205765E+001, 7.2924859E+000, 8.0649589E+000, 1.3449335E+001, 1.3261583E+001, 1.2431207E+001, 1.0350843E+001, 7.3586607E+000, 1.1386211E+000, 1.1347913E+000
 2.5900875E+002, 4.5154243E+002, 7.9001007E+002, 7.2565393E+002, 6.0962883E+002, 4.2269340E+002, 2.5746461E+002, 1.8015719E+002, 1.6678716E+002, 1.5559620E+002, 1.2509597E+002, 1.0558697E+002, 4.2970148E+002, 7.5711541E+002, 7.0214442E+002, 5.3944550E+002, 4.2447200E+002, 3.1311420E+002, 2.6535136E+002, 2.0831041E+002, 1.7578279E+002, 1.4696867E+002, 1.3379534E+002, 3.0270510E+002, 5.3442718E+002, 5.1152291E+002, 4.0149271E+002, 3.1731423E+002, 2.1443472E+002, 1.6885071E+002, 1.2582997E+002, 1.0755299E+002, 8.7913151E+001, 7.7315659E+001, 1.2994678E+001, 3.3199007E+001, 3.4026814E+001, 2.6629149E+001, 2.0091017E+001, 1.1136493E+001, 1.1735112E+001, 1.2823736E+001, 1.3207084E+001, 1.1977438E+001, 1.0650493E+001, 8.4859821E+000, 1.2031067E+000, 1.1990562E+000
 2.6000406E+002, 4.6924287E+002, 8.9420425E+002, 7.6421950E+002, 5.5232867E+002, 4.6629618E+002, 3.6660969E+002, 3.1722107E+002, 2.4452096E+002, 2.1391428E+002, 1.8168290E+002, 1.5464231E+002, 4.5206112E+002, 7.8460389E+002, 7.1207994E+002, 5.5003543E+002, 4.4360718E+002, 3.2821222E+002, 2.7300560E+002, 2.1706047E+002, 1.8849793E+002, 1.5420071E+002, 1.3441354E+002, 3.0776150E+002, 5.3521210E+002, 5.0624844E+002, 3.9535837E+002, 3.1458804E+002, 2.1659993E+002, 1.7208689E+002, 1.2893557E+002, 1.1039372E+002, 9.0538553E+001, 7.9422984E+001, 1.4663474E+001, 3.3876063E+001, 2.8696337E+001, 1.7281549E+001, 1.2195761E+001, 7.9098513E+000, 1.0883744E+001, 1.7614927E+001, 1.7808796E+001, 1.4446099E+001, 1.0378519E+001, 6.0744575E+000, 1.1063587E+000, 1.1026630E+000
 2.6100798E+002, 5.7273907E+002, 6.6068407E+002, 5.3130270E+002, 4.0068371E+002, 3.6023409E+002, 2.5767431E+002, 2.0531351E+002, 1.6057260E+002, 1.4318473E+002, 1.3419402E+002, 1.3080724E+002, 4.9890993E+002, 7.4282686E+002, 6.7773538E+002, 5.2396824E+002, 4.3553980E+002, 3.2500743E+002, 2.6940298E+002, 2.1461957E+002, 1.8774642E+002, 1.5825790E+002, 1.3845024E+002, 3.0826519E+002, 5.3693889E+002, 5.0159938E+002, 3.9156725E+002, 3.1031763E+002, 2.1026291E+002, 1.6638547E+002, 1.2480136E+002, 1.0713349E+002, 8.8546717E+001, 7.8286426E+001, 1.2309837E+001, 3.7185771E+001, 2.9850061E+001, 1.9112371E+001, 1.3229057E+001, 6.3356239E+000, 1.3681640E+001, 1.4387459E+001, 1.2127129E+001, 8.7677201E+000, 7.2079186E+000, 4.3690413E+000, 1.2663481E+000, 1.2620408E+000
 2.6200067E+002, 3.0905562E+002, 9.2532350E+002, 8.8183233E+002, 6.4915481E+002, 4.9556058E+002, 3.6147187E+002, 3.1310925E+002, 2.5392022E+002, 2.1369905E+002, 1.4578867E+002, 1.1285315E+002, 4.6199921E+002, 7.7330262E+002, 6.9070067E+002, 5.1873712E+002, 4.2965641E+002, 3.1571823E+002, 2.6158525E+002, 2.0774726E+002, 1.7980387E+002, 1.4788065E+002, 1.3065895E+002, 3.0341642E+002, 5.5759410E+002, 5.2767327E+002, 4.0140497E+002, 3.1524930E+002, 2.1360596E+002, 1.6974075E+002, 1.2771044E+002, 1.0922684E+002, 8.9256481E+001, 7.8188951E+001, 1.0966876E+001, 4.8223473E+001, 4.6718287E+001, 2.6423657E+001, 1.6860380E+001, 9.3405154E+000, 1.0153915E+001, 1.3999037E+001, 1.6610694E+001, 1.3723936E+001, 1.0286512E+001, 6.8186182E+000, 1.0386499E+000, 1.0351468E+000
 2.6300550E+002, 5.6475964E+002, 6.9548145E+002, 5.6002993E+002, 3.5041931E+002, 2.9364936E+002, 2.3360309E+002, 2.0865369E+002, 2.0428062E+002, 1.9330246E+002, 1.8227995E+002, 1.7152180E+002, 4.4746983E+002, 7.4886032E+002, 7.0035936E+002, 5.2259648E+002, 4.2755720E+002, 3.1908932E+002, 2.7042789E+002, 2.1968967E+002, 1.9320017E+002, 1.5744175E+002, 1.3584134E+002, 3.0340920E+002, 5.3976902E+002, 5.0938915E+002, 3.9554201E+002, 3.1303678E+002, 2.1480106E+002, 1.7148409E+002, 1.2920389E+002, 1.1083291E+002, 9.1454108E+001, 8.0491727E+001, 1.2413086E+001, 3.2501994E+001, 2.6009207E+001, 1.6979580E+001, 1.2356218E+001, 8.5103881E+000, 9.6507034E+000, 1.1575623E+001, 1.0913819E+001, 8.3600451E+000, 7.2514100E+000, 6.1721081E+000, 1.2127566E+000, 1.2086725E+000
 2.6400433E+002, 3.4838344E+002, 9.0970748E+002, 7.8103795E+002, 5.8651158E+002, 4.7912384E+002, 3.6248955E+002, 3.0641162E+002, 2.1880085E+002, 1.7754438E+002, 1.3816253E+002, 1.2696851E+002, 4.7466801E+002, 7.4457104E+002, 6.6506387E+002, 4.8995105E+002, 4.0302074E+002, 3.1231365E+002, 2.6973303E+002, 2.1958710E+002, 1.9335169E+002, 1.6116027E+002, 1.4324427E+002, 3.0016502E+002, 5.4752200E+002, 5.2077976E+002, 3.9845106E+002, 3.1182455E+002, 2.1375637E+002, 1.7132551E+002, 1.2943457E+002, 1.1129110E+002, 9.2102010E+001, 8.1373900E+001, 9.9163684E+000, 4.1572339E+001, 4.0803731E+001, 2.3409979E+001, 1.4268594E+001, 7.7303911E+000, 1.1020772E+001, 1.8632245E+001, 1.8404754E+001, 1.2712329E+001, 8.9270314E+000, 5.5354707E+000, 1.1798347E+000, 1.1758477E+000
