s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 1.5200311E+002, 8.4748345E+002, 1.0610829E+003, 8.7602984E+002, 6.6313468E+002, 4.5356733E+002, 3.1690857E+002, 2.2334942E+002, 1.4003150E+002, 1.2073554E+002, 1.0996034E+002, 1.0806939E+002, 9.7681314E+001, 7.6769496E+002, 8.7876341E+002, 7.6906306E+002, 5.7259871E+002, 3.9413289E+002, 2.8655546E+002, 2.2977729E+002, 1.7839400E+002, 1.4454057E+002, 1.2128695E+002, 1.1003147E+002, 1.0020049E+002, 7.9698634E+001, 8.4041282E+001, 7.9512438E+001, 6.8199581E+001, 5.5804732E+001, 4.5474689E+001, 3.7739283E+001, 3.2077954E+001, 2.8191791E+001, 2.5928377E+001, 2.5086975E+001, 2.1485388E+000, 2.4094225E+000, 2.3094147E+000, 1.8990404E+000, 1.4017956E+000, 9.8329599E-001, 2.4446959E+000, 2.7067317E+000, 2.6495861E+000, 2.2744735E+000, 1.7532370E+000, 1.3049295E+000
 1.5300307E+002, 8.6210136E+002, 9.9175854E+002, 8.2214463E+002, 5.7088469E+002, 4.2714083E+002, 3.1702811E+002, 2.6161959E+002, 2.1500503E+002, 1.5064352E+002, 1.0628190E+002, 1.0622189E+002, 1.0111416E+002, 7.7591425E+002, 8.9148343E+002, 7.7579770E+002, 5.9022656E+002, 4.2838554E+002, 3.0875340E+002, 2.4130711E+002, 1.8032678E+002, 1.4151729E+002, 1.1618225E+002, 1.0867422E+002, 1.0165646E+002, 7.9785190E+001, 8.3996795E+001, 7.9319047E+001, 6.7943033E+001, 5.5575208E+001, 4.5340099E+001, 3.7689945E+001, 3.2082223E+001, 2.8208976E+001, 2.6010209E+001, 2.5215180E+001, 2.1532373E+000, 2.2860078E+000, 2.0408148E+000, 1.5672392E+000, 1.1217687E+000, 7.9316635E-001, 2.2457253E+000, 2.3859293E+000, 2.2276481E+000, 1.8557692E+000, 1.4207273E+000, 1.0643364E+000
 1.5400068E+002, 8.8172071E+002, 1.0776832E+003, 8.6704994E+002, 5.6875472E+002, 4.2346313E+002, 3.3213537E+002, 2.3330748E+002, 1.8291325E+002, 1.4424860E+002, 1.1925940E+002, 1.0851365E+002, 8.9737255E+001, 7.9050962E+002, 8.9718158E+002, 7.9559055E+002, 5.8256080E+002, 4.4059503E+002, 3.2038689E+002, 2.4812443E+002, 1.8917898E+002, 1.4398796E+002, 1.1679070E+002, 1.0961983E+002, 1.0084121E+002, 7.9955639E+001, 8.4136974E+001, 7.9501783E+001, 6.8144120E+001, 5.5782177E+001, 4.5480949E+001, 3.7780827E+001, 3.2148624E+001, 2.8257886E+001, 2.5986782E+001, 2.5101787E+001, 2.1844400E+000, 2.3430786E+000, 2.1643601E+000, 1.7180608E+000, 1.2412132E+000, 8.7627614E-001, 2.2467698E+000, 2.4048468E+000, 2.2657850E+000, 1.8709764E+000, 1.4247367E+000, 1.0611216E+000
 1.5500047E+002, 7.3366700E+002, 9.3358064E+002, 9.0812300E+002, 5.6925150E+002, 3.9655953E+002, 2.6598486E+002, 2.1453530E+002, 1.5818440E+002, 1.2018972E+002, 1.0618820E+002, 1.0634995E+002, 9.7412832E+001, 7.1944198E+002, 8.9872548E+002, 8.2886167E+002, 5.9181935E+002, 4.3364455E+002, 3.1486466E+002, 2.4034006E+002, 1.8182662E+002, 1.4052753E+002, 1.1618064E+002, 1.0881817E+002, 9.8878264E+001, 7.9716253E+001, 8.4005472E+001, 7.9399283E+001, 6.7961225E+001, 5.5604513E+001, 4.5347927E+001, 3.7658141E+001, 3.2039438E+001, 2.8159607E+001, 2.5896947E+001, 2.4997146E+001, 2.0868094E+000, 2.2711318E+000, 2.0995998E+000, 1.6355521E+000, 1.1818007E+000, 8.2787600E-001, 2.3442907E+000, 2.5463814E+000, 2.4388560E+000, 2.0309997E+000, 1.5326098E+000, 1.1328190E+000
 1.5600254E+002, 8.6318879E+002, 9.3970540E+002, 7.8839218E+002, 5.8256919E+002, 3.7099995E+002, 2.6367568E+002, 1.7143770E+002, 1.4081950E+002, 1.1906843E+002, 9.6291754E+001, 9.3384678E+001, 9.4847899E+001, 7.4865998E+002, 8.4528394E+002, 7.8401082E+002, 5.6633108E+002, 4.0029135E+002, 2.9105578E+002, 2.2064650E+002, 1.6949188E+002, 1.3195227E+002, 1.0946667E+002, 1.0538001E+002, 9.8438510E+001, 8.0142359E+001, 8.4212466E+001, 7.9536746E+001, 6.8130240E+001, 5.5845003E+001, 4.5571789E+001, 3.7888849E+001, 3.2248132E+001, 2.8414796E+001, 2.6128235E+001, 2.5122108E+001, 2.1830241E+000, 2.2588719E+000, 2.0664484E+000, 1.6196185E+000, 1.1828056E+000, 8.1981359E-001, 2.3117281E+000, 2.3997753E+000, 2.2008371E+000, 1.8280362E+000, 1.4237913E+000, 1.0775646E+000
 1.5700349E+002, 7.9468575E+002, 1.0010620E+003, 8.2979476E+002, 5.3399511E+002, 3.3270222E+002, 2.5549974E+002, 1.9310003E+002, 1.5471342E+002, 1.2689300E+002, 1.0836729E+002, 8.7075269E+001, 8.2295745E+001, 7.2182883E+002, 8.6077728E+002, 7.8800424E+002, 5.7364943E+002, 3.8081580E+002, 2.7613204E+002, 2.0907077E+002, 1.6731635E+002, 1.3426365E+002, 1.1228665E+002, 1.0325138E+002, 9.4835992E+001, 7.9958331E+001, 8.4075854E+001, 7.9532838E+001, 6.8276078E+001, 5.6010624E+001, 4.5703007E+001, 3.7941799E+001, 3.2253643E+001, 2.8392034E+001, 2.6162439E+001, 2.5136961E+001, 2.0729294E+000, 2.2308003E+000, 2.0802339E+000, 1.7071041E+000, 1.2835815E+000, 9.3521482E-001, 2.2319038E+000, 2.4227770E+000, 2.3158220E+000, 1.9901286E+000, 1.5436142E+000, 1.1603794E+000
 1.5800386E+002, 9.3268323E+002, 9.2710802E+002, 6.7404261E+002, 5.2717905E+002, 3.2796489E+002, 2.6753831E+002, 1.9729549E+002, 1.4550264E+002, 1.2370064E+002, 1.1593903E+002, 1.0071695E+002, 9.2792979E+001, 7.6283625E+002, 8.6167455E+002, 7.7347699E+002, 5.7177900E+002, 3.7816727E+002, 2.7827919E+002, 2.0927011E+002, 1.6455439E+002, 1.3334429E+002, 1.1292035E+002, 1.0099156E+002, 9.2848316E+001, 7.9993299E+001, 8.4284547E+001, 7.9772028E+001, 6.8531776E+001, 5.6158845E+001, 4.5832002E+001, 3.8042830E+001, 3.2310733E+001, 2.8375089E+001, 2.6061389E+001, 2.5022649E+001, 2.0826801E+000, 2.3059342E+000, 2.1623373E+000, 1.7325969E+000, 1.2415941E+000, 8.6245036E-001, 2.3258371E+000, 2.5389700E+000, 2.4282379E+000, 2.0801412E+000, 1.6222804E+000, 1.2139379E+000
 1.5900430E+002, 9.2770799E+002, 1.0294795E+003, 8.3228341E+002, 5.4508086E+002, 4.3028113E+002, 3.1668491E+002, 2.3689725E+002, 1.5667155E+002, 1.1879524E+002, 1.0932510E+002, 9.4031136E+001, 7.4767266E+001, 7.9788375E+002, 8.8644025E+002, 7.4852182E+002, 5.4657328E+002, 3.8328987E+002, 2.8408563E+002, 2.0914041E+002, 1.5484374E+002, 1.2620384E+002, 1.1075984E+002, 9.9930503E+001, 9.1163539E+001, 8.0300490E+001, 8.4486657E+001, 7.9820391E+001, 6.8476680E+001, 5.6125149E+001, 4.5817740E+001, 3.8030687E+001, 3.2312728E+001, 2.8360193E+001, 2.6005328E+001, 2.4939140E+001, 2.1865144E+000, 2.2932439E+000, 2.0567516E+000, 1.5987595E+000, 1.1439088E+000, 8.0174894E-001, 2.3713278E+000, 2.5058677E+000, 2.3147861E+000, 1.9168306E+000, 1.4871786E+000, 1.1086761E+000
 1.6000037E+002, 7.4802985E+002, 9.7079336E+002, 8.8404557E+002, 5.5492253E+002, 3.1070463E+002, 2.1895562E+002, 1.7488368E+002, 1.7370481E+002, 1.5653634E+002, 1.0670178E+002, 8.8230950E+001, 8.1694952E+001, 7.4998576E+002, 8.7697334E+002, 7.6916699E+002, 5.5626336E+002, 3.8257262E+002, 2.8270070E+002, 2.1676382E+002, 1.6673422E+002, 1.3542037E+002, 1.1233924E+002, 9.9717914E+001, 8.9246356E+001, 8.0388138E+001, 8.4512120E+001, 7.9865919E+001, 6.8457967E+001, 5.6102659E+001, 4.5826180E+001, 3.8053797E+001, 3.2309933E+001, 2.8363893E+001, 2.6008168E+001, 2.4934805E+001, 2.1769279E+000, 2.3143523E+000, 2.1333308E+000, 1.6539573E+000, 1.1795110E+000, 8.1474199E-001, 2.3366894E+000, 2.4509848E+000, 2.3277895E+000, 1.9419396E+000, 1.5040563E+000, 1.1270703E+000
 1.6100396E+002, 8.5129526E+002, 9.3537403E+002, 7.0234088E+002, 4.8951225E+002, 2.7059298E+002, 1.9403732E+002, 1.8434218E+002, 1.5773672E+002, 1.1172321E+002, 1.0313673E+002, 9.9080827E+001, 8.6788430E+001, 7.4813116E+002, 8.5137551E+002, 7.6849382E+002, 5.4646174E+002, 3.6027431E+002, 2.6607370E+002, 2.0773100E+002, 1.6636319E+002, 1.3373265E+002, 1.1148345E+002, 9.9342381E+001, 8.8719768E+001, 8.0890244E+001, 8.5209407E+001, 8.0787027E+001, 6.9480881E+001, 5.6961057E+001, 4.6486509E+001, 3.8551441E+001, 3.2671724E+001, 2.8588803E+001, 2.6142236E+001, 2.5051919E+001, 2.3115776E+000, 2.5677005E+000, 2.4847698E+000, 2.0550609E+000, 1.5325839E+000, 1.0900280E+000, 2.3477864E+000, 2.5491442E+000, 2.4374089E+000, 2.0768578E+000, 1.6250528E+000, 1.2201972E+000
 1.6200343E+002, 7.8147468E+002, 9.5248895E+002, 7.8725991E+002, 5.8324367E+002, 3.7189588E+002, 2.8476599E+002, 2.0264137E+002, 1.4649933E+002, 1.2744331E+002, 1.0683782E+002, 8.4742660E+001, 8.3915284E+001, 7.3039701E+002, 8.5822315E+002, 7.5177252E+002, 5.6660134E+002, 3.5689549E+002, 2.5579977E+002, 2.0140717E+002, 1.6184021E+002, 1.2916950E+002, 1.0757490E+002, 9.6522075E+001, 8.6876577E+001, 8.0387098E+001, 8.4598094E+001, 8.0103530E+001, 6.8892012E+001, 5.6586998E+001, 4.6210192E+001, 3.8346159E+001, 3.2513769E+001, 2.8476938E+001, 2.6102589E+001, 2.5267705E+001, 2.0231241E+000, 2.1577959E+000, 1.9934136E+000, 1.5670962E+000, 1.1457427E+000, 8.1297658E-001, 2.1949124E+000, 2.3585442E+000, 2.2445385E+000, 1.8909948E+000, 1.4824909E+000, 1.1225921E+000
 1.6300063E+002, 9.1995129E+002, 9.8868818E+002, 7.1995971E+002, 5.0324330E+002, 4.0764940E+002, 3.3211039E+002, 2.8795828E+002, 2.0589798E+002, 1.3011448E+002, 1.0500148E+002, 9.4011365E+001, 7.5999712E+001, 7.6362081E+002, 8.5398752E+002, 7.0575829E+002, 5.3995671E+002, 3.6595093E+002, 2.7471079E+002, 2.1725498E+002, 1.6361838E+002, 1.2693350E+002, 1.0347556E+002, 9.0464001E+001, 8.1486870E+001, 8.0915493E+001, 8.5120737E+001, 8.0601541E+001, 6.9268347E+001, 5.6867860E+001, 4.6419645E+001, 3.8499067E+001, 3.2613791E+001, 2.8521097E+001, 2.6109676E+001, 2.5368079E+001, 2.1909566E+000, 2.3251632E+000, 2.1495823E+000, 1.7236767E+000, 1.2831449E+000, 8.9038850E-001, 2.3459692E+000, 2.4978410E+000, 2.3556616E+000, 2.0126849E+000, 1.5899468E+000, 1.2091018E+000
 1.6400390E+002, 8.1285812E+002, 9.5099170E+002, 6.5837269E+002, 5.2727616E+002, 4.0298522E+002, 3.1310708E+002, 2.5636996E+002, 2.1403117E+002, 1.7600974E+002, 1.4790493E+002, 1.3180166E+002, 1.2557812E+002, 7.7230455E+002, 8.4626531E+002, 7.1211402E+002, 5.8245376E+002, 4.3315838E+002, 3.2125190E+002, 2.5813967E+002, 1.9959179E+002, 1.4737386E+002, 1.2027575E+002, 1.0549033E+002, 9.3926290E+001, 8.0979542E+001, 8.5299324E+001, 8.0758047E+001, 6.9368438E+001, 5.6826878E+001, 4.6354528E+001, 3.8436214E+001, 3.2581130E+001, 2.8502357E+001, 2.6083397E+001, 2.5266875E+001, 2.1802725E+000, 2.3640806E+000, 2.1993367E+000, 1.7449509E+000, 1.2259386E+000, 8.4730630E-001, 2.3327349E+000, 2.5351060E+000, 2.3806110E+000, 1.9687123E+000, 1.5027473E+000, 1.1287745E+000
 1.6500224E+002, 7.1757571E+002, 9.4016846E+002, 8.9550742E+002, 5.8224592E+002, 3.9039547E+002, 2.5748302E+002, 2.1171999E+002, 1.5948359E+002, 1.2666478E+002, 9.5861960E+001, 8.6246208E+001, 8.4727058E+001, 7.3300860E+002, 8.5598856E+002, 7.3764742E+002, 5.5802284E+002, 4.1249501E+002, 3.0543052E+002, 2.4614646E+002, 1.9349855E+002, 1.4939198E+002, 1.2307668E+002, 1.0558811E+002, 9.6555189E+001, 8.0512407E+001, 8.4818367E+001, 8.0506776E+001, 6.9358453E+001, 5.6965868E+001, 4.6525535E+001, 3.8571215E+001, 3.2669399E+001, 2.8546987E+001, 2.6104602E+001, 2.5217959E+001, 2.0204666E+000, 2.1805811E+000, 2.0709761E+000, 1.7180886E+000, 1.3301069E+000, 1.0098677E+000, 2.1907277E+000, 2.3614730E+000, 2.2903806E+000, 1.9938448E+000, 1.5807132E+000, 1.1906523E+000
 1.6600213E+002, 6.8802518E+002, 8.0358696E+002, 7.0824009E+002, 5.6358872E+002, 4.3708688E+002, 2.9765567E+002, 2.2945931E+002, 1.8178598E+002, 1.8637526E+002, 1.4739173E+002, 1.0075260E+002, 8.2969307E+001, 6.8645987E+002, 8.1928432E+002, 7.7046895E+002, 6.1888129E+002, 4.4186314E+002, 3.1315055E+002, 2.5539032E+002, 1.9873144E+002, 1.5534644E+002, 1.2282366E+002, 1.0341636E+002, 9.4020963E+001, 8.0664174E+001, 8.4818687E+001, 8.0302970E+001, 6.9064840E+001, 5.6730437E+001, 4.6402870E+001, 3.8539123E+001, 3.2715478E+001, 2.8632071E+001, 2.6177645E+001, 2.5263768E+001, 2.1331753E+000, 2.2365238E+000, 2.0250654E+000, 1.5820585E+000, 1.1426342E+000, 8.4289584E-001, 2.2277339E+000, 2.3319815E+000, 2.1595660E+000, 1.7762873E+000, 1.3746619E+000, 1.0559917E+000
 1.6700052E+002, 8.6190004E+002, 9.6763729E+002, 6.7444700E+002, 5.0635443E+002, 3.5365530E+002, 2.5818210E+002, 1.9262069E+002, 1.4899954E+002, 1.0504436E+002, 9.0440703E+001, 9.3093459E+001, 8.5728668E+001, 7.0624534E+002, 8.3369433E+002, 7.1865384E+002, 5.6075363E+002, 4.0956164E+002, 2.9250713E+002, 2.3002007E+002, 1.8072048E+002, 1.5045144E+002, 1.2196741E+002, 1.0351146E+002, 9.2256387E+001, 8.1317649E+001, 8.5628381E+001, 8.1199977E+001, 6.9693804E+001, 5.7062320E+001, 4.6552364E+001, 3.8585107E+001, 3.2699698E+001, 2.8564513E+001, 2.6085691E+001, 2.5154876E+001, 2.3723438E+000, 2.5718121E+000, 2.3863505E+000, 1.8675863E+000, 1.3150144E+000, 9.0095669E-001, 2.4251046E+000, 2.6374794E+000, 2.5197174E+000, 2.0613704E+000, 1.5329538E+000, 1.1197149E+000
 1.6800266E+002, 7.9104726E+002, 1.0293228E+003, 8.5859562E+002, 6.4218150E+002, 5.0007641E+002, 3.7953937E+002, 3.3260217E+002, 2.8711258E+002, 2.3646150E+002, 1.9762046E+002, 1.5535392E+002, 1.1879665E+002, 7.2487127E+002, 8.6322917E+002, 7.3511892E+002, 5.7264316E+002, 4.2550583E+002, 3.1180765E+002, 2.5163817E+002, 2.0197142E+002, 1.6053853E+002, 1.2947926E+002, 1.0814635E+002, 9.3817400E+001, 8.1259882E+001, 8.5589677E+001, 8.1167148E+001, 6.9753639E+001, 5.7166035E+001, 4.6626974E+001, 3.8620686E+001, 3.2714324E+001, 2.8587152E+001, 2.6106652E+001, 2.5183462E+001, 2.0581893E+000, 2.2180377E+000, 2.0844650E+000, 1.6746319E+000, 1.2270922E+000, 8.5435720E-001, 2.3722539E+000, 2.5496667E+000, 2.4394960E+000, 2.0918427E+000, 1.6368145E+000, 1.2429265E+000
 1.6900158E+002, 8.9921193E+002, 1.0792002E+003, 6.7073335E+002, 4.7991662E+002, 3.5107570E+002, 2.7607311E+002, 2.2203331E+002, 1.8032616E+002, 1.5594590E+002, 1.4970003E+002, 1.4334020E+002, 1.2833858E+002, 7.7395352E+002, 8.8506372E+002, 7.2408460E+002, 5.7105071E+002, 4.3526903E+002, 3.1783078E+002, 2.5861684E+002, 2.1339037E+002, 1.7350753E+002, 1.4837213E+002, 1.2842760E+002, 1.1012217E+002, 8.1206667E+001, 8.5443357E+001, 8.0873252E+001, 6.9448457E+001, 5.6961493E+001, 4.6516341E+001, 3.8590076E+001, 3.2694450E+001, 2.8567259E+001, 2.6097028E+001, 2.5119666E+001, 2.1398740E+000, 2.2711764E+000, 2.0637631E+000, 1.6158207E+000, 1.1914894E+000, 8.4777226E-001, 2.2749489E+000, 2.4255340E+000, 2.2344487E+000, 1.8433792E+000, 1.4236780E+000, 1.0697957E+000
 1.7000207E+002, 8.9875870E+002, 9.3880750E+002, 6.1916641E+002, 3.8087548E+002, 2.8068791E+002, 2.0754572E+002, 1.7669216E+002, 1.6147319E+002, 1.3876044E+002, 1.1928524E+002, 1.0356757E+002, 9.4503708E+001, 7.4091798E+002, 8.7212996E+002, 6.7611444E+002, 5.1555289E+002, 3.8702147E+002, 2.9072855E+002, 2.3855659E+002, 1.9707378E+002, 1.6307080E+002, 1.4252599E+002, 1.2497089E+002, 1.0776425E+002, 8.1476278E+001, 8.5743040E+001, 8.1202341E+001, 6.9733259E+001, 5.7174692E+001, 4.6650045E+001, 3.8667928E+001, 3.2769526E+001, 2.8633415E+001, 2.6226880E+001, 2.5294769E+001, 2.2959598E+000, 2.4649303E+000, 2.2760540E+000, 1.8123223E+000, 1.3323417E+000, 9.6137411E-001, 2.3389534E+000, 2.5238125E+000, 2.4068210E+000, 2.0021976E+000, 1.5094220E+000, 1.0965642E+000
 1.7100251E+002, 9.0172873E+002, 9.7000906E+002, 7.3313272E+002, 5.0526275E+002, 3.3092336E+002, 2.8275665E+002, 2.4049093E+002, 1.8575549E+002, 1.5022149E+002, 1.2747101E+002, 1.1860319E+002, 1.0507238E+002, 8.0923908E+002, 8.6682455E+002, 6.7036338E+002, 4.9045763E+002, 3.6014680E+002, 2.7878975E+002, 2.2731321E+002, 1.9024914E+002, 1.5621829E+002, 1.3546616E+002, 1.1831005E+002, 1.0365715E+002, 8.1765565E+001, 8.5890017E+001, 8.1147619E+001, 6.9540947E+001, 5.6994966E+001, 4.6533910E+001, 3.8594599E+001, 3.2717510E+001, 2.8581809E+001, 2.6131713E+001, 2.5165257E+001, 2.2884207E+000, 2.3518564E+000, 2.0748988E+000, 1.5649615E+000, 1.1265596E+000, 8.0469032E-001, 2.3748301E+000, 2.4869015E+000, 2.2745195E+000, 1.8385846E+000, 1.4114163E+000, 1.0624188E+000
 1.7200002E+002, 9.4100088E+002, 1.0281458E+003, 6.5782517E+002, 4.8731858E+002, 3.6433462E+002, 2.7706344E+002, 2.3503518E+002, 1.9811818E+002, 1.6422669E+002, 1.5043382E+002, 1.2994257E+002, 1.1562708E+002, 7.9566237E+002, 8.7553614E+002, 6.9620499E+002, 5.0861166E+002, 3.5553977E+002, 2.7895554E+002, 2.3485879E+002, 1.9331549E+002, 1.5961643E+002, 1.3864243E+002, 1.2155618E+002, 1.0692143E+002, 8.2395059E+001, 8.6527051E+001, 8.1656843E+001, 6.9850097E+001, 5.7159134E+001, 4.6609790E+001, 3.8610737E+001, 3.2704255E+001, 2.8572330E+001, 2.6119663E+001, 2.5260365E+001, 2.3782123E+000, 2.5428593E+000, 2.2611335E+000, 1.6921560E+000, 1.1739085E+000, 8.0848219E-001, 2.4801813E+000, 2.6292673E+000, 2.4178897E+000, 1.9671379E+000, 1.4886956E+000, 1.1086346E+000
 1.7300184E+002, 7.1813478E+002, 6.2167165E+002, 5.4838735E+002, 3.9769665E+002, 2.7899846E+002, 1.9082741E+002, 1.6417410E+002, 1.3094900E+002, 1.2260824E+002, 1.0235379E+002, 8.0545677E+001, 6.5427569E+001, 7.7204447E+002, 8.0998313E+002, 6.6859072E+002, 5.0018012E+002, 3.5843918E+002, 2.7424332E+002, 2.2752404E+002, 1.8776657E+002, 1.5799205E+002, 1.3779321E+002, 1.1881831E+002, 1.0429868E+002, 8.2621412E+001, 8.6721693E+001, 8.1961418E+001, 7.0226332E+001, 5.7438023E+001, 4.6792854E+001, 3.8730112E+001, 3.2765892E+001, 2.8585709E+001, 2.6091906E+001, 2.5154042E+001, 2.3004690E+000, 2.4251268E+000, 2.2339948E+000, 1.7739544E+000, 1.2703842E+000, 8.6995917E-001, 2.3026895E+000, 2.3940575E+000, 2.2428904E+000, 1.8830422E+000, 1.4487026E+000, 1.0775215E+000
 1.7400207E+002, 8.0637837E+002, 8.7088968E+002, 7.9239615E+002, 5.9666720E+002, 4.5909723E+002, 3.2004894E+002, 2.5337980E+002, 2.0944176E+002, 1.7371790E+002, 1.3818007E+002, 1.0424026E+002, 8.8912315E+001, 7.2742815E+002, 7.8624846E+002, 6.5866677E+002, 5.0673079E+002, 3.6760499E+002, 2.6380887E+002, 2.1821685E+002, 1.7839587E+002, 1.4949214E+002, 1.2791946E+002, 1.0860194E+002, 9.4506279E+001, 8.2717022E+001, 8.7031655E+001, 8.2352437E+001, 7.0527975E+001, 5.7644190E+001, 4.6925174E+001, 3.8826840E+001, 3.2848629E+001, 2.8666200E+001, 2.6148382E+001, 2.5372245E+001, 2.2222305E+000, 2.4213062E+000, 2.2589641E+000, 1.7740814E+000, 1.2910019E+000, 9.0833517E-001, 2.4007912E+000, 2.5961362E+000, 2.4525395E+000, 2.0437620E+000, 1.5831644E+000, 1.1732794E+000
 1.7500046E+002, 7.9803602E+002, 7.8443960E+002, 6.7714403E+002, 5.4539703E+002, 3.1588741E+002, 2.6388194E+002, 2.1123128E+002, 1.5363480E+002, 1.2291976E+002, 1.1360811E+002, 1.0515795E+002, 8.3445834E+001, 7.4026760E+002, 7.5624961E+002, 6.8674380E+002, 5.4519529E+002, 4.0571124E+002, 2.9220411E+002, 2.3748188E+002, 1.9219911E+002, 1.5553687E+002, 1.3063060E+002, 1.0975364E+002, 9.3359604E+001, 8.2426782E+001, 8.6856149E+001, 8.2382924E+001, 7.0738024E+001, 5.7910544E+001, 4.7277429E+001, 3.9140812E+001, 3.3092643E+001, 2.8868770E+001, 2.6502261E+001, 2.5584816E+001, 2.1535682E+000, 2.3626412E+000, 2.2464938E+000, 1.8454541E+000, 1.3718960E+000, 1.0137103E+000, 2.2372218E+000, 2.4211775E+000, 2.3469803E+000, 2.0052877E+000, 1.6064907E+000, 1.2659514E+000
 1.7600329E+002, 9.1439835E+002, 8.2412381E+002, 4.4224811E+002, 2.9399609E+002, 2.0234759E+002, 1.7198854E+002, 1.4959442E+002, 1.0273857E+002, 8.9616385E+001, 8.1285954E+001, 7.7967219E+001, 7.6989320E+001, 7.7603369E+002, 7.6240448E+002, 6.3665413E+002, 5.1602453E+002, 3.6377358E+002, 2.7229055E+002, 2.2044721E+002, 1.6940832E+002, 1.3887083E+002, 1.1798203E+002, 1.0247575E+002, 8.8509826E+001, 8.2937757E+001, 8.7362147E+001, 8.2786438E+001, 7.0949856E+001, 5.7971996E+001, 4.7259488E+001, 3.9128930E+001, 3.3085211E+001, 2.8818063E+001, 2.6323226E+001, 2.5366300E+001, 2.3749270E+000, 2.5585500E+000, 2.3640719E+000, 1.8393549E+000, 1.3190987E+000, 9.2590922E-001, 2.3682669E+000, 2.5090464E+000, 2.3425714E+000, 1.9299551E+000, 1.4804174E+000, 1.1248369E+000
 1.7700078E+002, 8.3743098E+002, 9.5559727E+002, 7.3327407E+002, 5.8198374E+002, 3.1638995E+002, 2.1501495E+002, 1.4856579E+002, 1.0143281E+002, 9.7259955E+001, 1.0082087E+002, 9.0667323E+001, 6.8878884E+001, 7.4693589E+002, 8.2093841E+002, 6.6802791E+002, 5.0587515E+002, 3.2811037E+002, 2.4671202E+002, 1.9570641E+002, 1.4950813E+002, 1.2760103E+002, 1.1237804E+002, 9.8390931E+001, 8.3975786E+001, 8.2919900E+001, 8.7279603E+001, 8.2753964E+001, 7.0987871E+001, 5.7957338E+001, 4.7215486E+001, 3.9087581E+001, 3.3073217E+001, 2.8836824E+001, 2.6345193E+001, 2.5616844E+001, 2.2479987E+000, 2.4056182E+000, 2.2423302E+000, 1.7861747E+000, 1.2662087E+000, 8.8323371E-001, 2.3752828E+000, 2.5305056E+000, 2.3974597E+000, 2.0006872E+000, 1.4868400E+000, 1.1107566E+000
 1.7800316E+002, 7.9956057E+002, 9.5395413E+002, 7.5299356E+002, 5.1672770E+002, 3.7701495E+002, 2.7507041E+002, 2.1696461E+002, 1.9245201E+002, 1.5506273E+002, 1.2253335E+002, 9.3145640E+001, 7.8292671E+001, 7.4995762E+002, 8.3607078E+002, 6.9666491E+002, 5.3052836E+002, 3.4149458E+002, 2.4811382E+002, 1.8979010E+002, 1.4665584E+002, 1.2259882E+002, 1.0883430E+002, 9.3722960E+001, 7.9227379E+001, 8.2758908E+001, 8.6909424E+001, 8.2193374E+001, 7.0559765E+001, 5.7673944E+001, 4.6993109E+001, 3.8905621E+001, 3.2941634E+001, 2.8741037E+001, 2.6245006E+001, 2.5376070E+001, 2.1350802E+000, 2.1806853E+000, 1.9238907E+000, 1.5323665E+000, 1.1434909E+000, 8.0655421E-001, 2.2376139E+000, 2.3551578E+000, 2.1417572E+000, 1.7912314E+000, 1.3795298E+000, 1.0399305E+000
 1.7900028E+002, 7.9634114E+002, 8.1729165E+002, 6.6529550E+002, 5.2501510E+002, 3.8344763E+002, 2.7248689E+002, 1.7920719E+002, 1.3735903E+002, 1.2643149E+002, 1.0633943E+002, 9.7606754E+001, 8.8066026E+001, 7.4090263E+002, 8.1428106E+002, 7.0013147E+002, 5.3580874E+002, 3.6110580E+002, 2.5556322E+002, 1.9094089E+002, 1.5551398E+002, 1.3323273E+002, 1.1481685E+002, 9.9097097E+001, 8.5671669E+001, 8.2951761E+001, 8.7115481E+001, 8.2409515E+001, 7.0637233E+001, 5.7792036E+001, 4.7046401E+001, 3.8885329E+001, 3.2895478E+001, 2.8728595E+001, 2.6222506E+001, 2.5436512E+001, 2.2819750E+000, 2.4236363E+000, 2.2421694E+000, 1.7255016E+000, 1.2644074E+000, 8.5898679E-001, 2.4568648E+000, 2.6446038E+000, 2.4960551E+000, 2.0417880E+000, 1.5581332E+000, 1.1674214E+000
