s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.4900663E+002, 8.6266941E+002, 7.4728172E+002, 4.5295895E+002, 3.3907020E+002, 2.4869404E+002, 2.0773381E+002, 1.7827150E+002, 1.6474603E+002, 1.3974127E+002, 1.2408323E+002, 1.0905326E+002, 9.8337674E+001, 6.8542726E+002, 6.1794163E+002, 4.6227941E+002, 3.7717365E+002, 2.8353521E+002, 2.3663954E+002, 1.8553471E+002, 1.6247310E+002, 1.3742648E+002, 1.2410094E+002, 1.0864021E+002, 1.0045211E+002, 1.1007601E+002, 1.0792666E+002, 8.8746702E+001, 7.5270078E+001, 5.8334663E+001, 4.9732924E+001, 4.0215293E+001, 3.5468287E+001, 3.0177273E+001, 2.7720558E+001, 2.5376316E+001, 3.7829044E+000, 3.7153476E+000, 2.7301216E+000, 2.1204601E+000, 1.4391776E+000, 1.0917119E+000, 3.1454510E+000, 3.0786168E+000, 2.3787569E+000, 1.8861942E+000, 1.3654235E+000, 1.0749091E+000
 1.5000480E+002, 8.8490620E+002, 7.7808785E+002, 4.5981149E+002, 2.8672264E+002, 1.7667707E+002, 1.4009195E+002, 1.2567422E+002, 1.2324663E+002, 1.0741672E+002, 9.4648641E+001, 8.2716506E+001, 7.9439782E+001, 7.6623979E+002, 7.0087641E+002, 4.8540528E+002, 3.7369622E+002, 2.7056648E+002, 2.2263461E+002, 1.7579857E+002, 1.5684055E+002, 1.3325045E+002, 1.2028523E+002, 1.0559925E+002, 9.7818549E+001, 1.1135291E+002, 1.0909519E+002, 8.9507691E+001, 7.5769813E+001, 5.8457380E+001, 4.9730002E+001, 4.0161611E+001, 3.5408980E+001, 3.0114682E+001, 2.7697221E+001, 2.5548386E+001, 4.1187901E+000, 3.9235590E+000, 2.8770885E+000, 2.2117546E+000, 1.4147072E+000, 1.0555328E+000, 3.1723409E+000, 3.0491279E+000, 2.3478604E+000, 1.9154248E+000, 1.3517068E+000, 1.0510753E+000
 1.5100071E+002, 9.7982305E+002, 9.0280923E+002, 6.8115057E+002, 5.4165894E+002, 3.4333423E+002, 2.6373127E+002, 2.0468351E+002, 1.7526459E+002, 1.3874990E+002, 1.2032439E+002, 1.0067188E+002, 9.1843212E+001, 7.9296540E+002, 7.3956383E+002, 5.3505635E+002, 4.0883082E+002, 2.7423934E+002, 2.1736166E+002, 1.6853901E+002, 1.4907870E+002, 1.2592484E+002, 1.1374196E+002, 1.0027478E+002, 9.3620275E+001, 1.1151210E+002, 1.0954044E+002, 9.0194813E+001, 7.6510992E+001, 5.9017448E+001, 5.0191368E+001, 4.0481622E+001, 3.5632946E+001, 3.0241439E+001, 2.7766266E+001, 2.5523912E+001, 3.6390984E+000, 3.6242316E+000, 2.8508463E+000, 2.3048251E+000, 1.5848470E+000, 1.2272981E+000, 2.9483713E+000, 2.9205828E+000, 2.3645285E+000, 1.9730932E+000, 1.4423369E+000, 1.1592380E+000
 1.5200482E+002, 6.5977678E+002, 4.9867924E+002, 3.5475355E+002, 2.9723526E+002, 2.4746029E+002, 2.1391400E+002, 1.6928525E+002, 1.5284638E+002, 1.3279574E+002, 1.2360537E+002, 1.1542968E+002, 1.0982284E+002, 7.8697131E+002, 7.1011474E+002, 5.1438907E+002, 3.9940743E+002, 2.8142476E+002, 2.3025641E+002, 1.8434666E+002, 1.6287415E+002, 1.3557248E+002, 1.2091882E+002, 1.0512710E+002, 9.7634059E+001, 1.1124139E+002, 1.0880555E+002, 8.9161024E+001, 7.5584341E+001, 5.8443610E+001, 4.9813453E+001, 4.0261020E+001, 3.5477225E+001, 3.0151735E+001, 2.7697295E+001, 2.5435684E+001, 3.6107963E+000, 3.3658292E+000, 2.4224254E+000, 1.8935614E+000, 1.2856030E+000, 9.9899861E-001, 2.8804342E+000, 2.7674450E+000, 2.1161639E+000, 1.7109492E+000, 1.2077639E+000, 9.5919866E-001
 1.5300451E+002, 7.5198009E+002, 6.8928624E+002, 5.4649662E+002, 4.6276630E+002, 3.5417897E+002, 2.9146305E+002, 2.1529199E+002, 1.7727684E+002, 1.4037224E+002, 1.2291935E+002, 1.0816935E+002, 9.9731950E+001, 7.2895430E+002, 6.7833361E+002, 5.1057014E+002, 4.0368365E+002, 2.9053472E+002, 2.3730217E+002, 1.8319242E+002, 1.5959147E+002, 1.3300572E+002, 1.1876315E+002, 1.0374535E+002, 9.6324966E+001, 1.1093260E+002, 1.0883835E+002, 8.9409775E+001, 7.5774695E+001, 5.8636001E+001, 5.0037836E+001, 4.0449952E+001, 3.5652767E+001, 3.0278778E+001, 2.7779241E+001, 2.5434702E+001, 3.4232453E+000, 3.4186598E+000, 2.6402318E+000, 2.0639949E+000, 1.4314816E+000, 1.1375042E+000, 2.7702664E+000, 2.7858328E+000, 2.2608984E+000, 1.8373635E+000, 1.3108839E+000, 1.0490121E+000
 1.5400203E+002, 7.7494522E+002, 6.2381350E+002, 4.4494489E+002, 3.6072230E+002, 2.2182132E+002, 1.8430527E+002, 1.5559259E+002, 1.4684048E+002, 1.3189026E+002, 1.1867712E+002, 1.0379872E+002, 9.7976240E+001, 7.0356488E+002, 6.3679359E+002, 4.9790654E+002, 4.0399541E+002, 2.9467064E+002, 2.4375236E+002, 1.8875170E+002, 1.6390381E+002, 1.3662181E+002, 1.2224231E+002, 1.0714279E+002, 9.9430855E+001, 1.1140157E+002, 1.0929662E+002, 8.9927993E+001, 7.6171476E+001, 5.8933969E+001, 5.0301157E+001, 4.0650262E+001, 3.5809776E+001, 3.0375059E+001, 2.7846108E+001, 2.5477746E+001, 3.8874263E+000, 3.8562492E+000, 3.0226916E+000, 2.3344440E+000, 1.5728923E+000, 1.2382007E+000, 3.2420860E+000, 3.1894222E+000, 2.5837130E+000, 2.0525394E+000, 1.4230342E+000, 1.1362168E+000
 1.5500919E+002, 8.6646196E+002, 8.2926762E+002, 5.6371767E+002, 4.1595180E+002, 2.8777740E+002, 2.3302137E+002, 1.9053580E+002, 1.6209921E+002, 1.3903910E+002, 1.2510133E+002, 1.0356313E+002, 9.3623774E+001, 7.3943007E+002, 6.9281427E+002, 5.2526718E+002, 4.2019223E+002, 2.9087988E+002, 2.3747482E+002, 1.8454846E+002, 1.5959161E+002, 1.3483090E+002, 1.2154854E+002, 1.0639412E+002, 9.8184435E+001, 1.1130317E+002, 1.0950579E+002, 9.0227396E+001, 7.6484228E+001, 5.9389188E+001, 5.0677782E+001, 4.0845073E+001, 3.5923195E+001, 3.0451950E+001, 2.7888013E+001, 2.5482589E+001, 3.5609864E+000, 3.5404263E+000, 2.6904464E+000, 2.1332839E+000, 1.5540346E+000, 1.2207504E+000, 3.0011904E+000, 2.9821296E+000, 2.3463372E+000, 1.9259327E+000, 1.4332552E+000, 1.1558646E+000
 1.5600138E+002, 6.8980198E+002, 5.9015181E+002, 4.1814203E+002, 3.3804930E+002, 2.7419641E+002, 2.3027901E+002, 1.6332477E+002, 1.2305280E+002, 1.0685645E+002, 1.0669438E+002, 1.0096002E+002, 9.2844767E+001, 7.4600710E+002, 7.1009527E+002, 5.2695086E+002, 4.0734493E+002, 2.8214067E+002, 2.2954286E+002, 1.7808702E+002, 1.5413071E+002, 1.3297005E+002, 1.2122788E+002, 1.0612553E+002, 9.7693232E+001, 1.1182707E+002, 1.1020220E+002, 9.0613269E+001, 7.6705206E+001, 5.9433065E+001, 5.0671274E+001, 4.0850051E+001, 3.5935831E+001, 3.0458332E+001, 2.7890855E+001, 2.5472493E+001, 3.4793977E+000, 3.4753239E+000, 2.6543659E+000, 2.0919314E+000, 1.4784499E+000, 1.1748304E+000, 2.7593778E+000, 2.7761707E+000, 2.2400104E+000, 1.8264149E+000, 1.3465840E+000, 1.1105645E+000
 1.5700265E+002, 7.5809199E+002, 6.6988187E+002, 4.0660797E+002, 3.0267534E+002, 2.3085281E+002, 2.0557100E+002, 1.7425005E+002, 1.5382066E+002, 1.2855199E+002, 1.1691962E+002, 9.9949059E+001, 8.9058060E+001, 6.9562993E+002, 6.5298439E+002, 4.7790232E+002, 3.7081660E+002, 2.6493980E+002, 2.2206398E+002, 1.7588598E+002, 1.5121065E+002, 1.2884756E+002, 1.1781420E+002, 1.0265234E+002, 9.3884024E+001, 1.1176712E+002, 1.1016390E+002, 9.0564871E+001, 7.6688303E+001, 5.9530166E+001, 5.0803089E+001, 4.0952467E+001, 3.6009348E+001, 3.0492682E+001, 2.7939565E+001, 2.5534884E+001, 3.6856854E+000, 3.7303492E+000, 2.8188069E+000, 2.1968608E+000, 1.5393817E+000, 1.2101381E+000, 2.9439178E+000, 2.9975477E+000, 2.4163983E+000, 1.9266694E+000, 1.3903508E+000, 1.1241371E+000
 1.5800650E+002, 8.3483308E+002, 7.8668363E+002, 5.5191832E+002, 4.0488092E+002, 2.8804009E+002, 2.4341257E+002, 2.0209049E+002, 1.8204514E+002, 1.5242358E+002, 1.3758851E+002, 1.2125642E+002, 1.1303078E+002, 7.2679177E+002, 7.0025432E+002, 5.1085980E+002, 3.8938735E+002, 2.8138499E+002, 2.3670568E+002, 1.8800333E+002, 1.6128783E+002, 1.3482533E+002, 1.2276032E+002, 1.0688845E+002, 9.8066970E+001, 1.1190766E+002, 1.1025905E+002, 9.0694482E+001, 7.6759297E+001, 5.9565257E+001, 5.0837326E+001, 4.0991707E+001, 3.6058410E+001, 3.0545753E+001, 2.7968429E+001, 2.5506405E+001, 3.6545614E+000, 3.5166729E+000, 2.6236895E+000, 2.0434196E+000, 1.4102238E+000, 1.0979362E+000, 2.8231844E+000, 2.7663623E+000, 2.1617303E+000, 1.7575928E+000, 1.2786686E+000, 1.0294393E+000
 1.5900956E+002, 7.6153294E+002, 7.6059436E+002, 5.6803015E+002, 4.2465456E+002, 3.0509638E+002, 2.5380121E+002, 1.9774968E+002, 1.6433848E+002, 1.2271074E+002, 1.0130133E+002, 8.8436427E+001, 8.7153588E+001, 7.2586754E+002, 6.9321422E+002, 5.2694021E+002, 4.0790499E+002, 2.9021469E+002, 2.3821752E+002, 1.8605202E+002, 1.5914108E+002, 1.3164043E+002, 1.1995880E+002, 1.0586389E+002, 9.8735738E+001, 1.1296753E+002, 1.1106228E+002, 9.1147230E+001, 7.7123014E+001, 5.9754778E+001, 5.0900372E+001, 4.0976108E+001, 3.6029880E+001, 3.0482427E+001, 2.7899737E+001, 2.5458718E+001, 3.9493327E+000, 3.8804125E+000, 2.9499915E+000, 2.3159921E+000, 1.5730879E+000, 1.2001050E+000, 3.1473274E+000, 3.1028347E+000, 2.4574373E+000, 1.9947470E+000, 1.4365394E+000, 1.1420464E+000
 1.6000421E+002, 6.4501209E+002, 5.2085153E+002, 3.5201631E+002, 2.8018297E+002, 2.3194412E+002, 1.9852987E+002, 1.6716830E+002, 1.4577299E+002, 1.1425007E+002, 9.6450446E+001, 7.8486942E+001, 7.4814867E+001, 6.8632094E+002, 6.5688268E+002, 5.0075586E+002, 3.8825243E+002, 2.8246148E+002, 2.3496474E+002, 1.8759676E+002, 1.6209678E+002, 1.2983809E+002, 1.1413922E+002, 9.9514646E+001, 9.3910219E+001, 1.1224890E+002, 1.1051759E+002, 9.1011851E+001, 7.7118010E+001, 5.9847274E+001, 5.1005066E+001, 4.1105791E+001, 3.6163046E+001, 3.0599345E+001, 2.7981704E+001, 2.5494783E+001, 3.4352093E+000, 3.4026231E+000, 2.6424694E+000, 2.0838268E+000, 1.4610943E+000, 1.1380054E+000, 2.8540798E+000, 2.8498695E+000, 2.2850936E+000, 1.8510517E+000, 1.3380963E+000, 1.0689904E+000
 1.6100012E+002, 7.5600576E+002, 6.9354617E+002, 4.4685187E+002, 3.3676860E+002, 2.2058957E+002, 1.5542673E+002, 1.1463688E+002, 1.1047799E+002, 1.0920905E+002, 1.0138203E+002, 9.5364367E+001, 9.1229700E+001, 6.9037213E+002, 6.6766401E+002, 4.7248419E+002, 3.6274327E+002, 2.6483018E+002, 2.1993302E+002, 1.7517968E+002, 1.5244594E+002, 1.2388044E+002, 1.0889908E+002, 9.4202386E+001, 8.8632164E+001, 1.1240220E+002, 1.1072986E+002, 9.1006729E+001, 7.7096502E+001, 5.9830458E+001, 5.0974884E+001, 4.1046653E+001, 3.6092064E+001, 3.0554031E+001, 2.7967401E+001, 2.5517424E+001, 3.5453827E+000, 3.4952324E+000, 2.5840009E+000, 2.0243067E+000, 1.3881310E+000, 1.0752691E+000, 2.8275705E+000, 2.7896486E+000, 2.1928005E+000, 1.7942667E+000, 1.3175494E+000, 1.0586717E+000
 1.6200010E+002, 7.5059100E+002, 7.4278678E+002, 4.7348067E+002, 3.5042511E+002, 2.4302152E+002, 2.0723280E+002, 1.4224636E+002, 9.9402328E+001, 7.9254239E+001, 8.0300564E+001, 8.1580892E+001, 7.9002405E+001, 6.8983123E+002, 6.5339090E+002, 4.4926479E+002, 3.4568989E+002, 2.5003802E+002, 2.0633493E+002, 1.5900750E+002, 1.3673859E+002, 1.1455612E+002, 1.0316191E+002, 9.1466588E+001, 8.6780528E+001, 1.1305343E+002, 1.1119334E+002, 9.1134177E+001, 7.7086865E+001, 5.9819210E+001, 5.1019786E+001, 4.1124388E+001, 3.6173738E+001, 3.0638325E+001, 2.8017100E+001, 2.5531301E+001, 3.7993286E+000, 3.7228002E+000, 2.7756808E+000, 2.1444133E+000, 1.4764167E+000, 1.1605352E+000, 3.2503834E+000, 3.1480959E+000, 2.4073494E+000, 1.9117956E+000, 1.3625473E+000, 1.0994113E+000
 1.6300263E+002, 9.3876415E+002, 8.6006700E+002, 6.6417148E+002, 5.2126794E+002, 3.2028291E+002, 2.3508369E+002, 1.8390549E+002, 1.5700719E+002, 1.1987305E+002, 1.1221955E+002, 1.0757277E+002, 1.0772420E+002, 7.4276240E+002, 7.3716927E+002, 5.3177876E+002, 4.0097270E+002, 2.7316107E+002, 2.2191811E+002, 1.6999837E+002, 1.4279022E+002, 1.1610424E+002, 1.0455227E+002, 9.5389696E+001, 9.1586668E+001, 1.1267208E+002, 1.1115640E+002, 9.1609195E+001, 7.7559337E+001, 6.0170526E+001, 5.1266089E+001, 4.1315023E+001, 3.6351212E+001, 3.0832812E+001, 2.8253745E+001, 2.5810451E+001, 3.5046644E+000, 3.5104050E+000, 2.8047594E+000, 2.2393827E+000, 1.5286450E+000, 1.1748836E+000, 2.9345949E+000, 2.9293673E+000, 2.3693359E+000, 1.9476457E+000, 1.4084299E+000, 1.1195971E+000
 1.6400844E+002, 8.4878967E+002, 8.1449947E+002, 6.2016052E+002, 4.9938282E+002, 3.6917651E+002, 3.0865804E+002, 2.2214316E+002, 1.8482823E+002, 1.5147951E+002, 1.2281996E+002, 9.5055179E+001, 8.4440022E+001, 7.7568634E+002, 7.4254192E+002, 5.5976527E+002, 4.3725874E+002, 2.9715556E+002, 2.3561151E+002, 1.7552784E+002, 1.4685863E+002, 1.1902244E+002, 1.0628217E+002, 9.4676407E+001, 9.0514305E+001, 1.1270472E+002, 1.1091394E+002, 9.1227141E+001, 7.7306756E+001, 6.0049765E+001, 5.1133798E+001, 4.1169885E+001, 3.6222049E+001, 3.0697029E+001, 2.8089804E+001, 2.5629105E+001, 3.5406322E+000, 3.4109606E+000, 2.5438866E+000, 2.0242427E+000, 1.4090250E+000, 1.0726293E+000, 2.8258656E+000, 2.7626992E+000, 2.1660833E+000, 1.7629218E+000, 1.3004858E+000, 1.0336031E+000
 1.6500152E+002, 7.8241638E+002, 7.2844568E+002, 5.4221473E+002, 4.5365439E+002, 3.3008903E+002, 2.6001005E+002, 1.8813036E+002, 1.6355775E+002, 1.3725543E+002, 1.1892335E+002, 1.0891366E+002, 1.0113921E+002, 7.5470983E+002, 7.2460350E+002, 5.6206844E+002, 4.5937390E+002, 3.2792402E+002, 2.6420606E+002, 1.9966856E+002, 1.6790929E+002, 1.3542292E+002, 1.1841575E+002, 1.0214607E+002, 9.4944554E+001, 1.1252486E+002, 1.1078500E+002, 9.1024528E+001, 7.7223055E+001, 6.0089788E+001, 5.1182656E+001, 4.1193364E+001, 3.6231963E+001, 3.0691719E+001, 2.8084142E+001, 2.5591197E+001, 3.4401437E+000, 3.3862889E+000, 2.4992810E+000, 1.9868719E+000, 1.4081542E+000, 1.0878533E+000, 2.8696165E+000, 2.8381952E+000, 2.1846330E+000, 1.7636993E+000, 1.2967227E+000, 1.0382069E+000
 1.6600332E+002, 7.4806903E+002, 6.8824563E+002, 5.0539180E+002, 3.8751507E+002, 2.7956177E+002, 2.3346989E+002, 1.9341919E+002, 1.6730579E+002, 1.4135496E+002, 1.2408356E+002, 9.7311470E+001, 9.3399627E+001, 7.3671200E+002, 7.1862813E+002, 5.6057753E+002, 4.5384746E+002, 3.2851937E+002, 2.6740378E+002, 2.0225671E+002, 1.6893684E+002, 1.3501481E+002, 1.1671185E+002, 1.0048867E+002, 9.4964073E+001, 1.1255809E+002, 1.1096334E+002, 9.1601525E+001, 7.7809923E+001, 6.0556288E+001, 5.1534913E+001, 4.1481113E+001, 3.6472592E+001, 3.0842112E+001, 2.8179984E+001, 2.5619934E+001, 3.4562813E+000, 3.4393199E+000, 2.7875674E+000, 2.2632578E+000, 1.5800160E+000, 1.2261956E+000, 2.8587508E+000, 2.8592948E+000, 2.3818234E+000, 2.0000070E+000, 1.4682573E+000, 1.1681745E+000
 1.6700993E+002, 6.7089998E+002, 4.7637875E+002, 2.6998067E+002, 2.2531819E+002, 1.9428704E+002, 1.9951988E+002, 1.8293886E+002, 1.5991061E+002, 1.3519537E+002, 1.2843172E+002, 1.1361229E+002, 9.8343184E+001, 6.9229317E+002, 6.3300285E+002, 4.8706117E+002, 4.0075115E+002, 2.9814552E+002, 2.4820956E+002, 1.9431487E+002, 1.6668784E+002, 1.3810951E+002, 1.2155977E+002, 1.0367472E+002, 9.6091158E+001, 1.1291629E+002, 1.1114756E+002, 9.1457354E+001, 7.7534295E+001, 6.0318300E+001, 5.1382313E+001, 4.1400563E+001, 3.6427498E+001, 3.0827633E+001, 2.8178618E+001, 2.5628325E+001, 3.6633984E+000, 3.5596081E+000, 2.6425641E+000, 2.0350049E+000, 1.3695339E+000, 1.0580542E+000, 2.9998955E+000, 2.9294646E+000, 2.2881332E+000, 1.8133346E+000, 1.2838855E+000, 1.0231038E+000
 1.6800205E+002, 8.6429623E+002, 7.7188353E+002, 4.3566134E+002, 3.1353221E+002, 2.2433332E+002, 1.7168055E+002, 1.2544855E+002, 1.1328816E+002, 7.4926939E+001, 5.3738783E+001, 4.9985905E+001, 5.3061141E+001, 7.0220916E+002, 6.1840769E+002, 4.3628722E+002, 3.5400282E+002, 2.6427907E+002, 2.2178391E+002, 1.7745506E+002, 1.5549768E+002, 1.2859985E+002, 1.1402673E+002, 9.8837670E+001, 9.1313105E+001, 1.1318118E+002, 1.1120550E+002, 9.1167732E+001, 7.7318631E+001, 6.0197058E+001, 5.1316875E+001, 4.1316488E+001, 3.6354907E+001, 3.0769959E+001, 2.8121348E+001, 2.5608788E+001, 3.5901866E+000, 3.4317202E+000, 2.4537629E+000, 1.9217159E+000, 1.3496358E+000, 1.0546464E+000, 2.9365732E+000, 2.8353626E+000, 2.1434073E+000, 1.7124558E+000, 1.2321033E+000, 9.8477250E-001
 1.6900520E+002, 6.5660269E+002, 5.3796897E+002, 3.6973667E+002, 3.1376044E+002, 1.9568237E+002, 1.4769458E+002, 1.1440027E+002, 1.0578208E+002, 1.0222345E+002, 9.2937884E+001, 8.7804642E+001, 7.9200200E+001, 7.2254253E+002, 6.4260752E+002, 4.3913834E+002, 3.4834079E+002, 2.5322719E+002, 2.1024998E+002, 1.6782341E+002, 1.4784996E+002, 1.2225718E+002, 1.0671969E+002, 9.2246254E+001, 8.3809550E+001, 1.1311904E+002, 1.1104530E+002, 9.1174654E+001, 7.7369328E+001, 6.0257545E+001, 5.1361322E+001, 4.1380466E+001, 3.6391013E+001, 3.0759721E+001, 2.8117260E+001, 2.5635608E+001, 3.3939608E+000, 3.2173498E+000, 2.4612179E+000, 1.9874422E+000, 1.3870514E+000, 1.0820916E+000, 2.8149809E+000, 2.7330635E+000, 2.1358872E+000, 1.7763176E+000, 1.3072803E+000, 1.0533333E+000
 1.7000667E+002, 8.3976522E+002, 7.4507866E+002, 5.2558527E+002, 3.4871321E+002, 1.9333364E+002, 1.4682431E+002, 1.1427309E+002, 1.1256243E+002, 1.0082662E+002, 8.9480031E+001, 7.3949328E+001, 7.2023944E+001, 7.3659250E+002, 6.7502657E+002, 4.5172160E+002, 3.4032063E+002, 2.3137094E+002, 1.8682426E+002, 1.4868384E+002, 1.3324696E+002, 1.1261562E+002, 9.9401968E+001, 8.7975643E+001, 8.2427204E+001, 1.1308745E+002, 1.1107467E+002, 9.1267827E+001, 7.7391597E+001, 6.0266326E+001, 5.1383544E+001, 4.1436650E+001, 3.6457250E+001, 3.0823267E+001, 2.8178449E+001, 2.5687015E+001, 3.5112335E+000, 3.4073957E+000, 2.5321489E+000, 1.9679987E+000, 1.3857364E+000, 1.0983814E+000, 2.8380301E+000, 2.7476332E+000, 2.1696863E+000, 1.7609567E+000, 1.3022683E+000, 1.0625011E+000
 1.7100147E+002, 7.3563870E+002, 6.4073387E+002, 4.9369997E+002, 4.2020746E+002, 2.9483841E+002, 2.2970766E+002, 1.7265777E+002, 1.3905373E+002, 1.1754258E+002, 1.0193745E+002, 8.9489646E+001, 9.1032339E+001, 7.2749510E+002, 6.6565837E+002, 4.7703587E+002, 3.6338438E+002, 2.3464488E+002, 1.8510711E+002, 1.4342491E+002, 1.2889217E+002, 1.1187588E+002, 1.0013888E+002, 8.9335700E+001, 8.4954927E+001, 1.1268673E+002, 1.1065791E+002, 9.1150591E+001, 7.7555078E+001, 6.0462380E+001, 5.1496845E+001, 4.1504465E+001, 3.6509135E+001, 3.0844747E+001, 2.8176499E+001, 2.5728123E+001, 3.2240069E+000, 3.1541810E+000, 2.5362924E+000, 2.1132918E+000, 1.5051372E+000, 1.1677424E+000, 2.6051285E+000, 2.5668131E+000, 2.1126670E+000, 1.8056140E+000, 1.3514250E+000, 1.0729828E+000
 1.7200536E+002, 6.3846802E+002, 4.6210376E+002, 1.9813697E+002, 1.2534857E+002, 1.1185912E+002, 1.0024184E+002, 8.8635201E+001, 1.0776276E+002, 1.1679171E+002, 1.1774877E+002, 1.0336989E+002, 9.4314119E+001, 6.6936011E+002, 6.0449321E+002, 4.4445845E+002, 3.5115752E+002, 2.4100294E+002, 1.9321384E+002, 1.5425377E+002, 1.3903412E+002, 1.2009057E+002, 1.0624411E+002, 9.0932839E+001, 8.5407548E+001, 1.1249667E+002, 1.1050288E+002, 9.1037356E+001, 7.7426461E+001, 6.0429762E+001, 5.1571561E+001, 4.1635178E+001, 3.6645280E+001, 3.1009457E+001, 2.8341112E+001, 2.5819244E+001, 3.5008368E+000, 3.3838582E+000, 2.5087806E+000, 1.9561548E+000, 1.3658294E+000, 1.0748557E+000, 3.1112119E+000, 2.9767537E+000, 2.2699749E+000, 1.7966985E+000, 1.2953883E+000, 1.0465926E+000
 1.7300258E+002, 6.4775879E+002, 4.5095975E+002, 2.8391922E+002, 2.2947791E+002, 1.3453712E+002, 9.9534854E+001, 8.7844278E+001, 8.1094362E+001, 7.4721996E+001, 6.9029650E+001, 6.2165743E+001, 5.9031105E+001, 6.6865736E+002, 5.7732760E+002, 3.9712436E+002, 3.1024899E+002, 2.1161610E+002, 1.6954013E+002, 1.3442820E+002, 1.2245514E+002, 1.0965162E+002, 9.9730473E+001, 8.8000060E+001, 8.3087006E+001, 1.1278511E+002, 1.1060355E+002, 9.0802473E+001, 7.7099294E+001, 6.0156898E+001, 5.1313961E+001, 4.1372565E+001, 3.6386296E+001, 3.0765852E+001, 2.8123718E+001, 2.5628788E+001, 3.2614830E+000, 3.0687067E+000, 2.2267774E+000, 1.7349114E+000, 1.1975813E+000, 9.2596682E-001, 2.8219726E+000, 2.7222266E+000, 2.0641141E+000, 1.6450312E+000, 1.1655627E+000, 9.2370200E-001
 1.7400010E+002, 7.4634300E+002, 6.1073774E+002, 4.0689880E+002, 3.2492143E+002, 2.7460208E+002, 2.1961255E+002, 1.2329556E+002, 8.8139984E+001, 7.1392406E+001, 6.1317577E+001, 5.8366767E+001, 5.8246686E+001, 6.8013678E+002, 5.9451341E+002, 3.9325753E+002, 3.0858938E+002, 2.1819464E+002, 1.7420704E+002, 1.2913476E+002, 1.1359239E+002, 1.0084614E+002, 9.1887862E+001, 8.3272844E+001, 7.9551738E+001, 1.1384863E+002, 1.1165119E+002, 9.1724211E+001, 7.7872438E+001, 6.0629948E+001, 5.1622022E+001, 4.1523385E+001, 3.6501824E+001, 3.0850156E+001, 2.8232293E+001, 2.5713300E+001, 3.7325937E+000, 3.6135579E+000, 2.8225228E+000, 2.2708386E+000, 1.5600680E+000, 1.1863312E+000, 3.0499234E+000, 2.9986176E+000, 2.4187962E+000, 2.0142040E+000, 1.4746587E+000, 1.1685878E+000
 1.7500335E+002, 7.2495482E+002, 5.4875626E+002, 3.1278530E+002, 2.4720621E+002, 2.1747086E+002, 1.9016579E+002, 1.6798169E+002, 1.5635028E+002, 1.2577933E+002, 1.0208991E+002, 8.5799424E+001, 7.8850365E+001, 7.0044079E+002, 6.1289448E+002, 4.0372617E+002, 3.1547356E+002, 2.3662950E+002, 1.9341379E+002, 1.4535991E+002, 1.2719911E+002, 1.0758091E+002, 9.4281931E+001, 8.1955115E+001, 7.6391650E+001, 1.1331820E+002, 1.1106330E+002, 9.1352609E+001, 7.7634139E+001, 6.0528364E+001, 5.1616619E+001, 4.1560267E+001, 3.6535085E+001, 3.0889582E+001, 2.8264750E+001, 2.5743435E+001, 3.3850341E+000, 3.1971872E+000, 2.3716621E+000, 1.8881774E+000, 1.3093272E+000, 1.0168215E+000, 2.7424193E+000, 2.6515632E+000, 2.0610633E+000, 1.6882248E+000, 1.2245390E+000, 9.7651201E-001
 1.7600071E+002, 7.6741899E+002, 6.5032291E+002, 3.9654815E+002, 2.9004441E+002, 1.7108001E+002, 1.4125503E+002, 1.2316782E+002, 1.1698588E+002, 1.0789503E+002, 9.9160446E+001, 8.1168928E+001, 7.1041573E+001, 7.0346130E+002, 6.0268069E+002, 3.9614543E+002, 3.0798020E+002, 2.2787552E+002, 1.8599110E+002, 1.4464601E+002, 1.2767551E+002, 1.0801126E+002, 9.3907661E+001, 7.9846883E+001, 7.4249244E+001, 1.1429231E+002, 1.1195791E+002, 9.1876621E+001, 7.8088554E+001, 6.0732515E+001, 5.1722458E+001, 4.1694696E+001, 3.6648799E+001, 3.0953637E+001, 2.8293087E+001, 2.5727393E+001, 3.7674148E+000, 3.6315152E+000, 2.7196748E+000, 2.1676746E+000, 1.4707745E+000, 1.1305418E+000, 2.9957929E+000, 2.9316454E+000, 2.3020683E+000, 1.8966107E+000, 1.3771313E+000, 1.0912742E+000
